meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3010d,A,451.27,453.37,2.1,TS3010d.A.dialog-act.dharshi.54,B,A,0.97,1.39,False,False,0.0,[],False, So I think it's four.,5,task,Assess
TS3010d,B,453.39,454.34,0.95,TS3010d.B.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,task,Assess
TS3010d,B,454.34,458.34,4.0,TS3010d.B.dialog-act.dharshi.42,B,A,0.0,0.97,True,False,0.0,[],True, I mean it still has l large buttons and not m many buttons.,13,task,Inform
TS3010d,B,458.34,460.59,2.25,TS3010d.B.dialog-act.dharshi.43,A,B,1.04,0.0,False,False,0.0,[],False," So I mean, the colours are for young people,",9,task,Assess
TS3010d,C,458.4,458.99,0.59,TS3010d.C.dialog-act.dharshi.27,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3010d,A,458.6,458.93,0.33,TS3010d.A.dialog-act.dharshi.55,,,,,,,,,False, No.,1,minor,Backchannel
TS3010d,B,460.59,460.78,0.19,TS3010d.B.dialog-act.dharshi.44,,,,,,,,,False, but,1,minor,Fragment
TS3010d,A,461.18,461.63,0.45,TS3010d.A.dialog-act.dharshi.56,,,,,,,,,False, Yes.,1,task,Assess
TS3010d,A,461.63,462.98,1.35,TS3010d.A.dialog-act.dharshi.57,C,B,1.4,1.04,True,False,0.0,[],True," So, I think it's four.",5,task,Assess
TS3010d,B,462.28,462.788,0.508,TS3010d.B.dialog-act.dharshi.45,,,,,,,,,False, older,1,minor,Fragment
TS3010d,D,463.666,464.039,0.373,TS3010d.D.dialog-act.dharshi.67,,,,,,,,,False,,0,minor,Fragment
TS3010d,B,464.25,464.48,0.23,TS3010d.B.dialog-act.dharshi.46,,,,,,,,,False, Yeah.,1,task,Assess
TS3010d,C,464.38,470.548,6.168,TS3010d.C.dialog-act.dharshi.28,A,A,0.432,1.4,True,False,0.0,[],True, Maybe version uh three point O_ uh has other colours.,10,task,Suggest
TS3010d,D,467.092,470.42,3.328,TS3010d.D.dialog-act.dharshi.66,,,,,,,,,False,,0,minor,Fragment
TS3010d,B,467.604,470.43,2.826,TS3010d.B.dialog-act.dharshi.47,,,,,,,,,False, Yeah. Maybe.,2,task,Assess
TS3010d,A,470.49,470.98,0.49,TS3010d.A.dialog-act.dharshi.58,,,,,,,,,False, Okay.,1,task,Assess
TS3010d,A,470.98,472.61,1.63,TS3010d.A.dialog-act.dharshi.59,A,C,7.09,0.432,True,False,0.0,[],True, Give it a four.,4,task,Assess
TS3010d,C,471.94,472.4,0.46,TS3010d.C.dialog-act.dharshi.29,,,,,,,,,False, Four.,1,elicit,Elicit-Assessment
TS3010d,D,472.44,473.31,0.87,TS3010d.D.dialog-act.dharshi.68,,,,,,,,,False, Four.,1,task,Assess
TS3010d,A,472.61,472.94,0.33,TS3010d.A.dialog-act.dharshi.60,,,,,,,,,False, Yep.,1,task,Assess
TS3010d,D,473.31,475.77,2.46,TS3010d.D.dialog-act.dharshi.69,,,,,,,,,False," Uh, okay.",2,task,Assess
TS3010d,D,475.77,476.12,0.35,TS3010d.D.dialog-act.dharshi.70,,,,,,,,,False, Mm.,1,minor,Stall
TS3010d,A,479.7,481.5,1.8,TS3010d.A.dialog-act.dharshi.61,D,A,0.17,7.09,False,False,0.0,[],False, We put the fashion in electronics.,6,other,Other
TS3010d,D,481.67,483.67,2.0,TS3010d.D.dialog-act.dharshi.71,D,A,1.5,0.17,True,False,0.0,[],True, That's uh the motto of our company.,7,task,Inform
TS3010d,D,485.17,487.4,2.23,TS3010d.D.dialog-act.dharshi.72,D,D,7.66,1.5,False,False,0.0,[],False," Yeah, well do we do this with uh this product?",10,elicit,Elicit-Assessment
TS3010d,D,493.67,495.06,1.39,TS3010d.D.dialog-act.dharshi.73,,,,,,,,,False, I um Yeah.,3,minor,Stall
TS3010d,D,495.06,503.09,8.03,TS3010d.D.dialog-act.dharshi.74,D,D,0.0,7.66,False,False,0.0,[],False," I think if we do this, as it's uh uh c uh it's really orientates on the design.",18,task,Assess
TS3010d,D,503.09,504.47,1.38,TS3010d.D.dialog-act.dharshi.75,C,D,2.88,0.0,False,False,0.0,[],False," Um, so I would give it a two.",8,task,Assess
TS3010d,C,507.35,515.18,7.83,TS3010d.C.dialog-act.dharshi.30,C,D,0.0,2.88,True,False,0.0,[],True," Me too a two, because only the battery is not uh techin uh technologically high standard.",16,task,Assess
TS3010d,C,515.18,517.1,1.92,TS3010d.C.dialog-act.dharshi.31,C,C,0.0,0.0,False,False,0.0,[],False, But the rest of it is.,6,task,Assess
TS3010d,C,517.1,517.96,0.86,TS3010d.C.dialog-act.dharshi.32,A,C,4.91,0.0,False,False,0.0,[],False," So, I think a two.",5,task,Assess
TS3010d,A,519.764,520.116,0.352,TS3010d.A.dialog-act.dharshi.62,,,,,,,,,False,,0,minor,Fragment
TS3010d,B,520.95,521.4,0.45,TS3010d.B.dialog-act.dharshi.48,,,,,,,,,False, Yes. Two.,2,task,Assess
TS3010d,D,522.46,522.94,0.48,TS3010d.D.dialog-act.dharshi.76,,,,,,,,,False, Two.,1,task,Assess
TS3010d,A,522.87,525.46,2.59,TS3010d.A.dialog-act.dharshi.63,A,C,0.0,4.91,True,False,0.0,[],True," Uh, I say uh a five.",6,task,Assess
TS3010d,A,525.46,526.58,1.12,TS3010d.A.dialog-act.dharshi.64,A,A,1.96,0.0,False,False,0.0,[],False," It's not fashion, it's new.",5,task,Assess
TS3010d,A,528.54,529.84,1.3,TS3010d.A.dialog-act.dharshi.65,C,A,2.24,1.96,False,False,0.0,[],False, It must be a fashion.,5,task,Assess
TS3010d,A,531.04,533.2,2.16,TS3010d.A.dialog-act.dharshi.66,,,,,,,,,False, But it isn't.,3,task,Assess
TS3010d,C,531.13,532.08,0.95,TS3010d.C.dialog-act.dharshi.33,,,,,,,,,False, It,1,minor,Stall
TS3010d,C,532.08,533.12,1.04,TS3010d.C.dialog-act.dharshi.34,A,A,0.7,2.24,True,False,0.0,[],True, it will be fashion.,4,task,Assess
TS3010d,A,533.2,533.82,0.62,TS3010d.A.dialog-act.dharshi.67,,,,,,,,,False, Yes.,1,task,Assess
TS3010d,A,533.82,536.63,2.81,TS3010d.A.dialog-act.dharshi.68,A,C,1.41,0.7,True,False,0.0,[],True, It w If it's not a fashion,7,task,Suggest
TS3010d,A,538.04,539.75,1.71,TS3010d.A.dialog-act.dharshi.69,A,A,0.0,1.41,False,False,0.0,[],False, we can put it in it.,6,task,Suggest
TS3010d,A,539.75,543.18,3.43,TS3010d.A.dialog-act.dharshi.70,A,A,0.0,0.0,False,False,0.0,[],False," So, it must be a fashion.",6,task,Inform
TS3010d,A,543.18,544.23,1.05,TS3010d.A.dialog-act.dharshi.71,B,A,7.96,0.0,False,False,0.0,[],False, I think it's a five.,5,task,Assess
TS3010d,C,548.708,551.476,2.768,TS3010d.C.dialog-act.dharshi.35,,,,,,,,,False,,0,minor,Fragment
TS3010d,A,549.332,550.323,0.991,TS3010d.A.dialog-act.dharshi.72,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,549.94,550.58,0.64,TS3010d.D.dialog-act.dharshi.77,,,,,,,,,False, Uh,1,minor,Stall
TS3010d,D,550.58,550.93,0.35,TS3010d.D.dialog-act.dharshi.78,,,,,,,,,False, Okay.,1,task,Assess
TS3010d,B,552.19,553.36,1.17,TS3010d.B.dialog-act.dharshi.49,D,A,0.16,7.96,True,False,0.0,[],True, Then make it th three.,5,task,Suggest
TS3010d,D,552.66,553.52,0.86,TS3010d.D.dialog-act.dharshi.79,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3010d,D,553.52,555.55,2.03,TS3010d.D.dialog-act.dharshi.80,C,B,-0.5,0.16,True,True,0.5,['TS3010d.C.dialog-act.dharshi.36'],True," Yes, I'll think of that too.",6,task,Assess
TS3010d,A,554.44,555.27,0.83,TS3010d.A.dialog-act.dharshi.74,,,,,,,,,False, No.,1,task,Assess
TS3010d,C,555.05,556.29,1.24,TS3010d.C.dialog-act.dharshi.36,A,D,0.11,-0.5,True,False,0.0,[],False, 'Kay. Three is okay.,4,task,Assess
TS3010d,A,555.27,556.4,1.13,TS3010d.A.dialog-act.dharshi.75,,,,,,,,,False, Oh.,1,other,Other
TS3010d,D,555.55,556.15,0.6,TS3010d.D.dialog-act.dharshi.81,,,,,,,,,False," Yeah, agree?",2,elicit,Elicit-Assessment
TS3010d,A,556.4,559.593,3.193,TS3010d.A.dialog-act.dharshi.73,C,C,-1.801,0.11,True,True,1.801,['TS3010d.C.dialog-act.dharshi.38'],True, I use my feet though.,5,other,Be-Positive
TS3010d,B,557.508,558.452,0.944,TS3010d.B.dialog-act.dharshi.50,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,557.748,559.924,2.176,TS3010d.D.dialog-act.dharshi.82,,,,,,,,,False,,0,minor,Fragment
TS3010d,C,557.792,561.22,3.428,TS3010d.C.dialog-act.dharshi.38,D,A,8.81,-1.801,True,False,0.0,[],False," Oh, we'll wait outside.",4,other,Be-Positive
TS3010d,A,561.312,562.627,1.315,TS3010d.A.dialog-act.dharshi.77,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,561.332,564.34,3.008,TS3010d.D.dialog-act.dharshi.84,,,,,,,,,False, A three.,2,elicit,Elicit-Assessment
TS3010d,A,565.54,565.99,0.45,TS3010d.A.dialog-act.dharshi.78,,,,,,,,,False, Okay.,1,task,Assess
TS3010d,D,566.29,567.03,0.74,TS3010d.D.dialog-act.dharshi.85,,,,,,,,,False, Yeah okay.,2,task,Assess
TS3010d,B,566.441,567.115,0.674,TS3010d.B.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
TS3010d,C,566.852,569.22,2.368,TS3010d.C.dialog-act.dharshi.37,,,,,,,,,False,,0,minor,Fragment
TS3010d,A,567.471,567.972,0.501,TS3010d.A.dialog-act.dharshi.76,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,570.03,576.0,5.97,TS3010d.D.dialog-act.dharshi.86,D,C,0.0,8.81,True,False,0.0,[],True, The next element um is the product looks good.,9,task,Inform
TS3010d,D,576.0,581.91,5.91,TS3010d.D.dialog-act.dharshi.87,D,D,0.0,0.0,False,False,0.0,[],False," Well personally, I do not prefer a um remote control that's fully in yellow.",14,task,Assess
TS3010d,D,581.91,583.05,1.14,TS3010d.D.dialog-act.dharshi.88,C,D,2.28,0.0,False,False,0.0,[],False," So, I would give this a five.",7,task,Assess
TS3010d,C,585.33,588.868,3.538,TS3010d.C.dialog-act.dharshi.39,A,D,7.652,2.28,True,False,0.0,[],True, I give it a one.,5,task,Assess
TS3010d,B,586.5,587.323,0.823,TS3010d.B.dialog-act.dharshi.51,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,586.804,587.967,1.163,TS3010d.D.dialog-act.dharshi.83,,,,,,,,,False,,0,minor,Fragment
TS3010d,B,588.964,589.716,0.752,TS3010d.B.dialog-act.dharshi.53,,,,,,,,,False,.,0,minor,Fragment
TS3010d,B,592.21,593.13,0.92,TS3010d.B.dialog-act.dharshi.54,,,,,,,,,False," Yes, a one.",3,task,Assess
TS3010d,B,593.13,593.76,0.63,TS3010d.B.dialog-act.dharshi.55,,,,,,,,,False, I like it.,3,task,Assess
TS3010d,A,596.52,598.91,2.39,TS3010d.A.dialog-act.dharshi.79,A,C,0.0,7.652,True,False,0.0,[],True," Well, I say three.",4,task,Assess
TS3010d,A,598.91,603.748,4.838,TS3010d.A.dialog-act.dharshi.80,D,A,-0.058,0.0,False,True,0.058,['TS3010d.D.dialog-act.dharshi.89'],False," So, counting then is two and a half.",8,task,Inform
TS3010d,D,603.69,605.94,2.25,TS3010d.D.dialog-act.dharshi.89,D,A,6.39,-0.058,True,False,0.0,[],False, We have to do our uh,6,task,Inform
TS3010d,C,605.24,606.91,1.67,TS3010d.C.dialog-act.dharshi.40,,,,,,,,,False, Say two.,2,task,Assess
TS3010d,D,605.94,607.23,1.29,TS3010d.D.dialog-act.dharshi.90,,,,,,,,,False, Two or three?,3,elicit,Elicit-Assessment
TS3010d,A,606.48,607.19,0.71,TS3010d.A.dialog-act.dharshi.81,,,,,,,,,False," Okay, two.",2,task,Assess
TS3010d,C,606.91,607.46,0.55,TS3010d.C.dialog-act.dharshi.41,,,,,,,,,False, Two.,1,task,Assess
TS3010d,D,607.23,608.29,1.06,TS3010d.D.dialog-act.dharshi.91,,,,,,,,,False, Two. Okay.,2,task,Assess
TS3010d,C,609.94,613.908,3.968,TS3010d.C.dialog-act.dharshi.42,,,,,,,,,False,,0,minor,Fragment
TS3010d,A,611.348,612.372,1.024,TS3010d.A.dialog-act.dharshi.82,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,612.33,616.73,4.4,TS3010d.D.dialog-act.dharshi.92,D,D,3.14,6.39,False,False,0.0,[],False," So, well we gonna do the next part.",8,task,Suggest
TS3010d,D,616.73,618.42,1.69,TS3010d.D.dialog-act.dharshi.93,,,,,,,,,False," Uh, yep.",2,minor,Stall
TS3010d,D,619.87,623.72,3.85,TS3010d.D.dialog-act.dharshi.94,D,D,1.39,3.14,False,False,0.0,[],False," Uh uh, the next statement. It has not too much buttons.",11,task,Inform
TS3010d,D,623.72,625.11,1.39,TS3010d.D.dialog-act.dharshi.96,,,,,,,,,False," Um, yeah,",2,minor,Stall
TS3010d,D,625.11,630.62,5.51,TS3010d.D.dialog-act.dharshi.97,D,D,0.0,1.39,False,False,0.0,[],False, I I have uh said is not because uh a low number is better.,14,task,Assess
TS3010d,D,630.62,632.39,1.77,TS3010d.D.dialog-act.dharshi.98,D,D,1.14,0.0,False,False,0.0,[],False, And in the end we calculate an average.,8,task,Suggest
TS3010d,D,633.53,637.31,3.78,TS3010d.D.dialog-act.dharshi.99,D,D,2.07,1.14,False,False,0.0,[],False," So, um that's why it's a negative in it.",9,task,Inform
TS3010d,D,639.38,643.02,3.64,TS3010d.D.dialog-act.dharshi.100,D,D,0.0,2.07,False,False,0.0,[],False," Um, well this one of our aims not have too much buttons.",12,task,Inform
TS3010d,D,643.02,646.36,3.34,TS3010d.D.dialog-act.dharshi.101,D,D,0.0,0.0,False,False,0.0,[],False," So, um uh did we uh do that?",8,elicit,Elicit-Assessment
TS3010d,D,646.36,654.92,8.56,TS3010d.D.dialog-act.dharshi.102,D,D,0.85,0.0,False,False,0.0,[],False," Well, uh if we go to uh this fashion, I We still have caused uh a lot of uh buttons for the numbers.",23,task,Inform
TS3010d,D,655.77,657.08,1.31,TS3010d.D.dialog-act.dharshi.103,D,D,0.0,0.85,False,False,0.0,[],False, But you can you can go for that.,8,task,Inform
TS3010d,D,657.08,661.66,4.58,TS3010d.D.dialog-act.dharshi.104,D,D,0.0,0.0,False,False,0.0,[],False," And um that way, you don't have a lot of buttons over.",12,task,Inform
TS3010d,D,661.66,662.95,1.29,TS3010d.D.dialog-act.dharshi.105,D,D,11.518,0.0,False,False,0.0,[],False," So, I would give this a two.",7,task,Assess
TS3010d,C,663.99,664.32,0.33,TS3010d.C.dialog-act.dharshi.43,,,,,,,,,False, One.,1,task,Assess
TS3010d,A,667.076,667.86,0.784,TS3010d.A.dialog-act.dharshi.83,,,,,,,,,False, You?,1,elicit,Elicit-Assessment
TS3010d,B,669.1,670.072,0.972,TS3010d.B.dialog-act.dharshi.56,,,,,,,,,False, One.,1,task,Assess
TS3010d,A,670.02,670.86,0.84,TS3010d.A.dialog-act.dharshi.84,,,,,,,,,False, Me too. One.,3,task,Assess
TS3010d,D,671.24,671.75,0.51,TS3010d.D.dialog-act.dharshi.106,,,,,,,,,False, One.,1,task,Assess
TS3010d,D,674.468,678.58,4.112,TS3010d.D.dialog-act.dharshi.107,A,D,7.15,11.518,False,False,0.0,[],False," Um, but where where is the?",6,elicit,Elicit-Inform
TS3010d,C,675.332,678.052,2.72,TS3010d.C.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
TS3010d,A,681.27,682.4,1.13,TS3010d.A.dialog-act.dharshi.85,,,,,,,,,False," Next, six.",2,task,Inform
TS3010d,A,685.73,687.76,2.03,TS3010d.A.dialog-act.dharshi.86,D,D,2.67,7.15,True,False,0.0,[],True, It does not get lost easily.,6,elicit,Elicit-Assessment
TS3010d,D,685.84,686.221,0.381,TS3010d.D.dialog-act.dharshi.108,,,,,,,,,False, So,1,minor,Stall
TS3010d,D,690.43,692.43,2.0,TS3010d.D.dialog-act.dharshi.109,C,A,6.76,2.67,True,False,0.0,[],True," Yeah, did we implement uh the sound?",7,elicit,Elicit-Inform
TS3010d,C,695.316,699.19,3.874,TS3010d.C.dialog-act.dharshi.45,,,,,,,,,False, Uh,1,minor,Stall
TS3010d,B,697.74,698.707,0.967,TS3010d.B.dialog-act.dharshi.57,,,,,,,,,False, Yes.,1,task,Inform
TS3010d,D,698.564,699.188,0.624,TS3010d.D.dialog-act.dharshi.110,,,,,,,,,False,,0,minor,Fragment
TS3010d,C,699.19,702.193,3.003,TS3010d.C.dialog-act.dharshi.46,A,D,-0.373,6.76,True,True,0.373,['TS3010d.A.dialog-act.dharshi.87'],True, Just a small thing.,4,task,Inform
TS3010d,A,701.82,704.19,2.37,TS3010d.A.dialog-act.dharshi.87,A,C,0.0,-0.373,True,False,0.0,[],False," No, we did not.",4,task,Inform
TS3010d,B,703.89,704.792,0.902,TS3010d.B.dialog-act.dharshi.58,,,,,,,,,False," Yeah, but uh",3,minor,Fragment
TS3010d,A,704.19,708.98,4.79,TS3010d.A.dialog-act.dharshi.88,A,A,0.0,0.0,False,False,0.0,[],False," So, but can it get lost if it's such a thing?",11,elicit,Elicit-Assessment
TS3010d,B,707.54,707.97,0.43,TS3010d.B.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010d,C,708.44,710.63,2.19,TS3010d.C.dialog-act.dharshi.47,,,,,,,,,False, Ah. Yellow.,2,task,Inform
TS3010d,A,708.98,709.89,0.91,TS3010d.A.dialog-act.dharshi.89,C,A,0.74,0.0,False,False,0.0,[],False, I don't think so.,4,task,Assess
TS3010d,D,709.585,710.628,1.043,TS3010d.D.dialog-act.dharshi.111,,,,,,,,,False,,0,minor,Fragment
TS3010d,C,710.63,712.03,1.4,TS3010d.C.dialog-act.dharshi.48,A,A,-0.15,0.74,True,True,0.15,['TS3010d.A.dialog-act.dharshi.91'],True, Looks like a pistol.,4,task,Inform
TS3010d,A,711.14,711.88,0.74,TS3010d.A.dialog-act.dharshi.90,,,,,,,,,False, Yes.,1,task,Assess
TS3010d,A,711.88,714.758,2.878,TS3010d.A.dialog-act.dharshi.91,C,C,-0.018,-0.15,True,True,0.018,['TS3010d.C.dialog-act.dharshi.50'],False, Not a not a normal shapes. So,7,task,Assess
TS3010d,C,712.03,712.452,0.422,TS3010d.C.dialog-act.dharshi.49,,,,,,,,,False, Uh,1,minor,Fragment
TS3010d,C,714.74,718.03,3.29,TS3010d.C.dialog-act.dharshi.50,A,A,-0.46,-0.018,True,True,0.46,['TS3010d.A.dialog-act.dharshi.93'],False, It won't get between uh the pillows uh on the couch.,11,task,Assess
TS3010d,A,716.44,716.71,0.27,TS3010d.A.dialog-act.dharshi.92,,,,,,,,,False, No.,1,minor,Backchannel
TS3010d,A,717.57,719.28,1.71,TS3010d.A.dialog-act.dharshi.93,D,C,10.1,-0.46,True,False,0.0,[],False, It won't get lost.,4,task,Assess
TS3010d,D,717.69,718.01,0.32,TS3010d.D.dialog-act.dharshi.112,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010d,A,719.28,719.679,0.399,TS3010d.A.dialog-act.dharshi.94,,,,,,,,,False, So,1,minor,Fragment
TS3010d,C,719.55,719.94,0.39,TS3010d.C.dialog-act.dharshi.51,,,,,,,,,False, Uh,1,minor,Fragment
TS3010d,D,719.85,720.34,0.49,TS3010d.D.dialog-act.dharshi.113,,,,,,,,,False, It won't.,2,task,Assess
TS3010d,A,721.22,722.299,1.079,TS3010d.A.dialog-act.dharshi.95,,,,,,,,,False, A one?,2,elicit,Elicit-Assessment
TS3010d,C,723.96,725.18,1.22,TS3010d.C.dialog-act.dharshi.52,,,,,,,,,False," Yeah, o one.",3,task,Assess
TS3010d,B,724.12,724.49,0.37,TS3010d.B.dialog-act.dharshi.60,,,,,,,,,False, Yeah.,1,task,Assess
TS3010d,A,724.65,726.39,1.74,TS3010d.A.dialog-act.dharshi.96,,,,,,,,,False," Okay, a one.",3,task,Assess
TS3010d,D,725.67,725.96,0.29,TS3010d.D.dialog-act.dharshi.114,,,,,,,,,False, One.,1,task,Assess
TS3010d,A,726.39,726.73,0.34,TS3010d.A.dialog-act.dharshi.97,,,,,,,,,False, Next.,1,task,Inform
TS3010d,D,729.38,733.61,4.23,TS3010d.D.dialog-act.dharshi.115,D,A,0.0,10.1,True,False,0.0,[],True," Okay, um well we aimed for the younger market.",9,task,Inform
TS3010d,A,730.516,731.032,0.516,TS3010d.A.dialog-act.dharshi.98,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,733.61,736.39,2.78,TS3010d.D.dialog-act.dharshi.116,D,D,0.0,0.0,False,False,0.0,[],False," Uh yeah, did we achieve that.",6,elicit,Elicit-Assessment
TS3010d,D,736.39,741.39,5.0,TS3010d.D.dialog-act.dharshi.117,A,D,4.01,0.0,False,False,0.0,[],False," I think with the way it looks and um it is designed, I will give it a two.",18,task,Assess
TS3010d,A,742.44,743.316,0.876,TS3010d.A.dialog-act.dharshi.99,,,,,,,,,False, Yeah me,2,task,Assess
TS3010d,C,744.42,745.66,1.24,TS3010d.C.dialog-act.dharshi.53,,,,,,,,,False, Yeah. Me too.,3,task,Assess
TS3010d,A,745.4,748.16,2.76,TS3010d.A.dialog-act.dharshi.100,A,D,5.9,4.01,True,False,0.0,[],True, That was our target.,4,task,Inform
TS3010d,A,748.16,748.33,0.17,TS3010d.A.dialog-act.dharshi.101,,,,,,,,,False, Two.,1,task,Inform
TS3010d,C,750.35,750.88,0.53,TS3010d.C.dialog-act.dharshi.54,,,,,,,,,False, Two.,1,task,Assess
TS3010d,D,750.76,751.02,0.26,TS3010d.D.dialog-act.dharshi.118,,,,,,,,,False, Yeah.,1,task,Assess
TS3010d,C,750.88,751.22,0.34,TS3010d.C.dialog-act.dharshi.55,,,,,,,,,False, Yeah?,1,elicit,Elicit-Assessment
TS3010d,A,750.98,752.46,1.48,TS3010d.A.dialog-act.dharshi.103,,,,,,,,,False, Yep.,1,task,Assess
TS3010d,C,751.22,751.55,0.33,TS3010d.C.dialog-act.dharshi.56,,,,,,,,,False, Yeah.,1,task,Assess
TS3010d,A,752.46,752.99,0.53,TS3010d.A.dialog-act.dharshi.104,,,,,,,,,False, Right.,1,minor,Stall
TS3010d,A,754.06,755.59,1.53,TS3010d.A.dialog-act.dharshi.102,D,A,2.3,5.9,False,False,0.0,[],False, There's a fancy look-and-feel.,4,elicit,Elicit-Assessment
TS3010d,D,756.93,757.89,0.96,TS3010d.D.dialog-act.dharshi.119,,,,,,,,,False," Uh, yes.",2,task,Assess
TS3010d,D,757.89,762.47,4.58,TS3010d.D.dialog-act.dharshi.120,D,A,0.0,2.3,True,False,0.0,[],True," That that was uh, yeah, one of the most important things that uh Trendwatch said.",15,task,Inform
TS3010d,D,762.47,765.85,3.38,TS3010d.D.dialog-act.dharshi.121,D,D,1.14,0.0,False,False,0.0,[],False, I didn't uh say it in my presentation.,8,task,Inform
TS3010d,D,765.85,766.99,1.14,TS3010d.D.dialog-act.dharshi.122,,,,,,,,,False," But um,",2,minor,Stall
TS3010d,D,766.99,767.89,0.9,TS3010d.D.dialog-act.dharshi.123,D,D,2.67,1.14,False,False,0.0,[],False, well does it have that?,5,elicit,Elicit-Assessment
TS3010d,D,770.56,771.78,1.22,TS3010d.D.dialog-act.dharshi.124,D,D,2.63,2.67,False,False,0.0,[],False, I would say yes.,4,task,Assess
TS3010d,D,771.78,772.988,1.208,TS3010d.D.dialog-act.dharshi.125,,,,,,,,,False, So um,2,minor,Stall
TS3010d,D,774.41,776.31,1.9,TS3010d.D.dialog-act.dharshi.126,C,D,1.3,2.63,False,False,0.0,[],False," Well, let's also give this a two.",7,task,Assess
TS3010d,D,776.31,776.37,0.06,TS3010d.D.dialog-act.dharshi.127,,,,,,,,,False, T,1,minor,Fragment
TS3010d,C,777.61,780.02,2.41,TS3010d.C.dialog-act.dharshi.57,C,D,1.6,1.3,True,False,0.0,[],True, I gave this a one because of the rubber.,9,task,Assess
TS3010d,C,780.02,781.62,1.6,TS3010d.C.dialog-act.dharshi.58,,,,,,,,,False, It feels soft.,3,task,Assess
TS3010d,C,781.62,784.48,2.86,TS3010d.C.dialog-act.dharshi.59,C,C,0.74,1.6,False,False,0.0,[],False," Uh, it looks like a l uh uh b uh, a bit like a joystick.",15,task,Assess
TS3010d,C,784.48,785.22,0.74,TS3010d.C.dialog-act.dharshi.60,,,,,,,,,False, It's Yeah.,2,minor,Stall
TS3010d,C,785.22,787.3,2.08,TS3010d.C.dialog-act.dharshi.61,A,C,4.23,0.74,False,False,0.0,[],False," Yeah, f very fancy trendy.",5,task,Assess
TS3010d,A,788.99,789.37,0.38,TS3010d.A.dialog-act.dharshi.105,,,,,,,,,False, Okay.,1,task,Assess
TS3010d,B,790.24,790.79,0.55,TS3010d.B.dialog-act.dharshi.61,,,,,,,,,False," Yes, a one.",3,task,Assess
TS3010d,A,791.53,792.2,0.67,TS3010d.A.dialog-act.dharshi.106,A,C,2.08,4.23,True,False,0.0,[],True, I say a two.,4,task,Assess
TS3010d,B,793.908,794.601,0.693,TS3010d.B.dialog-act.dharshi.62,,,,,,,,,False,,0,minor,Fragment
TS3010d,D,794.244,795.364,1.12,TS3010d.D.dialog-act.dharshi.128,,,,,,,,,False,,0,minor,Fragment
TS3010d,A,794.28,798.05,3.77,TS3010d.A.dialog-act.dharshi.107,A,A,0.0,2.08,False,False,0.0,[],False, It's a a bit personal. If it's fancy.,8,task,Assess
TS3010d,D,796.59,796.74,0.15,TS3010d.D.dialog-act.dharshi.129,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010d,A,798.05,799.55,1.5,TS3010d.A.dialog-act.dharshi.108,D,A,3.31,0.0,False,False,0.0,[],False, So I think s two is better.,7,task,Assess
TS3010d,B,799.62,800.12,0.5,TS3010d.B.dialog-act.dharshi.63,,,,,,,,,False," Yeah, okay.",2,task,Assess
TS3010d,D,800.54,802.86,2.32,TS3010d.D.dialog-act.dharshi.130,,,,,,,,,False, Okay. Two.,2,task,Assess
TS3010d,C,800.94,803.06,2.12,TS3010d.C.dialog-act.dharshi.62,,,,,,,,,False, Two is okay.,3,task,Assess
TS3010d,D,802.86,806.52,3.66,TS3010d.D.dialog-act.dharshi.131,D,A,0.0,3.31,True,False,0.0,[],True," And um, then the last one I could think of,",10,task,Inform
TS3010d,C,803.06,803.06,0.0,TS3010d.C.dialog-act.dharshi.63,,,,,,,,,False,.,0,minor,Fragment
TS3010d,D,806.52,809.03,2.51,TS3010d.D.dialog-act.dharshi.132,D,D,8.89,0.0,False,False,0.0,[],False, uh it goes with the latest trends.,7,elicit,Elicit-Assessment
TS3010d,A,813.12,815.34,2.22,TS3010d.A.dialog-act.dharshi.109,,,,,,,,,False," No, it's new.",3,task,Assess
TS3010d,A,815.34,816.12,0.78,TS3010d.A.dialog-act.dharshi.110,,,,,,,,,False, Innovation.,1,task,Assess
TS3010d,D,817.92,824.61,6.69,TS3010d.D.dialog-act.dharshi.133,D,D,0.0,8.89,False,False,0.0,[],False," If we looked at the latest trends for the uh younger people, and they ate uh fruit and vegetables,",19,task,Inform
