meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1002c,A,343.8,345.53,1.73,IS1002c.A.dialog-act.s9553330.49,D,B,0.69,0.22,True,False,0.0,[],True, 'Kay. Do you get a good grip on the rubber?,10,elicit,Elicit-Inform
IS1002c,B,345.2,346.771,1.571,IS1002c.B.dialog-act.s9553330.61,,,,,,,,,False, Yeah um,2,task,Inform
IS1002c,A,345.53,346.876,1.346,IS1002c.A.dialog-act.s9553330.50,,,,,,,,,False, Yeah okay.,2,minor,Backchannel
IS1002c,D,346.22,350.6,4.38,IS1002c.D.dialog-act.s9553330.30,D,A,0.0,0.69,True,False,0.0,[],True," And if you make it from that super rubber, when you drop it on the floor it can bounce right back up in your hand.",25,task,Suggest
IS1002c,B,350.45,350.69,0.24,IS1002c.B.dialog-act.s9553330.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1002c,D,350.6,352.25,1.65,IS1002c.D.dialog-act.s9553330.31,B,D,0.14,0.0,False,False,0.0,[],False, You don't even need to lean down to get it.,10,task,Suggest
IS1002c,C,352.128,352.448,0.32,IS1002c.C.dialog-act.s9553330.27,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,352.39,358.37,5.98,IS1002c.B.dialog-act.s9553330.63,B,D,0.0,0.14,True,False,0.0,[],True, The advantages of working with plastic and rubber is w we we'll have a lot more um options just in terms of shape,23,task,Inform
IS1002c,D,352.852,355.119,2.267,IS1002c.D.dialog-act.s9553330.32,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,358.37,361.57,3.2,IS1002c.B.dialog-act.s9553330.64,B,B,0.0,0.0,False,False,0.0,[],False, because you can extrude plastic in basically any shape you want.,11,task,Inform
IS1002c,B,361.57,369.769,8.199,IS1002c.B.dialog-act.s9553330.65,B,B,0.141,0.0,False,False,0.0,[],False, So um and then we can cover you know the breakable bits with rubber yeah so um,17,task,Suggest
IS1002c,A,369.35,369.68,0.33,IS1002c.A.dialog-act.s9553330.51,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,B,369.91,372.65,2.74,IS1002c.B.dialog-act.s9553330.66,B,B,0.0,0.141,False,False,0.0,[],False, But basically these are curved and double-curved,7,task,Inform
IS1002c,B,372.65,382.55,9.9,IS1002c.B.dialog-act.s9553330.67,B,B,0.0,0.0,False,False,0.0,[],False," I I believe that the tech department, in their um in their message to me, that they were referring to the number of th curves in the bottom.",28,task,Inform
IS1002c,B,382.55,385.53,2.98,IS1002c.B.dialog-act.s9553330.68,B,B,0.0,0.0,False,False,0.0,[],False," I have no idea exactly what they're talking about,",9,task,Inform
IS1002c,B,385.53,388.73,3.2,IS1002c.B.dialog-act.s9553330.69,B,B,0.27,0.0,False,False,0.0,[],False," but that's what they told me, uncurved, flat, curved, or double-curved.",11,task,Inform
IS1002c,A,385.78,386.0,0.22,IS1002c.A.dialog-act.s9553330.52,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,C,386.61,388.021,1.411,IS1002c.C.dialog-act.s9553330.28,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,389.0,392.05,3.05,IS1002c.B.dialog-act.s9553330.70,B,B,0.0,0.27,False,False,0.0,[],False," I would guess this like this pen would be kinda like a double-curved,",13,task,Suggest
IS1002c,B,392.05,396.35,4.3,IS1002c.B.dialog-act.s9553330.71,B,B,0.0,0.0,False,False,0.0,[],False," where it's curved on m m multiple axes, right?",9,task,Suggest
IS1002c,B,396.35,398.94,2.59,IS1002c.B.dialog-act.s9553330.72,B,B,0.0,0.0,False,False,0.0,[],False, I think curved means just curved in one axis,9,task,Inform
IS1002c,B,398.94,401.38,2.44,IS1002c.B.dialog-act.s9553330.73,B,B,1.23,0.0,False,False,0.0,[],False, and double-curved is curved in two axes,7,task,Suggest
IS1002c,A,401.65,401.97,0.32,IS1002c.A.dialog-act.s9553330.53,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,B,402.61,403.98,1.37,IS1002c.B.dialog-act.s9553330.74,A,B,-0.61,1.23,False,True,0.61,['IS1002c.A.dialog-act.s9553330.54'],False, or surfaces. I have no idea.,6,task,Suggest
IS1002c,A,403.37,406.35,2.98,IS1002c.A.dialog-act.s9553330.54,A,B,0.0,-0.61,True,False,0.0,[],False, I think it might mean something like that sorta shape,10,task,Suggest
IS1002c,A,406.35,408.45,2.1,IS1002c.A.dialog-act.s9553330.55,D,A,-1.1,0.0,False,True,1.1,"['IS1002c.D.dialog-act.s9553330.33', 'IS1002c.B.dialog-act.s9553330.75']",False, because a double curve rather than a,7,task,Suggest
IS1002c,D,407.35,410.19,2.84,IS1002c.D.dialog-act.s9553330.33,B,A,-2.09,-1.1,True,True,2.09,['IS1002c.B.dialog-act.s9553330.75'],False, Mm-hmm yeah that's yeah that's what I see.,8,task,Assess
IS1002c,B,408.1,410.69,2.59,IS1002c.B.dialog-act.s9553330.75,D,D,-0.5,-2.09,True,True,0.5,['IS1002c.D.dialog-act.s9553330.34'],False," Oh okay oh like a wave, okay.",7,other,Comment-About-Understanding
IS1002c,A,408.45,409.43,0.98,IS1002c.A.dialog-act.s9553330.56,,,,,,,,,False, yeah that's what.,3,minor,Fragment
IS1002c,D,410.19,411.65,1.46,IS1002c.D.dialog-act.s9553330.34,B,B,-0.96,-0.5,True,True,0.96,['IS1002c.B.dialog-act.s9553330.76'],False, Yeah that's what I see also.,6,task,Assess
IS1002c,B,410.69,413.1,2.41,IS1002c.B.dialog-act.s9553330.76,B,D,0.0,-0.96,True,False,0.0,[],False, Alright that makes sense okay.,5,other,Comment-About-Understanding
IS1002c,B,413.1,417.21,4.11,IS1002c.B.dialog-act.s9553330.77,B,B,0.0,0.0,False,False,0.0,[],False," Um okay, with the interface we have the following options,",10,task,Inform
IS1002c,B,417.21,419.73,2.52,IS1002c.B.dialog-act.s9553330.78,B,B,0.0,0.0,False,False,0.0,[],False," we can u we can use push buttons,",8,task,Inform
IS1002c,B,419.73,422.51,2.78,IS1002c.B.dialog-act.s9553330.79,B,B,1.48,0.0,False,False,0.0,[],False," we can use a scroll wheel with an integrated push button,",11,task,Inform
IS1002c,B,422.51,423.99,1.48,IS1002c.B.dialog-act.s9553330.80,,,,,,,,,False," and L_C_D_ display,",3,task,Inform
IS1002c,D,422.56,422.77,0.21,IS1002c.D.dialog-act.s9553330.35,,,,,,,,,False, Ooh.,1,other,Other
IS1002c,B,423.99,425.33,1.34,IS1002c.B.dialog-act.s9553330.81,B,B,1.79,1.48,False,False,0.0,[],False, or multiple scrolling wheels.,4,task,Inform
IS1002c,B,427.12,436.72,9.6,IS1002c.B.dialog-act.s9553330.82,B,B,1.09,1.79,False,False,0.0,[],False, Um so these are all options that the user interface guy can uh has at his disposal to put together a user interface.,23,task,Inform
IS1002c,A,436.83,437.1,0.27,IS1002c.A.dialog-act.s9553330.57,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,B,437.81,443.43,5.62,IS1002c.B.dialog-act.s9553330.83,B,B,0.0,1.09,False,False,0.0,[],False," For electronics, we have these very technical um descriptions here.",10,task,Inform
IS1002c,B,443.43,445.46,2.03,IS1002c.B.dialog-act.s9553330.84,B,B,0.0,0.0,False,False,0.0,[],False," A simple chip, which is the least expensive,",8,task,Inform
IS1002c,B,445.46,447.78,2.32,IS1002c.B.dialog-act.s9553330.85,B,B,0.0,0.0,False,False,0.0,[],False," but I have no numbers to give you,",8,task,Inform
IS1002c,A,447.52,449.913,2.393,IS1002c.A.dialog-act.s9553330.58,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,447.78,455.199,7.419,IS1002c.B.dialog-act.s9553330.86,A,B,-1.489,0.0,False,True,1.489,['IS1002c.A.dialog-act.s9553330.60'],False," a regular chip, which is like the medium porridge the medium expense uh",13,task,Inform
IS1002c,A,451.984,452.192,0.208,IS1002c.A.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
IS1002c,A,453.71,458.25,4.54,IS1002c.A.dialog-act.s9553330.60,B,B,4.56,-1.489,True,False,0.0,[],False, D do we have actually any concept of what the difference is between a simple chip and an advanced chip?,20,elicit,Elicit-Inform
IS1002c,B,458.44,458.8,0.36,IS1002c.B.dialog-act.s9553330.87,,,,,,,,,False, Yes,1,task,Inform
IS1002c,B,458.8,462.81,4.01,IS1002c.B.dialog-act.s9553330.88,,,,,,,,,False," the difference is, with a simple chip a simple chip will operate",12,minor,Fragment
IS1002c,B,462.81,464.33,1.52,IS1002c.B.dialog-act.s9553330.89,B,A,3.27,4.56,True,False,0.0,[],True, oh why doesn't this scroll up?,6,task,Assess
IS1002c,B,465.6,467.6,2.0,IS1002c.B.dialog-act.s9553330.90,,,,,,,,,False," Previous previous, okay.",3,other,Other
IS1002c,B,467.6,470.93,3.33,IS1002c.B.dialog-act.s9553330.91,B,B,0.0,3.27,False,False,0.0,[],False, A simple chip is required to operate push buttons.,9,task,Inform
IS1002c,B,470.93,477.02,6.09,IS1002c.B.dialog-act.s9553330.92,B,B,0.0,0.0,False,False,0.0,[],False," Um an advanced chip is required to to operate um the L_C_D_ display,",13,task,Inform
IS1002c,A,471.0,471.34,0.34,IS1002c.A.dialog-act.s9553330.62,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,B,477.02,485.26,8.24,IS1002c.B.dialog-act.s9553330.93,A,B,3.4,0.0,False,False,0.0,[],False," and it didn't say specifically, but I I have a hunch that a regular chip is gonna be the scroll wheel and the multiple scroll wheels.",26,task,Inform
IS1002c,A,485.96,486.3,0.34,IS1002c.A.dialog-act.s9553330.63,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,B,486.44,488.32,1.88,IS1002c.B.dialog-act.s9553330.97,,,,,,,,,False, So but yeah.,3,minor,Stall
IS1002c,A,488.66,489.69,1.03,IS1002c.A.dialog-act.s9553330.64,B,B,1.45,3.4,True,False,0.0,[],True, Yeah that makes sense.,4,task,Assess
IS1002c,B,491.14,492.25,1.11,IS1002c.B.dialog-act.s9553330.98,A,A,-0.89,1.45,True,True,0.89,['IS1002c.A.dialog-act.s9553330.65'],True, That's the end of my presentation.,6,task,Inform
IS1002c,A,491.36,499.28,7.92,IS1002c.A.dialog-act.s9553330.65,A,B,8.68,-0.89,True,False,0.0,[],False, So presentation from I guess design would go best. Next.,10,task,Suggest
IS1002c,A,507.96,510.82,2.86,IS1002c.A.dialog-act.s9553330.66,A,A,10.75,8.68,False,False,0.0,[],False, Technical functions or interface concept?,5,elicit,Elicit-Inform
IS1002c,B,510.63,510.912,0.282,IS1002c.B.dialog-act.s9553330.99,,,,,,,,,False, I think,2,minor,Fragment
IS1002c,C,511.7,513.04,1.34,IS1002c.C.dialog-act.s9553330.29,,,,,,,,,False, Oh interface concept.,3,task,Inform
IS1002c,C,516.592,521.6,5.008,IS1002c.C.dialog-act.s9553330.30,,,,,,,,,False, Very long presentation.,3,task,Assess
IS1002c,A,516.95,517.42,0.47,IS1002c.A.dialog-act.s9553330.67,,,,,,,,,False, Yeah that's it.,3,other,Other
IS1002c,B,521.152,521.424,0.272,IS1002c.B.dialog-act.s9553330.94,,,,,,,,,False,,0,minor,Fragment
IS1002c,A,521.57,522.72,1.15,IS1002c.A.dialog-act.s9553330.68,C,A,0.64,10.75,False,False,0.0,[],False," Yes, but it has your name on it.",8,other,Be-Positive
IS1002c,B,523.088,525.304,2.216,IS1002c.B.dialog-act.s9553330.95,,,,,,,,,False,,0,minor,Fragment
IS1002c,A,523.289,525.299,2.01,IS1002c.A.dialog-act.s9553330.61,,,,,,,,,False,,0,minor,Fragment
IS1002c,C,523.36,527.55,4.19,IS1002c.C.dialog-act.s9553330.31,C,A,2.91,0.64,True,False,0.0,[],True, Well that doesn't bo bode well for it for it tats as well.,13,other,Other
IS1002c,C,528.74,530.46,1.72,IS1002c.C.dialog-act.s9553330.32,,,,,,,,,False," Um so,",2,minor,Stall
IS1002c,C,530.46,532.3,1.84,IS1002c.C.dialog-act.s9553330.33,C,C,2.38,2.91,False,False,0.0,[],False," somehow that thing's too big, but um",7,task,Assess
IS1002c,C,532.3,534.68,2.38,IS1002c.C.dialog-act.s9553330.34,,,,,,,,,False, okay um,2,minor,Stall
IS1002c,C,534.68,537.85,3.17,IS1002c.C.dialog-act.s9553330.35,C,C,0.0,2.38,False,False,0.0,[],False, our uh manufacturing division wanted the speech recognition.,8,task,Inform
IS1002c,C,537.85,539.52,1.67,IS1002c.C.dialog-act.s9553330.36,C,C,0.0,0.0,False,False,0.0,[],False, They say they could put it to work,8,task,Inform
IS1002c,C,539.52,541.51,1.99,IS1002c.C.dialog-act.s9553330.37,C,C,1.14,0.0,False,False,0.0,[],False, but um we don't think so.,6,task,Inform
IS1002c,B,541.54,541.8,0.26,IS1002c.B.dialog-act.s9553330.100,,,,,,,,,False, No.,1,task,Assess
IS1002c,C,542.19,542.65,0.46,IS1002c.C.dialog-act.s9553330.38,,,,,,,,,False, No.,1,task,Assess
IS1002c,C,542.65,547.36,4.71,IS1002c.C.dialog-act.s9553330.39,B,C,-1.39,1.14,False,True,1.39,['IS1002c.B.dialog-act.s9553330.101'],False, It it it you'll be you know be affected by the by the other speech and,16,task,Inform
IS1002c,B,542.651,543.039,0.388,IS1002c.B.dialog-act.s9553330.96,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,545.97,547.42,1.45,IS1002c.B.dialog-act.s9553330.101,B,C,1.73,-1.39,True,False,0.0,[],False," If the T_V_ is working,",5,task,Inform
IS1002c,B,547.42,547.97,0.55,IS1002c.B.dialog-act.s9553330.102,,,,,,,,,False, yeah.,1,task,Assess
IS1002c,B,547.97,549.15,1.18,IS1002c.B.dialog-act.s9553330.103,,,,,,,,,False, That's just,2,minor,Fragment
IS1002c,A,548.368,548.624,0.256,IS1002c.A.dialog-act.s9553330.69,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,549.15,555.58,6.43,IS1002c.B.dialog-act.s9553330.104,C,B,0.79,1.73,False,False,0.0,[],False," I mean it'll if somebody says up in the middle of a television show, it's gonna change the channel.",19,task,Inform
IS1002c,C,555.91,556.37,0.46,IS1002c.C.dialog-act.s9553330.40,,,,,,,,,False, Yeah,1,task,Assess
IS1002c,C,556.37,558.9,2.53,IS1002c.C.dialog-act.s9553330.41,C,B,0.0,0.79,True,False,0.0,[],True," and and fighting for the remote would not be fun anymore,",11,task,Assess
IS1002c,B,556.94,557.594,0.654,IS1002c.B.dialog-act.s9553330.105,,,,,,,,,False, So,1,minor,Fragment
IS1002c,C,558.9,560.86,1.96,IS1002c.C.dialog-act.s9553330.42,A,C,-0.7,0.0,False,True,0.7,['IS1002c.A.dialog-act.s9553330.71'],False, and I think that's one of the things we wanna keep.,11,task,Inform
IS1002c,A,560.16,564.13,3.97,IS1002c.A.dialog-act.s9553330.71,A,C,0.0,-0.7,True,False,0.0,[],False, But what if you actually had to press a button to make it recognize?,14,task,Suggest
IS1002c,A,564.13,565.2,1.07,IS1002c.A.dialog-act.s9553330.72,B,A,1.2,0.0,False,False,0.0,[],False," So if you pressed it and went, up?",8,task,Suggest
IS1002c,C,565.071,567.94,2.869,IS1002c.C.dialog-act.s9553330.43,,,,,,,,,False, That kinda would r d,5,minor,Fragment
IS1002c,B,566.4,567.95,1.55,IS1002c.B.dialog-act.s9553330.106,C,A,0.77,1.2,True,False,0.0,[],True, Well then why don't you just press the up button?,10,task,Suggest
IS1002c,C,567.94,568.72,0.78,IS1002c.C.dialog-act.s9553330.44,,,,,,,,,False, yeah.,1,task,Assess
IS1002c,A,568.16,568.67,0.51,IS1002c.A.dialog-act.s9553330.73,,,,,,,,,False, Man yeah.,2,task,Assess
IS1002c,C,568.72,570.53,1.81,IS1002c.C.dialog-act.s9553330.45,A,B,-0.51,0.77,True,True,0.51,['IS1002c.A.dialog-act.s9553330.74'],True, That would kind of lose it.,6,task,Assess
IS1002c,A,570.02,572.224,2.204,IS1002c.A.dialog-act.s9553330.74,B,C,0.866,-0.51,True,False,0.0,[],False, But if it's just one thing with a button that you can just go,14,task,Suggest
IS1002c,D,572.72,573.02,0.3,IS1002c.D.dialog-act.s9553330.37,,,,,,,,,False, That's right.,2,task,Assess
IS1002c,B,573.09,577.6,4.51,IS1002c.B.dialog-act.s9553330.107,B,A,0.0,0.866,True,False,0.0,[],True, Even still there's gonna be interf th there's there still will be interference from the T_V_.,16,task,Inform
IS1002c,A,573.19,573.55,0.36,IS1002c.A.dialog-act.s9553330.76,,,,,,,,,False, Up.,1,minor,Backchannel
IS1002c,A,574.832,575.024,0.192,IS1002c.A.dialog-act.s9553330.70,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,577.6,580.5,2.9,IS1002c.B.dialog-act.s9553330.108,B,B,3.37,0.0,False,False,0.0,[],False," It might not be it might not be completely confusing,",10,task,Inform
IS1002c,A,577.65,578.01,0.36,IS1002c.A.dialog-act.s9553330.75,,,,,,,,,False," Yeah, okay.",2,minor,Backchannel
IS1002c,B,580.5,583.87,3.37,IS1002c.B.dialog-act.s9553330.109,,,,,,,,,False, but I think you'll still y it's still,8,minor,Fragment
IS1002c,D,581.856,582.662,0.806,IS1002c.D.dialog-act.s9553330.36,,,,,,,,,False,,0,minor,Fragment
IS1002c,B,583.87,586.33,2.46,IS1002c.B.dialog-act.s9553330.110,B,B,0.0,3.37,False,False,0.0,[],False, I don't think it's practical at all.,7,task,Assess
IS1002c,B,586.33,587.76,1.43,IS1002c.B.dialog-act.s9553330.111,C,B,1.11,0.0,False,False,0.0,[],False, I think it's a bad idea frankly.,7,task,Assess
IS1002c,C,588.87,597.73,8.86,IS1002c.C.dialog-act.s9553330.46,A,B,-5.52,1.11,True,True,0.68,['IS1002c.A.dialog-act.s9553330.78'],True," Yeah so um taking that away, our uh the the the rubber but rubber buttons are the more reliable",19,task,Inform
IS1002c,A,589.0,589.26,0.26,IS1002c.A.dialog-act.s9553330.77,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1002c,A,592.21,592.89,0.68,IS1002c.A.dialog-act.s9553330.78,C,C,4.84,-5.52,True,False,0.0,[],False, You guys know your stuff.,5,task,Assess
IS1002c,C,597.73,605.02,7.29,IS1002c.C.dialog-act.s9553330.47,C,A,0.0,4.84,True,False,0.0,[],True, it's the the ones that would al would allow us to to market our product as being you know less prone to damage,23,task,Inform
IS1002c,C,605.02,609.4,4.38,IS1002c.C.dialog-act.s9553330.48,C,C,0.0,0.0,False,False,0.0,[],False, and more resistant to things like spillage of liquids over it,11,task,Inform
IS1002c,C,609.4,614.83,5.43,IS1002c.C.dialog-act.s9553330.49,C,C,0.0,0.0,False,False,0.0,[],False, or you know mistreat misuses as it happens to remote controls.,11,task,Inform
IS1002c,C,614.83,619.87,5.04,IS1002c.C.dialog-act.s9553330.50,C,C,0.0,0.0,False,False,0.0,[],False, Um as for the point that we making about losing it.,11,task,Inform
IS1002c,C,619.87,623.05,3.18,IS1002c.C.dialog-act.s9553330.51,C,C,0.0,0.0,False,False,0.0,[],False," Well, we wanna small r remote control one side",9,task,Inform
IS1002c,C,623.05,629.97,6.92,IS1002c.C.dialog-act.s9553330.52,C,C,0.0,0.0,False,False,0.0,[],False," because uh we want it to be cool and uh designed,",11,task,Inform
IS1002c,C,629.97,639.77,9.8,IS1002c.C.dialog-act.s9553330.53,B,C,-0.23,0.0,False,True,0.23,['IS1002c.B.dialog-act.s9553330.112'],False," but um apparently um market shows that bigger s bigger um remotes get less lost,",15,task,Inform
IS1002c,B,639.54,640.32,0.78,IS1002c.B.dialog-act.s9553330.112,C,C,1.11,-0.23,True,False,0.0,[],False, That I would believe.,4,task,Assess
IS1002c,C,639.77,640.349,0.579,IS1002c.C.dialog-act.s9553330.54,,,,,,,,,False, about,1,minor,Fragment
IS1002c,D,640.53,640.78,0.25,IS1002c.D.dialog-act.s9553330.38,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002c,A,641.09,641.3,0.21,IS1002c.A.dialog-act.s9553330.79,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1002c,B,641.427,641.825,0.398,IS1002c.B.dialog-act.s9553330.113,,,,,,,,,False,,0,minor,Fragment
IS1002c,C,641.43,647.2,5.77,IS1002c.C.dialog-act.s9553330.55,C,B,0.72,1.11,True,False,0.0,[],True, But um yeah I think we we need to compromise between those two and somehow we'll do that. Somehow.,19,task,Suggest
IS1002c,C,647.92,658.32,10.4,IS1002c.C.dialog-act.s9553330.56,C,C,0.0,0.72,False,False,0.0,[],False, Um so the the what I would propose is something more or less in the uh direction of what is to yo the right of that slide uh,28,task,Suggest
IS1002c,C,658.32,663.02,4.7,IS1002c.C.dialog-act.s9553330.57,C,C,0.0,0.0,False,False,0.0,[],False," but without with a l a less complicated um design,",10,task,Suggest
IS1002c,C,663.02,668.28,5.26,IS1002c.C.dialog-act.s9553330.58,C,C,0.0,0.0,False,False,0.0,[],False," so the numbers, the volume control, and channel control, and teletext access.",12,task,Suggest
IS1002c,C,668.28,676.27,7.99,IS1002c.C.dialog-act.s9553330.59,C,C,1.06,0.0,False,False,0.0,[],False, Uh the volume and channel control can just become those the the four button array as in if it was a round dial.,23,task,Suggest
IS1002c,B,677.2,677.41,0.21,IS1002c.B.dialog-act.s9553330.114,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002c,C,677.33,685.57,8.24,IS1002c.C.dialog-act.s9553330.60,A,C,0.07,1.06,False,False,0.0,[],False, And um if you just think about it as the one to the right but with the numbers and the four buttons plus maybe a centre one with teletext.,29,task,Suggest
IS1002c,A,685.64,687.97,2.33,IS1002c.A.dialog-act.s9553330.80,C,C,0.26,0.07,True,False,0.0,[],True, So we're suggesting doing a sorta scroll wheel thing for the volume?,12,elicit,Elicit-Inform
IS1002c,C,688.23,689.52,1.29,IS1002c.C.dialog-act.s9553330.61,B,A,-0.25,0.26,True,True,0.25,['IS1002c.B.dialog-act.s9553330.115'],True, Ye no it's not,4,task,Inform
IS1002c,B,689.27,690.28,1.01,IS1002c.B.dialog-act.s9553330.115,C,C,-0.76,-0.25,True,True,0.76,['IS1002c.C.dialog-act.s9553330.62'],False, That's not a scroll wheel.,5,task,Inform
IS1002c,C,689.52,692.72,3.2,IS1002c.C.dialog-act.s9553330.62,A,B,-0.36,-0.76,True,True,0.36,['IS1002c.A.dialog-act.s9553330.81'],False," i i it's just four buttons that are on a cross,",11,task,Inform
IS1002c,A,690.34,690.54,0.2,IS1002c.A.dialog-act.s9553330.82,,,,,,,,,False, Nah.,1,minor,Backchannel
IS1002c,A,692.36,693.32,0.96,IS1002c.A.dialog-act.s9553330.81,C,C,-0.6,-0.36,True,True,0.6,['IS1002c.C.dialog-act.s9553330.63'],False, Oh okay okay. I see.,5,other,Comment-About-Understanding
IS1002c,C,692.72,697.12,4.4,IS1002c.C.dialog-act.s9553330.63,B,A,-0.67,-0.6,True,True,0.67,['IS1002c.B.dialog-act.s9553330.117'],False, so that you ba basically can control all of the important tasks from that alone.,15,task,Inform
IS1002c,B,694.94,695.16,0.22,IS1002c.B.dialog-act.s9553330.116,,,,,,,,,False, Right.,1,minor,Backchannel
IS1002c,B,696.45,701.29,4.84,IS1002c.B.dialog-act.s9553330.117,C,C,2.22,-0.67,True,False,0.0,[],False," Instead of play, stop, rewind, and fast forward there, that's up, down, louder, and quieter.",15,task,Inform
IS1002c,A,696.86,697.26,0.4,IS1002c.A.dialog-act.s9553330.83,,,,,,,,,False," Uh, okay.",2,minor,Backchannel
IS1002c,A,701.75,702.0,0.25,IS1002c.A.dialog-act.s9553330.84,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1002c,C,701.78,703.51,1.73,IS1002c.C.dialog-act.s9553330.64,,,,,,,,,False, Yeah,1,task,Assess
IS1002c,C,703.51,708.6,5.09,IS1002c.C.dialog-act.s9553330.65,C,B,0.0,2.22,True,False,0.0,[],True," um yeah so I think we w we go for something mid-sized,",12,task,Suggest
IS1002c,D,708.313,709.091,0.778,IS1002c.D.dialog-act.s9553330.39,,,,,,,,,False,,0,minor,Fragment
IS1002c,C,708.6,709.59,0.99,IS1002c.C.dialog-act.s9553330.66,C,C,0.0,0.0,False,False,0.0,[],False, so something looks good,4,task,Suggest
IS1002c,C,709.59,712.19,2.6,IS1002c.C.dialog-act.s9553330.67,A,C,4.86,0.0,False,False,0.0,[],False, and uh is not too prone to get lost.,9,task,Suggest
IS1002c,C,714.37,714.73,0.36,IS1002c.C.dialog-act.s9553330.68,,,,,,,,,False, That be it.,3,task,Inform
IS1002c,A,715.41,715.53,0.12,IS1002c.A.dialog-act.s9553330.85,,,,,,,,,False, 'Kay.,1,task,Assess
IS1002c,A,717.05,727.81,10.76,IS1002c.A.dialog-act.s9553330.86,B,C,1.95,4.86,True,False,0.0,[],True, So on to Y functional requirements or trend watching?,9,elicit,Elicit-Inform
IS1002c,D,729.03,730.18,1.15,IS1002c.D.dialog-act.s9553330.40,,,,,,,,,False, I dunno.,2,task,Inform
IS1002c,B,729.76,731.53,1.77,IS1002c.B.dialog-act.s9553330.118,D,A,-1.35,1.95,True,True,1.35,['IS1002c.D.dialog-act.s9553330.41'],True, Trend watching has a later date there.,7,task,Inform
IS1002c,D,730.18,731.64,1.46,IS1002c.D.dialog-act.s9553330.41,D,B,0.0,-1.35,True,False,0.0,[],False, Trend watching I guess.,4,task,Inform
IS1002c,D,731.64,732.61,0.97,IS1002c.D.dialog-act.s9553330.42,A,D,0.606,0.0,False,False,0.0,[],False, Trend watching I believe.,4,task,Inform
IS1002c,A,733.216,734.83,1.614,IS1002c.A.dialog-act.s9553330.87,D,D,-0.11,0.606,True,True,0.11,['IS1002c.D.dialog-act.s9553330.43'],True, forty six nineteen fifty seven. Yep.,6,other,Other
IS1002c,D,734.72,736.75,2.03,IS1002c.D.dialog-act.s9553330.43,D,A,0.0,-0.11,True,False,0.0,[],False, See what it looks like.,5,task,Suggest
IS1002c,D,736.75,737.26,0.51,IS1002c.D.dialog-act.s9553330.44,D,D,4.75,0.0,False,False,0.0,[],False, It's been so long.,4,task,Inform
IS1002c,A,737.792,738.751,0.959,IS1002c.A.dialog-act.s9553330.88,,,,,,,,,False,,0,minor,Fragment
IS1002c,C,738.288,741.12,2.832,IS1002c.C.dialog-act.s9553330.69,,,,,,,,,False,.,0,minor,Fragment
IS1002c,D,742.01,743.59,1.58,IS1002c.D.dialog-act.s9553330.45,D,D,0.0,4.75,False,False,0.0,[],False, Well I don't know what to say.,7,task,Assess
IS1002c,D,743.59,749.04,5.45,IS1002c.D.dialog-act.s9553330.46,D,D,0.0,0.0,False,False,0.0,[],False, When I s when I see the when I see the product I I I I don't wanna buy it.,20,task,Inform
IS1002c,D,749.04,750.93,1.89,IS1002c.D.dialog-act.s9553330.47,D,D,0.0,0.0,False,False,0.0,[],False, I see so many of 'em out there.,8,task,Inform
IS1002c,D,750.93,757.24,6.31,IS1002c.D.dialog-act.s9553330.48,B,D,-1.19,0.0,False,True,1.19,['IS1002c.B.dialog-act.s9553330.119'],False, There's nothing about that product that makes me wanna choose that product over other products that are out there.,19,task,Inform
IS1002c,B,756.05,757.68,1.63,IS1002c.B.dialog-act.s9553330.119,B,D,0.0,-1.19,True,False,0.0,[],False, Are you talking about the picture?,6,elicit,Elicit-Inform
IS1002c,D,757.24,757.65,0.41,IS1002c.D.dialog-act.s9553330.49,,,,,,,,,False, Yeah yeah.,2,task,Inform
IS1002c,B,757.68,759.43,1.75,IS1002c.B.dialog-act.s9553330.120,B,B,0.0,0.0,False,False,0.0,[],False," That's not our that's not our b design,",8,task,Inform
