meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2003c,A,502.54,502.7,0.16,ES2003c.A.dialog-act.vkaraisk.4,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2003c,B,502.83,504.52,1.69,ES2003c.B.dialog-act.vkaraisk.66,B,B,2.83,0.0,False,False,0.0,[],False, If I've not over-stepped.,4,other,Be-Positive
ES2003c,B,504.52,506.3,1.78,ES2003c.B.dialog-act.vkaraisk.67,,,,,,,,,False, Yeah?,1,elicit,Elicit-Assessment
ES2003c,D,504.57,505.01,0.44,ES2003c.D.dialog-act.vkaraisk.85,,,,,,,,,False, Yeah,1,minor,Stall
ES2003c,D,505.01,505.21,0.2,ES2003c.D.dialog-act.vkaraisk.86,,,,,,,,,False, i,1,minor,Fragment
ES2003c,B,506.3,507.35,1.05,ES2003c.B.dialog-act.vkaraisk.68,,,,,,,,,False," Okay, um",2,minor,Stall
ES2003c,B,507.35,508.26,0.91,ES2003c.B.dialog-act.vkaraisk.69,C,B,4.54,2.83,False,False,0.0,[],False," should I go on,",4,elicit,Elicit-Assessment
ES2003c,B,508.26,510.21,1.95,ES2003c.B.dialog-act.vkaraisk.70,,,,,,,,,False, or go back?,3,elicit,Elicit-Assessment
ES2003c,D,509.21,512.848,3.638,ES2003c.D.dialog-act.vkaraisk.87,,,,,,,,,False, Um,1,minor,Stall
ES2003c,C,512.8,514.92,2.12,ES2003c.C.dialog-act.vkaraisk.13,C,B,1.24,4.54,True,False,0.0,[],True," Mm, if we only have twelve Pounds fifty,",8,task,Inform
ES2003c,C,516.16,518.45,2.29,ES2003c.C.dialog-act.vkaraisk.14,C,C,0.0,1.24,False,False,0.0,[],False," twelve Euros, not even twelve Pounds.",6,task,Assess
ES2003c,C,518.45,521.42,2.97,ES2003c.C.dialog-act.vkaraisk.15,B,C,1.08,0.0,False,False,0.0,[],False," Twelve Euros, what's that, like eight pounds or something like that, nine Pounds?",13,elicit,Elicit-Inform
ES2003c,B,522.3,522.5,0.2,ES2003c.B.dialog-act.vkaraisk.71,,,,,,,,,False, Well,1,minor,Stall
ES2003c,B,522.5,529.27,6.77,ES2003c.B.dialog-act.vkaraisk.72,B,C,0.0,1.08,True,False,0.0,[],True, we'd also be relying on the um the bulk buying in producement and such. I assume.,16,task,Inform
ES2003c,C,527.8,528.04,0.24,ES2003c.C.dialog-act.vkaraisk.16,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
ES2003c,C,528.04,528.73,0.69,ES2003c.C.dialog-act.vkaraisk.17,,,,,,,,,False, that's good point.,3,task,Assess
ES2003c,B,529.27,531.48,2.21,ES2003c.B.dialog-act.vkaraisk.73,D,B,0.99,0.0,False,False,0.0,[],False, We have to look into the costs of those.,9,task,Suggest
ES2003c,B,531.48,532.23,0.75,ES2003c.B.dialog-act.vkaraisk.74,,,,,,,,,False," So,",1,minor,Stall
ES2003c,B,532.23,532.8,0.57,ES2003c.B.dialog-act.vkaraisk.75,,,,,,,,,False, sorry.,1,other,Be-Positive
ES2003c,D,532.47,539.64,7.17,ES2003c.D.dialog-act.vkaraisk.88,D,B,0.0,0.99,True,False,0.0,[],True, Uh the previous slides just explain what's in the internal components of the uh remote control.,16,task,Inform
ES2003c,D,539.64,541.24,1.6,ES2003c.D.dialog-act.vkaraisk.89,D,D,1.02,0.0,False,False,0.0,[],False, If you go to the one before that,8,task,Suggest
ES2003c,D,541.24,542.26,1.02,ES2003c.D.dialog-act.vkaraisk.90,,,,,,,,,False, uh so,2,minor,Stall
ES2003c,D,542.26,543.79,1.53,ES2003c.D.dialog-act.vkaraisk.91,D,D,0.0,1.02,False,False,0.0,[],False," it just says what it does,",6,task,Inform
ES2003c,D,543.79,545.94,2.15,ES2003c.D.dialog-act.vkaraisk.92,D,D,0.0,0.0,False,False,0.0,[],False, translate the key press into an infra-red signal,8,task,Inform
ES2003c,D,545.94,548.6,2.66,ES2003c.D.dialog-act.vkaraisk.93,D,D,0.0,0.0,False,False,0.0,[],False, and this is received by the T_V_.,7,task,Inform
ES2003c,D,548.6,553.56,4.96,ES2003c.D.dialog-act.vkaraisk.94,D,D,0.0,0.0,False,False,0.0,[],False, Uh the chip just needs to detect the signal or detect the key press,14,task,Inform
ES2003c,D,553.56,556.33,2.77,ES2003c.D.dialog-act.vkaraisk.95,D,D,2.54,0.0,False,False,0.0,[],False, and then uh it'll send it to the tr the amplifier.,11,task,Inform
ES2003c,B,557.05,557.55,0.5,ES2003c.B.dialog-act.vkaraisk.76,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2003c,D,558.87,572.98,14.11,ES2003c.D.dialog-act.vkaraisk.96,D,D,2.82,2.54,False,False,0.0,[],False," And uh then the next slide just shows how the uh copper wires uh interact with the buttons, the rubber buttons, uh to uh get sent to the chip.",29,task,Inform
ES2003c,D,575.5,575.8,0.3,ES2003c.D.dialog-act.vkaraisk.97,,,,,,,,,False, So,1,minor,Stall
ES2003c,D,575.8,578.16,2.36,ES2003c.D.dialog-act.vkaraisk.98,D,D,2.33,2.82,False,False,0.0,[],False, that's just how the control works inside.,7,task,Inform
ES2003c,D,580.49,584.23,3.74,ES2003c.D.dialog-act.vkaraisk.99,B,D,11.32,2.33,False,False,0.0,[],False, Um we have to decide on what buttons we're gonna use.,11,task,Suggest
ES2003c,D,586.011,587.024,1.013,ES2003c.D.dialog-act.vkaraisk.100,,,,,,,,,False,.,0,minor,Fragment
ES2003c,B,586.45,587.88,1.43,ES2003c.B.dialog-act.vkaraisk.78,,,,,,,,,False, Okay.,1,task,Assess
ES2003c,B,587.88,588.56,0.68,ES2003c.B.dialog-act.vkaraisk.79,,,,,,,,,False, Um.,1,minor,Stall
ES2003c,B,589.728,591.83,2.102,ES2003c.B.dialog-act.vkaraisk.77,,,,,,,,,False,.,0,minor,Fragment
ES2003c,B,595.17,595.55,0.38,ES2003c.B.dialog-act.vkaraisk.80,,,,,,,,,False, So,1,minor,Stall
ES2003c,B,595.55,604.59,9.04,ES2003c.B.dialog-act.vkaraisk.81,D,D,0.73,11.32,True,False,0.0,[],True," in the information that you've been supplied, how feasible would you say that the idea of using an L_C_D_ looks?",20,elicit,Elicit-Inform
ES2003c,D,605.32,614.97,9.65,ES2003c.D.dialog-act.vkaraisk.101,D,B,0.0,0.73,True,False,0.0,[],True, Um I think we can do it if uh we use conventional batteries and not have solar cells or kinetic.,20,task,Inform
ES2003c,D,614.97,622.88,7.91,ES2003c.D.dialog-act.vkaraisk.102,D,D,1.06,0.0,False,False,0.0,[],False, Um and then maybe use single curved uh case.,9,task,Suggest
ES2003c,D,623.94,630.74,6.8,ES2003c.D.dialog-act.vkaraisk.103,D,D,0.0,1.06,False,False,0.0,[],False, Because we might need it to be curved for the uh thumb to use the joyst joystick easily.,18,task,Inform
ES2003c,D,630.74,635.92,5.18,ES2003c.D.dialog-act.vkaraisk.104,B,D,2.65,0.0,False,False,0.0,[],False, Um and then you'll need the advanced chip obviously for the L_C_D_.,12,task,Inform
ES2003c,B,638.57,641.47,2.9,ES2003c.B.dialog-act.vkaraisk.82,B,D,0.0,2.65,True,False,0.0,[],True, Um I mean that sounds like quite a good requirement to me.,12,task,Assess
ES2003c,B,641.47,644.45,2.98,ES2003c.B.dialog-act.vkaraisk.83,B,B,0.0,0.0,False,False,0.0,[],False, Um conventional battery would seem to make sense.,8,task,Assess
ES2003c,B,644.45,649.41,4.96,ES2003c.B.dialog-act.vkaraisk.84,B,B,0.85,0.0,False,False,0.0,[],False, Um I'm not sure if there's any cost differences between single and double curved,14,task,Inform
ES2003c,A,644.62,644.92,0.3,ES2003c.A.dialog-act.vkaraisk.5,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2003c,B,649.41,650.26,0.85,ES2003c.B.dialog-act.vkaraisk.85,,,,,,,,,False, and I'm,2,minor,Fragment
ES2003c,B,650.26,651.3,1.04,ES2003c.B.dialog-act.vkaraisk.86,B,B,0.0,0.85,False,False,0.0,[],False," I don't know about anybody else,",6,elicit,Elicit-Assessment
ES2003c,B,651.3,658.39,7.09,ES2003c.B.dialog-act.vkaraisk.87,A,B,-0.18,0.0,False,True,0.18,['ES2003c.A.dialog-act.vkaraisk.7'],False, but plastic or rubber as a traditional form of casing would seem to be a good way forward?.,18,task,Suggest
ES2003c,A,656.71,656.9,0.19,ES2003c.A.dialog-act.vkaraisk.6,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2003c,A,658.21,667.86,9.65,ES2003c.A.dialog-act.vkaraisk.7,C,B,-1.01,-0.18,True,True,1.01,['ES2003c.C.dialog-act.vkaraisk.18'],False, Um I'm actually gonna be bold and go oo go straight for rubber um for reasons I'll go into uh in more detail.,23,task,Assess
ES2003c,B,665.99,666.39,0.4,ES2003c.B.dialog-act.vkaraisk.88,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2003c,C,666.85,669.03,2.18,ES2003c.C.dialog-act.vkaraisk.18,C,A,1.88,-1.01,True,False,0.0,[],False, I also have a preference for rubber.,7,task,Assess
ES2003c,B,669.34,669.74,0.4,ES2003c.B.dialog-act.vkaraisk.89,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
ES2003c,B,669.74,670.896,1.156,ES2003c.B.dialog-act.vkaraisk.90,,,,,,,,,False, well um,2,minor,Stall
ES2003c,C,670.91,672.34,1.43,ES2003c.C.dialog-act.vkaraisk.19,B,C,1.55,1.88,False,False,0.0,[],False, Based on my research.,4,task,Inform
ES2003c,B,672.96,673.89,0.93,ES2003c.B.dialog-act.vkaraisk.91,,,,,,,,,False," Yeah, well",2,minor,Stall
ES2003c,B,673.89,675.66,1.77,ES2003c.B.dialog-act.vkaraisk.92,B,C,4.02,1.55,True,False,0.0,[],True," will we move on to user interface,",7,task,Suggest
ES2003c,B,675.66,677.26,1.6,ES2003c.B.dialog-act.vkaraisk.93,,,,,,,,,False, and,1,minor,Fragment
ES2003c,B,677.26,678.41,1.15,ES2003c.B.dialog-act.vkaraisk.94,,,,,,,,,False, yeah?,1,elicit,Elicit-Assessment
ES2003c,A,677.456,678.4,0.944,ES2003c.A.dialog-act.vkaraisk.8,,,,,,,,,False,.,0,minor,Fragment
ES2003c,B,678.41,679.68,1.27,ES2003c.B.dialog-act.vkaraisk.95,,,,,,,,,False," Um sorry,",2,other,Be-Positive
ES2003c,A,679.24,679.51,0.27,ES2003c.A.dialog-act.vkaraisk.9,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2003c,B,679.68,680.84,1.16,ES2003c.B.dialog-act.vkaraisk.96,B,B,2.66,4.02,False,False,0.0,[],False, as long as were you?,5,elicit,Elicit-Inform
ES2003c,D,680.53,681.67,1.14,ES2003c.D.dialog-act.vkaraisk.105,,,,,,,,,False, Yep I'm finished.,3,task,Inform
ES2003c,B,680.84,683.5,2.66,ES2003c.B.dialog-act.vkaraisk.97,,,,,,,,,False, Yeah. Okay.,2,other,Comment-About-Understanding
ES2003c,B,683.5,688.55,5.05,ES2003c.B.dialog-act.vkaraisk.98,A,B,0.44,2.66,False,False,0.0,[],False, Um and d d d interface concept.,7,task,Inform
ES2003c,A,688.45,688.99,0.54,ES2003c.A.dialog-act.vkaraisk.10,,,,,,,,,False, Yep.,1,task,Assess
ES2003c,A,688.99,694.85,5.86,ES2003c.A.dialog-act.vkaraisk.11,A,B,0.988,0.44,True,False,0.0,[],True, Now I'm gonna have to work between the uh the slides and the uh,14,other,Offer
ES2003c,B,695.5,695.82,0.32,ES2003c.B.dialog-act.vkaraisk.99,,,,,,,,,False, Yeah.,1,task,Assess
ES2003c,A,695.838,697.28,1.442,ES2003c.A.dialog-act.vkaraisk.12,A,A,0.0,0.988,False,False,0.0,[],False, and the white board,4,other,Offer
ES2003c,A,697.28,703.19,5.91,ES2003c.A.dialog-act.vkaraisk.13,A,A,0.0,0.0,False,False,0.0,[],False, 'cause I actually I have some fairly concrete things this time.,11,task,Inform
ES2003c,A,703.19,712.15,8.96,ES2003c.A.dialog-act.vkaraisk.14,A,A,0.0,0.0,False,False,0.0,[],False," Uh um I was given a an H_T_M_L_ file giving um various ideas from uh from other previous remote control designs,",21,task,Inform
ES2003c,A,712.15,715.14,2.99,ES2003c.A.dialog-act.vkaraisk.15,A,A,0.0,0.0,False,False,0.0,[],False, and pretty much decided to just dump them all.,9,task,Assess
ES2003c,A,715.14,716.73,1.59,ES2003c.A.dialog-act.vkaraisk.16,A,A,1.09,0.0,False,False,0.0,[],False, I wasn't very impressed by them,6,task,Assess
ES2003c,A,716.73,717.82,1.09,ES2003c.A.dialog-act.vkaraisk.17,,,,,,,,,False, and they didn't seem to re,6,minor,Fragment
ES2003c,A,717.82,723.34,5.52,ES2003c.A.dialog-act.vkaraisk.18,A,A,1.81,1.09,False,False,0.0,[],False, uh nothing I saw seemed to meet the sorts of design specifications that we're going for today.,17,task,Inform
ES2003c,A,723.34,724.58,1.24,ES2003c.A.dialog-act.vkaraisk.19,,,,,,,,,False, Um so,2,minor,Stall
ES2003c,A,724.58,725.15,0.57,ES2003c.A.dialog-act.vkaraisk.20,,,,,,,,,False, what I ra,3,minor,Fragment
ES2003c,A,725.15,730.23,5.08,ES2003c.A.dialog-act.vkaraisk.21,A,A,0.8,1.81,False,False,0.0,[],False," rather than looking at other remotes, uh ra oomp be better to simply look at the human hand.",18,task,Suggest
ES2003c,A,731.03,736.92,5.89,ES2003c.A.dialog-act.vkaraisk.22,A,A,0.0,0.8,False,False,0.0,[],False," Um and try and f um and try and figure out a way of laying out the elements we've already decided on,",22,task,Suggest
ES2003c,A,736.92,744.79,7.87,ES2003c.A.dialog-act.vkaraisk.23,A,A,3.12,0.0,False,False,0.0,[],False, um so that if r a if so that the finger is e each finger or thumb is wherever it needs to be already.,24,task,Inform
ES2003c,A,744.79,747.91,3.12,ES2003c.A.dialog-act.vkaraisk.24,,,,,,,,,False, Um so uh,3,minor,Stall
ES2003c,A,747.91,749.84,1.93,ES2003c.A.dialog-act.vkaraisk.25,A,A,0.0,3.12,False,False,0.0,[],False," next slide, if you please.",5,task,Suggest
ES2003c,A,749.84,758.81,8.97,ES2003c.A.dialog-act.vkaraisk.26,A,A,0.0,0.0,False,False,0.0,[],False," Um and what we've basically decided on was the the um the joy uh the joystick, two function buttons and the L_C_D_,",22,task,Inform
ES2003c,A,758.81,760.89,2.08,ES2003c.A.dialog-act.vkaraisk.27,A,A,0.29,0.0,False,False,0.0,[],False, just keep it paired down to the absolute minimum.,9,task,Inform
ES2003c,A,761.18,766.78,5.6,ES2003c.A.dialog-act.vkaraisk.28,A,A,1.12,0.29,False,False,0.0,[],False, I don't actually think we need the um the numeric keypad,11,task,Suggest
ES2003c,A,766.78,767.9,1.12,ES2003c.A.dialog-act.vkaraisk.29,,,,,,,,,False, because if you m,4,minor,Fragment
ES2003c,A,767.9,777.21,9.31,ES2003c.A.dialog-act.vkaraisk.30,A,A,1.48,1.12,False,False,0.0,[],False," because one of the menus that we could have available um v via via the L_C_D_ is one where you scroll through channels,",23,task,Suggest
ES2003c,A,777.21,778.69,1.48,ES2003c.A.dialog-act.vkaraisk.31,,,,,,,,,False, so if there's something f,5,minor,Fragment
ES2003c,A,778.69,783.31,4.62,ES2003c.A.dialog-act.vkaraisk.32,A,A,1.21,1.48,False,False,0.0,[],False, and be bear in mind since this isn't meant to work for um,13,task,Inform
ES2003c,C,783.264,783.96,0.696,ES2003c.C.dialog-act.vkaraisk.20,,,,,,,,,False, digital.,1,minor,Fragment
ES2003c,D,784.06,785.34,1.28,ES2003c.D.dialog-act.vkaraisk.106,,,,,,,,,False," Ah, okay.",2,other,Comment-About-Understanding
ES2003c,A,784.52,790.66,6.14,ES2003c.A.dialog-act.vkaraisk.33,A,A,0.0,1.21,False,False,0.0,[],False," f f f for di for digital or um or for or for cable, whatever,",15,task,Inform
ES2003c,A,790.66,805.58,14.92,ES2003c.A.dialog-act.vkaraisk.34,A,A,0.8,0.0,False,False,0.0,[],False," you're basically looking at four or five terrestrial channels, and then um your V_C_ uh and then the channel through your V_C_R_ and or D_V_D_ player. And or um box.",30,task,Inform
ES2003c,A,805.58,806.38,0.8,ES2003c.A.dialog-act.vkaraisk.35,,,,,,,,,False, So it's not,3,minor,Fragment
ES2003c,A,806.38,808.81,2.43,ES2003c.A.dialog-act.vkaraisk.36,A,A,0.61,0.8,False,False,0.0,[],False, I'm not really excessively concerned about that.,7,task,Assess
ES2003c,A,809.42,810.96,1.54,ES2003c.A.dialog-act.vkaraisk.37,A,A,0.0,0.61,False,False,0.0,[],False," You must have two two modes,",6,task,Suggest
ES2003c,A,810.96,817.74,6.78,ES2003c.A.dialog-act.vkaraisk.38,A,A,0.0,0.0,False,False,0.0,[],False," basic mode, where um the joystick's uh left right left right for channels, up down for volume,",17,task,Suggest
ES2003c,A,817.74,824.28,6.54,ES2003c.A.dialog-act.vkaraisk.39,A,A,0.0,0.0,False,False,0.0,[],False, um and the uh uh and the menu mode for uh further functions.,13,task,Suggest
ES2003c,A,824.28,835.7,11.42,ES2003c.A.dialog-act.vkaraisk.40,B,A,0.97,0.0,False,False,0.0,[],False," Um now the reason I was particularly interested in using rubber for this is that if we're going to have a highly ergonomic design, um it needs to be ergonomic for left or right handed people.",36,task,Suggest
ES2003c,A,835.7,837.05,1.35,ES2003c.A.dialog-act.vkaraisk.41,,,,,,,,,False," Um, so you",3,minor,Fragment
ES2003c,B,836.67,838.75,2.08,ES2003c.B.dialog-act.vkaraisk.100,B,A,0.0,0.97,True,False,0.0,[],True, Can I just jump in slightly there?,7,elicit,Elicit-Assessment
ES2003c,A,838.53,838.78,0.25,ES2003c.A.dialog-act.vkaraisk.42,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2003c,B,838.75,842.45,3.7,ES2003c.B.dialog-act.vkaraisk.101,A,B,1.84,0.0,False,False,0.0,[],False," That would suggest the double curved design's probably going to be most appropriate, then.",14,elicit,Elicit-Assessment
ES2003c,A,842.64,844.29,1.65,ES2003c.A.dialog-act.vkaraisk.43,,,,,,,,,False," Yes, absolutely.",2,task,Assess
ES2003c,B,843.552,844.66,1.108,ES2003c.B.dialog-act.vkaraisk.102,,,,,,,,,False, okay.,1,minor,Backchannel
ES2003c,A,844.29,856.04,11.75,ES2003c.A.dialog-act.vkaraisk.44,A,B,0.0,1.84,True,False,0.0,[],True," Um, basi basically what I basically what the what be having um, I would say, the the whole thing articulated at two points,",23,task,Suggest
ES2003c,A,856.04,860.33,4.29,ES2003c.A.dialog-act.vkaraisk.45,A,A,0.0,0.0,False,False,0.0,[],False, so that if you if you're handing it from a lef uh left or right handed user you can adjust it,21,task,Suggest
ES2003c,A,860.33,866.096,5.766,ES2003c.A.dialog-act.vkaraisk.46,A,A,2.309,0.0,False,False,0.0,[],False, so that the um the L_C_ the L_C_D_ and the uh,11,task,Inform
ES2003c,A,868.405,871.0,2.595,ES2003c.A.dialog-act.vkaraisk.47,A,A,1.25,2.309,False,False,0.0,[],False, The joystick would be in the right place.,8,task,Inform
ES2003c,A,872.25,881.97,9.72,ES2003c.A.dialog-act.vkaraisk.48,A,A,0.0,1.25,False,False,0.0,[],False, And also this is a rather nicer de uh design gimmick that the the um you know the whole thing you know it should have sort of organic feel to it,31,task,Suggest
ES2003c,B,872.41,872.99,0.58,ES2003c.B.dialog-act.vkaraisk.103,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2003c,A,881.97,885.31,3.34,ES2003c.A.dialog-act.vkaraisk.49,A,A,0.95,0.0,False,False,0.0,[],False," that it should be, you know, soft to touch",9,task,Suggest
ES2003c,A,885.31,885.68,0.37,ES2003c.A.dialog-act.vkaraisk.50,,,,,,,,,False, and,1,task,Suggest
ES2003c,A,886.26,889.21,2.95,ES2003c.A.dialog-act.vkaraisk.51,A,A,1.11,0.95,False,False,0.0,[],False, can be moved around all nice.,6,task,Suggest
ES2003c,A,889.21,890.32,1.11,ES2003c.A.dialog-act.vkaraisk.52,,,,,,,,,False, Um okay,2,minor,Stall
ES2003c,B,889.65,890.17,0.52,ES2003c.B.dialog-act.vkaraisk.104,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2003c,B,890.17,891.56,1.39,ES2003c.B.dialog-act.vkaraisk.105,,,,,,,,,False," Um, yeah.",2,task,Assess
ES2003c,A,890.32,894.83,4.51,ES2003c.A.dialog-act.vkaraisk.53,B,A,0.1,1.11,False,False,0.0,[],False, on to on to the next uh to the next slide.,11,task,Suggest
ES2003c,B,894.93,898.24,3.31,ES2003c.B.dialog-act.vkaraisk.106,B,A,0.0,0.1,True,False,0.0,[],True," Just to let you know we'll probably be quite tight for time as well,",14,task,Inform
ES2003c,A,898.02,898.38,0.36,ES2003c.A.dialog-act.vkaraisk.54,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2003c,B,898.24,901.27,3.03,ES2003c.B.dialog-act.vkaraisk.107,A,B,5.47,0.0,False,False,0.0,[],False," because I think you've probably got a lot you'd like to say, I guess.",14,task,Inform
ES2003c,A,900.95,901.94,0.99,ES2003c.A.dialog-act.vkaraisk.55,,,,,,,,,False," Yeah,",1,task,Assess
ES2003c,A,901.94,905.056,3.116,ES2003c.A.dialog-act.vkaraisk.56,,,,,,,,,False, 'kay basically um,3,minor,Stall
ES2003c,A,906.74,910.34,3.6,ES2003c.A.dialog-act.vkaraisk.59,A,B,3.64,5.47,True,False,0.0,[],True, I can add pretty pictures to this.,7,other,Offer
ES2003c,A,910.34,911.6,1.26,ES2003c.A.dialog-act.vkaraisk.60,,,,,,,,,False, The um,2,minor,Fragment
ES2003c,A,913.98,922.66,8.68,ES2003c.A.dialog-act.vkaraisk.61,A,A,0.0,3.64,False,False,0.0,[],False," Assuming the hand the hand to be in about sort of this position, um hol uh holding the remote,",19,task,Inform
ES2003c,A,922.66,929.95,7.29,ES2003c.A.dialog-act.vkaraisk.62,A,A,0.0,0.0,False,False,0.0,[],False, the um the joystick unit should rest over the uh the joint of the f of the uh four finger,20,task,Suggest
ES2003c,A,929.95,933.44,3.49,ES2003c.A.dialog-act.vkaraisk.63,A,A,0.0,0.0,False,False,0.0,[],False, so that it's directly accessible for the thumb.,8,task,Inform
ES2003c,A,933.44,937.9,4.46,ES2003c.A.dialog-act.vkaraisk.64,A,A,0.0,0.0,False,False,0.0,[],False, Um and it would need t there would need to be a it would need to be articulated just below that,21,task,Suggest
ES2003c,A,937.9,942.92,5.02,ES2003c.A.dialog-act.vkaraisk.65,A,A,7.79,0.0,False,False,0.0,[],False, so that it could be switched around for uh left or right handed users.,14,task,Inform
ES2003c,A,942.92,943.85,0.93,ES2003c.A.dialog-act.vkaraisk.66,,,,,,,,,False, So.,1,minor,Stall
ES2003c,A,950.71,953.12,2.41,ES2003c.A.dialog-act.vkaraisk.67,A,A,0.0,7.79,False,False,0.0,[],False, You then have a grip section,6,task,Suggest
ES2003c,A,953.12,959.04,5.92,ES2003c.A.dialog-act.vkaraisk.68,A,A,0.0,0.0,False,False,0.0,[],False, that can be more or less the same irrespective of handedness.,11,task,Suggest
ES2003c,A,959.04,961.88,2.84,ES2003c.A.dialog-act.vkaraisk.69,A,A,0.0,0.0,False,False,0.0,[],False, You just have big two big buttons,7,task,Suggest
ES2003c,A,961.88,967.78,5.9,ES2003c.A.dialog-act.vkaraisk.70,C,A,0.44,0.0,False,False,0.0,[],False," that cover most of the area so it can in the upper part, one for the four finger, one for the middle finger.",23,task,Suggest
ES2003c,A,967.78,968.746,0.966,ES2003c.A.dialog-act.vkaraisk.71,,,,,,,,,False," Um, and that",3,minor,Fragment
ES2003c,C,968.22,969.34,1.12,ES2003c.C.dialog-act.vkaraisk.21,A,A,0.46,0.44,True,False,0.0,[],True, Is this the joystick?,4,elicit,Elicit-Inform
ES2003c,A,969.8,973.41,3.61,ES2003c.A.dialog-act.vkaraisk.72,A,C,0.0,0.46,True,False,0.0,[],True, Th this part here is the joystick.,7,task,Inform
ES2003c,A,973.41,975.84,2.43,ES2003c.A.dialog-act.vkaraisk.73,A,A,0.0,0.0,False,False,0.0,[],False, This would be the actual grip.,6,task,Inform
ES2003c,A,975.84,979.59,3.75,ES2003c.A.dialog-act.vkaraisk.74,A,A,0.0,0.0,False,False,0.0,[],False, Probably where you'd want to have the battery as well.,10,task,Suggest
ES2003c,C,979.07,979.41,0.34,ES2003c.C.dialog-act.vkaraisk.22,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2003c,A,979.59,982.31,2.72,ES2003c.A.dialog-act.vkaraisk.75,A,A,0.0,0.0,False,False,0.0,[],False, That would be probably the bulkiest part.,7,task,Inform
ES2003c,A,982.31,987.49,5.18,ES2003c.A.dialog-act.vkaraisk.76,A,A,0.0,0.0,False,False,0.0,[],False," And you then have, at the uh at the bottom, the L_C_D_,",12,task,Suggest
ES2003c,A,987.49,989.7,2.21,ES2003c.A.dialog-act.vkaraisk.77,A,A,0.0,0.0,False,False,0.0,[],False, and this would need to be articulated as well.,9,task,Suggest
ES2003c,A,989.7,994.08,4.38,ES2003c.A.dialog-act.vkaraisk.78,A,A,0.0,0.0,False,False,0.0,[],False," And basically I'd want this to rest here, right at the base of the wrist.",15,task,Suggest
ES2003c,A,994.08,995.91,1.83,ES2003c.A.dialog-act.vkaraisk.79,A,A,0.0,0.0,False,False,0.0,[],False, So it would fit just nicely in the hand.,9,task,Assess
ES2003c,A,995.91,998.39,2.48,ES2003c.A.dialog-act.vkaraisk.80,A,A,2.67,0.0,False,False,0.0,[],False," And again, this part could be",6,task,Suggest
ES2003c,A,1000.09,1001.06,0.97,ES2003c.A.dialog-act.vkaraisk.81,,,,,,,,,False," rotated,",1,task,Suggest
ES2003c,A,1001.06,1013.14,12.08,ES2003c.A.dialog-act.vkaraisk.82,A,A,4.08,2.67,False,False,0.0,[],False, so it can So so so that it can be adjusted to either left or right handed user.,18,task,Inform
ES2003c,A,1013.14,1017.22,4.08,ES2003c.A.dialog-act.vkaraisk.83,,,,,,,,,False, Um So,2,minor,Stall
ES2003c,A,1017.22,1022.23,5.01,ES2003c.A.dialog-act.vkaraisk.84,A,A,0.0,4.08,False,False,0.0,[],False, the t uh the top function button in basic mode would be the on off switch,16,task,Suggest
ES2003c,A,1022.23,1024.81,2.58,ES2003c.A.dialog-act.vkaraisk.85,A,A,0.0,0.0,False,False,0.0,[],False, and menu mode would be the enter button.,8,task,Suggest
ES2003c,A,1024.81,1028.52,3.71,ES2003c.A.dialog-act.vkaraisk.86,A,A,2.7,0.0,False,False,0.0,[],False, And then the bottom function buttons switches between between modes.,10,task,Suggest
ES2003c,A,1028.52,1029.31,0.79,ES2003c.A.dialog-act.vkaraisk.87,,,,,,,,,False, Um now,2,minor,Stall
ES2003c,A,1029.31,1031.22,1.91,ES2003c.A.dialog-act.vkaraisk.88,,,,,,,,,False, programming it,2,minor,Fragment
ES2003c,A,1031.22,1035.66,4.44,ES2003c.A.dialog-act.vkaraisk.89,A,A,0.0,2.7,False,False,0.0,[],False, actually thi this is one thing I've found with um the replacement remote control.,14,task,Inform
ES2003c,A,1035.66,1038.33,2.67,ES2003c.A.dialog-act.vkaraisk.90,A,A,0.0,0.0,False,False,0.0,[],False, Programming them can be a right pain.,7,task,Assess
ES2003c,A,1038.33,1043.86,5.53,ES2003c.A.dialog-act.vkaraisk.91,A,A,0.0,0.0,False,False,0.0,[],False, So I thought th the simplest way around that would be to have um a cable to connect it to the computer,22,task,Suggest
ES2003c,A,1043.86,1050.29,6.43,ES2003c.A.dialog-act.vkaraisk.92,A,A,0.0,0.0,False,False,0.0,[],False, some some fair iv fairly fairly simple software on the computer just so that you on your computer,18,task,Suggest
