meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2016a,B,490.64,492.99,2.35,ES2016a.B.dialog-act.vkaraisk.27,B,B,1.73,0.0,False,False,0.0,[],False, or rather have people,4,elicit,Elicit-Assessment
ES2016a,B,494.72,497.94,3.22,ES2016a.B.dialog-act.vkaraisk.28,A,B,-0.94,1.73,False,True,0.94,['ES2016a.A.dialog-act.vkaraisk.62'],False," whatever, have to buy one every half a year?",9,elicit,Elicit-Assessment
ES2016a,A,495.376,497.0,1.624,ES2016a.A.dialog-act.vkaraisk.61,,,,,,,,,False," Okay so yeah,",3,minor,Stall
ES2016a,A,497.0,498.24,1.24,ES2016a.A.dialog-act.vkaraisk.62,A,B,0.0,-0.94,True,False,0.0,[],False," so we want it to be sturdy,",7,task,Suggest
ES2016a,C,497.15,497.42,0.27,ES2016a.C.dialog-act.vkaraisk.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2016a,A,498.24,504.35,6.11,ES2016a.A.dialog-act.vkaraisk.63,A,A,0.0,0.0,False,False,0.0,[],False," we want it to to hold up to somebody's child, you know, throwing it across the room",17,task,Suggest
ES2016a,A,504.35,505.3,0.95,ES2016a.A.dialog-act.vkaraisk.64,A,A,0.0,0.0,False,False,0.0,[],False," or, as you said,",4,task,Inform
ES2016a,A,505.3,506.21,0.91,ES2016a.A.dialog-act.vkaraisk.65,A,A,0.0,0.0,False,False,0.0,[],False," people kinda throw it,",4,task,Inform
ES2016a,A,506.21,511.26,5.05,ES2016a.A.dialog-act.vkaraisk.66,C,A,-0.1,0.0,False,True,0.1,['ES2016a.C.dialog-act.vkaraisk.57'],False," so ball-shaped, uh you know, if it were ball-shaped maybe,",10,task,Suggest
ES2016a,C,506.33,506.64,0.31,ES2016a.C.dialog-act.vkaraisk.56,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2016a,C,511.16,512.34,1.18,ES2016a.C.dialog-act.vkaraisk.57,C,A,0.0,-0.1,True,False,0.0,[],False, It could be cased on the outside,7,task,Suggest
ES2016a,A,511.26,511.504,0.244,ES2016a.A.dialog-act.vkaraisk.67,,,,,,,,,False, then it,2,minor,Fragment
ES2016a,C,512.34,514.33,1.99,ES2016a.C.dialog-act.vkaraisk.58,A,C,4.12,0.0,False,False,0.0,[],False, and t everything could be inside.,6,task,Suggest
ES2016a,A,514.46,516.28,1.82,ES2016a.A.dialog-act.vkaraisk.68,,,,,,,,,False, 'Kay.,1,other,Comment-About-Understanding
ES2016a,A,516.28,518.45,2.17,ES2016a.A.dialog-act.vkaraisk.69,,,,,,,,,False, Um so,2,minor,Stall
ES2016a,A,518.45,521.64,3.19,ES2016a.A.dialog-act.vkaraisk.70,A,C,7.01,4.12,True,False,0.0,[],True," we want it to be modern, fun, sturdy,",8,task,Suggest
ES2016a,A,523.88,524.928,1.048,ES2016a.A.dialog-act.vkaraisk.71,,,,,,,,,False, um,1,minor,Stall
ES2016a,A,528.65,530.83,2.18,ES2016a.A.dialog-act.vkaraisk.72,A,A,0.0,7.01,False,False,0.0,[],False, So our form and our function.,6,task,Inform
ES2016a,A,530.83,539.44,8.61,ES2016a.A.dialog-act.vkaraisk.73,A,A,20.17,0.0,False,False,0.0,[],False, Um we want it to be um easy to find.,10,task,Suggest
ES2016a,A,553.47,557.616,4.146,ES2016a.A.dialog-act.vkaraisk.74,,,,,,,,,False, Um,1,minor,Stall
ES2016a,A,559.61,566.09,6.48,ES2016a.A.dialog-act.vkaraisk.75,A,A,0.0,20.17,False,False,0.0,[],False, What else it what else do we want it to to do?,12,task,Inform
ES2016a,A,566.09,569.71,3.62,ES2016a.A.dialog-act.vkaraisk.76,A,A,2.79,0.0,False,False,0.0,[],False, So we want it to be universal.,7,task,Inform
ES2016a,A,572.5,577.45,4.95,ES2016a.A.dialog-act.vkaraisk.77,A,A,6.05,2.79,False,False,0.0,[],False, It's something that we're supposed to sell for about twenty five Euros,12,task,Inform
ES2016a,A,577.45,583.5,6.05,ES2016a.A.dialog-act.vkaraisk.78,,,,,,,,,False," um and you know,",4,minor,Stall
ES2016a,A,583.5,591.13,7.63,ES2016a.A.dialog-act.vkaraisk.79,D,A,4.94,6.05,False,False,0.0,[],False," goals for profits are I think somewhere around uh fifty million Euros, what they wanna make on it, so.",19,task,Inform
ES2016a,D,591.24,591.45,0.21,ES2016a.D.dialog-act.vkaraisk.31,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2016a,D,596.07,600.37,4.3,ES2016a.D.dialog-act.vkaraisk.32,D,A,0.0,4.94,True,False,0.0,[],True," Also since we're partners of the International Remote Control Association,",10,task,Inform
ES2016a,D,600.37,603.73,3.36,ES2016a.D.dialog-act.vkaraisk.33,D,D,1.7,0.0,False,False,0.0,[],False, maybe we wanna make it something that would globally appeal.,10,task,Suggest
ES2016a,A,604.37,604.73,0.36,ES2016a.A.dialog-act.vkaraisk.80,,,,,,,,,False, 'Kay.,1,task,Assess
ES2016a,D,605.43,608.23,2.8,ES2016a.D.dialog-act.vkaraisk.34,A,D,7.99,1.7,False,False,0.0,[],False," That's more on the research end, but the marketing.",9,task,Inform
ES2016a,A,609.92,611.22,1.3,ES2016a.A.dialog-act.vkaraisk.81,,,,,,,,,False," So marketing,",2,minor,Fragment
ES2016a,A,611.22,612.73,1.51,ES2016a.A.dialog-act.vkaraisk.82,,,,,,,,,False," you know,",2,minor,Stall
ES2016a,A,612.73,614.72,1.99,ES2016a.A.dialog-act.vkaraisk.83,,,,,,,,,False, how maybe uh,3,minor,Fragment
ES2016a,A,616.22,625.62,9.4,ES2016a.A.dialog-act.vkaraisk.84,D,D,2.04,7.99,True,False,0.0,[],True," marketing, you could s find out what is the most universally um appealing remote control out there.",17,task,Suggest
ES2016a,D,624.609,625.98,1.371,ES2016a.D.dialog-act.vkaraisk.35,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,B,627.544,628.244,0.7,ES2016a.B.dialog-act.vkaraisk.29,,,,,,,,,False,,0,minor,Fragment
ES2016a,D,627.66,633.95,6.29,ES2016a.D.dialog-act.vkaraisk.36,D,A,0.0,2.04,True,False,0.0,[],True," And maybe as far as design goes, maybe we could have different ones for different target audiences,",17,task,Suggest
ES2016a,A,633.83,634.23,0.4,ES2016a.A.dialog-act.vkaraisk.85,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2016a,D,633.95,638.4,4.45,ES2016a.D.dialog-act.vkaraisk.37,A,D,26.72,0.0,False,False,0.0,[],False, 'cause maybe one won't apply to all of the countries we're targeting.,12,task,Inform
ES2016a,C,634.46,634.57,0.11,ES2016a.C.dialog-act.vkaraisk.59,,,,,,,,,False, Ye,1,minor,Fragment
ES2016a,C,636.06,636.48,0.42,ES2016a.C.dialog-act.vkaraisk.60,,,,,,,,,False, Small.,1,other,Other
ES2016a,B,640.04,640.57,0.53,ES2016a.B.dialog-act.vkaraisk.30,,,,,,,,,False, Right.,1,other,Comment-About-Understanding
ES2016a,A,650.33,663.856,13.526,ES2016a.A.dialog-act.vkaraisk.86,,,,,,,,,False, Um,1,minor,Stall
ES2016a,A,665.12,667.28,2.16,ES2016a.A.dialog-act.vkaraisk.87,A,D,0.0,26.72,True,False,0.0,[],True, Do you guys have any ideas for what it should look like?,12,elicit,Elicit-Offer-Or-Suggestion
ES2016a,A,667.28,670.44,3.16,ES2016a.A.dialog-act.vkaraisk.88,A,A,5.78,0.0,False,False,0.0,[],False, Maybe we could draw it up on the on the board over there.,13,task,Suggest
ES2016a,A,670.44,671.48,1.04,ES2016a.A.dialog-act.vkaraisk.89,,,,,,,,,False, Some ideas?,2,elicit,Elicit-Offer-Or-Suggestion
ES2016a,A,676.22,678.65,2.43,ES2016a.A.dialog-act.vkaraisk.90,C,A,-0.66,5.78,False,True,0.66,['ES2016a.C.dialog-act.vkaraisk.62'],False," We want it to be a b a ball,",9,task,Suggest
ES2016a,C,677.008,677.99,0.982,ES2016a.C.dialog-act.vkaraisk.61,,,,,,,,,False, I'd,1,minor,Fragment
ES2016a,C,677.99,679.97,1.98,ES2016a.C.dialog-act.vkaraisk.62,A,A,-0.85,-0.66,True,True,0.85,['ES2016a.A.dialog-act.vkaraisk.92'],False, I could draw sorta the ball idea.,7,other,Offer
ES2016a,A,678.65,679.12,0.47,ES2016a.A.dialog-act.vkaraisk.91,,,,,,,,,False," you know,",2,minor,Stall
ES2016a,A,679.12,680.81,1.69,ES2016a.A.dialog-act.vkaraisk.92,A,C,0.0,-0.85,True,False,0.0,[],False, we'll draw up we'll draw up the ball,8,task,Suggest
ES2016a,A,680.81,684.14,3.33,ES2016a.A.dialog-act.vkaraisk.93,C,A,4.93,0.0,False,False,0.0,[],False, and maybe th um where the buttons are located.,9,task,Suggest
ES2016a,C,689.07,695.44,6.37,ES2016a.C.dialog-act.vkaraisk.63,C,A,4.12,4.93,True,False,0.0,[],True," My original idea was just simply sort of a sphere,",10,task,Inform
ES2016a,C,695.44,696.321,0.881,ES2016a.C.dialog-act.vkaraisk.64,,,,,,,,,False, where maybe you,3,minor,Fragment
ES2016a,C,699.56,701.62,2.06,ES2016a.C.dialog-act.vkaraisk.65,C,C,0.0,4.12,False,False,0.0,[],False," this is where it's connected together,",6,task,Suggest
ES2016a,C,701.62,706.1,4.48,ES2016a.C.dialog-act.vkaraisk.66,C,C,4.56,0.0,False,False,0.0,[],False," and then when you open it out, it could fol it could be maybe flip, like a flip phone,",19,task,Suggest
ES2016a,C,706.1,708.368,2.268,ES2016a.C.dialog-act.vkaraisk.67,,,,,,,,,False, and then when you fold it out the middle,9,minor,Fragment
ES2016a,C,710.66,713.35,2.69,ES2016a.C.dialog-act.vkaraisk.68,C,C,2.68,4.56,False,False,0.0,[],False, Maybe a hinge that'll have to be the strongest part of it.,12,task,Suggest
ES2016a,C,713.35,716.03,2.68,ES2016a.C.dialog-act.vkaraisk.69,,,,,,,,,False," If that if we did use a hinge, or if it was just two parts,",15,minor,Fragment
ES2016a,B,715.472,716.603,1.131,ES2016a.B.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
ES2016a,C,716.03,716.75,0.72,ES2016a.C.dialog-act.vkaraisk.70,C,C,1.27,2.68,False,False,0.0,[],False, and then you'd have,4,task,Suggest
ES2016a,C,718.02,719.92,1.9,ES2016a.C.dialog-act.vkaraisk.71,C,C,4.09,1.27,False,False,0.0,[],False," just sorta you you you know, your buttons.",8,task,Suggest
ES2016a,C,722.69,724.01,1.32,ES2016a.C.dialog-act.vkaraisk.72,,,,,,,,,False, Thing is inside,3,minor,Fragment
ES2016a,C,724.01,727.6,3.59,ES2016a.C.dialog-act.vkaraisk.73,C,C,0.0,4.09,False,False,0.0,[],False," I think, sometimes remotes have too many buttons,",8,task,Inform
ES2016a,C,727.6,729.84,2.24,ES2016a.C.dialog-act.vkaraisk.74,C,C,0.0,0.0,False,False,0.0,[],False," so maybe as simple as possible,",6,task,Suggest
ES2016a,C,729.84,731.67,1.83,ES2016a.C.dialog-act.vkaraisk.75,C,C,1.32,0.0,False,False,0.0,[],False, um as few buttons inside as possible.,7,task,Suggest
ES2016a,C,732.99,736.12,3.13,ES2016a.C.dialog-act.vkaraisk.76,C,C,1.36,1.32,False,False,0.0,[],False," Um, I dunno, what's the idea for.",7,task,Assess
ES2016a,C,736.12,737.48,1.36,ES2016a.C.dialog-act.vkaraisk.77,,,,,,,,,False, Just something maybe if you ha,6,minor,Fragment
ES2016a,C,737.48,742.86,5.38,ES2016a.C.dialog-act.vkaraisk.78,C,C,0.0,1.36,False,False,0.0,[],False, if it had like if some kind of like light or something or lights around it.,16,task,Suggest
ES2016a,C,742.86,746.18,3.32,ES2016a.C.dialog-act.vkaraisk.79,C,C,2.58,0.0,False,False,0.0,[],False," It's looking a bit like something out of Star Wars at the moment though, to be fair.",17,other,Be-Positive
ES2016a,D,744.752,745.552,0.8,ES2016a.D.dialog-act.vkaraisk.38,,,,,,,,,False,,0,minor,Fragment
ES2016a,A,746.064,747.712,1.648,ES2016a.A.dialog-act.vkaraisk.94,,,,,,,,,False,,0,minor,Fragment
ES2016a,C,746.18,746.73,0.55,ES2016a.C.dialog-act.vkaraisk.80,,,,,,,,,False, But yeah.,2,task,Inform
ES2016a,D,746.51,747.6,1.09,ES2016a.D.dialog-act.vkaraisk.39,,,,,,,,,False, Futuristic.,1,task,Assess
ES2016a,D,747.979,748.8,0.821,ES2016a.D.dialog-act.vkaraisk.41,,,,,,,,,False,,0,minor,Fragment
ES2016a,C,748.76,750.76,2.0,ES2016a.C.dialog-act.vkaraisk.81,C,C,3.86,2.58,False,False,0.0,[],False, That was that was a sorta simple idea I had,10,task,Inform
ES2016a,B,748.804,749.547,0.743,ES2016a.B.dialog-act.vkaraisk.32,,,,,,,,,False,,0,minor,Fragment
ES2016a,A,750.15,750.52,0.37,ES2016a.A.dialog-act.vkaraisk.95,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2016a,C,750.76,752.91,2.15,ES2016a.C.dialog-act.vkaraisk.82,,,,,,,,,False, and then you know you could about,7,minor,Fragment
ES2016a,C,753.81,754.62,0.81,ES2016a.C.dialog-act.vkaraisk.83,,,,,,,,,False," Right,",1,minor,Stall
ES2016a,C,754.62,756.01,1.39,ES2016a.C.dialog-act.vkaraisk.84,C,C,0.0,3.86,False,False,0.0,[],False, it would almost be like a ball.,7,task,Inform
ES2016a,C,756.01,758.55,2.54,ES2016a.C.dialog-act.vkaraisk.85,C,C,0.0,0.0,False,False,0.0,[],False, So that was just just an idea I had.,9,task,Inform
ES2016a,C,758.55,760.86,2.31,ES2016a.C.dialog-act.vkaraisk.86,B,C,3.25,0.0,False,False,0.0,[],False, I don't know whether anybody else has other ideas?,9,elicit,Elicit-Offer-Or-Suggestion
ES2016a,B,761.55,761.89,0.34,ES2016a.B.dialog-act.vkaraisk.33,,,,,,,,,False, Right.,1,minor,Stall
ES2016a,B,761.89,764.11,2.22,ES2016a.B.dialog-act.vkaraisk.34,,,,,,,,,False, One problem you'd get with this design is,8,minor,Fragment
ES2016a,B,764.11,765.76,1.65,ES2016a.B.dialog-act.vkaraisk.35,B,C,0.0,3.25,True,False,0.0,[],True, um the ball is a nice idea,7,task,Assess
ES2016a,B,765.76,767.68,1.92,ES2016a.B.dialog-act.vkaraisk.36,B,B,0.0,0.0,False,False,0.0,[],False," because of it's stability really,",5,task,Inform
ES2016a,C,767.04,767.26,0.22,ES2016a.C.dialog-act.vkaraisk.87,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2016a,B,767.68,770.04,2.36,ES2016a.B.dialog-act.vkaraisk.37,B,B,0.83,0.0,False,False,0.0,[],False," but of course, since it's a ball,",7,task,Inform
ES2016a,B,770.04,770.87,0.83,ES2016a.B.dialog-act.vkaraisk.38,,,,,,,,,False," it'll roll,",2,task,Assess
ES2016a,B,770.87,775.06,4.19,ES2016a.B.dialog-act.vkaraisk.39,B,B,0.0,0.83,False,False,0.0,[],False," so we'd have to have it flat on one side at least, down here somewhere,",15,task,Suggest
ES2016a,C,770.95,771.19,0.24,ES2016a.C.dialog-act.vkaraisk.88,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2016a,C,772.76,773.46,0.7,ES2016a.C.dialog-act.vkaraisk.89,,,,,,,,,False, Maybe f yeah.,3,task,Assess
ES2016a,B,775.06,776.46,1.4,ES2016a.B.dialog-act.vkaraisk.40,B,B,0.0,0.0,False,False,0.0,[],False, take away that part.,4,task,Suggest
ES2016a,B,776.46,778.81,2.35,ES2016a.B.dialog-act.vkaraisk.41,C,B,-0.19,0.0,False,True,0.19,['ES2016a.C.dialog-act.vkaraisk.90'],False, That's one of the big issues.,6,task,Inform
ES2016a,C,778.62,779.76,1.14,ES2016a.C.dialog-act.vkaraisk.90,B,B,-0.95,-0.19,True,True,0.95,['ES2016a.B.dialog-act.vkaraisk.42'],False," Yeah, that's g that's a good idea.",7,task,Assess
ES2016a,B,778.81,783.08,4.27,ES2016a.B.dialog-act.vkaraisk.42,C,C,-0.3,-0.95,True,True,0.3,['ES2016a.C.dialog-act.vkaraisk.93'],False, Also also you risk the hinges here. That's that's um a problem.,12,task,Assess
ES2016a,C,781.43,782.42,0.99,ES2016a.C.dialog-act.vkaraisk.91,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,C,782.42,782.78,0.36,ES2016a.C.dialog-act.vkaraisk.92,,,,,,,,,False, The idea,2,minor,Fragment
ES2016a,C,782.78,785.29,2.51,ES2016a.C.dialog-act.vkaraisk.93,B,B,-1.018,-0.3,True,True,1.018,['ES2016a.B.dialog-act.vkaraisk.43'],False," it didn't have to necessarily be f a hinge,",9,task,Suggest
ES2016a,B,784.272,789.69,5.418,ES2016a.B.dialog-act.vkaraisk.43,C,C,-4.4,-1.018,True,True,1.15,['ES2016a.C.dialog-act.vkaraisk.94'],False," That's that's interesting of course,",5,task,Assess
ES2016a,C,785.29,786.44,1.15,ES2016a.C.dialog-act.vkaraisk.94,B,B,3.25,-4.4,True,False,0.0,[],False, that was just one idea though.,6,task,Inform
ES2016a,B,789.69,792.19,2.5,ES2016a.B.dialog-act.vkaraisk.44,A,C,11.45,3.25,True,False,0.0,[],True," but that's of course a weak point, yeah.",8,task,Assess
ES2016a,C,791.98,792.37,0.39,ES2016a.C.dialog-act.vkaraisk.95,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,D,794.144,797.104,2.96,ES2016a.D.dialog-act.vkaraisk.42,,,,,,,,,False,,0,minor,Fragment
ES2016a,A,803.64,810.96,7.32,ES2016a.A.dialog-act.vkaraisk.96,A,B,0.3,11.45,True,False,0.0,[],True, How would we go about um making you know getting rid of our weak points?,15,elicit,Elicit-Offer-Or-Suggestion
ES2016a,A,810.96,811.26,0.3,ES2016a.A.dialog-act.vkaraisk.97,,,,,,,,,False, What,1,minor,Fragment
ES2016a,A,811.26,817.05,5.79,ES2016a.A.dialog-act.vkaraisk.98,A,A,0.0,0.3,False,False,0.0,[],False, I mean would we just have a flat spot on the bottom of the ball?,15,elicit,Elicit-Assessment
ES2016a,D,814.64,816.525,1.885,ES2016a.D.dialog-act.vkaraisk.43,,,,,,,,,False,,0,minor,Fragment
ES2016a,C,814.81,815.856,1.046,ES2016a.C.dialog-act.vkaraisk.96,,,,,,,,,False,,0,minor,Fragment
ES2016a,A,817.05,818.91,1.86,ES2016a.A.dialog-act.vkaraisk.99,A,A,3.53,0.0,False,False,0.0,[],False," Not to put you on the spot,",7,other,Be-Positive
ES2016a,B,817.324,818.29,0.966,ES2016a.B.dialog-act.vkaraisk.45,,,,,,,,,False, E,1,minor,Fragment
ES2016a,B,818.29,819.16,0.87,ES2016a.B.dialog-act.vkaraisk.46,,,,,,,,,False," No no,",2,other,Be-Positive
ES2016a,A,818.91,819.552,0.642,ES2016a.A.dialog-act.vkaraisk.100,,,,,,,,,False, but,1,minor,Fragment
ES2016a,B,819.16,820.33,1.17,ES2016a.B.dialog-act.vkaraisk.47,,,,,,,,,False, uh uh.,2,minor,Stall
ES2016a,A,822.44,824.1,1.66,ES2016a.A.dialog-act.vkaraisk.101,B,A,0.93,3.53,False,False,0.0,[],False, What did you say your title was again?,8,elicit,Elicit-Inform
ES2016a,B,823.08,823.81,0.73,ES2016a.B.dialog-act.vkaraisk.48,,,,,,,,,False, N n,2,minor,Fragment
ES2016a,D,823.934,825.78,1.846,ES2016a.D.dialog-act.vkaraisk.44,,,,,,,,,False,,0,minor,Fragment
ES2016a,B,825.03,827.69,2.66,ES2016a.B.dialog-act.vkaraisk.49,A,A,-2.28,0.93,True,True,2.28,['ES2016a.A.dialog-act.vkaraisk.102'],True," Uh, I'm your Industrial Designer,",5,task,Inform
ES2016a,A,825.41,828.19,2.78,ES2016a.A.dialog-act.vkaraisk.102,B,B,14.48,-2.28,True,False,0.0,[],False, You're the the Industrial Designer.,5,other,Comment-About-Understanding
ES2016a,D,827.048,828.233,1.185,ES2016a.D.dialog-act.vkaraisk.45,,,,,,,,,False,,0,minor,Fragment
ES2016a,B,827.69,830.98,3.29,ES2016a.B.dialog-act.vkaraisk.50,,,,,,,,,False," so i b well,",4,minor,Stall
ES2016a,A,829.769,831.57,1.801,ES2016a.A.dialog-act.vkaraisk.103,,,,,,,,,False,,0,minor,Fragment
ES2016a,B,830.98,831.87,0.89,ES2016a.B.dialog-act.vkaraisk.51,,,,,,,,,False, the point is,3,minor,Fragment
ES2016a,B,833.52,836.56,3.04,ES2016a.B.dialog-act.vkaraisk.52,,,,,,,,,False, that,1,minor,Fragment
ES2016a,B,839.43,839.81,0.38,ES2016a.B.dialog-act.vkaraisk.53,,,,,,,,,False, well,1,minor,Stall
ES2016a,B,839.81,842.67,2.86,ES2016a.B.dialog-act.vkaraisk.54,,,,,,,,,False, maybe I dunno.,3,task,Inform
ES2016a,B,842.67,845.65,2.98,ES2016a.B.dialog-act.vkaraisk.55,B,A,0.0,14.48,True,False,0.0,[],True, The shape is perhaps not the most ideal.,8,task,Assess
ES2016a,A,845.28,845.6,0.32,ES2016a.A.dialog-act.vkaraisk.104,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2016a,B,845.65,847.42,1.77,ES2016a.B.dialog-act.vkaraisk.56,B,B,0.0,0.0,False,False,0.0,[],False," As as stable as it is,",6,task,Assess
ES2016a,B,847.42,854.05,6.63,ES2016a.B.dialog-act.vkaraisk.57,C,B,-3.45,0.0,False,True,2.96,['ES2016a.C.dialog-act.vkaraisk.98'],False," there must be a compromise between um stability and design here, so.",12,task,Suggest
ES2016a,C,850.47,850.6,0.13,ES2016a.C.dialog-act.vkaraisk.97,,,,,,,,,False, Well,1,minor,Stall
ES2016a,C,850.6,853.56,2.96,ES2016a.C.dialog-act.vkaraisk.98,C,B,1.44,-3.45,True,False,0.0,[],False, I I suppose that things become design.,7,task,Inform
ES2016a,D,853.14,854.992,1.852,ES2016a.D.dialog-act.vkaraisk.46,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2016a,C,853.56,854.08,0.52,ES2016a.C.dialog-act.vkaraisk.99,,,,,,,,,False, But I mean i,4,minor,Fragment
ES2016a,C,855.0,857.58,2.58,ES2016a.C.dialog-act.vkaraisk.100,C,C,0.0,1.44,False,False,0.0,[],False, I was trying to think of like the design of others.,11,task,Inform
ES2016a,C,857.58,860.82,3.24,ES2016a.C.dialog-act.vkaraisk.101,C,C,0.0,0.0,False,False,0.0,[],False," I can't think of anything other than a long rectangle for remote,",12,task,Inform
ES2016a,A,859.712,863.4,3.688,ES2016a.A.dialog-act.vkaraisk.105,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,C,860.82,862.46,1.64,ES2016a.C.dialog-act.vkaraisk.102,C,C,0.0,0.0,False,False,0.0,[],False," maybe small, sort of fatter ones,",6,task,Inform
ES2016a,C,862.46,867.29,4.83,ES2016a.C.dialog-act.vkaraisk.103,A,C,1.46,0.0,False,False,0.0,[],False," but there's nothing being done sort of out of left field, yeah.",12,task,Inform
ES2016a,A,865.98,866.68,0.7,ES2016a.A.dialog-act.vkaraisk.106,,,,,,,,,False," It's not new,",3,task,Assess
ES2016a,A,866.68,867.59,0.91,ES2016a.A.dialog-act.vkaraisk.107,,,,,,,,,False," it's not innovative,",3,task,Assess
ES2016a,A,867.59,868.13,0.54,ES2016a.A.dialog-act.vkaraisk.108,,,,,,,,,False, it's,1,minor,Stall
ES2016a,A,868.13,868.75,0.62,ES2016a.A.dialog-act.vkaraisk.109,,,,,,,,,False," you know,",2,minor,Stall
ES2016a,A,868.75,869.9,1.15,ES2016a.A.dialog-act.vkaraisk.110,A,C,1.44,1.46,True,False,0.0,[],True, everybody does long remote,4,task,Inform
ES2016a,A,869.9,871.34,1.44,ES2016a.A.dialog-act.vkaraisk.111,,,,,,,,,False," because it's easy,",3,task,Inform
ES2016a,C,870.25,870.56,0.31,ES2016a.C.dialog-act.vkaraisk.104,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,A,871.34,873.88,2.54,ES2016a.A.dialog-act.vkaraisk.112,D,A,8.26,1.44,False,False,0.0,[],False, it's it's stable um.,4,task,Inform
ES2016a,D,876.06,876.32,0.26,ES2016a.D.dialog-act.vkaraisk.47,,,,,,,,,False," 'Kay,",1,minor,Stall
ES2016a,D,876.32,878.34,2.02,ES2016a.D.dialog-act.vkaraisk.48,,,,,,,,,False, I'll draw something.,3,other,Offer
ES2016a,A,877.3,879.29,1.99,ES2016a.A.dialog-act.vkaraisk.113,,,,,,,,,False, So if,2,minor,Fragment
ES2016a,D,878.34,882.14,3.8,ES2016a.D.dialog-act.vkaraisk.49,,,,,,,,,False, What?,1,elicit,Elicit-Inform
ES2016a,A,879.29,879.53,0.24,ES2016a.A.dialog-act.vkaraisk.114,,,,,,,,,False," no,",1,task,Inform
ES2016a,A,879.53,880.25,0.72,ES2016a.A.dialog-act.vkaraisk.115,,,,,,,,,False, go ahead.,2,task,Suggest
ES2016a,D,882.14,886.81,4.67,ES2016a.D.dialog-act.vkaraisk.50,D,A,1.26,8.26,True,False,0.0,[],True, My idea was just to have it be kind of like a,12,task,Suggest
ES2016a,D,888.07,890.89,2.82,ES2016a.D.dialog-act.vkaraisk.51,D,D,2.43,1.26,False,False,0.0,[],False," keyboard type shape, you know, like video games",8,task,Suggest
ES2016a,C,890.26,890.54,0.28,ES2016a.C.dialog-act.vkaraisk.105,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2016a,D,890.89,892.04,1.15,ES2016a.D.dialog-act.vkaraisk.52,,,,,,,,,False, l so.,2,minor,Fragment
ES2016a,D,892.04,893.32,1.28,ES2016a.D.dialog-act.vkaraisk.53,,,,,,,,,False, But maybe,2,minor,Fragment
ES2016a,D,893.32,894.82,1.5,ES2016a.D.dialog-act.vkaraisk.54,D,D,0.0,2.43,False,False,0.0,[],False, I mean that would be kinda big and bulky.,9,task,Assess
ES2016a,D,894.82,897.15,2.33,ES2016a.D.dialog-act.vkaraisk.55,D,D,0.0,0.0,False,False,0.0,[],False," We could also try to do the hinge thing,",9,task,Suggest
ES2016a,D,897.15,900.42,3.27,ES2016a.D.dialog-act.vkaraisk.56,C,D,5.03,0.0,False,False,0.0,[],False, so it could like flip out that way.,8,task,Suggest
ES2016a,D,900.42,901.11,0.69,ES2016a.D.dialog-act.vkaraisk.57,,,,,,,,,False, I don't know.,3,task,Assess
ES2016a,D,902.609,904.63,2.021,ES2016a.D.dialog-act.vkaraisk.58,,,,,,,,,False, That's my idea.,3,task,Inform
ES2016a,C,905.45,907.44,1.99,ES2016a.C.dialog-act.vkaraisk.106,C,D,1.26,5.03,True,False,0.0,[],True, I think definitely doing something different,6,task,Assess
ES2016a,D,907.7,908.09,0.39,ES2016a.D.dialog-act.vkaraisk.59,,,,,,,,,False, Yeah.,1,task,Assess
ES2016a,C,908.7,909.49,0.79,ES2016a.C.dialog-act.vkaraisk.107,C,C,19.59,1.26,False,False,0.0,[],False, is a good idea.,4,task,Assess
ES2016a,B,921.04,921.22,0.18,ES2016a.B.dialog-act.vkaraisk.58,,,,,,,,,False, Mm.,1,other,Other
ES2016a,C,922.18,928.11,5.93,ES2016a.C.dialog-act.vkaraisk.108,,,,,,,,,False," I mean maybe design something, that's sort of like",9,minor,Fragment
ES2016a,C,929.08,931.01,1.93,ES2016a.C.dialog-act.vkaraisk.109,C,C,0.0,19.59,False,False,0.0,[],False," suppose not everybody's everybody's hand's the same,",7,task,Inform
ES2016a,C,931.01,933.34,2.33,ES2016a.C.dialog-act.vkaraisk.110,A,C,0.14,0.0,False,False,0.0,[],False, but something that would maybe fit in the hand easier.,10,task,Suggest
