meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2004a,D,492.9,497.78,4.88,ES2004a.D.dialog-act.s9553330.40,C,D,-0.38,1.49,False,True,0.38,['ES2004a.C.dialog-act.s9553330.27'],False, Uh and somewhere there's a body behind.,7,task,Inform
ES2004a,C,497.4,499.98,2.58,ES2004a.C.dialog-act.s9553330.27,D,D,-1.29,-0.38,True,True,1.27,['ES2004a.D.dialog-act.s9553330.42'],False," Okay, some sort of bird",5,task,Suggest
ES2004a,D,497.78,498.69,0.91,ES2004a.D.dialog-act.s9553330.41,,,,,,,,,False, That's my dreadful,3,minor,Fragment
ES2004a,D,498.69,499.96,1.27,ES2004a.D.dialog-act.s9553330.42,D,C,0.51,-1.29,True,False,0.0,[],False," that's the worst yet,",4,task,Assess
ES2004a,D,499.96,500.47,0.51,ES2004a.D.dialog-act.s9553330.43,,,,,,,,,False, that's,1,minor,Fragment
ES2004a,D,500.47,502.82,2.35,ES2004a.D.dialog-act.s9553330.44,C,D,-1.06,0.51,False,True,1.06,['ES2004a.C.dialog-act.s9553330.28'],False, it's meant to be an eagle,6,task,Inform
ES2004a,B,501.19,501.85,0.66,ES2004a.B.dialog-act.s9553330.78,,,,,,,,,False, A seagu,2,minor,Fragment
ES2004a,C,501.76,503.22,1.46,ES2004a.C.dialog-act.s9553330.28,D,D,-0.4,-1.06,True,True,0.4,['ES2004a.D.dialog-act.s9553330.45'],False," Ah eagle, right okay.",4,task,Assess
ES2004a,A,501.78,502.67,0.89,ES2004a.A.dialog-act.s9553330.37,,,,,,,,,False," Eagle, okay.",2,task,Assess
ES2004a,B,501.85,502.71,0.86,ES2004a.B.dialog-act.s9553330.79,,,,,,,,,False," right,",1,task,Assess
ES2004a,B,502.71,504.66,1.95,ES2004a.B.dialog-act.s9553330.80,,,,,,,,,False, not a seagull.,3,task,Assess
ES2004a,D,502.82,504.65,1.83,ES2004a.D.dialog-act.s9553330.45,D,C,0.0,-0.4,True,False,0.0,[],False, you can tell it's a flying animal,7,task,Inform
ES2004a,D,504.65,506.56,1.91,ES2004a.D.dialog-act.s9553330.46,D,D,0.0,0.0,False,False,0.0,[],False," could have been a seagull,",5,task,Assess
ES2004a,D,506.56,508.09,1.53,ES2004a.D.dialog-act.s9553330.47,D,D,0.0,0.0,False,False,0.0,[],False, I never thought of a seagull.,6,task,Inform
ES2004a,D,508.09,511.49,3.4,ES2004a.D.dialog-act.s9553330.48,D,D,0.0,0.0,False,False,0.0,[],False," An eagle, um again I'm thinking on my feet goodness.",10,task,Inform
ES2004a,D,511.49,512.85,1.36,ES2004a.D.dialog-act.s9553330.49,D,D,0.0,0.0,False,False,0.0,[],False," I suppose they're all so independent,",6,task,Inform
ES2004a,D,512.85,516.12,3.27,ES2004a.D.dialog-act.s9553330.50,C,D,3.75,0.0,False,False,0.0,[],False, I'd put that one down again.,6,other,Offer
ES2004a,D,516.12,518.66,2.54,ES2004a.D.dialog-act.s9553330.51,,,,,,,,,False, Da dum um.,3,other,Other
ES2004a,C,519.87,520.95,1.08,ES2004a.C.dialog-act.s9553330.29,D,D,2.24,3.75,True,False,0.0,[],True, They're good at golf.,4,task,Inform
ES2004a,D,520.28,523.19,2.91,ES2004a.D.dialog-act.s9553330.52,,,,,,,,,False," Indepen independent, right,",3,other,Other
ES2004a,D,523.19,524.93,1.74,ES2004a.D.dialog-act.s9553330.53,D,C,1.31,2.24,True,False,0.0,[],True, did you say they're good at golf?,7,elicit,Elicit-Inform
ES2004a,B,524.131,525.96,1.829,ES2004a.B.dialog-act.s9553330.81,,,,,,,,,False, Eagle.,1,task,Inform
ES2004a,C,524.31,525.16,0.85,ES2004a.C.dialog-act.s9553330.30,,,,,,,,,False," Yeah,",1,task,Inform
ES2004a,D,524.93,526.24,1.31,ES2004a.D.dialog-act.s9553330.54,,,,,,,,,False, Are they?,2,elicit,Elicit-Inform
ES2004a,C,525.16,526.26,1.1,ES2004a.C.dialog-act.s9553330.31,,,,,,,,,False," no yeah,",2,task,Inform
ES2004a,D,526.24,527.94,1.7,ES2004a.D.dialog-act.s9553330.55,D,D,0.0,1.31,False,False,0.0,[],False," Oh. Oh right, okay,",4,other,Comment-About-Understanding
ES2004a,C,526.26,528.63,2.37,ES2004a.C.dialog-act.s9553330.32,,,,,,,,,False, an eagle.,2,task,Inform
ES2004a,B,527.237,529.002,1.765,ES2004a.B.dialog-act.s9553330.82,,,,,,,,,False,,0,minor,Fragment
ES2004a,D,527.94,529.2,1.26,ES2004a.D.dialog-act.s9553330.56,D,D,0.0,0.0,False,False,0.0,[],False, I'm not good at golf.,5,task,Inform
ES2004a,C,528.63,529.024,0.394,ES2004a.C.dialog-act.s9553330.33,,,,,,,,,False,,0,minor,Fragment
ES2004a,D,529.2,536.6,7.4,ES2004a.D.dialog-act.s9553330.57,D,D,4.83,0.0,False,False,0.0,[],False," I'd say they're quite free-spirited, flying around everywhere, doing their own thing.",12,task,Inform
ES2004a,D,541.43,544.95,3.52,ES2004a.D.dialog-act.s9553330.58,D,D,1.1,4.83,False,False,0.0,[],False," And uh, birds of prey aren't they,",7,task,Inform
ES2004a,D,544.95,546.05,1.1,ES2004a.D.dialog-act.s9553330.59,,,,,,,,,False," oh dear,",2,other,Other
ES2004a,B,545.31,545.64,0.33,ES2004a.B.dialog-act.s9553330.83,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,D,546.05,549.53,3.48,ES2004a.D.dialog-act.s9553330.60,D,D,5.15,1.1,False,False,0.0,[],False," intrepid. I'll put that, intrepid.",5,task,Inform
ES2004a,B,547.101,547.952,0.851,ES2004a.B.dialog-act.s9553330.84,,,,,,,,,False,,0,minor,Fragment
ES2004a,D,553.66,554.68,1.02,ES2004a.D.dialog-act.s9553330.61,,,,,,,,,False," There we go,",3,task,Inform
ES2004a,B,554.48,555.15,0.67,ES2004a.B.dialog-act.s9553330.86,,,,,,,,,False, That's lovely.,2,task,Assess
ES2004a,D,554.68,556.77,2.09,ES2004a.D.dialog-act.s9553330.62,B,D,8.69,5.15,False,False,0.0,[],False, hope that pen's gonna be okay.,6,task,Assess
ES2004a,B,558.112,559.777,1.665,ES2004a.B.dialog-act.s9553330.85,,,,,,,,,False,,0,minor,Fragment
ES2004a,D,558.67,559.33,0.66,ES2004a.D.dialog-act.s9553330.63,,,,,,,,,False, Whoops.,1,other,Other
ES2004a,C,559.504,559.872,0.368,ES2004a.C.dialog-act.s9553330.34,,,,,,,,,False,,0,minor,Fragment
ES2004a,B,561.11,561.6,0.49,ES2004a.B.dialog-act.s9553330.87,,,,,,,,,False, Okay.,1,minor,Stall
ES2004a,B,563.12,564.31,1.19,ES2004a.B.dialog-act.s9553330.88,,,,,,,,,False," That was fun,",3,task,Assess
ES2004a,B,564.31,565.46,1.15,ES2004a.B.dialog-act.s9553330.89,,,,,,,,,False, right.,1,minor,Stall
ES2004a,B,565.46,570.39,4.93,ES2004a.B.dialog-act.s9553330.90,B,D,0.0,8.69,True,False,0.0,[],True," Um finance-wise, we've got a selling price at twenty five Euros,",11,task,Inform
ES2004a,B,570.39,574.64,4.25,ES2004a.B.dialog-act.s9553330.91,A,B,2.12,0.0,False,False,0.0,[],False," which I don't actually know what that is in Pounds, at all.",12,task,Inform
ES2004a,B,574.64,575.32,0.68,ES2004a.B.dialog-act.s9553330.92,,,,,,,,,False, Any ideas?,2,elicit,Elicit-Inform
ES2004a,C,575.11,576.63,1.52,ES2004a.C.dialog-act.s9553330.35,,,,,,,,,False, It's about,2,minor,Fragment
ES2004a,D,576.51,577.21,0.7,ES2004a.D.dialog-act.s9553330.64,,,,,,,,,False, Seventeen.,1,task,Inform
ES2004a,C,576.63,577.66,1.03,ES2004a.C.dialog-act.s9553330.36,,,,,,,,,False," mm, mm yeah.",3,minor,Backchannel
ES2004a,A,576.76,578.71,1.95,ES2004a.A.dialog-act.s9553330.38,A,B,0.0,2.12,True,False,0.0,[],True, One point four or something like that.,7,task,Inform
ES2004a,A,578.71,581.5,2.79,ES2004a.A.dialog-act.s9553330.39,C,A,-0.65,0.0,False,True,0.65,['ES2004a.C.dialog-act.s9553330.37'],False, One point four Euro would make a Pound or something like that.,12,task,Inform
ES2004a,C,580.85,582.43,1.58,ES2004a.C.dialog-act.s9553330.37,C,A,1.55,-0.65,True,False,0.0,[],False," Yeah, yeah, something like that,",5,task,Assess
ES2004a,C,582.43,583.98,1.55,ES2004a.C.dialog-act.s9553330.38,,,,,,,,,False, so that,2,minor,Fragment
ES2004a,A,582.6,582.92,0.32,ES2004a.A.dialog-act.s9553330.40,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004a,B,583.85,585.12,1.27,ES2004a.B.dialog-act.s9553330.93,,,,,,,,,False, D fifteen?,2,task,Suggest
ES2004a,C,583.98,587.57,3.59,ES2004a.C.dialog-act.s9553330.39,D,C,0.8,1.55,False,False,0.0,[],False," yeah about seventeen, seventeen Pounds, something like that.",8,task,Inform
ES2004a,D,584.88,585.97,1.09,ES2004a.D.dialog-act.s9553330.65,,,,,,,,,False, Seventeen Pounds.,2,task,Inform
ES2004a,B,585.12,586.38,1.26,ES2004a.B.dialog-act.s9553330.94,,,,,,,,,False, Seventeen.,1,task,Inform
ES2004a,B,586.38,587.98,1.6,ES2004a.B.dialog-act.s9553330.95,,,,,,,,,False," Okay, that's expensive.",3,task,Assess
ES2004a,D,588.37,589.55,1.18,ES2004a.D.dialog-act.s9553330.66,D,C,0.0,0.8,True,False,0.0,[],True, Should we be making notes of this?,7,elicit,Elicit-Inform
ES2004a,D,589.55,591.74,2.19,ES2004a.D.dialog-act.s9553330.67,B,D,-0.76,0.0,False,True,0.76,['ES2004a.B.dialog-act.s9553330.96'],False, We can just refer to this later can't we?,9,elicit,Elicit-Inform
ES2004a,C,590.86,591.37,0.51,ES2004a.C.dialog-act.s9553330.40,,,,,,,,,False, But,1,minor,Fragment
ES2004a,B,590.98,592.23,1.25,ES2004a.B.dialog-act.s9553330.96,B,D,0.0,-0.76,True,False,0.0,[],False," I think so, I think so,",6,task,Inform
ES2004a,D,591.74,592.28,0.54,ES2004a.D.dialog-act.s9553330.68,,,,,,,,,False," Yeah, okay.",2,minor,Backchannel
ES2004a,B,592.23,593.78,1.55,ES2004a.B.dialog-act.s9553330.97,B,B,0.0,0.0,False,False,0.0,[],False," I'll be able to um pull it up,",8,other,Offer
ES2004a,B,593.78,595.93,2.15,ES2004a.B.dialog-act.s9553330.98,C,B,-1.74,0.0,False,True,1.74,['ES2004a.C.dialog-act.s9553330.41'],False, or I could put it in the shared folder or something.,11,other,Offer
ES2004a,D,593.81,594.27,0.46,ES2004a.D.dialog-act.s9553330.69,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004a,C,594.19,603.21,9.02,ES2004a.C.dialog-act.s9553330.41,C,B,2.35,-1.74,True,False,0.0,[],False," Havi having said that though, if you wanna get one of those the the ones on the market at the moment they're s they're about twenty pounds anyway.",28,task,Inform
ES2004a,C,603.21,604.55,1.34,ES2004a.C.dialog-act.s9553330.42,,,,,,,,,False," So, it'd still be",4,minor,Fragment
ES2004a,D,603.51,604.22,0.71,ES2004a.D.dialog-act.s9553330.70,,,,,,,,,False, Right.,1,minor,Backchannel
ES2004a,B,603.88,604.22,0.34,ES2004a.B.dialog-act.s9553330.99,,,,,,,,,False, Really?,1,elicit,Elicit-Inform
ES2004a,C,604.55,605.56,1.01,ES2004a.C.dialog-act.s9553330.43,,,,,,,,,False," yeah,",1,task,Inform
ES2004a,C,605.56,608.09,2.53,ES2004a.C.dialog-act.s9553330.44,D,C,0.0,2.35,False,False,0.0,[],False, we had to buy one.,5,task,Inform
ES2004a,D,605.84,606.02,0.18,ES2004a.D.dialog-act.s9553330.71,,,,,,,,,False, So,1,minor,Fragment
ES2004a,B,606.66,607.02,0.36,ES2004a.B.dialog-act.s9553330.101,,,,,,,,,False, Mm.,1,minor,Fragment
ES2004a,D,608.09,610.65,2.56,ES2004a.D.dialog-act.s9553330.72,D,C,0.5,0.0,True,False,0.0,[],False," so I suppose later it depends if we want to undercut the price,",13,task,Suggest
ES2004a,B,608.13,609.291,1.161,ES2004a.B.dialog-act.s9553330.100,,,,,,,,,False, I think,2,minor,Fragment
ES2004a,D,610.65,611.15,0.5,ES2004a.D.dialog-act.s9553330.73,,,,,,,,,False, we d or,3,minor,Fragment
ES2004a,D,611.15,613.93,2.78,ES2004a.D.dialog-act.s9553330.74,B,D,0.46,0.5,False,False,0.0,[],False, or is it going to make our product look a cheapie-cheapie option?,12,task,Suggest
ES2004a,B,613.51,614.39,0.88,ES2004a.B.dialog-act.s9553330.102,,,,,,,,,False," Yeah,",1,task,Assess
ES2004a,C,614.07,614.89,0.82,ES2004a.C.dialog-act.s9553330.45,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2004a,B,614.39,617.82,3.43,ES2004a.B.dialog-act.s9553330.103,B,D,1.31,0.46,True,False,0.0,[],True," um production cost's at twelve fifty, so",7,task,Inform
ES2004a,A,617.54,618.36,0.82,ES2004a.A.dialog-act.s9553330.41,,,,,,,,,False," Okay,",1,task,Assess
ES2004a,A,618.36,619.59,1.23,ES2004a.A.dialog-act.s9553330.42,,,,,,,,,False, pretty huge margin.,3,task,Assess
ES2004a,B,619.13,624.26,5.13,ES2004a.B.dialog-act.s9553330.104,B,B,0.0,1.31,False,False,0.0,[],False, half of the selling price is taken up by building it.,11,task,Inform
ES2004a,C,621.46,622.16,0.7,ES2004a.C.dialog-act.s9553330.46,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004a,D,622.02,622.23,0.21,ES2004a.D.dialog-act.s9553330.75,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,D,623.85,624.23,0.38,ES2004a.D.dialog-act.s9553330.76,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,B,624.26,628.76,4.5,ES2004a.B.dialog-act.s9553330.105,D,B,1.61,0.0,False,False,0.0,[],False," Um, and profit aim is fifty million Euros,",8,task,Inform
ES2004a,B,628.76,629.44,0.68,ES2004a.B.dialog-act.s9553330.106,,,,,,,,,False, which is uh,3,minor,Fragment
ES2004a,D,630.37,631.2,0.83,ES2004a.D.dialog-act.s9553330.77,B,B,1.41,1.61,True,False,0.0,[],True, In our first year?,4,elicit,Elicit-Inform
ES2004a,B,631.29,632.61,1.32,ES2004a.B.dialog-act.s9553330.107,,,,,,,,,False," Yi yes,",2,task,Inform
ES2004a,B,632.61,637.195,4.585,ES2004a.B.dialog-act.s9553330.108,D,D,0.905,1.41,True,False,0.0,[],True," um yeah, I presume so. Um",6,task,Inform
ES2004a,D,635.54,635.88,0.34,ES2004a.D.dialog-act.s9553330.78,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,A,636.39,637.104,0.714,ES2004a.A.dialog-act.s9553330.43,,,,,,,,,False, So then,2,minor,Fragment
ES2004a,D,638.1,639.7,1.6,ES2004a.D.dialog-act.s9553330.79,D,B,0.0,0.905,True,False,0.0,[],True, You've got market range international,5,task,Inform
ES2004a,D,639.7,645.22,5.52,ES2004a.D.dialog-act.s9553330.80,D,D,0.0,0.0,False,False,0.0,[],False, and you did say earlier it's got to be a um accessible and usable by sort of all age groups,20,task,Inform
ES2004a,B,645.18,645.59,0.41,ES2004a.B.dialog-act.s9553330.111,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,D,645.22,649.69,4.47,ES2004a.D.dialog-act.s9553330.81,B,D,7.11,0.0,False,False,0.0,[],False," just t we're not focusing on business market, any particular thing, it's everyone",13,task,Inform
ES2004a,B,649.13,649.87,0.74,ES2004a.B.dialog-act.s9553330.109,,,,,,,,,False," No,",1,task,Assess
ES2004a,D,649.69,651.11,1.42,ES2004a.D.dialog-act.s9553330.82,,,,,,,,,False, user-friendly to everyone.,3,task,Inform
ES2004a,B,649.87,650.29,0.42,ES2004a.B.dialog-act.s9553330.110,,,,,,,,,False, yeah.,1,task,Assess
ES2004a,D,651.11,651.49,0.38,ES2004a.D.dialog-act.s9553330.83,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2004a,D,653.41,655.4,1.99,ES2004a.D.dialog-act.s9553330.84,,,,,,,,,False, Big target group.,3,task,Inform
ES2004a,B,653.57,654.39,0.82,ES2004a.B.dialog-act.s9553330.112,,,,,,,,,False, So,1,minor,Fragment
ES2004a,B,654.39,655.64,1.25,ES2004a.B.dialog-act.s9553330.113,,,,,,,,,False," yes, yes,",2,task,Assess
ES2004a,B,655.64,656.8,1.16,ES2004a.B.dialog-act.s9553330.114,,,,,,,,,False, I don't think we have to,6,minor,Fragment
ES2004a,B,656.8,662.22,5.42,ES2004a.B.dialog-act.s9553330.115,B,D,0.0,7.11,True,False,0.0,[],True," I don't think it's a case of worrying about different languages and things like that,",15,task,Inform
ES2004a,D,661.85,662.2,0.35,ES2004a.D.dialog-act.s9553330.85,,,,,,,,,False, No.,1,minor,Backchannel
ES2004a,B,662.22,664.37,2.15,ES2004a.B.dialog-act.s9553330.116,B,B,0.0,0.0,False,False,0.0,[],False," um making that a key point,",6,task,Inform
ES2004a,B,664.37,669.7,5.33,ES2004a.B.dialog-act.s9553330.117,B,B,5.5,0.0,False,False,0.0,[],False," just that it's going to be in the international market like Australia, America, things like that.",16,task,Inform
ES2004a,D,666.69,666.94,0.25,ES2004a.D.dialog-act.s9553330.86,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,B,669.7,670.24,0.54,ES2004a.B.dialog-act.s9553330.118,,,,,,,,,False, Okay.,1,minor,Stall
ES2004a,B,675.2,678.29,3.09,ES2004a.B.dialog-act.s9553330.119,B,B,0.0,5.5,False,False,0.0,[],False, What are your experiences with remote controls?,7,elicit,Elicit-Inform
ES2004a,B,678.29,688.38,10.09,ES2004a.B.dialog-act.s9553330.120,B,B,0.0,0.0,False,False,0.0,[],False," I mean I've got we got um we had three videos, a T_V_ and a sort of amp thing all set up",22,task,Inform
ES2004a,A,687.25,687.56,0.31,ES2004a.A.dialog-act.s9553330.44,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,C,688.13,688.44,0.31,ES2004a.C.dialog-act.s9553330.47,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004a,B,688.38,694.75,6.37,ES2004a.B.dialog-act.s9553330.121,B,B,0.0,0.0,False,False,0.0,[],False," so we got one of the universal remote controls, um that you programme each of your things into,",18,task,Inform
ES2004a,D,691.12,691.89,0.77,ES2004a.D.dialog-act.s9553330.87,,,,,,,,,False, Alright.,1,minor,Backchannel
ES2004a,C,691.23,692.13,0.9,ES2004a.C.dialog-act.s9553330.48,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004a,A,691.49,691.81,0.32,ES2004a.A.dialog-act.s9553330.45,,,,,,,,,False," Yeah,",1,minor,Backchannel
ES2004a,A,691.81,692.22,0.41,ES2004a.A.dialog-act.s9553330.46,,,,,,,,,False, that c,2,minor,Fragment
ES2004a,B,694.75,697.34,2.59,ES2004a.B.dialog-act.s9553330.122,B,B,0.0,0.0,False,False,0.0,[],False, but that kept losing the signals,6,task,Inform
ES2004a,B,697.34,699.39,2.05,ES2004a.B.dialog-act.s9553330.123,B,B,0.0,0.0,False,False,0.0,[],False, so we'd have to re-programme it every now and again.,10,task,Inform
ES2004a,B,699.39,701.35,1.96,ES2004a.B.dialog-act.s9553330.124,B,B,0.0,0.0,False,False,0.0,[],False," I think it was quite a cheapie as well,",9,task,Inform
ES2004a,D,701.09,701.69,0.6,ES2004a.D.dialog-act.s9553330.88,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,C,701.1,701.42,0.32,ES2004a.C.dialog-act.s9553330.49,,,,,,,,,False, Yeah,1,minor,Backchannel
ES2004a,B,701.35,702.7,1.35,ES2004a.B.dialog-act.s9553330.125,B,B,0.0,0.0,False,False,0.0,[],False," so that might have had something to do with it,",10,task,Inform
ES2004a,C,701.42,701.88,0.46,ES2004a.C.dialog-act.s9553330.50,,,,,,,,,False, uh.,1,minor,Fragment
ES2004a,B,702.7,708.91,6.21,ES2004a.B.dialog-act.s9553330.126,C,B,-3.73,0.0,False,True,1.54,['ES2004a.C.dialog-act.s9553330.51'],False," but that was quite good, the fact that you could You didn't have six remote controls sitting in front of you.",21,task,Assess
ES2004a,C,705.18,706.72,1.54,ES2004a.C.dialog-act.s9553330.51,A,B,2.44,-3.73,True,False,0.0,[],False, Use all the ones at the same time.,8,task,Inform
ES2004a,D,708.07,708.55,0.48,ES2004a.D.dialog-act.s9553330.89,,,,,,,,,False, Right.,1,minor,Backchannel
ES2004a,A,708.61,709.16,0.55,ES2004a.A.dialog-act.s9553330.47,,,,,,,,,False," Okay,",1,minor,Backchannel
ES2004a,A,709.16,711.04,1.88,ES2004a.A.dialog-act.s9553330.48,D,C,1.88,2.44,True,False,0.0,[],True, you wanna integrate everything into one like,7,task,Suggest
ES2004a,C,711.24,712.85,1.61,ES2004a.C.dialog-act.s9553330.52,,,,,,,,,False," Yeah,",1,task,Assess
ES2004a,D,711.88,712.92,1.04,ES2004a.D.dialog-act.s9553330.90,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,A,712.33,712.72,0.39,ES2004a.A.dialog-act.s9553330.49,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2004a,C,712.85,713.328,0.478,ES2004a.C.dialog-act.s9553330.53,,,,,,,,,False, 'cause you,2,minor,Fragment
ES2004a,D,712.92,717.17,4.25,ES2004a.D.dialog-act.s9553330.91,D,A,0.0,1.88,True,False,0.0,[],True," My experience has only been being given the remote control with the object I buy,",15,task,Inform
ES2004a,D,717.17,719.26,2.09,ES2004a.D.dialog-act.s9553330.92,D,D,0.0,0.0,False,False,0.0,[],False," not doing any tampering with it and programming,",8,task,Inform
ES2004a,D,719.26,722.44,3.18,ES2004a.D.dialog-act.s9553330.93,D,D,0.0,0.0,False,False,0.0,[],False, using it to programme T_V_ and uh uh videos and things.,11,task,Inform
ES2004a,D,722.44,727.68,5.24,ES2004a.D.dialog-act.s9553330.94,D,D,0.0,0.0,False,False,0.0,[],False," But basically on, off, volume up and down, channel one, two, th that basic functions,",15,task,Inform
ES2004a,B,727.67,728.16,0.49,ES2004a.B.dialog-act.s9553330.127,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,D,727.68,731.34,3.66,ES2004a.D.dialog-act.s9553330.95,D,D,0.0,0.0,False,False,0.0,[],False," I don't think I could go any further with it than that,",12,task,Assess
ES2004a,D,731.34,736.05,4.71,ES2004a.D.dialog-act.s9553330.96,B,D,-0.72,0.0,False,True,0.72,['ES2004a.B.dialog-act.s9553330.129'],False," so, I suppose it's got to be something usable by someone like me as well.",15,task,Suggest
ES2004a,B,734.98,735.33,0.35,ES2004a.B.dialog-act.s9553330.128,,,,,,,,,False," Yeah,",1,task,Assess
ES2004a,B,735.33,738.69,3.36,ES2004a.B.dialog-act.s9553330.129,B,D,0.93,-0.72,True,False,0.0,[],False," the main that's the main stuff anyway, I mean",9,task,Inform
ES2004a,D,737.29,737.67,0.38,ES2004a.D.dialog-act.s9553330.97,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,B,738.69,739.62,0.93,ES2004a.B.dialog-act.s9553330.130,,,,,,,,,False, and you don't want to,5,minor,Fragment
ES2004a,B,739.62,747.37,7.75,ES2004a.B.dialog-act.s9553330.131,B,B,0.0,0.93,False,False,0.0,[],False, I hate I hate looking at a control and seeing a million tiny little buttons with tiny little words saying what they all do,24,task,Inform
ES2004a,D,746.42,746.84,0.42,ES2004a.D.dialog-act.s9553330.98,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,B,747.37,751.76,4.39,ES2004a.B.dialog-act.s9553330.132,D,B,-0.95,0.0,False,True,0.95,['ES2004a.D.dialog-act.s9553330.100'],False, and just sitting there searching for the teletext button or something like that.,13,task,Inform
ES2004a,C,747.66,747.95,0.29,ES2004a.C.dialog-act.s9553330.54,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2004a,D,749.82,750.81,0.99,ES2004a.D.dialog-act.s9553330.99,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,D,750.81,753.44,2.63,ES2004a.D.dialog-act.s9553330.100,D,B,0.0,-0.95,True,False,0.0,[],False," And symbols that you don't necessarily understand,",7,task,Inform
ES2004a,B,752.59,752.95,0.36,ES2004a.B.dialog-act.s9553330.133,,,,,,,,,False, Yeah.,1,task,Assess
ES2004a,D,753.44,755.29,1.85,ES2004a.D.dialog-act.s9553330.101,A,D,-0.11,0.0,False,True,0.11,['ES2004a.A.dialog-act.s9553330.50'],False, symbols you're meant to understand that you don't.,8,task,Inform
ES2004a,B,754.864,755.92,1.056,ES2004a.B.dialog-act.s9553330.134,,,,,,,,,False, Um.,1,minor,Backchannel
ES2004a,A,755.18,758.06,2.88,ES2004a.A.dialog-act.s9553330.50,B,D,1.01,-0.11,True,False,0.0,[],False, So simplification of symbols you could think of.,8,task,Suggest
ES2004a,B,757.43,759.07,1.64,ES2004a.B.dialog-act.s9553330.135,,,,,,,,,False, When they're,2,minor,Fragment
ES2004a,B,759.07,761.83,2.76,ES2004a.B.dialog-act.s9553330.136,B,A,0.0,1.01,True,False,0.0,[],True, when you've got the main things on the front of it,11,task,Inform
ES2004a,B,761.83,772.83,11.0,ES2004a.B.dialog-act.s9553330.137,B,B,0.0,0.0,False,False,0.0,[],False," and a section opens up or something to the other functions where you can do sound or options kind of recording, things like that inside it.",26,task,Inform
ES2004a,D,768.52,768.98,0.46,ES2004a.D.dialog-act.s9553330.102,,,,,,,,,False, Oh yeah.,2,minor,Backchannel
ES2004a,D,772.32,772.69,0.37,ES2004a.D.dialog-act.s9553330.103,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,B,772.83,776.45,3.62,ES2004a.B.dialog-act.s9553330.138,B,B,0.0,0.0,False,False,0.0,[],False," 'Cause it doesn't make when you pick it up it doesn't make it really complicated to look at,",18,task,Inform
ES2004a,D,775.6,775.84,0.24,ES2004a.D.dialog-act.s9553330.104,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2004a,B,776.45,779.79,3.34,ES2004a.B.dialog-act.s9553330.139,D,B,-0.01,0.0,False,True,0.01,['ES2004a.D.dialog-act.s9553330.107'],False," it's obvious what you're doing, um.",6,task,Inform
ES2004a,D,777.34,777.65,0.31,ES2004a.D.dialog-act.s9553330.105,,,,,,,,,False, Mm-hmm.,1,minor,Fragment
ES2004a,C,777.92,778.66,0.74,ES2004a.C.dialog-act.s9553330.55,,,,,,,,,False, Mm.,1,minor,Fragment
ES2004a,D,779.78,781.1,1.32,ES2004a.D.dialog-act.s9553330.107,D,B,0.0,-0.01,True,False,0.0,[],False," Actually that just raises a point,",6,other,Offer
ES2004a,D,781.1,783.26,2.16,ES2004a.D.dialog-act.s9553330.108,D,D,0.0,0.0,False,False,0.0,[],False," I wonder what our design people think,",7,elicit,Elicit-Assessment
ES2004a,D,783.26,788.22,4.96,ES2004a.D.dialog-act.s9553330.109,D,D,0.0,0.0,False,False,0.0,[],False," but you know on a mobile phone, you can press a key and it gives you a menu, it's got a menu display,",23,task,Inform
ES2004a,A,784.99,785.28,0.29,ES2004a.A.dialog-act.s9553330.52,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2004a,A,787.08,787.74,0.66,ES2004a.A.dialog-act.s9553330.51,,,,,,,,,False," Menu, alright.",2,task,Assess
