meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3003a,A,501.77,505.08,3.31,TS3003a.A.dialog-act.vkaraisk.135,A,A,0.0,0.0,False,False,0.0,[],False," Because if you hold it like this, the sensors will get blocked",12,task,Inform
TS3003a,A,505.08,508.01,2.93,TS3003a.A.dialog-act.vkaraisk.136,A,A,1.29,0.0,False,False,0.0,[],False, and then the drawing won't get good.,7,task,Inform
TS3003a,B,506.21,506.56,0.35,TS3003a.B.dialog-act.vkaraisk.15,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003a,D,506.74,506.93,0.19,TS3003a.D.dialog-act.vkaraisk.20,,,,,,,,,False, 'Kay.,1,other,Comment-About-Understanding
TS3003a,A,509.3,513.66,4.36,TS3003a.A.dialog-act.vkaraisk.137,A,A,0.0,1.29,False,False,0.0,[],False, Another thing is you have to be uh a bit slow.,11,task,Suggest
TS3003a,A,513.66,518.95,5.29,TS3003a.A.dialog-act.vkaraisk.138,A,A,0.57,0.0,False,False,0.0,[],False, 'Cause if you're going to draw like really fast then um the pen won't hold up.,16,task,Inform
TS3003a,A,518.95,519.52,0.57,TS3003a.A.dialog-act.vkaraisk.139,,,,,,,,,False, So,1,minor,Stall
TS3003a,A,519.52,522.51,2.99,TS3003a.A.dialog-act.vkaraisk.140,A,A,0.0,0.57,False,False,0.0,[],False, we choose form of current colour,6,other,Offer
TS3003a,A,522.51,528.98,6.47,TS3003a.A.dialog-act.vkaraisk.141,A,A,0.0,0.0,False,False,0.0,[],False, uh I think grey is appropriate.,6,task,Assess
TS3003a,A,528.98,529.9,0.92,TS3003a.A.dialog-act.vkaraisk.142,A,A,0.0,0.0,False,False,0.0,[],False, Then the line width.,4,other,Offer
TS3003a,A,529.9,535.02,5.12,TS3003a.A.dialog-act.vkaraisk.143,A,A,0.0,0.0,False,False,0.0,[],False, I think seven will be nice.,6,task,Assess
TS3003a,A,535.02,538.63,3.61,TS3003a.A.dialog-act.vkaraisk.144,A,A,0.0,0.0,False,False,0.0,[],False, Now you'll see my drawing capabilities.,6,task,Inform
TS3003a,B,537.984,538.544,0.56,TS3003a.B.dialog-act.vkaraisk.16,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,538.63,539.63,1.0,TS3003a.A.dialog-act.vkaraisk.145,A,A,4.81,0.0,False,False,0.0,[],False," These are not very much,",5,other,Be-Negative
TS3003a,A,539.63,541.936,2.306,TS3003a.A.dialog-act.vkaraisk.146,,,,,,,,,False, but uh,2,minor,Fragment
TS3003a,A,543.62,544.44,0.82,TS3003a.A.dialog-act.vkaraisk.147,,,,,,,,,False," Uh, see",2,elicit,Elicit-Inform
TS3003a,A,544.44,545.79,1.35,TS3003a.A.dialog-act.vkaraisk.148,A,A,26.09,4.81,False,False,0.0,[],False, you have to do it real slow.,7,task,Suggest
TS3003a,A,548.288,555.6,7.312,TS3003a.A.dialog-act.vkaraisk.149,,,,,,,,,False, Oh,1,other,Other
TS3003a,C,560.877,563.231,2.354,TS3003a.C.dialog-act.vkaraisk.5,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,561.792,565.36,3.568,TS3003a.B.dialog-act.vkaraisk.17,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,561.968,564.671,2.703,TS3003a.A.dialog-act.vkaraisk.150,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,562.384,565.648,3.264,TS3003a.D.dialog-act.vkaraisk.21,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,569.81,570.19,0.38,TS3003a.B.dialog-act.vkaraisk.18,,,,,,,,,False, Sure.,1,minor,Backchannel
TS3003a,A,571.13,571.88,0.75,TS3003a.A.dialog-act.vkaraisk.151,,,,,,,,,False, Ah,1,other,Other
TS3003a,B,571.632,573.556,1.924,TS3003a.B.dialog-act.vkaraisk.19,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,571.88,573.94,2.06,TS3003a.A.dialog-act.vkaraisk.152,A,A,0.0,26.09,False,False,0.0,[],False," I was trying to draw a dolphin,",7,task,Inform
TS3003a,A,573.94,576.96,3.02,TS3003a.A.dialog-act.vkaraisk.153,D,A,0.66,0.0,False,False,0.0,[],False, but I think his nose has to be a little bit,11,task,Inform
TS3003a,D,574.32,577.112,2.792,TS3003a.D.dialog-act.vkaraisk.22,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,575.147,575.739,0.592,TS3003a.B.dialog-act.vkaraisk.20,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,576.96,578.0,1.04,TS3003a.A.dialog-act.vkaraisk.154,,,,,,,,,False, But it's close.,3,task,Assess
TS3003a,D,577.62,578.93,1.31,TS3003a.D.dialog-act.vkaraisk.23,A,A,1.04,0.66,True,False,0.0,[],True, I'm thinking about a swordfish.,5,task,Inform
TS3003a,A,579.62,579.97,0.35,TS3003a.A.dialog-act.vkaraisk.155,,,,,,,,,False, So what,2,minor,Fragment
TS3003a,B,579.9,580.63,0.73,TS3003a.B.dialog-act.vkaraisk.21,,,,,,,,,False, Yeah. Yeah.,2,task,Assess
TS3003a,A,579.97,582.04,2.07,TS3003a.A.dialog-act.vkaraisk.156,A,D,0.17,1.04,True,False,0.0,[],True, yeah it's this is bit of the swordfish.,8,task,Assess
TS3003a,D,580.149,582.258,2.109,TS3003a.D.dialog-act.vkaraisk.24,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,582.04,582.21,0.17,TS3003a.A.dialog-act.vkaraisk.157,,,,,,,,,False," Yeah,",1,minor,Stall
TS3003a,A,582.21,583.31,1.1,TS3003a.A.dialog-act.vkaraisk.158,A,A,3.24,0.17,False,False,0.0,[],False, he hasn't got an eye.,5,task,Inform
TS3003a,C,583.648,585.16,1.512,TS3003a.C.dialog-act.vkaraisk.6,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3003a,B,583.984,586.018,2.034,TS3003a.B.dialog-act.vkaraisk.22,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,584.94,586.55,1.61,TS3003a.A.dialog-act.vkaraisk.159,,,,,,,,,False, Woah.,1,other,Other
TS3003a,A,586.55,587.75,1.2,TS3003a.A.dialog-act.vkaraisk.160,A,A,0.0,3.24,False,False,0.0,[],False, Now we've got another function.,5,other,Offer
TS3003a,D,587.47,595.386,7.916,TS3003a.D.dialog-act.vkaraisk.25,,,,,,,,,False,.,0,minor,Fragment
TS3003a,A,587.75,590.63,2.88,TS3003a.A.dialog-act.vkaraisk.161,A,A,0.0,0.0,False,False,0.0,[],False, We've got the eraser.,4,other,Offer
TS3003a,A,590.63,591.97,1.34,TS3003a.A.dialog-act.vkaraisk.162,A,A,6.81,0.0,False,False,0.0,[],False, And then you can undo,5,task,Inform
TS3003a,A,593.54,595.76,2.22,TS3003a.A.dialog-act.vkaraisk.163,,,,,,,,,False, this easily.,2,task,Inform
TS3003a,D,595.67,595.97,0.3,TS3003a.D.dialog-act.vkaraisk.26,,,,,,,,,False, Meat.,1,other,Other
TS3003a,A,596.84,598.78,1.94,TS3003a.A.dialog-act.vkaraisk.164,,,,,,,,,False, Ah it's okay.,3,task,Assess
TS3003a,B,597.152,598.151,0.999,TS3003a.B.dialog-act.vkaraisk.23,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,598.78,604.29,5.51,TS3003a.A.dialog-act.vkaraisk.165,A,A,8.13,6.81,False,False,0.0,[],False, And I've got to write down a few of its characteristics.,11,task,Inform
TS3003a,A,604.29,607.442,3.152,TS3003a.A.dialog-act.vkaraisk.166,,,,,,,,,False, Uh is,2,minor,Fragment
TS3003a,A,612.42,617.71,5.29,TS3003a.A.dialog-act.vkaraisk.167,A,A,12.96,8.13,False,False,0.0,[],False," They've got no text tool, no. Uh.",7,task,Inform
TS3003a,D,626.864,627.86,0.996,TS3003a.D.dialog-act.vkaraisk.27,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,627.05,628.064,1.014,TS3003a.B.dialog-act.vkaraisk.24,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,627.184,630.67,3.486,TS3003a.A.dialog-act.vkaraisk.168,,,,,,,,,False, Okay.,1,minor,Stall
TS3003a,A,630.67,636.77,6.1,TS3003a.A.dialog-act.vkaraisk.169,A,A,3.12,12.96,False,False,0.0,[],False," This is typically a undo action, I think.",8,task,Inform
TS3003a,D,633.99,635.712,1.722,TS3003a.D.dialog-act.vkaraisk.28,,,,,,,,,False, Yeah.,1,task,Assess
TS3003a,A,636.77,637.6,0.83,TS3003a.A.dialog-act.vkaraisk.170,,,,,,,,,False, Pen.,1,other,Other
TS3003a,A,639.89,644.08,4.19,TS3003a.A.dialog-act.vkaraisk.171,A,A,0.0,3.12,False,False,0.0,[],False, Maybe you have to hold it a bit upside-down.,9,task,Inform
TS3003a,A,644.08,645.77,1.69,TS3003a.A.dialog-act.vkaraisk.172,A,A,0.0,0.0,False,False,0.0,[],False, I think that's it,4,task,Assess
TS3003a,A,645.77,650.73,4.96,TS3003a.A.dialog-act.vkaraisk.173,A,A,0.0,0.0,False,False,0.0,[],False, because if you wan ar are going to do it like this then it will be a stripe.,18,task,Inform
TS3003a,A,650.73,651.92,1.19,TS3003a.A.dialog-act.vkaraisk.174,A,A,3.76,0.0,False,False,0.0,[],False," But I don't know,",4,task,Assess
TS3003a,A,651.92,653.552,1.632,TS3003a.A.dialog-act.vkaraisk.175,,,,,,,,,False, I'm just trying.,3,task,Inform
TS3003a,A,655.68,660.35,4.67,TS3003a.A.dialog-act.vkaraisk.176,A,A,1.47,3.76,False,False,0.0,[],False," This is not my work,",5,task,Inform
TS3003a,D,656.469,658.17,1.701,TS3003a.D.dialog-act.vkaraisk.29,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,656.912,657.44,0.528,TS3003a.C.dialog-act.vkaraisk.7,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,660.35,661.82,1.47,TS3003a.A.dialog-act.vkaraisk.177,,,,,,,,,False, okay.,1,minor,Stall
TS3003a,D,661.22,661.5,0.28,TS3003a.D.dialog-act.vkaraisk.30,,,,,,,,,False, Hmm.,1,other,Other
TS3003a,A,661.82,663.2,1.38,TS3003a.A.dialog-act.vkaraisk.178,A,A,23.06,1.47,False,False,0.0,[],False, Maybe you have to use,5,task,Inform
TS3003a,A,670.81,671.26,0.45,TS3003a.A.dialog-act.vkaraisk.179,,,,,,,,,False, Oh.,1,other,Other
TS3003a,D,682.96,685.238,2.278,TS3003a.D.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,684.57,686.26,1.69,TS3003a.A.dialog-act.vkaraisk.180,,,,,,,,,False, Uh. I think it's a,5,minor,Fragment
TS3003a,A,686.26,689.29,3.03,TS3003a.A.dialog-act.vkaraisk.181,A,A,2.28,23.06,False,False,0.0,[],False, it wants to draw a another animal?,7,other,Be-Positive
TS3003a,A,689.29,689.8,0.51,TS3003a.A.dialog-act.vkaraisk.182,,,,,,,,,False, I don't know.,3,task,Inform
TS3003a,A,691.57,693.19,1.62,TS3003a.A.dialog-act.vkaraisk.183,A,A,7.05,2.28,False,False,0.0,[],False, It lives for the fun.,5,task,Inform
TS3003a,A,694.96,695.799,0.839,TS3003a.A.dialog-act.vkaraisk.184,,,,,,,,,False, So,1,minor,Stall
TS3003a,A,700.24,704.77,4.53,TS3003a.A.dialog-act.vkaraisk.185,A,A,0.42,7.05,False,False,0.0,[],False, It's my characteristic uh characteristic about the dolphin. It lives for the fun.,13,task,Inform
TS3003a,D,704.56,705.626,1.066,TS3003a.D.dialog-act.vkaraisk.32,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003a,A,704.77,705.19,0.42,TS3003a.A.dialog-act.vkaraisk.186,,,,,,,,,False, So,1,minor,Stall
TS3003a,B,704.99,705.28,0.29,TS3003a.B.dialog-act.vkaraisk.25,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003a,A,705.19,711.94,6.75,TS3003a.A.dialog-act.vkaraisk.187,D,A,9.33,0.42,False,False,0.0,[],False, now I'm gonna hand over the pen on the new blank sheet to you.,14,other,Offer
TS3003a,B,706.678,707.085,0.407,TS3003a.B.dialog-act.vkaraisk.26,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,711.94,714.07,2.13,TS3003a.A.dialog-act.vkaraisk.188,,,,,,,,,False, Go ahead.,2,task,Suggest
TS3003a,D,712.06,712.46,0.4,TS3003a.D.dialog-act.vkaraisk.33,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3003a,D,714.35,716.29,1.94,TS3003a.D.dialog-act.vkaraisk.34,,,,,,,,,False, Okay.,1,minor,Stall
TS3003a,D,721.27,722.5,1.23,TS3003a.D.dialog-act.vkaraisk.35,D,A,2.13,9.33,True,False,0.0,[],True, Gonna use a different line width.,6,other,Offer
TS3003a,D,724.63,726.13,1.5,TS3003a.D.dialog-act.vkaraisk.36,D,D,6.85,2.13,False,False,0.0,[],False, And I'm gonna draw in black.,6,other,Offer
TS3003a,D,729.64,732.28,2.64,TS3003a.D.dialog-act.vkaraisk.37,,,,,,,,,False, There.,1,task,Inform
TS3003a,D,732.28,732.98,0.7,TS3003a.D.dialog-act.vkaraisk.38,,,,,,,,,False," 'Kay,",1,minor,Stall
TS3003a,D,732.98,734.06,1.08,TS3003a.D.dialog-act.vkaraisk.39,D,D,0.0,6.85,False,False,0.0,[],False," I'm not much of an artist,",6,other,Be-Negative
TS3003a,D,734.06,735.84,1.78,TS3003a.D.dialog-act.vkaraisk.40,A,D,7.72,0.0,False,False,0.0,[],False, but here we go.,4,other,Offer
TS3003a,A,743.56,748.38,4.82,TS3003a.A.dialog-act.vkaraisk.189,A,D,0.0,7.72,True,False,0.0,[],True," Maybe it's easier to draw the smaller line width, I think.",11,task,Assess
TS3003a,B,748.2,748.37,0.17,TS3003a.B.dialog-act.vkaraisk.27,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3003a,A,748.38,751.26,2.88,TS3003a.A.dialog-act.vkaraisk.190,D,A,54.14,0.0,False,False,0.0,[],False, Because this is going a lot better than uh I did.,11,task,Assess
TS3003a,C,765.808,766.944,1.136,TS3003a.C.dialog-act.vkaraisk.8,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,767.04,767.47,0.43,TS3003a.B.dialog-act.vkaraisk.28,,,,,,,,,False, A sheep.,2,task,Inform
TS3003a,D,783.14,783.53,0.39,TS3003a.D.dialog-act.vkaraisk.41,,,,,,,,,False, Mm.,1,other,Other
TS3003a,C,795.872,796.416,0.544,TS3003a.C.dialog-act.vkaraisk.9,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,801.392,805.4,4.008,TS3003a.D.dialog-act.vkaraisk.42,,,,,,,,,False, Okay.,1,minor,Stall
TS3003a,B,802.016,805.97,3.954,TS3003a.B.dialog-act.vkaraisk.29,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,802.784,805.296,2.512,TS3003a.A.dialog-act.vkaraisk.191,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,805.4,808.33,2.93,TS3003a.D.dialog-act.vkaraisk.43,D,A,21.61,54.14,True,False,0.0,[],True, This is my um Hmm.,5,task,Inform
TS3003a,D,812.21,812.59,0.38,TS3003a.D.dialog-act.vkaraisk.44,,,,,,,,,False, Sheep.,1,task,Inform
TS3003a,A,818.22,820.12,1.9,TS3003a.A.dialog-act.vkaraisk.192,,,,,,,,,False, It's nice.,2,task,Assess
TS3003a,D,820.5,821.63,1.13,TS3003a.D.dialog-act.vkaraisk.45,,,,,,,,,False, With of course,3,task,Inform
TS3003a,A,826.592,828.16,1.568,TS3003a.A.dialog-act.vkaraisk.193,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,829.94,833.2,3.26,TS3003a.D.dialog-act.vkaraisk.46,A,D,0.768,21.61,False,False,0.0,[],False, little blue dot they always get sprayed on their butts.,10,task,Inform
TS3003a,A,830.05,830.49,0.44,TS3003a.A.dialog-act.vkaraisk.194,,,,,,,,,False, Uh.,1,minor,Backchannel
TS3003a,B,833.877,834.576,0.699,TS3003a.B.dialog-act.vkaraisk.30,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,833.968,836.04,2.072,TS3003a.A.dialog-act.vkaraisk.195,A,D,7.03,0.768,True,False,0.0,[],True," It's a real dead sheep,",5,other,Be-Positive
TS3003a,D,835.07,835.66,0.59,TS3003a.D.dialog-act.vkaraisk.48,,,,,,,,,False, There.,1,task,Inform
TS3003a,A,836.04,836.69,0.65,TS3003a.A.dialog-act.vkaraisk.196,,,,,,,,,False, yeah.,1,task,Assess
TS3003a,D,836.51,837.63,1.12,TS3003a.D.dialog-act.vkaraisk.47,,,,,,,,,False, Yeah.,1,task,Assess
TS3003a,A,836.69,838.01,1.32,TS3003a.A.dialog-act.vkaraisk.197,,,,,,,,,False," For recognition,",2,task,Inform
TS3003a,A,838.01,840.896,2.886,TS3003a.A.dialog-act.vkaraisk.198,,,,,,,,,False," yeah, I see.",3,other,Comment-About-Understanding
TS3003a,A,843.07,845.51,2.44,TS3003a.A.dialog-act.vkaraisk.199,D,A,13.31,7.03,False,False,0.0,[],False, Um maybe you can also write your name somewhere.,9,task,Suggest
TS3003a,D,843.57,843.8,0.23,TS3003a.D.dialog-act.vkaraisk.49,,,,,,,,,False, 'Kay.,1,task,Assess
TS3003a,A,845.51,846.288,0.778,TS3003a.A.dialog-act.vkaraisk.200,,,,,,,,,False, On just a,3,minor,Fragment
TS3003a,D,846.48,847.056,0.576,TS3003a.D.dialog-act.vkaraisk.50,,,,,,,,,False, They are,2,minor,Fragment
TS3003a,A,848.615,849.281,0.666,TS3003a.A.dialog-act.vkaraisk.201,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,849.35,849.77,0.42,TS3003a.D.dialog-act.vkaraisk.51,,,,,,,,,False, Come on.,2,other,Other
TS3003a,D,858.82,860.49,1.67,TS3003a.D.dialog-act.vkaraisk.52,D,A,18.95,13.31,True,False,0.0,[],True, You have to go really slow when you're writing.,9,task,Assess
TS3003a,A,861.61,862.42,0.81,TS3003a.A.dialog-act.vkaraisk.202,,,,,,,,,False, Yeah.,1,task,Assess
TS3003a,D,879.44,881.44,2.0,TS3003a.D.dialog-act.vkaraisk.53,D,D,0.0,18.95,False,False,0.0,[],False, They're brilliant animal animals.,4,task,Assess
TS3003a,B,880.928,882.12,1.192,TS3003a.B.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,881.418,884.512,3.094,TS3003a.C.dialog-act.vkaraisk.10,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,881.44,883.16,1.72,TS3003a.D.dialog-act.vkaraisk.54,D,D,5.39,0.0,False,False,0.0,[],False, And that's just a little me thingy.,7,task,Inform
TS3003a,D,884.45,884.76,0.31,TS3003a.D.dialog-act.vkaraisk.55,,,,,,,,,False, So.,1,minor,Stall
TS3003a,D,888.55,891.91,3.36,TS3003a.D.dialog-act.vkaraisk.56,B,D,-1.05,5.39,False,True,1.05,['TS3003a.B.dialog-act.vkaraisk.33'],False, Guess I'll pass the pen to our User Interface Designer.,10,other,Offer
TS3003a,B,889.6,890.86,1.26,TS3003a.B.dialog-act.vkaraisk.32,,,,,,,,,False, Okay.,1,task,Assess
TS3003a,A,889.79,890.21,0.42,TS3003a.A.dialog-act.vkaraisk.203,,,,,,,,,False, Nice.,1,other,Other
TS3003a,B,890.86,894.32,3.46,TS3003a.B.dialog-act.vkaraisk.33,B,D,78.08,-1.05,True,False,0.0,[],False," Um I'm just gonna draw its uh head,",8,other,Offer
TS3003a,B,894.32,895.952,1.632,TS3003a.B.dialog-act.vkaraisk.34,,,,,,,,,False, but mm,2,minor,Fragment
TS3003a,B,897.9,898.39,0.49,TS3003a.B.dialog-act.vkaraisk.36,,,,,,,,,False, Let's see.,2,minor,Stall
TS3003a,B,903.08,926.128,23.048,TS3003a.B.dialog-act.vkaraisk.37,,,,,,,,,False, Mm. Uh.,2,other,Other
TS3003a,B,965.89,967.872,1.982,TS3003a.B.dialog-act.vkaraisk.38,,,,,,,,,False, Okay.,1,task,Inform
TS3003a,A,968.16,972.448,4.288,TS3003a.A.dialog-act.vkaraisk.204,,,,,,,,,False, Sweet.,1,task,Assess
TS3003a,C,968.496,969.929,1.433,TS3003a.C.dialog-act.vkaraisk.11,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,968.53,968.9,0.37,TS3003a.D.dialog-act.vkaraisk.57,,,,,,,,,False, Interesting.,1,task,Assess
TS3003a,B,968.784,972.4,3.616,TS3003a.B.dialog-act.vkaraisk.39,,,,,,,,,False, Yeah.,1,minor,Stall
TS3003a,B,972.4,973.52,1.12,TS3003a.B.dialog-act.vkaraisk.40,B,B,19.54,78.08,False,False,0.0,[],False, You know what that is?,5,elicit,Elicit-Inform
TS3003a,B,975.03,975.36,0.33,TS3003a.B.dialog-act.vkaraisk.41,,,,,,,,,False, Or who?,2,elicit,Elicit-Inform
TS3003a,D,975.5,976.67,1.17,TS3003a.D.dialog-act.vkaraisk.58,,,,,,,,,False, A rabbit?,2,elicit,Elicit-Inform
TS3003a,C,975.72,976.31,0.59,TS3003a.C.dialog-act.vkaraisk.12,,,,,,,,,False, Garfield.,1,task,Inform
TS3003a,B,976.5,977.61,1.11,TS3003a.B.dialog-act.vkaraisk.42,,,,,,,,,False," Ah okay, yeah.",3,task,Assess
TS3003a,D,976.67,977.6,0.93,TS3003a.D.dialog-act.vkaraisk.59,,,,,,,,,False, Garfield. Yeah.,2,task,Assess
TS3003a,B,978.48,978.944,0.464,TS3003a.B.dialog-act.vkaraisk.43,,,,,,,,,False, Just a,2,minor,Fragment
TS3003a,B,983.17,984.3,1.13,TS3003a.B.dialog-act.vkaraisk.44,,,,,,,,,False, Mm. Guess.,2,other,Other
TS3003a,B,986.52,988.036,1.516,TS3003a.B.dialog-act.vkaraisk.45,,,,,,,,,False, So uh,2,minor,Stall
TS3003a,B,990.18,993.044,2.864,TS3003a.B.dialog-act.vkaraisk.46,,,,,,,,,False, Yeah. That's enough.,3,task,Inform
TS3003a,B,993.06,994.86,1.8,TS3003a.B.dialog-act.vkaraisk.47,A,B,0.1,19.54,False,False,0.0,[],False," Um, you say a blank,",5,elicit,Elicit-Inform
TS3003a,B,994.86,995.398,0.538,TS3003a.B.dialog-act.vkaraisk.48,,,,,,,,,False, or,1,minor,Fragment
TS3003a,A,994.96,996.66,1.7,TS3003a.A.dialog-act.vkaraisk.205,C,B,12.84,0.1,True,False,0.0,[],True," Yeah, just a blank sheet.",5,task,Inform
TS3003a,B,996.39,997.03,0.64,TS3003a.B.dialog-act.vkaraisk.49,,,,,,,,,False, Okay.,1,task,Assess
TS3003a,C,1009.34,1009.5,0.16,TS3003a.C.dialog-act.vkaraisk.13,,,,,,,,,False, Well,1,minor,Stall
TS3003a,C,1009.5,1010.81,1.31,TS3003a.C.dialog-act.vkaraisk.14,C,A,3.66,12.84,True,False,0.0,[],True," I was gonna draw a cat too,",7,task,Inform
TS3003a,C,1010.81,1014.47,3.66,TS3003a.C.dialog-act.vkaraisk.15,,,,,,,,,False, so.,1,minor,Fragment
TS3003a,B,1011.408,1011.712,0.304,TS3003a.B.dialog-act.vkaraisk.50,,,,,,,,,False,,0,minor,Fragment
TS3003a,A,1011.632,1012.272,0.64,TS3003a.A.dialog-act.vkaraisk.206,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,1014.47,1018.12,3.65,TS3003a.C.dialog-act.vkaraisk.16,C,C,0.0,3.66,False,False,0.0,[],False, I'll just try something else.,5,other,Offer
TS3003a,A,1017.51,1017.69,0.18,TS3003a.A.dialog-act.vkaraisk.207,,,,,,,,,False, No.,1,other,Other
TS3003a,A,1017.728,1020.711,2.983,TS3003a.A.dialog-act.vkaraisk.208,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,1018.12,1020.6,2.48,TS3003a.C.dialog-act.vkaraisk.17,C,C,19.24,0.0,False,False,0.0,[],False, Something different than Garfield.,4,other,Offer
TS3003a,B,1020.496,1021.104,0.608,TS3003a.B.dialog-act.vkaraisk.51,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,1039.84,1042.56,2.72,TS3003a.C.dialog-act.vkaraisk.18,A,C,-1.16,19.24,False,True,1.16,['TS3003a.A.dialog-act.vkaraisk.210'],False, Mine is a bit more skinny.,6,task,Inform
TS3003a,A,1041.12,1041.4,0.28,TS3003a.A.dialog-act.vkaraisk.209,,,,,,,,,False," Yeah,",1,task,Assess
TS3003a,A,1041.4,1043.792,2.392,TS3003a.A.dialog-act.vkaraisk.210,D,C,1.888,-1.16,True,False,0.0,[],False, it's pretty skinny cat.,4,task,Inform
TS3003a,B,1041.536,1043.504,1.968,TS3003a.B.dialog-act.vkaraisk.52,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,1041.64,1042.523,0.883,TS3003a.D.dialog-act.vkaraisk.60,,,,,,,,,False, Yeah.,1,task,Assess
TS3003a,C,1042.56,1045.536,2.976,TS3003a.C.dialog-act.vkaraisk.19,,,,,,,,,False, But uh,2,minor,Fragment
TS3003a,D,1045.68,1047.0,1.32,TS3003a.D.dialog-act.vkaraisk.61,A,A,2.17,1.888,True,False,0.0,[],True, And the most interesting tail.,5,task,Assess
TS3003a,A,1048.55,1049.17,0.62,TS3003a.A.dialog-act.vkaraisk.211,,,,,,,,,False," Is your cat,",3,elicit,Elicit-Inform
TS3003a,A,1049.17,1053.472,4.302,TS3003a.A.dialog-act.vkaraisk.212,C,D,5.118,2.17,True,False,0.0,[],True, or did you find him on the street?,8,elicit,Elicit-Inform
TS3003a,C,1050.656,1052.88,2.224,TS3003a.C.dialog-act.vkaraisk.20,,,,,,,,,False,,0,minor,Fragment
TS3003a,D,1051.136,1052.032,0.896,TS3003a.D.dialog-act.vkaraisk.62,,,,,,,,,False,,0,minor,Fragment
TS3003a,B,1051.312,1053.032,1.72,TS3003a.B.dialog-act.vkaraisk.53,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,1053.936,1058.59,4.654,TS3003a.C.dialog-act.vkaraisk.21,,,,,,,,,False," Well,",1,minor,Stall
TS3003a,C,1058.59,1059.71,1.12,TS3003a.C.dialog-act.vkaraisk.22,C,A,0.62,5.118,True,False,0.0,[],True, it's supposed to be a cat.,6,task,Inform
TS3003a,C,1059.71,1060.33,0.62,TS3003a.C.dialog-act.vkaraisk.23,,,,,,,,,False, I like cats,3,task,Assess
TS3003a,C,1060.33,1068.2,7.87,TS3003a.C.dialog-act.vkaraisk.24,A,C,17.44,0.62,False,False,0.0,[],False, because uh they are uh independent.,6,task,Inform
TS3003a,A,1071.46,1072.07,0.61,TS3003a.A.dialog-act.vkaraisk.213,,,,,,,,,False, Ah.,1,other,Other
TS3003a,C,1074.9,1075.25,0.35,TS3003a.C.dialog-act.vkaraisk.25,,,,,,,,,False, The pen.,2,other,Other
TS3003a,A,1075.383,1077.64,2.257,TS3003a.A.dialog-act.vkaraisk.214,,,,,,,,,False,,0,minor,Fragment
TS3003a,C,1080.77,1081.07,0.3,TS3003a.C.dialog-act.vkaraisk.26,,,,,,,,,False, So.,1,minor,Stall
TS3003a,A,1081.61,1083.74,2.13,TS3003a.A.dialog-act.vkaraisk.215,,,,,,,,,False, Okay.,1,minor,Stall
TS3003a,A,1083.74,1084.95,1.21,TS3003a.A.dialog-act.vkaraisk.216,,,,,,,,,False, That's pretty clear.,3,task,Assess
TS3003a,A,1084.95,1085.64,0.69,TS3003a.A.dialog-act.vkaraisk.217,,,,,,,,,False, So,1,minor,Stall
