meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1006a,A,389.39,389.64,0.25,IS1006a.A.dialog-act.dharshi.69,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,D,390.31,390.86,0.55,IS1006a.D.dialog-act.dharshi.56,,,,,,,,,False, And uh,2,minor,Stall
IS1006a,D,392.0,395.9,3.9,IS1006a.D.dialog-act.dharshi.57,B,C,2.6,3.88,True,False,0.0,[],True," it has to be nice looking,",6,task,Suggest
IS1006a,C,396.51,396.81,0.3,IS1006a.C.dialog-act.dharshi.39,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,D,397.04,398.224,1.184,IS1006a.D.dialog-act.dharshi.58,,,,,,,,,False," colourful, maybe",2,task,Suggest
IS1006a,A,397.76,399.43,1.67,IS1006a.A.dialog-act.dharshi.71,,,,,,,,,False," Colourful, yeah mm.",3,task,Assess
IS1006a,B,398.5,400.11,1.61,IS1006a.B.dialog-act.dharshi.31,D,D,-0.57,2.6,True,True,0.57,['IS1006a.D.dialog-act.dharshi.61'],True, Colourful? That's not practical.,4,task,Assess
IS1006a,D,399.54,402.94,3.4,IS1006a.D.dialog-act.dharshi.61,A,B,-1.11,-0.57,True,True,1.11,"['IS1006a.A.dialog-act.dharshi.70', 'IS1006a.C.dialog-act.dharshi.40']",False," colourful, because uh nobody has colourful remote control",8,task,Inform
IS1006a,C,400.26,400.52,0.26,IS1006a.C.dialog-act.dharshi.41,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,A,401.83,403.06,1.23,IS1006a.A.dialog-act.dharshi.70,C,D,-0.96,-1.11,True,True,0.96,"['IS1006a.C.dialog-act.dharshi.40', 'IS1006a.D.dialog-act.dharshi.60']",False," No, that's a good idea.",5,task,Assess
IS1006a,C,402.1,404.43,2.33,IS1006a.C.dialog-act.dharshi.40,D,A,-1.49,-0.96,True,True,1.38,"['IS1006a.D.dialog-act.dharshi.60', 'IS1006a.D.dialog-act.dharshi.59']",False," Yeah, it's always black or yeah.",6,task,Assess
IS1006a,D,402.94,404.32,1.38,IS1006a.D.dialog-act.dharshi.60,D,C,0.0,-1.49,True,False,0.0,[],False,", they're always black, yeah,",4,task,Assess
IS1006a,A,404.01,404.5,0.49,IS1006a.A.dialog-act.dharshi.72,,,,,,,,,False, Mm mm-mm.,2,minor,Backchannel
IS1006a,B,404.04,404.59,0.55,IS1006a.B.dialog-act.dharshi.32,,,,,,,,,False, No.,1,task,Assess
IS1006a,D,404.32,410.15,5.83,IS1006a.D.dialog-act.dharshi.59,B,D,-0.26,0.0,False,True,0.26,['IS1006a.B.dialog-act.dharshi.35'],False," but this one could be I dunno, purple or b",10,task,Suggest
IS1006a,B,408.12,409.47,1.35,IS1006a.B.dialog-act.dharshi.33,,,,,,,,,False, But how gonna,3,minor,Fragment
IS1006a,A,408.44,409.232,0.792,IS1006a.A.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,B,409.47,409.89,0.42,IS1006a.B.dialog-act.dharshi.34,,,,,,,,,False," okay,",1,task,Assess
IS1006a,B,409.89,413.168,3.278,IS1006a.B.dialog-act.dharshi.35,A,D,0.932,-0.26,True,False,0.0,[],False, just uh but it's uh monochrome it's n it's not like,11,elicit,Elicit-Assessment
IS1006a,C,412.0,412.19,0.19,IS1006a.C.dialog-act.dharshi.42,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,D,412.66,413.53,0.87,IS1006a.D.dialog-act.dharshi.62,,,,,,,,,False," Yeah, yeah.",2,task,Assess
IS1006a,A,413.53,414.1,0.57,IS1006a.A.dialog-act.dharshi.74,,,,,,,,,False," No,",1,task,Assess
IS1006a,C,413.55,413.96,0.41,IS1006a.C.dialog-act.dharshi.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,A,414.1,416.08,1.98,IS1006a.A.dialog-act.dharshi.75,B,B,-0.4,0.932,True,True,0.4,['IS1006a.B.dialog-act.dharshi.36'],True," because you think, why not.",5,elicit,Elicit-Assessment
IS1006a,D,415.27,415.71,0.44,IS1006a.D.dialog-act.dharshi.63,,,,,,,,,False, One colour.,2,other,Other
IS1006a,B,415.68,417.22,1.54,IS1006a.B.dialog-act.dharshi.36,C,A,0.88,-0.4,True,False,0.0,[],False, Otherwise you will never find it.,6,task,Assess
IS1006a,C,416.87,417.05,0.18,IS1006a.C.dialog-act.dharshi.45,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,D,417.57,418.47,0.9,IS1006a.D.dialog-act.dharshi.65,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
IS1006a,C,418.1,419.61,1.51,IS1006a.C.dialog-act.dharshi.47,D,B,0.91,0.88,True,False,0.0,[],True," Yeah even we can change colours, no?",7,task,Suggest
IS1006a,C,419.61,421.14,1.53,IS1006a.C.dialog-act.dharshi.48,,,,,,,,,False, Like the uh,3,minor,Stall
IS1006a,D,420.52,421.94,1.42,IS1006a.D.dialog-act.dharshi.66,C,C,-0.8,0.91,True,True,0.8,['IS1006a.C.dialog-act.dharshi.49'],True," Oh like the phones,",4,task,Assess
IS1006a,C,421.14,424.09,2.95,IS1006a.C.dialog-act.dharshi.49,D,D,-2.15,-0.8,True,True,1.85,['IS1006a.D.dialog-act.dharshi.67'],False, like the phones and these things we c yeah.,9,task,Assess
IS1006a,D,421.94,423.79,1.85,IS1006a.D.dialog-act.dharshi.67,C,C,0.3,-2.15,True,False,0.0,[],False," yeah, it could change colours, yeah.",6,task,Assess
IS1006a,B,422.49,422.98,0.49,IS1006a.B.dialog-act.dharshi.38,,,,,,,,,False, Cool.,1,minor,Backchannel
IS1006a,A,423.48,423.93,0.45,IS1006a.A.dialog-act.dharshi.77,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,C,424.09,427.6,3.51,IS1006a.C.dialog-act.dharshi.50,C,D,2.44,0.3,True,False,0.0,[],True, At least for children like one colour and.,8,task,Suggest
IS1006a,B,425.1,425.38,0.28,IS1006a.B.dialog-act.dharshi.39,,,,,,,,,False, Ch,1,minor,Fragment
IS1006a,D,426.02,427.231,1.211,IS1006a.D.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,D,428.47,428.67,0.2,IS1006a.D.dialog-act.dharshi.69,,,,,,,,,False, Good.,1,task,Assess
IS1006a,A,428.94,429.49,0.55,IS1006a.A.dialog-act.dharshi.78,,,,,,,,,False, Good idea.,2,task,Assess
IS1006a,C,430.04,433.22,3.18,IS1006a.C.dialog-act.dharshi.51,C,C,1.59,2.44,False,False,0.0,[],False, And it should be really small and.,7,task,Suggest
IS1006a,A,433.67,434.64,0.97,IS1006a.A.dialog-act.dharshi.79,,,,,,,,,False, Small also?,2,elicit,Elicit-Assessment
IS1006a,A,434.64,435.312,0.672,IS1006a.A.dialog-act.dharshi.80,,,,,,,,,False, Don't you think,3,minor,Fragment
IS1006a,C,434.81,437.76,2.95,IS1006a.C.dialog-act.dharshi.52,A,C,-0.45,1.59,False,True,0.45,['IS1006a.A.dialog-act.dharshi.81'],False, Huh not so big like yeah.,6,task,Assess
IS1006a,A,437.31,440.49,3.18,IS1006a.A.dialog-act.dharshi.81,C,C,-0.7,-0.45,True,True,0.7,['IS1006a.C.dialog-act.dharshi.53'],False," No uh, not too much buttons or mm.",8,task,Assess
IS1006a,C,439.79,441.28,1.49,IS1006a.C.dialog-act.dharshi.53,D,A,0.518,-0.7,True,False,0.0,[],False," Yeah, not too much buttons and",6,task,Assess
IS1006a,D,441.798,448.5,6.702,IS1006a.D.dialog-act.dharshi.70,D,C,0.0,0.518,True,False,0.0,[],True," Should it be, y you know these uh remote controls where um they are what they call a universal ret remote control",22,task,Suggest
IS1006a,A,448.47,448.88,0.41,IS1006a.A.dialog-act.dharshi.82,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,D,448.5,452.16,3.66,IS1006a.D.dialog-act.dharshi.71,D,D,0.0,0.0,False,False,0.0,[],False," so y you can decide that now it's the remote control for the television,",14,task,Inform
IS1006a,D,452.16,459.11,6.95,IS1006a.D.dialog-act.dharshi.72,D,D,3.63,0.0,False,False,0.0,[],False," then it's the remote control for the the sound system, or for your refrigerator",14,task,Inform
IS1006a,C,454.45,454.63,0.18,IS1006a.C.dialog-act.dharshi.54,,,,,,,,,False, Uh.,1,minor,Fragment
IS1006a,C,455.82,456.1,0.28,IS1006a.C.dialog-act.dharshi.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,C,457.649,461.379,3.73,IS1006a.C.dialog-act.dharshi.56,,,,,,,,,False,,0,minor,Fragment
IS1006a,A,457.904,460.71,2.806,IS1006a.A.dialog-act.dharshi.85,,,,,,,,,False," Yeah,",1,minor,Backchannel
IS1006a,D,459.11,460.61,1.5,IS1006a.D.dialog-act.dharshi.73,,,,,,,,,False, whatever,1,other,Other
IS1006a,D,460.61,461.456,0.846,IS1006a.D.dialog-act.dharshi.74,,,,,,,,,False, I dunno if it's,4,minor,Fragment
IS1006a,A,460.71,461.214,0.504,IS1006a.A.dialog-act.dharshi.86,,,,,,,,,False, that's,1,minor,Fragment
IS1006a,A,462.016,463.092,1.076,IS1006a.A.dialog-act.dharshi.84,,,,,,,,,False,,0,minor,Fragment
IS1006a,D,462.74,466.05,3.31,IS1006a.D.dialog-act.dharshi.75,D,D,1.269,3.63,False,False,0.0,[],False, Or if we should have a targeted re remote control.,10,elicit,Elicit-Assessment
IS1006a,A,466.28,467.02,0.74,IS1006a.A.dialog-act.dharshi.87,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1006a,D,467.319,472.53,5.211,IS1006a.D.dialog-act.dharshi.76,D,D,0.0,1.269,False,False,0.0,[],False," So colour, robustness, easy to use, size,",7,task,Assess
IS1006a,A,469.16,470.798,1.638,IS1006a.A.dialog-act.dharshi.88,,,,,,,,,False," So, I think there's",4,minor,Fragment
IS1006a,D,472.53,477.036,4.506,IS1006a.D.dialog-act.dharshi.77,C,D,-2.886,0.0,False,True,2.58,"['IS1006a.C.dialog-act.dharshi.57', 'IS1006a.A.dialog-act.dharshi.90']",False," yeah, size matters, yeah.",4,task,Assess
IS1006a,C,474.15,476.73,2.58,IS1006a.C.dialog-act.dharshi.57,A,D,-0.81,-2.886,True,True,0.81,['IS1006a.A.dialog-act.dharshi.90'],False," Yeah. Colour, size, sh",4,task,Assess
IS1006a,A,475.92,480.27,4.35,IS1006a.A.dialog-act.dharshi.90,C,C,0.47,-0.81,True,False,0.0,[],False, So you you think it's better if small than bigger.,10,elicit,Elicit-Assessment
IS1006a,C,480.74,484.815,4.075,IS1006a.C.dialog-act.dharshi.58,B,A,-1.035,0.47,True,True,1.035,['IS1006a.B.dialog-act.dharshi.40'],True," Yeah, maybe at least n not bigger than this I guess.",11,task,Assess
IS1006a,D,480.89,481.13,0.24,IS1006a.D.dialog-act.dharshi.78,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006a,D,483.684,484.526,0.842,IS1006a.D.dialog-act.dharshi.79,,,,,,,,,False,,0,minor,Fragment
IS1006a,B,483.78,488.95,5.17,IS1006a.B.dialog-act.dharshi.40,A,C,-2.07,-1.035,True,True,1.46,"['IS1006a.A.dialog-act.dharshi.91', 'IS1006a.C.dialog-act.dharshi.60']",False," Yeah, but without any extremes like n not of this size, not too large. Okay.",15,task,Assess
IS1006a,A,486.88,488.34,1.46,IS1006a.A.dialog-act.dharshi.91,C,B,-0.09,-2.07,True,True,0.09,['IS1006a.C.dialog-act.dharshi.60'],False," No, not too small, yeah.",5,task,Assess
IS1006a,C,487.11,488.25,1.14,IS1006a.C.dialog-act.dharshi.59,,,,,,,,,False," Yeah yeah,",2,minor,Backchannel
IS1006a,D,488.2,488.66,0.46,IS1006a.D.dialog-act.dharshi.80,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,C,488.25,491.71,3.46,IS1006a.C.dialog-act.dharshi.60,B,A,0.47,-0.09,True,False,0.0,[],False," at least it should hold in your hand n properly, like.",11,task,Assess
IS1006a,A,492.1,492.21,0.11,IS1006a.A.dialog-act.dharshi.92,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1006a,B,492.18,493.42,1.24,IS1006a.B.dialog-act.dharshi.42,B,C,0.84,0.47,True,False,0.0,[],True," Yeah, like a palm sized.",5,task,Assess
IS1006a,C,493.32,495.134,1.814,IS1006a.C.dialog-act.dharshi.61,,,,,,,,,False, Yeah.,1,task,Assess
IS1006a,D,493.99,494.44,0.45,IS1006a.D.dialog-act.dharshi.81,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006a,B,494.26,495.1,0.84,IS1006a.B.dialog-act.dharshi.43,D,B,3.55,0.84,False,False,0.0,[],False, Just to hold it.,4,task,Assess
IS1006a,A,496.1,496.38,0.28,IS1006a.A.dialog-act.dharshi.93,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1006a,D,498.65,502.43,3.78,IS1006a.D.dialog-act.dharshi.82,C,B,1.72,3.55,True,False,0.0,[],True," But uh what would be different from this, from the others?",11,elicit,Elicit-Offer-Or-Suggestion
IS1006a,D,502.43,504.391,1.961,IS1006a.D.dialog-act.dharshi.83,,,,,,,,,False, I dunno if,3,minor,Fragment
IS1006a,C,504.15,509.57,5.42,IS1006a.C.dialog-act.dharshi.62,D,D,-0.24,1.72,True,True,0.24,['IS1006a.D.dialog-act.dharshi.84'],True, Uh maybe we can change the colours that at least the frame.,12,task,Suggest
IS1006a,D,509.33,511.12,1.79,IS1006a.D.dialog-act.dharshi.84,C,C,-1.55,-0.24,True,True,1.55,['IS1006a.C.dialog-act.dharshi.63'],False," Yeah, at least the colour would be different.",8,task,Assess
IS1006a,C,509.57,511.55,1.98,IS1006a.C.dialog-act.dharshi.63,C,D,1.93,-1.55,True,False,0.0,[],False, Mm. S so then it depends,6,task,Inform
IS1006a,C,511.55,512.08,0.53,IS1006a.C.dialog-act.dharshi.64,,,,,,,,,False, you are to,3,minor,Fragment
IS1006a,A,513.4,513.68,0.28,IS1006a.A.dialog-act.dharshi.94,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006a,C,513.48,516.86,3.38,IS1006a.C.dialog-act.dharshi.65,D,C,-0.84,1.93,False,True,0.84,['IS1006a.D.dialog-act.dharshi.85'],False, Mm I mean you c you can easily remove the frame.,11,task,Inform
IS1006a,D,516.02,523.52,7.5,IS1006a.D.dialog-act.dharshi.85,D,C,0.12,-0.84,True,False,0.0,[],False, I think one thing important for instance in this remote control if you remember when people use it they're they never find a good button in the right place.,29,task,Inform
IS1006a,C,522.87,523.68,0.81,IS1006a.C.dialog-act.dharshi.66,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
IS1006a,A,523.11,523.53,0.42,IS1006a.A.dialog-act.dharshi.95,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,D,523.64,528.245,4.605,IS1006a.D.dialog-act.dharshi.86,D,D,0.025,0.12,False,False,0.0,[],False, For some reason they they they click the off button when they want to use the,16,task,Inform
IS1006a,C,524.82,525.13,0.31,IS1006a.C.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,C,527.54,527.89,0.35,IS1006a.C.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,D,528.27,531.89,3.62,IS1006a.D.dialog-act.dharshi.87,A,D,-0.34,0.025,False,True,0.34,['IS1006a.A.dialog-act.dharshi.96'],False," So there's a problem in the design of that kind of remote control somehow,",14,task,Inform
IS1006a,A,531.55,542.99,11.44,IS1006a.A.dialog-act.dharshi.96,B,D,-0.07,-0.34,True,True,0.07,['IS1006a.B.dialog-act.dharshi.46'],False," Mm. So, some kind of idea uh with um um cellular phone with a a screen that will tell you what",21,task,Suggest
IS1006a,D,531.89,532.64,0.75,IS1006a.D.dialog-act.dharshi.88,,,,,,,,,False, I dunno.,2,task,Assess
IS1006a,B,542.32,542.92,0.6,IS1006a.B.dialog-act.dharshi.45,,,,,,,,,False," No,",1,task,Assess
IS1006a,B,542.92,544.64,1.72,IS1006a.B.dialog-act.dharshi.46,D,A,0.224,-0.07,True,False,0.0,[],False," no screens, it's too complex.",5,task,Assess
IS1006a,A,542.99,543.29,0.3,IS1006a.A.dialog-act.dharshi.97,,,,,,,,,False, no.,1,task,Assess
IS1006a,A,544.63,545.1,0.47,IS1006a.A.dialog-act.dharshi.98,,,,,,,,,False, Okay.,1,task,Assess
IS1006a,D,544.864,546.73,1.866,IS1006a.D.dialog-act.dharshi.89,C,B,-1.68,0.224,True,True,1.68,['IS1006a.C.dialog-act.dharshi.69'],True, Too expensive for twelve Euro?,5,task,Assess
IS1006a,C,545.05,547.35,2.3,IS1006a.C.dialog-act.dharshi.69,B,D,-0.4,-1.68,True,True,0.4,['IS1006a.B.dialog-act.dharshi.47'],False," Mm. Too expensive, yeah.",4,task,Assess
IS1006a,B,546.95,549.21,2.26,IS1006a.B.dialog-act.dharshi.47,B,C,0.0,-0.4,True,False,0.0,[],False," And n maybe not too expensive,",6,task,Assess
IS1006a,A,547.64,548.67,1.03,IS1006a.A.dialog-act.dharshi.99,,,,,,,,,False, And too expensive.,3,task,Assess
IS1006a,B,549.21,550.72,1.51,IS1006a.B.dialog-act.dharshi.48,B,B,1.22,0.0,False,False,0.0,[],False," well it's not my problem,",5,task,Inform
IS1006a,B,550.72,551.94,1.22,IS1006a.B.dialog-act.dharshi.49,,,,,,,,,False, but well okay.,3,minor,Stall
IS1006a,D,551.28,551.55,0.27,IS1006a.D.dialog-act.dharshi.90,,,,,,,,,False, Ah.,1,minor,Backchannel
IS1006a,B,551.94,554.93,2.99,IS1006a.B.dialog-act.dharshi.50,D,B,0.67,1.22,False,False,0.0,[],False, But no screens on remote controls.,6,task,Assess
IS1006a,D,554.96,555.6,0.64,IS1006a.D.dialog-act.dharshi.91,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,A,555.2,555.37,0.17,IS1006a.A.dialog-act.dharshi.100,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006a,D,555.6,563.34,7.74,IS1006a.D.dialog-act.dharshi.92,D,B,0.08,0.67,True,False,0.0,[],True, I thought it could be only a screen which would change depending on uh uh the use or even the user.,21,task,Suggest
IS1006a,D,563.42,567.75,4.33,IS1006a.D.dialog-act.dharshi.93,D,D,0.0,0.08,False,False,0.0,[],False," So ma I prefer to have the off button at the top right,",13,task,Suggest
IS1006a,B,563.87,564.04,0.17,IS1006a.B.dialog-act.dharshi.51,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,C,567.32,567.81,0.49,IS1006a.C.dialog-act.dharshi.70,,,,,,,,,False, Ye yeah.,2,minor,Backchannel
IS1006a,D,567.75,570.31,2.56,IS1006a.D.dialog-act.dharshi.94,D,D,0.0,0.0,False,False,0.0,[],False, so I would have my own design of the remote control,11,task,Inform
IS1006a,D,570.31,575.19,4.88,IS1006a.D.dialog-act.dharshi.95,D,D,0.0,0.0,False,False,0.0,[],False," because it's in fact just a a full touch screen remote control,",12,task,Inform
IS1006a,C,572.98,573.43,0.45,IS1006a.C.dialog-act.dharshi.71,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1006a,D,575.19,576.45,1.26,IS1006a.D.dialog-act.dharshi.96,D,D,0.32,0.0,False,False,0.0,[],False, if you if you like.,5,elicit,Elicit-Assessment
IS1006a,C,576.4,578.32,1.92,IS1006a.C.dialog-act.dharshi.77,,,,,,,,,False, I mean it it's like,5,minor,Stall
IS1006a,D,576.77,578.048,1.278,IS1006a.D.dialog-act.dharshi.97,C,D,0.272,0.32,False,False,0.0,[],False," I don't know if it makes sense, but",8,elicit,Elicit-Assessment
IS1006a,A,578.04,578.45,0.41,IS1006a.A.dialog-act.dharshi.101,,,,,,,,,False, Mm-mm.,1,minor,Backchannel
IS1006a,C,578.32,579.99,1.67,IS1006a.C.dialog-act.dharshi.78,C,D,0.0,0.272,True,False,0.0,[],True, it's like two types no?,5,task,Assess
IS1006a,C,579.99,581.62,1.63,IS1006a.C.dialog-act.dharshi.74,C,C,0.0,0.0,False,False,0.0,[],False, people are right handed or left handed,7,task,Inform
IS1006a,C,581.62,586.37,4.75,IS1006a.C.dialog-act.dharshi.75,D,C,-4.17,0.0,False,True,1.81,['IS1006a.D.dialog-act.dharshi.99'],False," so y because I am left handed I use like this, say if you're right handed you use like this",20,task,Inform
IS1006a,D,582.2,584.01,1.81,IS1006a.D.dialog-act.dharshi.99,C,C,2.36,-4.17,True,False,0.0,[],False," Yeah, for instance, mm.",4,task,Assess
IS1006a,B,585.7,586.97,1.27,IS1006a.B.dialog-act.dharshi.52,,,,,,,,,False," Mm-hmm, mm-hmm.",2,minor,Backchannel
IS1006a,C,586.37,592.1,5.73,IS1006a.C.dialog-act.dharshi.76,D,D,0.54,2.36,True,False,0.0,[],True, or so tha your switch on and off should be on,11,task,Suggest
IS1006a,A,586.63,587.82,1.19,IS1006a.A.dialog-act.dharshi.102,,,,,,,,,False, Mm-hmm. Mm mm mm.,4,minor,Backchannel
IS1006a,D,586.65,586.97,0.32,IS1006a.D.dialog-act.dharshi.98,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006a,A,590.76,592.11,1.35,IS1006a.A.dialog-act.dharshi.103,,,,,,,,,False, So adaptable,2,task,Assess
IS1006a,C,592.1,592.45,0.35,IS1006a.C.dialog-act.dharshi.73,,,,,,,,,False, yeah.,1,task,Assess
IS1006a,A,592.11,593.56,1.45,IS1006a.A.dialog-act.dharshi.104,,,,,,,,,False, yeah something,2,minor,Fragment
IS1006a,B,592.53,594.42,1.89,IS1006a.B.dialog-act.dharshi.53,,,,,,,,,False," Adaptable. Alright, good,",3,task,Assess
IS1006a,D,592.64,594.45,1.81,IS1006a.D.dialog-act.dharshi.100,B,C,-0.03,0.54,True,True,0.03,['IS1006a.B.dialog-act.dharshi.54'],True," Maybe, if if it's possible, yeah.",6,task,Assess
IS1006a,C,593.37,594.76,1.39,IS1006a.C.dialog-act.dharshi.79,,,,,,,,,False, Mm,1,minor,Backchannel
IS1006a,A,593.56,593.7,0.14,IS1006a.A.dialog-act.dharshi.105,,,,,,,,,False, yeah.,1,minor,Backchannel
IS1006a,B,594.42,597.48,3.06,IS1006a.B.dialog-act.dharshi.54,C,D,0.7,-0.03,True,False,0.0,[],False, so how many actions do we need to implement in it?,11,elicit,Elicit-Inform
IS1006a,C,594.76,594.88,0.12,IS1006a.C.dialog-act.dharshi.80,,,,,,,,,False, huh.,1,minor,Fragment
IS1006a,C,598.18,603.78,5.6,IS1006a.C.dialog-act.dharshi.81,C,B,0.31,0.7,True,False,0.0,[],True, Maybe I think even we can keep two switches and then we can uh only make one working.,18,task,Suggest
IS1006a,B,598.28,599.11,0.83,IS1006a.B.dialog-act.dharshi.55,,,,,,,,,False, On off?,2,elicit,Elicit-Inform
IS1006a,D,599.502,599.888,0.386,IS1006a.D.dialog-act.dharshi.101,,,,,,,,,False,,0,minor,Fragment
IS1006a,D,600.5,600.69,0.19,IS1006a.D.dialog-act.dharshi.102,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,C,604.09,605.4,1.31,IS1006a.C.dialog-act.dharshi.82,C,C,0.0,0.31,False,False,0.0,[],False," We can adapt only one switch,",6,task,Suggest
IS1006a,C,605.4,607.81,2.41,IS1006a.C.dialog-act.dharshi.83,C,C,0.0,0.0,False,False,0.0,[],False, suppose here like we can make two switches,8,task,Suggest
IS1006a,C,607.81,613.39,5.58,IS1006a.C.dialog-act.dharshi.84,B,C,-0.46,0.0,False,True,0.46,['IS1006a.B.dialog-act.dharshi.56'],False, and if I'm left-hander I use this switch to follow the main operations.,13,task,Inform
IS1006a,B,612.93,616.63,3.7,IS1006a.B.dialog-act.dharshi.56,D,C,1.21,-0.46,True,False,0.0,[],False, I mean if it's less than three uh then we can make it uh like a,16,task,Suggest
IS1006a,C,617.16,617.44,0.28,IS1006a.C.dialog-act.dharshi.85,,,,,,,,,False, Two.,1,task,Inform
IS1006a,D,617.84,619.01,1.17,IS1006a.D.dialog-act.dharshi.103,B,B,-0.258,1.21,True,True,0.258,['IS1006a.B.dialog-act.dharshi.57'],True, Three buttons you mean?,4,elicit,Elicit-Inform
IS1006a,B,618.752,621.27,2.518,IS1006a.B.dialog-act.dharshi.57,B,D,0.0,-0.258,True,False,0.0,[],False," like three mental states,",4,task,Inform
IS1006a,A,619.88,620.45,0.57,IS1006a.A.dialog-act.dharshi.107,,,,,,,,,False, Three option.,2,elicit,Elicit-Inform
IS1006a,D,621.09,623.169,2.079,IS1006a.D.dialog-act.dharshi.104,,,,,,,,,False, Ah.,1,minor,Backchannel
IS1006a,B,621.27,622.36,1.09,IS1006a.B.dialog-act.dharshi.58,B,B,0.0,0.0,False,False,0.0,[],False," yeah you know what I mean,",6,elicit,Elicit-Assessment
IS1006a,C,622.192,622.887,0.695,IS1006a.C.dialog-act.dharshi.86,,,,,,,,,False,,0,minor,Fragment
IS1006a,B,622.36,623.95,1.59,IS1006a.B.dialog-act.dharshi.59,B,B,1.86,0.0,False,False,0.0,[],False, we can just make it uh,6,other,Be-Positive
IS1006a,A,622.462,623.177,0.715,IS1006a.A.dialog-act.dharshi.106,,,,,,,,,False,,0,minor,Fragment
IS1006a,C,623.4,623.57,0.17,IS1006a.C.dialog-act.dharshi.87,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,C,624.6,624.89,0.29,IS1006a.C.dialog-act.dharshi.88,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006a,A,625.7,626.0,0.3,IS1006a.A.dialog-act.dharshi.108,,,,,,,,,False, Um.,1,minor,Stall
IS1006a,B,625.81,631.654,5.844,IS1006a.B.dialog-act.dharshi.60,A,B,-1.534,1.86,False,True,1.534,['IS1006a.A.dialog-act.dharshi.110'],False," controlled by a brain, huh?",5,other,Be-Positive
IS1006a,A,627.32,630.12,2.8,IS1006a.A.dialog-act.dharshi.109,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,D,627.408,628.178,0.77,IS1006a.D.dialog-act.dharshi.105,,,,,,,,,False,,0,minor,Fragment
IS1006a,C,627.834,630.131,2.297,IS1006a.C.dialog-act.dharshi.89,,,,,,,,,False,,0,minor,Fragment
IS1006a,D,629.02,631.648,2.628,IS1006a.D.dialog-act.dharshi.106,,,,,,,,,False," Mm-hmm, yeah, sure.",3,other,Be-Positive
IS1006a,A,630.12,633.59,3.47,IS1006a.A.dialog-act.dharshi.110,A,B,9.09,-1.534,True,False,0.0,[],False," Maybe if it's more, if there is a software inside",10,task,Suggest
IS1006a,C,632.704,635.552,2.848,IS1006a.C.dialog-act.dharshi.90,,,,,,,,,False,,0,minor,Fragment
IS1006a,A,633.59,637.24,3.65,IS1006a.A.dialog-act.dharshi.111,,,,,,,,,False, that ask you three,4,minor,Fragment
IS1006a,B,639.26,639.8,0.54,IS1006a.B.dialog-act.dharshi.61,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006a,D,641.352,643.206,1.854,IS1006a.D.dialog-act.dharshi.107,,,,,,,,,False,,0,minor,Fragment
IS1006a,A,641.38,642.68,1.3,IS1006a.A.dialog-act.dharshi.112,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1006a,C,641.44,644.218,2.778,IS1006a.C.dialog-act.dharshi.91,,,,,,,,,False,,0,minor,Fragment
IS1006a,A,642.68,648.78,6.1,IS1006a.A.dialog-act.dharshi.113,A,A,1.27,9.09,False,False,0.0,[],False, If it if we want a r universal remote control that we sa like we say before it may,19,task,Inform
