meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1003b,A,443.83,444.07,0.24,IS1003b.A.dialog-act.vkaraisk.30,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1003b,B,445.56,449.07,3.51,IS1003b.B.dialog-act.vkaraisk.47,B,B,2.19,1.85,False,False,0.0,[],False, I propose a nifra infrared base,6,task,Suggest
IS1003b,B,449.07,451.26,2.19,IS1003b.B.dialog-act.vkaraisk.48,,,,,,,,,False," you know, so so",4,minor,Stall
IS1003b,B,451.26,457.69,6.43,IS1003b.B.dialog-act.vkaraisk.49,B,B,1.91,2.19,False,False,0.0,[],False, for me I think that it is better it's bet it's better to control T_V_,15,task,Assess
IS1003b,C,452.88,455.91,3.03,IS1003b.C.dialog-act.vkaraisk.53,,,,,,,,,False,,0,minor,Fragment
IS1003b,A,455.038,455.888,0.85,IS1003b.A.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
IS1003b,B,457.69,459.6,1.91,IS1003b.B.dialog-act.vkaraisk.50,,,,,,,,,False," so you know, so",4,minor,Stall
IS1003b,B,459.6,460.94,1.34,IS1003b.B.dialog-act.vkaraisk.51,B,B,0.0,1.91,False,False,0.0,[],False, it's it will be cheaper,5,task,Assess
IS1003b,B,460.94,462.928,1.988,IS1003b.B.dialog-act.vkaraisk.52,B,B,1.282,0.0,False,False,0.0,[],False," and it is less technology than, you know",8,task,Assess
IS1003b,B,464.21,467.347,3.137,IS1003b.B.dialog-act.vkaraisk.53,C,B,-0.207,1.282,False,True,0.207,['IS1003b.C.dialog-act.vkaraisk.54'],False," For the cheap price we have, for the cheap price we want to",13,task,Assess
IS1003b,A,467.13,467.28,0.15,IS1003b.A.dialog-act.vkaraisk.32,,,,,,,,,False, True.,1,task,Assess
IS1003b,C,467.14,469.48,2.34,IS1003b.C.dialog-act.vkaraisk.54,B,B,0.56,-0.207,True,False,0.0,[],False, So you mean that infrared control is a cheap technology?,10,elicit,Elicit-Inform
IS1003b,B,470.04,472.06,2.02,IS1003b.B.dialog-act.vkaraisk.54,C,C,0.59,0.56,True,False,0.0,[],True," I think it's cheaper than laser, so.",7,task,Inform
IS1003b,C,472.11,472.65,0.54,IS1003b.C.dialog-act.vkaraisk.55,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
IS1003b,A,472.53,473.02,0.49,IS1003b.A.dialog-act.vkaraisk.33,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,C,472.65,476.44,3.79,IS1003b.C.dialog-act.vkaraisk.56,A,B,1.88,0.59,True,False,0.0,[],True, Do y you know the requirements for the remote control?,10,elicit,Elicit-Inform
IS1003b,C,477.41,479.71,2.3,IS1003b.C.dialog-act.vkaraisk.57,,,,,,,,,False," Twelve, nearly thirteen,",3,task,Inform
IS1003b,A,478.32,480.77,2.45,IS1003b.A.dialog-act.vkaraisk.34,A,C,0.0,1.88,True,False,0.0,[],True, What the cost is?,4,elicit,Elicit-Inform
IS1003b,C,479.71,480.792,1.082,IS1003b.C.dialog-act.vkaraisk.58,,,,,,,,,False, yeah. The cost,3,task,Inform
IS1003b,B,480.36,480.49,0.13,IS1003b.B.dialog-act.vkaraisk.55,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003b,B,480.49,486.87,6.38,IS1003b.B.dialog-act.vkaraisk.56,,,,,,,,,False, I think for the cost we want for the cost we want it's better to have uh uh,18,minor,Fragment
IS1003b,A,480.77,481.84,1.07,IS1003b.A.dialog-act.vkaraisk.35,B,A,7.79,0.0,False,False,0.0,[],False," Twelve, twelve a half.",4,task,Inform
IS1003b,B,488.62,489.63,1.01,IS1003b.B.dialog-act.vkaraisk.57,,,,,,,,,False, Let's see. Yeah.,3,minor,Stall
IS1003b,B,489.63,491.37,1.74,IS1003b.B.dialog-act.vkaraisk.58,B,A,2.09,7.79,True,False,0.0,[],True," You can move to the next slide, so.",8,task,Suggest
IS1003b,B,491.37,493.22,1.85,IS1003b.B.dialog-act.vkaraisk.59,,,,,,,,,False, So the di the differen the findings,7,minor,Fragment
IS1003b,B,493.22,493.46,0.24,IS1003b.B.dialog-act.vkaraisk.60,,,,,,,,,False, you know,2,minor,Stall
IS1003b,B,493.46,500.8,7.34,IS1003b.B.dialog-act.vkaraisk.61,B,B,0.0,2.09,False,False,0.0,[],False," what you find inside the re i the the system here inside it is just, you know a bulb and an infrared bulb,",23,task,Inform
IS1003b,B,500.8,505.42,4.62,IS1003b.B.dialog-act.vkaraisk.62,B,B,0.0,0.0,False,False,0.0,[],False, so here for example the infrared bulb will be here,10,task,Inform
IS1003b,C,504.52,504.7,0.18,IS1003b.C.dialog-act.vkaraisk.59,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1003b,B,505.42,507.66,2.24,IS1003b.B.dialog-act.vkaraisk.63,B,B,2.66,0.0,False,False,0.0,[],False, and the bulb it will be somewhere inside.,8,task,Inform
IS1003b,A,509.07,511.84,2.77,IS1003b.A.dialog-act.vkaraisk.36,,,,,,,,,False, That might just So.,4,minor,Fragment
IS1003b,B,510.32,511.24,0.92,IS1003b.B.dialog-act.vkaraisk.64,B,B,0.0,2.66,False,False,0.0,[],False, You can go to the next slide.,7,task,Suggest
IS1003b,C,510.64,510.74,0.1,IS1003b.C.dialog-act.vkaraisk.60,,,,,,,,,False, Okay.,1,task,Inform
IS1003b,B,511.24,512.73,1.49,IS1003b.B.dialog-act.vkaraisk.65,B,B,2.47,0.0,False,False,0.0,[],False, I have some kind of pictures,6,task,Inform
IS1003b,B,513.09,513.33,0.24,IS1003b.B.dialog-act.vkaraisk.66,,,,,,,,,False," you know,",2,minor,Stall
IS1003b,B,513.33,513.54,0.21,IS1003b.B.dialog-act.vkaraisk.67,,,,,,,,,False, here.,1,task,Inform
IS1003b,B,515.2,517.7,2.5,IS1003b.B.dialog-act.vkaraisk.68,B,B,0.0,2.47,False,False,0.0,[],False," You have the b the bulb,",6,task,Inform
IS1003b,B,517.7,519.87,2.17,IS1003b.B.dialog-act.vkaraisk.69,B,B,0.0,0.0,False,False,0.0,[],False, it is a blue the blue stuff here,8,task,Inform
IS1003b,B,519.87,524.4,4.53,IS1003b.B.dialog-act.vkaraisk.70,B,B,1.37,0.0,False,False,0.0,[],False, and the infrared and the infrared bulb it is the red stuff,12,task,Inform
IS1003b,C,520.11,520.26,0.15,IS1003b.C.dialog-act.vkaraisk.61,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003b,B,524.4,524.65,0.25,IS1003b.B.dialog-act.vkaraisk.71,,,,,,,,,False, you know,2,minor,Stall
IS1003b,B,524.65,525.77,1.12,IS1003b.B.dialog-act.vkaraisk.72,,,,,,,,,False, and so,2,minor,Stall
IS1003b,B,525.77,527.33,1.56,IS1003b.B.dialog-act.vkaraisk.73,B,B,0.0,1.37,False,False,0.0,[],False, and you have the other subcomponent,6,task,Inform
IS1003b,B,527.33,529.82,2.49,IS1003b.B.dialog-act.vkaraisk.74,B,B,3.62,0.0,False,False,0.0,[],False," that are not really here so important, so.",8,task,Assess
IS1003b,C,531.19,531.99,0.8,IS1003b.C.dialog-act.vkaraisk.62,,,,,,,,,False, What is this?,3,elicit,Elicit-Inform
IS1003b,B,533.44,535.01,1.57,IS1003b.B.dialog-act.vkaraisk.75,B,B,0.0,3.62,False,False,0.0,[],False, This is in fact some other component,7,task,Inform
IS1003b,B,535.01,538.46,3.45,IS1003b.B.dialog-act.vkaraisk.76,B,B,1.0,0.0,False,False,0.0,[],False, that are in between the electrical de the electronic device.,10,task,Inform
IS1003b,C,537.64,537.81,0.17,IS1003b.C.dialog-act.vkaraisk.63,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003b,B,538.75,538.88,0.13,IS1003b.B.dialog-act.vkaraisk.77,,,,,,,,,False, Look.,1,other,Other
IS1003b,B,539.46,544.17,4.71,IS1003b.B.dialog-act.vkaraisk.78,B,B,1.28,1.0,False,False,0.0,[],False, But here what I wanted to emphasise it is just you know the bulb and.,15,task,Inform
IS1003b,C,543.6,543.97,0.37,IS1003b.C.dialog-act.vkaraisk.64,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003b,B,545.12,545.45,0.33,IS1003b.B.dialog-act.vkaraisk.79,,,,,,,,,False, So,1,minor,Stall
IS1003b,B,545.45,546.26,0.81,IS1003b.B.dialog-act.vkaraisk.80,B,B,0.0,1.28,False,False,0.0,[],False," and the next slide,",4,task,Suggest
IS1003b,B,546.26,547.07,0.81,IS1003b.B.dialog-act.vkaraisk.81,B,B,2.93,0.0,False,False,0.0,[],False, it is the last one,5,task,Inform
IS1003b,B,547.07,548.864,1.794,IS1003b.B.dialog-act.vkaraisk.82,,,,,,,,,False, it's So it's,3,minor,Fragment
IS1003b,B,550.0,553.74,3.74,IS1003b.B.dialog-act.vkaraisk.83,B,B,0.49,2.93,False,False,0.0,[],False, I think it should be wire wireless re remote con,10,task,Suggest
IS1003b,B,554.23,556.14,1.91,IS1003b.B.dialog-act.vkaraisk.84,B,B,0.0,0.49,False,False,0.0,[],False," Because you know, it's easier to manage",7,task,Inform
IS1003b,B,556.14,563.43,7.29,IS1003b.B.dialog-act.vkaraisk.85,B,B,1.28,0.0,False,False,0.0,[],False, and you know because you f the b the the battery problem can hold you know will you use a battery or the a wire to connected you.,28,task,Inform
IS1003b,B,564.71,567.04,2.33,IS1003b.B.dialog-act.vkaraisk.86,B,B,0.0,1.28,False,False,0.0,[],False," Or maybe some kind of thing that we can have both,",11,task,Suggest
IS1003b,B,567.04,569.62,2.58,IS1003b.B.dialog-act.vkaraisk.87,B,B,3.21,0.0,False,False,0.0,[],False," but you know, I at my side prefer a wireless.",10,task,Assess
IS1003b,C,571.8,572.04,0.24,IS1003b.C.dialog-act.vkaraisk.65,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,B,572.41,572.83,0.42,IS1003b.B.dialog-act.vkaraisk.88,,,,,,,,,False," Okay, so",2,minor,Stall
IS1003b,A,572.75,572.9,0.15,IS1003b.A.dialog-act.vkaraisk.37,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,B,572.83,575.56,2.73,IS1003b.B.dialog-act.vkaraisk.89,A,B,2.49,3.21,False,False,0.0,[],False, if you have some question I didn't answer?,8,elicit,Elicit-Inform
IS1003b,A,578.05,580.88,2.83,IS1003b.A.dialog-act.vkaraisk.38,B,B,3.15,2.49,True,False,0.0,[],True, What's the average price of this technology then?,8,elicit,Elicit-Inform
IS1003b,B,581.75,581.94,0.19,IS1003b.B.dialog-act.vkaraisk.90,,,,,,,,,False, Well,1,minor,Stall
IS1003b,B,581.94,584.03,2.09,IS1003b.B.dialog-act.vkaraisk.91,,,,,,,,,False, the avera the average prices,5,minor,Fragment
IS1003b,B,584.03,589.31,5.28,IS1003b.B.dialog-act.vkaraisk.92,D,A,3.09,3.15,True,False,0.0,[],True," I think that this technology will cost, I dunno, around eight Euros, so.",13,task,Inform
IS1003b,B,589.31,590.33,1.02,IS1003b.B.dialog-act.vkaraisk.93,,,,,,,,,False," Or at least you know, the",6,minor,Fragment
IS1003b,D,592.4,595.42,3.02,IS1003b.D.dialog-act.vkaraisk.50,D,B,0.0,3.09,True,False,0.0,[],True," So what, the wireless remote control?",6,elicit,Elicit-Inform
IS1003b,D,595.42,599.091,3.671,IS1003b.D.dialog-act.vkaraisk.51,B,D,3.529,0.0,False,False,0.0,[],False, There's a wire with remote control?,6,elicit,Elicit-Inform
IS1003b,B,597.477,600.3,2.823,IS1003b.B.dialog-act.vkaraisk.94,,,,,,,,,False, You'd,1,minor,Fragment
IS1003b,B,600.3,601.98,1.68,IS1003b.B.dialog-act.vkaraisk.95,,,,,,,,,False," yes, you can.",3,task,Inform
IS1003b,B,601.98,602.62,0.64,IS1003b.B.dialog-act.vkaraisk.96,,,,,,,,,False, It's so so bres,4,minor,Fragment
IS1003b,B,602.62,607.18,4.56,IS1003b.B.dialog-act.vkaraisk.97,B,D,0.86,3.529,True,False,0.0,[],True," you have to decide how how you will you know, put some energy inside,",14,task,Inform
IS1003b,B,607.18,608.04,0.86,IS1003b.B.dialog-act.vkaraisk.98,,,,,,,,,False, so,1,minor,Stall
IS1003b,B,608.04,609.43,1.39,IS1003b.B.dialog-act.vkaraisk.99,B,B,0.96,0.86,False,False,0.0,[],False, you can think about wireless,5,task,Inform
IS1003b,B,609.43,610.39,0.96,IS1003b.B.dialog-act.vkaraisk.100,,,,,,,,,False, or you know,3,minor,Stall
IS1003b,B,610.39,613.51,3.12,IS1003b.B.dialog-act.vkaraisk.101,B,B,0.0,0.96,False,False,0.0,[],False," it's it's a question that we can raise, so.",9,task,Inform
IS1003b,B,613.51,617.21,3.7,IS1003b.B.dialog-act.vkaraisk.102,B,B,0.0,0.0,False,False,0.0,[],False," We can think that you know, with the wire, you know, without a wire.",14,task,Inform
IS1003b,B,617.21,618.57,1.36,IS1003b.B.dialog-act.vkaraisk.103,C,B,3.06,0.0,False,False,0.0,[],False, We can have both also.,5,task,Inform
IS1003b,D,620.15,620.4,0.25,IS1003b.D.dialog-act.vkaraisk.52,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003b,C,621.63,635.5,13.87,IS1003b.C.dialog-act.vkaraisk.67,C,B,0.52,3.06,True,False,0.0,[],True, So you think that uh a cable between the remote control and the T_V_ won't be a good idea.,19,other,Comment-About-Understanding
IS1003b,B,623.789,628.162,4.373,IS1003b.B.dialog-act.vkaraisk.104,,,,,,,,,False,,0,minor,Fragment
IS1003b,D,627.673,628.11,0.437,IS1003b.D.dialog-act.vkaraisk.55,,,,,,,,,False,,0,minor,Fragment
IS1003b,D,630.94,631.42,0.48,IS1003b.D.dialog-act.vkaraisk.53,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,D,633.79,634.13,0.34,IS1003b.D.dialog-act.vkaraisk.54,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,C,635.5,635.68,0.18,IS1003b.C.dialog-act.vkaraisk.70,,,,,,,,,False, No,1,minor,Stall
IS1003b,C,635.68,636.02,0.34,IS1003b.C.dialog-act.vkaraisk.71,,,,,,,,,False, it wou,2,minor,Fragment
IS1003b,C,636.02,639.44,3.42,IS1003b.C.dialog-act.vkaraisk.72,A,C,2.81,0.52,False,False,0.0,[],False, maybe it will be cheaper I dunno,7,other,Be-Positive
IS1003b,C,639.44,643.17,3.73,IS1003b.C.dialog-act.vkaraisk.69,,,,,,,,,False,", I just may maybe you making a solu",8,minor,Fragment
IS1003b,A,642.25,644.32,2.07,IS1003b.A.dialog-act.vkaraisk.39,A,C,0.0,2.81,True,False,0.0,[],True, But this is what you would like to ask the user first,12,task,Suggest
IS1003b,A,644.32,647.499,3.179,IS1003b.A.dialog-act.vkaraisk.40,A,A,8.041,0.0,False,False,0.0,[],False, and I don't think the user would be ready to have a,12,task,Inform
IS1003b,B,647.56,649.201,1.641,IS1003b.B.dialog-act.vkaraisk.105,,,,,,,,,False,,0,minor,Fragment
IS1003b,C,647.568,652.21,4.642,IS1003b.C.dialog-act.vkaraisk.73,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003b,D,648.747,653.54,4.793,IS1003b.D.dialog-act.vkaraisk.56,,,,,,,,,False, Wireless remote control.,3,task,Inform
IS1003b,C,652.21,654.654,2.444,IS1003b.C.dialog-act.vkaraisk.74,,,,,,,,,False, but,1,minor,Fragment
IS1003b,B,655.35,655.51,0.16,IS1003b.B.dialog-act.vkaraisk.106,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003b,B,655.51,656.02,0.51,IS1003b.B.dialog-act.vkaraisk.107,,,,,,,,,False, but some pa,3,minor,Fragment
IS1003b,A,655.54,658.24,2.7,IS1003b.A.dialog-act.vkaraisk.41,B,A,0.39,8.041,False,False,0.0,[],False," I don't think well, yeah, I don't think he would,",10,task,Inform
IS1003b,B,657.46,658.63,1.17,IS1003b.B.dialog-act.vkaraisk.108,,,,,,,,,False," I always want to have you know,",7,minor,Fragment
IS1003b,C,657.664,658.592,0.928,IS1003b.C.dialog-act.vkaraisk.75,,,,,,,,,False,,0,minor,Fragment
IS1003b,A,658.24,659.108,0.868,IS1003b.A.dialog-act.vkaraisk.42,,,,,,,,,False, but in a sense,4,minor,Fragment
IS1003b,B,658.63,660.09,1.46,IS1003b.B.dialog-act.vkaraisk.109,C,A,0.39,0.39,True,False,0.0,[],True, sometime I want to have wire,6,task,Inform
IS1003b,B,660.09,660.59,0.5,IS1003b.B.dialog-act.vkaraisk.110,,,,,,,,,False, because you know.,3,minor,Fragment
IS1003b,C,660.31,660.48,0.17,IS1003b.C.dialog-act.vkaraisk.76,,,,,,,,,False, Yeah,1,minor,Stall
IS1003b,C,660.48,672.48,12.0,IS1003b.C.dialog-act.vkaraisk.77,C,B,0.0,0.39,True,False,0.0,[],True," but as Industrial Designer, do you think that it will be feasible to have uh linked or to have link between the remote control and the television?",27,elicit,Elicit-Assessment
IS1003b,B,665.38,665.863,0.483,IS1003b.B.dialog-act.vkaraisk.111,,,,,,,,,False,,0,minor,Fragment
IS1003b,B,670.376,670.738,0.362,IS1003b.B.dialog-act.vkaraisk.112,,,,,,,,,False,,0,minor,Fragment
IS1003b,C,672.48,674.09,1.61,IS1003b.C.dialog-act.vkaraisk.78,C,C,0.0,0.0,False,False,0.0,[],False, I'm just asking you.,4,task,Inform
IS1003b,C,674.09,675.11,1.02,IS1003b.C.dialog-act.vkaraisk.79,B,C,0.85,0.0,False,False,0.0,[],False, Do you think it will be cheaper?,7,elicit,Elicit-Assessment
IS1003b,B,675.96,678.91,2.95,IS1003b.B.dialog-act.vkaraisk.113,C,C,3.019,0.85,True,False,0.0,[],True," Uh, I don't think it will be too much.",9,task,Assess
IS1003b,D,676.431,677.382,0.951,IS1003b.D.dialog-act.vkaraisk.58,,,,,,,,,False,,0,minor,Fragment
IS1003b,C,681.929,690.892,8.963,IS1003b.C.dialog-act.vkaraisk.80,B,B,1.568,3.019,True,False,0.0,[],True, Could you answer please?,4,task,Suggest
IS1003b,D,682.14,682.32,0.18,IS1003b.D.dialog-act.vkaraisk.59,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,B,682.304,690.896,8.592,IS1003b.B.dialog-act.vkaraisk.114,,,,,,,,,False,,0,minor,Fragment
IS1003b,B,692.46,693.79,1.33,IS1003b.B.dialog-act.vkaraisk.115,B,C,6.962,1.568,True,False,0.0,[],True," Have to think about the question,",6,other,Offer
IS1003b,B,693.79,694.36,0.57,IS1003b.B.dialog-act.vkaraisk.116,,,,,,,,,False," you know,",2,minor,Stall
IS1003b,B,694.36,698.336,3.976,IS1003b.B.dialog-act.vkaraisk.117,,,,,,,,,False, 'cause it's I think that you know you can always you know,12,minor,Fragment
IS1003b,C,694.662,695.59,0.928,IS1003b.C.dialog-act.vkaraisk.81,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003b,B,700.752,703.84,3.088,IS1003b.B.dialog-act.vkaraisk.118,B,B,0.0,6.962,False,False,0.0,[],False, I think wha wha with the wire it's mm cheaper,10,task,Assess
IS1003b,B,703.84,707.05,3.21,IS1003b.B.dialog-act.vkaraisk.119,C,B,0.31,0.0,False,False,0.0,[],False," but you know the wireless it's more practical, so.",9,task,Assess
IS1003b,C,707.13,707.36,0.23,IS1003b.C.dialog-act.vkaraisk.82,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003b,C,707.36,714.26,6.9,IS1003b.C.dialog-act.vkaraisk.83,C,B,2.93,0.31,True,False,0.0,[],True, but I think the wireless problem is more the um David Jordan's problem.,13,task,Inform
IS1003b,D,712.96,713.23,0.27,IS1003b.D.dialog-act.vkaraisk.60,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1003b,C,714.26,715.51,1.25,IS1003b.C.dialog-act.vkaraisk.84,,,,,,,,,False, As it's,2,minor,Fragment
IS1003b,A,714.69,715.06,0.37,IS1003b.A.dialog-act.vkaraisk.43,,,,,,,,,False, The wire?,2,other,Comment-About-Understanding
IS1003b,C,715.51,715.97,0.46,IS1003b.C.dialog-act.vkaraisk.85,,,,,,,,,False, yeah.,1,task,Inform
IS1003b,A,716.16,717.06,0.9,IS1003b.A.dialog-act.vkaraisk.44,,,,,,,,,False, Yeah. True.,2,task,Assess
IS1003b,B,717.08,717.66,0.58,IS1003b.B.dialog-act.vkaraisk.120,,,,,,,,,False," Okay, yeah.",2,task,Assess
IS1003b,C,717.19,718.44,1.25,IS1003b.C.dialog-act.vkaraisk.86,C,C,0.0,2.93,False,False,0.0,[],False, I think it's more your problem.,6,task,Inform
IS1003b,C,718.44,722.19,3.75,IS1003b.C.dialog-act.vkaraisk.87,C,C,0.0,0.0,False,False,0.0,[],False, Mayb maybe you have just to to kind of research,10,task,Suggest
IS1003b,C,722.19,728.15,5.96,IS1003b.C.dialog-act.vkaraisk.88,B,C,4.55,0.0,False,False,0.0,[],False, or try to ask people if they will like something wireless or not.,13,task,Suggest
IS1003b,D,722.77,723.08,0.31,IS1003b.D.dialog-act.vkaraisk.61,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1003b,A,728.02,728.2,0.18,IS1003b.A.dialog-act.vkaraisk.45,,,,,,,,,False, Uh,1,minor,Stall
IS1003b,A,728.2,729.37,1.17,IS1003b.A.dialog-act.vkaraisk.46,,,,,,,,,False, that's my job.,3,task,Assess
IS1003b,C,729.184,730.21,1.026,IS1003b.C.dialog-act.vkaraisk.89,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
IS1003b,A,729.37,730.32,0.95,IS1003b.A.dialog-act.vkaraisk.47,,,,,,,,,False, That's the,2,minor,Fragment
IS1003b,C,730.21,731.29,1.08,IS1003b.C.dialog-act.vkaraisk.90,,,,,,,,,False, I'm sorry.,2,other,Be-Positive
IS1003b,C,731.29,732.304,1.014,IS1003b.C.dialog-act.vkaraisk.91,,,,,,,,,False, So,1,minor,Stall
IS1003b,A,731.44,732.24,0.8,IS1003b.A.dialog-act.vkaraisk.48,,,,,,,,,False, Now the,2,minor,Fragment
IS1003b,B,732.56,732.7,0.14,IS1003b.B.dialog-act.vkaraisk.121,,,,,,,,,False, Yeah,1,minor,Stall
IS1003b,B,732.7,734.06,1.36,IS1003b.B.dialog-act.vkaraisk.122,B,C,0.23,4.55,True,False,0.0,[],True," but, it should be an agreement,",6,task,Suggest
IS1003b,B,734.06,734.29,0.23,IS1003b.B.dialog-act.vkaraisk.123,,,,,,,,,False," you know,",2,minor,Stall
IS1003b,B,734.29,742.92,8.63,IS1003b.B.dialog-act.vkaraisk.124,B,B,1.77,0.23,False,False,0.0,[],False," because even if you can think of the wireless, it is it's it is the job of the the the g Graphical User Designer,",24,task,Suggest
IS1003b,B,742.92,743.36,0.44,IS1003b.B.dialog-act.vkaraisk.125,,,,,,,,,False, but you know.,3,minor,Fragment
IS1003b,B,744.69,755.35,10.66,IS1003b.B.dialog-act.vkaraisk.126,B,B,0.0,1.77,False,False,0.0,[],False," If it is a lot cheaper and if you want to reach for example some the the money you have, if you want to use, so it can be good to have a wireless,",34,task,Assess
IS1003b,B,755.35,757.96,2.61,IS1003b.B.dialog-act.vkaraisk.127,C,B,1.15,0.0,False,False,0.0,[],False, it it is a question.,5,elicit,Elicit-Assessment
IS1003b,D,757.33,757.58,0.25,IS1003b.D.dialog-act.vkaraisk.62,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,C,757.827,759.11,1.283,IS1003b.C.dialog-act.vkaraisk.92,,,,,,,,,False, So,1,minor,Stall
IS1003b,C,759.11,762.26,3.15,IS1003b.C.dialog-act.vkaraisk.93,D,B,-0.78,1.15,True,True,0.78,['IS1003b.D.dialog-act.vkaraisk.63'],True, just think of um the usability.,6,task,Suggest
IS1003b,D,761.48,765.456,3.976,IS1003b.D.dialog-act.vkaraisk.63,C,C,-1.326,-0.78,True,True,1.27,"['IS1003b.C.dialog-act.vkaraisk.95', 'IS1003b.C.dialog-act.vkaraisk.96']",False, Design a wireless remote control.,5,elicit,Elicit-Inform
IS1003b,C,762.26,764.13,1.87,IS1003b.C.dialog-act.vkaraisk.94,,,,,,,,,False, Yeah.,1,task,Inform
IS1003b,C,764.13,765.4,1.27,IS1003b.C.dialog-act.vkaraisk.95,C,D,0.0,-1.326,True,False,0.0,[],False, Just think of the problem.,5,task,Suggest
IS1003b,C,765.4,768.45,3.05,IS1003b.C.dialog-act.vkaraisk.96,C,C,1.25,0.0,False,False,0.0,[],False, If when you have wireless remote control and if you lose it?,12,elicit,Elicit-Inform
IS1003b,D,768.05,768.24,0.19,IS1003b.D.dialog-act.vkaraisk.64,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003b,A,768.92,769.08,0.16,IS1003b.A.dialog-act.vkaraisk.49,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003b,C,769.7,775.88,6.18,IS1003b.C.dialog-act.vkaraisk.97,A,C,-1.76,1.25,False,True,1.42,['IS1003b.A.dialog-act.vkaraisk.51'],False," I think it's would be easier to have a link between the remote control and the television,",17,task,Assess
IS1003b,A,773.97,774.12,0.15,IS1003b.A.dialog-act.vkaraisk.50,,,,,,,,,False, Well,1,minor,Stall
IS1003b,A,774.12,775.54,1.42,IS1003b.A.dialog-act.vkaraisk.51,A,C,1.08,-1.76,True,False,0.0,[],False," that's actually one of the point,",6,task,Inform
IS1003b,A,775.54,776.13,0.59,IS1003b.A.dialog-act.vkaraisk.52,,,,,,,,,False, yeah?,1,elicit,Elicit-Assessment
IS1003b,C,775.88,776.4,0.52,IS1003b.C.dialog-act.vkaraisk.98,,,,,,,,,False, yeah.,1,task,Assess
IS1003b,A,776.13,776.62,0.49,IS1003b.A.dialog-act.vkaraisk.53,,,,,,,,,False, True.,1,task,Assess
IS1003b,A,776.62,778.64,2.02,IS1003b.A.dialog-act.vkaraisk.54,C,A,0.16,1.08,False,False,0.0,[],False, This you will see in my presentation then.,8,task,Inform
IS1003b,C,778.8,783.26,4.46,IS1003b.C.dialog-act.vkaraisk.99,A,A,0.18,0.16,True,False,0.0,[],True," So I will let you to do your presentation, so.",10,task,Suggest
IS1003b,A,780.53,780.7,0.17,IS1003b.A.dialog-act.vkaraisk.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003b,B,780.9,782.3,1.4,IS1003b.B.dialog-act.vkaraisk.128,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003b,A,783.44,784.81,1.37,IS1003b.A.dialog-act.vkaraisk.56,A,C,6.5,0.18,True,False,0.0,[],True, Which is participant four.,4,task,Inform
IS1003b,A,791.31,793.69,2.38,IS1003b.A.dialog-act.vkaraisk.57,A,A,0.0,6.5,False,False,0.0,[],False," So just trying to answer all the questions,",8,task,Inform
IS1003b,A,793.69,797.78,4.09,IS1003b.A.dialog-act.vkaraisk.58,A,A,1.3,0.0,False,False,0.0,[],False, if the user would be happy to have something or something else uh.,13,elicit,Elicit-Inform
IS1003b,A,799.08,800.05,0.97,IS1003b.A.dialog-act.vkaraisk.59,A,A,0.0,1.3,False,False,0.0,[],False," We've made a study,",4,task,Inform
IS1003b,A,800.05,802.71,2.66,IS1003b.A.dialog-act.vkaraisk.60,A,A,0.0,0.0,False,False,0.0,[],False, so could you go to next slide.,7,task,Suggest
IS1003b,C,801.696,803.76,2.064,IS1003b.C.dialog-act.vkaraisk.100,,,,,,,,,False,,0,minor,Fragment
IS1003b,A,802.71,805.64,2.93,IS1003b.A.dialog-act.vkaraisk.61,A,A,0.0,0.0,False,False,0.0,[],False, Sorry for the functional recurrence.,5,other,Be-Positive
