meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1005b,C,773.42,775.89,2.47,IS1005b.C.dialog-act.dharshi.43,C,D,0.0,1.38,True,False,0.0,[],True," Uh, I don't think so,",5,task,Inform
IS1005b,C,775.89,781.03,5.14,IS1005b.C.dialog-act.dharshi.44,C,C,0.0,0.0,False,False,0.0,[],False, because uh we can make uh we ca we can make this wave in a specific frequency.,17,task,Inform
IS1005b,C,781.03,789.05,8.02,IS1005b.C.dialog-act.dharshi.45,A,C,0.47,0.0,False,False,0.0,[],False, So they can be in a range which is not inter interfering with the with other devices inside the home.,20,task,Inform
IS1005b,D,788.88,789.35,0.47,IS1005b.D.dialog-act.dharshi.69,,,,,,,,,False, Okay.,1,task,Assess
IS1005b,A,789.52,792.47,2.95,IS1005b.A.dialog-act.dharshi.36,B,C,-2.88,0.47,True,True,1.49,['IS1005b.B.dialog-act.dharshi.20'],True, So can we use any any frequency?,7,elicit,Elicit-Inform
IS1005b,B,789.59,791.08,1.49,IS1005b.B.dialog-act.dharshi.20,A,A,1.39,-2.88,True,False,0.0,[],False," Yeah, it should be okay.",5,task,Assess
IS1005b,A,792.47,794.72,2.25,IS1005b.A.dialog-act.dharshi.37,C,B,0.54,1.39,True,False,0.0,[],True, We have the right to use any frequency?,8,elicit,Elicit-Inform
IS1005b,C,794.71,795.26,0.55,IS1005b.C.dialog-act.dharshi.46,,,,,,,,,False, Uh no,2,task,Inform
IS1005b,C,795.26,804.18,8.92,IS1005b.C.dialog-act.dharshi.47,C,A,0.0,0.54,True,False,0.0,[],True," but as I know, there is a range for uh for this uh f for for uh for this stuff, for designing this circuit.",24,task,Inform
IS1005b,C,804.18,809.37,5.19,IS1005b.C.dialog-act.dharshi.48,C,C,0.0,0.0,False,False,0.0,[],False," We can we can we can tune our uh transmitter to work in this range,",15,task,Suggest
IS1005b,C,809.37,812.27,2.9,IS1005b.C.dialog-act.dharshi.49,A,C,0.96,0.0,False,False,0.0,[],False, and for this range we don't need to ask any permission.,11,task,Inform
IS1005b,A,812.53,813.23,0.7,IS1005b.A.dialog-act.dharshi.38,,,,,,,,,False, Okay.,1,task,Assess
IS1005b,A,813.23,820.9,7.67,IS1005b.A.dialog-act.dharshi.39,A,C,0.0,0.96,True,False,0.0,[],True," And what happen with uh radio waves when two neighbours have the same have our remote control, for example?",19,elicit,Elicit-Inform
IS1005b,A,820.9,824.35,3.45,IS1005b.A.dialog-act.dharshi.40,C,A,0.41,0.0,False,False,0.0,[],False," And so do they have the same frequency, or?",9,elicit,Elicit-Inform
IS1005b,C,824.76,829.42,4.66,IS1005b.C.dialog-act.dharshi.50,C,A,0.0,0.41,True,False,0.0,[],True," Uh for this I'm not uh I I don't know the solution,",12,task,Inform
IS1005b,C,829.42,840.21,10.79,IS1005b.C.dialog-act.dharshi.51,A,C,-1.85,0.0,False,True,1.85,['IS1005b.A.dialog-act.dharshi.41'],False," but one solution can be something like putting uh p password or something inside the wave, so the only your T_V_ can understand it",24,task,Suggest
IS1005b,A,838.36,841.85,3.49,IS1005b.A.dialog-act.dharshi.41,C,C,-1.64,-1.85,True,True,1.64,"['IS1005b.C.dialog-act.dharshi.53', 'IS1005b.B.dialog-act.dharshi.21']",False," Okay. A kind of identification,",5,task,Assess
IS1005b,C,840.21,842.816,2.606,IS1005b.C.dialog-act.dharshi.53,B,A,-1.486,-1.64,True,True,1.486,['IS1005b.B.dialog-act.dharshi.21'],False," Yeah, identification code inside the",5,task,Assess
IS1005b,B,841.33,846.58,5.25,IS1005b.B.dialog-act.dharshi.21,B,C,0.0,-1.486,True,False,0.0,[],False," Yeah f uh I know about this, since it's my it's exactly my field, so.",15,task,Inform
IS1005b,A,841.85,842.21,0.36,IS1005b.A.dialog-act.dharshi.42,,,,,,,,,False, okay.,1,task,Assess
IS1005b,A,842.95,843.47,0.52,IS1005b.A.dialog-act.dharshi.45,,,,,,,,,False, So,1,minor,Fragment
IS1005b,B,846.58,849.34,2.76,IS1005b.B.dialog-act.dharshi.22,B,B,0.0,0.0,False,False,0.0,[],False," It's uh kind of handshaking, uh,",6,task,Inform
IS1005b,B,849.34,857.13,7.79,IS1005b.B.dialog-act.dharshi.23,B,B,0.0,0.0,False,False,0.0,[],False, when starting to uh when you start to communicate with the your T_V_ then then it's like an handshaking protocol with your your remote.,24,task,Inform
IS1005b,A,852.66,852.95,0.29,IS1005b.A.dialog-act.dharshi.44,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,A,854.92,855.384,0.464,IS1005b.A.dialog-act.dharshi.46,,,,,,,,,False, So,1,minor,Fragment
IS1005b,B,857.13,870.42,13.29,IS1005b.B.dialog-act.dharshi.24,B,B,0.0,0.0,False,False,0.0,[],False, So so if two two devices are trying to go to communicate with the T_V_ set then the the the one which has the more energy in the wave is chosen.,31,task,Inform
IS1005b,B,870.42,874.4,3.98,IS1005b.B.dialog-act.dharshi.25,C,B,0.43,0.0,False,False,0.0,[],False," Well it can be a problem sometimes, but most of the time it works okay.",15,task,Inform
IS1005b,A,874.77,875.24,0.47,IS1005b.A.dialog-act.dharshi.43,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,C,874.83,881.35,6.52,IS1005b.C.dialog-act.dharshi.54,C,B,0.0,0.43,True,False,0.0,[],True, The password may simply uh or uh i identification code may simply solve this problem.,15,task,Assess
IS1005b,C,881.35,885.79,4.44,IS1005b.C.dialog-act.dharshi.55,B,C,-1.22,0.0,False,True,1.22,['IS1005b.B.dialog-act.dharshi.27'],False, A specific uh remote control has a specific f,9,task,Inform
IS1005b,B,882.717,883.697,0.98,IS1005b.B.dialog-act.dharshi.26,,,,,,,,,False,,0,minor,Fragment
IS1005b,B,884.57,887.5,2.93,IS1005b.B.dialog-act.dharshi.27,B,C,0.0,-1.22,True,False,0.0,[],False, Yeah but we we don't have to think uh about this,11,task,Assess
IS1005b,B,887.5,896.46,8.96,IS1005b.B.dialog-act.dharshi.28,B,B,0.0,0.0,False,False,0.0,[],False, because I think as a function designer that we will use the already made uh circuits which we probably bu buy.,21,task,Inform
IS1005b,B,896.46,897.65,1.19,IS1005b.B.dialog-act.dharshi.29,B,B,0.0,0.0,False,False,0.0,[],False, It's worth to buy.,4,task,Assess
IS1005b,A,897.21,897.4,0.19,IS1005b.A.dialog-act.dharshi.47,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1005b,B,897.65,900.49,2.84,IS1005b.B.dialog-act.dharshi.30,B,B,0.0,0.0,False,False,0.0,[],False, And they have these problems solved so.,7,task,Inform
IS1005b,D,900.24,900.46,0.22,IS1005b.D.dialog-act.dharshi.70,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,B,900.49,902.19,1.7,IS1005b.B.dialog-act.dharshi.31,A,B,0.73,0.0,False,False,0.0,[],False, So we don't have to think about these.,8,task,Assess
IS1005b,C,900.53,900.85,0.32,IS1005b.C.dialog-act.dharshi.56,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,C,901.72,902.19,0.47,IS1005b.C.dialog-act.dharshi.57,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005b,A,901.96,902.92,0.96,IS1005b.A.dialog-act.dharshi.48,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,D,902.46,902.66,0.2,IS1005b.D.dialog-act.dharshi.71,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,A,902.92,906.218,3.298,IS1005b.A.dialog-act.dharshi.49,B,B,1.032,0.73,True,False,0.0,[],True," So, maybe you can talk about the function, and",9,task,Suggest
IS1005b,B,905.48,907.25,1.77,IS1005b.B.dialog-act.dharshi.32,,,,,,,,,False, Yes.,1,task,Assess
IS1005b,B,907.25,920.39,13.14,IS1005b.B.dialog-act.dharshi.34,B,A,0.0,1.032,True,False,0.0,[],True, I have only a couple of things because I had I struggled a bit with the software that I'm supposed to use in this uh uh in this company.,29,task,Inform
IS1005b,B,920.39,922.59,2.2,IS1005b.B.dialog-act.dharshi.37,B,B,0.0,0.0,False,False,0.0,[],False," I was used to use Linux before, so.",8,task,Inform
IS1005b,B,922.59,929.38,6.79,IS1005b.B.dialog-act.dharshi.38,B,B,11.004,0.0,False,False,0.0,[],False," But I tried to tried to break through this too, I guess.",12,task,Inform
IS1005b,B,935.15,936.19,1.04,IS1005b.B.dialog-act.dharshi.39,,,,,,,,,False, Mm. Ah.,2,other,Other
IS1005b,A,935.22,935.65,0.43,IS1005b.A.dialog-act.dharshi.50,,,,,,,,,False, Open.,1,task,Inform
IS1005b,C,935.922,936.607,0.685,IS1005b.C.dialog-act.dharshi.58,,,,,,,,,False,,0,minor,Fragment
IS1005b,B,938.1,938.6,0.5,IS1005b.B.dialog-act.dharshi.40,,,,,,,,,False, Okay.,1,other,Other
IS1005b,B,940.384,942.94,2.556,IS1005b.B.dialog-act.dharshi.41,B,B,8.73,11.004,False,False,0.0,[],False, How to make it big?,5,elicit,Elicit-Inform
IS1005b,A,944.16,944.74,0.58,IS1005b.A.dialog-act.dharshi.51,,,,,,,,,False, Slide show.,2,task,Inform
IS1005b,C,944.29,946.469,2.179,IS1005b.C.dialog-act.dharshi.59,,,,,,,,,False, Five.,1,task,Inform
IS1005b,B,945.73,946.49,0.76,IS1005b.B.dialog-act.dharshi.42,,,,,,,,,False," Slide show. Okay,",3,other,Comment-About-Understanding
IS1005b,B,946.49,947.248,0.758,IS1005b.B.dialog-act.dharshi.43,,,,,,,,,False, thanks.,1,other,Be-Positive
IS1005b,A,947.06,947.93,0.87,IS1005b.A.dialog-act.dharshi.52,,,,,,,,,False," It should work,",3,task,Inform
IS1005b,A,947.93,950.41,2.48,IS1005b.A.dialog-act.dharshi.53,,,,,,,,,False, so you can.,3,minor,Fragment
IS1005b,B,950.2,951.67,1.47,IS1005b.B.dialog-act.dharshi.44,,,,,,,,,False, Okay.,1,task,Assess
IS1005b,B,951.67,955.74,4.07,IS1005b.B.dialog-act.dharshi.45,B,B,0.0,8.73,False,False,0.0,[],False, Oh so I will speak about working design.,8,other,Offer
IS1005b,B,955.74,957.69,1.95,IS1005b.B.dialog-act.dharshi.46,B,B,0.0,0.0,False,False,0.0,[],False, That's the first slide.,4,task,Inform
IS1005b,B,957.69,960.08,2.39,IS1005b.B.dialog-act.dharshi.47,B,B,0.0,0.0,False,False,0.0,[],False, Uh what uh I have to do?,7,other,Other
IS1005b,B,960.08,962.31,2.23,IS1005b.B.dialog-act.dharshi.48,B,B,0.0,0.0,False,False,0.0,[],False, A look at what the other company,7,other,Other
IS1005b,B,962.31,968.35,6.04,IS1005b.B.dialog-act.dharshi.49,B,B,0.0,0.0,False,False,0.0,[],False," Okay so uh presently I am looking what is possible to use,",12,task,Inform
IS1005b,B,968.35,970.24,1.89,IS1005b.B.dialog-act.dharshi.50,B,B,0.0,0.0,False,False,0.0,[],False, what circuits to use and stuff like that,8,task,Inform
IS1005b,B,970.24,975.22,4.98,IS1005b.B.dialog-act.dharshi.51,B,B,0.0,0.0,False,False,0.0,[],False, because uh I didn't work uh with these uh circuits so far,12,task,Inform
IS1005b,B,975.22,984.05,8.83,IS1005b.B.dialog-act.dharshi.52,B,B,0.0,0.0,False,False,0.0,[],False," so I have to look what what is a v a v available on the market for for the communication for the I_R_ circuits and so on,",27,task,Inform
IS1005b,B,984.05,988.25,4.2,IS1005b.B.dialog-act.dharshi.53,B,B,0.0,0.0,False,False,0.0,[],False, so I'm currently looking what is available on the web.,10,task,Inform
IS1005b,B,988.25,999.38,11.13,IS1005b.B.dialog-act.dharshi.54,B,B,0.0,0.0,False,False,0.0,[],False," And uh I wanted to ask you m maybe afterwards, after after our discussion, if we have some contacts in some companies, so, which can report on what is going on there,",32,elicit,Elicit-Inform
IS1005b,B,999.38,1004.1,4.72,IS1005b.B.dialog-act.dharshi.55,B,B,3.14,0.0,False,False,0.0,[],False," so, I would be glad if you can tell me about them.",12,elicit,Elicit-Inform
IS1005b,A,1001.19,1001.35,0.16,IS1005b.A.dialog-act.dharshi.54,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,A,1002.53,1002.83,0.3,IS1005b.A.dialog-act.dharshi.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,B,1004.1,1004.8,0.7,IS1005b.B.dialog-act.dharshi.56,,,,,,,,,False," So, you know.",3,other,Other
IS1005b,B,1007.24,1012.41,5.17,IS1005b.B.dialog-act.dharshi.57,B,B,0.0,3.14,False,False,0.0,[],False," Uh, okay findings, that's the point that I'm working on currently",11,task,Inform
IS1005b,B,1012.41,1024.35,11.94,IS1005b.B.dialog-act.dharshi.58,B,B,0.0,0.0,False,False,0.0,[],False," but uh so far I I was uh looking what what are the blue circuit, I mean radio wave radio frequency circuits are available now,",25,task,Inform
IS1005b,D,1022.01,1022.28,0.27,IS1005b.D.dialog-act.dharshi.72,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005b,B,1024.35,1027.48,3.13,IS1005b.B.dialog-act.dharshi.59,B,B,0.0,0.0,False,False,0.0,[],False, but the prices I read are high.,7,task,Inform
IS1005b,B,1027.48,1034.07,6.59,IS1005b.B.dialog-act.dharshi.60,B,B,0.0,0.0,False,False,0.0,[],False," So, I know that uh the user interface people and these speak about radio frequency waves",16,task,Inform
IS1005b,B,1034.07,1043.48,9.41,IS1005b.B.dialog-act.dharshi.61,B,B,0.0,0.0,False,False,0.0,[],False," because you can you can uh you can make the T_V_ do what you want even if you are in the bathroom or so on,",25,task,Inform
IS1005b,C,1037.54,1038.33,0.79,IS1005b.C.dialog-act.dharshi.60,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005b,A,1041.58,1041.95,0.37,IS1005b.A.dialog-act.dharshi.56,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1005b,B,1043.48,1050.74,7.26,IS1005b.B.dialog-act.dharshi.62,B,B,0.0,0.0,False,False,0.0,[],False," but you know, when you are not close to the T_V_ you probably won't need to to change the program and so on",23,task,Inform
IS1005b,B,1050.74,1058.36,7.62,IS1005b.B.dialog-act.dharshi.63,B,B,0.0,0.0,False,False,0.0,[],False, and so I am I am voting for s to stick to the um infra-red control instead of R_W_,19,task,Suggest
IS1005b,B,1058.36,1060.17,1.81,IS1005b.B.dialog-act.dharshi.64,B,B,2.12,0.0,False,False,0.0,[],False, but we will discuss it later maybe.,7,task,Suggest
IS1005b,B,1062.29,1064.74,2.45,IS1005b.B.dialog-act.dharshi.65,B,B,0.0,2.12,False,False,0.0,[],False," Uh. Components to use,",4,task,Inform
IS1005b,B,1064.74,1068.51,3.77,IS1005b.B.dialog-act.dharshi.66,B,B,0.0,0.0,False,False,0.0,[],False, I'm not exactly sure what I will use for the design of the circuit.,14,task,Inform
IS1005b,B,1068.51,1076.18,7.67,IS1005b.B.dialog-act.dharshi.67,D,B,1.38,0.0,False,False,0.0,[],False," It depends uh on whether we will use the L_C_D_ and mainly the speech recognition,",15,task,Inform
IS1005b,C,1071.441,1073.597,2.156,IS1005b.C.dialog-act.dharshi.61,,,,,,,,,False,,0,minor,Fragment
IS1005b,B,1076.18,1077.08,0.9,IS1005b.B.dialog-act.dharshi.68,,,,,,,,,False, because the speech rec,4,minor,Fragment
IS1005b,B,1077.08,1077.34,0.26,IS1005b.B.dialog-act.dharshi.69,,,,,,,,,False, Yeah?,1,other,Other
IS1005b,D,1077.56,1086.27,8.71,IS1005b.D.dialog-act.dharshi.73,B,B,-0.57,1.38,True,True,0.57,['IS1005b.B.dialog-act.dharshi.70'],True," Are we um are we planning to take an off the shelf an O_E_M_ component for the radio wave circuit, or are we planning to construct our own circuit board?",30,elicit,Elicit-Inform
IS1005b,B,1085.7,1086.45,0.75,IS1005b.B.dialog-act.dharshi.70,B,D,0.0,-0.57,True,False,0.0,[],False, No no no no no.,5,task,Inform
IS1005b,B,1086.45,1090.55,4.1,IS1005b.B.dialog-act.dharshi.71,B,B,0.0,0.0,False,False,0.0,[],False," This we this we buy I think, because it's rather cheap nowadays",12,task,Inform
IS1005b,B,1090.55,1092.91,2.36,IS1005b.B.dialog-act.dharshi.72,D,B,-0.03,0.0,False,True,0.03,['IS1005b.D.dialog-act.dharshi.75'],False, and it's not worth to construct ourselves.,7,task,Assess
IS1005b,D,1091.18,1092.0,0.82,IS1005b.D.dialog-act.dharshi.74,,,,,,,,,False, Okay s,2,minor,Backchannel
IS1005b,D,1092.88,1095.39,2.51,IS1005b.D.dialog-act.dharshi.75,B,B,1.75,-0.03,True,False,0.0,[],False, So we just buy a circuit board and,8,task,Inform
IS1005b,B,1094.77,1095.37,0.6,IS1005b.B.dialog-act.dharshi.73,,,,,,,,,False, Exactly.,1,task,Assess
IS1005b,D,1095.39,1095.63,0.24,IS1005b.D.dialog-act.dharshi.76,,,,,,,,,False, Okay.,1,task,Assess
IS1005b,B,1097.14,1100.79,3.65,IS1005b.B.dialog-act.dharshi.74,B,D,0.0,1.75,True,False,0.0,[],True, But I'm not sure about the circuit which is responsible for speech recognition.,13,task,Inform
IS1005b,B,1100.79,1103.76,2.97,IS1005b.B.dialog-act.dharshi.75,B,B,1.08,0.0,False,False,0.0,[],False, This I prefer that we should make ourselves.,8,task,Suggest
IS1005b,D,1103.94,1104.23,0.29,IS1005b.D.dialog-act.dharshi.77,,,,,,,,,False, Okay.,1,task,Assess
IS1005b,B,1104.84,1108.82,3.98,IS1005b.B.dialog-act.dharshi.76,B,B,1.07,1.08,False,False,0.0,[],False, But it depends whether we take a decision to use it.,11,task,Inform
IS1005b,B,1108.82,1109.89,1.07,IS1005b.B.dialog-act.dharshi.77,,,,,,,,,False, Same thing.,2,task,Inform
IS1005b,B,1109.89,1112.69,2.8,IS1005b.B.dialog-act.dharshi.78,B,B,1.25,1.07,False,False,0.0,[],False, It's fairly expensive to use these circuits.,7,task,Inform
IS1005b,B,1112.69,1113.94,1.25,IS1005b.B.dialog-act.dharshi.79,,,,,,,,,False," So, speech recognition",3,minor,Fragment
IS1005b,B,1113.94,1117.78,3.84,IS1005b.B.dialog-act.dharshi.80,B,B,0.0,1.25,False,False,0.0,[],False," well, L_C_D_ it's okay because it's common nowadays to use L_C_D_,",11,task,Inform
IS1005b,A,1115.781,1116.307,0.526,IS1005b.A.dialog-act.dharshi.57,,,,,,,,,False,,0,minor,Fragment
IS1005b,B,1117.78,1120.54,2.76,IS1005b.B.dialog-act.dharshi.81,B,B,0.0,0.0,False,False,0.0,[],False," so I agree on using any kind of L_C_D_,",9,task,Assess
IS1005b,B,1120.54,1126.35,5.81,IS1005b.B.dialog-act.dharshi.82,B,B,0.0,0.0,False,False,0.0,[],False, less buttons good for me as a as a designer of the circuit.,13,task,Assess
IS1005b,A,1125.18,1125.41,0.23,IS1005b.A.dialog-act.dharshi.58,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,B,1126.35,1132.8,6.45,IS1005b.B.dialog-act.dharshi.83,A,B,-0.03,0.0,False,True,0.03,['IS1005b.A.dialog-act.dharshi.60'],False," But the speech recognition we have to compare whether the price and the what does it offer, you know.",19,task,Suggest
IS1005b,C,1129.34,1129.5,0.16,IS1005b.C.dialog-act.dharshi.62,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,A,1131.25,1131.6,0.35,IS1005b.A.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,A,1132.77,1138.83,6.06,IS1005b.A.dialog-act.dharshi.60,A,B,0.0,-0.03,True,False,0.0,[],False," So what do you think would be the price, it would be out of range?",15,elicit,Elicit-Assessment
IS1005b,B,1135.29,1135.728,0.438,IS1005b.B.dialog-act.dharshi.84,,,,,,,,,False," Yeah, I'm",2,minor,Fragment
IS1005b,A,1138.83,1140.76,1.93,IS1005b.A.dialog-act.dharshi.61,B,A,0.62,0.0,False,False,0.0,[],False, Or it would be maybe feasible?,6,elicit,Elicit-Assessment
IS1005b,B,1139.92,1141.38,1.46,IS1005b.B.dialog-act.dharshi.85,,,,,,,,,False, Oh.,1,other,Other
IS1005b,B,1141.38,1144.35,2.97,IS1005b.B.dialog-act.dharshi.86,B,A,0.0,0.62,True,False,0.0,[],True, I was not thinking too much about the price.,9,task,Inform
IS1005b,B,1144.35,1160.6,16.25,IS1005b.B.dialog-act.dharshi.87,B,B,0.0,0.0,False,False,0.0,[],False," But if we use the L_C_D_ uh even the radio frequency communication with the T_V_ set and the backlight and uh related things like the photo diodes and stuff, it should be okay.",33,task,Assess
IS1005b,B,1160.6,1165.27,4.67,IS1005b.B.dialog-act.dharshi.88,B,B,0.0,0.0,False,False,0.0,[],False," If we decide to use the speech recognition, then we probably could struggle",13,task,Assess
IS1005b,B,1165.27,1167.18,1.91,IS1005b.B.dialog-act.dharshi.89,B,B,0.0,0.0,False,False,0.0,[],False, but we'll see afterwards.,4,task,Suggest
IS1005b,A,1166.93,1167.2,0.27,IS1005b.A.dialog-act.dharshi.62,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,B,1167.18,1173.42,6.24,IS1005b.B.dialog-act.dharshi.90,B,B,0.0,0.0,False,False,0.0,[],False," It depends of you if if the M_E_ or U_I_D_,",10,task,Inform
IS1005b,B,1173.42,1174.54,1.12,IS1005b.B.dialog-act.dharshi.91,B,B,0.0,0.0,False,False,0.0,[],False," I'm sorry about the names,",5,other,Be-Positive
IS1005b,A,1173.57,1173.83,0.26,IS1005b.A.dialog-act.dharshi.63,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,B,1174.54,1176.27,1.73,IS1005b.B.dialog-act.dharshi.92,B,B,0.0,0.0,False,False,0.0,[],False," I don't really know,",4,task,Inform
IS1005b,B,1176.27,1180.11,3.84,IS1005b.B.dialog-act.dharshi.93,B,B,1.56,0.0,False,False,0.0,[],False," uh want to have it like in metal or in plastic, these things,",13,task,Inform
IS1005b,B,1180.11,1181.67,1.56,IS1005b.B.dialog-act.dharshi.94,,,,,,,,,False, it it depends on you not,6,minor,Fragment
IS1005b,B,1181.67,1191.82,10.15,IS1005b.B.dialog-act.dharshi.95,B,B,0.0,1.56,False,False,0.0,[],False," Because the the the electronic device's price is not not so big in comparison to to the overall shape and stuff like that, so.",24,task,Inform
IS1005b,D,1191.18,1191.42,0.24,IS1005b.D.dialog-act.dharshi.78,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,B,1191.82,1194.02,2.2,IS1005b.B.dialog-act.dharshi.96,B,B,0.54,0.0,False,False,0.0,[],False, We will discuss it afterwards.,5,task,Suggest
IS1005b,B,1194.56,1195.57,1.01,IS1005b.B.dialog-act.dharshi.97,B,B,0.0,0.54,False,False,0.0,[],False," Oh, this is nothing.",4,task,Inform
IS1005b,B,1195.57,1200.31,4.74,IS1005b.B.dialog-act.dharshi.98,B,B,0.0,0.0,False,False,0.0,[],False, This is just my notes on what to use.,9,task,Inform
IS1005b,B,1200.31,1207.63,7.32,IS1005b.B.dialog-act.dharshi.99,B,B,0.0,0.0,False,False,0.0,[],False," And uh my personal preference is yes, I would like also preferably to use R_W_ circuit,",16,task,Assess
IS1005b,B,1207.63,1213.34,5.71,IS1005b.B.dialog-act.dharshi.100,B,B,1.31,0.0,False,False,0.0,[],False," but from the point of view uh of the design and price, I would stick to I_R_s.",17,task,Suggest
IS1005b,B,1213.34,1214.65,1.31,IS1005b.B.dialog-act.dharshi.101,,,,,,,,,False, That's my opinion.,3,task,Inform
IS1005b,B,1214.65,1219.09,4.44,IS1005b.B.dialog-act.dharshi.102,B,B,2.85,1.31,False,False,0.0,[],False, Uh I mean if infra-red uh circuit not not the radio frequency.,12,task,Inform
IS1005b,A,1219.2,1219.52,0.32,IS1005b.A.dialog-act.dharshi.64,,,,,,,,,False, Why?,1,elicit,Elicit-Assessment
IS1005b,A,1219.52,1221.11,1.59,IS1005b.A.dialog-act.dharshi.65,,,,,,,,,False, Because it's simpler?,3,elicit,Elicit-Assessment
IS1005b,B,1221.94,1228.18,6.24,IS1005b.B.dialog-act.dharshi.103,B,B,0.0,2.85,False,False,0.0,[],False, Because because the the range where you can use it is fair.,12,task,Assess
IS1005b,A,1225.48,1225.74,0.26,IS1005b.A.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,A,1228.07,1228.22,0.15,IS1005b.A.dialog-act.dharshi.69,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,B,1228.18,1230.27,2.09,IS1005b.B.dialog-act.dharshi.104,B,B,0.0,0.0,False,False,0.0,[],False, It's okay I think.,4,task,Assess
IS1005b,B,1230.27,1232.95,2.68,IS1005b.B.dialog-act.dharshi.105,A,B,-0.98,0.0,False,True,0.98,['IS1005b.A.dialog-act.dharshi.66'],False, And the price is fairly cheap for this.,8,task,Assess
IS1005b,A,1231.97,1234.83,2.86,IS1005b.A.dialog-act.dharshi.66,B,B,1.62,-0.98,True,False,0.0,[],False, Okay. It's a a price matter.,6,task,Assess
IS1005b,B,1232.95,1234.51,1.56,IS1005b.B.dialog-act.dharshi.106,,,,,,,,,False," Well, depends.",2,task,Assess
IS1005b,A,1235.75,1235.9,0.15,IS1005b.A.dialog-act.dharshi.70,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005b,B,1236.45,1238.68,2.23,IS1005b.B.dialog-act.dharshi.107,B,A,0.0,1.62,True,False,0.0,[],True, Jus just the price.,4,task,Assess
IS1005b,A,1238.1,1238.37,0.27,IS1005b.A.dialog-act.dharshi.71,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005b,B,1238.68,1243.67,4.99,IS1005b.B.dialog-act.dharshi.108,D,B,3.68,0.0,False,False,0.0,[],False, Otherwise I don't care what I put there because it's the chip which I buy or which we buy.,19,task,Assess
IS1005b,A,1242.97,1243.26,0.29,IS1005b.A.dialog-act.dharshi.72,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,B,1245.39,1251.97,6.58,IS1005b.B.dialog-act.dharshi.109,,,,,,,,,False, So I I I think it's o y o.,9,minor,Fragment
IS1005b,D,1247.35,1249.77,2.42,IS1005b.D.dialog-act.dharshi.79,D,B,0.0,3.68,True,False,0.0,[],True, What how much more expensive?,5,elicit,Elicit-Inform
IS1005b,D,1249.77,1251.8,2.03,IS1005b.D.dialog-act.dharshi.80,D,D,0.0,0.0,False,False,0.0,[],False, Are we talking three times more expensive?,7,elicit,Elicit-Inform
IS1005b,A,1251.229,1252.236,1.007,IS1005b.A.dialog-act.dharshi.73,,,,,,,,,False,,0,minor,Fragment
IS1005b,D,1251.8,1253.29,1.49,IS1005b.D.dialog-act.dharshi.81,B,D,-1.32,0.0,False,True,1.32,['IS1005b.B.dialog-act.dharshi.110'],False, Or ten times more expensive?,5,elicit,Elicit-Inform
IS1005b,B,1251.97,1254.96,2.99,IS1005b.B.dialog-act.dharshi.110,B,D,0.0,-1.32,True,False,0.0,[],False," Well, three to three to five.",6,task,Inform
IS1005b,D,1253.29,1253.707,0.417,IS1005b.D.dialog-act.dharshi.82,,,,,,,,,False, Or,1,minor,Fragment
IS1005b,D,1254.63,1255.05,0.42,IS1005b.D.dialog-act.dharshi.83,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005b,B,1254.96,1255.8,0.84,IS1005b.B.dialog-act.dharshi.111,D,B,2.97,0.0,False,False,0.0,[],False," N not ten times,",4,task,Inform
IS1005b,B,1255.8,1258.544,2.744,IS1005b.B.dialog-act.dharshi.112,,,,,,,,,False, but it depends what what we,6,minor,Fragment
IS1005b,D,1256.68,1257.75,1.07,IS1005b.D.dialog-act.dharshi.84,,,,,,,,,False, Yeah,1,minor,Backchannel
