meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1008c,C,508.696,511.45,2.754,IS1008c.C.dialog-act.s9553330.94,,,,,,,,,False, you're what?,2,other,Be-Positive
IS1008c,D,511.73,512.72,0.99,IS1008c.D.dialog-act.s9553330.26,B,D,-0.98,0.0,False,True,0.98,['IS1008c.B.dialog-act.s9553330.23'],False, I'm ready to sell it.,5,task,Inform
IS1008c,B,511.74,516.0,4.26,IS1008c.B.dialog-act.s9553330.23,C,D,-0.695,-0.98,True,True,0.695,"['IS1008c.C.dialog-act.s9553330.96', 'IS1008c.D.dialog-act.s9553330.27']",False," I think if you re if you use really good quality wood, then it might work,",16,task,Assess
IS1008c,C,512.695,514.09,1.395,IS1008c.C.dialog-act.s9553330.95,,,,,,,,,False, You think?,2,other,Be-Positive
IS1008c,C,515.305,520.02,4.715,IS1008c.C.dialog-act.s9553330.96,D,B,-4.27,-0.695,True,True,2.2,"['IS1008c.D.dialog-act.s9553330.27', 'IS1008c.D.dialog-act.s9553330.28']",False," And you could you could sell oils with it, to take care of it.",14,task,Suggest
IS1008c,D,515.75,517.82,2.07,IS1008c.D.dialog-act.s9553330.27,D,C,0.0,-4.27,True,False,0.0,[],False," No y no no no,",5,task,Assess
IS1008c,B,516.0,517.492,1.492,IS1008c.B.dialog-act.s9553330.24,,,,,,,,,False, but you can't just use,5,minor,Fragment
IS1008c,D,517.82,522.11,4.29,IS1008c.D.dialog-act.s9553330.28,D,D,0.0,0.0,False,False,0.0,[],False," the o the only w the only wood you can use are the ones that are hard, extremely hard wood,",20,task,Inform
IS1008c,B,521.12,522.58,1.46,IS1008c.B.dialog-act.s9553330.25,,,,,,,,,False," Yeah, exactly, yeah.",3,task,Assess
IS1008c,D,522.11,524.36,2.25,IS1008c.D.dialog-act.s9553330.29,D,D,2.0,0.0,False,False,0.0,[],False, but there are some very pretty woods out there.,9,task,Inform
IS1008c,C,523.598,526.903,3.305,IS1008c.C.dialog-act.s9553330.97,,,,,,,,,False, Well I'm glad you,4,minor,Fragment
IS1008c,B,524.143,524.429,0.286,IS1008c.B.dialog-act.s9553330.26,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,526.36,527.99,1.63,IS1008c.D.dialog-act.s9553330.30,C,D,1.87,2.0,False,False,0.0,[],False, That's actually very innovative idea.,5,task,Assess
IS1008c,C,527.22,527.872,0.652,IS1008c.C.dialog-act.s9553330.98,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,528.34,529.86,1.52,IS1008c.C.dialog-act.s9553330.99,,,,,,,,,False," Okay, good.",2,task,Assess
IS1008c,B,529.241,529.553,0.312,IS1008c.B.dialog-act.s9553330.27,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,529.86,535.157,5.297,IS1008c.C.dialog-act.s9553330.100,D,D,0.533,1.87,True,False,0.0,[],True, Sorr having a hard time keeping wi control over my face.,11,other,Be-Positive
IS1008c,D,532.676,533.872,1.196,IS1008c.D.dialog-act.s9553330.31,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,535.69,541.89,6.2,IS1008c.D.dialog-act.s9553330.32,D,C,1.314,0.533,True,False,0.0,[],True," Well, it's actually a very innovative n different idea that uh you know you can choose your colour of wood, your type of wood.",24,task,Assess
IS1008c,C,535.737,538.904,3.167,IS1008c.C.dialog-act.s9553330.101,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,541.7,542.55,0.85,IS1008c.C.dialog-act.s9553330.102,,,,,,,,,False, Mm-hmm.,1,minor,Fragment
IS1008c,B,542.94,543.51,0.57,IS1008c.B.dialog-act.s9553330.28,,,,,,,,,False, The stain.,2,task,Inform
IS1008c,D,543.204,551.58,8.376,IS1008c.D.dialog-act.s9553330.33,A,D,0.84,1.314,False,False,0.0,[],False," I mean it's each person is gonna have their own personalised, individualised speech recognition remote control in wood, that's not on the market.",23,task,Inform
IS1008c,C,548.26,548.53,0.27,IS1008c.C.dialog-act.s9553330.103,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1008c,B,550.508,550.872,0.364,IS1008c.B.dialog-act.s9553330.29,,,,,,,,,False,,0,minor,Fragment
IS1008c,A,552.42,556.56,4.14,IS1008c.A.dialog-act.s9553330.40,A,D,0.0,0.84,True,False,0.0,[],True," Yeah, so it it's looks good the the design the functional design uh,",13,task,Assess
IS1008c,D,556.231,556.405,0.174,IS1008c.D.dialog-act.s9553330.34,,,,,,,,,False,,0,minor,Fragment
IS1008c,A,556.56,557.88,1.32,IS1008c.A.dialog-act.s9553330.41,B,A,3.15,0.0,False,False,0.0,[],False, what about yo you?,4,elicit,Elicit-Inform
IS1008c,B,558.72,561.03,2.31,IS1008c.B.dialog-act.s9553330.31,,,,,,,,,False," Um,",1,minor,Stall
IS1008c,B,561.03,564.08,3.05,IS1008c.B.dialog-act.s9553330.30,A,A,-1.78,3.15,True,True,1.78,"['IS1008c.A.dialog-act.s9553330.42', 'IS1008c.D.dialog-act.s9553330.35']",True, in terms of comments on this or in terms of my own,12,other,Comment-About-Understanding
IS1008c,A,562.3,566.576,4.276,IS1008c.A.dialog-act.s9553330.42,D,B,-4.101,-1.78,True,True,4.101,['IS1008c.D.dialog-act.s9553330.35'],False," Yes, in t yes, in term in terms of comments first",11,task,Inform
IS1008c,D,562.475,567.68,5.205,IS1008c.D.dialog-act.s9553330.35,C,A,-0.06,-4.101,True,True,0.06,['IS1008c.C.dialog-act.s9553330.105'],False, In turns of wow.,4,other,Be-Positive
IS1008c,C,564.754,566.809,2.055,IS1008c.C.dialog-act.s9553330.104,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,565.264,566.64,1.376,IS1008c.B.dialog-act.s9553330.32,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,567.62,572.97,5.35,IS1008c.C.dialog-act.s9553330.105,C,D,0.0,-0.06,True,False,0.0,[],False, She works in the cubicle next to me so she's uh she was already a little bit prepared for this.,20,task,Inform
IS1008c,B,571.37,572.56,1.19,IS1008c.B.dialog-act.s9553330.33,,,,,,,,,False, Y yeah.,2,task,Assess
IS1008c,D,571.814,574.405,2.591,IS1008c.D.dialog-act.s9553330.36,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,572.97,575.962,2.992,IS1008c.C.dialog-act.s9553330.106,B,C,2.003,0.0,False,False,0.0,[],False, Luckily Ed was not.,4,task,Inform
IS1008c,B,574.56,577.569,3.009,IS1008c.B.dialog-act.s9553330.34,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,574.9,578.208,3.308,IS1008c.D.dialog-act.s9553330.37,,,,,,,,,False, Wood?,1,other,Be-Positive
IS1008c,B,577.965,586.98,9.015,IS1008c.B.dialog-act.s9553330.35,B,C,0.0,2.003,True,False,0.0,[],True," I think we can get the quality materials then it shouldn't influence the design principles too much, which you'll see with my presentation.",23,task,Inform
IS1008c,D,581.554,582.136,0.582,IS1008c.D.dialog-act.s9553330.38,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,585.89,586.259,0.369,IS1008c.D.dialog-act.s9553330.39,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,586.98,595.12,8.14,IS1008c.B.dialog-act.s9553330.36,C,B,-1.66,0.0,False,True,1.66,['IS1008c.C.dialog-act.s9553330.110'],False, One thing we'd have to check though is what the users whether how quickly the novelty wears off of having uh,21,task,Suggest
IS1008c,C,590.268,592.202,1.934,IS1008c.C.dialog-act.s9553330.107,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,592.25,593.37,1.12,IS1008c.C.dialog-act.s9553330.108,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,C,593.37,593.46,0.09,IS1008c.C.dialog-act.s9553330.109,,,,,,,,,False," Yeah,",1,task,Assess
IS1008c,C,593.46,598.038,4.578,IS1008c.C.dialog-act.s9553330.110,B,B,0.782,-1.66,True,False,0.0,[],False, you wouldn't wanna have to have splinters in your hand while you're using your,14,task,Inform
IS1008c,B,595.12,597.5,2.38,IS1008c.B.dialog-act.s9553330.37,,,,,,,,,False," Yeah, for example.",3,task,Assess
IS1008c,B,597.5,598.82,1.32,IS1008c.B.dialog-act.s9553330.38,,,,,,,,,False," So,",1,minor,Stall
IS1008c,B,598.82,603.52,4.7,IS1008c.B.dialog-act.s9553330.39,C,C,-0.889,0.782,True,True,0.889,['IS1008c.C.dialog-act.s9553330.111'],True," have to see how kid-friendly it is and and all that,",11,task,Suggest
IS1008c,D,599.935,600.924,0.989,IS1008c.D.dialog-act.s9553330.40,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,602.631,608.86,6.229,IS1008c.C.dialog-act.s9553330.111,D,B,1.52,-0.889,True,False,0.0,[],False," It's really good if your dog gets ahold of it, they can use it for teething.",16,task,Assess
IS1008c,B,603.52,603.712,0.192,IS1008c.B.dialog-act.s9553330.40,,,,,,,,,False, but,1,minor,Fragment
IS1008c,D,606.569,609.246,2.677,IS1008c.D.dialog-act.s9553330.41,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,606.633,607.465,0.832,IS1008c.B.dialog-act.s9553330.41,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,608.96,610.112,1.152,IS1008c.B.dialog-act.s9553330.42,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,610.38,612.05,1.67,IS1008c.D.dialog-act.s9553330.42,D,C,0.0,1.52,True,False,0.0,[],True," They do that anyway with the rubber and plastic,",9,task,Inform
IS1008c,D,612.05,614.15,2.1,IS1008c.D.dialog-act.s9553330.43,C,D,-1.64,0.0,False,True,1.64,['IS1008c.C.dialog-act.s9553330.112'],False," so, and chew 'em up.",5,other,Other
IS1008c,C,612.51,615.23,2.72,IS1008c.C.dialog-act.s9553330.112,D,D,0.12,-1.64,True,False,0.0,[],False," Yeah, they do it with other materials as well, yeah.",10,task,Assess
IS1008c,D,615.35,615.89,0.54,IS1008c.D.dialog-act.s9553330.44,A,C,0.97,0.12,True,False,0.0,[],True, And chew 'em up.,4,other,Other
IS1008c,A,616.86,619.87,3.01,IS1008c.A.dialog-act.s9553330.43,A,D,19.03,0.97,True,False,0.0,[],True," Okay then, uh, let's move to Agnes.",7,task,Inform
IS1008c,B,619.64,619.84,0.2,IS1008c.B.dialog-act.s9553330.43,,,,,,,,,False, Sure.,1,task,Assess
IS1008c,C,622.86,623.48,0.62,IS1008c.C.dialog-act.s9553330.113,,,,,,,,,False," Oh, I'm sorry.",3,other,Be-Positive
IS1008c,A,630.08,631.36,1.28,IS1008c.A.dialog-act.s9553330.44,,,,,,,,,False, S you're,2,minor,Fragment
IS1008c,B,635.275,635.563,0.288,IS1008c.B.dialog-act.s9553330.44,,,,,,,,,False,,0,minor,Fragment
IS1008c,A,638.9,640.11,1.21,IS1008c.A.dialog-act.s9553330.45,B,A,-0.68,19.03,False,True,0.68,['IS1008c.B.dialog-act.s9553330.45'],False, You are in participant three.,5,task,Inform
IS1008c,B,639.43,640.43,1.0,IS1008c.B.dialog-act.s9553330.45,B,A,3.79,-0.68,True,False,0.0,[],False," One point three, yeah",4,task,Inform
IS1008c,D,641.293,641.962,0.669,IS1008c.D.dialog-act.s9553330.45,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,642.37,642.95,0.58,IS1008c.B.dialog-act.s9553330.46,,,,,,,,,False," Uh, yeah.",2,task,Assess
IS1008c,A,643.62,643.84,0.22,IS1008c.A.dialog-act.s9553330.46,,,,,,,,,False, This one?,2,elicit,Elicit-Inform
IS1008c,B,644.22,645.0,0.78,IS1008c.B.dialog-act.s9553330.47,B,B,1.96,3.79,False,False,0.0,[],False," I think so, yeah.",4,task,Inform
IS1008c,B,646.96,648.26,1.3,IS1008c.B.dialog-act.s9553330.48,B,B,0.0,1.96,False,False,0.0,[],False," Yeah, that's the one.",4,task,Assess
IS1008c,B,648.26,649.81,1.55,IS1008c.B.dialog-act.s9553330.49,B,B,0.0,0.0,False,False,0.0,[],False," So, it's a very short presentation,",6,task,Inform
IS1008c,B,649.81,652.25,2.44,IS1008c.B.dialog-act.s9553330.50,B,B,0.0,0.0,False,False,0.0,[],False, 'cause I'm actually gonna draw you the layout on the board,11,task,Inform
IS1008c,B,652.25,656.28,4.03,IS1008c.B.dialog-act.s9553330.51,B,B,2.59,0.0,False,False,0.0,[],False," so if you want to just go straight to the second slide,",12,task,Suggest
IS1008c,B,656.28,658.87,2.59,IS1008c.B.dialog-act.s9553330.52,,,,,,,,,False," um, which basically shows, sort of",6,minor,Fragment
IS1008c,D,657.712,658.141,0.429,IS1008c.D.dialog-act.s9553330.46,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,658.87,672.41,13.54,IS1008c.B.dialog-act.s9553330.53,B,B,0.0,2.59,False,False,0.0,[],False," I took the ideas that we were talking about last time um and tried to put that into the remote control so the things that y you can actually see on it are the on off switch, volume and channel control, the menu access button, ergonomic shape,",47,task,Inform
IS1008c,B,672.41,681.15,8.74,IS1008c.B.dialog-act.s9553330.54,B,B,0.0,0.0,False,False,0.0,[],False," which I completely agree with Christine's idea to have it sort of molded, so it's slightly more ergonomic and comfortable to hold than the r standard very straight remote controls.",30,task,Assess
IS1008c,B,681.15,687.85,6.7,IS1008c.B.dialog-act.s9553330.55,B,B,0.0,0.0,False,False,0.0,[],False," And actually the other thing with the wood if we take your customising idea, is that people can actually do sort of quasi-measurements on their hand size,",27,task,Inform
IS1008c,B,687.85,691.7,3.85,IS1008c.B.dialog-act.s9553330.56,C,B,-2.37,0.0,False,True,2.37,['IS1008c.C.dialog-act.s9553330.115'],False," so if someone has larger hands, you have a wider remote control.",12,task,Inform
IS1008c,C,688.165,689.33,1.165,IS1008c.C.dialog-act.s9553330.114,,,,,,,,,False," Right,",1,task,Assess
IS1008c,C,689.33,692.83,3.5,IS1008c.C.dialog-act.s9553330.115,B,B,0.61,-2.37,True,False,0.0,[],False, my hand is uh different size than yours for example.,10,task,Inform
IS1008c,B,693.44,697.28,3.84,IS1008c.B.dialog-act.s9553330.57,B,C,0.0,0.61,True,False,0.0,[],True," So, that's actually a really good idea for customi customisability.",10,task,Assess
IS1008c,B,697.28,703.36,6.08,IS1008c.B.dialog-act.s9553330.58,B,B,0.0,0.0,False,False,0.0,[],False," Um, one thing I thought might be kind of interesting is to put a flip screen on it, just like you have on flip phones,",25,task,Suggest
IS1008c,D,701.295,701.891,0.596,IS1008c.D.dialog-act.s9553330.47,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,703.36,709.16,5.8,IS1008c.B.dialog-act.s9553330.59,B,B,0.0,0.0,False,False,0.0,[],False," so that you don't have this case where someone sits on the remote control or accidentally puts their hand on it,",21,task,Inform
IS1008c,B,709.16,716.75,7.59,IS1008c.B.dialog-act.s9553330.60,B,B,0.0,0.0,False,False,0.0,[],False," especially if you have little kids around, they're not pressing the buttons while you're trying to watch a T_V_ show and accidentally change the channel or turn it off.",29,task,Inform
IS1008c,C,715.04,715.98,0.94,IS1008c.C.dialog-act.s9553330.116,,,,,,,,,False, Mm-hmm.,1,task,Assess
IS1008c,B,716.75,720.38,3.63,IS1008c.B.dialog-act.s9553330.61,B,B,0.0,0.0,False,False,0.0,[],False," And also um you had issues with the batteries running out,",11,task,Inform
IS1008c,D,718.445,718.768,0.323,IS1008c.D.dialog-act.s9553330.48,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,720.38,727.69,7.31,IS1008c.B.dialog-act.s9553330.62,B,B,0.0,0.0,False,False,0.0,[],False, so I thought maybe we could put a little battery life-light on it that kind of goes dimmer and dimmer and dimmer as your battery is starts to die.,29,task,Suggest
IS1008c,B,727.69,737.44,9.75,IS1008c.B.dialog-act.s9553330.63,B,B,0.0,0.0,False,False,0.0,[],False," And in terms of invisible features, audio and um tactile feedback on button presses and, like you said, speech recognition.",20,task,Suggest
IS1008c,C,732.99,733.66,0.67,IS1008c.C.dialog-act.s9553330.117,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,B,737.44,741.104,3.664,IS1008c.B.dialog-act.s9553330.64,B,B,2.426,0.0,False,False,0.0,[],False," So, in terms of what this thing would actually look like",11,other,Offer
IS1008c,D,742.81,743.188,0.378,IS1008c.D.dialog-act.s9553330.49,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,743.53,748.383,4.853,IS1008c.B.dialog-act.s9553330.65,B,B,2.547,2.426,False,False,0.0,[],False," Despite working in interface design, I'm not the greatest artist in the world, so you'll have to forgive me.",19,task,Assess
IS1008c,B,749.631,750.307,0.676,IS1008c.B.dialog-act.s9553330.66,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,750.93,754.63,3.7,IS1008c.B.dialog-act.s9553330.67,B,B,0.0,2.547,False,False,0.0,[],False," You'd have something like this with an on-off switch fairly big,",11,task,Inform
IS1008c,B,754.63,761.18,6.55,IS1008c.B.dialog-act.s9553330.68,B,B,0.0,0.0,False,False,0.0,[],False," sort of in the corner and by itself, so you don't accidentally turn your T_V_ off while you're trying to manoeuvre other buttons.",23,task,Inform
IS1008c,B,761.18,771.44,10.26,IS1008c.B.dialog-act.s9553330.69,B,B,0.0,0.0,False,False,0.0,[],False," And then you have sort of one of those toggle displays for, oops, channels and volume, sort of for surfing channels and then volume,",24,task,Inform
IS1008c,B,771.44,777.8,6.36,IS1008c.B.dialog-act.s9553330.70,B,B,0.0,0.0,False,False,0.0,[],False," so the volume would be the up and down, 'cause volume goes up and down and then channels left to right.",21,task,Inform
IS1008c,B,777.8,783.61,5.81,IS1008c.B.dialog-act.s9553330.71,B,B,2.764,0.0,False,False,0.0,[],False," And then here you'd have your sort of standard, telephonish number pad.",12,task,Inform
IS1008c,B,786.374,792.63,6.256,IS1008c.B.dialog-act.s9553330.73,B,B,0.0,2.764,False,False,0.0,[],False, And then on one side you would have an access to the menu on your T_V_,16,task,Inform
IS1008c,A,791.272,791.676,0.404,IS1008c.A.dialog-act.s9553330.47,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,792.63,797.08,4.45,IS1008c.B.dialog-act.s9553330.74,B,B,0.0,0.0,False,False,0.0,[],False, and on the other side a way to turn off the voice control.,13,task,Inform
IS1008c,B,797.08,804.4,7.32,IS1008c.B.dialog-act.s9553330.75,B,B,1.28,0.0,False,False,0.0,[],False," So that if the user doesn't want to use their voice, they can just turn it off and you don't have the remote control accidentally changing things on you.",29,task,Inform
IS1008c,C,798.09,798.52,0.43,IS1008c.C.dialog-act.s9553330.118,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1008c,C,801.19,801.79,0.6,IS1008c.C.dialog-act.s9553330.119,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,B,805.065,805.243,0.178,IS1008c.B.dialog-act.s9553330.72,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,805.68,812.73,7.05,IS1008c.B.dialog-act.s9553330.76,B,B,0.0,1.28,False,False,0.0,[],False," Um, so again you can have a little L_C_D_ light somewhere, the flip thing and",15,task,Inform
IS1008c,B,812.73,814.14,1.41,IS1008c.B.dialog-act.s9553330.77,B,B,1.89,0.0,False,False,0.0,[],False, Have I forgotten anything?,4,elicit,Elicit-Assessment
IS1008c,B,816.03,817.41,1.38,IS1008c.B.dialog-act.s9553330.78,B,B,0.0,1.89,False,False,0.0,[],False, I don't think so.,4,task,Assess
IS1008c,B,817.41,820.06,2.65,IS1008c.B.dialog-act.s9553330.79,B,B,0.0,0.0,False,False,0.0,[],False," So, as you can see, it's a very very simple design,",11,task,Inform
IS1008c,D,817.52,818.722,1.202,IS1008c.D.dialog-act.s9553330.50,,,,,,,,,False, No.,1,minor,Backchannel
IS1008c,A,819.767,820.153,0.386,IS1008c.A.dialog-act.s9553330.48,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,820.06,827.75,7.69,IS1008c.B.dialog-act.s9553330.80,B,B,0.0,0.0,False,False,0.0,[],False," which is one of the things I really wanted to keep, is keep it simple, not have too many buttons, not have too many functionalities thrown into it.",28,task,Inform
IS1008c,B,827.75,830.73,2.98,IS1008c.B.dialog-act.s9553330.81,B,B,0.0,0.0,False,False,0.0,[],False," Think the design can pretty much carry over to everything,",10,task,Assess
IS1008c,B,830.73,837.46,6.73,IS1008c.B.dialog-act.s9553330.82,C,B,0.8,0.0,False,False,0.0,[],False, although with the wood the flip screen might have to do something slightly different.,14,elicit,Elicit-Offer-Or-Suggestion
IS1008c,A,832.51,832.746,0.236,IS1008c.A.dialog-act.s9553330.49,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,836.6,837.32,0.72,IS1008c.C.dialog-act.s9553330.120,,,,,,,,,False, A hinge.,2,task,Suggest
IS1008c,C,838.26,840.3,2.04,IS1008c.C.dialog-act.s9553330.121,B,B,0.18,0.8,True,False,0.0,[],True, Be like a copper hinge or you know.,8,task,Suggest
IS1008c,A,838.807,839.245,0.438,IS1008c.A.dialog-act.s9553330.50,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,839.77,840.48,0.71,IS1008c.B.dialog-act.s9553330.83,,,,,,,,,False, Yeah.,1,task,Assess
IS1008c,B,840.48,842.41,1.93,IS1008c.B.dialog-act.s9553330.84,B,C,0.0,0.18,True,False,0.0,[],True," But you also have to d start watching out for the weight,",12,task,Inform
IS1008c,B,842.41,849.33,6.92,IS1008c.B.dialog-act.s9553330.85,B,B,0.0,0.0,False,False,0.0,[],False," 'cause depending on how much the the flip screen will add to the weight of the remote control, you don't want it to start getting too heavy.",27,task,Inform
IS1008c,C,845.48,846.03,0.55,IS1008c.C.dialog-act.s9553330.122,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,C,848.51,848.67,0.16,IS1008c.C.dialog-act.s9553330.123,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1008c,B,849.33,854.25,4.92,IS1008c.B.dialog-act.s9553330.86,B,B,0.0,0.0,False,False,0.0,[],False," But that's the general layout with the general functionalities, if we come up with something else.",16,task,Inform
IS1008c,B,854.25,857.84,3.59,IS1008c.B.dialog-act.s9553330.87,B,B,0.0,0.0,False,False,0.0,[],False," As you can see, there's still lots of space on the actual remote control",14,task,Inform
IS1008c,B,857.84,865.69,7.85,IS1008c.B.dialog-act.s9553330.88,B,B,1.69,0.0,False,False,0.0,[],False," and if you do it customisably, you can make this thing fairly small or fairly o large, depending on personal preferences.",21,task,Inform
IS1008c,C,863.48,865.18,1.7,IS1008c.C.dialog-act.s9553330.124,,,,,,,,,False," Mm-hmm, mm-hmm.",2,minor,Backchannel
IS1008c,C,866.64,867.363,0.723,IS1008c.C.dialog-act.s9553330.125,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,866.73,866.88,0.15,IS1008c.D.dialog-act.s9553330.52,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1008c,B,867.38,870.69,3.31,IS1008c.B.dialog-act.s9553330.89,B,B,3.42,1.69,False,False,0.0,[],False," So, that's pretty much all I had to say,",9,task,Inform
IS1008c,B,870.69,874.11,3.42,IS1008c.B.dialog-act.s9553330.90,,,,,,,,,False," I mean, everything else in terms of design issues.",9,minor,Fragment
IS1008c,B,874.11,881.09,6.98,IS1008c.B.dialog-act.s9553330.91,B,B,0.0,3.42,False,False,0.0,[],False, Um the centering of the key pad and the channel is just depending on where your thumb is,18,task,Inform
IS1008c,B,881.09,886.82,5.73,IS1008c.B.dialog-act.s9553330.92,B,B,0.0,0.0,False,False,0.0,[],False," and you tend to use the the volume control and uh the browsing more than the actual number pad,",19,task,Inform
IS1008c,C,886.644,886.869,0.225,IS1008c.C.dialog-act.s9553330.126,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,886.82,891.34,4.52,IS1008c.B.dialog-act.s9553330.93,B,B,0.0,0.0,False,False,0.0,[],False," so that would be sort of in direct line of where your thumb goes when you are holding the remote control,",21,task,Inform
IS1008c,C,889.91,890.46,0.55,IS1008c.C.dialog-act.s9553330.127,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,B,891.34,893.95,2.61,IS1008c.B.dialog-act.s9553330.94,B,B,1.19,0.0,False,False,0.0,[],False, the number pad a little bit lower 'cause it's used less frequently.,12,task,Inform
IS1008c,C,893.01,893.18,0.17,IS1008c.C.dialog-act.s9553330.128,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1008c,C,894.01,894.62,0.61,IS1008c.C.dialog-act.s9553330.129,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,B,895.14,899.51,4.37,IS1008c.B.dialog-act.s9553330.95,B,B,0.0,1.19,False,False,0.0,[],False," So once we decide exactly what we want, then we can figure out the exact positioning,",16,task,Inform
IS1008c,B,899.51,901.82,2.31,IS1008c.B.dialog-act.s9553330.96,A,B,2.84,0.0,False,False,0.0,[],False, but more or less I think it should go along those lines.,12,task,Inform
IS1008c,A,903.427,903.898,0.471,IS1008c.A.dialog-act.s9553330.51,,,,,,,,,False,,0,minor,Fragment
IS1008c,A,904.66,909.23,4.57,IS1008c.A.dialog-act.s9553330.52,D,B,2.72,2.84,True,False,0.0,[],True," So what's your, uh, the comments or uh s",9,elicit,Elicit-Assessment
IS1008c,D,909.67,910.49,0.82,IS1008c.D.dialog-act.s9553330.53,,,,,,,,,False, Simple design.,2,task,Assess
IS1008c,D,911.95,912.96,1.01,IS1008c.D.dialog-act.s9553330.54,D,A,1.72,2.72,True,False,0.0,[],True, It's what consumers want.,4,task,Assess
IS1008c,A,913.25,913.58,0.33,IS1008c.A.dialog-act.s9553330.53,,,,,,,,,False, Okay,1,task,Assess
IS1008c,D,914.68,919.29,4.61,IS1008c.D.dialog-act.s9553330.55,D,D,0.0,1.72,False,False,0.0,[],False," It's almost like, Houston, we have a product here.",9,task,Assess
IS1008c,C,916.307,917.553,1.246,IS1008c.C.dialog-act.s9553330.130,,,,,,,,,False,,0,minor,Fragment
IS1008c,B,916.523,918.511,1.988,IS1008c.B.dialog-act.s9553330.97,,,,,,,,,False,,0,minor,Fragment
IS1008c,C,918.839,919.165,0.326,IS1008c.C.dialog-act.s9553330.131,,,,,,,,,False,,0,minor,Fragment
IS1008c,D,919.29,921.09,1.8,IS1008c.D.dialog-act.s9553330.56,D,D,2.39,0.0,False,False,0.0,[],False, Problem is obviously gonna be cost.,6,task,Inform
IS1008c,B,921.51,921.79,0.28,IS1008c.B.dialog-act.s9553330.98,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,D,923.15,923.48,0.33,IS1008c.D.dialog-act.s9553330.57,,,,,,,,,False," Okay,",1,minor,Stall
IS1008c,D,923.48,929.12,5.64,IS1008c.D.dialog-act.s9553330.58,D,D,0.0,2.39,False,False,0.0,[],False," I also have a f very simple presentation,",8,task,Inform
IS1008c,A,928.82,929.16,0.34,IS1008c.A.dialog-act.s9553330.54,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008c,D,929.12,931.79,2.67,IS1008c.D.dialog-act.s9553330.59,D,D,1.522,0.0,False,False,0.0,[],False, because for the marketing point you have to see what the consumers want.,13,task,Inform
IS1008c,A,930.62,930.8,0.18,IS1008c.A.dialog-act.s9553330.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1008c,B,932.4,932.54,0.14,IS1008c.B.dialog-act.s9553330.99,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1008c,D,933.312,938.88,5.568,IS1008c.D.dialog-act.s9553330.60,D,D,2.13,1.522,False,False,0.0,[],False, I also have uh copied a different type of remote.,10,task,Inform
IS1008c,D,941.01,943.04,2.03,IS1008c.D.dialog-act.s9553330.61,D,D,1.26,2.13,False,False,0.0,[],False," If you can find me, where I'm at.",8,task,Suggest
