meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2003b,C,447.04,447.81,0.77,ES2003b.C.dialog-act.vkaraisk.114,,,,,,,,,False," it's cool,",2,task,Assess
ES2003b,C,447.81,448.6,0.79,ES2003b.C.dialog-act.vkaraisk.115,,,,,,,,,False," it's different,",2,task,Assess
ES2003b,C,448.6,449.86,1.26,ES2003b.C.dialog-act.vkaraisk.116,,,,,,,,,False," it's radical,",2,task,Assess
ES2003b,C,449.86,450.6,0.74,ES2003b.C.dialog-act.vkaraisk.117,,,,,,,,,False," so,",1,minor,Stall
ES2003b,C,450.6,452.36,1.76,ES2003b.C.dialog-act.vkaraisk.118,C,C,2.85,3.56,False,False,0.0,[],False, and then we have an extra bit,7,task,Inform
ES2003b,C,452.36,454.93,2.57,ES2003b.C.dialog-act.vkaraisk.119,,,,,,,,,False, I don't remember,3,task,Inform
ES2003b,C,454.93,455.21,0.28,ES2003b.C.dialog-act.vkaraisk.120,,,,,,,,,False, so,1,minor,Stall
ES2003b,C,455.21,457.02,1.81,ES2003b.C.dialog-act.vkaraisk.121,C,C,0.0,2.85,False,False,0.0,[],False," I'm pretty sure people will buy the remote,",8,task,Inform
ES2003b,C,457.02,460.97,3.95,ES2003b.C.dialog-act.vkaraisk.122,C,C,0.0,0.0,False,False,0.0,[],False," but is it practical to have a voice recognition system in a remote control,",14,elicit,Elicit-Assessment
ES2003b,C,460.97,462.81,1.84,ES2003b.C.dialog-act.vkaraisk.123,C,C,0.0,0.0,False,False,0.0,[],False, I think is a big question.,6,task,Assess
ES2003b,C,462.81,470.03,7.22,ES2003b.C.dialog-act.vkaraisk.124,C,C,0.0,0.0,False,False,0.0,[],False," Um, will people will people be willing to wait for the the period that it'll take to train the remote,",20,elicit,Elicit-Inform
ES2003b,C,470.03,475.88,5.85,ES2003b.C.dialog-act.vkaraisk.125,C,C,0.0,0.0,False,False,0.0,[],False," 'cause I think it will the remote will uh get better over time with the same user user,",18,task,Inform
ES2003b,C,475.88,478.87,2.99,ES2003b.C.dialog-act.vkaraisk.126,C,C,0.0,0.0,False,False,0.0,[],False," but for the first week or for the first two weeks are you willing to wait,",16,elicit,Elicit-Inform
ES2003b,C,478.87,482.62,3.75,ES2003b.C.dialog-act.vkaraisk.127,C,C,0.0,0.0,False,False,0.0,[],False, are you willing to have a bad remote control.,9,elicit,Elicit-Inform
ES2003b,C,482.62,485.57,2.95,ES2003b.C.dialog-act.vkaraisk.128,C,C,0.0,0.0,False,False,0.0,[],False," And uh what if you have visitors come round,",9,elicit,Elicit-Inform
ES2003b,C,485.57,486.21,0.64,ES2003b.C.dialog-act.vkaraisk.129,C,C,0.0,0.0,False,False,0.0,[],False," they stay the night,",4,task,Inform
ES2003b,C,486.21,488.17,1.96,ES2003b.C.dialog-act.vkaraisk.130,C,C,0.0,0.0,False,False,0.0,[],False," they wanna use the T_V_, they can't use the remote",10,task,Inform
ES2003b,C,488.17,490.92,2.75,ES2003b.C.dialog-act.vkaraisk.131,C,C,0.0,0.0,False,False,0.0,[],False, because they speak differently to you.,6,task,Inform
ES2003b,C,490.92,494.54,3.62,ES2003b.C.dialog-act.vkaraisk.132,C,C,0.0,0.0,False,False,0.0,[],False," Um, how do you account for regional accents and stuff like that.",12,elicit,Elicit-Offer-Or-Suggestion
ES2003b,C,494.54,497.57,3.03,ES2003b.C.dialog-act.vkaraisk.133,C,C,0.0,0.0,False,False,0.0,[],False," Uh, will people return the remote control,",7,elicit,Elicit-Inform
ES2003b,C,497.57,500.85,3.28,ES2003b.C.dialog-act.vkaraisk.134,C,C,1.02,0.0,False,False,0.0,[],False," I think a lot of young people will buy the remote control, if they have the money,",17,task,Inform
ES2003b,C,500.85,501.87,1.02,ES2003b.C.dialog-act.vkaraisk.135,,,,,,,,,False," you know, so,",3,minor,Stall
ES2003b,B,501.84,511.3,9.46,ES2003b.B.dialog-act.vkaraisk.53,,,,,,,,,False, Mm-hmm. If you could uh,5,minor,Fragment
ES2003b,C,501.87,503.41,1.54,ES2003b.C.dialog-act.vkaraisk.136,C,C,0.0,1.02,False,False,0.0,[],False," do our audience have the money,",6,task,Inform
ES2003b,C,503.41,504.95,1.54,ES2003b.C.dialog-act.vkaraisk.137,C,C,0.0,0.0,False,False,0.0,[],False, but would they return it after a while,8,elicit,Elicit-Inform
ES2003b,C,504.95,508.21,3.26,ES2003b.C.dialog-act.vkaraisk.138,C,C,0.0,0.0,False,False,0.0,[],False," because it's not as fast as pressing a button,",9,task,Inform
ES2003b,C,508.21,509.19,0.98,ES2003b.C.dialog-act.vkaraisk.139,C,C,1.28,0.0,False,False,0.0,[],False, it's not a practical.,4,task,Inform
ES2003b,C,509.19,510.47,1.28,ES2003b.C.dialog-act.vkaraisk.140,,,,,,,,,False, So.,1,minor,Stall
ES2003b,C,510.47,512.53,2.06,ES2003b.C.dialog-act.vkaraisk.141,C,C,0.0,1.28,False,False,0.0,[],False, These are things I think we should consider.,8,task,Suggest
ES2003b,C,512.53,513.43,0.9,ES2003b.C.dialog-act.vkaraisk.142,B,C,0.1,0.0,False,False,0.0,[],False," I think it's cool,",4,task,Assess
ES2003b,B,512.6,513.53,0.93,ES2003b.B.dialog-act.vkaraisk.54,,,,,,,,,False, sor,1,other,Be-Positive
ES2003b,B,513.53,515.62,2.09,ES2003b.B.dialog-act.vkaraisk.55,B,C,0.0,0.1,True,False,0.0,[],True," if you could speed it up a bit, yeah.",9,task,Suggest
ES2003b,C,515.23,515.56,0.33,ES2003b.C.dialog-act.vkaraisk.143,,,,,,,,,False, I'm sorry?,2,other,Comment-About-Understanding
ES2003b,B,515.62,517.8,2.18,ES2003b.B.dialog-act.vkaraisk.57,C,B,-0.19,0.0,False,True,0.19,['ES2003b.C.dialog-act.vkaraisk.145'],False," If you could uh speed it up a bit please, yeah.",11,task,Suggest
ES2003b,C,517.28,517.61,0.33,ES2003b.C.dialog-act.vkaraisk.144,,,,,,,,,False, Sure.,1,task,Assess
ES2003b,C,517.61,518.67,1.06,ES2003b.C.dialog-act.vkaraisk.145,C,B,0.0,-0.19,True,False,0.0,[],False," I'm about to end, yeah.",5,task,Inform
ES2003b,B,517.8,518.33,0.53,ES2003b.B.dialog-act.vkaraisk.58,,,,,,,,,False, Sorry.,1,other,Be-Positive
ES2003b,B,518.33,518.59,0.26,ES2003b.B.dialog-act.vkaraisk.59,,,,,,,,,False, Cool.,1,task,Assess
ES2003b,C,518.67,519.53,0.86,ES2003b.C.dialog-act.vkaraisk.146,C,C,1.11,0.0,False,False,0.0,[],False, I think it's cool,4,task,Assess
ES2003b,C,520.64,523.25,2.61,ES2003b.C.dialog-act.vkaraisk.147,B,C,6.01,1.11,False,False,0.0,[],False, but there are definitely some considerations.,6,task,Suggest
ES2003b,B,524.05,525.37,1.32,ES2003b.B.dialog-act.vkaraisk.60,,,,,,,,,False, Okay. Excellent.,2,task,Assess
ES2003b,C,524.08,524.72,0.64,ES2003b.C.dialog-act.vkaraisk.148,,,,,,,,,False," So,",1,minor,Stall
ES2003b,C,524.72,524.87,0.15,ES2003b.C.dialog-act.vkaraisk.149,,,,,,,,,False, yeah.,1,task,Inform
ES2003b,B,525.37,526.81,1.44,ES2003b.B.dialog-act.vkaraisk.61,,,,,,,,,False, Right. Um.,2,minor,Stall
ES2003b,B,529.26,534.24,4.98,ES2003b.B.dialog-act.vkaraisk.62,B,C,0.0,6.01,True,False,0.0,[],True, Hear from the User Interface Designer now I think might be an idea.,13,task,Suggest
ES2003b,A,533.28,533.77,0.49,ES2003b.A.dialog-act.vkaraisk.2,,,,,,,,,False, Okay.,1,task,Assess
ES2003b,B,534.24,537.76,3.52,ES2003b.B.dialog-act.vkaraisk.63,A,B,0.27,0.0,False,False,0.0,[],False," Um, you've got your presentation now,",6,elicit,Elicit-Inform
ES2003b,D,535.287,538.16,2.873,ES2003b.D.dialog-act.vkaraisk.1,,,,,,,,,False, How did where did,4,minor,Fragment
ES2003b,A,537.66,538.03,0.37,ES2003b.A.dialog-act.vkaraisk.3,,,,,,,,,False," Yeah,",1,task,Inform
ES2003b,B,537.76,539.17,1.41,ES2003b.B.dialog-act.vkaraisk.64,,,,,,,,,False, is it on the,4,minor,Fragment
ES2003b,A,538.03,539.01,0.98,ES2003b.A.dialog-act.vkaraisk.4,D,B,-0.85,0.27,True,True,0.85,['ES2003b.D.dialog-act.vkaraisk.2'],True, it's in the it's in the folder,7,task,Inform
ES2003b,D,538.16,540.77,2.61,ES2003b.D.dialog-act.vkaraisk.2,C,A,0.5,-0.85,True,False,0.0,[],False, where did you get all your in information?,8,elicit,Elicit-Inform
ES2003b,A,539.01,539.23,0.22,ES2003b.A.dialog-act.vkaraisk.5,,,,,,,,,False, yeah.,1,task,Inform
ES2003b,B,539.17,539.45,0.28,ES2003b.B.dialog-act.vkaraisk.65,,,,,,,,,False, is it?,2,elicit,Elicit-Inform
ES2003b,B,539.45,540.03,0.58,ES2003b.B.dialog-act.vkaraisk.66,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2003b,C,541.27,543.62,2.35,ES2003b.C.dialog-act.vkaraisk.150,A,D,14.0,0.5,True,False,0.0,[],True," There was uh a website, uh,",6,task,Inform
ES2003b,D,542.72,543.11,0.39,ES2003b.D.dialog-act.vkaraisk.3,,,,,,,,,False, Oh.,1,other,Comment-About-Understanding
ES2003b,B,543.53,547.85,4.32,ES2003b.B.dialog-act.vkaraisk.67,,,,,,,,,False, Technical functions?,2,elicit,Elicit-Inform
ES2003b,C,544.84,545.21,0.37,ES2003b.C.dialog-act.vkaraisk.151,,,,,,,,,False, right here.,2,task,Inform
ES2003b,D,545.28,545.76,0.48,ES2003b.D.dialog-act.vkaraisk.4,,,,,,,,,False," Ah, okay.",2,other,Comment-About-Understanding
ES2003b,A,547.71,547.86,0.15,ES2003b.A.dialog-act.vkaraisk.6,,,,,,,,,False, Mm.,1,task,Inform
ES2003b,B,547.85,548.66,0.81,ES2003b.B.dialog-act.vkaraisk.68,,,,,,,,,False, No. Yeah.,2,other,Other
ES2003b,B,556.33,556.96,0.63,ES2003b.B.dialog-act.vkaraisk.69,,,,,,,,,False, Okay.,1,task,Assess
ES2003b,A,557.36,557.62,0.26,ES2003b.A.dialog-act.vkaraisk.7,,,,,,,,,False," Okay,",1,minor,Stall
ES2003b,A,557.62,562.51,4.89,ES2003b.A.dialog-act.vkaraisk.8,A,C,1.53,14.0,True,False,0.0,[],True, this is a brief run through of the um of the technical functions of the remote.,16,task,Inform
ES2003b,A,562.51,564.04,1.53,ES2003b.A.dialog-act.vkaraisk.9,,,,,,,,,False, As um is uh the the,6,minor,Fragment
ES2003b,A,564.04,566.5,2.46,ES2003b.A.dialog-act.vkaraisk.10,A,A,0.0,1.53,False,False,0.0,[],False, the presentation is uh already slightly obsolete,7,task,Assess
ES2003b,A,566.5,572.84,6.34,ES2003b.A.dialog-act.vkaraisk.11,A,A,0.0,0.0,False,False,0.0,[],False, because I had in mind something that would uh be i be aimed at controlling multiple devices,17,task,Inform
ES2003b,A,572.84,575.41,2.57,ES2003b.A.dialog-act.vkaraisk.12,A,A,2.57,0.0,False,False,0.0,[],False," but uh there's still stuff of relevance,",7,task,Inform
ES2003b,A,575.41,575.65,0.24,ES2003b.A.dialog-act.vkaraisk.13,,,,,,,,,False, so,1,minor,Stall
ES2003b,B,575.62,576.88,1.26,ES2003b.B.dialog-act.vkaraisk.70,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2003b,A,576.95,577.98,1.03,ES2003b.A.dialog-act.vkaraisk.14,,,,,,,,,False, press on.,2,other,Offer
ES2003b,A,577.98,588.18,10.2,ES2003b.A.dialog-act.vkaraisk.15,A,A,1.39,2.57,False,False,0.0,[],False, I've looked at looked at a num uh couple of other uh remote control models just for an idea of basic design principles. Um,24,task,Inform
ES2003b,A,589.57,593.48,3.91,ES2003b.A.dialog-act.vkaraisk.16,A,A,0.0,1.39,False,False,0.0,[],False, and wasn't really satisfied by what I saw I have to say,12,task,Assess
ES2003b,A,593.48,598.0,4.52,ES2003b.A.dialog-act.vkaraisk.17,A,A,1.12,0.0,False,False,0.0,[],False, so this is more sort of springboard for uh how these could be improved on.,15,task,Inform
ES2003b,A,599.12,607.11,7.99,ES2003b.A.dialog-act.vkaraisk.18,A,A,0.0,1.12,False,False,0.0,[],False," Um um basically the job of the device is to send commands to an appliance, in this case the television set.",21,task,Inform
ES2003b,A,607.11,610.55,3.44,ES2003b.A.dialog-act.vkaraisk.19,A,A,0.0,0.0,False,False,0.0,[],False, Um to save you getting off your backside.,8,task,Inform
ES2003b,A,610.55,616.51,5.96,ES2003b.A.dialog-act.vkaraisk.20,A,A,0.0,0.0,False,False,0.0,[],False, Um and there's two main trends in th in the sort of design practice.,14,task,Inform
ES2003b,A,616.51,625.27,8.76,ES2003b.A.dialog-act.vkaraisk.22,A,A,0.0,0.0,False,False,0.0,[],False, On the one hand and this uh this particularly relates to its sort of earliest models where with you know i so so many buttons on it,27,task,Inform
ES2003b,A,625.27,627.48,2.21,ES2003b.A.dialog-act.vkaraisk.23,A,A,0.0,0.0,False,False,0.0,[],False, so about the size of the television set.,8,task,Inform
ES2003b,A,627.48,634.83,7.35,ES2003b.A.dialog-act.vkaraisk.24,A,A,0.0,0.0,False,False,0.0,[],False," Um giving you every possible function that the that the device has, the remote control controls.",16,task,Inform
ES2003b,A,634.83,637.96,3.13,ES2003b.A.dialog-act.vkaraisk.25,A,A,0.0,0.0,False,False,0.0,[],False," And most of these functions are not going to be used,",11,task,Inform
ES2003b,A,637.96,642.42,4.46,ES2003b.A.dialog-act.vkaraisk.26,A,A,0.0,0.0,False,False,0.0,[],False, it creates a rather user unfriendly interface.,7,task,Assess
ES2003b,A,642.42,644.83,2.41,ES2003b.A.dialog-act.vkaraisk.27,A,A,0.0,0.0,False,False,0.0,[],False, And on the other hand there's a user focused approach,10,task,Inform
ES2003b,A,644.83,650.48,5.65,ES2003b.A.dialog-act.vkaraisk.28,A,A,3.56,0.0,False,False,0.0,[],False, that pares things down to just what what is most likely to get used. Um,15,task,Inform
ES2003b,A,651.88,654.04,2.16,ES2003b.A.dialog-act.vkaraisk.29,,,,,,,,,False, With uh a and a,5,minor,Fragment
ES2003b,A,654.04,657.45,3.41,ES2003b.A.dialog-act.vkaraisk.30,A,A,0.0,3.56,False,False,0.0,[],False," and of course there is a certain amount of sort of loss of function here obviously,",16,task,Inform
ES2003b,A,657.45,661.03,3.58,ES2003b.A.dialog-act.vkaraisk.31,A,A,0.0,0.0,False,False,0.0,[],False, but mostly that's relatively peripheral functions.,6,task,Inform
ES2003b,A,661.03,664.36,3.33,ES2003b.A.dialog-act.vkaraisk.33,A,A,0.0,0.0,False,False,0.0,[],False," And so you go for something that's fairly intuitive to use,",11,task,Inform
ES2003b,A,664.36,672.15,7.79,ES2003b.A.dialog-act.vkaraisk.32,A,A,0.0,0.0,False,False,0.0,[],False, and um well f the for the most part for T_V_ remote it's uh tha that would be channel control and volume.,22,task,Inform
ES2003b,A,672.15,688.33,16.18,ES2003b.A.dialog-act.vkaraisk.34,A,A,1.93,0.0,False,False,0.0,[],False," Um and if you if you if you are wanting to incorporate uh control of a D_V_ D_V_D_ or uh V_C_R_ presumably into that then there's a play, pause, stop, rewind, fast-forward, record, so forth. Um.",36,task,Inform
ES2003b,A,690.26,694.3,4.04,ES2003b.A.dialog-act.vkaraisk.35,A,A,0.0,1.93,False,False,0.0,[],False, My own view is that we should definitely be going for a user focused design.,15,task,Suggest
ES2003b,A,694.3,706.24,11.94,ES2003b.A.dialog-act.vkaraisk.36,A,A,0.0,0.0,False,False,0.0,[],False, Um but uh the pro I think the problem with a lot of the sort of user focused designs that are about is that they sort of make assumptions in advance,31,task,Assess
ES2003b,A,706.24,713.98,7.74,ES2003b.A.dialog-act.vkaraisk.37,A,A,1.63,0.0,False,False,0.0,[],False, about what uh what a given user's going to uh want mo want to do from want it to do most.,21,task,Inform
ES2003b,A,713.98,715.61,1.63,ES2003b.A.dialog-act.vkaraisk.38,,,,,,,,,False," So,",1,minor,Stall
ES2003b,A,715.61,720.99,5.38,ES2003b.A.dialog-act.vkaraisk.39,A,A,0.0,1.63,False,False,0.0,[],False," something that's uh something that is more programmable,",8,task,Suggest
ES2003b,A,720.99,725.39,4.4,ES2003b.A.dialog-act.vkaraisk.40,A,A,0.0,0.0,False,False,0.0,[],False, that uh perh perhaps has the full range of functions available to it,13,task,Suggest
ES2003b,A,725.39,729.58,4.19,ES2003b.A.dialog-act.vkaraisk.41,A,A,1.04,0.0,False,False,0.0,[],False, but you can then specify yourself what you're most likely to want.,12,task,Suggest
ES2003b,A,730.62,736.52,5.9,ES2003b.A.dialog-act.vkaraisk.42,A,A,0.0,1.04,False,False,0.0,[],False," Um so that those are then immediately accessible through fairly minimal number of controls,",14,task,Suggest
ES2003b,A,736.52,744.15,7.63,ES2003b.A.dialog-act.vkaraisk.43,A,A,1.34,0.0,False,False,0.0,[],False," um I liked Ebenezer's idea of including a joystick in that and uh possibly a sort of fairly minimal number of sort of function buttons,",25,task,Assess
ES2003b,A,744.15,745.49,1.34,ES2003b.A.dialog-act.vkaraisk.45,,,,,,,,,False, and have a disp,4,minor,Fragment
ES2003b,A,745.49,748.13,2.64,ES2003b.A.dialog-act.vkaraisk.46,A,A,0.0,1.34,False,False,0.0,[],False, you then have some sort of basic display on it,10,task,Suggest
ES2003b,A,748.13,765.65,17.52,ES2003b.A.dialog-act.vkaraisk.47,A,A,0.0,0.0,False,False,0.0,[],False, so that if you're um sort of cha changing from different modes for the device it'll tell you just exactly what uh you know each direction of the uh of the um joystick's going to do or wha or what each function button's going to do.,46,task,Suggest
ES2003b,A,765.65,771.11,5.46,ES2003b.A.dialog-act.vkaraisk.48,A,A,0.13,0.0,False,False,0.0,[],False," Um, this is actually a again slightly taking inspiration off of uh games controllers,",14,task,Inform
ES2003b,C,770.95,771.08,0.13,ES2003b.C.dialog-act.vkaraisk.152,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2003b,A,771.11,771.24,0.13,ES2003b.A.dialog-act.vkaraisk.49,,,,,,,,,False, you know,2,minor,Stall
ES2003b,A,771.24,775.32,4.08,ES2003b.A.dialog-act.vkaraisk.50,A,A,0.0,0.13,False,False,0.0,[],False, the Playstation control where you have four basic function buttons,10,task,Inform
ES2003b,A,775.32,780.12,4.8,ES2003b.A.dialog-act.vkaraisk.51,A,A,0.69,0.0,False,False,0.0,[],False, that are just marked with um distinctive uh geometrical shapes,10,task,Inform
ES2003b,A,780.12,780.81,0.69,ES2003b.A.dialog-act.vkaraisk.52,,,,,,,,,False, but the,2,minor,Fragment
ES2003b,A,780.81,788.26,7.45,ES2003b.A.dialog-act.vkaraisk.53,A,A,0.0,0.69,False,False,0.0,[],False, and then dependent on what you're doing with it what game and so on um those uh those functions are then sort of further specified.,25,task,Inform
ES2003b,A,788.26,790.84,2.58,ES2003b.A.dialog-act.vkaraisk.54,B,A,7.12,0.0,False,False,0.0,[],False, And so it's taking taking the lead from that.,9,task,Inform
ES2003b,A,792.39,792.74,0.35,ES2003b.A.dialog-act.vkaraisk.55,,,,,,,,,False, Um.,1,minor,Backchannel
ES2003b,B,792.41,792.98,0.57,ES2003b.B.dialog-act.vkaraisk.71,,,,,,,,,False, Okay. Yeah.,2,minor,Backchannel
ES2003b,A,793.627,795.93,2.303,ES2003b.A.dialog-act.vkaraisk.56,,,,,,,,,False, That's it.,2,task,Inform
ES2003b,B,795.04,797.96,2.92,ES2003b.B.dialog-act.vkaraisk.72,,,,,,,,,False," Right. Um,",2,minor,Stall
ES2003b,B,797.96,801.32,3.36,ES2003b.B.dialog-act.vkaraisk.73,D,A,0.36,7.12,True,False,0.0,[],True," if we could hear from our Industrial engineer, or Designer.",10,task,Suggest
ES2003b,D,800.37,801.0,0.63,ES2003b.D.dialog-act.vkaraisk.5,,,,,,,,,False, Yeah.,1,task,Assess
ES2003b,D,801.68,803.1,1.42,ES2003b.D.dialog-act.vkaraisk.6,D,B,0.0,0.36,True,False,0.0,[],True," Uh, I was still working on stuff,",7,task,Inform
ES2003b,D,803.1,804.42,1.32,ES2003b.D.dialog-act.vkaraisk.7,D,D,2.72,0.0,False,False,0.0,[],False, I hadn't got it finished.,5,task,Inform
ES2003b,D,804.42,805.93,1.51,ES2003b.D.dialog-act.vkaraisk.8,,,,,,,,,False," Um, alright.",2,minor,Stall
ES2003b,D,807.14,809.07,1.93,ES2003b.D.dialog-act.vkaraisk.9,D,D,0.0,2.72,False,False,0.0,[],False, Click to save in,4,other,Other
ES2003b,D,809.07,809.98,0.91,ES2003b.D.dialog-act.vkaraisk.10,B,D,0.12,0.0,False,False,0.0,[],False, where do I have to save it?,7,elicit,Elicit-Inform
ES2003b,B,810.1,816.59,6.49,ES2003b.B.dialog-act.vkaraisk.74,B,D,0.0,0.12,True,False,0.0,[],True," If you look on the desktop you'll find that there's a link to the project folder, or project documents.",19,task,Inform
ES2003b,B,816.59,818.65,2.06,ES2003b.B.dialog-act.vkaraisk.75,D,B,2.033,0.0,False,False,0.0,[],False, If you save it in there we can open it up from here.,13,task,Inform
ES2003b,D,820.683,825.12,4.437,ES2003b.D.dialog-act.vkaraisk.11,B,B,30.44,2.033,True,False,0.0,[],True," Um, what I've done with it,",6,elicit,Elicit-Inform
ES2003b,D,825.12,825.73,0.61,ES2003b.D.dialog-act.vkaraisk.12,,,,,,,,,False, I'm sorry.,2,other,Be-Positive
ES2003b,D,836.13,836.5,0.37,ES2003b.D.dialog-act.vkaraisk.13,,,,,,,,,False, Shit.,1,other,Be-Negative
ES2003b,D,843.19,845.072,1.882,ES2003b.D.dialog-act.vkaraisk.14,,,,,,,,,False, Um,1,minor,Stall
ES2003b,B,855.56,856.74,1.18,ES2003b.B.dialog-act.vkaraisk.76,D,D,1.05,30.44,True,False,0.0,[],True, Are you finding it okay,5,elicit,Elicit-Inform
ES2003b,B,856.74,857.23,0.49,ES2003b.B.dialog-act.vkaraisk.77,,,,,,,,,False, or?,1,minor,Fragment
ES2003b,D,857.79,859.67,1.88,ES2003b.D.dialog-act.vkaraisk.15,D,B,0.0,1.05,True,False,0.0,[],True, I'm just closing it now.,5,other,Offer
ES2003b,D,859.67,860.53,0.86,ES2003b.D.dialog-act.vkaraisk.16,C,D,0.92,0.0,False,False,0.0,[],False, where I've saved it.,4,task,Inform
ES2003b,C,861.18,861.45,0.27,ES2003b.C.dialog-act.vkaraisk.153,,,,,,,,,False, Well like,2,minor,Stall
ES2003b,C,861.45,865.9,4.45,ES2003b.C.dialog-act.vkaraisk.154,C,D,0.28,0.92,True,False,0.0,[],True," if you go to one, uh whichever one you were working",11,task,Suggest
ES2003b,D,864.402,865.6,1.198,ES2003b.D.dialog-act.vkaraisk.17,,,,,,,,,False," that's it there,",3,task,Inform
ES2003b,D,865.6,865.82,0.22,ES2003b.D.dialog-act.vkaraisk.18,,,,,,,,,False, yeah.,1,task,Assess
ES2003b,C,865.9,866.18,0.28,ES2003b.C.dialog-act.vkaraisk.155,,,,,,,,,False," yeah,",1,minor,Stall
ES2003b,C,866.18,867.86,1.68,ES2003b.C.dialog-act.vkaraisk.156,D,C,19.62,0.28,False,False,0.0,[],False, and you just click file save as.,7,task,Suggest
ES2003b,D,876.52,877.969,1.449,ES2003b.D.dialog-act.vkaraisk.19,,,,,,,,,False, Oh right.,2,task,Assess
ES2003b,B,879.22,879.56,0.34,ES2003b.B.dialog-act.vkaraisk.78,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2003b,D,886.28,887.48,1.2,ES2003b.D.dialog-act.vkaraisk.20,,,,,,,,,False," Uh, right",2,minor,Stall
ES2003b,D,887.48,889.5,2.02,ES2003b.D.dialog-act.vkaraisk.21,D,C,0.0,19.62,True,False,0.0,[],True," I'm responsible for working design,",5,task,Inform
ES2003b,D,889.5,896.0,6.5,ES2003b.D.dialog-act.vkaraisk.22,D,D,0.0,0.0,False,False,0.0,[],False," uh, this is basically the inside going on of the the uh remote control.",14,task,Inform
ES2003b,D,896.0,897.86,1.86,ES2003b.D.dialog-act.vkaraisk.23,D,D,0.0,0.0,False,False,0.0,[],False," So we have the energy source,",6,task,Inform
ES2003b,D,897.86,899.04,1.18,ES2003b.D.dialog-act.vkaraisk.24,D,D,0.0,0.0,False,False,0.0,[],False," we have the user interface,",5,task,Inform
ES2003b,D,899.04,900.7,1.66,ES2003b.D.dialog-act.vkaraisk.25,D,D,0.0,0.0,False,False,0.0,[],False, this this is what I've seen.,6,task,Inform
ES2003b,D,900.7,903.89,3.19,ES2003b.D.dialog-act.vkaraisk.26,D,D,0.0,0.0,False,False,0.0,[],False," Uh the sender will push the button,",7,task,Inform
ES2003b,D,903.89,905.82,1.93,ES2003b.D.dialog-act.vkaraisk.27,D,D,0.0,0.0,False,False,0.0,[],False," the chip will respond,",4,task,Inform
ES2003b,D,905.82,909.49,3.67,ES2003b.D.dialog-act.vkaraisk.28,D,D,2.62,0.0,False,False,0.0,[],False, uh and then the dig digital signal is sent to the T_V_.,12,task,Inform
ES2003b,D,909.49,912.11,2.62,ES2003b.D.dialog-act.vkaraisk.29,,,,,,,,,False," So uh uh,",3,minor,Stall
ES2003b,D,912.11,913.13,1.02,ES2003b.D.dialog-act.vkaraisk.30,D,D,0.0,2.62,False,False,0.0,[],False," if you go to next slide,",6,task,Suggest
ES2003b,D,913.13,918.67,5.54,ES2003b.D.dialog-act.vkaraisk.31,D,D,0.0,0.0,False,False,0.0,[],False, you'll see you'll see uh what do we need on the user interface.,13,task,Inform
ES2003b,D,918.67,921.53,2.86,ES2003b.D.dialog-act.vkaraisk.32,D,D,0.0,0.0,False,False,0.0,[],False," Do we need uh many buttons,",6,elicit,Elicit-Assessment
ES2003b,D,921.53,923.22,1.69,ES2003b.D.dialog-act.vkaraisk.33,D,D,0.0,0.0,False,False,0.0,[],False, or do we need l many light bulbs,8,elicit,Elicit-Assessment
ES2003b,D,923.22,929.12,5.9,ES2003b.D.dialog-act.vkaraisk.34,D,D,0.0,0.0,False,False,0.0,[],False, that could be easier to uh to realise which appliances are on or not.,14,task,Assess
ES2003b,D,929.12,931.74,2.62,ES2003b.D.dialog-act.vkaraisk.35,D,D,0.0,0.0,False,False,0.0,[],False," Um,, or would that take too much power,",8,elicit,Elicit-Inform
ES2003b,D,931.74,936.85,5.11,ES2003b.D.dialog-act.vkaraisk.36,D,D,0.0,0.0,False,False,0.0,[],False, would we need more um components in there to supply the power?,12,elicit,Elicit-Inform
ES2003b,D,936.85,940.12,3.27,ES2003b.D.dialog-act.vkaraisk.37,D,D,0.0,0.0,False,False,0.0,[],False," Um, the joystick is another thing,",6,task,Inform
ES2003b,D,940.12,945.64,5.52,ES2003b.D.dialog-act.vkaraisk.38,D,D,6.18,0.0,False,False,0.0,[],False," if we were gonna add that, um, there'd be more components to deal with that.",15,task,Inform
ES2003b,B,945.25,945.93,0.68,ES2003b.B.dialog-act.vkaraisk.79,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2003b,D,945.64,949.06,3.42,ES2003b.D.dialog-act.vkaraisk.39,,,,,,,,,False," Um, so uh",3,minor,Stall
ES2003b,D,949.06,951.82,2.76,ES2003b.D.dialog-act.vkaraisk.40,,,,,,,,,False, we need to,3,minor,Fragment
ES2003b,D,951.82,953.296,1.476,ES2003b.D.dialog-act.vkaraisk.41,D,D,2.484,6.18,False,False,0.0,[],False, I dunno exactly what,4,task,Inform
ES2003b,D,955.78,961.35,5.57,ES2003b.D.dialog-act.vkaraisk.42,D,D,0.27,2.484,False,False,0.0,[],False," That's the design of the the the layout of the uh electronic design,",13,task,Inform
