meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2012b,D,704.42,709.927,5.507,ES2012b.D.dialog-act.vkaraisk.70,A,A,-4.977,1.0,True,True,4.1,"['ES2012b.A.dialog-act.vkaraisk.91', 'ES2012b.A.dialog-act.vkaraisk.92']",True, And uh it would cut out the R_S_I_ as well if you,12,task,Inform
ES2012b,A,704.5,704.95,0.45,ES2012b.A.dialog-act.vkaraisk.90,,,,,,,,,False, a thought,2,task,Suggest
ES2012b,A,704.95,709.05,4.1,ES2012b.A.dialog-act.vkaraisk.91,A,D,0.0,-4.977,True,False,0.0,[],False," and it it cuts out uh I was was gonna say, you can't get a lot of R_S_I_,",18,task,Assess
ES2012b,B,708.358,709.799,1.441,ES2012b.B.dialog-act.vkaraisk.4,,,,,,,,,False,,0,minor,Fragment
ES2012b,A,709.05,710.93,1.88,ES2012b.A.dialog-act.vkaraisk.92,D,A,4.51,0.0,False,False,0.0,[],False, j just get jaw ache.,5,other,Be-Positive
ES2012b,A,710.93,711.2,0.27,ES2012b.A.dialog-act.vkaraisk.93,,,,,,,,,False," Okay,",1,minor,Stall
ES2012b,A,711.2,711.44,0.24,ES2012b.A.dialog-act.vkaraisk.94,,,,,,,,,False, sorry.,1,other,Be-Positive
ES2012b,D,712.2,715.44,3.24,ES2012b.D.dialog-act.vkaraisk.71,,,,,,,,,False," Yeah, um oh yeah, so",5,minor,Stall
ES2012b,A,712.276,713.292,1.016,ES2012b.A.dialog-act.vkaraisk.95,,,,,,,,,False,,0,minor,Fragment
ES2012b,D,715.44,718.42,2.98,ES2012b.D.dialog-act.vkaraisk.72,D,A,0.45,4.51,True,False,0.0,[],True, possibly the speech recognition is possibly something could add into the design.,12,task,Suggest
ES2012b,D,718.42,718.87,0.45,ES2012b.D.dialog-act.vkaraisk.73,,,,,,,,,False," Oh,",1,minor,Stall
ES2012b,D,718.87,719.58,0.71,ES2012b.D.dialog-act.vkaraisk.74,D,D,0.0,0.45,False,False,0.0,[],False, I've got some other things,5,other,Offer
ES2012b,D,719.58,721.47,1.89,ES2012b.D.dialog-act.vkaraisk.75,D,D,2.66,0.0,False,False,0.0,[],False, I couldn't fit onto this presentation.,6,task,Inform
ES2012b,D,724.13,728.51,4.38,ES2012b.D.dialog-act.vkaraisk.76,D,D,2.02,2.66,False,False,0.0,[],False, Um. You see this okay?,5,elicit,Elicit-Inform
ES2012b,D,728.51,729.12,0.61,ES2012b.D.dialog-act.vkaraisk.77,,,,,,,,,False, Almost,1,minor,Fragment
ES2012b,D,729.12,729.7,0.58,ES2012b.D.dialog-act.vkaraisk.78,,,,,,,,,False, no?,1,task,Inform
ES2012b,D,729.7,729.93,0.23,ES2012b.D.dialog-act.vkaraisk.79,,,,,,,,,False, It's,1,minor,Fragment
ES2012b,D,729.93,730.14,0.21,ES2012b.D.dialog-act.vkaraisk.80,,,,,,,,,False, sorry,1,other,Be-Positive
ES2012b,D,730.14,730.53,0.39,ES2012b.D.dialog-act.vkaraisk.81,,,,,,,,,False, it's a bit.,3,other,Be-Negative
ES2012b,D,730.53,731.84,1.31,ES2012b.D.dialog-act.vkaraisk.82,D,D,0.0,2.02,False,False,0.0,[],False, I'll read out to you.,5,other,Offer
ES2012b,D,731.84,739.61,7.77,ES2012b.D.dialog-act.vkaraisk.83,D,D,2.31,0.0,False,False,0.0,[],False," Uh functionality, uh like people's opinions on functionality, the relevance to the remote and how often they're used.",18,task,Inform
ES2012b,D,739.61,740.44,0.83,ES2012b.D.dialog-act.vkaraisk.84,,,,,,,,,False, So um,2,minor,Stall
ES2012b,D,741.92,747.2,5.28,ES2012b.D.dialog-act.vkaraisk.85,D,D,0.0,2.31,False,False,0.0,[],False," like the power. Using the using the d swi the power switch to switch on T_V_ is a high relevance of nine,",22,task,Inform
ES2012b,D,747.2,749.91,2.71,ES2012b.D.dialog-act.vkaraisk.86,D,D,0.0,0.0,False,False,0.0,[],False, but it's not frequently used.,5,task,Inform
ES2012b,D,749.91,750.46,0.55,ES2012b.D.dialog-act.vkaraisk.87,D,D,0.0,0.0,False,False,0.0,[],False, You see what I mean?,5,elicit,Elicit-Comment-Understanding
ES2012b,D,750.46,753.03,2.57,ES2012b.D.dialog-act.vkaraisk.88,D,D,0.0,0.0,False,False,0.0,[],False," Whereas channel selection, which is very high relevance",8,task,Inform
ES2012b,A,750.72,751.807,1.087,ES2012b.A.dialog-act.vkaraisk.96,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
ES2012b,A,752.87,753.22,0.35,ES2012b.A.dialog-act.vkaraisk.97,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2012b,D,753.03,754.94,1.91,ES2012b.D.dialog-act.vkaraisk.89,D,D,3.91,0.0,False,False,0.0,[],False, is used the most.,4,task,Inform
ES2012b,D,754.94,755.05,0.11,ES2012b.D.dialog-act.vkaraisk.90,,,,,,,,,False, So,1,minor,Stall
ES2012b,D,755.05,758.85,3.8,ES2012b.D.dialog-act.vkaraisk.92,,,,,,,,,False, m we can maybe even start to cut down on or,11,minor,Fragment
ES2012b,D,758.85,765.09,6.24,ES2012b.D.dialog-act.vkaraisk.93,D,D,0.0,3.91,False,False,0.0,[],False, I was possibly even thinking of a design that maybe some of the buttons are hidden from everyday use.,19,task,Suggest
ES2012b,D,765.09,772.01,6.92,ES2012b.D.dialog-act.vkaraisk.94,D,D,0.0,0.0,False,False,0.0,[],False," Maybe like uh a folding ledge or something. So that we can maybe go into the channel settings and the audio settings,",22,task,Suggest
ES2012b,B,768.48,768.79,0.31,ES2012b.B.dialog-act.vkaraisk.5,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,D,772.01,773.51,1.5,ES2012b.D.dialog-act.vkaraisk.95,D,D,1.79,0.0,False,False,0.0,[],False, which are low relevance,4,task,Inform
ES2012b,A,773.4,782.816,9.416,ES2012b.A.dialog-act.vkaraisk.98,,,,,,,,,False, Mm-hmm. I mean,3,minor,Stall
ES2012b,D,773.51,775.3,1.79,ES2012b.D.dialog-act.vkaraisk.96,,,,,,,,,False, and rarely used.,3,task,Inform
ES2012b,D,775.3,780.352,5.052,ES2012b.D.dialog-act.vkaraisk.97,C,D,2.588,1.79,False,False,0.0,[],False, And keep the v volume selection and channel selection very easily,11,task,Suggest
ES2012b,C,781.7,782.74,1.04,ES2012b.C.dialog-act.vkaraisk.4,,,,,,,,,False, It could be,3,minor,Fragment
ES2012b,C,782.74,782.94,0.2,ES2012b.C.dialog-act.vkaraisk.5,,,,,,,,,False, oh,1,other,Be-Positive
ES2012b,C,782.94,788.18,5.24,ES2012b.C.dialog-act.vkaraisk.6,C,D,0.0,2.588,True,False,0.0,[],True, uh I was just gonna say uh maybe like the flip phones that they use?,15,task,Suggest
ES2012b,C,788.18,789.76,1.58,ES2012b.C.dialog-act.vkaraisk.7,C,C,0.68,0.0,False,False,0.0,[],False, Have you seen the new mo mobile phones,8,elicit,Elicit-Inform
ES2012b,B,788.52,788.8,0.28,ES2012b.B.dialog-act.vkaraisk.6,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,A,789.091,790.14,1.049,ES2012b.A.dialog-act.vkaraisk.99,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012b,C,789.76,790.44,0.68,ES2012b.C.dialog-act.vkaraisk.8,,,,,,,,,False, that flip out,3,task,Inform
ES2012b,C,790.44,793.66,3.22,ES2012b.C.dialog-act.vkaraisk.9,C,C,0.24,0.68,False,False,0.0,[],False," and they have the like texting, and then the numbers on one side,",13,task,Inform
ES2012b,D,791.2,792.13,0.93,ES2012b.D.dialog-act.vkaraisk.98,,,,,,,,,False, Oh yeah.,2,other,Comment-About-Understanding
ES2012b,C,793.66,793.9,0.24,ES2012b.C.dialog-act.vkaraisk.11,,,,,,,,,False, so,1,minor,Stall
ES2012b,C,793.9,797.09,3.19,ES2012b.C.dialog-act.vkaraisk.10,C,C,0.0,0.24,False,False,0.0,[],False, you could have the most used buttons on top,9,task,Suggest
ES2012b,A,794.36,794.63,0.27,ES2012b.A.dialog-act.vkaraisk.100,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,C,797.09,800.8,3.71,ES2012b.C.dialog-act.vkaraisk.12,D,C,-2.02,0.0,False,True,1.36,"['ES2012b.D.dialog-act.vkaraisk.100', 'ES2012b.A.dialog-act.vkaraisk.102', 'ES2012b.D.dialog-act.vkaraisk.101']",False, and flip it out or something.,6,task,Suggest
ES2012b,A,798.12,798.53,0.41,ES2012b.A.dialog-act.vkaraisk.101,,,,,,,,,False," Hmm, hmm.",2,minor,Backchannel
ES2012b,B,798.24,798.38,0.14,ES2012b.B.dialog-act.vkaraisk.7,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,D,798.53,798.78,0.25,ES2012b.D.dialog-act.vkaraisk.99,,,,,,,,,False," Yeah,",1,task,Assess
ES2012b,D,798.78,800.14,1.36,ES2012b.D.dialog-act.vkaraisk.100,A,C,-0.25,-2.02,True,True,0.25,['ES2012b.A.dialog-act.vkaraisk.102'],False, like the one that like slides back,7,task,Inform
ES2012b,A,799.89,803.69,3.8,ES2012b.A.dialog-act.vkaraisk.102,D,D,-3.55,-0.25,True,True,1.59,['ES2012b.D.dialog-act.vkaraisk.101'],False, Uh. Should we actually bite the bullet here?,8,elicit,Elicit-Assessment
ES2012b,D,800.14,801.73,1.59,ES2012b.D.dialog-act.vkaraisk.101,A,A,1.96,-3.55,True,False,0.0,[],False, and the buttons are concealed underneath.,6,task,Inform
ES2012b,C,800.8,801.29,0.49,ES2012b.C.dialog-act.vkaraisk.13,,,,,,,,,False, Yeah.,1,task,Assess
ES2012b,B,801.52,801.75,0.23,ES2012b.B.dialog-act.vkaraisk.8,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,A,803.69,812.14,8.45,ES2012b.A.dialog-act.vkaraisk.103,D,D,-2.9,1.96,True,True,1.85,['ES2012b.D.dialog-act.vkaraisk.102'],True, If people really don't use those buttons to any extent at all um remove them altogether.,16,task,Suggest
ES2012b,D,809.24,811.09,1.85,ES2012b.D.dialog-act.vkaraisk.102,A,A,10.81,-2.9,True,False,0.0,[],False, Just remove them completely?,4,task,Suggest
ES2012b,C,811.7,813.712,2.012,ES2012b.C.dialog-act.vkaraisk.14,,,,,,,,,False, That might be the,4,minor,Fragment
ES2012b,A,812.14,817.472,5.332,ES2012b.A.dialog-act.vkaraisk.104,,,,,,,,,False, We we could actually have we could actually have a remote control with um,14,minor,Fragment
ES2012b,A,821.9,827.1,5.2,ES2012b.A.dialog-act.vkaraisk.105,A,D,7.73,10.81,True,False,0.0,[],True," I wonder whether we could get the remote control with no buttons at all if we went for voice recognition,",20,elicit,Elicit-Assessment
ES2012b,A,827.1,829.008,1.908,ES2012b.A.dialog-act.vkaraisk.106,,,,,,,,,False, given that um the,4,minor,Fragment
ES2012b,A,830.768,832.14,1.372,ES2012b.A.dialog-act.vkaraisk.107,,,,,,,,,False, Um now,2,minor,Stall
ES2012b,A,832.14,834.83,2.69,ES2012b.A.dialog-act.vkaraisk.108,,,,,,,,,False, the the age structure we were looking at,8,minor,Fragment
ES2012b,A,834.83,838.32,3.49,ES2012b.A.dialog-act.vkaraisk.109,A,A,0.0,7.73,False,False,0.0,[],False," um I mean w we had usage by age structure,",10,task,Inform
ES2012b,A,838.32,845.53,7.21,ES2012b.A.dialog-act.vkaraisk.110,A,A,0.81,0.0,False,False,0.0,[],False, what we didn't have was what proportion of people using remotes were in those particular age groups.,17,task,Inform
ES2012b,A,845.53,846.34,0.81,ES2012b.A.dialog-act.vkaraisk.111,,,,,,,,,False, Now,1,minor,Stall
ES2012b,D,845.96,847.04,1.08,ES2012b.D.dialog-act.vkaraisk.103,,,,,,,,,False, Uh yeah.,2,minor,Backchannel
ES2012b,A,846.34,849.104,2.764,ES2012b.A.dialog-act.vkaraisk.112,A,A,0.976,0.81,False,False,0.0,[],False, do we know whether they,5,elicit,Elicit-Inform
ES2012b,A,850.08,862.51,12.43,ES2012b.A.dialog-act.vkaraisk.113,D,A,0.95,0.976,False,False,0.0,[],False," Forty no sorry for forty five to fifty five age group, uh to put myself right in the middle of it, um u use remote controls to a great extent.",30,elicit,Elicit-Inform
ES2012b,D,850.728,852.044,1.316,ES2012b.D.dialog-act.vkaraisk.104,,,,,,,,,False,,0,minor,Fragment
ES2012b,B,855.8,856.304,0.504,ES2012b.B.dialog-act.vkaraisk.9,,,,,,,,,False,,0,minor,Fragment
ES2012b,A,862.51,863.152,0.642,ES2012b.A.dialog-act.vkaraisk.114,,,,,,,,,False, Yes we,2,minor,Fragment
ES2012b,D,863.11,863.46,0.35,ES2012b.D.dialog-act.vkaraisk.105,,,,,,,,,False, Um no,2,task,Inform
ES2012b,D,863.46,866.32,2.86,ES2012b.D.dialog-act.vkaraisk.106,A,A,-1.98,0.95,True,True,1.98,['ES2012b.A.dialog-act.vkaraisk.115'],True, this is for pay more for speech recognition.,8,task,Inform
ES2012b,A,864.34,867.36,3.02,ES2012b.A.dialog-act.vkaraisk.115,A,D,2.2,-1.98,True,False,0.0,[],False, That would 've speech recogn right.,6,other,Comment-About-Understanding
ES2012b,A,867.36,867.71,0.35,ES2012b.A.dialog-act.vkaraisk.116,,,,,,,,,False," So,",1,minor,Stall
ES2012b,A,867.71,869.05,1.34,ES2012b.A.dialog-act.vkaraisk.117,,,,,,,,,False, we're looking at,3,minor,Fragment
ES2012b,A,869.05,869.56,0.51,ES2012b.A.dialog-act.vkaraisk.118,,,,,,,,,False, um well,2,minor,Stall
ES2012b,A,869.56,873.95,4.39,ES2012b.A.dialog-act.vkaraisk.119,A,A,2.15,2.2,False,False,0.0,[],False," again, we don't know the relative proportion the relative numbers in the age groups.",14,task,Inform
ES2012b,D,875.24,875.74,0.5,ES2012b.D.dialog-act.vkaraisk.107,,,,,,,,,False," Yeah, that's true.",3,task,Assess
ES2012b,A,876.1,887.84,11.74,ES2012b.A.dialog-act.vkaraisk.120,B,A,-0.92,2.15,False,True,0.92,['ES2012b.B.dialog-act.vkaraisk.12'],False," If we wanted something different, truly different, then the buttonless remote control w would be it.",16,task,Assess
ES2012b,B,883.88,884.08,0.2,ES2012b.B.dialog-act.vkaraisk.10,,,,,,,,,False, P,1,minor,Fragment
ES2012b,B,886.78,886.92,0.14,ES2012b.B.dialog-act.vkaraisk.11,,,,,,,,,False, Well,1,minor,Stall
ES2012b,B,886.92,892.1,5.18,ES2012b.B.dialog-act.vkaraisk.12,B,A,0.0,-0.92,True,False,0.0,[],False, the only problem I can think of with that is if you've got a lot of people that don't wanna be bothered learning how to use new rem remote controls.,30,task,Assess
ES2012b,B,892.1,897.11,5.01,ES2012b.B.dialog-act.vkaraisk.13,D,B,2.25,0.0,False,False,0.0,[],False," If you just kind of take away everything that they're used to knowing, that's gonna be quite a change.",19,task,Inform
ES2012b,A,896.8,900.4,3.6,ES2012b.A.dialog-act.vkaraisk.121,,,,,,,,,False," But if you just lift it up and say, channel one or B_B_C_",13,minor,Fragment
ES2012b,B,897.11,897.722,0.612,ES2012b.B.dialog-act.vkaraisk.14,,,,,,,,,False, It might,2,minor,Fragment
ES2012b,D,899.36,903.61,4.25,ES2012b.D.dialog-act.vkaraisk.108,D,B,0.0,2.25,True,False,0.0,[],True, Or even I mean you could even just have it left on.,12,task,Suggest
ES2012b,D,903.61,905.71,2.1,ES2012b.D.dialog-act.vkaraisk.109,D,D,0.0,0.0,False,False,0.0,[],False, You could just put it down once on top your T_V_,11,task,Suggest
ES2012b,C,903.7,904.06,0.36,ES2012b.C.dialog-act.vkaraisk.15,,,,,,,,,False, Maybe i,2,minor,Fragment
ES2012b,D,905.71,906.464,0.754,ES2012b.D.dialog-act.vkaraisk.110,C,D,0.386,0.0,False,False,0.0,[],False, and never have to,4,task,Suggest
ES2012b,C,906.66,906.85,0.19,ES2012b.C.dialog-act.vkaraisk.16,,,,,,,,,False," Yeah,",1,task,Assess
ES2012b,C,906.85,909.82,2.97,ES2012b.C.dialog-act.vkaraisk.17,C,D,0.0,0.386,True,False,0.0,[],True, have a big kind of like the satellite box or the cable box,13,task,Inform
ES2012b,A,907.682,908.34,0.658,ES2012b.A.dialog-act.vkaraisk.122,,,,,,,,,False,,0,minor,Fragment
ES2012b,C,909.82,911.95,2.13,ES2012b.C.dialog-act.vkaraisk.18,C,C,0.0,0.0,False,False,0.0,[],False, and have it just go on the T_V_,8,task,Suggest
ES2012b,C,911.95,914.08,2.13,ES2012b.C.dialog-act.vkaraisk.19,C,C,0.0,0.0,False,False,0.0,[],False," and then it doesn't matter where in the room you are,",11,task,Assess
ES2012b,C,914.08,915.06,0.98,ES2012b.C.dialog-act.vkaraisk.20,A,C,1.1,0.0,False,False,0.0,[],False, you won't lose it.,4,task,Inform
ES2012b,D,914.28,914.78,0.5,ES2012b.D.dialog-act.vkaraisk.111,,,,,,,,,False, Yeah.,1,task,Assess
ES2012b,B,914.49,914.75,0.26,ES2012b.B.dialog-act.vkaraisk.15,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,A,915.63,915.82,0.19,ES2012b.A.dialog-act.vkaraisk.123,,,,,,,,,False, It c,2,minor,Fragment
ES2012b,A,915.82,916.08,0.26,ES2012b.A.dialog-act.vkaraisk.124,,,,,,,,,False, well,1,minor,Stall
ES2012b,A,916.08,916.16,0.08,ES2012b.A.dialog-act.vkaraisk.125,,,,,,,,,False, it,1,minor,Fragment
ES2012b,A,916.16,921.21,5.05,ES2012b.A.dialog-act.vkaraisk.126,A,C,0.0,1.1,True,False,0.0,[],True," I can I can see technical problems with that in terms of the, you know, the sound from the television,",20,task,Assess
ES2012b,B,918.46,918.78,0.32,ES2012b.B.dialog-act.vkaraisk.16,,,,,,,,,False, Mm.,1,task,Assess
ES2012b,C,919.46,920.21,0.75,ES2012b.C.dialog-act.vkaraisk.21,,,,,,,,,False, No.,1,task,Assess
ES2012b,A,921.21,931.51,10.3,ES2012b.A.dialog-act.vkaraisk.127,A,A,0.0,0.0,False,False,0.0,[],False," because if somebody actually on the television says uh uh, you know, I_T_V_ and you're watching B_B_C_ then then it might um change itself,",24,task,Inform
ES2012b,D,922.384,924.928,2.544,ES2012b.D.dialog-act.vkaraisk.112,,,,,,,,,False, B_B_C_ one.,2,task,Inform
ES2012b,B,923.0,925.963,2.963,ES2012b.B.dialog-act.vkaraisk.17,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
ES2012b,C,923.355,926.576,3.221,ES2012b.C.dialog-act.vkaraisk.22,,,,,,,,,False, Oh.,1,other,Comment-About-Understanding
ES2012b,B,928.46,928.76,0.3,ES2012b.B.dialog-act.vkaraisk.18,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012b,D,929.04,930.085,1.045,ES2012b.D.dialog-act.vkaraisk.113,,,,,,,,,False,,0,minor,Fragment
ES2012b,A,931.51,935.17,3.66,ES2012b.A.dialog-act.vkaraisk.129,A,A,1.02,0.0,False,False,0.0,[],False, so it probably needs to be um possibly actually need a button on it,14,task,Suggest
ES2012b,C,932.85,933.49,0.64,ES2012b.C.dialog-act.vkaraisk.23,,,,,,,,,False," Yeah, that's true.",3,task,Assess
ES2012b,A,936.19,937.76,1.57,ES2012b.A.dialog-act.vkaraisk.130,A,A,0.0,1.02,False,False,0.0,[],False, just to activate it.,4,task,Suggest
ES2012b,D,936.21,936.64,0.43,ES2012b.D.dialog-act.vkaraisk.114,,,,,,,,,False, Oh yeah.,2,task,Assess
ES2012b,A,937.76,943.63,5.87,ES2012b.A.dialog-act.vkaraisk.131,A,A,6.15,0.0,False,False,0.0,[],False, Or or something just to identify that you've lifted it up and it's use.,14,task,Suggest
ES2012b,A,943.63,949.78,6.15,ES2012b.A.dialog-act.vkaraisk.132,,,,,,,,,False," And and then just say, oh I don't know, a thought and and then",14,minor,Fragment
ES2012b,C,944.27,944.6,0.33,ES2012b.C.dialog-act.vkaraisk.24,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012b,A,949.78,952.98,3.2,ES2012b.A.dialog-act.vkaraisk.133,A,A,1.612,6.15,False,False,0.0,[],False, uh I mean that that would certainly be uh truly different.,11,task,Assess
ES2012b,A,954.592,960.07,5.478,ES2012b.A.dialog-act.vkaraisk.134,A,A,0.0,1.612,False,False,0.0,[],False," Um 'cause uh you know audio settings, nought point eight percent.",11,task,Inform
ES2012b,A,960.07,960.95,0.88,ES2012b.A.dialog-act.vkaraisk.135,A,A,2.188,0.0,False,False,0.0,[],False," I mean if they weren't there,",6,elicit,Elicit-Inform
ES2012b,D,962.99,963.87,0.88,ES2012b.D.dialog-act.vkaraisk.115,,,,,,,,,False, Mm-mm.,1,minor,Backchannel
ES2012b,A,963.138,964.43,1.292,ES2012b.A.dialog-act.vkaraisk.136,B,A,0.59,2.188,False,False,0.0,[],False, would people miss them?,4,elicit,Elicit-Inform
ES2012b,B,965.02,968.48,3.46,ES2012b.B.dialog-act.vkaraisk.19,D,A,1.81,0.59,True,False,0.0,[],True, But look at the importance of them. The volume settings.,10,task,Suggest
ES2012b,A,969.636,970.408,0.772,ES2012b.A.dialog-act.vkaraisk.137,,,,,,,,,False,,0,minor,Fragment
ES2012b,D,970.29,971.46,1.17,ES2012b.D.dialog-act.vkaraisk.116,B,B,2.03,1.81,True,False,0.0,[],True," Relevance of two out of ten,",6,task,Inform
ES2012b,D,971.46,971.73,0.27,ES2012b.D.dialog-act.vkaraisk.117,,,,,,,,,False, yeah.,1,task,Assess
ES2012b,A,971.76,972.76,1.0,ES2012b.A.dialog-act.vkaraisk.138,,,,,,,,,False," Vol volume,",2,minor,Fragment
ES2012b,B,972.03,972.45,0.42,ES2012b.B.dialog-act.vkaraisk.20,,,,,,,,,False, Yeah.,1,task,Assess
ES2012b,A,972.76,974.26,1.5,ES2012b.A.dialog-act.vkaraisk.139,,,,,,,,,False, yes um,2,minor,Stall
ES2012b,B,973.49,974.56,1.07,ES2012b.B.dialog-act.vkaraisk.21,B,D,0.0,2.03,True,False,0.0,[],True, They're not used often,4,task,Inform
ES2012b,A,974.26,976.07,1.81,ES2012b.A.dialog-act.vkaraisk.140,,,,,,,,,False, th,1,minor,Fragment
ES2012b,B,974.56,977.14,2.58,ES2012b.B.dialog-act.vkaraisk.22,A,B,-1.07,0.0,False,True,1.07,['ES2012b.A.dialog-act.vkaraisk.141'],False, but they are quite important when they're used.,8,task,Inform
ES2012b,A,976.07,979.44,3.37,ES2012b.A.dialog-act.vkaraisk.141,A,B,0.0,-1.07,True,False,0.0,[],False, w we need to s identify things that people actually need,11,task,Suggest
ES2012b,B,977.14,977.44,0.3,ES2012b.B.dialog-act.vkaraisk.23,,,,,,,,,False, Yeah.,1,elicit,Elicit-Assessment
ES2012b,A,979.44,982.38,2.94,ES2012b.A.dialog-act.vkaraisk.142,A,A,0.0,0.0,False,False,0.0,[],False, and and it's a function of frequency and relevance.,9,task,Inform
ES2012b,A,982.38,986.98,4.6,ES2012b.A.dialog-act.vkaraisk.143,A,A,3.11,0.0,False,False,0.0,[],False," And um I would say ignoring ig ignoring power for the moment,",12,task,Suggest
ES2012b,A,986.98,990.09,3.11,ES2012b.A.dialog-act.vkaraisk.144,,,,,,,,,False, um the channel and volume,5,minor,Fragment
ES2012b,B,989.53,989.92,0.39,ES2012b.B.dialog-act.vkaraisk.24,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,A,990.09,993.75,3.66,ES2012b.A.dialog-act.vkaraisk.145,A,A,0.0,3.11,False,False,0.0,[],False, and th w w given given that we've been told to ignore teletext.,13,task,Inform
ES2012b,D,993.43,993.71,0.28,ES2012b.D.dialog-act.vkaraisk.118,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012b,A,993.75,996.28,2.53,ES2012b.A.dialog-act.vkaraisk.146,A,A,1.142,0.0,False,False,0.0,[],False, Uh channel and volume are the only ones that,9,task,Inform
ES2012b,A,997.422,999.82,2.398,ES2012b.A.dialog-act.vkaraisk.147,A,A,4.48,1.142,False,False,0.0,[],False, uh would appear to be essential.,6,task,Inform
ES2012b,D,997.96,998.57,0.61,ES2012b.D.dialog-act.vkaraisk.119,,,,,,,,,False, Stand out.,2,task,Inform
ES2012b,A,1001.41,1004.13,2.72,ES2012b.A.dialog-act.vkaraisk.148,,,,,,,,,False, Um. So,2,minor,Stall
ES2012b,A,1004.3,1008.29,3.99,ES2012b.A.dialog-act.vkaraisk.149,A,A,3.3,4.48,False,False,0.0,[],False," if we can design something that that looks interesting,",9,task,Suggest
ES2012b,A,1009.66,1009.84,0.18,ES2012b.A.dialog-act.vkaraisk.150,,,,,,,,,False," know,",1,minor,Stall
ES2012b,A,1009.84,1011.59,1.75,ES2012b.A.dialog-act.vkaraisk.151,,,,,,,,,False," or looks different,",3,task,Suggest
ES2012b,A,1011.59,1016.85,5.26,ES2012b.A.dialog-act.vkaraisk.152,A,A,0.0,3.3,False,False,0.0,[],False, um incorporates the the logo and and the colours,9,task,Suggest
ES2012b,A,1016.85,1024.1,7.25,ES2012b.A.dialog-act.vkaraisk.153,A,A,1.31,0.0,False,False,0.0,[],False," and um we can still have our interchangeable fascias even if it's the yellow and grey, um",17,task,Suggest
ES2012b,A,1025.41,1027.15,1.74,ES2012b.A.dialog-act.vkaraisk.154,A,A,0.0,1.31,False,False,0.0,[],False," and uh I dunno,",4,task,Assess
ES2012b,A,1027.15,1030.04,2.89,ES2012b.A.dialog-act.vkaraisk.155,D,A,0.48,0.0,False,False,0.0,[],False, buttons or or buttons as an option.,7,task,Suggest
ES2012b,D,1030.52,1031.52,1.0,ES2012b.D.dialog-act.vkaraisk.120,D,A,0.91,0.48,True,False,0.0,[],True," Uh I just had a thought actually,",7,task,Inform
ES2012b,D,1031.52,1032.43,0.91,ES2012b.D.dialog-act.vkaraisk.121,,,,,,,,,False, sorry to interrupt.,3,other,Be-Positive
ES2012b,A,1032.26,1033.42,1.16,ES2012b.A.dialog-act.vkaraisk.156,,,,,,,,,False," Do, please.",2,other,Be-Positive
ES2012b,D,1032.43,1043.46,11.03,ES2012b.D.dialog-act.vkaraisk.122,D,D,0.0,0.91,False,False,0.0,[],False, Uh you were saying about um it could technical problems of like uh someone on the television saying a channel number and it changed,24,task,Inform
ES2012b,A,1041.94,1042.42,0.48,ES2012b.A.dialog-act.vkaraisk.157,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2012b,D,1043.46,1045.05,1.59,ES2012b.D.dialog-act.vkaraisk.123,D,D,3.45,0.0,False,False,0.0,[],False, we could maybe have like an activation,7,task,Suggest
ES2012b,D,1046.42,1046.76,0.34,ES2012b.D.dialog-act.vkaraisk.124,,,,,,,,,False, word.,1,task,Suggest
ES2012b,D,1048.5,1050.42,1.92,ES2012b.D.dialog-act.vkaraisk.125,A,D,-1.52,3.45,False,True,1.4,['ES2012b.A.dialog-act.vkaraisk.158'],False," 'Cause I've seen I've seen this used on computers before,",10,task,Inform
ES2012b,A,1048.9,1050.3,1.4,ES2012b.A.dialog-act.vkaraisk.158,D,D,0.12,-1.52,True,False,0.0,[],False, You cer certainly could.,4,task,Assess
ES2012b,D,1050.42,1052.29,1.87,ES2012b.D.dialog-act.vkaraisk.126,D,A,0.0,0.12,True,False,0.0,[],True," where you just you address the remote,",7,task,Suggest
ES2012b,B,1051.93,1052.24,0.31,ES2012b.B.dialog-act.vkaraisk.25,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012b,A,1052.075,1056.37,4.295,ES2012b.A.dialog-act.vkaraisk.159,,,,,,,,,False, Depe uh i depends whether um,6,minor,Fragment
