meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2006d,A,324.57,325.21,0.64,ES2006d.A.dialog-act.s9553330.37,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006d,D,325.3,325.66,0.36,ES2006d.D.dialog-act.s9553330.52,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,D,326.88,331.17,4.29,ES2006d.D.dialog-act.s9553330.53,D,B,0.0,2.04,True,False,0.0,[],True," And okay, so i so the the voice recognition is also just part of it.",15,task,Inform
ES2006d,D,331.17,332.83,1.66,ES2006d.D.dialog-act.s9553330.54,A,D,-0.03,0.0,False,True,0.03,['ES2006d.A.dialog-act.s9553330.38'],False, You can't really see it in the interface.,8,task,Inform
ES2006d,C,331.594,332.52,0.926,ES2006d.C.dialog-act.s9553330.55,,,,,,,,,False, no.,1,minor,Backchannel
ES2006d,A,332.8,336.06,3.26,ES2006d.A.dialog-act.s9553330.38,D,D,-0.7,-0.03,True,True,0.7,['ES2006d.D.dialog-act.s9553330.56'],False," Yeah, it's hidden in there somewhere.",6,task,Inform
ES2006d,D,334.44,335.36,0.92,ES2006d.D.dialog-act.s9553330.55,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,D,335.36,337.86,2.5,ES2006d.D.dialog-act.s9553330.56,C,A,2.75,-0.7,True,False,0.0,[],False, And we do have the logo on it as well.,10,task,Inform
ES2006d,C,337.75,338.94,1.19,ES2006d.C.dialog-act.s9553330.56,,,,,,,,,False," Mm-hmm, very good.",3,task,Assess
ES2006d,D,339.85,341.023,1.173,ES2006d.D.dialog-act.s9553330.57,,,,,,,,,False, So I think it,4,minor,Fragment
ES2006d,C,340.61,344.7,4.09,ES2006d.C.dialog-act.s9553330.57,D,D,2.25,2.75,True,False,0.0,[],True, And it's with the the black and yellow you're even in the right colours.,14,task,Assess
ES2006d,D,344.54,344.93,0.39,ES2006d.D.dialog-act.s9553330.58,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,B,345.568,346.587,1.019,ES2006d.B.dialog-act.s9553330.27,,,,,,,,,False,.,0,minor,Fragment
ES2006d,D,346.95,351.47,4.52,ES2006d.D.dialog-act.s9553330.59,A,C,0.47,2.25,True,False,0.0,[],True," Yeah, I think um we could do l the logo in grey, as it is on the website.",18,task,Suggest
ES2006d,A,347.21,347.42,0.21,ES2006d.A.dialog-act.s9553330.39,,,,,,,,,False, Cool.,1,minor,Backchannel
ES2006d,C,349.94,350.32,0.38,ES2006d.C.dialog-act.s9553330.58,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006d,B,351.91,352.22,0.31,ES2006d.B.dialog-act.s9553330.28,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,A,351.94,355.792,3.852,ES2006d.A.dialog-act.s9553330.40,D,D,-3.232,0.47,True,True,0.75,['ES2006d.D.dialog-act.s9553330.60'],True," We ran out of resources here, so.",7,task,Inform
ES2006d,D,352.56,353.31,0.75,ES2006d.D.dialog-act.s9553330.60,D,A,3.64,-3.232,True,False,0.0,[],False, In the actual one.,4,task,Inform
ES2006d,C,354.443,355.571,1.128,ES2006d.C.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
ES2006d,D,354.52,356.95,2.43,ES2006d.D.dialog-act.s9553330.61,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,B,355.489,358.069,2.58,ES2006d.B.dialog-act.s9553330.29,,,,,,,,,False,,0,minor,Fragment
ES2006d,D,356.95,358.2,1.25,ES2006d.D.dialog-act.s9553330.62,A,D,-1.0,3.64,False,True,1.0,['ES2006d.A.dialog-act.s9553330.41'],False, So if you have questions.,5,task,Suggest
ES2006d,A,357.2,362.032,4.832,ES2006d.A.dialog-act.s9553330.41,C,D,-3.822,-1.0,True,True,1.93,['ES2006d.C.dialog-act.s9553330.60'],False, You can have a look.,5,other,Offer
ES2006d,C,358.21,360.14,1.93,ES2006d.C.dialog-act.s9553330.60,C,A,6.08,-3.822,True,False,0.0,[],False," Very good, let's have a look.",6,other,Offer
ES2006d,D,359.36,362.094,2.734,ES2006d.D.dialog-act.s9553330.63,,,,,,,,,False,,0,minor,Fragment
ES2006d,C,360.14,362.098,1.958,ES2006d.C.dialog-act.s9553330.61,,,,,,,,,False, Test it out.,3,task,Inform
ES2006d,B,362.656,365.44,2.784,ES2006d.B.dialog-act.s9553330.30,,,,,,,,,False,.,0,minor,Fragment
ES2006d,C,363.511,365.043,1.532,ES2006d.C.dialog-act.s9553330.62,,,,,,,,,False,,0,minor,Fragment
ES2006d,A,363.574,365.397,1.823,ES2006d.A.dialog-act.s9553330.42,,,,,,,,,False,,0,minor,Fragment
ES2006d,D,363.76,366.176,2.416,ES2006d.D.dialog-act.s9553330.64,,,,,,,,,False,,0,minor,Fragment
ES2006d,C,366.22,368.46,2.24,ES2006d.C.dialog-act.s9553330.63,B,C,0.47,6.08,False,False,0.0,[],False," Uh it's a sort of intermediate colour, I guess.",9,task,Assess
ES2006d,B,368.93,371.28,2.35,ES2006d.B.dialog-act.s9553330.31,B,C,0.0,0.47,True,False,0.0,[],True," Yeah, oh, we hold the remote.",6,other,Be-Positive
ES2006d,A,370.455,371.984,1.529,ES2006d.A.dialog-act.s9553330.43,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,371.28,374.78,3.5,ES2006d.B.dialog-act.s9553330.32,B,B,1.97,0.0,False,False,0.0,[],False," Oh, but it it does feel all cold and slimy.",10,task,Assess
ES2006d,C,374.024,375.505,1.481,ES2006d.C.dialog-act.s9553330.64,,,,,,,,,False,,0,minor,Fragment
ES2006d,A,374.672,375.232,0.56,ES2006d.A.dialog-act.s9553330.44,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,374.78,375.61,0.83,ES2006d.B.dialog-act.s9553330.33,,,,,,,,,False," I hate Play-Do,",3,other,Be-Positive
ES2006d,B,375.61,376.75,1.14,ES2006d.B.dialog-act.s9553330.34,,,,,,,,,False, it's just minging.,3,other,Be-Positive
ES2006d,A,376.386,377.141,0.755,ES2006d.A.dialog-act.s9553330.45,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,376.75,379.03,2.28,ES2006d.B.dialog-act.s9553330.35,C,B,2.49,1.97,False,False,0.0,[],False," But yeah, uh that's cool, cool.",6,task,Assess
ES2006d,C,380.47,381.52,1.05,ES2006d.C.dialog-act.s9553330.65,,,,,,,,,False, Very good.,2,task,Assess
ES2006d,B,381.41,381.97,0.56,ES2006d.B.dialog-act.s9553330.38,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006d,C,381.52,385.62,4.1,ES2006d.C.dialog-act.s9553330.66,A,B,1.97,2.49,True,False,0.0,[],True," Okay, so maybe if we go on to evaluation cri criteria",11,task,Suggest
ES2006d,B,385.6,385.99,0.39,ES2006d.B.dialog-act.s9553330.39,,,,,,,,,False, Okay.,1,other,Offer
ES2006d,C,385.62,387.86,2.24,ES2006d.C.dialog-act.s9553330.67,,,,,,,,,False, and then we'll there,4,minor,Fragment
ES2006d,A,387.59,388.53,0.94,ES2006d.A.dialog-act.s9553330.49,C,C,-0.67,1.97,True,True,0.67,['ES2006d.C.dialog-act.s9553330.68'],True," Yeah, see the budget.",4,task,Inform
ES2006d,C,387.86,391.05,3.19,ES2006d.C.dialog-act.s9553330.68,C,A,0.0,-0.67,True,False,0.0,[],False," I suspect we're gonna have a couple of minor finance issues,",11,task,Inform
ES2006d,C,391.05,393.89,2.84,ES2006d.C.dialog-act.s9553330.69,C,C,8.96,0.0,False,False,0.0,[],False, but um we'll se I'm sure we can get around them somehow.,12,task,Inform
ES2006d,B,394.8,399.12,4.32,ES2006d.B.dialog-act.s9553330.36,,,,,,,,,False,,0,minor,Fragment
ES2006d,A,396.128,396.784,0.656,ES2006d.A.dialog-act.s9553330.46,,,,,,,,,False,,0,minor,Fragment
ES2006d,C,402.85,408.15,5.3,ES2006d.C.dialog-act.s9553330.70,C,C,0.0,8.96,False,False,0.0,[],False, We'll just send all of our manufacturing to some nice poor country,12,task,Suggest
ES2006d,C,408.15,410.86,2.71,ES2006d.C.dialog-act.s9553330.71,B,C,31.48,0.0,False,False,0.0,[],False, and cut some of the prices that way.,8,task,Suggest
ES2006d,A,408.432,409.84,1.408,ES2006d.A.dialog-act.s9553330.47,,,,,,,,,False,,0,minor,Fragment
ES2006d,D,408.65,409.312,0.662,ES2006d.D.dialog-act.s9553330.65,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,415.08,418.528,3.448,ES2006d.B.dialog-act.s9553330.40,,,,,,,,,False, Wales.,1,task,Suggest
ES2006d,C,416.04,418.638,2.598,ES2006d.C.dialog-act.s9553330.72,,,,,,,,,False," Wales, for example.",3,task,Suggest
ES2006d,A,416.384,417.696,1.312,ES2006d.A.dialog-act.s9553330.48,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,419.65,424.566,4.916,ES2006d.B.dialog-act.s9553330.41,,,,,,,,,False," Mm. Cool, okay. Right, okay.",5,minor,Stall
ES2006d,B,436.552,439.66,3.108,ES2006d.B.dialog-act.s9553330.42,,,,,,,,,False," Fabulous,",1,task,Assess
ES2006d,C,438.02,439.08,1.06,ES2006d.C.dialog-act.s9553330.73,,,,,,,,,False, Marketing Expert.,2,other,Other
ES2006d,B,439.66,441.3,1.64,ES2006d.B.dialog-act.s9553330.43,,,,,,,,,False, yeah.,1,task,Assess
ES2006d,B,441.3,442.34,1.04,ES2006d.B.dialog-act.s9553330.44,,,,,,,,,False," Okay, cool.",2,minor,Stall
ES2006d,B,442.34,447.16,4.82,ES2006d.B.dialog-act.s9553330.45,B,C,0.0,31.48,True,False,0.0,[],True, So what we're gonna do is prefer prepare the evaluation of the new design.,14,task,Inform
ES2006d,C,446.86,447.09,0.23,ES2006d.C.dialog-act.s9553330.74,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006d,B,447.16,449.01,1.85,ES2006d.B.dialog-act.s9553330.46,B,B,0.0,0.0,False,False,0.0,[],False," Um so we're gonna be using a seven point scale,",10,task,Inform
ES2006d,B,449.01,453.14,4.13,ES2006d.B.dialog-act.s9553330.47,B,B,0.0,0.0,False,False,0.0,[],False," so one is, you know, yes, it totally meets with that requirement",12,task,Inform
ES2006d,B,453.14,457.06,3.92,ES2006d.B.dialog-act.s9553330.48,B,B,0.0,0.0,False,False,0.0,[],False," and seven is, no, it really doesn't, we need to go back and start again.",15,task,Inform
ES2006d,B,457.06,469.61,12.55,ES2006d.B.dialog-act.s9553330.49,B,B,0.0,0.0,False,False,0.0,[],False," Um, you know. Basically, what I did was I went through all the like user requirements and things that we've done and we've worked on and like made a list of them.",32,task,Inform
ES2006d,B,469.61,473.06,3.45,ES2006d.B.dialog-act.s9553330.50,B,B,0.0,0.0,False,False,0.0,[],False," Um you know, so that we can evaluate each one and like",12,task,Inform
ES2006d,B,473.06,478.36,5.3,ES2006d.B.dialog-act.s9553330.51,B,B,0.88,0.0,False,False,0.0,[],False," so it was about going back to the start and saying oh yeah, we did manage to do that, or oh no, we really forgot about that.",27,task,Inform
ES2006d,D,477.7,478.01,0.31,ES2006d.D.dialog-act.s9553330.66,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,C,478.26,478.73,0.47,ES2006d.C.dialog-act.s9553330.75,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006d,B,478.36,478.93,0.57,ES2006d.B.dialog-act.s9553330.52,,,,,,,,,False, Okay?,1,elicit,Elicit-Comment-Understanding
ES2006d,B,478.93,479.24,0.31,ES2006d.B.dialog-act.s9553330.53,,,,,,,,,False," Cool,",1,task,Assess
ES2006d,B,479.24,482.19,2.95,ES2006d.B.dialog-act.s9553330.54,C,B,0.56,0.88,False,False,0.0,[],False, so these are what they are.,6,task,Inform
ES2006d,B,482.19,482.562,0.372,ES2006d.B.dialog-act.s9553330.55,,,,,,,,,False, Oh,1,minor,Fragment
ES2006d,C,482.75,485.41,2.66,ES2006d.C.dialog-act.s9553330.76,B,B,1.25,0.56,True,False,0.0,[],True, So for each of these we need to give it a one to seven.,14,task,Inform
ES2006d,C,485.41,485.94,0.53,ES2006d.C.dialog-act.s9553330.77,,,,,,,,,False, Is that right?,3,elicit,Elicit-Inform
ES2006d,B,486.09,486.66,0.57,ES2006d.B.dialog-act.s9553330.56,,,,,,,,,False," Yes,",1,task,Inform
ES2006d,B,486.66,489.01,2.35,ES2006d.B.dialog-act.s9553330.57,B,C,0.0,1.25,True,False,0.0,[],True," I did have A_, B_, C_, and D_ down here,",10,task,Inform
ES2006d,B,489.01,493.45,4.44,ES2006d.B.dialog-act.s9553330.58,C,B,-2.29,0.0,False,True,2.26,['ES2006d.C.dialog-act.s9553330.78'],False, but it seems to have turned into like just bullet points.,11,task,Inform
ES2006d,C,491.16,493.42,2.26,ES2006d.C.dialog-act.s9553330.78,B,B,0.03,-2.29,True,False,0.0,[],False," Mm dots, never mind.",4,other,Be-Positive
ES2006d,B,493.45,498.33,4.88,ES2006d.B.dialog-act.s9553330.59,A,C,4.485,0.03,True,False,0.0,[],True," Okay. But if you can imagine that they say A_, B_, C_, and D_, then that would be really good.",20,task,Suggest
ES2006d,A,498.452,499.638,1.186,ES2006d.A.dialog-act.s9553330.50,,,,,,,,,False,,0,minor,Fragment
ES2006d,A,502.815,506.691,3.876,ES2006d.A.dialog-act.s9553330.52,D,B,11.779,4.485,True,False,0.0,[],True, I guess we'll give it maximum points in everything.,9,task,Suggest
ES2006d,D,505.43,506.17,0.74,ES2006d.D.dialog-act.s9553330.67,,,,,,,,,False," Yeah, the yeah,",3,task,Assess
ES2006d,D,506.17,509.696,3.526,ES2006d.D.dialog-act.s9553330.68,,,,,,,,,False, it's definitely attractive.,3,task,Assess
ES2006d,A,507.488,507.92,0.432,ES2006d.A.dialog-act.s9553330.51,,,,,,,,,False,,0,minor,Fragment
ES2006d,C,507.553,510.4,2.847,ES2006d.C.dialog-act.s9553330.79,,,,,,,,,False," Yeah, I agree.",3,task,Assess
ES2006d,D,518.47,521.08,2.61,ES2006d.D.dialog-act.s9553330.69,B,A,0.76,11.779,True,False,0.0,[],True," Oh, the locatable thing we actually forgot.",7,task,Inform
ES2006d,B,521.84,525.94,4.1,ES2006d.B.dialog-act.s9553330.60,C,D,0.38,0.76,True,False,0.0,[],True," Well, I thought we'd um kinda said that you'd have a little thing to stick on the T_V_?",18,task,Inform
ES2006d,D,526.0,526.67,0.67,ES2006d.D.dialog-act.s9553330.70,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,C,526.32,528.7,2.38,ES2006d.C.dialog-act.s9553330.80,D,B,-2.03,0.38,True,True,1.26,['ES2006d.D.dialog-act.s9553330.71'],True," Yeah, just prepare one now.",5,task,Inform
ES2006d,D,526.67,527.93,1.26,ES2006d.D.dialog-act.s9553330.71,D,C,2.15,-2.03,True,False,0.0,[],False, Shall I just prepare it now?,6,other,Offer
ES2006d,B,529.061,529.72,0.659,ES2006d.B.dialog-act.s9553330.61,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,D,530.08,531.05,0.97,ES2006d.D.dialog-act.s9553330.72,B,D,18.7,2.15,False,False,0.0,[],False," It will be red, too.",5,task,Inform
ES2006d,B,547.36,549.75,2.39,ES2006d.B.dialog-act.s9553330.62,,,,,,,,,False, Cool. Okay.,2,minor,Stall
ES2006d,B,549.75,551.74,1.99,ES2006d.B.dialog-act.s9553330.63,B,D,3.63,18.7,True,False,0.0,[],True," So, be attractive to look at.",6,task,Inform
ES2006d,B,554.17,555.37,1.2,ES2006d.B.dialog-act.s9553330.64,,,,,,,,,False, That's this one.,3,task,Inform
ES2006d,B,555.37,556.31,0.94,ES2006d.B.dialog-act.s9553330.65,D,B,0.451,3.63,False,False,0.0,[],False, What do you all say?,5,elicit,Elicit-Assessment
ES2006d,D,556.761,560.01,3.249,ES2006d.D.dialog-act.s9553330.73,D,B,0.0,0.451,True,False,0.0,[],True," S seven was th the maximum, yeah?",7,elicit,Elicit-Inform
ES2006d,A,557.11,558.14,1.03,ES2006d.A.dialog-act.s9553330.53,,,,,,,,,False, So?,1,minor,Stall
ES2006d,C,557.23,558.355,1.125,ES2006d.C.dialog-act.s9553330.81,,,,,,,,,False, I reckon it,3,minor,Fragment
ES2006d,C,559.19,559.55,0.36,ES2006d.C.dialog-act.s9553330.82,,,,,,,,,False, Yeah.,1,task,Inform
ES2006d,B,559.4,559.74,0.34,ES2006d.B.dialog-act.s9553330.66,,,,,,,,,False, Yeah.,1,task,Inform
ES2006d,D,560.01,561.18,1.17,ES2006d.D.dialog-act.s9553330.74,B,D,0.01,0.0,False,False,0.0,[],False, I I go for seven.,5,task,Assess
ES2006d,C,560.95,562.68,1.73,ES2006d.C.dialog-act.s9553330.83,,,,,,,,,False," Seven, yeah,",2,task,Assess
ES2006d,B,561.19,564.64,3.45,ES2006d.B.dialog-act.s9553330.67,C,D,-1.96,0.01,True,True,1.96,['ES2006d.C.dialog-act.s9553330.84'],True, Oh we're all so proud of the.,7,task,Inform
ES2006d,A,561.287,562.79,1.503,ES2006d.A.dialog-act.s9553330.54,,,,,,,,,False, Yes.,1,task,Assess
ES2006d,C,562.68,565.04,2.36,ES2006d.C.dialog-act.s9553330.84,B,B,-0.4,-1.96,True,True,0.4,['ES2006d.B.dialog-act.s9553330.68'],False, it's terribly sexy. Yeah.,4,task,Assess
ES2006d,D,564.624,565.325,0.701,ES2006d.D.dialog-act.s9553330.75,,,,,,,,,False,,0,minor,Fragment
ES2006d,B,564.64,568.35,3.71,ES2006d.B.dialog-act.s9553330.68,B,C,0.3,-0.4,True,False,0.0,[],False," Okay, so that'll be a seven for A_.",8,task,Inform
ES2006d,B,568.35,568.65,0.3,ES2006d.B.dialog-act.s9553330.69,,,,,,,,,False, Could,1,minor,Fragment
ES2006d,B,568.65,570.75,2.1,ES2006d.B.dialog-act.s9553330.70,B,B,0.0,0.3,False,False,0.0,[],False," oh no, you can't whilst that's up there.",8,task,Inform
ES2006d,B,570.75,575.21,4.46,ES2006d.B.dialog-act.s9553330.71,A,B,5.66,0.0,False,False,0.0,[],False, Okay um uh what I've done on the next page is I've set it up so we just put the marks in.,22,elicit,Elicit-Inform
ES2006d,C,575.51,576.4,0.89,ES2006d.C.dialog-act.s9553330.85,,,,,,,,,False," Ah, okay.",2,other,Comment-About-Understanding
ES2006d,A,576.08,576.36,0.28,ES2006d.A.dialog-act.s9553330.55,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006d,C,577.88,578.93,1.05,ES2006d.C.dialog-act.s9553330.86,,,,,,,,,False, Excellent.,1,task,Assess
ES2006d,C,578.93,580.55,1.62,ES2006d.C.dialog-act.s9553330.87,,,,,,,,,False, Except we can't,3,minor,Fragment
ES2006d,B,580.26,580.72,0.46,ES2006d.B.dialog-act.s9553330.72,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,C,580.55,582.51,1.96,ES2006d.C.dialog-act.s9553330.88,,,,,,,,,False, uh we can if we,5,minor,Fragment
ES2006d,B,580.72,581.4,0.68,ES2006d.B.dialog-act.s9553330.73,,,,,,,,,False, But that's alright.,3,task,Assess
ES2006d,A,580.87,581.57,0.7,ES2006d.A.dialog-act.s9553330.56,B,B,-0.17,5.66,True,True,0.17,['ES2006d.B.dialog-act.s9553330.74'],True, But we can we can,5,task,Inform
ES2006d,B,581.4,582.62,1.22,ES2006d.B.dialog-act.s9553330.74,A,A,-1.05,-0.17,True,True,1.05,"['ES2006d.A.dialog-act.s9553330.57', 'ES2006d.C.dialog-act.s9553330.89']",False," If you take a note of them,",7,task,Suggest
ES2006d,A,581.57,584.335,2.765,ES2006d.A.dialog-act.s9553330.57,C,B,-1.825,-1.05,True,True,1.81,"['ES2006d.C.dialog-act.s9553330.89', 'ES2006d.B.dialog-act.s9553330.75']",False, I can I can take note uh uh,8,other,Offer
ES2006d,C,582.51,584.32,1.81,ES2006d.C.dialog-act.s9553330.89,B,A,-1.7,-1.825,True,True,1.7,['ES2006d.B.dialog-act.s9553330.75'],False," then yeah, I'll take a note, it's fine.",8,other,Offer
ES2006d,B,582.62,584.39,1.77,ES2006d.B.dialog-act.s9553330.75,B,C,0.0,-1.7,True,False,0.0,[],False, and then I'll put them in in a minute.,9,other,Offer
ES2006d,B,584.39,587.65,3.26,ES2006d.B.dialog-act.s9553330.76,B,B,0.75,0.0,False,False,0.0,[],False," Okay, so we're all agreeing on seven for A_?",9,elicit,Elicit-Inform
ES2006d,C,586.99,587.56,0.57,ES2006d.C.dialog-act.s9553330.90,,,,,,,,,False, Yeah.,1,task,Inform
ES2006d,B,587.65,588.4,0.75,ES2006d.B.dialog-act.s9553330.77,,,,,,,,,False," Cool, okay.",2,task,Assess
ES2006d,B,588.4,590.72,2.32,ES2006d.B.dialog-act.s9553330.78,D,B,1.06,0.75,False,False,0.0,[],False, Does it match the operating behaviour of the user?,9,elicit,Elicit-Assessment
ES2006d,D,591.78,593.74,1.96,ES2006d.D.dialog-act.s9553330.76,A,B,-1.93,1.06,True,True,1.93,"['ES2006d.A.dialog-act.s9553330.58', 'ES2006d.C.dialog-act.s9553330.91']",True," I would think yes, yeah.",5,task,Assess
ES2006d,A,591.81,600.81,9.0,ES2006d.A.dialog-act.s9553330.58,C,D,-8.81,-1.93,True,True,1.45,['ES2006d.C.dialog-act.s9553330.91'],False," Um the the only thing that we were considering was that uh this thing is kind of more for right-handed people than for left-handed people,",25,task,Inform
ES2006d,C,592.0,593.45,1.45,ES2006d.C.dialog-act.s9553330.91,A,A,7.36,-8.81,True,False,0.0,[],False, I think it does.,4,task,Assess
ES2006d,B,593.01,593.91,0.9,ES2006d.B.dialog-act.s9553330.79,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,B,593.91,594.823,0.913,ES2006d.B.dialog-act.s9553330.80,,,,,,,,,False, I mean,2,minor,Fragment
ES2006d,A,600.81,604.85,4.04,ES2006d.A.dialog-act.s9553330.59,D,C,-1.54,7.36,True,True,1.54,['ES2006d.D.dialog-act.s9553330.78'],True, so if you're left-handed you're kind of left uh scrolling with your finger.,13,task,Inform
ES2006d,D,602.8,603.31,0.51,ES2006d.D.dialog-act.s9553330.77,,,,,,,,,False," Yeah,",1,task,Assess
ES2006d,D,603.31,612.28,8.97,ES2006d.D.dialog-act.s9553330.78,C,A,0.3,-1.54,True,False,0.0,[],False," so y so we we might do we might want to do like a uh another m model another another version, which is like exactly the mirror image of this one.",31,task,Suggest
ES2006d,C,603.38,604.16,0.78,ES2006d.C.dialog-act.s9553330.92,,,,,,,,,False, Alright.,1,other,Comment-About-Understanding
ES2006d,B,612.41,612.85,0.44,ES2006d.B.dialog-act.s9553330.81,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,C,612.58,613.55,0.97,ES2006d.C.dialog-act.s9553330.93,C,D,0.0,0.3,True,False,0.0,[],True," But that's gonna be a problem,",6,task,Assess
ES2006d,A,613.16,614.13,0.97,ES2006d.A.dialog-act.s9553330.60,,,,,,,,,False, But then yeah.,3,minor,Fragment
ES2006d,C,613.55,617.25,3.7,ES2006d.C.dialog-act.s9553330.94,A,C,1.55,0.0,False,False,0.0,[],False, 'cause you don't always have all left-handers or all right-handers in a family.,13,task,Inform
ES2006d,A,617.63,618.8,1.17,ES2006d.A.dialog-act.s9553330.61,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,D,617.79,618.35,0.56,ES2006d.D.dialog-act.s9553330.79,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,A,618.8,620.92,2.12,ES2006d.A.dialog-act.s9553330.62,B,C,-2.1,1.55,True,True,2.1,['ES2006d.B.dialog-act.s9553330.82'],True," So bu it's it's not a huge problem,",8,task,Inform
ES2006d,B,618.82,622.7,3.88,ES2006d.B.dialog-act.s9553330.82,A,A,-1.78,-2.1,True,True,1.6,"['ES2006d.A.dialog-act.s9553330.63', 'ES2006d.D.dialog-act.s9553330.80']",False, I th I think it's not it's not like it's a pen.,12,task,Inform
ES2006d,A,620.92,622.52,1.6,ES2006d.A.dialog-act.s9553330.63,D,B,-1.25,-1.78,True,True,1.25,['ES2006d.D.dialog-act.s9553330.80'],False, because i i it is operatable.,6,task,Inform
ES2006d,D,621.27,625.81,4.54,ES2006d.D.dialog-act.s9553330.80,B,A,0.85,-1.25,True,False,0.0,[],False," But then then I think left-handed people are already used to discrimination anyway,",13,task,Inform
ES2006d,C,625.2,625.78,0.58,ES2006d.C.dialog-act.s9553330.95,,,,,,,,,False, Yeah.,1,task,Assess
ES2006d,D,625.81,626.769,0.959,ES2006d.D.dialog-act.s9553330.81,,,,,,,,,False, so they just,3,task,Inform
ES2006d,B,626.66,628.91,2.25,ES2006d.B.dialog-act.s9553330.83,B,D,0.0,0.85,True,False,0.0,[],True," Yeah, but I mean because it's not like it's a pen, you know,",13,task,Inform
ES2006d,B,628.91,630.98,2.07,ES2006d.B.dialog-act.s9553330.84,B,B,0.0,0.0,False,False,0.0,[],False," left-handed people can't normally write right-handed,",6,task,Inform
ES2006d,D,629.25,629.62,0.37,ES2006d.D.dialog-act.s9553330.82,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,B,630.98,632.97,1.99,ES2006d.B.dialog-act.s9553330.85,B,B,0.0,0.0,False,False,0.0,[],False," but they can normally do most things right-handed,",8,task,Inform
ES2006d,C,632.55,633.1,0.55,ES2006d.C.dialog-act.s9553330.96,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,B,632.97,636.37,3.4,ES2006d.B.dialog-act.s9553330.86,D,B,-0.57,0.0,False,True,0.57,['ES2006d.D.dialog-act.s9553330.83'],False, so I would say it's not such a big issue.,10,task,Inform
ES2006d,A,633.28,633.66,0.38,ES2006d.A.dialog-act.s9553330.64,,,,,,,,,False, Right.,1,minor,Backchannel
ES2006d,D,635.8,639.46,3.66,ES2006d.D.dialog-act.s9553330.83,D,B,0.0,-0.57,True,False,0.0,[],False," Yeah, because I mean anyway, right-handed people would be able to scroll with it,",14,task,Inform
ES2006d,C,636.17,636.52,0.35,ES2006d.C.dialog-act.s9553330.97,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006d,B,638.79,640.12,1.33,ES2006d.B.dialog-act.s9553330.87,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,D,639.46,642.357,2.897,ES2006d.D.dialog-act.s9553330.84,B,D,-2.237,0.0,False,True,2.237,['ES2006d.B.dialog-act.s9553330.88'],False," so i if the majority are right-handed, it's uh",9,task,Inform
ES2006d,A,639.77,640.01,0.24,ES2006d.A.dialog-act.s9553330.65,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,C,639.91,640.08,0.17,ES2006d.C.dialog-act.s9553330.98,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,B,640.12,644.69,4.57,ES2006d.B.dialog-act.s9553330.88,B,D,0.0,-2.237,True,False,0.0,[],False, I mean you can you can use your finger to to scroll rather than your thumb.,16,task,Inform
ES2006d,C,642.76,643.24,0.48,ES2006d.C.dialog-act.s9553330.99,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006d,C,644.36,644.53,0.17,ES2006d.C.dialog-act.s9553330.100,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006d,A,644.39,644.71,0.32,ES2006d.A.dialog-act.s9553330.66,,,,,,,,,False, Yep.,1,minor,Backchannel
ES2006d,B,644.69,648.18,3.49,ES2006d.B.dialog-act.s9553330.89,B,B,0.0,0.0,False,False,0.0,[],False, So I mean that does kind of negate the whole R_S_I_ issue.,12,task,Inform
