meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3003b,B,599.89,606.88,6.99,TS3003b.B.dialog-act.vkaraisk.15,B,B,5.45,0.0,False,False,0.0,[],False," and not much information about it, Um about uh interface",10,task,Inform
TS3003b,B,606.88,612.33,5.45,TS3003b.B.dialog-act.vkaraisk.16,,,,,,,,,False, but uh Uh Yeah,4,minor,Stall
TS3003b,B,612.33,621.13,8.8,TS3003b.B.dialog-act.vkaraisk.17,B,B,0.0,5.45,False,False,0.0,[],False, I I've been thinking about a simple manner uh to put a lot of functions uh uh in one um in one uh remote control.,25,task,Inform
TS3003b,B,621.13,628.44,7.31,TS3003b.B.dialog-act.vkaraisk.18,B,B,1.5,0.0,False,False,0.0,[],False," Uh so uh you've got a lot of devi uh devices like uh D_V_D_ uh uh television, uh stereo.",19,task,Inform
TS3003b,B,628.44,629.482,1.042,TS3003b.B.dialog-act.vkaraisk.19,,,,,,,,,False, So um,2,minor,Stall
TS3003b,B,629.94,633.18,3.24,TS3003b.B.dialog-act.vkaraisk.20,B,B,1.33,1.5,False,False,0.0,[],False, But uh it must be uh user-friendly.,7,task,Inform
TS3003b,B,633.18,634.51,1.33,TS3003b.B.dialog-act.vkaraisk.21,,,,,,,,,False, So um uh,3,minor,Stall
TS3003b,B,634.51,645.88,11.37,TS3003b.B.dialog-act.vkaraisk.22,B,B,8.92,1.33,False,False,0.0,[],False, you c you can't put a a lot of uh functions uh in one uh Yeah. Uh uh uh Yeah. In one um remote control.,25,task,Suggest
TS3003b,A,645.36,646.38,1.02,TS3003b.A.dialog-act.vkaraisk.59,,,,,,,,,False, One remote.,2,task,Inform
TS3003b,B,645.88,646.767,0.887,TS3003b.B.dialog-act.vkaraisk.23,,,,,,,,,False, But um,2,minor,Stall
TS3003b,B,648.56,648.94,0.38,TS3003b.B.dialog-act.vkaraisk.24,,,,,,,,,False, Yeah.,1,minor,Stall
TS3003b,A,650.263,651.605,1.342,TS3003b.A.dialog-act.vkaraisk.60,,,,,,,,,False,,0,minor,Fragment
TS3003b,B,651.28,654.8,3.52,TS3003b.B.dialog-act.vkaraisk.25,,,,,,,,,False, Um yeah.,2,minor,Stall
TS3003b,B,654.8,658.01,3.21,TS3003b.B.dialog-act.vkaraisk.26,B,B,2.05,8.92,False,False,0.0,[],False," Got uh many functions in one uh remote control,",9,task,Inform
TS3003b,B,658.01,660.06,2.05,TS3003b.B.dialog-act.vkaraisk.27,,,,,,,,,False, um but um yeah,4,minor,Stall
TS3003b,B,660.06,663.18,3.12,TS3003b.B.dialog-act.vkaraisk.28,B,B,0.36,2.05,False,False,0.0,[],False," you can see, this is uh quite simple uh remote control.",11,task,Inform
TS3003b,B,663.54,665.02,1.48,TS3003b.B.dialog-act.vkaraisk.29,B,B,0.0,0.36,False,False,0.0,[],False, Um few uh buttons,4,task,Inform
TS3003b,A,663.576,664.186,0.61,TS3003b.A.dialog-act.vkaraisk.61,,,,,,,,,False,,0,minor,Fragment
TS3003b,B,665.02,670.14,5.12,TS3003b.B.dialog-act.vkaraisk.30,B,B,0.0,0.0,False,False,0.0,[],False, but uh This uh re uh remote control got a a lot of uh buttons.,15,task,Inform
TS3003b,B,670.14,673.77,3.63,TS3003b.B.dialog-act.vkaraisk.31,B,B,2.74,0.0,False,False,0.0,[],False," Um uh people uh don't like it,",7,task,Inform
TS3003b,B,673.77,675.023,1.253,TS3003b.B.dialog-act.vkaraisk.32,,,,,,,,,False, uh so um,3,minor,Stall
TS3003b,B,676.08,676.51,0.43,TS3003b.B.dialog-act.vkaraisk.33,,,,,,,,,False, Well,1,minor,Stall
TS3003b,B,676.51,683.47,6.96,TS3003b.B.dialog-act.vkaraisk.34,B,B,0.46,2.74,False,False,0.0,[],False, what uh I was uh thinking about was um uh keep the general functions uh like they are.,18,task,Suggest
TS3003b,B,683.47,683.93,0.46,TS3003b.B.dialog-act.vkaraisk.35,,,,,,,,,False, So uh,2,minor,Stall
TS3003b,B,683.93,689.74,5.81,TS3003b.B.dialog-act.vkaraisk.36,B,B,0.0,0.46,False,False,0.0,[],False, like uh the on-off uh button. Uh keep it uh yeah l like a red button.,16,task,Suggest
TS3003b,B,689.74,691.72,1.98,TS3003b.B.dialog-act.vkaraisk.37,B,B,0.0,0.0,False,False,0.0,[],False, Uh everybody everybody knows it,5,task,Inform
TS3003b,B,691.72,696.951,5.231,TS3003b.B.dialog-act.vkaraisk.38,B,B,2.079,0.0,False,False,0.0,[],False, so uh uh you don't have to change that. Um,10,task,Suggest
TS3003b,B,699.03,701.83,2.8,TS3003b.B.dialog-act.vkaraisk.39,B,B,0.0,2.079,False,False,0.0,[],False, My personal uh preferences um.,5,task,Inform
TS3003b,B,701.83,707.06,5.23,TS3003b.B.dialog-act.vkaraisk.40,B,B,1.89,0.0,False,False,0.0,[],False, Use a display for uh specific uh functions of the different uh device.,13,task,Suggest
TS3003b,B,707.06,707.92,0.86,TS3003b.B.dialog-act.vkaraisk.41,,,,,,,,,False, So um,2,minor,Stall
TS3003b,B,708.95,729.56,20.61,TS3003b.B.dialog-act.vkaraisk.42,B,B,0.0,1.89,False,False,0.0,[],False, Wh what I was th uh thinking about was um you've got um Uh this the remote control uh,19,task,Inform
TS3003b,A,728.563,729.943,1.38,TS3003b.A.dialog-act.vkaraisk.62,,,,,,,,,False,,0,minor,Fragment
TS3003b,C,728.704,729.392,0.688,TS3003b.C.dialog-act.vkaraisk.2,,,,,,,,,False,,0,minor,Fragment
TS3003b,B,729.56,737.89,8.33,TS3003b.B.dialog-act.vkaraisk.43,B,B,0.0,0.0,False,False,0.0,[],False," and uh you got here the general functions, uh like uh the on-off button uh sound uh I dunno um",20,task,Suggest
TS3003b,B,737.89,741.45,3.56,TS3003b.B.dialog-act.vkaraisk.44,B,B,4.93,0.0,False,False,0.0,[],False, And um here you've got a s kind of a display.,11,task,Suggest
TS3003b,B,742.76,744.38,1.62,TS3003b.B.dialog-act.vkaraisk.45,,,,,,,,,False, It's a touchscreen.,3,task,Suggest
TS3003b,B,744.38,746.38,2.0,TS3003b.B.dialog-act.vkaraisk.46,,,,,,,,,False, So um yeah,3,minor,Stall
TS3003b,B,746.38,759.19,12.81,TS3003b.B.dialog-act.vkaraisk.47,B,B,0.0,4.93,False,False,0.0,[],False, you got a general f uh f the functions of the device uh for a D_V_D_ player or uh so um the pl yeah um f for uh playing uh reverse uh.,32,task,Suggest
TS3003b,B,759.19,764.52,5.33,TS3003b.B.dialog-act.vkaraisk.48,B,B,2.32,0.0,False,False,0.0,[],False, And um you got here uh real buttons for uh selecting uh a device.,14,task,Suggest
TS3003b,B,765.86,766.84,0.98,TS3003b.B.dialog-act.vkaraisk.49,,,,,,,,,False, So um,2,minor,Stall
TS3003b,B,766.84,768.11,1.27,TS3003b.B.dialog-act.vkaraisk.50,B,B,3.01,2.32,False,False,0.0,[],False, this button is for a D_V_D_,6,task,Suggest
TS3003b,B,768.11,769.75,1.64,TS3003b.B.dialog-act.vkaraisk.51,,,,,,,,,False, or,1,minor,Fragment
TS3003b,B,769.75,771.12,1.37,TS3003b.B.dialog-act.vkaraisk.52,,,,,,,,,False, So um,2,minor,Stall
TS3003b,B,771.12,780.34,9.22,TS3003b.B.dialog-act.vkaraisk.53,B,B,1.34,3.01,False,False,0.0,[],False, for every um device you've got a uh a f a b a part uh display of a part buttons.,20,task,Inform
TS3003b,B,780.34,781.68,1.34,TS3003b.B.dialog-act.vkaraisk.54,,,,,,,,,False, So uh,2,minor,Stall
TS3003b,B,781.68,786.21,4.53,TS3003b.B.dialog-act.vkaraisk.55,B,B,1.21,1.34,False,False,0.0,[],False, you you never got uh all the buttons uh on w one device.,13,task,Inform
TS3003b,B,786.21,787.42,1.21,TS3003b.B.dialog-act.vkaraisk.56,,,,,,,,,False, So uh,2,minor,Stall
TS3003b,A,786.48,787.735,1.255,TS3003b.A.dialog-act.vkaraisk.63,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3003b,B,787.42,790.45,3.03,TS3003b.B.dialog-act.vkaraisk.57,B,B,9.0,1.21,False,False,0.0,[],False, that's uh my uh idea about it.,7,task,Inform
TS3003b,A,790.17,790.44,0.27,TS3003b.A.dialog-act.vkaraisk.64,,,,,,,,,False, 'Kay.,1,other,Comment-About-Understanding
TS3003b,B,790.45,793.232,2.782,TS3003b.B.dialog-act.vkaraisk.58,,,,,,,,,False, Um yeah and,3,minor,Stall
TS3003b,B,794.56,798.38,3.82,TS3003b.B.dialog-act.vkaraisk.59,,,,,,,,,False, Uh let's see. Uh yeah. So,6,minor,Stall
TS3003b,B,798.38,799.45,1.07,TS3003b.B.dialog-act.vkaraisk.60,,,,,,,,,False, a touchscreen.,2,task,Suggest
TS3003b,B,799.45,803.95,4.5,TS3003b.B.dialog-act.vkaraisk.61,B,B,0.0,9.0,False,False,0.0,[],False, Uh and um th the buttons uh the real buttons uh we have to use um.,16,task,Inform
TS3003b,B,803.95,808.95,5.0,TS3003b.B.dialog-act.vkaraisk.62,B,B,0.99,0.0,False,False,0.0,[],False, We better c um uh use uh quite uh large buttons uh,12,task,Suggest
TS3003b,B,808.95,809.4,0.45,TS3003b.B.dialog-act.vkaraisk.63,,,,,,,,,False, for,1,minor,Fragment
TS3003b,B,809.4,809.94,0.54,TS3003b.B.dialog-act.vkaraisk.64,,,,,,,,,False, um yeah.,2,minor,Stall
TS3003b,B,809.94,816.64,6.7,TS3003b.B.dialog-act.vkaraisk.65,B,B,0.64,0.99,False,False,0.0,[],False, Everybody uh have to use it so Uh ol even even old people um young people.,16,task,Inform
TS3003b,B,816.64,817.28,0.64,TS3003b.B.dialog-act.vkaraisk.66,,,,,,,,,False, So uh,2,minor,Stall
TS3003b,B,817.28,822.68,5.4,TS3003b.B.dialog-act.vkaraisk.67,B,B,7.74,0.64,False,False,0.0,[],False, we must keep uh buttons uh quite s uh simple and quite large.,13,task,Suggest
TS3003b,B,822.68,825.776,3.096,TS3003b.B.dialog-act.vkaraisk.68,,,,,,,,,False, So uh Um,3,minor,Stall
TS3003b,A,823.58,823.86,0.28,TS3003b.A.dialog-act.vkaraisk.65,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003b,B,826.98,828.96,1.98,TS3003b.B.dialog-act.vkaraisk.69,,,,,,,,,False, Yeah. Uh yeah.,3,minor,Stall
TS3003b,B,830.42,832.37,1.95,TS3003b.B.dialog-act.vkaraisk.70,A,B,0.69,7.74,False,False,0.0,[],False, That was uh my uh part of it.,8,task,Inform
TS3003b,A,831.72,833.06,1.34,TS3003b.A.dialog-act.vkaraisk.66,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003b,B,832.37,832.948,0.578,TS3003b.B.dialog-act.vkaraisk.71,,,,,,,,,False, So,1,minor,Fragment
TS3003b,A,833.06,836.1,3.04,TS3003b.A.dialog-act.vkaraisk.67,C,B,0.49,0.69,True,False,0.0,[],True, Anybody has questions about the technical functions?,7,elicit,Elicit-Inform
TS3003b,C,836.31,836.59,0.28,TS3003b.C.dialog-act.vkaraisk.3,,,,,,,,,False, Well,1,minor,Stall
TS3003b,C,836.59,842.32,5.73,TS3003b.C.dialog-act.vkaraisk.4,B,A,0.19,0.49,True,False,0.0,[],True, I think if we are gonna use a touchscreen uh we're gonna go way above the twelve and a half Euros.,21,task,Assess
TS3003b,A,837.037,837.946,0.909,TS3003b.A.dialog-act.vkaraisk.68,,,,,,,,,False,,0,minor,Fragment
TS3003b,B,842.51,844.27,1.76,TS3003b.B.dialog-act.vkaraisk.72,B,C,0.0,0.19,True,False,0.0,[],True, N I I don't think so.,6,task,Assess
TS3003b,A,842.62,842.95,0.33,TS3003b.A.dialog-act.vkaraisk.69,,,,,,,,,False, Yeah.,1,task,Assess
TS3003b,B,844.27,850.69,6.42,TS3003b.B.dialog-act.vkaraisk.73,B,B,6.99,0.0,False,False,0.0,[],False, Uh you got uh quite a cheap uh touchscreen. S um it's uh not uh in colour or something.,19,task,Suggest
TS3003b,A,847.05,847.51,0.46,TS3003b.A.dialog-act.vkaraisk.70,,,,,,,,,False, Touchscreen.,1,task,Inform
TS3003b,B,850.69,855.51,4.82,TS3003b.B.dialog-act.vkaraisk.74,,,,,,,,,False, Uh it's just uh um one colo Uh,8,minor,Fragment
TS3003b,B,855.51,856.48,0.97,TS3003b.B.dialog-act.vkaraisk.75,,,,,,,,,False, yeah.,1,task,Assess
TS3003b,B,857.68,866.83,9.15,TS3003b.B.dialog-act.vkaraisk.76,B,B,0.0,6.99,False,False,0.0,[],False, Uh I seen uh w uh something on the internet uh not today but uh a few uh weeks ago.,20,task,Inform
TS3003b,B,866.83,882.87,16.04,TS3003b.B.dialog-act.vkaraisk.77,A,B,2.07,0.0,False,False,0.0,[],False, Uh you got uh yeah quite an uh a kind of uh touchscreen um and it's uh for uh twenty uh Euros or uh less uh.,26,task,Inform
TS3003b,A,882.6,883.14,0.54,TS3003b.A.dialog-act.vkaraisk.71,,,,,,,,,False, Huh.,1,minor,Backchannel
TS3003b,B,882.87,885.15,2.28,TS3003b.B.dialog-act.vkaraisk.78,,,,,,,,,False, So it's possible.,3,task,Inform
TS3003b,D,883.3,883.56,0.26,TS3003b.D.dialog-act.vkaraisk.94,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3003b,A,884.94,887.269,2.329,TS3003b.A.dialog-act.vkaraisk.72,D,B,-0.849,2.07,True,True,0.849,['TS3003b.D.dialog-act.vkaraisk.96'],True, 'Kay. That's nice. Uh,4,task,Assess
TS3003b,D,886.27,886.42,0.15,TS3003b.D.dialog-act.vkaraisk.95,,,,,,,,,False, Well,1,minor,Stall
TS3003b,D,886.42,888.37,1.95,TS3003b.D.dialog-act.vkaraisk.96,C,A,1.31,-0.849,True,False,0.0,[],False, it would certainly make a fancy design.,7,task,Assess
TS3003b,B,888.56,888.78,0.22,TS3003b.B.dialog-act.vkaraisk.79,,,,,,,,,False, Yeah.,1,task,Assess
TS3003b,A,889.59,889.99,0.4,TS3003b.A.dialog-act.vkaraisk.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003b,C,889.68,892.66,2.98,TS3003b.C.dialog-act.vkaraisk.5,C,D,1.0,1.31,True,False,0.0,[],True, But the It wouldn't be very robust.,7,task,Assess
TS3003b,D,889.9,890.602,0.702,TS3003b.D.dialog-act.vkaraisk.97,,,,,,,,,False, So,1,minor,Stall
TS3003b,C,892.66,893.66,1.0,TS3003b.C.dialog-act.vkaraisk.6,,,,,,,,,False, It's very fragile,3,task,Assess
TS3003b,C,893.66,895.31,1.65,TS3003b.C.dialog-act.vkaraisk.7,D,C,1.78,1.0,False,False,0.0,[],False, and you can get scratches on it.,7,task,Assess
TS3003b,D,895.44,896.06,0.62,TS3003b.D.dialog-act.vkaraisk.98,,,,,,,,,False, That is true.,3,task,Assess
TS3003b,A,896.05,897.27,1.22,TS3003b.A.dialog-act.vkaraisk.74,,,,,,,,,False, That's right.,2,task,Assess
TS3003b,B,896.62,897.61,0.99,TS3003b.B.dialog-act.vkaraisk.80,,,,,,,,,False, Yeah that's true.,3,task,Assess
TS3003b,D,897.09,898.19,1.1,TS3003b.D.dialog-act.vkaraisk.99,A,C,-0.92,1.78,True,True,0.92,['TS3003b.A.dialog-act.vkaraisk.75'],True, We would have to look into that.,7,task,Suggest
TS3003b,A,897.27,901.3,4.03,TS3003b.A.dialog-act.vkaraisk.75,A,D,0.0,-0.92,True,False,0.0,[],False, Uh maybe we can first um listen to your presentation?,10,elicit,Elicit-Assessment
TS3003b,A,901.3,906.69,5.39,TS3003b.A.dialog-act.vkaraisk.76,A,A,15.13,0.0,False,False,0.0,[],False, Uh And then we have a little discussion about the requirements and uh design.,14,task,Suggest
TS3003b,B,901.6,901.99,0.39,TS3003b.B.dialog-act.vkaraisk.81,,,,,,,,,False, Uh.,1,task,Assess
TS3003b,D,901.66,901.87,0.21,TS3003b.D.dialog-act.vkaraisk.100,,,,,,,,,False, Yeah.,1,task,Assess
TS3003b,C,901.68,905.33,3.65,TS3003b.C.dialog-act.vkaraisk.8,,,,,,,,,False, That's. Okay.,2,task,Assess
TS3003b,A,908.663,909.303,0.64,TS3003b.A.dialog-act.vkaraisk.77,,,,,,,,,False,,0,minor,Fragment
TS3003b,D,917.454,920.182,2.728,TS3003b.D.dialog-act.vkaraisk.101,,,,,,,,,False,,0,minor,Fragment
TS3003b,A,920.01,921.82,1.81,TS3003b.A.dialog-act.vkaraisk.78,,,,,,,,,False, I think it's going to,5,minor,Fragment
TS3003b,A,921.82,923.51,1.69,TS3003b.A.dialog-act.vkaraisk.79,C,A,0.62,15.13,False,False,0.0,[],False, Uh it's not too much.,5,task,Assess
TS3003b,A,923.51,923.923,0.413,TS3003b.A.dialog-act.vkaraisk.80,,,,,,,,,False, Okay.,1,task,Assess
TS3003b,C,923.73,924.13,0.4,TS3003b.C.dialog-act.vkaraisk.9,,,,,,,,,False, Okay,1,minor,Stall
TS3003b,C,924.13,927.77,3.64,TS3003b.C.dialog-act.vkaraisk.10,C,A,0.0,0.62,True,False,0.0,[],True, I've got a presentation about the working design.,8,other,Offer
TS3003b,C,927.77,930.03,2.26,TS3003b.C.dialog-act.vkaraisk.11,C,C,0.0,0.0,False,False,0.0,[],False, Um first about how it works.,6,other,Offer
TS3003b,C,930.03,930.99,0.96,TS3003b.C.dialog-act.vkaraisk.12,C,C,0.0,0.0,False,False,0.0,[],False, It's really simple of course.,5,task,Inform
TS3003b,C,930.99,932.85,1.86,TS3003b.C.dialog-act.vkaraisk.13,C,C,0.0,0.0,False,False,0.0,[],False, Everybody knows how a remote works.,6,task,Inform
TS3003b,C,932.85,934.68,1.83,TS3003b.C.dialog-act.vkaraisk.14,C,C,0.0,0.0,False,False,0.0,[],False, The user presses a button.,5,task,Inform
TS3003b,C,934.68,936.65,1.97,TS3003b.C.dialog-act.vkaraisk.15,C,C,0.0,0.0,False,False,0.0,[],False," The remote determines what button it is,",7,task,Inform
TS3003b,C,936.65,939.99,3.34,TS3003b.C.dialog-act.vkaraisk.16,C,C,0.0,0.0,False,False,0.0,[],False, uses the infrared to send a signal to the T_V_.,10,task,Inform
TS3003b,C,939.99,943.01,3.02,TS3003b.C.dialog-act.vkaraisk.17,C,C,2.12,0.0,False,False,0.0,[],False," The T_V_ switches to the frequency, or what function it is.",11,task,Inform
TS3003b,C,944.22,945.13,0.91,TS3003b.C.dialog-act.vkaraisk.18,,,,,,,,,False, So,1,minor,Stall
TS3003b,C,945.13,948.11,2.98,TS3003b.C.dialog-act.vkaraisk.19,C,C,0.0,2.12,False,False,0.0,[],False, we've got um the the plate.,6,task,Inform
TS3003b,C,948.11,952.06,3.95,TS3003b.C.dialog-act.vkaraisk.20,C,C,0.0,0.0,False,False,0.0,[],False, It gots conductive disks for every button.,7,task,Inform
TS3003b,C,952.06,955.13,3.07,TS3003b.C.dialog-act.vkaraisk.21,C,C,0.0,0.0,False,False,0.0,[],False," When the user presses a button, a signal got sent,",10,task,Inform
TS3003b,C,955.13,956.21,1.08,TS3003b.C.dialog-act.vkaraisk.22,C,C,0.0,0.0,False,False,0.0,[],False, goes to the LED,4,task,Inform
TS3003b,C,956.21,959.83,3.62,TS3003b.C.dialog-act.vkaraisk.23,C,C,0.22,0.0,False,False,0.0,[],False, and transmits tranmi transmits its to the T_V_.,8,task,Inform
TS3003b,C,960.05,963.4,3.35,TS3003b.C.dialog-act.vkaraisk.24,C,C,0.18,0.22,False,False,0.0,[],False," It's a very simple device, technically speaking.",7,task,Inform
TS3003b,C,963.4,963.58,0.18,TS3003b.C.dialog-act.vkaraisk.25,,,,,,,,,False, So,1,minor,Stall
TS3003b,C,963.58,966.14,2.56,TS3003b.C.dialog-act.vkaraisk.26,C,C,0.0,0.18,False,False,0.0,[],False, this is a schematic overview.,5,task,Inform
TS3003b,C,966.14,968.02,1.88,TS3003b.C.dialog-act.vkaraisk.27,C,C,2.15,0.0,False,False,0.0,[],False, You've got the buttons.,4,task,Inform
TS3003b,C,968.02,970.17,2.15,TS3003b.C.dialog-act.vkaraisk.28,,,,,,,,,False, The power source.,3,task,Inform
TS3003b,C,970.17,974.68,4.51,TS3003b.C.dialog-act.vkaraisk.29,C,C,0.0,2.15,False,False,0.0,[],False," And uh when a button gets pressed, its goes to the chip.",12,task,Inform
TS3003b,C,974.68,980.59,5.91,TS3003b.C.dialog-act.vkaraisk.30,C,C,0.0,0.0,False,False,0.0,[],False, The chip uh controls the infrared bulb and perf perhaps a normal bulb.,13,task,Inform
TS3003b,C,980.59,983.24,2.65,TS3003b.C.dialog-act.vkaraisk.31,C,C,3.66,0.0,False,False,0.0,[],False, When you press a button you can actually see your pressed button.,12,task,Inform
TS3003b,C,985.58,986.9,1.32,TS3003b.C.dialog-act.vkaraisk.32,,,,,,,,,False, Well um,2,minor,Stall
TS3003b,C,986.9,990.94,4.04,TS3003b.C.dialog-act.vkaraisk.33,C,C,0.0,3.66,False,False,0.0,[],False," I think we should use default materials, simple plastics.",9,task,Suggest
TS3003b,C,990.94,992.24,1.3,TS3003b.C.dialog-act.vkaraisk.34,C,C,2.17,0.0,False,False,0.0,[],False," Keep the inner workings simple,",5,task,Suggest
TS3003b,C,992.24,994.41,2.17,TS3003b.C.dialog-act.vkaraisk.35,,,,,,,,,False, so it's robust.,3,task,Inform
TS3003b,C,994.41,998.41,4.0,TS3003b.C.dialog-act.vkaraisk.36,C,C,0.0,2.17,False,False,0.0,[],False," Uh I think we should focus on aesthetics, the design and the user interface,",14,task,Suggest
TS3003b,C,998.41,1003.01,4.6,TS3003b.C.dialog-act.vkaraisk.37,C,C,1.87,0.0,False,False,0.0,[],False, because if you're going to use high-tech materials the price is going to go sky-high.,15,task,Assess
TS3003b,C,1004.88,1008.29,3.41,TS3003b.C.dialog-act.vkaraisk.38,C,C,0.0,1.87,False,False,0.0,[],False," And uh you only have to design a remote once,",10,task,Inform
TS3003b,C,1008.29,1011.05,2.76,TS3003b.C.dialog-act.vkaraisk.39,C,C,1.33,0.0,False,False,0.0,[],False, and if you use high-tech materials it come back in every product.,12,task,Inform
TS3003b,C,1012.08,1012.38,0.3,TS3003b.C.dialog-act.vkaraisk.40,,,,,,,,,False, So,1,minor,Stall
TS3003b,C,1012.38,1020.46,8.08,TS3003b.C.dialog-act.vkaraisk.41,A,C,21.64,1.33,False,False,0.0,[],False," it's, in my idea, it's uh it's gonna be smart to invest in di in design and not in uh in the product itself.",24,task,Assess
TS3003b,C,1021.92,1022.5,0.58,TS3003b.C.dialog-act.vkaraisk.42,,,,,,,,,False, That's it.,2,task,Inform
TS3003b,A,1023.16,1023.58,0.42,TS3003b.A.dialog-act.vkaraisk.81,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003b,A,1023.58,1024.01,0.43,TS3003b.A.dialog-act.vkaraisk.82,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3003b,A,1031.07,1031.57,0.5,TS3003b.A.dialog-act.vkaraisk.83,,,,,,,,,False, Okay.,1,minor,Stall
TS3003b,D,1031.598,1032.53,0.932,TS3003b.D.dialog-act.vkaraisk.102,,,,,,,,,False,,0,minor,Fragment
TS3003b,A,1038.37,1042.1,3.73,TS3003b.A.dialog-act.vkaraisk.84,,,,,,,,,False, Uh Okay,2,minor,Stall
TS3003b,A,1042.1,1046.79,4.69,TS3003b.A.dialog-act.vkaraisk.85,A,C,0.0,21.64,True,False,0.0,[],True, now I hope everybody has a little bit more insight in the functions we all have,16,task,Inform
TS3003b,A,1046.79,1049.26,2.47,TS3003b.A.dialog-act.vkaraisk.86,A,A,0.0,0.0,False,False,0.0,[],False, and what we are doing right now.,7,task,Inform
TS3003b,A,1049.26,1051.56,2.3,TS3003b.A.dialog-act.vkaraisk.87,A,A,0.0,0.0,False,False,0.0,[],False, Um I'm the Project Manager,5,task,Inform
TS3003b,A,1051.56,1053.38,1.82,TS3003b.A.dialog-act.vkaraisk.88,A,A,0.0,0.0,False,False,0.0,[],False, so I'm here to mess things up,7,other,Offer
TS3003b,B,1053.308,1055.248,1.94,TS3003b.B.dialog-act.vkaraisk.82,,,,,,,,,False,,0,minor,Fragment
TS3003b,A,1053.38,1057.24,3.86,TS3003b.A.dialog-act.vkaraisk.89,A,A,3.93,0.0,False,False,0.0,[],False, and uh tell you some new uh requirements.,8,other,Offer
TS3003b,C,1053.938,1054.847,0.909,TS3003b.C.dialog-act.vkaraisk.43,,,,,,,,,False,,0,minor,Fragment
TS3003b,D,1054.128,1055.475,1.347,TS3003b.D.dialog-act.vkaraisk.103,,,,,,,,,False,,0,minor,Fragment
TS3003b,A,1058.24,1061.17,2.93,TS3003b.A.dialog-act.vkaraisk.90,,,,,,,,,False," Um that's,",2,minor,Fragment
TS3003b,A,1061.17,1067.39,6.22,TS3003b.A.dialog-act.vkaraisk.91,A,A,0.0,3.93,False,False,0.0,[],False, we've uh got to design a um remote which is only suitable for T_V_.,14,task,Inform
TS3003b,A,1067.39,1072.59,5.2,TS3003b.A.dialog-act.vkaraisk.92,A,A,0.0,0.0,False,False,0.0,[],False, Um that's because uh it will be too complex,9,task,Assess
TS3003b,B,1068.8,1069.17,0.37,TS3003b.B.dialog-act.vkaraisk.83,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3003b,A,1072.59,1078.27,5.68,TS3003b.A.dialog-act.vkaraisk.93,A,A,0.51,0.0,False,False,0.0,[],False," and the time to market will be too big, if we wanna have it uh for more functions.",18,task,Assess
TS3003b,B,1078.3,1078.53,0.23,TS3003b.B.dialog-act.vkaraisk.84,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3003b,A,1078.78,1080.96,2.18,TS3003b.A.dialog-act.vkaraisk.94,A,A,0.0,0.51,False,False,0.0,[],False, So it has to be simple.,6,task,Inform
TS3003b,A,1080.96,1086.0,5.04,TS3003b.A.dialog-act.vkaraisk.95,A,A,0.0,0.0,False,False,0.0,[],False," Uh another point is we have to skip the teletext,",10,task,Inform
TS3003b,A,1086.0,1096.01,10.01,TS3003b.A.dialog-act.vkaraisk.96,A,A,0.0,0.0,False,False,0.0,[],False, because in the world of uh upcoming internet uh we think teletext is going to be uh a thing of the past.,22,task,Inform
TS3003b,A,1096.01,1100.69,4.68,TS3003b.A.dialog-act.vkaraisk.97,A,A,1.14,0.0,False,False,0.0,[],False, And uh it's a function we don't need in our remote control.,12,task,Inform
TS3003b,D,1097.491,1098.198,0.707,TS3003b.D.dialog-act.vkaraisk.104,,,,,,,,,False,,0,minor,Fragment
TS3003b,A,1101.83,1107.39,5.56,TS3003b.A.dialog-act.vkaraisk.98,A,A,0.0,1.14,False,False,0.0,[],False, Um internet is also mentioned in a function we can use.,11,task,Suggest
TS3003b,A,1107.39,1110.63,3.24,TS3003b.A.dialog-act.vkaraisk.99,A,A,1.2,0.0,False,False,0.0,[],False, Uh maybe also on televisions it will be available as well.,11,task,Inform
TS3003b,A,1111.83,1119.93,8.1,TS3003b.A.dialog-act.vkaraisk.100,A,A,0.0,1.2,False,False,0.0,[],False," Another one is uh the customer is uh forty plus. Uh that's the the market we have to to to target,",21,task,Inform
TS3003b,A,1119.93,1125.78,5.85,TS3003b.A.dialog-act.vkaraisk.101,A,A,0.88,0.0,False,False,0.0,[],False, because we are going to develop a new product which is specially designed for the younger customers.,17,task,Inform
TS3003b,A,1126.66,1132.57,5.91,TS3003b.A.dialog-act.vkaraisk.102,A,A,0.0,0.88,False,False,0.0,[],False, Um this is uh a bit pity for the Marketing uh Expert.,12,other,Be-Positive
TS3003b,D,1130.701,1132.898,2.197,TS3003b.D.dialog-act.vkaraisk.105,,,,,,,,,False,,0,minor,Fragment
