meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3003c,B,778.45,783.163,4.713,TS3003c.B.dialog-act.vkaraisk.64,B,B,1.547,2.22,False,False,0.0,[],False," all the f functions for subtitle uh one button, uh for sound uh",13,task,Inform
TS3003c,B,784.71,792.51,7.8,TS3003c.B.dialog-act.vkaraisk.65,C,B,21.87,1.547,False,False,0.0,[],False," Uh and uh for our design, um uh we have to discuss about it uh I think uh so uh the form of it",24,task,Suggest
TS3003c,B,792.51,793.041,0.531,TS3003c.B.dialog-act.vkaraisk.66,,,,,,,,,False, so,1,minor,Fragment
TS3003c,A,794.24,794.55,0.31,TS3003c.A.dialog-act.vkaraisk.51,,,,,,,,,False, Okay.,1,task,Assess
TS3003c,B,794.71,795.73,1.02,TS3003c.B.dialog-act.vkaraisk.67,,,,,,,,,False, And that's it.,3,task,Inform
TS3003c,A,796.33,798.105,1.775,TS3003c.A.dialog-act.vkaraisk.52,,,,,,,,,False, Uh thank you.,3,other,Be-Positive
TS3003c,C,807.71,808.33,0.62,TS3003c.C.dialog-act.vkaraisk.2,,,,,,,,,False, Okay.,1,minor,Stall
TS3003c,C,814.38,816.73,2.35,TS3003c.C.dialog-act.vkaraisk.3,C,B,0.0,21.87,True,False,0.0,[],True, About the components design.,4,task,Inform
TS3003c,C,816.73,820.49,3.76,TS3003c.C.dialog-act.vkaraisk.4,C,C,0.0,0.0,False,False,0.0,[],False, Um for the energy source we can use a basic battery,11,task,Suggest
TS3003c,C,820.49,825.97,5.48,TS3003c.C.dialog-act.vkaraisk.5,C,C,0.0,0.0,False,False,0.0,[],False," or, a as an optional thing, a kinetic energy, like in a watch,",13,task,Suggest
TS3003c,C,825.97,828.29,2.32,TS3003c.C.dialog-act.vkaraisk.6,C,C,0.0,0.0,False,False,0.0,[],False, which you just shake and it produces energy.,8,task,Inform
TS3003c,C,828.29,833.6,5.31,TS3003c.C.dialog-act.vkaraisk.7,C,C,0.0,0.0,False,False,0.0,[],False," But if we choose for that option, the docking station would c become obsolete.",14,task,Inform
TS3003c,C,833.6,836.01,2.41,TS3003c.C.dialog-act.vkaraisk.8,C,C,0.86,0.0,False,False,0.0,[],False, So I don't think it's really an option.,8,task,Assess
TS3003c,C,836.87,845.83,8.96,TS3003c.C.dialog-act.vkaraisk.9,C,C,0.0,0.86,False,False,0.0,[],False," Uh for the casing, uh the uh manufacturing department can deliver uh a flat casing, single or double curved casing.",20,task,Inform
TS3003c,C,845.83,848.59,2.76,TS3003c.C.dialog-act.vkaraisk.10,C,C,0.0,0.0,False,False,0.0,[],False, It's really up the the design that we're gonna use.,10,task,Inform
TS3003c,C,848.59,853.47,4.88,TS3003c.C.dialog-act.vkaraisk.11,C,C,0.77,0.0,False,False,0.0,[],False, It's uh doesn't uh imply any technical restrictions.,8,task,Inform
TS3003c,C,854.24,861.53,7.29,TS3003c.C.dialog-act.vkaraisk.12,C,C,1.88,0.77,False,False,0.0,[],False," Uh as a case supplement, we could um, I thought of that l later, uh a rubber uh belt, like a anti-slip.",22,task,Suggest
TS3003c,C,863.41,866.77,3.36,TS3003c.C.dialog-act.vkaraisk.13,C,C,0.0,1.88,False,False,0.0,[],False," Uh for the b buttons, we can use plastic or rubber.",11,task,Suggest
TS3003c,C,866.77,869.92,3.15,TS3003c.C.dialog-act.vkaraisk.14,C,C,0.0,0.0,False,False,0.0,[],False," And the chip-set, um it says simple here,",8,task,Inform
TS3003c,C,869.92,870.9,0.98,TS3003c.C.dialog-act.vkaraisk.15,C,C,0.0,0.0,False,False,0.0,[],False," but it should be advanced,",5,task,Suggest
TS3003c,C,870.9,873.26,2.36,TS3003c.C.dialog-act.vkaraisk.16,C,C,0.92,0.0,False,False,0.0,[],False, because we're using an L_C_D_ uh screen.,7,task,Inform
TS3003c,C,874.18,880.26,6.08,TS3003c.C.dialog-act.vkaraisk.17,C,C,0.0,0.92,False,False,0.0,[],False," And as uh the trend-watcher presentation showed, um people like wood,",11,task,Inform
TS3003c,C,880.26,881.34,1.08,TS3003c.C.dialog-act.vkaraisk.18,C,C,0.0,0.0,False,False,0.0,[],False, but it raises the price,5,task,Assess
TS3003c,C,881.34,887.25,5.91,TS3003c.C.dialog-act.vkaraisk.19,C,C,0.0,0.0,False,False,0.0,[],False," and it doesn't really fit the image, unless we would start two product lines.",14,task,Assess
TS3003c,C,887.25,889.13,1.88,TS3003c.C.dialog-act.vkaraisk.20,C,C,0.57,0.0,False,False,0.0,[],False, Form should follow function overall.,5,task,Suggest
TS3003c,C,889.7,895.54,5.84,TS3003c.C.dialog-act.vkaraisk.21,C,C,0.0,0.57,False,False,0.0,[],False, Um well the kinetic energy source is rather fancy.,9,task,Assess
TS3003c,C,895.54,898.17,2.63,TS3003c.C.dialog-act.vkaraisk.22,C,C,0.0,0.0,False,False,0.0,[],False, But depends on what we want.,6,task,Inform
TS3003c,C,898.17,900.47,2.3,TS3003c.C.dialog-act.vkaraisk.23,C,C,0.0,0.0,False,False,0.0,[],False, I think we should disc discuss that.,7,task,Suggest
TS3003c,C,900.47,907.06,6.59,TS3003c.C.dialog-act.vkaraisk.24,C,C,0.0,0.0,False,False,0.0,[],False," Um for the case, uh the supplement and the buttons, it really depends on the designer.",16,task,Inform
TS3003c,C,907.06,909.76,2.7,TS3003c.C.dialog-act.vkaraisk.25,C,C,0.0,0.0,False,False,0.0,[],False, And the chip-set uh really should be advanced,8,task,Suggest
TS3003c,C,909.76,915.23,5.47,TS3003c.C.dialog-act.vkaraisk.26,A,C,5.19,0.0,False,False,0.0,[],False, because otherwise uh it would really be a simple uh remote control.,12,task,Inform
TS3003c,C,915.23,915.76,0.53,TS3003c.C.dialog-act.vkaraisk.27,,,,,,,,,False, And that's it.,3,task,Inform
TS3003c,A,916.21,917.39,1.18,TS3003c.A.dialog-act.vkaraisk.53,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003c,A,917.39,917.84,0.45,TS3003c.A.dialog-act.vkaraisk.54,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3003c,A,920.09,920.42,0.33,TS3003c.A.dialog-act.vkaraisk.55,,,,,,,,,False, So,1,minor,Stall
TS3003c,A,920.42,924.32,3.9,TS3003c.A.dialog-act.vkaraisk.56,A,C,21.47,5.19,True,False,0.0,[],True, that brings us to the discussion about our concepts.,9,task,Suggest
TS3003c,A,926.95,927.81,0.86,TS3003c.A.dialog-act.vkaraisk.57,,,,,,,,,False, Mm.,1,other,Other
TS3003c,D,933.492,934.267,0.775,TS3003c.D.dialog-act.vkaraisk.46,,,,,,,,,False,,0,minor,Fragment
TS3003c,A,934.63,945.79,11.16,TS3003c.A.dialog-act.vkaraisk.58,,,,,,,,,False, 'Kay. So,2,minor,Stall
TS3003c,A,945.79,948.25,2.46,TS3003c.A.dialog-act.vkaraisk.59,A,A,1.35,21.47,False,False,0.0,[],False, these are the points we have to discuss.,8,task,Inform
TS3003c,A,949.6,959.0,9.4,TS3003c.A.dialog-act.vkaraisk.60,A,A,0.0,1.35,False,False,0.0,[],False," Um first I think we can talk about the energy source,",11,task,Suggest
TS3003c,A,959.0,969.08,10.08,TS3003c.A.dialog-act.vkaraisk.61,A,A,2.17,0.0,False,False,0.0,[],False," since that's um has a pretty big influence on production price, uh and image.",14,task,Inform
TS3003c,B,965.798,966.438,0.64,TS3003c.B.dialog-act.vkaraisk.68,,,,,,,,,False,,0,minor,Fragment
TS3003c,A,969.08,970.11,1.03,TS3003c.A.dialog-act.vkaraisk.62,,,,,,,,,False, Uh so,2,minor,Stall
TS3003c,A,971.25,979.27,8.02,TS3003c.A.dialog-act.vkaraisk.63,C,A,-0.62,2.17,False,True,0.62,['TS3003c.C.dialog-act.vkaraisk.30'],False," uh f I think first of all we have to see uh it is possible to introduce kinetic energy in our budget, I think.",24,elicit,Elicit-Inform
TS3003c,C,977.98,978.27,0.29,TS3003c.C.dialog-act.vkaraisk.28,,,,,,,,,False, Yes,1,minor,Stall
TS3003c,C,978.27,978.65,0.38,TS3003c.C.dialog-act.vkaraisk.29,,,,,,,,,False, w,1,minor,Fragment
TS3003c,C,978.65,979.92,1.27,TS3003c.C.dialog-act.vkaraisk.30,C,A,0.0,-0.62,True,False,0.0,[],False, there there are four options.,5,task,Inform
TS3003c,C,979.92,982.73,2.81,TS3003c.C.dialog-act.vkaraisk.31,C,C,0.0,0.0,False,False,0.0,[],False, We could use the basic normal battery.,7,task,Inform
TS3003c,A,982.32,982.66,0.34,TS3003c.A.dialog-act.vkaraisk.64,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,C,982.73,984.36,1.63,TS3003c.C.dialog-act.vkaraisk.32,C,C,0.0,0.0,False,False,0.0,[],False, Uh a hand dynamo.,4,task,Inform
TS3003c,C,984.36,987.19,2.83,TS3003c.C.dialog-act.vkaraisk.33,C,C,0.0,0.0,False,False,0.0,[],False, But I don't think that's really an option.,8,task,Assess
TS3003c,A,984.832,987.896,3.064,TS3003c.A.dialog-act.vkaraisk.65,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3003c,B,986.285,989.517,3.232,TS3003c.B.dialog-act.vkaraisk.69,,,,,,,,,False,,0,minor,Fragment
TS3003c,D,986.711,987.864,1.153,TS3003c.D.dialog-act.vkaraisk.47,,,,,,,,,False,,0,minor,Fragment
TS3003c,C,987.19,991.13,3.94,TS3003c.C.dialog-act.vkaraisk.34,C,C,1.48,0.0,False,False,0.0,[],False, You don't wanna swing before you can watch television.,9,task,Inform
TS3003c,A,988.428,989.838,1.41,TS3003c.A.dialog-act.vkaraisk.66,,,,,,,,,False,,0,minor,Fragment
TS3003c,A,990.66,991.03,0.37,TS3003c.A.dialog-act.vkaraisk.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,C,991.13,992.61,1.48,TS3003c.C.dialog-act.vkaraisk.35,,,,,,,,,False, Uh solar cells.,3,task,Inform
TS3003c,C,992.61,994.75,2.14,TS3003c.C.dialog-act.vkaraisk.36,C,C,0.0,1.48,False,False,0.0,[],False, But not every room is very light,7,task,Inform
TS3003c,B,994.4,994.85,0.45,TS3003c.B.dialog-act.vkaraisk.70,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3003c,C,994.75,996.67,1.92,TS3003c.C.dialog-act.vkaraisk.37,C,C,0.0,0.0,False,False,0.0,[],False, so it's not a very good option.,7,task,Assess
TS3003c,A,995.59,996.16,0.57,TS3003c.A.dialog-act.vkaraisk.68,,,,,,,,,False, No.,1,task,Assess
TS3003c,C,996.67,997.67,1.0,TS3003c.C.dialog-act.vkaraisk.38,D,C,3.08,0.0,False,False,0.0,[],False, Or the kinetic energy.,4,task,Inform
TS3003c,A,999.41,1001.06,1.65,TS3003c.A.dialog-act.vkaraisk.69,,,,,,,,,False, Yeah. Okay.,2,other,Comment-About-Understanding
TS3003c,D,1000.75,1003.7,2.95,TS3003c.D.dialog-act.vkaraisk.48,C,C,0.06,3.08,True,False,0.0,[],True, And how exactly does the kinetic energy work?,8,elicit,Elicit-Inform
TS3003c,C,1003.6,1003.76,0.16,TS3003c.C.dialog-act.vkaraisk.39,,,,,,,,,False, Well,1,minor,Stall
TS3003c,D,1003.7,1004.242,0.542,TS3003c.D.dialog-act.vkaraisk.49,,,,,,,,,False, You just,2,minor,Fragment
TS3003c,C,1003.76,1007.54,3.78,TS3003c.C.dialog-act.vkaraisk.40,D,D,-2.38,0.06,True,True,2.31,['TS3003c.D.dialog-act.vkaraisk.50'],True," y you basically shake your remote, and then it powers up.",11,task,Inform
TS3003c,D,1005.16,1007.47,2.31,TS3003c.D.dialog-act.vkaraisk.50,D,C,3.92,-2.38,True,False,0.0,[],False, You use it and it works.,6,task,Inform
TS3003c,B,1006.614,1007.341,0.727,TS3003c.B.dialog-act.vkaraisk.71,,,,,,,,,False,,0,minor,Fragment
TS3003c,C,1007.54,1007.88,0.34,TS3003c.C.dialog-act.vkaraisk.42,,,,,,,,,False, Yeah.,1,task,Assess
TS3003c,A,1008.48,1008.84,0.36,TS3003c.A.dialog-act.vkaraisk.70,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
TS3003c,D,1009.02,1010.1,1.08,TS3003c.D.dialog-act.vkaraisk.51,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003c,B,1009.07,1009.4,0.33,TS3003c.B.dialog-act.vkaraisk.72,,,,,,,,,False, Nah.,1,other,Comment-About-Understanding
TS3003c,D,1010.1,1011.39,1.29,TS3003c.D.dialog-act.vkaraisk.52,,,,,,,,,False, Well,1,minor,Stall
TS3003c,D,1011.39,1017.06,5.67,TS3003c.D.dialog-act.vkaraisk.53,D,D,2.17,3.92,False,False,0.0,[],False, personally I don't think that older people like to shake their remote control before they use it.,17,task,Inform
TS3003c,B,1015.761,1017.815,2.054,TS3003c.B.dialog-act.vkaraisk.73,,,,,,,,,False,,0,minor,Fragment
TS3003c,C,1016.48,1018.16,1.68,TS3003c.C.dialog-act.vkaraisk.43,,,,,,,,,False, Yeah. That's true.,3,task,Assess
TS3003c,D,1019.23,1024.99,5.76,TS3003c.D.dialog-act.vkaraisk.54,D,D,0.0,2.17,False,False,0.0,[],False, And besides that you mentioned it would make the docking station obsolete.,12,task,Inform
TS3003c,C,1023.66,1023.76,0.1,TS3003c.C.dialog-act.vkaraisk.44,,,,,,,,,False, Oh.,1,minor,Backchannel
TS3003c,D,1024.99,1032.67,7.68,TS3003c.D.dialog-act.vkaraisk.55,D,D,1.05,0.0,False,False,0.0,[],False, And I think our docking station could be one of the marketing issues with which we can um,18,task,Assess
TS3003c,D,1033.72,1035.6,1.88,TS3003c.D.dialog-act.vkaraisk.56,B,D,5.06,1.05,False,False,0.0,[],False, get great popularity for our product.,6,task,Assess
TS3003c,A,1037.68,1038.13,0.45,TS3003c.A.dialog-act.vkaraisk.71,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,B,1038.0,1038.51,0.51,TS3003c.B.dialog-act.vkaraisk.74,,,,,,,,,False, But,1,minor,Fragment
TS3003c,D,1038.44,1040.07,1.63,TS3003c.D.dialog-act.vkaraisk.57,,,,,,,,,False, Um wel,2,minor,Stall
TS3003c,B,1039.73,1040.66,0.93,TS3003c.B.dialog-act.vkaraisk.75,,,,,,,,,False, what's the function?,3,elicit,Elicit-Inform
TS3003c,B,1040.66,1043.74,3.08,TS3003c.B.dialog-act.vkaraisk.77,D,D,0.68,5.06,True,False,0.0,[],True, Yeah f for loading up uh the batteries,8,task,Inform
TS3003c,B,1043.74,1043.74,0.0,TS3003c.B.dialog-act.vkaraisk.78,,,,,,,,,False,.,0,minor,Fragment
TS3003c,D,1044.23,1044.42,0.19,TS3003c.D.dialog-act.vkaraisk.59,,,,,,,,,False, Yeah,1,task,Assess
TS3003c,D,1044.42,1045.62,1.2,TS3003c.D.dialog-act.vkaraisk.58,D,B,0.0,0.68,True,False,0.0,[],True," you could load up the batteries,",6,task,Inform
TS3003c,B,1045.02,1045.41,0.39,TS3003c.B.dialog-act.vkaraisk.79,,,,,,,,,False, B b,2,minor,Fragment
TS3003c,D,1045.62,1051.96,6.34,TS3003c.D.dialog-act.vkaraisk.60,B,D,1.41,0.0,False,False,0.0,[],False, you could um insert the find the lost remote control function in there.,13,task,Inform
TS3003c,B,1052.8,1053.37,0.57,TS3003c.B.dialog-act.vkaraisk.80,,,,,,,,,False, Okay,1,other,Comment-About-Understanding
TS3003c,B,1053.37,1058.64,5.27,TS3003c.B.dialog-act.vkaraisk.81,B,D,0.0,1.41,True,False,0.0,[],True, but uh it won't use uh much e energy uh I I believe.,13,task,Inform
TS3003c,B,1058.64,1060.77,2.13,TS3003c.B.dialog-act.vkaraisk.82,B,B,0.0,0.0,False,False,0.0,[],False, Uh it's uh just a small display,7,task,Inform
TS3003c,B,1060.77,1068.12,7.35,TS3003c.B.dialog-act.vkaraisk.83,B,B,0.0,0.0,False,False,0.0,[],False, so I believe uh it will run on one battery for um six months or f or or more.,19,task,Inform
TS3003c,B,1068.12,1072.93,4.81,TS3003c.B.dialog-act.vkaraisk.84,A,B,1.56,0.0,False,False,0.0,[],False, So I believe one battery uh is just enough.,9,task,Suggest
TS3003c,A,1068.73,1069.217,0.487,TS3003c.A.dialog-act.vkaraisk.72,,,,,,,,,False, Uh,1,minor,Backchannel
TS3003c,B,1072.93,1073.328,0.398,TS3003c.B.dialog-act.vkaraisk.85,,,,,,,,,False, Uh so,2,minor,Stall
TS3003c,A,1073.99,1074.49,0.5,TS3003c.A.dialog-act.vkaraisk.73,,,,,,,,,False, Uh well,2,minor,Stall
TS3003c,A,1074.49,1080.77,6.28,TS3003c.A.dialog-act.vkaraisk.74,A,B,0.0,1.56,True,False,0.0,[],True, I think uh elderly people just like to have everything in place.,12,task,Inform
TS3003c,D,1074.9,1077.292,2.392,TS3003c.D.dialog-act.vkaraisk.61,,,,,,,,,False, That's true.,2,task,Assess
TS3003c,A,1080.77,1087.73,6.96,TS3003c.A.dialog-act.vkaraisk.75,A,A,0.0,0.0,False,False,0.0,[],False, And I don't think they they like uh remotes just laying everywhere in their rooms.,15,task,Inform
TS3003c,B,1087.18,1087.63,0.45,TS3003c.B.dialog-act.vkaraisk.86,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3003c,A,1087.73,1091.57,3.84,TS3003c.A.dialog-act.vkaraisk.76,B,A,-0.65,0.0,False,True,0.65,['TS3003c.B.dialog-act.vkaraisk.87'],False, So maybe a docking station will help them give the remote a place.,13,task,Inform
TS3003c,B,1090.92,1092.03,1.11,TS3003c.B.dialog-act.vkaraisk.87,A,A,0.38,-0.65,True,False,0.0,[],False, Yeah. That's true. Yeah.,4,task,Assess
TS3003c,A,1092.41,1101.87,9.46,TS3003c.A.dialog-act.vkaraisk.77,A,B,0.0,0.38,True,False,0.0,[],True, And also what you said. Um you can introduce voice recognition by uh finding back your remote.,17,task,Inform
TS3003c,B,1100.48,1100.7,0.22,TS3003c.B.dialog-act.vkaraisk.88,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3003c,B,1101.7,1102.13,0.43,TS3003c.B.dialog-act.vkaraisk.89,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,A,1101.87,1109.64,7.77,TS3003c.A.dialog-act.vkaraisk.78,A,A,0.0,0.0,False,False,0.0,[],False, But I think it's um more efficient and cheaper to put it in the docking station.,16,task,Assess
TS3003c,A,1109.64,1114.41,4.77,TS3003c.A.dialog-act.vkaraisk.79,A,A,1.85,0.0,False,False,0.0,[],False," So you have a but button on your docking station which you can push, and then it starts beeping.",19,task,Suggest
TS3003c,B,1114.8,1115.65,0.85,TS3003c.B.dialog-act.vkaraisk.90,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003c,A,1116.26,1122.14,5.88,TS3003c.A.dialog-act.vkaraisk.80,D,A,1.2,1.85,False,False,0.0,[],False," And then we can we can still use the voice recognition, but maybe then for only the the channels.",19,task,Assess
TS3003c,B,1117.93,1118.59,0.66,TS3003c.B.dialog-act.vkaraisk.91,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,B,1122.65,1123.01,0.36,TS3003c.B.dialog-act.vkaraisk.92,,,,,,,,,False, Uh.,1,minor,Backchannel
TS3003c,A,1123.23,1123.96,0.73,TS3003c.A.dialog-act.vkaraisk.81,,,,,,,,,False, That's safe.,2,task,Assess
TS3003c,D,1123.34,1129.54,6.2,TS3003c.D.dialog-act.vkaraisk.62,A,A,0.7,1.2,True,False,0.0,[],True, I'm wondering um what will the voice recognition mean for the production price?,13,elicit,Elicit-Inform
TS3003c,A,1130.24,1131.98,1.74,TS3003c.A.dialog-act.vkaraisk.82,C,D,-0.6,0.7,True,True,0.6,['TS3003c.C.dialog-act.vkaraisk.45'],True, Yeah. That's a good point.,5,task,Assess
TS3003c,C,1131.38,1134.02,2.64,TS3003c.C.dialog-act.vkaraisk.45,C,A,0.0,-0.6,True,False,0.0,[],False, Mm I don't have any information on pricing.,8,task,Inform
TS3003c,C,1134.02,1136.32,2.3,TS3003c.C.dialog-act.vkaraisk.46,D,C,5.25,0.0,False,False,0.0,[],False, So I'll have to ask the manufacturing department.,8,other,Offer
TS3003c,B,1136.65,1136.96,0.31,TS3003c.B.dialog-act.vkaraisk.93,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3003c,D,1137.34,1141.57,4.23,TS3003c.D.dialog-act.vkaraisk.63,,,,,,,,,False," 'Cause in our earlier um market research,",7,minor,Fragment
TS3003c,D,1141.57,1145.57,4.0,TS3003c.D.dialog-act.vkaraisk.64,A,C,-2.92,5.25,True,True,2.12,['TS3003c.A.dialog-act.vkaraisk.83'],True," if you'd allow me to go to the flat board, SMARTboard.",11,elicit,Elicit-Assessment
TS3003c,A,1142.65,1144.77,2.12,TS3003c.A.dialog-act.vkaraisk.83,D,D,6.55,-2.92,True,False,0.0,[],False," Yeah, sure. Go ahead.",4,task,Assess
TS3003c,D,1150.59,1151.32,0.73,TS3003c.D.dialog-act.vkaraisk.65,,,,,,,,,False, Um so,2,minor,Stall
TS3003c,D,1151.32,1152.36,1.04,TS3003c.D.dialog-act.vkaraisk.66,D,A,1.26,6.55,True,False,0.0,[],True, it was open here.,4,task,Inform
TS3003c,D,1153.62,1163.69,10.07,TS3003c.D.dialog-act.vkaraisk.67,D,D,0.13,1.26,False,False,0.0,[],False," Um we also um asked if w they would, if people would pay more for speech recognition in a remote control.",21,task,Inform
TS3003c,D,1163.69,1163.82,0.13,TS3003c.D.dialog-act.vkaraisk.68,,,,,,,,,False, Well,1,minor,Stall
TS3003c,D,1163.82,1168.27,4.45,TS3003c.D.dialog-act.vkaraisk.69,D,D,0.0,0.13,False,False,0.0,[],False," you can see here, our target group would not do that.",11,task,Inform
TS3003c,A,1167.87,1168.27,0.4,TS3003c.A.dialog-act.vkaraisk.84,,,,,,,,,False, No.,1,task,Assess
TS3003c,D,1168.27,1172.29,4.02,TS3003c.D.dialog-act.vkaraisk.70,D,D,1.63,0.0,False,False,0.0,[],False, So if that would increase the price for which we're selling our remote control,14,task,Assess
TS3003c,B,1173.23,1173.37,0.14,TS3003c.B.dialog-act.vkaraisk.94,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3003c,D,1173.92,1176.67,2.75,TS3003c.D.dialog-act.vkaraisk.71,D,D,0.0,1.63,False,False,0.0,[],False, I would greatly advise not to do it.,8,task,Assess
TS3003c,A,1176.47,1176.9,0.43,TS3003c.A.dialog-act.vkaraisk.85,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,D,1176.67,1181.75,5.08,TS3003c.D.dialog-act.vkaraisk.72,C,D,3.57,0.0,False,False,0.0,[],False," I think that would be better to uh insert in our other product, that is meant for the",18,task,Suggest
TS3003c,B,1176.813,1177.586,0.773,TS3003c.B.dialog-act.vkaraisk.95,,,,,,,,,False,,0,minor,Fragment
TS3003c,A,1183.13,1183.3,0.17,TS3003c.A.dialog-act.vkaraisk.86,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3003c,D,1183.21,1183.91,0.7,TS3003c.D.dialog-act.vkaraisk.74,,,,,,,,,False, younger people.,2,task,Suggest
TS3003c,C,1185.32,1188.11,2.79,TS3003c.C.dialog-act.vkaraisk.47,C,D,1.36,3.57,True,False,0.0,[],True, But that would also go for the L_C_D_ screen then I guess.,12,task,Inform
TS3003c,B,1185.63,1186.21,0.58,TS3003c.B.dialog-act.vkaraisk.96,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3003c,C,1189.47,1191.14,1.67,TS3003c.C.dialog-act.vkaraisk.48,D,C,5.39,1.36,False,False,0.0,[],False," It's a bit higher percentage,",5,task,Inform
TS3003c,C,1191.14,1191.653,0.513,TS3003c.C.dialog-act.vkaraisk.49,,,,,,,,,False, but,1,minor,Fragment
TS3003c,D,1193.12,1194.87,1.75,TS3003c.D.dialog-act.vkaraisk.75,,,,,,,,,False, Um well,2,minor,Stall
TS3003c,D,1194.87,1195.4,0.53,TS3003c.D.dialog-act.vkaraisk.76,,,,,,,,,False, this is,2,minor,Fragment
TS3003c,D,1195.4,1195.68,0.28,TS3003c.D.dialog-act.vkaraisk.77,,,,,,,,,False, Yeah,1,minor,Stall
TS3003c,D,1195.68,1196.53,0.85,TS3003c.D.dialog-act.vkaraisk.78,,,,,,,,,False, but this is,3,minor,Fragment
TS3003c,D,1196.53,1199.24,2.71,TS3003c.D.dialog-act.vkaraisk.79,D,C,0.0,5.39,True,False,0.0,[],True," here the question was, would you prefer it.",8,task,Inform
TS3003c,D,1199.24,1202.5,3.26,TS3003c.D.dialog-act.vkaraisk.80,D,D,0.0,0.0,False,False,0.0,[],False, So that doesn't really mean they wouldn't pay extra for it.,11,task,Inform
TS3003c,D,1202.5,1209.7,7.2,TS3003c.D.dialog-act.vkaraisk.81,D,D,2.44,0.0,False,False,0.0,[],False, And on top of that the L_C_D_ screen would um help in making the remote control easier to use.,19,task,Assess
TS3003c,B,1210.7,1210.91,0.21,TS3003c.B.dialog-act.vkaraisk.97,,,,,,,,,False, Yeah.,1,task,Assess
TS3003c,A,1211.95,1212.66,0.71,TS3003c.A.dialog-act.vkaraisk.87,,,,,,,,,False, Yeah.,1,task,Assess
TS3003c,D,1212.14,1217.73,5.59,TS3003c.D.dialog-act.vkaraisk.82,A,D,0.61,2.44,False,False,0.0,[],False, And I think a voice recognition function would not make the remote control much easier to use.,17,task,Assess
TS3003c,C,1212.3,1212.67,0.37,TS3003c.C.dialog-act.vkaraisk.50,,,,,,,,,False, Okay.,1,task,Assess
TS3003c,A,1216.95,1217.91,0.96,TS3003c.A.dialog-act.vkaraisk.88,,,,,,,,,False, Easier to use?,3,other,Comment-About-Understanding
TS3003c,A,1217.91,1218.34,0.43,TS3003c.A.dialog-act.vkaraisk.89,,,,,,,,,False," No,",1,task,Assess
TS3003c,A,1218.34,1219.62,1.28,TS3003c.A.dialog-act.vkaraisk.90,B,D,0.49,0.61,True,False,0.0,[],True, I think that's a good point.,6,task,Assess
TS3003c,B,1220.11,1230.74,10.63,TS3003c.B.dialog-act.vkaraisk.98,D,A,1.25,0.49,True,False,0.0,[],True," But uh is uh our uh research um about um bi large uh L_C_D_ sh uh display, or uh just a small one uh we want to uh use?",29,elicit,Elicit-Inform
TS3003c,D,1230.63,1231.99,1.36,TS3003c.D.dialog-act.vkaraisk.83,,,,,,,,,False, Um well,2,minor,Stall
TS3003c,D,1231.99,1237.44,5.45,TS3003c.D.dialog-act.vkaraisk.84,A,B,6.04,1.25,True,False,0.0,[],True, this was for like an L_C_D_ screen like you would have on a on the the most advanced mobile phones.,20,task,Inform
TS3003c,B,1237.71,1238.2,0.49,TS3003c.B.dialog-act.vkaraisk.99,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3003c,D,1238.48,1239.71,1.23,TS3003c.D.dialog-act.vkaraisk.85,,,,,,,,,False, So pretty large.,3,task,Inform
TS3003c,B,1240.02,1240.26,0.24,TS3003c.B.dialog-act.vkaraisk.100,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
TS3003c,A,1240.36,1240.69,0.33,TS3003c.A.dialog-act.vkaraisk.91,,,,,,,,,False, Yeah.,1,other,Comment-About-Understanding
TS3003c,A,1243.48,1250.54,7.06,TS3003c.A.dialog-act.vkaraisk.92,A,D,0.0,6.04,True,False,0.0,[],True," I personally think the L_C_D_ screen we wanna use, with the extra information, I think nobody has anything against it.",20,task,Inform
TS3003c,A,1250.54,1252.62,2.08,TS3003c.A.dialog-act.vkaraisk.93,A,A,0.0,0.0,False,False,0.0,[],False," Because it's just uh some extra information,",7,task,Inform
