meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1004b,B,550.31,554.56,4.25,IS1004b.B.dialog-act.dharshi.39,C,C,-1.07,-0.12,True,True,1.07,['IS1004b.C.dialog-act.dharshi.14'],False," Still shaped for yeah for your hand but not for a particular hand, right?",14,elicit,Elicit-Inform
IS1004b,C,550.43,550.71,0.28,IS1004b.C.dialog-act.dharshi.13,,,,,,,,,False, Yeah?,1,elicit,Elicit-Assessment
IS1004b,C,553.49,555.84,2.35,IS1004b.C.dialog-act.dharshi.14,C,B,0.0,-1.07,True,False,0.0,[],False," That's right, whether it's left hand or right hand,",9,task,Inform
IS1004b,D,554.24,554.43,0.19,IS1004b.D.dialog-act.dharshi.64,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,555.84,562.97,7.13,IS1004b.C.dialog-act.dharshi.15,C,C,2.03,0.0,False,False,0.0,[],False," but but don't you think that the two points are clashing, one thing you are saying design should fit the hand shape and it should not be very small?",29,elicit,Elicit-Assessment
IS1004b,D,564.08,564.39,0.31,IS1004b.D.dialog-act.dharshi.65,,,,,,,,,False, Sorry?,1,other,Comment-About-Understanding
IS1004b,C,565.0,566.81,1.81,IS1004b.C.dialog-act.dharshi.16,B,C,0.06,2.03,False,False,0.0,[],False," The first and the third point, they are clashing.",9,task,Inform
IS1004b,B,566.87,569.42,2.55,IS1004b.B.dialog-act.dharshi.40,C,C,1.83,0.06,True,False,0.0,[],True," Well it can still be a, you can still extend past the hand.",13,task,Inform
IS1004b,D,568.74,568.97,0.23,IS1004b.D.dialog-act.dharshi.66,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,A,569.59,569.81,0.22,IS1004b.A.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,570.21,571.25,1.04,IS1004b.C.dialog-act.dharshi.17,,,,,,,,,False, Okay.,1,task,Assess
IS1004b,D,570.5,571.2,0.7,IS1004b.D.dialog-act.dharshi.67,,,,,,,,,False, Like uh,2,minor,Fragment
IS1004b,B,570.84,570.98,0.14,IS1004b.B.dialog-act.dharshi.41,,,,,,,,,False, Uh.,1,minor,Stall
IS1004b,C,571.25,574.22,2.97,IS1004b.C.dialog-act.dharshi.18,B,B,0.55,1.83,True,False,0.0,[],True, So fitting the hand doesn't mean much then.,8,task,Assess
IS1004b,B,574.77,582.32,7.55,IS1004b.B.dialog-act.dharshi.42,B,C,0.0,0.55,True,False,0.0,[],True," Well it means like, this remote here is kind of is very thin and long so instead of having you know you might have it kind of a bit bigger",30,task,Inform
IS1004b,C,578.84,579.5,0.66,IS1004b.C.dialog-act.dharshi.19,,,,,,,,,False, Mm-hmm mm-hmm.,2,minor,Backchannel
IS1004b,D,581.29,582.251,0.961,IS1004b.D.dialog-act.dharshi.68,,,,,,,,,False," Yeah, like",2,minor,Fragment
IS1004b,B,582.32,585.5,3.18,IS1004b.B.dialog-act.dharshi.43,C,B,-0.09,0.0,False,True,0.09,['IS1004b.C.dialog-act.dharshi.21'],False," or, you know, with maybe some some finger molds or something.",11,task,Inform
IS1004b,C,583.77,585.41,1.64,IS1004b.C.dialog-act.dharshi.20,,,,,,,,,False, Mm-hmm mm-hmm mm-hmm.,3,minor,Backchannel
IS1004b,A,584.738,585.352,0.614,IS1004b.A.dialog-act.dharshi.69,,,,,,,,,False,,0,minor,Fragment
IS1004b,C,585.41,588.68,3.27,IS1004b.C.dialog-act.dharshi.21,C,B,2.65,-0.09,True,False,0.0,[],False, So it means design should be similar to the traditional ones?,11,elicit,Elicit-Assessment
IS1004b,B,586.325,587.009,0.684,IS1004b.B.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
IS1004b,C,588.68,590.0,1.32,IS1004b.C.dialog-act.dharshi.22,,,,,,,,,False," Little sleek, longer?",3,elicit,Elicit-Assessment
IS1004b,B,591.111,592.308,1.197,IS1004b.B.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
IS1004b,D,591.16,591.4,0.24,IS1004b.D.dialog-act.dharshi.69,,,,,,,,,False, No no,2,task,Assess
IS1004b,C,591.33,592.47,1.14,IS1004b.C.dialog-act.dharshi.23,D,C,-1.07,2.65,False,True,1.07,['IS1004b.D.dialog-act.dharshi.70'],False, And it should fit the hand.,6,task,Inform
IS1004b,D,591.4,596.07,4.67,IS1004b.D.dialog-act.dharshi.70,A,C,-1.43,-1.07,True,True,1.43,['IS1004b.A.dialog-act.dharshi.70'],False, I was thinking of so like something,7,task,Inform
IS1004b,A,594.64,596.64,2.0,IS1004b.A.dialog-act.dharshi.70,B,D,0.88,-1.43,True,False,0.0,[],False, Something with the shape of the palm?,7,task,Suggest
IS1004b,D,596.07,596.33,0.26,IS1004b.D.dialog-act.dharshi.71,,,,,,,,,False, yeah.,1,task,Assess
IS1004b,C,596.36,597.47,1.11,IS1004b.C.dialog-act.dharshi.24,,,,,,,,,False, Mm-hmm mm-hmm mm-hmm.,3,minor,Backchannel
IS1004b,B,597.52,598.6,1.08,IS1004b.B.dialog-act.dharshi.46,B,A,0.0,0.88,True,False,0.0,[],True, Some finger grips maybe.,4,task,Suggest
IS1004b,D,597.53,598.06,0.53,IS1004b.D.dialog-act.dharshi.72,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,B,598.6,603.5,4.9,IS1004b.B.dialog-act.dharshi.47,D,B,-1.46,0.0,False,True,1.46,['IS1004b.D.dialog-act.dharshi.74'],False," You could even have some buttons like you know on the sides and everything,",14,task,Suggest
IS1004b,A,601.7,602.33,0.63,IS1004b.A.dialog-act.dharshi.71,,,,,,,,,False, On the sides.,3,task,Suggest
IS1004b,D,601.78,602.04,0.26,IS1004b.D.dialog-act.dharshi.73,,,,,,,,,False, Yeah yeah.,2,task,Assess
IS1004b,D,602.04,605.43,3.39,IS1004b.D.dialog-act.dharshi.74,D,B,4.54,-1.46,True,False,0.0,[],False, It sh it shouldn't it shouldn't be symmetric symmetrical.,9,task,Suggest
IS1004b,B,603.5,604.096,0.596,IS1004b.B.dialog-act.dharshi.48,,,,,,,,,False, but,1,minor,Stall
IS1004b,C,605.08,607.06,1.98,IS1004b.C.dialog-act.dharshi.25,,,,,,,,,False, Mm-hm mm-hmm mm-hmm.,3,minor,Backchannel
IS1004b,D,605.43,607.09,1.66,IS1004b.D.dialog-act.dharshi.75,,,,,,,,,False, Not anymore.,2,task,Inform
IS1004b,D,607.09,607.49,0.4,IS1004b.D.dialog-act.dharshi.76,,,,,,,,,False, That's what,2,minor,Fragment
IS1004b,D,607.49,607.69,0.2,IS1004b.D.dialog-act.dharshi.77,,,,,,,,,False, yeah.,1,task,Assess
IS1004b,A,608.93,609.952,1.022,IS1004b.A.dialog-act.dharshi.72,,,,,,,,,False, And then finally,3,elicit,Elicit-Offer-Or-Suggestion
IS1004b,D,609.97,617.95,7.98,IS1004b.D.dialog-act.dharshi.78,D,D,0.0,4.54,False,False,0.0,[],False," And finally, the incorporation of a L_C_D_ or a speech recognition system in the remote control could also be interesting,",20,task,Inform
IS1004b,D,617.95,622.3,4.35,IS1004b.D.dialog-act.dharshi.79,A,D,-0.19,0.0,False,True,0.19,['IS1004b.A.dialog-act.dharshi.74'],False, but I don't know if the budget would be large enough.,11,task,Inform
IS1004b,B,620.84,621.31,0.47,IS1004b.B.dialog-act.dharshi.49,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,A,621.62,622.11,0.49,IS1004b.A.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,A,622.11,625.13,3.02,IS1004b.A.dialog-act.dharshi.74,D,D,-0.41,-0.19,True,True,0.41,['IS1004b.D.dialog-act.dharshi.80'],False, First I'm just wondering about the L_C_D_ stuff,8,task,Inform
IS1004b,D,624.72,633.36,8.64,IS1004b.D.dialog-act.dharshi.80,A,A,0.24,-0.41,True,False,0.0,[],False, But most of yeah most of the young people to thirty to thirty years old were really interested in this kind of technology.,23,task,Inform
IS1004b,A,625.13,626.976,1.846,IS1004b.A.dialog-act.dharshi.75,,,,,,,,,False, because uh because,3,minor,Fragment
IS1004b,A,633.6,640.82,7.22,IS1004b.A.dialog-act.dharshi.76,A,D,0.0,0.24,True,False,0.0,[],True," Yeah, so maybe it's a good time for me to uh to bring you to some new uh new informations.",20,other,Offer
IS1004b,A,640.82,646.84,6.02,IS1004b.A.dialog-act.dharshi.77,A,A,0.0,0.0,False,False,0.0,[],False," We had the new requirements from the so uh from the head offices of the company,",16,task,Inform
IS1004b,A,646.84,652.72,5.88,IS1004b.A.dialog-act.dharshi.78,A,A,1.4,0.0,False,False,0.0,[],False, and so they wanted so they want to um they would like to be restricted to T_V_.,17,task,Inform
IS1004b,B,653.6,653.88,0.28,IS1004b.B.dialog-act.dharshi.50,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,A,654.12,656.67,2.55,IS1004b.A.dialog-act.dharshi.79,A,A,0.45,1.4,False,False,0.0,[],False," Okay, I dunno if you had this information already.",9,elicit,Elicit-Inform
IS1004b,B,656.24,656.53,0.29,IS1004b.B.dialog-act.dharshi.51,,,,,,,,,False, No.,1,task,Inform
IS1004b,A,656.67,657.12,0.45,IS1004b.A.dialog-act.dharshi.80,,,,,,,,,False," No,",1,other,Comment-About-Understanding
IS1004b,A,657.12,663.63,6.51,IS1004b.A.dialog-act.dharshi.81,D,A,2.73,0.45,False,False,0.0,[],False, so they want us to restrict the remote control to T_V_ only because of time limitations.,16,task,Inform
IS1004b,A,663.63,667.101,3.471,IS1004b.A.dialog-act.dharshi.82,,,,,,,,,False, Um they want also uh,5,minor,Fragment
IS1004b,D,666.36,670.34,3.98,IS1004b.D.dialog-act.dharshi.81,A,A,1.07,2.73,True,False,0.0,[],True, Actually this marketing report is restricted to T_V_ remote controls.,10,task,Inform
IS1004b,A,670.31,671.41,1.1,IS1004b.A.dialog-act.dharshi.83,,,,,,,,,False, Excellent.,1,task,Assess
IS1004b,A,671.41,680.13,8.72,IS1004b.A.dialog-act.dharshi.84,A,D,1.35,1.07,True,False,0.0,[],True, So we have also to focus more on the internet aspects because well well te teletext is outdated now,19,task,Inform
IS1004b,A,681.48,692.36,10.88,IS1004b.A.dialog-act.dharshi.85,B,A,0.952,1.35,False,False,0.0,[],False," and uh finally, it should be clear that the corporate image, that means colours and logos of the co our company should be clearly inde identified in the product.",29,task,Inform
IS1004b,B,693.312,698.38,5.068,IS1004b.B.dialog-act.dharshi.52,B,A,0.0,0.952,True,False,0.0,[],True, I was still uh I was still working on this uh twenty five Euro price point,16,elicit,Elicit-Inform
IS1004b,A,693.44,693.86,0.42,IS1004b.A.dialog-act.dharshi.86,,,,,,,,,False, So,1,minor,Stall
IS1004b,B,698.38,705.69,7.31,IS1004b.B.dialog-act.dharshi.53,B,B,1.73,0.0,False,False,0.0,[],False," because I think actually having looked at some of the remotes out there, this is quite a low uh price",20,task,Inform
IS1004b,B,705.69,707.42,1.73,IS1004b.B.dialog-act.dharshi.54,,,,,,,,,False, if if we're,3,minor,Fragment
IS1004b,B,707.42,709.22,1.8,IS1004b.B.dialog-act.dharshi.56,A,B,0.38,1.73,False,False,0.0,[],False," maybe I can get to this in my presentation though,",10,other,Offer
IS1004b,B,709.22,710.26,1.04,IS1004b.B.dialog-act.dharshi.57,,,,,,,,,False, but um yeah.,3,minor,Stall
IS1004b,A,709.6,710.75,1.15,IS1004b.A.dialog-act.dharshi.87,A,B,0.0,0.38,True,False,0.0,[],True, Yeah yeah. Sure sure.,4,task,Assess
IS1004b,A,710.75,714.01,3.26,IS1004b.A.dialog-act.dharshi.88,A,A,0.0,0.0,False,False,0.0,[],False," So maybe we can jump to your presentations, right now.",10,task,Suggest
IS1004b,B,713.05,713.78,0.73,IS1004b.B.dialog-act.dharshi.58,,,,,,,,,False, Yep. Okay.,2,task,Assess
IS1004b,A,714.01,719.7,5.69,IS1004b.A.dialog-act.dharshi.89,B,A,-0.36,0.0,False,True,0.36,['IS1004b.B.dialog-act.dharshi.60'],False, Okay so let's keep in mind about tha that that this last point about L_C_D_ and speech uh reco,19,task,Suggest
IS1004b,B,718.83,719.34,0.51,IS1004b.B.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,task,Assess
IS1004b,B,719.34,724.42,5.08,IS1004b.B.dialog-act.dharshi.60,B,A,0.0,-0.36,True,False,0.0,[],False, I think even even if it was within budget do a speech reco rec system it might be a bit difficult,21,task,Assess
IS1004b,B,724.42,730.784,6.364,IS1004b.B.dialog-act.dharshi.61,B,B,3.976,0.0,False,False,0.0,[],False, because if you think if you're watching T_V_ you're gonna have a lot of this uh background noise from the T_V_ which might interfere with the,26,task,Inform
IS1004b,A,725.504,725.808,0.304,IS1004b.A.dialog-act.dharshi.90,,,,,,,,,False,,0,minor,Fragment
IS1004b,A,730.72,731.04,0.32,IS1004b.A.dialog-act.dharshi.91,,,,,,,,,False," Sorry,",1,other,Be-Positive
IS1004b,A,731.04,731.8,0.76,IS1004b.A.dialog-act.dharshi.92,,,,,,,,,False, what is your?,3,elicit,Elicit-Inform
IS1004b,B,732.48,733.6,1.12,IS1004b.B.dialog-act.dharshi.62,,,,,,,,,False, Uh participant three.,3,task,Inform
IS1004b,B,734.76,740.86,6.1,IS1004b.B.dialog-act.dharshi.63,D,B,-2.25,3.976,False,True,2.25,['IS1004b.D.dialog-act.dharshi.85'],False," You might have some background noise from the T_V_ which will make the speech recognition much uh harder, so.",19,task,Inform
IS1004b,D,738.61,742.37,3.76,IS1004b.D.dialog-act.dharshi.85,B,B,0.943,-2.25,True,False,0.0,[],False," Yeah but you should be able to activate or disactivate,",10,task,Inform
IS1004b,D,742.37,745.54,3.17,IS1004b.D.dialog-act.dharshi.83,,,,,,,,,False, so yeah yeah.,3,minor,Stall
IS1004b,B,743.313,748.862,5.549,IS1004b.B.dialog-act.dharshi.64,C,D,-0.162,0.943,True,True,0.162,['IS1004b.C.dialog-act.dharshi.28'],True," Oh you press a press a button to talk, and the the T_V_ the T_V_ sound turns off.",18,elicit,Elicit-Inform
IS1004b,D,745.54,746.14,0.6,IS1004b.D.dialog-act.dharshi.86,,,,,,,,,False, Yeah,1,task,Inform
IS1004b,D,746.14,747.4,1.26,IS1004b.D.dialog-act.dharshi.87,,,,,,,,,False, uh channel fifty.,3,other,Other
IS1004b,D,748.31,748.54,0.23,IS1004b.D.dialog-act.dharshi.88,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,748.48,748.7,0.22,IS1004b.C.dialog-act.dharshi.27,,,,,,,,,False, No,1,task,Inform
IS1004b,C,748.7,750.92,2.22,IS1004b.C.dialog-act.dharshi.28,C,B,0.0,-0.162,True,False,0.0,[],False, it could be command control kind of thing.,8,task,Suggest
IS1004b,C,750.92,755.12,4.2,IS1004b.C.dialog-act.dharshi.29,C,C,1.96,0.0,False,False,0.0,[],False, It requir recognises particular sequence and then it gets activated.,10,task,Inform
IS1004b,C,756.32,757.08,0.76,IS1004b.C.dialog-act.dharshi.30,,,,,,,,,False, Means you say,3,minor,Stall
IS1004b,C,757.08,766.83,9.75,IS1004b.C.dialog-act.dharshi.31,C,C,0.0,1.96,False,False,0.0,[],False," you should say like does that, remote control being on or be on kind of thing, and then remote control comes in the picture for the speech recognition.",28,task,Inform
IS1004b,B,766.58,766.8,0.22,IS1004b.B.dialog-act.dharshi.66,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,766.83,770.89,4.06,IS1004b.C.dialog-act.dharshi.32,C,C,0.0,0.0,False,False,0.0,[],False, Because this kind of thing means speech is there from the T_V_ also.,13,task,Inform
IS1004b,B,770.85,771.08,0.23,IS1004b.B.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,770.89,775.64,4.75,IS1004b.C.dialog-act.dharshi.33,C,C,0.0,0.0,False,False,0.0,[],False," So there should be something command controlled, you start and then you stop.",13,task,Inform
IS1004b,B,773.82,775.31,1.49,IS1004b.B.dialog-act.dharshi.68,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1004b,B,775.31,775.5,0.19,IS1004b.B.dialog-act.dharshi.69,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1004b,C,775.64,778.81,3.17,IS1004b.C.dialog-act.dharshi.34,C,C,0.0,0.0,False,False,0.0,[],False," It's like V_I_ editor, you are having two modes similarly.",10,task,Inform
IS1004b,B,777.684,780.114,2.43,IS1004b.B.dialog-act.dharshi.65,,,,,,,,,False,,0,minor,Fragment
IS1004b,C,778.81,780.22,1.41,IS1004b.C.dialog-act.dharshi.35,B,C,1.7,0.0,False,False,0.0,[],False, Otherwise it's just lying idle.,5,task,Inform
IS1004b,A,780.79,781.29,0.5,IS1004b.A.dialog-act.dharshi.93,,,,,,,,,False, Okay Michael.,2,task,Suggest
IS1004b,B,781.92,783.87,1.95,IS1004b.B.dialog-act.dharshi.71,B,C,1.49,1.7,True,False,0.0,[],True," Okay, so, could I describe the mouse maybe",8,elicit,Elicit-Inform
IS1004b,B,783.87,785.36,1.49,IS1004b.B.dialog-act.dharshi.72,,,,,,,,,False, be easier to,3,task,Assess
IS1004b,A,784.52,784.79,0.27,IS1004b.A.dialog-act.dharshi.94,,,,,,,,,False, Sorry?,1,other,Comment-About-Understanding
IS1004b,B,785.36,786.656,1.296,IS1004b.B.dialog-act.dharshi.73,A,B,7.194,1.49,False,False,0.0,[],False," could I use the mouse, or",6,elicit,Elicit-Inform
IS1004b,A,786.6,787.73,1.13,IS1004b.A.dialog-act.dharshi.95,,,,,,,,,False, Um yeah.,2,task,Inform
IS1004b,B,787.94,789.31,1.37,IS1004b.B.dialog-act.dharshi.74,,,,,,,,,False, Mm. Thanks.,2,other,Be-Positive
IS1004b,B,791.21,791.75,0.54,IS1004b.B.dialog-act.dharshi.75,,,,,,,,,False, Okay.,1,minor,Stall
IS1004b,A,793.85,794.73,0.88,IS1004b.A.dialog-act.dharshi.96,B,B,2.88,7.194,True,False,0.0,[],True, The wheel doesn't work.,4,task,Inform
IS1004b,B,794.864,797.61,2.746,IS1004b.B.dialog-act.dharshi.76,,,,,,,,,False, Great.,1,task,Assess
IS1004b,C,796.205,797.485,1.28,IS1004b.C.dialog-act.dharshi.36,,,,,,,,,False,,0,minor,Fragment
IS1004b,A,796.832,798.816,1.984,IS1004b.A.dialog-act.dharshi.97,,,,,,,,,False,,0,minor,Fragment
IS1004b,B,797.61,805.07,7.46,IS1004b.B.dialog-act.dharshi.77,B,A,0.0,2.88,True,False,0.0,[],True," Okay so um while uh researching this this topic I first of all just thought of a couple of things that I would like to see in a remote,",29,task,Inform
IS1004b,B,805.07,809.46,4.39,IS1004b.B.dialog-act.dharshi.78,B,B,0.0,0.0,False,False,0.0,[],False," and just uh looked to see if they're actually available in any current remotes,",14,task,Inform
IS1004b,B,809.46,822.06,12.6,IS1004b.B.dialog-act.dharshi.80,B,B,0.88,0.0,False,False,0.0,[],False," and then also searched for which are the top-rated uh remote controls on Epinions dot com, which is a a you know a a customer um written basically review site.",30,task,Inform
IS1004b,B,822.94,828.2,5.26,IS1004b.B.dialog-act.dharshi.82,B,B,0.0,0.88,False,False,0.0,[],False, So um there's a pretty wide range of uh remote controls these days,13,task,Inform
IS1004b,B,828.2,833.69,5.49,IS1004b.B.dialog-act.dharshi.83,B,B,1.39,0.0,False,False,0.0,[],False," and and uh this remote control on the right here is is one of the more extravagant,",17,task,Inform
IS1004b,B,833.69,835.08,1.39,IS1004b.B.dialog-act.dharshi.84,,,,,,,,,False, but it's not really,4,minor,Stall
IS1004b,B,835.08,840.47,5.39,IS1004b.B.dialog-act.dharshi.85,B,B,0.0,1.39,False,False,0.0,[],False, it's by no means uh mm you know on it's own in being so expensive.,15,task,Inform
IS1004b,B,840.47,843.21,2.74,IS1004b.B.dialog-act.dharshi.86,A,B,-1.816,0.0,False,True,1.816,['IS1004b.A.dialog-act.dharshi.98'],False, There are a lot of expensive remote controls out there.,10,task,Inform
IS1004b,A,841.394,844.17,2.776,IS1004b.A.dialog-act.dharshi.98,B,B,0.97,-1.816,True,False,0.0,[],False, Looks like a P_D_A_?,4,task,Inform
IS1004b,B,843.21,844.26,1.05,IS1004b.B.dialog-act.dharshi.87,,,,,,,,,False, So,1,minor,Stall
IS1004b,B,844.26,844.82,0.56,IS1004b.B.dialog-act.dharshi.88,,,,,,,,,False, yeah it doe,3,task,Assess
IS1004b,B,844.82,845.14,0.32,IS1004b.B.dialog-act.dharshi.90,,,,,,,,,False, it's,1,minor,Stall
IS1004b,B,845.14,850.46,5.32,IS1004b.B.dialog-act.dharshi.91,B,A,0.0,0.97,True,False,0.0,[],True, well basically all the functions uh are controlled through through the L_C_D_ screen,13,task,Inform
IS1004b,B,850.46,855.43,4.97,IS1004b.B.dialog-act.dharshi.92,B,B,0.45,0.0,False,False,0.0,[],False," except for the really really kind of main functions, which have a couple of of their own buttons.",18,task,Inform
IS1004b,B,855.88,862.15,6.27,IS1004b.B.dialog-act.dharshi.93,B,B,0.0,0.45,False,False,0.0,[],False," Um and if you look at a lot of the universal remotes out um on the market,",17,task,Inform
IS1004b,B,862.15,868.65,6.5,IS1004b.B.dialog-act.dharshi.94,B,B,0.0,0.0,False,False,0.0,[],False," I know we're working on television remote, but a lot of the universal remotes out there have uh have these L_C_D_ screens",22,task,Inform
IS1004b,B,868.65,877.79,9.14,IS1004b.B.dialog-act.dharshi.95,B,B,0.77,0.0,False,False,0.0,[],False, which kind of helps when you're using multiple uh devices I suppose because you can have multiple kind of functions d different functions on the screen at different times.,29,task,Inform
IS1004b,B,878.56,886.85,8.29,IS1004b.B.dialog-act.dharshi.98,B,B,0.0,0.77,False,False,0.0,[],False," But um the thing that I find most interesting about this remote control, and it's kind of difficult to uh to see in the slide, but it has a scroll wheel on it,",33,task,Inform
IS1004b,B,886.85,889.52,2.67,IS1004b.B.dialog-act.dharshi.99,B,B,0.0,0.0,False,False,0.0,[],False," which is kind of like uh a mouse scroll wheel,",10,task,Inform
IS1004b,B,889.52,893.56,4.04,IS1004b.B.dialog-act.dharshi.100,B,B,1.7,0.0,False,False,0.0,[],False, which I think is it's a really kind of important design aspect,12,task,Assess
IS1004b,B,893.56,895.022,1.462,IS1004b.B.dialog-act.dharshi.101,,,,,,,,,False, um is it's,3,minor,Stall
IS1004b,B,895.26,900.76,5.5,IS1004b.B.dialog-act.dharshi.102,B,B,0.0,1.7,False,False,0.0,[],False, 'Cause the thing is what a what we the presen this presentation we had is what we want the remote control to actually do.,24,task,Inform
IS1004b,B,900.76,907.13,6.37,IS1004b.B.dialog-act.dharshi.103,B,B,4.22,0.0,False,False,0.0,[],False, And obviously the the simplest thing that a remote control does is it just change the change the channel.,19,task,Inform
IS1004b,C,905.45,906.7,1.25,IS1004b.C.dialog-act.dharshi.37,,,,,,,,,False, Change the channels.,3,task,Inform
IS1004b,C,906.7,906.88,0.18,IS1004b.C.dialog-act.dharshi.38,,,,,,,,,False, Yeah.,1,task,Assess
IS1004b,B,907.13,908.78,1.65,IS1004b.B.dialog-act.dharshi.104,,,,,,,,,False, Now um,2,minor,Stall
IS1004b,B,910.44,911.35,0.91,IS1004b.B.dialog-act.dharshi.105,,,,,,,,,False, uh the,2,minor,Stall
IS1004b,B,911.35,915.66,4.31,IS1004b.B.dialog-act.dharshi.106,B,B,0.0,4.22,False,False,0.0,[],False, I think that a scroll wheel is actually pretty a pretty handy way of of changing the channel.,18,task,Assess
IS1004b,B,915.66,922.5,6.84,IS1004b.B.dialog-act.dharshi.107,B,B,0.0,0.0,False,False,0.0,[],False, 'Cause I know when I um when I use the remote to change the channel I very rarely use the numbers on the on the pad.,26,task,Inform
IS1004b,C,922.2,923.81,1.61,IS1004b.C.dialog-act.dharshi.39,,,,,,,,,False, Mmm-hmm mm-hmm.,2,minor,Backchannel
IS1004b,B,922.5,924.37,1.87,IS1004b.B.dialog-act.dharshi.109,B,B,0.0,0.0,False,False,0.0,[],False, I usually use the up and down,7,task,Inform
IS1004b,C,923.81,924.22,0.41,IS1004b.C.dialog-act.dharshi.40,,,,,,,,,False, Yeah yeah.,2,minor,Backchannel
IS1004b,B,924.37,931.89,7.52,IS1004b.B.dialog-act.dharshi.110,B,B,0.0,0.0,False,False,0.0,[],False," because most channels are you know two digit numbers and you have to press you know a special button to enter a two-digit number, and then two numbers,",28,task,Inform
IS1004b,B,931.89,933.23,1.34,IS1004b.B.dialog-act.dharshi.111,B,B,0.0,0.0,False,False,0.0,[],False, so that's just uh it's annoying.,6,task,Assess
IS1004b,B,933.23,935.59,2.36,IS1004b.B.dialog-act.dharshi.112,B,B,2.88,0.0,False,False,0.0,[],False, So I think a scroll wheel is is quite handy.,10,task,Assess
IS1004b,B,935.67,938.47,2.8,IS1004b.B.dialog-act.dharshi.115,,,,,,,,,False, Now um,2,minor,Stall
IS1004b,B,938.47,943.24,4.77,IS1004b.B.dialog-act.dharshi.116,B,B,0.0,2.88,False,False,0.0,[],False," the the scroll wheel is is much more useful if you have an L_C_D_ screen,",15,task,Inform
IS1004b,B,943.24,948.67,5.43,IS1004b.B.dialog-act.dharshi.114,B,B,3.17,0.0,False,False,0.0,[],False, and this brings us to the the point you were mentioning before about the internet uh capability.,17,task,Inform
IS1004b,A,948.77,949.11,0.34,IS1004b.A.dialog-act.dharshi.99,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1004b,B,949.78,951.84,2.06,IS1004b.B.dialog-act.dharshi.117,,,,,,,,,False," One possibility, if we",4,minor,Fragment
IS1004b,B,951.84,953.49,1.65,IS1004b.B.dialog-act.dharshi.118,B,B,0.0,3.17,False,False,0.0,[],False, now we need to still talk about the price point,10,task,Suggest
IS1004b,B,953.49,956.84,3.35,IS1004b.B.dialog-act.dharshi.119,B,B,0.0,0.0,False,False,0.0,[],False," because obviously a lot of this stuff can't be done for twenty five Eu uh Euro,",16,task,Inform
IS1004b,B,956.84,962.62,5.78,IS1004b.B.dialog-act.dharshi.120,B,B,0.0,0.0,False,False,0.0,[],False, but one possibility is to download program information into the L_C_D_ screen,12,task,Inform
IS1004b,B,962.62,968.96,6.34,IS1004b.B.dialog-act.dharshi.121,B,B,0.0,0.0,False,False,0.0,[],False," so that instead of actually saying I want to I want to go to channel thirty seven because I know this programme's on,",23,task,Inform
IS1004b,B,968.96,973.37,4.41,IS1004b.B.dialog-act.dharshi.122,B,B,0.0,0.0,False,False,0.0,[],False," you know, often you don't know what ch what channel it's on, or you don't know what's on.",18,task,Inform
IS1004b,B,973.37,978.75,5.38,IS1004b.B.dialog-act.dharshi.123,B,B,0.9,0.0,False,False,0.0,[],False, If you have a list of of programs on your L_C_D_ screen you just scroll to that program rather than to a channel.,23,task,Inform
IS1004b,B,979.65,988.24,8.59,IS1004b.B.dialog-act.dharshi.124,B,B,0.0,0.9,False,False,0.0,[],False," So if you think about it's kind of like a you know in mobile phones now you don't use you don't remember people's phone number, you remember their name and you go find that name and ring it.",38,task,Inform
IS1004b,A,987.792,988.304,0.512,IS1004b.A.dialog-act.dharshi.100,,,,,,,,,False,,0,minor,Fragment
IS1004b,B,988.24,990.95,2.71,IS1004b.B.dialog-act.dharshi.125,B,B,0.0,0.0,False,False,0.0,[],False," So this would be pretty kind of a handy thing to have,",12,task,Assess
IS1004b,B,990.95,993.56,2.61,IS1004b.B.dialog-act.dharshi.126,B,B,2.7,0.0,False,False,0.0,[],False, but um we we really need t to discuss the price.,11,task,Suggest
IS1004b,B,994.2,996.26,2.06,IS1004b.B.dialog-act.dharshi.127,,,,,,,,,False," So, I mean there are",5,minor,Stall
