meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3006b,A,364.84,365.79,0.95,TS3006b.A.dialog-act.dharshi.41,D,D,1.45,-2.4,True,False,0.0,[],False, N not used anymore.,4,task,Inform
TS3006b,D,367.24,369.4,2.16,TS3006b.D.dialog-act.dharshi.70,D,A,0.0,1.45,True,False,0.0,[],True, So forget this one.,4,task,Assess
TS3006b,B,369.07,369.48,0.41,TS3006b.B.dialog-act.dharshi.27,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3006b,D,369.4,373.92,4.52,TS3006b.D.dialog-act.dharshi.71,C,D,-0.71,0.0,False,True,0.71,['TS3006b.C.dialog-act.dharshi.45'],False," Uh channel settings, so for programming uh your channels in in the right order.",14,task,Inform
TS3006b,C,373.21,376.44,3.23,TS3006b.C.dialog-act.dharshi.45,B,D,-1.09,-0.71,True,True,1.09,['TS3006b.B.dialog-act.dharshi.28'],False, By the way where did you guys get that newsflash from?,11,elicit,Elicit-Inform
TS3006b,A,373.26,373.6,0.34,TS3006b.A.dialog-act.dharshi.40,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,B,375.35,378.202,2.852,TS3006b.B.dialog-act.dharshi.28,C,C,-1.762,-1.09,True,True,1.672,"['TS3006b.C.dialog-act.dharshi.46', 'TS3006b.D.dialog-act.dharshi.72']",False, Yeah. I was wondering uh,5,task,Assess
TS3006b,C,376.44,377.51,1.07,TS3006b.C.dialog-act.dharshi.46,D,B,-0.98,-1.762,True,True,0.98,['TS3006b.D.dialog-act.dharshi.72'],False, I didn't get anything.,4,task,Inform
TS3006b,D,376.53,379.69,3.16,TS3006b.D.dialog-act.dharshi.72,A,C,0.88,-0.98,True,False,0.0,[],False," Yeah, on on the project uh",6,task,Inform
TS3006b,A,377.63,378.06,0.43,TS3006b.A.dialog-act.dharshi.42,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,379.63,380.57,0.94,TS3006b.A.dialog-act.dharshi.43,,,,,,,,,False, Not by mail.,3,task,Inform
TS3006b,A,380.57,382.796,2.226,TS3006b.A.dialog-act.dharshi.44,D,D,-0.436,0.88,True,True,0.436,"['TS3006b.D.dialog-act.dharshi.73', 'TS3006b.B.dialog-act.dharshi.29']",True, I receiv the mail but you don't. So,8,task,Inform
TS3006b,D,382.36,385.21,2.85,TS3006b.D.dialog-act.dharshi.73,B,A,-2.74,-0.436,True,True,2.74,['TS3006b.B.dialog-act.dharshi.29'],False, No so it's a text file n in the project folder.,11,task,Inform
TS3006b,B,382.47,385.85,3.38,TS3006b.B.dialog-act.dharshi.29,D,D,-0.64,-2.74,True,True,0.64,['TS3006b.D.dialog-act.dharshi.74'],False, But you you've got more information than uh.,8,task,Assess
TS3006b,D,385.21,386.77,1.56,TS3006b.D.dialog-act.dharshi.74,A,B,0.14,-0.64,True,False,0.0,[],False, So teletext can be skipped.,5,task,Inform
TS3006b,A,386.91,389.167,2.257,TS3006b.A.dialog-act.dharshi.45,D,D,0.173,0.14,True,False,0.0,[],True," That's in the presentation, so",5,task,Inform
TS3006b,C,389.14,389.52,0.38,TS3006b.C.dialog-act.dharshi.47,,,,,,,,,False, Alright.,1,task,Assess
TS3006b,D,389.34,393.36,4.02,TS3006b.D.dialog-act.dharshi.75,D,A,0.0,0.173,True,False,0.0,[],True, Um there was some research on new features in a remote control.,12,task,Inform
TS3006b,D,393.36,397.83,4.47,TS3006b.D.dialog-act.dharshi.76,D,D,0.0,0.0,False,False,0.0,[],False, Uh about an L_C_D_ screen uh and speech recognition.,9,task,Inform
TS3006b,D,397.83,404.16,6.33,TS3006b.D.dialog-act.dharshi.77,D,D,0.0,0.0,False,False,0.0,[],False, Well we got an update for the for the audience. Or the the the targeted group.,16,task,Inform
TS3006b,D,404.16,405.87,1.71,TS3006b.D.dialog-act.dharshi.78,A,D,0.74,0.0,False,False,0.0,[],False, So it's above forty I guess.,6,task,Inform
TS3006b,A,406.61,409.47,2.86,TS3006b.A.dialog-act.dharshi.46,D,D,0.73,0.74,True,False,0.0,[],True, Uh below I believe.,4,task,Inform
TS3006b,D,407.17,408.59,1.42,TS3006b.D.dialog-act.dharshi.79,,,,,,,,,False, The new product?,3,elicit,Elicit-Inform
TS3006b,D,408.59,410.2,1.61,TS3006b.D.dialog-act.dharshi.80,,,,,,,,,False, Or below,2,elicit,Elicit-Inform
TS3006b,A,409.47,410.39,0.92,TS3006b.A.dialog-act.dharshi.47,,,,,,,,,False, Yeah below forty.,3,task,Inform
TS3006b,D,410.2,411.77,1.57,TS3006b.D.dialog-act.dharshi.81,A,A,2.5,0.73,True,False,0.0,[],True, because that's pretty relevant.,4,task,Assess
TS3006b,A,411.99,412.27,0.28,TS3006b.A.dialog-act.dharshi.48,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,D,413.3,414.998,1.698,TS3006b.D.dialog-act.dharshi.82,,,,,,,,,False, I thought I read a,5,minor,Fragment
TS3006b,A,414.27,418.47,4.2,TS3006b.A.dialog-act.dharshi.49,A,D,0.0,2.5,True,False,0.0,[],True, Our current customers are in the age group forty plus.,10,task,Inform
TS3006b,D,417.96,418.37,0.41,TS3006b.D.dialog-act.dharshi.83,,,,,,,,,False, Yeah?,1,task,Assess
TS3006b,A,418.47,423.43,4.96,TS3006b.A.dialog-act.dharshi.50,B,A,0.54,0.0,False,False,0.0,[],False," And the new product should reach new markets, which is the customers below forty.",14,task,Inform
TS3006b,D,422.12,423.32,1.2,TS3006b.D.dialog-act.dharshi.84,,,,,,,,,False, Below?,1,elicit,Elicit-Inform
TS3006b,D,423.32,424.78,1.46,TS3006b.D.dialog-act.dharshi.85,,,,,,,,,False, Okay well,2,task,Assess
TS3006b,B,423.97,425.84,1.87,TS3006b.B.dialog-act.dharshi.30,D,A,-1.06,0.54,True,True,1.06,"['TS3006b.D.dialog-act.dharshi.86', 'TS3006b.A.dialog-act.dharshi.51']",True, But where did you get uh that information?,8,elicit,Elicit-Inform
TS3006b,D,424.78,426.64,1.86,TS3006b.D.dialog-act.dharshi.86,A,B,-1.54,-1.06,True,True,1.07,['TS3006b.A.dialog-act.dharshi.51'],False, that's that's in the newsfla,5,task,Assess
TS3006b,A,425.1,426.17,1.07,TS3006b.A.dialog-act.dharshi.51,D,D,0.47,-1.54,True,False,0.0,[],False, That's in a newsflash.,4,task,Inform
TS3006b,D,426.64,428.28,1.64,TS3006b.D.dialog-act.dharshi.87,D,A,0.0,0.47,True,False,0.0,[],True, okay that's a good to know.,6,task,Assess
TS3006b,A,426.906,429.215,2.309,TS3006b.A.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
TS3006b,B,427.0,430.24,3.24,TS3006b.B.dialog-act.dharshi.31,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3006b,D,428.28,433.69,5.41,TS3006b.D.dialog-act.dharshi.88,D,D,0.0,0.0,False,False,0.0,[],False," Um because you see see a clear distinction between the age groups, concerning the features.",15,task,Inform
TS3006b,B,430.24,430.58,0.34,TS3006b.B.dialog-act.dharshi.32,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,D,433.69,442.04,8.35,TS3006b.D.dialog-act.dharshi.89,D,D,0.0,0.0,False,False,0.0,[],False, I mean uh above forty people are not so interested uh not so interested in a screen or speech recognition.,20,task,Inform
TS3006b,D,442.04,445.69,3.65,TS3006b.D.dialog-act.dharshi.90,D,D,0.0,0.0,False,False,0.0,[],False, Uh but below that age they uh they pretty much are.,11,task,Inform
TS3006b,D,445.69,448.3,2.61,TS3006b.D.dialog-act.dharshi.91,D,D,2.88,0.0,False,False,0.0,[],False, So I think we can build that in.,8,task,Suggest
TS3006b,D,448.3,449.056,0.756,TS3006b.D.dialog-act.dharshi.92,,,,,,,,,False, Um,1,minor,Stall
TS3006b,D,451.18,457.85,6.67,TS3006b.D.dialog-act.dharshi.93,D,D,0.0,2.88,False,False,0.0,[],False," Yeah well we can skip this part as well, because I thought I read above forty so we could skip the features,",22,task,Inform
TS3006b,D,457.85,461.87,4.02,TS3006b.D.dialog-act.dharshi.94,D,D,0.57,0.0,False,False,0.0,[],False, but we just have to build them in because uh they find it very interesting.,15,task,Suggest
TS3006b,D,462.44,469.13,6.69,TS3006b.D.dialog-act.dharshi.95,D,D,3.37,0.57,False,False,0.0,[],False, Um well we have to keep all the classic functions but make the buttons as user-friendly as possible.,18,task,Suggest
TS3006b,D,469.13,472.5,3.37,TS3006b.D.dialog-act.dharshi.96,,,,,,,,,False, Um and and also there's,5,minor,Stall
TS3006b,D,472.5,479.98,7.48,TS3006b.D.dialog-act.dharshi.97,D,D,2.04,3.37,False,False,0.0,[],False," so not only the design of the bus uh buttons but o how you can push them, and stuff like that. So the physical uh aspect of it.",28,task,Inform
TS3006b,D,479.98,480.864,0.884,TS3006b.D.dialog-act.dharshi.98,,,,,,,,,False, Um,1,minor,Stall
TS3006b,D,482.02,489.85,7.83,TS3006b.D.dialog-act.dharshi.99,D,D,0.0,2.04,False,False,0.0,[],False," And I think and certainly for for the for the lower age groups, uh nice design, which uh does not make the remote control in your room.",27,task,Inform
TS3006b,D,489.85,494.12,4.27,TS3006b.D.dialog-act.dharshi.100,D,D,0.0,0.0,False,False,0.0,[],False," It's it's actually a part of your interior, of of your design in your room.",15,task,Inform
TS3006b,B,490.24,490.48,0.24,TS3006b.B.dialog-act.dharshi.33,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,D,494.12,498.34,4.22,TS3006b.D.dialog-act.dharshi.101,D,D,0.0,0.0,False,False,0.0,[],False," So it's the people can say, well what's that, well that's my remote control,",14,task,Inform
TS3006b,D,498.34,503.008,4.668,TS3006b.D.dialog-act.dharshi.102,A,D,-0.658,0.0,False,True,0.658,['TS3006b.A.dialog-act.dharshi.54'],False," so it's d it has to look nice and feel nice, and and have all the functions that uh",19,task,Inform
TS3006b,A,498.93,499.19,0.26,TS3006b.A.dialog-act.dharshi.53,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,502.35,504.93,2.58,TS3006b.A.dialog-act.dharshi.54,D,D,0.71,-0.658,True,False,0.0,[],False, But it also needs to have corporate identity.,8,task,Inform
TS3006b,D,505.2,505.64,0.44,TS3006b.D.dialog-act.dharshi.104,,,,,,,,,False, Yeah,1,task,Assess
TS3006b,D,505.64,507.26,1.62,TS3006b.D.dialog-act.dharshi.105,D,A,0.0,0.71,True,False,0.0,[],True, so the the logo has to be,7,task,Inform
TS3006b,D,507.26,510.3,3.04,TS3006b.D.dialog-act.dharshi.109,A,D,-2.58,0.0,False,True,1.13,"['TS3006b.A.dialog-act.dharshi.55', 'TS3006b.A.dialog-act.dharshi.56']",False," uh present yeah, and the colours as well.",8,task,Assess
TS3006b,A,507.72,508.85,1.13,TS3006b.A.dialog-act.dharshi.55,A,D,0.611,-2.58,True,False,0.0,[],False, Present and the colours.,4,task,Inform
TS3006b,A,509.461,512.08,2.619,TS3006b.A.dialog-act.dharshi.56,D,A,0.27,0.611,False,False,0.0,[],False, So we can't change much of that.,7,task,Assess
TS3006b,C,511.96,512.59,0.63,TS3006b.C.dialog-act.dharshi.48,,,,,,,,,False, Do we have,3,minor,Fragment
TS3006b,D,512.35,520.71,8.36,TS3006b.D.dialog-act.dharshi.112,D,A,0.0,0.27,True,False,0.0,[],True," Yeah so but I I don't think that's that's a problem because the thing has to have a colour anyway, and most of the times there is a brand present on it.",32,task,Assess
TS3006b,C,512.59,513.48,0.89,TS3006b.C.dialog-act.dharshi.49,,,,,,,,,False, uh yeah.,2,task,Assess
TS3006b,A,516.28,516.54,0.26,TS3006b.A.dialog-act.dharshi.57,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,A,517.83,518.79,0.96,TS3006b.A.dialog-act.dharshi.58,,,,,,,,,False, Mm-hmm. Yeah.,2,minor,Backchannel
TS3006b,D,520.71,525.51,4.8,TS3006b.D.dialog-act.dharshi.113,D,D,0.0,0.0,False,False,0.0,[],False, So I think that's not gonna gonna affect it very uh very much.,13,task,Assess
TS3006b,A,521.02,521.29,0.27,TS3006b.A.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,522.72,523.21,0.49,TS3006b.A.dialog-act.dharshi.60,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3006b,D,525.51,529.51,4.0,TS3006b.D.dialog-act.dharshi.114,A,D,3.74,0.0,False,False,0.0,[],False, Well that are the the consequences uh on a marketing uh part.,12,task,Inform
TS3006b,C,530.64,531.46,0.82,TS3006b.C.dialog-act.dharshi.50,,,,,,,,,False, Alright.,1,task,Assess
TS3006b,D,530.78,531.13,0.35,TS3006b.D.dialog-act.dharshi.115,,,,,,,,,False, Yes.,1,task,Assess
TS3006b,A,531.022,531.92,0.898,TS3006b.A.dialog-act.dharshi.61,,,,,,,,,False, 'Kay.,1,task,Assess
TS3006b,B,531.36,532.02,0.66,TS3006b.B.dialog-act.dharshi.34,,,,,,,,,False, Okay.,1,task,Assess
TS3006b,A,533.25,536.93,3.68,TS3006b.A.dialog-act.dharshi.62,A,D,20.42,3.74,True,False,0.0,[],True, It's open already so you can use to,8,task,Inform
TS3006b,D,535.387,535.824,0.437,TS3006b.D.dialog-act.dharshi.116,,,,,,,,,False,.,0,minor,Fragment
TS3006b,B,539.26,539.93,0.67,TS3006b.B.dialog-act.dharshi.35,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3006b,A,539.72,540.66,0.94,TS3006b.A.dialog-act.dharshi.63,,,,,,,,,False, find yours.,2,task,Inform
TS3006b,B,541.79,542.616,0.826,TS3006b.B.dialog-act.dharshi.36,,,,,,,,,False, It's,1,minor,Fragment
TS3006b,A,544.07,544.59,0.52,TS3006b.A.dialog-act.dharshi.64,,,,,,,,,False, F_ five.,2,task,Inform
TS3006b,B,545.03,545.74,0.71,TS3006b.B.dialog-act.dharshi.37,,,,,,,,,False, F_ five.,2,other,Comment-About-Understanding
TS3006b,B,546.96,547.48,0.52,TS3006b.B.dialog-act.dharshi.38,,,,,,,,,False, Okay.,1,task,Assess
TS3006b,A,549.428,557.35,7.922,TS3006b.A.dialog-act.dharshi.65,,,,,,,,,False, Go Jurgen.,2,other,Be-Positive
TS3006b,B,549.6,550.02,0.42,TS3006b.B.dialog-act.dharshi.39,,,,,,,,,False, Oh.,1,other,Other
TS3006b,B,552.82,554.35,1.53,TS3006b.B.dialog-act.dharshi.40,,,,,,,,,False, What is this?,3,elicit,Elicit-Inform
TS3006b,D,553.664,560.096,6.432,TS3006b.D.dialog-act.dharshi.117,,,,,,,,,False,,0,minor,Fragment
TS3006b,B,554.35,555.467,1.117,TS3006b.B.dialog-act.dharshi.41,,,,,,,,,False, Oh no.,2,task,Assess
TS3006b,C,554.848,556.352,1.504,TS3006b.C.dialog-act.dharshi.51,,,,,,,,,False,,0,minor,Fragment
TS3006b,B,556.72,557.656,0.936,TS3006b.B.dialog-act.dharshi.42,,,,,,,,,False, How do I uh,4,minor,Fragment
TS3006b,A,557.35,559.975,2.625,TS3006b.A.dialog-act.dharshi.66,B,A,-1.045,20.42,False,True,1.045,['TS3006b.B.dialog-act.dharshi.43'],False, You pressed alt F_ four?,5,elicit,Elicit-Inform
TS3006b,B,558.93,560.82,1.89,TS3006b.B.dialog-act.dharshi.43,C,A,2.31,-1.045,True,False,0.0,[],False, No no no. I pressed the mouse button.,8,task,Inform
TS3006b,A,561.16,563.499,2.339,TS3006b.A.dialog-act.dharshi.67,,,,,,,,,False, Oh great.,2,other,Be-Positive
TS3006b,B,562.496,563.608,1.112,TS3006b.B.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
TS3006b,C,562.56,563.13,0.57,TS3006b.C.dialog-act.dharshi.52,,,,,,,,,False, It's th,2,minor,Stall
TS3006b,C,563.13,564.61,1.48,TS3006b.C.dialog-act.dharshi.53,A,B,0.67,2.31,True,False,0.0,[],True, that's the self-destruct button.,4,other,Be-Positive
TS3006b,A,564.111,565.28,1.169,TS3006b.A.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,other,Be-Positive
TS3006b,B,564.62,566.08,1.46,TS3006b.B.dialog-act.dharshi.45,,,,,,,,,False, Yeah. Okay.,2,other,Be-Positive
TS3006b,A,565.28,569.02,3.74,TS3006b.A.dialog-act.dharshi.69,B,C,-1.33,0.67,True,True,1.33,['TS3006b.B.dialog-act.dharshi.48'],True, Uh maybe you can do it from your computer so talk us through it.,14,task,Suggest
TS3006b,B,567.16,567.69,0.53,TS3006b.B.dialog-act.dharshi.47,,,,,,,,,False, Okay.,1,other,Offer
TS3006b,D,567.3,568.42,1.12,TS3006b.D.dialog-act.dharshi.118,,,,,,,,,False, Yeah.,1,task,Assess
TS3006b,B,567.69,571.024,3.334,TS3006b.B.dialog-act.dharshi.48,B,A,10.226,-1.33,True,False,0.0,[],False, Um if you all go stand around uh,8,task,Suggest
TS3006b,D,568.42,569.73,1.31,TS3006b.D.dialog-act.dharshi.119,,,,,,,,,False, Just,1,minor,Fragment
TS3006b,D,569.73,570.05,0.32,TS3006b.D.dialog-act.dharshi.120,,,,,,,,,False, yeah.,1,task,Assess
TS3006b,A,570.48,571.314,0.834,TS3006b.A.dialog-act.dharshi.70,,,,,,,,,False, Yeah.,1,task,Assess
TS3006b,B,571.69,572.227,0.537,TS3006b.B.dialog-act.dharshi.49,,,,,,,,,False, Computer,1,task,Suggest
TS3006b,D,571.8,572.24,0.44,TS3006b.D.dialog-act.dharshi.121,,,,,,,,,False, Sure.,1,other,Offer
TS3006b,C,572.08,572.79,0.71,TS3006b.C.dialog-act.dharshi.54,,,,,,,,,False, Alright.,1,other,Offer
TS3006b,B,573.84,576.272,2.432,TS3006b.B.dialog-act.dharshi.50,,,,,,,,,False, Um,1,minor,Stall
TS3006b,A,574.58,576.752,2.172,TS3006b.A.dialog-act.dharshi.71,,,,,,,,,False, That's nice.,2,task,Assess
TS3006b,B,577.92,578.09,0.17,TS3006b.B.dialog-act.dharshi.51,,,,,,,,,False, No.,1,task,Inform
TS3006b,A,578.93,579.63,0.7,TS3006b.A.dialog-act.dharshi.72,,,,,,,,,False, F_ five.,2,task,Inform
TS3006b,D,579.29,580.05,0.76,TS3006b.D.dialog-act.dharshi.122,,,,,,,,,False, Yeah.,1,task,Assess
TS3006b,A,579.63,579.98,0.35,TS3006b.A.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,task,Assess
TS3006b,B,579.96,580.43,0.47,TS3006b.B.dialog-act.dharshi.52,,,,,,,,,False, Okay.,1,task,Assess
TS3006b,D,580.05,580.67,0.62,TS3006b.D.dialog-act.dharshi.123,,,,,,,,,False, Alright.,1,task,Assess
TS3006b,B,581.25,584.14,2.89,TS3006b.B.dialog-act.dharshi.53,B,B,0.0,10.226,False,False,0.0,[],False, I uh had uh two examples.,6,task,Inform
TS3006b,A,583.51,583.79,0.28,TS3006b.A.dialog-act.dharshi.74,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,B,584.14,590.3,6.16,TS3006b.B.dialog-act.dharshi.54,B,B,0.0,0.0,False,False,0.0,[],False, Um this one is the the yeah the advanced one with a lot of options and functions and buttons.,19,task,Inform
TS3006b,A,589.22,589.83,0.61,TS3006b.A.dialog-act.dharshi.75,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,B,590.3,591.68,1.38,TS3006b.B.dialog-act.dharshi.55,B,B,0.0,0.0,False,False,0.0,[],False, This the easy one,4,task,Inform
TS3006b,D,590.42,590.72,0.3,TS3006b.D.dialog-act.dharshi.124,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,B,591.68,597.16,5.48,TS3006b.B.dialog-act.dharshi.56,B,B,1.12,0.0,False,False,0.0,[],False, I think we have to to combine them. And uh yeah merge the best functions of all examples.,18,task,Suggest
TS3006b,D,593.52,593.96,0.44,TS3006b.D.dialog-act.dharshi.125,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,593.74,594.17,0.43,TS3006b.A.dialog-act.dharshi.76,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,C,594.25,594.61,0.36,TS3006b.C.dialog-act.dharshi.55,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,A,596.92,597.47,0.55,TS3006b.A.dialog-act.dharshi.77,,,,,,,,,False, Yeah.,1,task,Assess
TS3006b,B,598.28,603.48,5.2,TS3006b.B.dialog-act.dharshi.57,D,B,-0.61,1.12,False,True,0.61,['TS3006b.D.dialog-act.dharshi.126'],False, Um but yeah the the age is uh under forty?,10,elicit,Elicit-Inform
TS3006b,A,602.32,603.42,1.1,TS3006b.A.dialog-act.dharshi.78,,,,,,,,,False, The mm yeah.,3,task,Inform
TS3006b,D,602.87,610.34,7.47,TS3006b.D.dialog-act.dharshi.126,B,B,-1.51,-0.61,True,True,1.51,['TS3006b.B.dialog-act.dharshi.59'],False, Yeah and and and marketing research stated that that that kind of users are not afraid of of a lot of functions.,22,task,Inform
TS3006b,B,603.48,603.956,0.476,TS3006b.B.dialog-act.dharshi.58,,,,,,,,,False, So we,2,minor,Fragment
TS3006b,B,608.83,612.63,3.8,TS3006b.B.dialog-act.dharshi.59,D,D,-2.29,-1.51,True,True,2.11,['TS3006b.D.dialog-act.dharshi.127'],False, Okay so so we have the option for more functions.,10,task,Assess
TS3006b,D,610.34,612.45,2.11,TS3006b.D.dialog-act.dharshi.127,C,B,2.59,-2.29,True,False,0.0,[],False, So not not too much but yeah.,7,task,Assess
TS3006b,B,612.63,614.28,1.65,TS3006b.B.dialog-act.dharshi.60,,,,,,,,,False, Um yeah.,2,minor,Stall
TS3006b,C,615.04,619.85,4.81,TS3006b.C.dialog-act.dharshi.56,D,D,-1.9,2.59,True,True,1.56,['TS3006b.D.dialog-act.dharshi.128'],True, And we do have to integrate the screen and the the speech,12,elicit,Elicit-Inform
TS3006b,D,617.95,619.51,1.56,TS3006b.D.dialog-act.dharshi.128,B,C,4.89,-1.9,True,False,0.0,[],False, And the speech recognition yeah.,5,task,Inform
TS3006b,A,619.262,619.84,0.578,TS3006b.A.dialog-act.dharshi.79,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,B,619.54,619.86,0.32,TS3006b.B.dialog-act.dharshi.61,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,C,619.85,620.22,0.37,TS3006b.C.dialog-act.dharshi.57,,,,,,,,,False, alright.,1,task,Assess
TS3006b,B,621.03,624.4,3.37,TS3006b.B.dialog-act.dharshi.62,,,,,,,,,False, Uh yeah this this one we can remove for kids.,10,minor,Fragment
TS3006b,B,624.4,628.59,4.19,TS3006b.B.dialog-act.dharshi.63,D,D,-0.39,4.89,True,True,0.39,['TS3006b.D.dialog-act.dharshi.129'],True, It's just only for adults so uh we can uh use some advanced options.,14,task,Inform
TS3006b,D,628.2,630.39,2.19,TS3006b.D.dialog-act.dharshi.129,B,B,-0.67,-0.39,True,True,0.67,['TS3006b.B.dialog-act.dharshi.65'],False, Yeah from age of sixteen so yeah.,7,task,Assess
TS3006b,B,628.59,628.921,0.331,TS3006b.B.dialog-act.dharshi.64,,,,,,,,,False, But,1,minor,Fragment
TS3006b,B,629.72,633.84,4.12,TS3006b.B.dialog-act.dharshi.65,B,D,0.0,-0.67,True,False,0.0,[],False, Yeah but I prefer we we uh use the the basic options uh yeah.,14,task,Suggest
TS3006b,B,633.84,639.75,5.91,TS3006b.B.dialog-act.dharshi.66,B,B,0.0,0.0,False,False,0.0,[],False, We have to to make them very easy so for just uh zapping around the channels you can just push one button.,22,task,Suggest
TS3006b,D,635.86,636.47,0.61,TS3006b.D.dialog-act.dharshi.130,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3006b,C,636.37,637.05,0.68,TS3006b.C.dialog-act.dharshi.58,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,A,639.59,639.89,0.3,TS3006b.A.dialog-act.dharshi.80,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3006b,B,639.75,646.15,6.4,TS3006b.B.dialog-act.dharshi.67,D,B,0.14,0.0,False,False,0.0,[],False," But if you want to to use your your video recorder or something else, you should use use an uh an advanced option.",23,task,Suggest
TS3006b,D,646.29,652.95,6.66,TS3006b.D.dialog-act.dharshi.132,A,B,-0.71,0.14,True,True,0.71,"['TS3006b.A.dialog-act.dharshi.81', 'TS3006b.B.dialog-act.dharshi.69']",True," Yeah but uh the the newsflash also stated that it should control only one device, only your television.",18,task,Inform
TS3006b,B,650.92,652.46,1.54,TS3006b.B.dialog-act.dharshi.68,,,,,,,,,False, Okay one device.,3,task,Assess
TS3006b,A,652.24,654.11,1.87,TS3006b.A.dialog-act.dharshi.81,B,D,-1.65,-0.71,True,True,1.65,['TS3006b.B.dialog-act.dharshi.69'],False, Yeah. So n it's very easy.,6,task,Assess
TS3006b,B,652.46,654.11,1.65,TS3006b.B.dialog-act.dharshi.69,A,A,0.0,-1.65,True,False,0.0,[],False, Okay. I didn't see.,4,task,Assess
TS3006b,D,652.95,653.45,0.5,TS3006b.D.dialog-act.dharshi.131,,,,,,,,,False, So w,2,minor,Fragment
TS3006b,B,654.11,659.01,4.9,TS3006b.B.dialog-act.dharshi.70,,,,,,,,,False, Okay and I also uh yeah. W yeah.,8,minor,Stall
TS3006b,A,654.11,655.19,1.08,TS3006b.A.dialog-act.dharshi.82,D,B,-0.61,0.0,True,True,0.61,['TS3006b.D.dialog-act.dharshi.133'],False, Now yeah it's okay.,4,task,Assess
TS3006b,D,654.58,657.279,2.699,TS3006b.D.dialog-act.dharshi.133,B,A,1.731,-0.61,True,False,0.0,[],False," So there are not extra options in this case, but uh",11,task,Assess
TS3006b,A,656.94,657.39,0.45,TS3006b.A.dialog-act.dharshi.83,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3006b,B,659.01,662.0,2.99,TS3006b.B.dialog-act.dharshi.71,B,D,1.2,1.731,True,False,0.0,[],True, We have to make it fashionable. Like you uh said uh before.,12,task,Suggest
TS3006b,D,660.46,661.01,0.55,TS3006b.D.dialog-act.dharshi.134,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,660.5,660.81,0.31,TS3006b.A.dialog-act.dharshi.84,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,B,663.2,664.92,1.72,TS3006b.B.dialog-act.dharshi.72,B,B,0.0,1.2,False,False,0.0,[],False, Uh yeah the basic functions.,5,task,Inform
TS3006b,B,664.92,668.49,3.57,TS3006b.B.dialog-act.dharshi.73,A,B,0.68,0.0,False,False,0.0,[],False, Um yeah only use a extra function if they are really needed.,12,task,Inform
TS3006b,A,668.7,669.17,0.47,TS3006b.A.dialog-act.dharshi.85,,,,,,,,,False, Yeah,1,task,Assess
TS3006b,D,668.76,669.17,0.41,TS3006b.D.dialog-act.dharshi.135,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,A,669.17,670.81,1.64,TS3006b.A.dialog-act.dharshi.86,D,B,0.14,0.68,True,False,0.0,[],True, so maybe you can hide them or something.,8,task,Suggest
TS3006b,B,670.77,671.03,0.26,TS3006b.B.dialog-act.dharshi.74,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3006b,D,670.95,676.87,5.92,TS3006b.D.dialog-act.dharshi.137,A,A,-0.02,0.14,True,True,0.02,['TS3006b.A.dialog-act.dharshi.87'],True," Yeah well what what we can do with the screen is is all the the configuration options, you can put that in the screen.",24,task,Suggest
