meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3011c,B,467.21,469.07,1.86,TS3011c.B.dialog-act.vkaraisk.25,B,B,0.0,0.0,False,False,0.0,[],False, It looks likes a banana.,5,task,Inform
TS3011c,A,467.24,467.44,0.2,TS3011c.A.dialog-act.vkaraisk.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,C,468.688,469.667,0.979,TS3011c.C.dialog-act.vkaraisk.35,,,,,,,,,False,,0,minor,Fragment
TS3011c,B,469.07,472.91,3.84,TS3011c.B.dialog-act.vkaraisk.27,A,B,-1.1,0.0,False,True,0.7,['TS3011c.A.dialog-act.vkaraisk.63'],False," We have the fruit, we have the colours. We have the simple design.",13,task,Inform
TS3011c,A,471.81,472.51,0.7,TS3011c.A.dialog-act.vkaraisk.63,C,B,0.4,-1.1,True,False,0.0,[],False, Do you know the phone?,5,elicit,Elicit-Inform
TS3011c,C,472.91,473.87,0.96,TS3011c.C.dialog-act.vkaraisk.36,C,A,0.0,0.4,True,False,0.0,[],True," I don't know the phone,",5,task,Inform
TS3011c,C,473.87,475.12,1.25,TS3011c.C.dialog-act.vkaraisk.37,A,C,-1.21,0.0,False,True,1.21,['TS3011c.A.dialog-act.vkaraisk.64'],False, but I can imagine it.,5,task,Inform
TS3011c,A,473.91,476.08,2.17,TS3011c.A.dialog-act.vkaraisk.64,A,C,0.0,-1.21,True,False,0.0,[],False," It's the Siemens uh C_ twenty five,",7,task,Inform
TS3011c,B,475.72,477.39,1.67,TS3011c.B.dialog-act.vkaraisk.28,,,,,,,,,False, Um thirty five.,3,task,Assess
TS3011c,A,476.08,479.78,3.7,TS3011c.A.dialog-act.vkaraisk.65,C,A,-0.94,0.0,False,True,0.94,['TS3011c.C.dialog-act.vkaraisk.38'],False," I believe it's it's the one the Post-bank uh gave away,",11,task,Inform
TS3011c,C,478.84,480.26,1.42,TS3011c.C.dialog-act.vkaraisk.38,B,A,-0.11,-0.94,True,True,0.11,['TS3011c.B.dialog-act.vkaraisk.30'],False," Oh, that one, yes.",4,other,Comment-About-Understanding
TS3011c,A,479.78,480.42,0.64,TS3011c.A.dialog-act.vkaraisk.66,,,,,,,,,False, the very,2,minor,Fragment
TS3011c,B,479.8,480.15,0.35,TS3011c.B.dialog-act.vkaraisk.29,,,,,,,,,False, And the b,3,minor,Fragment
TS3011c,B,480.15,483.2,3.05,TS3011c.B.dialog-act.vkaraisk.30,C,C,-2.94,-0.11,True,True,1.75,['TS3011c.C.dialog-act.vkaraisk.39'],False, the light blue and it's also in yellow.,8,task,Inform
TS3011c,C,480.26,482.01,1.75,TS3011c.C.dialog-act.vkaraisk.39,C,B,1.64,-2.94,True,False,0.0,[],False," Now I kn uh oh, I know, I know.",9,task,Inform
TS3011c,C,483.36,483.65,0.29,TS3011c.C.dialog-act.vkaraisk.40,,,,,,,,,False," Yes,",1,task,Assess
TS3011c,C,483.65,485.0,1.35,TS3011c.C.dialog-act.vkaraisk.41,A,C,-0.05,1.64,False,True,0.05,['TS3011c.A.dialog-act.vkaraisk.67'],False, I I've seen it. I've seen it.,7,task,Inform
TS3011c,A,484.95,487.01,2.06,TS3011c.A.dialog-act.vkaraisk.67,D,C,6.37,-0.05,True,False,0.0,[],False," You kn you know, Ruud, as well?",7,elicit,Elicit-Inform
TS3011c,A,487.01,487.44,0.43,TS3011c.A.dialog-act.vkaraisk.68,,,,,,,,,False, About th,2,minor,Fragment
TS3011c,D,487.15,488.15,1.0,TS3011c.D.dialog-act.vkaraisk.56,,,,,,,,,False," I've seen it,",3,task,Inform
TS3011c,D,488.15,488.4,0.25,TS3011c.D.dialog-act.vkaraisk.57,,,,,,,,,False, but,1,minor,Fragment
TS3011c,A,488.47,492.32,3.85,TS3011c.A.dialog-act.vkaraisk.69,,,,,,,,,False, Okay. Okay. Um uh,4,minor,Stall
TS3011c,A,492.32,493.33,1.01,TS3011c.A.dialog-act.vkaraisk.70,,,,,,,,,False, okay.,1,elicit,Elicit-Inform
TS3011c,A,493.33,495.25,1.92,TS3011c.A.dialog-act.vkaraisk.71,,,,,,,,,False, Do you have uh thit that was,7,minor,Fragment
TS3011c,D,493.38,495.15,1.77,TS3011c.D.dialog-act.vkaraisk.58,A,A,1.98,6.37,True,False,0.0,[],True, 'Kay. Uh that's about it.,5,task,Inform
TS3011c,A,495.25,496.73,1.48,TS3011c.A.dialog-act.vkaraisk.72,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011c,A,496.73,497.13,0.4,TS3011c.A.dialog-act.vkaraisk.73,,,,,,,,,False," Okay, so",2,minor,Stall
TS3011c,A,497.13,504.53,7.4,TS3011c.A.dialog-act.vkaraisk.74,A,D,0.0,1.98,True,False,0.0,[],True, the the m uh important findings are uh innovation is more important than ease of use for the our target group.,21,task,Inform
TS3011c,C,503.392,503.84,0.448,TS3011c.C.dialog-act.vkaraisk.42,,,,,,,,,False,,0,minor,Fragment
TS3011c,D,503.88,504.18,0.3,TS3011c.D.dialog-act.vkaraisk.59,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3011c,A,504.53,511.25,6.72,TS3011c.A.dialog-act.vkaraisk.75,C,A,2.31,0.0,False,False,0.0,[],False, And um colouring is important and and uh soft materials.,10,task,Inform
TS3011c,D,509.0,510.24,1.24,TS3011c.D.dialog-act.vkaraisk.60,,,,,,,,,False, Uh soft material.,3,task,Inform
TS3011c,A,511.25,511.72,0.47,TS3011c.A.dialog-act.vkaraisk.76,,,,,,,,,False, Okay.,1,minor,Stall
TS3011c,C,511.53,513.56,2.03,TS3011c.C.dialog-act.vkaraisk.43,,,,,,,,,False, So So,2,minor,Stall
TS3011c,C,513.56,514.8,1.24,TS3011c.C.dialog-act.vkaraisk.44,C,A,0.0,2.31,True,False,0.0,[],True," ease of use is important,",5,task,Inform
TS3011c,C,514.8,516.6,1.8,TS3011c.C.dialog-act.vkaraisk.45,C,C,0.0,0.0,False,False,0.0,[],False, but technology is twice as important.,6,task,Inform
TS3011c,C,516.6,518.17,1.57,TS3011c.C.dialog-act.vkaraisk.46,D,C,2.5,0.0,False,False,0.0,[],False, And what was even more important?,6,elicit,Elicit-Inform
TS3011c,D,520.67,522.45,1.78,TS3011c.D.dialog-act.vkaraisk.61,C,C,0.39,2.5,True,False,0.0,[],True, Uh the fancy look and feel.,6,task,Inform
TS3011c,C,522.17,522.68,0.51,TS3011c.C.dialog-act.vkaraisk.47,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011c,C,522.68,522.84,0.16,TS3011c.C.dialog-act.vkaraisk.48,,,,,,,,,False, So,1,minor,Stall
TS3011c,C,522.84,525.24,2.4,TS3011c.C.dialog-act.vkaraisk.49,A,D,11.08,0.39,True,False,0.0,[],True, that's the most important thing for our customers.,8,elicit,Elicit-Inform
TS3011c,D,524.2,525.52,1.32,TS3011c.D.dialog-act.vkaraisk.62,,,,,,,,,False, Yes. Apparently.,2,task,Inform
TS3011c,A,532.08,532.88,0.8,TS3011c.A.dialog-act.vkaraisk.77,,,,,,,,,False," Okay,",1,minor,Stall
TS3011c,A,532.88,533.12,0.24,TS3011c.A.dialog-act.vkaraisk.78,,,,,,,,,False," Roo,",1,other,Other
TS3011c,B,535.52,535.82,0.3,TS3011c.B.dialog-act.vkaraisk.31,,,,,,,,,False, Yeah.,1,elicit,Elicit-Inform
TS3011c,A,536.32,538.16,1.84,TS3011c.A.dialog-act.vkaraisk.79,B,C,5.57,11.08,True,False,0.0,[],True, could you do your presentation?,5,elicit,Elicit-Assessment
TS3011c,B,538.11,538.52,0.41,TS3011c.B.dialog-act.vkaraisk.32,,,,,,,,,False, Mm-hmm.,1,task,Assess
TS3011c,B,543.45,543.73,0.28,TS3011c.B.dialog-act.vkaraisk.33,,,,,,,,,False," Well,",1,minor,Stall
TS3011c,B,543.73,545.53,1.8,TS3011c.B.dialog-act.vkaraisk.34,B,A,0.0,5.57,True,False,0.0,[],True," I don't ha really have much to add,",8,task,Inform
TS3011c,B,545.53,556.176,10.646,TS3011c.B.dialog-act.vkaraisk.35,A,B,4.964,0.0,False,False,0.0,[],False, um because most of things we already said in uh the previous uh discussion. Um,15,task,Inform
TS3011c,A,560.69,561.14,0.45,TS3011c.A.dialog-act.vkaraisk.80,,,,,,,,,False," Okay, well",2,minor,Stall
TS3011c,A,561.14,565.68,4.54,TS3011c.A.dialog-act.vkaraisk.81,B,B,0.976,4.964,True,False,0.0,[],True, it's good to to sum up uh the things we already thought about.,13,task,Assess
TS3011c,B,566.656,576.3,9.644,TS3011c.B.dialog-act.vkaraisk.36,B,A,0.53,0.976,True,False,0.0,[],True, Uh the previous ideas were voice recognition and uh the round button for uh the p channel programming and uh volume.,21,task,Inform
TS3011c,B,576.3,576.83,0.53,TS3011c.B.dialog-act.vkaraisk.37,,,,,,,,,False," Well,",1,minor,Stall
TS3011c,B,576.83,580.99,4.16,TS3011c.B.dialog-act.vkaraisk.38,B,B,0.0,0.53,False,False,0.0,[],False, a few interface I uh I found on the internet are are these.,13,task,Inform
TS3011c,B,580.99,584.41,3.42,TS3011c.B.dialog-act.vkaraisk.39,B,B,0.0,0.0,False,False,0.0,[],False," These are both with uh with voice recognition,",8,task,Inform
TS3011c,B,584.41,594.16,9.75,TS3011c.B.dialog-act.vkaraisk.40,B,B,1.72,0.0,False,False,0.0,[],False," but they're very advanced and very high-tech and just um, well, a weird um shape.",15,task,Inform
TS3011c,A,592.08,592.46,0.38,TS3011c.A.dialog-act.vkaraisk.82,,,,,,,,,False, Shape.,1,task,Inform
TS3011c,B,594.16,595.88,1.72,TS3011c.B.dialog-act.vkaraisk.41,,,,,,,,,False, So I suggest I couldn't uh,6,minor,Fragment
TS3011c,B,595.88,603.67,7.79,TS3011c.B.dialog-act.vkaraisk.42,B,B,0.0,1.72,False,False,0.0,[],False, I had a small uh mock-up uh sign on the on paper.,12,task,Inform
TS3011c,A,601.72,604.15,2.43,TS3011c.A.dialog-act.vkaraisk.83,,,,,,,,,False,,0,minor,Fragment
TS3011c,B,603.67,604.38,0.71,TS3011c.B.dialog-act.vkaraisk.43,B,B,0.0,0.0,False,False,0.0,[],False, But it didn't work.,4,task,Inform
TS3011c,B,604.38,607.42,3.04,TS3011c.B.dialog-act.vkaraisk.44,B,B,0.0,0.0,False,False,0.0,[],False, My pen didn't load um the information.,7,task,Inform
TS3011c,B,607.42,616.29,8.87,TS3011c.B.dialog-act.vkaraisk.45,B,B,0.0,0.0,False,False,0.0,[],False, So I made a really simple f uh a shape on uh in um PowerPoint.,15,task,Inform
TS3011c,B,616.29,623.77,7.48,TS3011c.B.dialog-act.vkaraisk.46,C,B,-1.88,0.0,False,True,1.88,['TS3011c.C.dialog-act.vkaraisk.51'],False, But we could make uh a round uh an oval uh um remote control. Uh yellow.,16,task,Suggest
TS3011c,C,621.46,621.89,0.43,TS3011c.C.dialog-act.vkaraisk.50,,,,,,,,,False, Mm-hmm.,1,minor,Stall
TS3011c,C,621.89,624.63,2.74,TS3011c.C.dialog-act.vkaraisk.51,C,B,0.0,-1.88,True,False,0.0,[],False," But it's it's kind of uh it's kind of o organic,",11,task,Inform
TS3011c,C,624.63,625.41,0.78,TS3011c.C.dialog-act.vkaraisk.52,A,C,1.81,0.0,False,False,0.0,[],False, so that's very good.,4,task,Assess
TS3011c,A,625.96,627.22,1.26,TS3011c.A.dialog-act.vkaraisk.84,,,,,,,,,False, Yeah.,1,minor,Stall
TS3011c,D,626.46,626.69,0.23,TS3011c.D.dialog-act.vkaraisk.63,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,A,627.22,632.94,5.72,TS3011c.A.dialog-act.vkaraisk.85,A,C,0.0,1.81,True,False,0.0,[],True," And what I'm thinking about, maybe um we should make very light but um uh a grip",17,task,Suggest
TS3011c,A,632.94,639.28,6.34,TS3011c.A.dialog-act.vkaraisk.86,A,A,0.0,0.0,False,False,0.0,[],False, um I mean this is how you hold a remote control.,11,task,Inform
TS3011c,C,638.13,638.4,0.27,TS3011c.C.dialog-act.vkaraisk.53,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3011c,A,639.28,645.95,6.67,TS3011c.A.dialog-act.vkaraisk.87,B,A,1.54,0.0,False,False,0.0,[],False," Um it shouldn't be too uh glatt, too slippery,",9,task,Suggest
TS3011c,C,643.88,644.4,0.52,TS3011c.C.dialog-act.vkaraisk.54,,,,,,,,,False, Slippery.,1,task,Inform
TS3011c,A,645.95,648.091,2.141,TS3011c.A.dialog-act.vkaraisk.88,,,,,,,,,False, s because um,3,minor,Fragment
TS3011c,B,647.49,651.39,3.9,TS3011c.B.dialog-act.vkaraisk.47,C,A,-3.59,1.54,True,True,0.7,['TS3011c.C.dialog-act.vkaraisk.55'],True," But if you have something like uh the Siemens phone, it's rubber.",12,task,Inform
TS3011c,C,647.8,648.5,0.7,TS3011c.C.dialog-act.vkaraisk.55,B,B,2.89,-3.59,True,False,0.0,[],False, You have to grab it.,5,task,Inform
TS3011c,A,650.32,651.42,1.1,TS3011c.A.dialog-act.vkaraisk.89,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,B,651.39,653.91,2.52,TS3011c.B.dialog-act.vkaraisk.48,C,C,0.27,2.89,True,False,0.0,[],True, So it's easy in your hand Uh indeed.,8,task,Inform
TS3011c,A,651.42,652.13,0.71,TS3011c.A.dialog-act.vkaraisk.90,,,,,,,,,False," Yeah, exactly.",2,task,Assess
TS3011c,A,653.35,653.57,0.22,TS3011c.A.dialog-act.vkaraisk.91,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,C,653.55,654.18,0.63,TS3011c.C.dialog-act.vkaraisk.56,,,,,,,,,False, Yes.,1,task,Assess
TS3011c,C,654.18,660.4,6.22,TS3011c.C.dialog-act.vkaraisk.57,A,B,-1.71,0.27,True,True,1.71,['TS3011c.A.dialog-act.vkaraisk.92'],True," There are there are also remote controls who have uh a little shape underneath where you can put your fingers in,",21,task,Inform
TS3011c,A,658.69,660.59,1.9,TS3011c.A.dialog-act.vkaraisk.92,C,C,-0.19,-1.71,True,True,0.19,['TS3011c.C.dialog-act.vkaraisk.58'],False," Yeah, ex for your fingers, yeah.",6,task,Assess
TS3011c,C,660.4,662.37,1.97,TS3011c.C.dialog-act.vkaraisk.58,C,A,0.0,-0.19,True,False,0.0,[],False, so you can get a really good grip on it.,10,task,Inform
TS3011c,B,660.87,661.07,0.2,TS3011c.B.dialog-act.vkaraisk.49,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,C,662.37,666.7,4.33,TS3011c.C.dialog-act.vkaraisk.59,C,C,0.0,0.0,False,False,0.0,[],False, So you you don't have to um attain much pressure to it.,12,task,Inform
TS3011c,C,666.7,668.34,1.64,TS3011c.C.dialog-act.vkaraisk.60,A,C,-0.95,0.0,False,True,0.95,['TS3011c.A.dialog-act.vkaraisk.93'],False, It's it's a lot easier.,5,task,Inform
TS3011c,A,667.39,671.13,3.74,TS3011c.A.dialog-act.vkaraisk.93,C,C,-0.1,-0.95,True,True,0.1,['TS3011c.C.dialog-act.vkaraisk.64'],False," Yeah. It grips automatically. Yeah,",5,task,Assess
TS3011c,C,668.34,668.56,0.22,TS3011c.C.dialog-act.vkaraisk.61,,,,,,,,,False, So,1,minor,Stall
TS3011c,C,668.56,668.64,0.08,TS3011c.C.dialog-act.vkaraisk.62,,,,,,,,,False, m,1,minor,Fragment
TS3011c,C,670.13,671.03,0.9,TS3011c.C.dialog-act.vkaraisk.63,,,,,,,,,False, Yes.,1,task,Assess
TS3011c,C,671.03,674.03,3.0,TS3011c.C.dialog-act.vkaraisk.64,B,A,11.42,-0.1,True,False,0.0,[],False, But I'll I'll go into that deeper in my presentation.,10,other,Offer
TS3011c,A,671.13,671.43,0.3,TS3011c.A.dialog-act.vkaraisk.94,,,,,,,,,False, okay.,1,task,Suggest
TS3011c,A,674.07,675.18,1.11,TS3011c.A.dialog-act.vkaraisk.95,,,,,,,,,False," Okay, good.",2,task,Assess
TS3011c,C,674.406,674.778,0.372,TS3011c.C.dialog-act.vkaraisk.65,,,,,,,,,False,,0,minor,Fragment
TS3011c,B,675.0,676.72,1.72,TS3011c.B.dialog-act.vkaraisk.50,,,,,,,,,False, Great.,1,other,Be-Positive
TS3011c,C,677.014,678.43,1.416,TS3011c.C.dialog-act.vkaraisk.66,,,,,,,,,False,,0,minor,Fragment
TS3011c,B,684.29,685.45,1.16,TS3011c.B.dialog-act.vkaraisk.51,,,,,,,,,False, Oh and um,3,minor,Stall
TS3011c,B,685.45,688.7,3.25,TS3011c.B.dialog-act.vkaraisk.52,B,C,0.0,11.42,True,False,0.0,[],True," to add on um Ruud's information,",6,other,Offer
TS3011c,B,688.7,699.18,10.48,TS3011c.B.dialog-act.vkaraisk.53,B,B,0.0,0.0,False,False,0.0,[],False," in this um interface we can have uh high-tech with the voice recognition and uh, well, the the fancy colours and uh and so on,",25,task,Inform
TS3011c,B,699.18,700.45,1.27,TS3011c.B.dialog-act.vkaraisk.54,B,B,0.0,0.0,False,False,0.0,[],False," and still have the ease of use,",7,task,Inform
TS3011c,B,700.45,704.57,4.12,TS3011c.B.dialog-act.vkaraisk.55,B,B,0.0,0.0,False,False,0.0,[],False, because we have an easy interface.,6,task,Inform
TS3011c,B,704.57,709.91,5.34,TS3011c.B.dialog-act.vkaraisk.56,A,B,-1.42,0.0,False,True,1.42,['TS3011c.A.dialog-act.vkaraisk.97'],False, And all the other remote controls are high-tech in buttons and uh and so on.,15,task,Inform
TS3011c,A,707.48,708.49,1.01,TS3011c.A.dialog-act.vkaraisk.96,,,,,,,,,False, Yeah.,1,task,Assess
TS3011c,A,708.49,711.44,2.95,TS3011c.A.dialog-act.vkaraisk.97,B,B,0.52,-1.42,True,False,0.0,[],False," Way too much I think for our goal,",8,task,Assess
TS3011c,B,709.91,710.15,0.24,TS3011c.B.dialog-act.vkaraisk.57,,,,,,,,,False, Yeah.,1,task,Assess
TS3011c,A,711.44,711.66,0.22,TS3011c.A.dialog-act.vkaraisk.98,,,,,,,,,False, yeah.,1,task,Assess
TS3011c,B,711.96,721.05,9.09,TS3011c.B.dialog-act.vkaraisk.58,C,A,-0.85,0.52,True,True,0.85,['TS3011c.C.dialog-act.vkaraisk.69'],True," So if you have the voice recognition, you can you can programme like thirty uh um thirty c uh controls on it.",22,task,Inform
TS3011c,D,713.388,713.845,0.457,TS3011c.D.dialog-act.vkaraisk.64,,,,,,,,,False,,0,minor,Fragment
TS3011c,C,714.667,715.615,0.948,TS3011c.C.dialog-act.vkaraisk.67,,,,,,,,,False,,0,minor,Fragment
TS3011c,A,719.11,719.76,0.65,TS3011c.A.dialog-act.vkaraisk.99,,,,,,,,,False," Okay,",1,minor,Stall
TS3011c,C,719.67,720.2,0.53,TS3011c.C.dialog-act.vkaraisk.68,,,,,,,,,False," Okay,",1,minor,Stall
TS3011c,A,719.76,721.31,1.55,TS3011c.A.dialog-act.vkaraisk.100,,,,,,,,,False, b but I think we'll,5,minor,Fragment
TS3011c,C,720.2,721.31,1.11,TS3011c.C.dialog-act.vkaraisk.69,C,B,0.0,-0.85,True,False,0.0,[],False," but I'll I'll go into that,",6,other,Offer
TS3011c,A,721.31,721.71,0.4,TS3011c.A.dialog-act.vkaraisk.101,,,,,,,,,False, yeah.,1,task,Assess
TS3011c,C,721.31,725.51,4.2,TS3011c.C.dialog-act.vkaraisk.70,C,C,0.0,0.0,False,False,0.0,[],False, because there are are some possibilities and some impossibilities.,9,task,Inform
TS3011c,C,725.51,730.03,4.52,TS3011c.C.dialog-act.vkaraisk.71,C,C,0.0,0.0,False,False,0.0,[],False," Um I had a talk with uh our manufacturing uh division,",11,task,Inform
TS3011c,C,730.03,737.41,7.38,TS3011c.C.dialog-act.vkaraisk.72,C,C,0.0,0.0,False,False,0.0,[],False, and uh we had a talk about all the different components um who are in this design.,17,task,Inform
TS3011c,C,737.41,741.02,3.61,TS3011c.C.dialog-act.vkaraisk.73,C,C,0.0,0.0,False,False,0.0,[],False, Uh these are the things we've looked at.,8,task,Inform
TS3011c,C,741.02,745.77,4.75,TS3011c.C.dialog-act.vkaraisk.74,C,C,0.0,0.0,False,False,0.0,[],False, And of course I used the web to uh find my information.,12,task,Inform
TS3011c,C,745.77,750.0,4.23,TS3011c.C.dialog-act.vkaraisk.75,C,C,0.0,0.0,False,False,0.0,[],False," About the casing, we have three different casing possibilities.",9,task,Inform
TS3011c,C,750.0,757.39,7.39,TS3011c.C.dialog-act.vkaraisk.76,C,C,0.0,0.0,False,False,0.0,[],False, We have the uncurved or flat case. Uh that's the most common uh remote con control form uh,18,task,Inform
TS3011c,C,757.39,760.77,3.38,TS3011c.C.dialog-act.vkaraisk.77,C,C,0.39,0.0,False,False,0.0,[],False, we're used to is just a it ju it's just a box.,12,task,Inform
TS3011c,C,760.77,761.16,0.39,TS3011c.C.dialog-act.vkaraisk.78,,,,,,,,,False, I'm sorry,2,task,Inform
TS3011c,C,761.16,763.02,1.86,TS3011c.C.dialog-act.vkaraisk.79,C,C,0.327,0.39,False,False,0.0,[],False, I I don't have any pictures of uh of this thing.,11,task,Inform
TS3011c,C,763.347,765.56,2.213,TS3011c.C.dialog-act.vkaraisk.80,C,C,0.0,0.327,False,False,0.0,[],False, We have uh a curved one.,6,task,Inform
TS3011c,C,765.56,767.27,1.71,TS3011c.C.dialog-act.vkaraisk.81,C,C,0.0,0.0,False,False,0.0,[],False, It's uh curved in two dimensions.,6,task,Inform
TS3011c,C,767.27,770.6,3.33,TS3011c.C.dialog-act.vkaraisk.82,C,C,0.0,0.0,False,False,0.0,[],False, You have to imagine it's a bit like a wave form.,11,task,Inform
TS3011c,C,770.6,774.71,4.11,TS3011c.C.dialog-act.vkaraisk.83,C,C,0.0,0.0,False,False,0.0,[],False, So it's uh a little more advanced in its in its shape.,12,task,Inform
TS3011c,A,771.42,771.83,0.41,TS3011c.A.dialog-act.vkaraisk.102,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3011c,C,774.71,777.22,2.51,TS3011c.C.dialog-act.vkaraisk.84,C,C,0.0,0.0,False,False,0.0,[],False," Uh and we have an even more advanced uh shape,",10,task,Inform
TS3011c,C,777.22,779.11,1.89,TS3011c.C.dialog-act.vkaraisk.85,C,C,0.18,0.0,False,False,0.0,[],False, which is curved in three dimension.,6,task,Inform
TS3011c,C,779.11,779.29,0.18,TS3011c.C.dialog-act.vkaraisk.86,,,,,,,,,False, I c,2,minor,Fragment
TS3011c,C,779.29,789.31,10.02,TS3011c.C.dialog-act.vkaraisk.87,C,C,0.0,0.18,False,False,0.0,[],False," I think you can compare it a little bit with the uh big grey image uh you had in your presentation. The the big remote control, something like that.",29,task,Inform
TS3011c,B,785.83,786.05,0.22,TS3011c.B.dialog-act.vkaraisk.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011c,B,787.4,787.63,0.23,TS3011c.B.dialog-act.vkaraisk.60,,,,,,,,,False, Right.,1,minor,Backchannel
TS3011c,C,789.31,791.85,2.54,TS3011c.C.dialog-act.vkaraisk.88,C,C,0.0,0.0,False,False,0.0,[],False, But it's quite uh advanced,5,task,Inform
TS3011c,C,791.85,796.85,5.0,TS3011c.C.dialog-act.vkaraisk.89,C,C,0.0,0.0,False,False,0.0,[],False, and it's it's quite daring to to use I think.,10,task,Inform
TS3011c,C,796.85,801.42,4.57,TS3011c.C.dialog-act.vkaraisk.90,C,C,0.0,0.0,False,False,0.0,[],False, Um for these casings we have uh different types of finishing.,11,task,Inform
TS3011c,C,801.42,802.8,1.38,TS3011c.C.dialog-act.vkaraisk.91,C,C,0.0,0.0,False,False,0.0,[],False," We can use plastic,",4,task,Inform
TS3011c,C,802.8,804.71,1.91,TS3011c.C.dialog-act.vkaraisk.92,C,C,0.0,0.0,False,False,0.0,[],False, which is uh very slippery,5,task,Inform
TS3011c,C,804.71,806.2,1.49,TS3011c.C.dialog-act.vkaraisk.93,C,C,0.0,0.0,False,False,0.0,[],False," and maybe not so nice,",5,task,Inform
TS3011c,C,806.2,807.81,1.61,TS3011c.C.dialog-act.vkaraisk.94,C,C,0.0,0.0,False,False,0.0,[],False," but you can give it any colour,",7,task,Inform
TS3011c,C,807.81,809.36,1.55,TS3011c.C.dialog-act.vkaraisk.95,C,C,0.0,0.0,False,False,0.0,[],False," uh which is the same for rubber,",7,task,Inform
TS3011c,C,809.36,811.07,1.71,TS3011c.C.dialog-act.vkaraisk.96,C,C,0.0,0.0,False,False,0.0,[],False, but it's not slippery.,4,task,Inform
TS3011c,C,811.07,814.08,3.01,TS3011c.C.dialog-act.vkaraisk.97,C,C,1.45,0.0,False,False,0.0,[],False, We can use wood and titanium.,6,task,Inform
TS3011c,C,814.08,815.53,1.45,TS3011c.C.dialog-act.vkaraisk.98,,,,,,,,,False," Well, um",2,minor,Stall
TS3011c,C,815.53,818.52,2.99,TS3011c.C.dialog-act.vkaraisk.99,C,C,0.0,1.45,False,False,0.0,[],False, we cannot use the titanium on the double curve cases.,10,task,Inform
TS3011c,C,818.52,827.71,9.19,TS3011c.C.dialog-act.vkaraisk.100,C,C,0.0,0.0,False,False,0.0,[],False," And these latex cases, there's there's just the plastic ones uh won't allow the use of solar cells as an energy source source.",23,task,Inform
TS3011c,C,827.71,832.14,4.43,TS3011c.C.dialog-act.vkaraisk.101,C,C,1.75,0.0,False,False,0.0,[],False, Which brings me to the different energy sources.,8,other,Offer
TS3011c,C,832.14,833.89,1.75,TS3011c.C.dialog-act.vkaraisk.102,,,,,,,,,False," Um well,",2,minor,Stall
TS3011c,C,833.89,841.61,7.72,TS3011c.C.dialog-act.vkaraisk.103,C,C,0.0,1.75,False,False,0.0,[],False, we even seem to have uh hand dyn dynamos for uh powering our uh remote controls.,16,task,Inform
TS3011c,A,839.374,841.463,2.089,TS3011c.A.dialog-act.vkaraisk.103,,,,,,,,,False,,0,minor,Fragment
TS3011c,B,839.771,842.24,2.469,TS3011c.B.dialog-act.vkaraisk.61,,,,,,,,,False,,0,minor,Fragment
TS3011c,D,839.884,841.556,1.672,TS3011c.D.dialog-act.vkaraisk.65,,,,,,,,,False,,0,minor,Fragment
TS3011c,C,841.61,846.23,4.62,TS3011c.C.dialog-act.vkaraisk.104,A,C,0.18,0.0,False,False,0.0,[],False, You really have to imagine like winding up your uh,10,task,Assess
TS3011c,B,843.392,846.784,3.392,TS3011c.B.dialog-act.vkaraisk.62,,,,,,,,,False, Great.,1,task,Assess
TS3011c,D,845.904,846.836,0.932,TS3011c.D.dialog-act.vkaraisk.66,,,,,,,,,False,,0,minor,Fragment
TS3011c,A,846.21,846.41,0.2,TS3011c.A.dialog-act.vkaraisk.104,,,,,,,,,False," Well,",1,minor,Stall
TS3011c,C,846.23,846.7,0.47,TS3011c.C.dialog-act.vkaraisk.105,,,,,,,,,False, I d,2,minor,Fragment
TS3011c,A,846.41,848.63,2.22,TS3011c.A.dialog-act.vkaraisk.105,C,C,0.01,0.18,True,False,0.0,[],True," it would be very new to the market,",8,task,Inform
TS3011c,D,848.304,849.478,1.174,TS3011c.D.dialog-act.vkaraisk.67,,,,,,,,,False,,0,minor,Fragment
TS3011c,A,848.63,850.8,2.17,TS3011c.A.dialog-act.vkaraisk.106,,,,,,,,,False, but,1,minor,Fragment
TS3011c,C,848.64,850.31,1.67,TS3011c.C.dialog-act.vkaraisk.106,C,A,0.0,0.01,True,False,0.0,[],True," It would be very new,",5,task,Assess
TS3011c,C,850.31,853.08,2.77,TS3011c.C.dialog-act.vkaraisk.107,C,C,2.16,0.0,False,False,0.0,[],False," but it's a kind of a retro uh style, I think.",11,task,Inform
