meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2012c,B,590.47,594.29,3.82,ES2012c.B.dialog-act.vkaraisk.74,B,C,0.0,0.23,True,False,0.0,[],True, just to to incorporate the voice activation in it is is sorta the trick.,14,task,Inform
ES2012c,B,594.29,598.62,4.33,ES2012c.B.dialog-act.vkaraisk.75,C,B,-2.88,0.0,False,True,0.97,['ES2012c.C.dialog-act.vkaraisk.13'],False," Once you've got the whole voice chip in there, then it's pretty much the the world the the sky is your limit,",22,task,Inform
ES2012c,C,594.35,595.74,1.39,ES2012c.C.dialog-act.vkaraisk.12,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2012c,C,595.74,596.71,0.97,ES2012c.C.dialog-act.vkaraisk.13,B,B,3.17,-2.88,True,False,0.0,[],False, Then it doesn't matter.,4,task,Inform
ES2012c,C,596.71,597.3,0.59,ES2012c.C.dialog-act.vkaraisk.14,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2012c,B,598.62,599.88,1.26,ES2012c.B.dialog-act.vkaraisk.76,,,,,,,,,False, but to actually the,4,minor,Fragment
ES2012c,B,599.88,603.45,3.57,ES2012c.B.dialog-act.vkaraisk.77,A,C,1.22,3.17,True,False,0.0,[],True, the big step is to actually get the voice activation chips in there and working.,15,task,Inform
ES2012c,C,601.48,602.0,0.52,ES2012c.C.dialog-act.vkaraisk.15,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2012c,A,604.67,607.37,2.7,ES2012c.A.dialog-act.vkaraisk.74,A,B,0.0,1.22,True,False,0.0,[],True, Cause uh I must say I find it slightly surprising,10,task,Assess
ES2012c,A,607.37,612.99,5.62,ES2012c.A.dialog-act.vkaraisk.75,A,A,7.54,0.0,False,False,0.0,[],False," given that, you know, mobile phones incorporate voice activated dialling.",10,task,Inform
ES2012c,A,612.99,616.06,3.07,ES2012c.A.dialog-act.vkaraisk.76,,,,,,,,,False, So uh um I mean,5,minor,Stall
ES2012c,C,613.58,613.67,0.09,ES2012c.C.dialog-act.vkaraisk.16,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012c,A,616.06,616.79,0.73,ES2012c.A.dialog-act.vkaraisk.77,,,,,,,,,False, I d d,3,minor,Fragment
ES2012c,A,616.79,617.68,0.89,ES2012c.A.dialog-act.vkaraisk.78,,,,,,,,,False, for slightly different,3,task,Inform
ES2012c,A,617.68,618.04,0.36,ES2012c.A.dialog-act.vkaraisk.79,,,,,,,,,False," well no,",2,task,Assess
ES2012c,A,618.04,618.33,0.29,ES2012c.A.dialog-act.vkaraisk.80,,,,,,,,,False," I mean,",2,minor,Stall
ES2012c,A,618.33,618.85,0.52,ES2012c.A.dialog-act.vkaraisk.81,,,,,,,,,False, it's,1,minor,Fragment
ES2012c,A,618.85,619.424,0.574,ES2012c.A.dialog-act.vkaraisk.82,,,,,,,,,False, if you you,3,task,Inform
ES2012c,A,620.53,623.77,3.24,ES2012c.A.dialog-act.vkaraisk.83,A,A,6.45,7.54,False,False,0.0,[],False," speak somebody's name and it'll dial the number for you,",10,task,Inform
ES2012c,A,623.77,627.59,3.82,ES2012c.A.dialog-act.vkaraisk.84,,,,,,,,,False, so uh bu I mean,5,minor,Stall
ES2012c,A,627.59,627.96,0.37,ES2012c.A.dialog-act.vkaraisk.85,,,,,,,,,False, the this,2,minor,Fragment
ES2012c,A,627.96,630.22,2.26,ES2012c.A.dialog-act.vkaraisk.87,,,,,,,,,False, this information is from is,5,minor,Fragment
ES2012c,A,630.22,633.04,2.82,ES2012c.A.dialog-act.vkaraisk.86,B,A,-1.0,6.45,False,True,1.0,['ES2012c.B.dialog-act.vkaraisk.79'],False," this is the internal company information, is it?",8,elicit,Elicit-Inform
ES2012c,B,632.04,633.17,1.13,ES2012c.B.dialog-act.vkaraisk.79,C,A,1.9,-1.0,True,False,0.0,[],False," Uh bits of it,",4,task,Inform
ES2012c,B,633.17,633.58,0.41,ES2012c.B.dialog-act.vkaraisk.78,,,,,,,,,False, yeah.,1,task,Inform
ES2012c,A,634.81,635.472,0.662,ES2012c.A.dialog-act.vkaraisk.88,,,,,,,,,False, So uh,2,minor,Stall
ES2012c,C,635.07,638.46,3.39,ES2012c.C.dialog-act.vkaraisk.17,C,B,0.33,1.9,True,False,0.0,[],True," Of course mobile phones do tend to be more expensive,",10,task,Inform
ES2012c,B,637.56,638.27,0.71,ES2012c.B.dialog-act.vkaraisk.80,,,,,,,,,False," Yes, as well.",3,task,Assess
ES2012c,A,638.32,640.896,2.576,ES2012c.A.dialog-act.vkaraisk.89,,,,,,,,,False,,0,minor,Fragment
ES2012c,C,638.46,638.79,0.33,ES2012c.C.dialog-act.vkaraisk.18,,,,,,,,,False," you know,",2,minor,Stall
ES2012c,C,638.79,640.32,1.53,ES2012c.C.dialog-act.vkaraisk.19,C,C,1.65,0.33,False,False,0.0,[],False, hundred and fifty pounds or something.,6,task,Inform
ES2012c,C,641.97,646.29,4.32,ES2012c.C.dialog-act.vkaraisk.20,A,C,-2.11,1.65,False,True,2.11,['ES2012c.A.dialog-act.vkaraisk.91'],False," As opposed to the twenty Euros, twenty five Euros.",9,task,Inform
ES2012c,A,642.63,644.18,1.55,ES2012c.A.dialog-act.vkaraisk.90,,,,,,,,,False," Yeah, mm true,",3,task,Assess
ES2012c,A,644.18,650.05,5.87,ES2012c.A.dialog-act.vkaraisk.91,D,C,2.025,-2.11,True,False,0.0,[],False, again but if it's without any without any uh p price informations that's uh difficult to uh,17,task,Assess
ES2012c,B,648.586,649.813,1.227,ES2012c.B.dialog-act.vkaraisk.81,,,,,,,,,False,,0,minor,Fragment
ES2012c,A,651.58,652.64,1.06,ES2012c.A.dialog-act.vkaraisk.92,,,,,,,,,False, uh decide.,2,task,Assess
ES2012c,D,652.075,656.15,4.075,ES2012c.D.dialog-act.vkaraisk.1,A,A,-0.71,2.025,True,True,0.71,['ES2012c.A.dialog-act.vkaraisk.93'],True," Also lots of mobile phones have got a lot of technology in them, not just that, so.",17,task,Inform
ES2012c,C,652.25,652.66,0.41,ES2012c.C.dialog-act.vkaraisk.21,,,,,,,,,False, Yeah.,1,task,Assess
ES2012c,B,654.9,655.23,0.33,ES2012c.B.dialog-act.vkaraisk.82,,,,,,,,,False, Mm.,1,task,Assess
ES2012c,A,655.44,656.67,1.23,ES2012c.A.dialog-act.vkaraisk.93,A,D,1.87,-0.71,True,False,0.0,[],False," Yeah, that's that's right.",4,task,Assess
ES2012c,A,656.67,658.54,1.87,ES2012c.A.dialog-act.vkaraisk.94,,,,,,,,,False, It's like it's it's you can't,6,minor,Fragment
ES2012c,A,658.54,659.85,1.31,ES2012c.A.dialog-act.vkaraisk.95,A,A,0.0,1.87,False,False,0.0,[],False," 'cause mobile phones are expensive,",5,task,Inform
ES2012c,A,659.85,663.1,3.25,ES2012c.A.dialog-act.vkaraisk.96,A,A,0.0,0.0,False,False,0.0,[],False, you can't say it's the voice recognition bit that is.,10,task,Inform
ES2012c,C,661.166,661.84,0.674,ES2012c.C.dialog-act.vkaraisk.22,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012c,A,663.1,665.76,2.66,ES2012c.A.dialog-act.vkaraisk.97,A,A,5.1,0.0,False,False,0.0,[],False, But we don't know. Um.,5,task,Inform
ES2012c,A,667.648,668.63,0.982,ES2012c.A.dialog-act.vkaraisk.98,,,,,,,,,False, I mean uh,3,minor,Stall
ES2012c,A,669.84,670.38,0.54,ES2012c.A.dialog-act.vkaraisk.99,,,,,,,,,False, I su i,3,minor,Fragment
ES2012c,A,670.38,670.68,0.3,ES2012c.A.dialog-act.vkaraisk.100,,,,,,,,,False, I mean,2,minor,Stall
ES2012c,A,670.68,670.86,0.18,ES2012c.A.dialog-act.vkaraisk.101,,,,,,,,,False, if,1,minor,Fragment
ES2012c,A,670.86,674.11,3.25,ES2012c.A.dialog-act.vkaraisk.102,A,A,0.0,5.1,False,False,0.0,[],False, given that the um the technology is not well developed,10,task,Inform
ES2012c,A,674.11,677.14,3.03,ES2012c.A.dialog-act.vkaraisk.103,A,A,0.0,0.0,False,False,0.0,[],False," and and given that it's it's never been done before,",10,task,Inform
ES2012c,A,677.14,679.48,2.34,ES2012c.A.dialog-act.vkaraisk.104,A,A,1.3,0.0,False,False,0.0,[],False," um th th the double risk,",6,task,Assess
ES2012c,A,680.78,686.35,5.57,ES2012c.A.dialog-act.vkaraisk.105,A,A,0.0,1.3,False,False,0.0,[],False," uh perhaps we ought to uh stick to uh to buttons,",11,task,Suggest
ES2012c,A,686.35,691.26,4.91,ES2012c.A.dialog-act.vkaraisk.107,D,A,17.67,0.0,False,False,0.0,[],False, since the last thing we want to do is present a product that doesn't work. Um.,16,task,Inform
ES2012c,A,695.08,695.46,0.38,ES2012c.A.dialog-act.vkaraisk.108,,,,,,,,,False, Thoughts?,1,elicit,Elicit-Assessment
ES2012c,C,701.87,702.06,0.19,ES2012c.C.dialog-act.vkaraisk.23,,,,,,,,,False," Well,",1,minor,Stall
ES2012c,C,702.06,703.07,1.01,ES2012c.C.dialog-act.vkaraisk.24,,,,,,,,,False, another thought I,3,minor,Fragment
ES2012c,D,702.09,702.484,0.394,ES2012c.D.dialog-act.vkaraisk.2,,,,,,,,,False, Would,1,minor,Fragment
ES2012c,C,703.07,703.32,0.25,ES2012c.C.dialog-act.vkaraisk.25,,,,,,,,,False," oh,",1,other,Other
ES2012c,C,703.32,703.6,0.28,ES2012c.C.dialog-act.vkaraisk.26,,,,,,,,,False," sorry,",1,other,Be-Positive
ES2012c,C,703.6,704.3,0.7,ES2012c.C.dialog-act.vkaraisk.27,,,,,,,,,False, go ahead.,2,task,Suggest
ES2012c,D,704.37,704.61,0.24,ES2012c.D.dialog-act.vkaraisk.3,,,,,,,,,False, Oh,1,minor,Stall
ES2012c,D,704.61,707.408,2.798,ES2012c.D.dialog-act.vkaraisk.4,,,,,,,,,False, I was just gonna say mayb maybe it sh like um,11,minor,Fragment
ES2012c,D,708.93,711.76,2.83,ES2012c.D.dialog-act.vkaraisk.5,A,A,1.166,17.67,True,False,0.0,[],True, maybe we can like cut corners somewhere else to bring in over cost.,13,task,Suggest
ES2012c,A,712.926,717.67,4.744,ES2012c.A.dialog-act.vkaraisk.109,B,D,5.34,1.166,True,False,0.0,[],True, I mean do w do we think that the voice technology is fundamental to the project?,16,elicit,Elicit-Assessment
ES2012c,B,721.57,722.56,0.99,ES2012c.B.dialog-act.vkaraisk.83,,,,,,,,,False, Uh it's fundament,3,minor,Fragment
ES2012c,B,722.56,723.01,0.45,ES2012c.B.dialog-act.vkaraisk.84,,,,,,,,,False, well I mean,3,minor,Stall
ES2012c,B,723.01,726.92,3.91,ES2012c.B.dialog-act.vkaraisk.85,B,A,0.0,5.34,True,False,0.0,[],True," I guess it it's something we've discussed uh since the the sort of the beginning,",15,task,Inform
ES2012c,B,726.92,729.82,2.9,ES2012c.B.dialog-act.vkaraisk.86,B,B,0.0,0.0,False,False,0.0,[],False," so I th I think in in our in our minds it's it's fundamental,",14,task,Assess
ES2012c,B,729.82,734.7,4.88,ES2012c.B.dialog-act.vkaraisk.87,C,B,116.65,0.0,False,False,0.0,[],False," but I don't know that the uh the upper echelons of the company would necessarily agree with that,",18,task,Inform
ES2012c,B,734.7,736.719,2.019,ES2012c.B.dialog-act.vkaraisk.88,,,,,,,,,False, so I think you have to,6,minor,Fragment
ES2012c,A,735.99,834.416,98.426,ES2012c.A.dialog-act.vkaraisk.110,,,,,,,,,False, I mean I think we,5,minor,Fragment
ES2012c,C,835.27,836.2,0.93,ES2012c.C.dialog-act.vkaraisk.28,,,,,,,,,False, Oh yeah.,2,other,Other
ES2012c,B,842.192,843.182,0.99,ES2012c.B.dialog-act.vkaraisk.89,,,,,,,,,False,,0,minor,Fragment
ES2012c,C,845.082,847.184,2.102,ES2012c.C.dialog-act.vkaraisk.29,,,,,,,,,False,,0,minor,Fragment
ES2012c,A,845.2,845.55,0.35,ES2012c.A.dialog-act.vkaraisk.111,,,,,,,,,False, Mm.,1,other,Other
ES2012c,B,845.35,845.56,0.21,ES2012c.B.dialog-act.vkaraisk.90,,,,,,,,,False, Hm.,1,other,Other
ES2012c,C,849.16,849.61,0.45,ES2012c.C.dialog-act.vkaraisk.30,,,,,,,,,False, Okay.,1,other,Other
ES2012c,B,849.84,851.219,1.379,ES2012c.B.dialog-act.vkaraisk.91,,,,,,,,,False,,0,minor,Fragment
ES2012c,C,851.17,851.35,0.18,ES2012c.C.dialog-act.vkaraisk.31,,,,,,,,,False," Well,",1,minor,Stall
ES2012c,C,851.35,855.9,4.55,ES2012c.C.dialog-act.vkaraisk.32,C,B,2.74,116.65,True,False,0.0,[],True," I kinda think if we're gonna have the voice recognition for part of it, then maybe we should have it for the whole thing.",24,task,Suggest
ES2012c,A,856.08,856.38,0.3,ES2012c.A.dialog-act.vkaraisk.112,,,,,,,,,False," Yeah,",1,task,Assess
ES2012c,A,856.38,858.704,2.324,ES2012c.A.dialog-act.vkaraisk.113,,,,,,,,,False, I I I I I think that's uh,8,minor,Fragment
ES2012c,B,856.93,857.03,0.1,ES2012c.B.dialog-act.vkaraisk.92,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012c,C,858.64,860.02,1.38,ES2012c.C.dialog-act.vkaraisk.33,C,C,0.0,2.74,False,False,0.0,[],False, And we've been talking about it the whole time.,9,task,Inform
ES2012c,B,859.71,860.42,0.71,ES2012c.B.dialog-act.vkaraisk.93,,,,,,,,,False," Mm, mm.",2,minor,Backchannel
ES2012c,A,859.72,860.48,0.76,ES2012c.A.dialog-act.vkaraisk.114,,,,,,,,,False," Yeah, yeah.",2,task,Assess
ES2012c,C,860.02,863.32,3.3,ES2012c.C.dialog-act.vkaraisk.34,D,C,0.98,0.0,False,False,0.0,[],False," Anyway, I'm I'm incli kinda inclined to say that we should just go for it.",15,task,Suggest
ES2012c,A,862.6,863.71,1.11,ES2012c.A.dialog-act.vkaraisk.115,,,,,,,,,False," Mm, right, okay.",3,other,Comment-About-Understanding
ES2012c,B,863.41,863.65,0.24,ES2012c.B.dialog-act.vkaraisk.94,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012c,D,863.9,864.3,0.4,ES2012c.D.dialog-act.vkaraisk.6,,,,,,,,,False," Uh yeah,",2,minor,Stall
ES2012c,D,864.3,870.05,5.75,ES2012c.D.dialog-act.vkaraisk.7,D,C,1.94,0.98,True,False,0.0,[],True, it's the second most important aspect to users that the device should be technologically innovative.,15,task,Inform
ES2012c,C,870.89,871.34,0.45,ES2012c.C.dialog-act.vkaraisk.35,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012c,A,871.104,872.0,0.896,ES2012c.A.dialog-act.vkaraisk.116,,,,,,,,,False,,0,minor,Fragment
ES2012c,D,871.99,874.74,2.75,ES2012c.D.dialog-act.vkaraisk.8,B,D,4.19,1.94,False,False,0.0,[],False," From uh my presentation show, so.",6,task,Inform
ES2012c,A,873.19,873.77,0.58,ES2012c.A.dialog-act.vkaraisk.117,,,,,,,,,False," Yeah,",1,other,Comment-About-Understanding
ES2012c,A,873.77,874.512,0.742,ES2012c.A.dialog-act.vkaraisk.118,,,,,,,,,False, it should be,3,other,Comment-About-Understanding
ES2012c,D,874.74,876.27,1.53,ES2012c.D.dialog-act.vkaraisk.9,,,,,,,,,False, Uh technologically innovative.,3,task,Inform
ES2012c,A,876.45,877.42,0.97,ES2012c.A.dialog-act.vkaraisk.119,,,,,,,,,False," Right, okay,",2,other,Comment-About-Understanding
ES2012c,A,877.42,877.88,0.46,ES2012c.A.dialog-act.vkaraisk.120,,,,,,,,,False, so.,1,minor,Stall
ES2012c,B,878.46,878.93,0.47,ES2012c.B.dialog-act.vkaraisk.95,,,,,,,,,False," No,",1,minor,Stall
ES2012c,B,878.93,880.06,1.13,ES2012c.B.dialog-act.vkaraisk.96,A,D,0.67,4.19,True,False,0.0,[],True, that sounds good. Mm.,4,task,Assess
ES2012c,A,879.03,880.53,1.5,ES2012c.A.dialog-act.vkaraisk.121,,,,,,,,,False, Fine. Okay.,2,task,Assess
ES2012c,A,880.53,880.73,0.2,ES2012c.A.dialog-act.vkaraisk.122,,,,,,,,,False, I,1,minor,Fragment
ES2012c,A,880.73,883.98,3.25,ES2012c.A.dialog-act.vkaraisk.123,A,B,7.84,0.67,True,False,0.0,[],True, it will have voice recognition um uh,7,task,Inform
ES2012c,B,881.8,883.23,1.43,ES2012c.B.dialog-act.vkaraisk.97,,,,,,,,,False, Mm. Cool.,2,task,Assess
ES2012c,C,882.66,883.05,0.39,ES2012c.C.dialog-act.vkaraisk.36,,,,,,,,,False, Okay.,1,task,Assess
ES2012c,A,883.98,890.21,6.23,ES2012c.A.dialog-act.vkaraisk.124,,,,,,,,,False, if if that means uh if that means we can't afford buttons but I mean b b,17,minor,Fragment
ES2012c,B,888.328,901.316,12.988,ES2012c.B.dialog-act.vkaraisk.98,,,,,,,,,False, Um,1,minor,Fragment
ES2012c,A,890.21,891.82,1.61,ES2012c.A.dialog-act.vkaraisk.125,,,,,,,,,False," second question,",2,task,Inform
ES2012c,A,891.82,903.82,12.0,ES2012c.A.dialog-act.vkaraisk.126,B,A,-1.46,7.84,False,True,1.46,['ES2012c.B.dialog-act.vkaraisk.99'],False," do we need the five buttons for channel change, up down, volume up down and on off, just as a a backup or just so that people can uh j j just sit there pressing buttons?",36,elicit,Elicit-Assessment
ES2012c,C,901.85,902.25,0.4,ES2012c.C.dialog-act.vkaraisk.37,,,,,,,,,False, Yeah.,1,task,Assess
ES2012c,B,902.36,904.53,2.17,ES2012c.B.dialog-act.vkaraisk.99,A,A,10.19,-1.46,True,False,0.0,[],False," Yeah, I I would say we do, yeah.",8,task,Assess
ES2012c,C,904.21,905.21,1.0,ES2012c.C.dialog-act.vkaraisk.38,,,,,,,,,False, I think so.,3,task,Assess
ES2012c,A,907.17,908.03,0.86,ES2012c.A.dialog-act.vkaraisk.127,,,,,,,,,False, Right.,1,minor,Stall
ES2012c,A,913.72,914.42,0.7,ES2012c.A.dialog-act.vkaraisk.128,,,,,,,,,False, Okay.,1,minor,Stall
ES2012c,A,914.42,914.72,0.3,ES2012c.A.dialog-act.vkaraisk.129,,,,,,,,,False," Sorry,",1,other,Be-Positive
ES2012c,A,914.72,915.93,1.21,ES2012c.A.dialog-act.vkaraisk.130,B,B,0.01,10.19,True,False,0.0,[],True, d did you want to say anything?,7,elicit,Elicit-Inform
ES2012c,B,915.6,915.94,0.34,ES2012c.B.dialog-act.vkaraisk.100,,,,,,,,,False," Uh nope,",2,task,Inform
ES2012c,A,915.93,916.32,0.39,ES2012c.A.dialog-act.vkaraisk.131,,,,,,,,,False, No?,1,other,Comment-About-Understanding
ES2012c,B,915.94,917.37,1.43,ES2012c.B.dialog-act.vkaraisk.101,A,A,-0.71,0.01,True,True,0.71,['ES2012c.A.dialog-act.vkaraisk.133'],True," that was it, that was it.",6,task,Inform
ES2012c,A,916.32,916.66,0.34,ES2012c.A.dialog-act.vkaraisk.132,,,,,,,,,False, Okay.,1,minor,Stall
ES2012c,A,916.66,919.68,3.02,ES2012c.A.dialog-act.vkaraisk.133,A,B,0.0,-0.71,True,False,0.0,[],False, Shall we move rapidly on to uh Kendra?,8,task,Suggest
ES2012c,B,917.37,917.73,0.36,ES2012c.B.dialog-act.vkaraisk.102,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2012c,C,918.13,918.43,0.3,ES2012c.C.dialog-act.vkaraisk.39,,,,,,,,,False, Okay.,1,task,Assess
ES2012c,A,919.68,922.68,3.0,ES2012c.A.dialog-act.vkaraisk.134,C,A,27.34,0.0,False,False,0.0,[],False, Uh um ra rapidly move the cable over.,8,task,Suggest
ES2012c,C,922.874,924.89,2.016,ES2012c.C.dialog-act.vkaraisk.40,,,,,,,,,False, Let's see.,2,other,Other
ES2012c,A,931.42,935.95,4.53,ES2012c.A.dialog-act.vkaraisk.135,,,,,,,,,False, Mm. Oh good.,3,other,Other
ES2012c,C,938.07,943.03,4.96,ES2012c.C.dialog-act.vkaraisk.41,,,,,,,,,False, Oh. Yes.,2,other,Other
ES2012c,C,950.02,950.84,0.82,ES2012c.C.dialog-act.vkaraisk.42,B,A,0.25,27.34,True,False,0.0,[],True, Is it gonna work?,4,elicit,Elicit-Inform
ES2012c,B,950.95,951.09,0.14,ES2012c.B.dialog-act.vkaraisk.103,,,,,,,,,False," Yeah,",1,task,Inform
ES2012c,A,951.05,951.67,0.62,ES2012c.A.dialog-act.vkaraisk.136,,,,,,,,,False," Mm yeah,",2,task,Inform
ES2012c,B,951.09,951.99,0.9,ES2012c.B.dialog-act.vkaraisk.104,C,C,4.92,0.25,True,False,0.0,[],True, it's thinking about it.,4,other,Be-Positive
ES2012c,A,951.67,952.5,0.83,ES2012c.A.dialog-act.vkaraisk.137,,,,,,,,,False, it'll get there.,3,task,Inform
ES2012c,A,952.5,953.3,0.8,ES2012c.A.dialog-act.vkaraisk.138,,,,,,,,,False, Yep.,1,task,Inform
ES2012c,C,953.16,956.91,3.75,ES2012c.C.dialog-act.vkaraisk.43,,,,,,,,,False," Okay. Okay,",2,minor,Stall
ES2012c,B,954.14,954.49,0.35,ES2012c.B.dialog-act.vkaraisk.105,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2012c,C,956.91,959.67,2.76,ES2012c.C.dialog-act.vkaraisk.44,C,B,2.14,4.92,True,False,0.0,[],True, so I did some research on the internet,8,task,Inform
ES2012c,C,959.67,961.06,1.39,ES2012c.C.dialog-act.vkaraisk.45,,,,,,,,,False, and um,2,minor,Stall
ES2012c,C,961.06,961.51,0.45,ES2012c.C.dialog-act.vkaraisk.46,,,,,,,,,False, what,1,minor,Fragment
ES2012c,C,961.51,961.81,0.3,ES2012c.C.dialog-act.vkaraisk.47,,,,,,,,,False," you know,",2,minor,Stall
ES2012c,C,961.81,966.18,4.37,ES2012c.C.dialog-act.vkaraisk.48,C,C,0.0,2.14,False,False,0.0,[],False," the interf user interface are just aspects that are seen by users,",12,task,Inform
ES2012c,C,966.18,968.76,2.58,ES2012c.C.dialog-act.vkaraisk.49,C,C,0.0,0.0,False,False,0.0,[],False," um commands and mechanisms for the operation,",7,task,Inform
ES2012c,C,968.76,971.93,3.17,ES2012c.C.dialog-act.vkaraisk.50,C,C,1.85,0.0,False,False,0.0,[],False, and there're just kind of a variety of choices.,9,task,Inform
ES2012c,C,971.93,973.38,1.45,ES2012c.C.dialog-act.vkaraisk.51,,,,,,,,,False," Um findings,",2,task,Inform
ES2012c,C,973.38,973.78,0.4,ES2012c.C.dialog-act.vkaraisk.52,,,,,,,,,False, so,1,minor,Stall
ES2012c,C,973.78,975.82,2.04,ES2012c.C.dialog-act.vkaraisk.53,C,C,0.0,1.85,False,False,0.0,[],False, a lot of times they tend to look cluttered,9,task,Inform
ES2012c,C,975.82,982.34,6.52,ES2012c.C.dialog-act.vkaraisk.54,C,C,0.0,0.0,False,False,0.0,[],False, and these were just a couple examples of um different kinds that are a little bit more unusual.,18,task,Inform
ES2012c,A,975.83,976.76,0.93,ES2012c.A.dialog-act.vkaraisk.139,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2012c,C,982.34,984.79,2.45,ES2012c.C.dialog-act.vkaraisk.55,C,C,0.0,0.0,False,False,0.0,[],False," There're some special ones available, like this one right here,",10,task,Inform
ES2012c,A,982.7,983.2,0.5,ES2012c.A.dialog-act.vkaraisk.140,,,,,,,,,False," Mm, yeah.",2,minor,Backchannel
ES2012c,C,984.79,988.22,3.43,ES2012c.C.dialog-act.vkaraisk.56,C,C,0.0,0.0,False,False,0.0,[],False," which is marketed towards children, um different designs,",8,task,Inform
ES2012c,A,985.08,985.51,0.43,ES2012c.A.dialog-act.vkaraisk.141,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2012c,A,987.22,987.57,0.35,ES2012c.A.dialog-act.vkaraisk.142,,,,,,,,,False, Alright.,1,minor,Backchannel
ES2012c,C,988.22,992.11,3.89,ES2012c.C.dialog-act.vkaraisk.57,C,C,12.482,0.0,False,False,0.0,[],False, and one of the things that n we need to watch out for is a V_ in volume,18,task,Inform
ES2012c,C,992.11,992.98,0.87,ES2012c.C.dialog-act.vkaraisk.58,,,,,,,,,False, because people some,3,minor,Fragment
ES2012c,C,1004.592,1008.31,3.718,ES2012c.C.dialog-act.vkaraisk.59,C,C,0.26,12.482,False,False,0.0,[],False, Bring a little picture of what I thought ours could look like.,12,task,Inform
ES2012c,B,1005.684,1006.501,0.817,ES2012c.B.dialog-act.vkaraisk.106,,,,,,,,,False,,0,minor,Fragment
ES2012c,C,1008.31,1008.57,0.26,ES2012c.C.dialog-act.vkaraisk.60,,,,,,,,,False, So,1,minor,Stall
ES2012c,C,1008.57,1010.41,1.84,ES2012c.C.dialog-act.vkaraisk.61,C,C,0.0,0.26,False,False,0.0,[],False," just kind of minimise the clutter,",6,task,Suggest
ES2012c,A,1010.01,1010.33,0.32,ES2012c.A.dialog-act.vkaraisk.143,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2012c,C,1010.41,1011.3,0.89,ES2012c.C.dialog-act.vkaraisk.62,C,C,0.0,0.0,False,False,0.0,[],False, avoid too many buttons,4,task,Suggest
ES2012c,C,1011.3,1017.27,5.97,ES2012c.C.dialog-act.vkaraisk.63,C,C,0.0,0.0,False,False,0.0,[],False," and also um one of the things that people have used is a slide button, like you have on a mouse,",21,task,Inform
ES2012c,C,1017.27,1022.68,5.41,ES2012c.C.dialog-act.vkaraisk.64,C,C,0.0,0.0,False,False,0.0,[],False," that possibly we could use that on the sides for volume, for example, have the slide button on the side,",20,task,Suggest
ES2012c,D,1018.94,1019.16,0.22,ES2012c.D.dialog-act.vkaraisk.10,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2012c,C,1022.68,1028.28,5.6,ES2012c.C.dialog-act.vkaraisk.65,A,C,-0.25,0.0,False,True,0.25,['ES2012c.A.dialog-act.vkaraisk.147'],False," and then you can pre-programme the channels, the voice recognition and then the voice response sample locator.",17,task,Suggest
ES2012c,A,1023.322,1024.89,1.568,ES2012c.A.dialog-act.vkaraisk.144,,,,,,,,,False, Mm yeah.,2,minor,Backchannel
ES2012c,A,1026.37,1026.58,0.21,ES2012c.A.dialog-act.vkaraisk.145,,,,,,,,,False, Sorry,1,other,Be-Positive
ES2012c,A,1026.58,1028.03,1.45,ES2012c.A.dialog-act.vkaraisk.146,,,,,,,,,False," y y yeah,",3,minor,Stall
ES2012c,A,1028.03,1029.28,1.25,ES2012c.A.dialog-act.vkaraisk.147,A,C,1.52,-0.25,True,False,0.0,[],False, if I can interrupt you.,5,other,Offer
ES2012c,A,1029.28,1029.6,0.32,ES2012c.A.dialog-act.vkaraisk.148,,,,,,,,,False, Well,1,minor,Stall
ES2012c,A,1029.6,1030.69,1.09,ES2012c.A.dialog-act.vkaraisk.149,,,,,,,,,False, d p,2,minor,Fragment
ES2012c,A,1030.69,1030.8,0.11,ES2012c.A.dialog-act.vkaraisk.150,,,,,,,,,False," 'kay,",1,minor,Stall
ES2012c,A,1030.8,1033.85,3.05,ES2012c.A.dialog-act.vkaraisk.151,A,A,0.0,1.52,False,False,0.0,[],False, do you wanna say anything about um slide controls?,9,elicit,Elicit-Assessment
ES2012c,B,1031.27,1031.39,0.12,ES2012c.B.dialog-act.vkaraisk.107,,,,,,,,,False, Mm.,1,minor,Backchannel
