meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1002d,B,349.27,353.35,4.08,IS1002d.B.dialog-act.dharshi.62,A,B,-0.48,4.82,False,True,0.48,['IS1002d.A.dialog-act.dharshi.66'],False, we were thinking that it might be interesting to have a trigger button here because you have this finger,19,task,Inform
IS1002d,A,352.87,355.2,2.33,IS1002d.A.dialog-act.dharshi.66,B,B,-1.85,-0.48,True,True,1.85,['IS1002d.B.dialog-act.dharshi.63'],False, Yeah it's the right shape isn't it?,7,task,Assess
IS1002d,B,353.35,355.89,2.54,IS1002d.B.dialog-act.dharshi.63,B,A,0.0,-1.85,True,False,0.0,[],False," it it's it kinda feels like there should be something there,",11,task,Inform
IS1002d,B,355.89,359.48,3.59,IS1002d.B.dialog-act.dharshi.64,B,B,0.0,0.0,False,False,0.0,[],False, but we couldn't figure out what button is important enough to put there.,13,task,Inform
IS1002d,B,359.48,362.707,3.227,IS1002d.B.dialog-act.dharshi.65,A,B,-0.797,0.0,False,True,0.797,['IS1002d.A.dialog-act.dharshi.67'],False, And we we don't wanna accidentally be hitting the power button like that so,14,task,Inform
IS1002d,A,361.91,366.45,4.54,IS1002d.A.dialog-act.dharshi.67,A,B,0.0,-0.797,True,False,0.0,[],False," But maybe if you had a trigger plus the scroll then that would get past the the problem of it landing and scrolling,",23,task,Suggest
IS1002d,B,363.86,364.06,0.2,IS1002d.B.dialog-act.dharshi.66,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1002d,B,366.28,366.51,0.23,IS1002d.B.dialog-act.dharshi.67,,,,,,,,,False, Right.,1,minor,Backchannel
IS1002d,A,366.45,368.3,1.85,IS1002d.A.dialog-act.dharshi.68,B,A,-0.18,0.0,False,True,0.18,['IS1002d.B.dialog-act.dharshi.68'],False, 'cause then it would need to be hit on both sides.,11,task,Inform
IS1002d,B,368.12,371.18,3.06,IS1002d.B.dialog-act.dharshi.68,D,A,1.75,-0.18,True,False,0.0,[],False," So maybe in a final design phase we might tweak that a little bit,",14,other,Offer
IS1002d,B,371.18,371.584,0.404,IS1002d.B.dialog-act.dharshi.69,,,,,,,,,False, but,1,minor,Fragment
IS1002d,A,371.2,371.55,0.35,IS1002d.A.dialog-act.dharshi.69,,,,,,,,,False, Okay.,1,task,Assess
IS1002d,D,372.93,374.08,1.15,IS1002d.D.dialog-act.dharshi.15,A,B,-0.57,1.75,True,True,0.57,['IS1002d.A.dialog-act.dharshi.70'],True," Uh, I can see that.",5,task,Assess
IS1002d,A,373.51,377.08,3.57,IS1002d.A.dialog-act.dharshi.70,A,D,5.07,-0.57,True,False,0.0,[],False," But it's definitely got options for like different types of models and things as well based on that,",18,task,Assess
IS1002d,B,376.73,377.01,0.28,IS1002d.B.dialog-act.dharshi.70,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002d,A,377.08,377.37,0.29,IS1002d.A.dialog-act.dharshi.71,,,,,,,,,False, hasn't it?,2,elicit,Elicit-Assessment
IS1002d,D,379.2,380.9,1.7,IS1002d.D.dialog-act.dharshi.16,,,,,,,,,False, Yep I like.,3,task,Assess
IS1002d,D,380.9,381.22,0.32,IS1002d.D.dialog-act.dharshi.17,,,,,,,,,False, Good job.,2,task,Assess
IS1002d,A,382.15,384.19,2.04,IS1002d.A.dialog-act.dharshi.72,B,A,0.19,5.07,False,False,0.0,[],False, So is that the the final colour scheme as well or?,11,elicit,Elicit-Inform
IS1002d,D,383.457,386.02,2.563,IS1002d.D.dialog-act.dharshi.18,,,,,,,,,False, No no.,2,task,Assess
IS1002d,B,384.38,387.37,2.99,IS1002d.B.dialog-act.dharshi.71,B,A,1.47,0.19,True,False,0.0,[],True, Oh no this is just what we had to work with at the time.,14,task,Inform
IS1002d,A,387.8,388.09,0.29,IS1002d.A.dialog-act.dharshi.73,,,,,,,,,False, Okay.,1,task,Assess
IS1002d,B,388.84,391.15,2.31,IS1002d.B.dialog-act.dharshi.72,A,B,7.51,1.47,False,False,0.0,[],False, So we'll leave the colour scheme up to the marketing people.,11,task,Suggest
IS1002d,A,391.89,392.8,0.91,IS1002d.A.dialog-act.dharshi.75,,,,,,,,,False, The hmm.,2,minor,Fragment
IS1002d,B,393.904,394.464,0.56,IS1002d.B.dialog-act.dharshi.73,,,,,,,,,False,,0,minor,Fragment
IS1002d,B,396.63,396.97,0.34,IS1002d.B.dialog-act.dharshi.77,,,,,,,,,False, Careful.,1,task,Suggest
IS1002d,A,397.39,398.66,1.27,IS1002d.A.dialog-act.dharshi.76,,,,,,,,,False, It came off.,3,task,Inform
IS1002d,A,398.66,401.568,2.908,IS1002d.A.dialog-act.dharshi.77,A,B,2.872,7.51,True,False,0.0,[],True," The scroll wheels, a problem with them not being sort of",11,task,Assess
IS1002d,B,400.768,401.168,0.4,IS1002d.B.dialog-act.dharshi.74,,,,,,,,,False,,0,minor,Fragment
IS1002d,C,403.632,403.904,0.272,IS1002d.C.dialog-act.dharshi.44,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,404.16,405.86,1.7,IS1002d.D.dialog-act.dharshi.19,,,,,,,,,False," Well I mean of course, I mean",7,minor,Fragment
IS1002d,A,404.44,406.7,2.26,IS1002d.A.dialog-act.dharshi.78,D,A,-0.38,2.872,False,True,0.38,['IS1002d.D.dialog-act.dharshi.20'],False, I don't think the user interface guy wants to touch it anymore.,12,task,Inform
IS1002d,B,405.12,408.524,3.404,IS1002d.B.dialog-act.dharshi.75,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,406.32,411.62,5.3,IS1002d.D.dialog-act.dharshi.20,D,A,1.23,-0.38,True,False,0.0,[],False, My my s my suggestion is we're gonna go go to the silvers and blacks like most of the televisions.,20,task,Suggest
IS1002d,C,406.601,409.659,3.058,IS1002d.C.dialog-act.dharshi.45,,,,,,,,,False,,0,minor,Fragment
IS1002d,A,411.54,411.83,0.29,IS1002d.A.dialog-act.dharshi.74,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1002d,D,412.85,414.51,1.66,IS1002d.D.dialog-act.dharshi.21,A,D,4.658,1.23,False,False,0.0,[],False, You know some blend of silvers and blacks.,8,task,Suggest
IS1002d,B,417.472,421.408,3.936,IS1002d.B.dialog-act.dharshi.76,,,,,,,,,False, Beep beep beep.,3,other,Other
IS1002d,C,418.932,421.888,2.956,IS1002d.C.dialog-act.dharshi.46,,,,,,,,,False,,0,minor,Fragment
IS1002d,A,419.168,421.34,2.172,IS1002d.A.dialog-act.dharshi.79,A,D,0.0,4.658,True,False,0.0,[],True, Okay enough of that.,4,task,Assess
IS1002d,A,421.34,422.35,1.01,IS1002d.A.dialog-act.dharshi.80,A,A,1.25,0.0,False,False,0.0,[],False, Well i it's cool guys.,5,task,Assess
IS1002d,A,423.6,426.62,3.02,IS1002d.A.dialog-act.dharshi.81,D,A,10.62,1.25,False,False,0.0,[],False, 'Kay so are we done with the this presentation?,9,elicit,Elicit-Inform
IS1002d,B,427.03,427.21,0.18,IS1002d.B.dialog-act.dharshi.78,,,,,,,,,False, Yeah.,1,task,Inform
IS1002d,C,427.32,427.63,0.31,IS1002d.C.dialog-act.dharshi.47,,,,,,,,,False, Ja.,1,task,Inform
IS1002d,A,427.97,428.543,0.573,IS1002d.A.dialog-act.dharshi.82,,,,,,,,,False, Okay.,1,task,Assess
IS1002d,C,430.12,439.169,9.049,IS1002d.C.dialog-act.dharshi.48,,,,,,,,,False,,0,minor,Fragment
IS1002d,B,431.072,432.03,0.958,IS1002d.B.dialog-act.dharshi.79,,,,,,,,,False,,0,minor,Fragment
IS1002d,A,432.96,433.37,0.41,IS1002d.A.dialog-act.dharshi.83,,,,,,,,,False, Now now.,2,other,Other
IS1002d,B,434.368,435.216,0.848,IS1002d.B.dialog-act.dharshi.80,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,437.24,440.45,3.21,IS1002d.D.dialog-act.dharshi.22,D,A,0.0,10.62,True,False,0.0,[],True, So you're not gonna find my uh my folder up there,11,task,Inform
IS1002d,D,440.45,441.66,1.21,IS1002d.D.dialog-act.dharshi.23,A,D,5.72,0.0,False,False,0.0,[],False, I gotta do mine up at the board.,8,task,Inform
IS1002d,A,442.89,443.5,0.61,IS1002d.A.dialog-act.dharshi.84,,,,,,,,,False, Have you? Okay.,3,task,Assess
IS1002d,D,443.76,444.11,0.35,IS1002d.D.dialog-act.dharshi.24,,,,,,,,,False, Yeah yeah.,2,task,Assess
IS1002d,D,445.21,447.456,2.246,IS1002d.D.dialog-act.dharshi.25,,,,,,,,,False, So,1,minor,Stall
IS1002d,A,447.38,450.2,2.82,IS1002d.A.dialog-act.dharshi.85,D,D,0.29,5.72,True,False,0.0,[],True, Can I not get your get at stuff from your shared folder now?,13,elicit,Elicit-Inform
IS1002d,D,450.49,455.81,5.32,IS1002d.D.dialog-act.dharshi.26,A,A,-2.51,0.29,True,True,0.8,['IS1002d.A.dialog-act.dharshi.86'],True, No it's not in there because I had the computer problem and I I I cou I couldn't create it.,20,task,Inform
IS1002d,A,453.3,454.1,0.8,IS1002d.A.dialog-act.dharshi.86,D,D,1.71,-2.51,True,False,0.0,[],False, Oh I see I see.,5,task,Assess
IS1002d,D,455.81,458.13,2.32,IS1002d.D.dialog-act.dharshi.27,D,A,0.0,1.71,True,False,0.0,[],True," I couldn't create it in the PowerPoint,",7,task,Inform
IS1002d,A,457.744,458.24,0.496,IS1002d.A.dialog-act.dharshi.87,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,458.13,461.91,3.78,IS1002d.D.dialog-act.dharshi.28,D,D,6.54,0.0,False,False,0.0,[],False, and I think I've got this really strange cable.,9,task,Inform
IS1002d,D,461.91,468.45,6.54,IS1002d.D.dialog-act.dharshi.29,,,,,,,,,False," So what I had, basically going from the PowerPoint format, is that",12,minor,Fragment
IS1002d,D,468.45,471.37,2.92,IS1002d.D.dialog-act.dharshi.30,D,D,2.29,6.54,False,False,0.0,[],False, uh yeah yeah I like this a lot.,8,task,Assess
IS1002d,D,473.66,479.71,6.05,IS1002d.D.dialog-act.dharshi.31,D,D,3.43,2.29,False,False,0.0,[],False, Is this one of the tests is to see how we can adapt to s changing situations in the in the meeting room?,23,elicit,Elicit-Inform
IS1002d,C,480.352,483.14,2.788,IS1002d.C.dialog-act.dharshi.49,,,,,,,,,False, Nah.,1,task,Inform
IS1002d,A,480.752,481.152,0.4,IS1002d.A.dialog-act.dharshi.88,,,,,,,,,False,,0,minor,Fragment
IS1002d,B,481.072,481.648,0.576,IS1002d.B.dialog-act.dharshi.81,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,483.14,485.11,1.97,IS1002d.D.dialog-act.dharshi.32,D,D,3.53,3.43,False,False,0.0,[],False, So what we had is we had the method.,9,task,Inform
IS1002d,D,488.64,490.01,1.37,IS1002d.D.dialog-act.dharshi.34,D,D,7.766,3.53,False,False,0.0,[],False," That's not how you spell method, is it?",8,elicit,Elicit-Inform
IS1002d,B,490.98,491.56,0.58,IS1002d.B.dialog-act.dharshi.82,,,,,,,,,False, No way.,2,task,Inform
IS1002d,D,491.73,493.2,1.47,IS1002d.D.dialog-act.dharshi.35,,,,,,,,,False, No A_.,2,task,Assess
IS1002d,A,491.734,492.407,0.673,IS1002d.A.dialog-act.dharshi.89,,,,,,,,,False,,0,minor,Fragment
IS1002d,D,494.304,496.064,1.76,IS1002d.D.dialog-act.dharshi.33,,,,,,,,,False,.,0,minor,Fragment
IS1002d,D,497.776,500.32,2.544,IS1002d.D.dialog-act.dharshi.36,D,D,2.78,7.766,False,False,0.0,[],False, So this doesn't go so fast this way.,8,task,Assess
IS1002d,D,503.1,507.0,3.9,IS1002d.D.dialog-act.dharshi.37,D,D,7.96,2.78,False,False,0.0,[],False, And when I speak about method I speak about the marketing of the product huh.,15,task,Inform
IS1002d,D,514.96,523.09,8.13,IS1002d.D.dialog-act.dharshi.38,D,D,0.0,7.96,False,False,0.0,[],False, And uh to me with this product we got uh we got basically three things to market.,17,task,Inform
IS1002d,D,523.09,524.69,1.6,IS1002d.D.dialog-act.dharshi.39,D,D,3.59,0.0,False,False,0.0,[],False," We've got the features,",4,task,Inform
IS1002d,D,528.28,530.74,2.46,IS1002d.D.dialog-act.dharshi.40,D,D,6.97,3.59,False,False,0.0,[],False," we have the uh characteristics,",5,task,Inform
IS1002d,D,535.48,537.71,2.23,IS1002d.D.dialog-act.dharshi.41,,,,,,,,,False, and we have the,4,minor,Stall
IS1002d,D,537.71,539.74,2.03,IS1002d.D.dialog-act.dharshi.42,D,D,10.79,6.97,False,False,0.0,[],False, I I don't know what we would call the other part,11,task,Inform
IS1002d,D,539.74,545.952,6.212,IS1002d.D.dialog-act.dharshi.43,,,,,,,,,False, what we call you know the the the corp corporate,10,minor,Stall
IS1002d,D,547.38,547.93,0.55,IS1002d.D.dialog-act.dharshi.44,,,,,,,,,False, Help me.,2,elicit,Elicit-Inform
IS1002d,D,550.53,553.69,3.16,IS1002d.D.dialog-act.dharshi.45,D,D,0.0,10.79,False,False,0.0,[],False," The the corporation stands behind the product, okay.",8,task,Inform
IS1002d,D,553.69,555.62,1.93,IS1002d.D.dialog-act.dharshi.46,D,D,0.0,0.0,False,False,0.0,[],False, So the features I think,5,task,Inform
IS1002d,D,555.62,563.52,7.9,IS1002d.D.dialog-act.dharshi.47,D,D,0.0,0.0,False,False,0.0,[],False," we got the scroll, we've got the uh the locator, we've got the durability, we've got the dependability,",18,task,Inform
IS1002d,C,559.75,560.52,0.77,IS1002d.C.dialog-act.dharshi.50,,,,,,,,,False, It fell off.,3,task,Inform
IS1002d,D,563.52,569.31,5.79,IS1002d.D.dialog-act.dharshi.48,D,D,0.558,0.0,False,False,0.0,[],False, we've got you know the features that make this a unique product. Um,13,task,Inform
IS1002d,B,565.3,565.84,0.54,IS1002d.B.dialog-act.dharshi.83,,,,,,,,,False, Beep beep beep.,3,other,Other
IS1002d,D,569.868,572.53,2.662,IS1002d.D.dialog-act.dharshi.49,D,D,0.0,0.558,False,False,0.0,[],False," the characteristics I talk about,",5,task,Inform
IS1002d,D,572.53,579.99,7.46,IS1002d.D.dialog-act.dharshi.50,D,D,0.0,0.0,False,False,0.0,[],False," we have reliability, we have comfort, we have ergonomics, we have environmentally s sensitive.",14,task,Inform
IS1002d,D,579.99,586.11,6.12,IS1002d.D.dialog-act.dharshi.51,D,D,0.0,0.0,False,False,0.0,[],False," Uh and the corporation, we're talking about we're we're a new we're a new company.",15,task,Inform
IS1002d,D,586.11,588.34,2.23,IS1002d.D.dialog-act.dharshi.52,D,D,0.0,0.0,False,False,0.0,[],False, We're wanting to make a name for ourself.,8,task,Inform
IS1002d,D,588.34,594.28,5.94,IS1002d.D.dialog-act.dharshi.53,D,D,0.22,0.0,False,False,0.0,[],False, We're wanting you to uh find our product so we're gonna give you a good product at a fair price.,20,task,Inform
IS1002d,D,594.5,607.39,12.89,IS1002d.D.dialog-act.dharshi.54,D,D,0.0,0.22,False,False,0.0,[],False," One thing I would want to to see is uh is can we can we get a lifetime uh guarantee on this product, a normal use guarantee,",27,task,Suggest
IS1002d,D,607.39,617.62,10.23,IS1002d.D.dialog-act.dharshi.55,D,D,0.0,0.0,False,False,0.0,[],False," which means that this product, for the for the life of of the life use, if it should have a technical problem, that we could re replace it at no cost?",31,task,Inform
IS1002d,D,617.62,619.98,2.36,IS1002d.D.dialog-act.dharshi.56,D,D,2.99,0.0,False,False,0.0,[],False, That was something I would be interested in.,8,task,Assess
IS1002d,D,619.98,622.97,2.99,IS1002d.D.dialog-act.dharshi.58,,,,,,,,,False, Um so yeah,3,minor,Stall
IS1002d,D,622.97,626.23,3.26,IS1002d.D.dialog-act.dharshi.59,D,D,0.0,2.99,False,False,0.0,[],False," without uh going into great details, we have a we have a product,",13,task,Assess
IS1002d,D,626.23,638.43,12.2,IS1002d.D.dialog-act.dharshi.60,D,D,0.0,0.0,False,False,0.0,[],False," it has the features and the characteristics, and the background, I believe, to make it marketable I believe at a cost of of of thirty thirty five to to fifty Euros.",31,task,Assess
IS1002d,D,638.43,644.45,6.02,IS1002d.D.dialog-act.dharshi.61,A,D,1.15,0.0,False,False,0.0,[],False," We're gonna be competitive, and we're gonna we're gonna have a market niche.",13,task,Assess
IS1002d,D,644.45,645.46,1.01,IS1002d.D.dialog-act.dharshi.57,,,,,,,,,False, Um w,2,minor,Stall
IS1002d,A,645.24,645.6,0.36,IS1002d.A.dialog-act.dharshi.90,,,,,,,,,False, Do you,2,minor,Stall
IS1002d,A,645.6,653.73,8.13,IS1002d.A.dialog-act.dharshi.91,D,D,0.48,1.15,True,False,0.0,[],True," would you a argue that that we're better going for the higher cost than bringing it down into twenty f five as we probably could, but lowering our profit margins?",30,elicit,Elicit-Assessment
IS1002d,D,654.21,658.58,4.37,IS1002d.D.dialog-act.dharshi.62,D,A,1.55,0.48,True,False,0.0,[],True, That that would be uh that would be I think a decision best made by corporate,16,task,Assess
IS1002d,D,658.58,660.13,1.55,IS1002d.D.dialog-act.dharshi.63,,,,,,,,,False, um I I m,4,minor,Stall
IS1002d,D,660.13,666.94,6.81,IS1002d.D.dialog-act.dharshi.64,D,D,0.0,1.55,False,False,0.0,[],False," for my evaluation, based on what our competition is, I th I think that that we can go after this",20,task,Assess
IS1002d,D,666.94,673.31,6.37,IS1002d.D.dialog-act.dharshi.65,D,D,4.66,0.0,False,False,0.0,[],False, and and and go after more of the uh exclusivity sense than the mass market sense.,16,task,Assess
IS1002d,A,673.74,674.02,0.28,IS1002d.A.dialog-act.dharshi.92,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002d,A,675.2,675.47,0.27,IS1002d.A.dialog-act.dharshi.93,,,,,,,,,False, Mm 'kay.,2,task,Assess
IS1002d,D,677.97,681.26,3.29,IS1002d.D.dialog-act.dharshi.66,D,D,2.13,4.66,False,False,0.0,[],False, But I'm sh I'm sure open to to market this in either direction.,13,task,Assess
IS1002d,D,683.39,685.7,2.31,IS1002d.D.dialog-act.dharshi.67,D,D,0.0,2.13,False,False,0.0,[],False," But you guys came up with a great product,",9,task,Assess
IS1002d,D,685.7,692.5,6.8,IS1002d.D.dialog-act.dharshi.68,D,D,0.0,0.0,False,False,0.0,[],False, and at that cost I think it uh there's nobody else that's putting this this combination of of ingredients together.,20,task,Assess
IS1002d,D,692.5,697.35,4.85,IS1002d.D.dialog-act.dharshi.69,D,D,0.28,0.0,False,False,0.0,[],False, The only limitations I see to this is that we're focused on television only.,14,task,Assess
IS1002d,D,697.63,701.53,3.9,IS1002d.D.dialog-act.dharshi.70,D,D,0.0,0.28,False,False,0.0,[],False, Uh that's the only that's the only drawback I see to this.,12,task,Assess
IS1002d,D,701.53,709.38,7.85,IS1002d.D.dialog-act.dharshi.71,D,D,0.0,0.0,False,False,0.0,[],False, But with all of these other features I think people c one thing I'm I'm hoping for is people are not gonna even notice.,24,task,Assess
IS1002d,D,709.38,716.78,7.4,IS1002d.D.dialog-act.dharshi.72,A,D,-0.38,0.0,False,True,0.38,['IS1002d.A.dialog-act.dharshi.94'],False," There's gonna be somebody going home and say oh sh this thing doesn't work for my D_V_D_ and my but I like these other things, so they keep it, they don't take it back.",34,task,Assess
IS1002d,A,716.4,722.31,5.91,IS1002d.A.dialog-act.dharshi.94,A,D,0.0,-0.38,True,False,0.0,[],False," And we're actually quite open to be able to expand the product for a later version with those features quite simply anyway, aren't we?",24,task,Inform
IS1002d,A,722.31,725.0,2.69,IS1002d.A.dialog-act.dharshi.95,D,A,-2.104,0.0,False,True,2.104,['IS1002d.D.dialog-act.dharshi.73'],False, Th there's no fundamentally different technology to do that.,9,task,Inform
IS1002d,D,722.896,730.13,7.234,IS1002d.D.dialog-act.dharshi.73,D,A,1.71,-2.104,True,False,0.0,[],False, Well one of one of the thoughts that I had is can can this unit be be produced in a way that makes it upgradable?,25,task,Suggest
IS1002d,D,731.84,738.55,6.71,IS1002d.D.dialog-act.dharshi.74,D,D,0.0,1.71,False,False,0.0,[],False, You know uh like like a um a sim card in a in a um in a telephone.,18,task,Inform
IS1002d,A,732.21,732.46,0.25,IS1002d.A.dialog-act.dharshi.96,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1002d,D,738.55,742.399,3.849,IS1002d.D.dialog-act.dharshi.75,C,D,-0.889,0.0,False,True,0.889,['IS1002d.C.dialog-act.dharshi.51'],False, You know is there a card in th can we make a card and so after,16,elicit,Elicit-Inform
IS1002d,C,741.51,747.198,5.688,IS1002d.C.dialog-act.dharshi.51,D,D,0.722,-0.889,True,False,0.0,[],False," W we need we need we need s some more buttons if it would to work on some other stuff, but",21,task,Inform
IS1002d,B,746.46,746.7,0.24,IS1002d.B.dialog-act.dharshi.84,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002d,D,746.68,747.92,1.24,IS1002d.D.dialog-act.dharshi.76,,,,,,,,,False," Mm-hmm,",1,minor,Backchannel
IS1002d,D,747.92,749.26,1.34,IS1002d.D.dialog-act.dharshi.77,C,C,-0.63,0.722,True,True,0.63,['IS1002d.C.dialog-act.dharshi.52'],True, but you follow what I'm s I'm s,8,elicit,Elicit-Comment-Understanding
IS1002d,C,748.63,749.46,0.83,IS1002d.C.dialog-act.dharshi.52,C,D,0.0,-0.63,True,False,0.0,[],False, We we w yeah,4,other,Comment-About-Understanding
IS1002d,C,749.46,752.86,3.4,IS1002d.C.dialog-act.dharshi.53,D,C,3.3,0.0,False,False,0.0,[],False, we could get another version of it that actually works.,10,task,Inform
IS1002d,D,752.53,756.16,3.63,IS1002d.D.dialog-act.dharshi.78,,,,,,,,,False, Yeah 'cause if if we can make this unit upgradable then we're,12,minor,Fragment
IS1002d,C,752.86,753.794,0.934,IS1002d.C.dialog-act.dharshi.54,,,,,,,,,False, But uh,2,minor,Fragment
IS1002d,D,756.16,759.46,3.3,IS1002d.D.dialog-act.dharshi.79,D,C,0.0,3.3,True,False,0.0,[],True," yeah but then we talk about changing the warranty concept and everything,",12,task,Inform
IS1002d,D,759.46,762.07,2.61,IS1002d.D.dialog-act.dharshi.80,A,D,0.61,0.0,False,False,0.0,[],False, but that's that was just an idea I had.,9,task,Inform
IS1002d,D,762.07,763.867,1.797,IS1002d.D.dialog-act.dharshi.81,,,,,,,,,False, Uh to me the only additions,6,minor,Fragment
IS1002d,A,762.68,767.74,5.06,IS1002d.A.dialog-act.dharshi.97,A,D,0.0,0.61,True,False,0.0,[],True," Yeah, the plus there's the the risk of making it unusable as well, or making it less",17,task,Assess
IS1002d,A,767.74,770.69,2.95,IS1002d.A.dialog-act.dharshi.98,A,A,0.0,0.0,False,False,0.0,[],False," b because at the moment it's actually very straightforward to look at all the buttons,",15,task,Inform
IS1002d,A,770.69,772.93,2.24,IS1002d.A.dialog-act.dharshi.99,A,A,1.11,0.0,False,False,0.0,[],False," you know what they do, it's very simple, and it just works.",12,task,Inform
IS1002d,D,771.57,771.74,0.17,IS1002d.D.dialog-act.dharshi.82,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1002d,D,773.55,773.81,0.26,IS1002d.D.dialog-act.dharshi.83,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1002d,A,774.04,775.09,1.05,IS1002d.A.dialog-act.dharshi.100,D,A,0.45,1.11,False,False,0.0,[],False, Mm there's a risk of that.,6,task,Assess
IS1002d,D,775.54,777.11,1.57,IS1002d.D.dialog-act.dharshi.84,A,A,2.46,0.45,True,False,0.0,[],True, But anyway that's uh,4,task,Inform
IS1002d,A,779.57,781.59,2.02,IS1002d.A.dialog-act.dharshi.101,A,D,1.4,2.46,True,False,0.0,[],True, Okay so we can talk about finance now.,8,task,Suggest
IS1002d,A,782.99,785.14,2.15,IS1002d.A.dialog-act.dharshi.102,A,A,1.87,1.4,False,False,0.0,[],False, So I have a little spreadsheet for us,8,task,Inform
IS1002d,A,785.14,786.01,0.87,IS1002d.A.dialog-act.dharshi.103,,,,,,,,,False, where,1,minor,Fragment
IS1002d,A,786.01,787.01,1.0,IS1002d.A.dialog-act.dharshi.104,,,,,,,,,False," I I was wondering, you",5,minor,Stall
IS1002d,A,787.01,790.19,3.18,IS1002d.A.dialog-act.dharshi.105,B,A,1.05,1.87,False,False,0.0,[],False," when you talked about the fifteen point eight Euros, I was wondering how you came up with that figure?",19,elicit,Elicit-Inform
IS1002d,B,791.24,798.07,6.83,IS1002d.B.dialog-act.dharshi.85,A,A,0.52,1.05,True,False,0.0,[],True," Well, that was just just our technical team added up the um production costs of the individual units.",18,task,Inform
IS1002d,D,791.681,793.059,1.378,IS1002d.D.dialog-act.dharshi.85,,,,,,,,,False,,0,minor,Fragment
IS1002d,A,797.91,798.59,0.68,IS1002d.A.dialog-act.dharshi.107,,,,,,,,,False, Okay,1,task,Assess
IS1002d,A,798.59,802.83,4.24,IS1002d.A.dialog-act.dharshi.108,C,B,0.82,0.52,True,False,0.0,[],True, so I have bit of a spreadsheet here for this.,10,task,Inform
IS1002d,C,803.65,805.51,1.86,IS1002d.C.dialog-act.dharshi.55,A,A,-0.66,0.82,True,True,0.66,['IS1002d.A.dialog-act.dharshi.110'],True, Very co very colf colourful.,5,task,Assess
IS1002d,A,803.651,804.01,0.359,IS1002d.A.dialog-act.dharshi.109,,,,,,,,,False, Now,1,minor,Stall
IS1002d,B,803.75,804.13,0.38,IS1002d.B.dialog-act.dharshi.86,,,,,,,,,False, Oh.,1,other,Other
IS1002d,A,804.85,812.86,8.01,IS1002d.A.dialog-act.dharshi.110,A,C,0.0,-0.66,True,False,0.0,[],False," I've made a f few assumptions here in that I'm assuming that our power adaptor we can make for a cost of four Euros,",24,task,Inform
IS1002d,B,806.366,806.848,0.482,IS1002d.B.dialog-act.dharshi.87,,,,,,,,,False,,0,minor,Fragment
IS1002d,B,809.62,809.83,0.21,IS1002d.B.dialog-act.dharshi.88,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
IS1002d,A,812.86,814.99,2.13,IS1002d.A.dialog-act.dharshi.111,A,A,0.0,0.0,False,False,0.0,[],False," equivalent to solar cells,",4,task,Inform
IS1002d,A,814.99,822.84,7.85,IS1002d.A.dialog-act.dharshi.112,A,A,0.0,0.0,False,False,0.0,[],False, which I think is probably fair considering that we have in-house manufacturing of power adaptors already.,16,task,Inform
IS1002d,B,822.21,822.46,0.25,IS1002d.B.dialog-act.dharshi.89,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
IS1002d,A,822.84,828.13,5.29,IS1002d.A.dialog-act.dharshi.113,A,A,0.0,0.0,False,False,0.0,[],False," Uh and I'm assuming that the locator beacon,",8,task,Inform
IS1002d,A,828.13,828.896,0.766,IS1002d.A.dialog-act.dharshi.114,A,A,3.474,0.0,False,False,0.0,[],False, the you know the,4,task,Inform
IS1002d,D,829.21,829.5,0.29,IS1002d.D.dialog-act.dharshi.86,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1002d,B,829.48,829.7,0.22,IS1002d.B.dialog-act.dharshi.90,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1002d,C,829.78,830.24,0.46,IS1002d.C.dialog-act.dharshi.56,,,,,,,,,False, beep beep beep.,3,other,Other
IS1002d,A,830.592,832.37,1.778,IS1002d.A.dialog-act.dharshi.115,,,,,,,,,False, Can be made for,4,minor,Fragment
IS1002d,A,832.37,833.74,1.37,IS1002d.A.dialog-act.dharshi.116,A,A,0.0,3.474,False,False,0.0,[],False, it sounded different that time,5,task,Assess
IS1002d,A,833.74,838.16,4.42,IS1002d.A.dialog-act.dharshi.117,A,A,2.336,0.0,False,False,0.0,[],False," uh can be made for a similar price to uh an L_C_ display,",13,task,Inform
