meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2002a,B,452.3,453.61,1.31,ES2002a.B.dialog-act.dharshi.85,B,B,4.684,0.0,False,False,0.0,[],False, Just down here? Yeah.,4,elicit,Elicit-Inform
ES2002a,A,453.055,453.425,0.37,ES2002a.A.dialog-act.dharshi.29,,,,,,,,,False,,0,minor,Fragment
ES2002a,B,455.51,456.76,1.25,ES2002a.B.dialog-act.dharshi.86,,,,,,,,,False, Okay.,1,minor,Stall
ES2002a,B,458.294,462.97,4.676,ES2002a.B.dialog-act.dharshi.87,B,B,2.54,4.684,False,False,0.0,[],False, Um what are we doing next? Uh um.,8,other,Other
ES2002a,B,465.51,470.01,4.5,ES2002a.B.dialog-act.dharshi.88,B,B,0.0,2.54,False,False,0.0,[],False," Okay, uh we now need to discuss the project finance.",10,task,Suggest
ES2002a,B,470.01,476.53,6.52,ES2002a.B.dialog-act.dharshi.89,B,B,0.0,0.0,False,False,0.0,[],False," Um so according to the brief um we're gonna be selling this remote control for twenty five Euro,",18,task,Inform
ES2002a,B,476.53,482.77,6.24,ES2002a.B.dialog-act.dharshi.90,B,B,0.0,0.0,False,False,0.0,[],False, um and we're aiming to make fifty million Euro.,9,task,Inform
ES2002a,B,482.77,487.21,4.44,ES2002a.B.dialog-act.dharshi.91,B,B,0.0,0.0,False,False,0.0,[],False, Um so we're gonna be selling this on an international scale.,11,task,Inform
ES2002a,B,487.21,495.0,7.79,ES2002a.B.dialog-act.dharshi.92,D,B,1.02,0.0,False,False,0.0,[],False," And uh we don't want it to cost any more than uh twelve fifty Euros, so fifty percent of the selling price.",22,task,Inform
ES2002a,D,488.56,488.91,0.35,ES2002a.D.dialog-act.dharshi.51,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2002a,D,496.02,497.6,1.58,ES2002a.D.dialog-act.dharshi.52,D,B,1.56,1.02,True,False,0.0,[],True," Um, can we just go over that again?",8,task,Suggest
ES2002a,B,497.99,498.46,0.47,ES2002a.B.dialog-act.dharshi.93,,,,,,,,,False, Sure.,1,task,Assess
ES2002a,D,499.16,502.11,2.95,ES2002a.D.dialog-act.dharshi.53,D,D,3.17,1.56,False,False,0.0,[],False," Uh, so bas at twel",5,other,Comment-About-Understanding
ES2002a,D,502.11,504.1,1.99,ES2002a.D.dialog-act.dharshi.54,,,,,,,,,False," Alright, yeah. Okay.",3,task,Assess
ES2002a,D,505.28,509.26,3.98,ES2002a.D.dialog-act.dharshi.55,D,D,0.0,3.17,False,False,0.0,[],False," So cost like production cost is twelve fifty,",8,task,Inform
ES2002a,B,508.17,508.92,0.75,ES2002a.B.dialog-act.dharshi.94,,,,,,,,,False, All together.,2,task,Inform
ES2002a,D,509.26,513.06,3.8,ES2002a.D.dialog-act.dharshi.56,D,D,0.0,0.0,False,False,0.0,[],False, but selling price is is that wholesale or retail?,9,elicit,Elicit-Inform
ES2002a,D,513.06,514.0,0.94,ES2002a.D.dialog-act.dharshi.57,B,D,3.97,0.0,False,False,0.0,[],False, Like on the shelf.,4,elicit,Elicit-Inform
ES2002a,B,515.16,516.78,1.62,ES2002a.B.dialog-act.dharshi.95,,,,,,,,,False, Um I dunno.,3,task,Inform
ES2002a,B,516.78,517.97,1.19,ES2002a.B.dialog-act.dharshi.99,,,,,,,,,False, I imagine,2,minor,Fragment
ES2002a,B,517.97,518.91,0.94,ES2002a.B.dialog-act.dharshi.96,D,D,-0.6,3.97,True,True,0.6,['ES2002a.D.dialog-act.dharshi.59'],True, That's a good question.,4,task,Assess
ES2002a,D,518.31,520.65,2.34,ES2002a.D.dialog-act.dharshi.59,B,B,-0.98,-0.6,True,True,0.98,['ES2002a.B.dialog-act.dharshi.97'],False, Our sale our sale anyway.,5,task,Assess
ES2002a,B,519.67,521.58,1.91,ES2002a.B.dialog-act.dharshi.97,B,D,0.0,-0.98,True,False,0.0,[],False, I imagine it probably is our sale actually,8,task,Assess
ES2002a,D,520.65,522.57,1.92,ES2002a.D.dialog-act.dharshi.58,,,,,,,,,False," Yeah, okay okay.",3,minor,Backchannel
ES2002a,B,521.58,530.2,8.62,ES2002a.B.dialog-act.dharshi.98,B,B,1.63,0.0,False,False,0.0,[],False, because it's probably up to the the um the retailer to uh sell it for whatever price they want. Um.,20,task,Assess
ES2002a,D,526.79,527.05,0.26,ES2002a.D.dialog-act.dharshi.60,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2002a,D,528.9,529.14,0.24,ES2002a.D.dialog-act.dharshi.61,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,D,531.58,531.81,0.23,ES2002a.D.dialog-act.dharshi.62,,,,,,,,,False, Alright.,1,minor,Backchannel
ES2002a,B,531.83,532.46,0.63,ES2002a.B.dialog-act.dharshi.106,B,B,0.0,1.63,False,False,0.0,[],False," But I I don't know,",5,task,Assess
ES2002a,B,532.46,538.19,5.73,ES2002a.B.dialog-act.dharshi.100,D,B,10.09,0.0,False,False,0.0,[],False, I mean do you think the fact that it's going to be sold internationally will have a bearing on how we design it at all?,25,elicit,Elicit-Assessment
ES2002a,D,538.77,539.424,0.654,ES2002a.D.dialog-act.dharshi.63,,,,,,,,,False, Yes.,1,task,Assess
ES2002a,B,539.31,541.17,1.86,ES2002a.B.dialog-act.dharshi.107,,,,,,,,,False, Think it will?,3,other,Comment-About-Understanding
ES2002a,D,540.69,540.94,0.25,ES2002a.D.dialog-act.dharshi.64,,,,,,,,,False, Mm-hmm.,1,other,Unlabelled
ES2002a,B,541.17,542.15,0.98,ES2002a.B.dialog-act.dharshi.102,,,,,,,,,False, Um.,1,minor,Stall
ES2002a,D,543.86,544.12,0.26,ES2002a.D.dialog-act.dharshi.65,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,B,544.544,546.06,1.516,ES2002a.B.dialog-act.dharshi.101,,,,,,,,,False, Hmm.,1,minor,Stall
ES2002a,D,548.28,554.28,6.0,ES2002a.D.dialog-act.dharshi.66,D,B,0.0,10.09,True,False,0.0,[],True," Well right away I'm wondering if there's um th th uh, like with D_V_D_ players, if there are zones.",19,task,Inform
ES2002a,B,553.78,554.46,0.68,ES2002a.B.dialog-act.dharshi.108,,,,,,,,,False," Oh yeah,",2,task,Assess
ES2002a,D,554.28,557.41,3.13,ES2002a.D.dialog-act.dharshi.67,B,D,-2.95,0.0,False,True,2.16,['ES2002a.B.dialog-act.dharshi.109'],False, Um f frequencies or something,5,task,Inform
ES2002a,B,554.46,556.62,2.16,ES2002a.B.dialog-act.dharshi.109,D,D,0.79,-2.95,True,False,0.0,[],False," regions and stuff, yeah.",4,task,Assess
ES2002a,B,556.62,557.56,0.94,ES2002a.B.dialog-act.dharshi.110,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2002a,D,557.41,561.17,3.76,ES2002a.D.dialog-act.dharshi.68,D,B,0.0,0.79,True,False,0.0,[],True," um as well as uh characters,",6,task,Inform
ES2002a,B,557.56,558.06,0.5,ES2002a.B.dialog-act.dharshi.111,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2002a,D,561.17,565.35,4.18,ES2002a.D.dialog-act.dharshi.69,B,D,2.95,0.0,False,False,0.0,[],False, um different uh keypad styles and s symbols.,8,task,Inform
ES2002a,A,565.05,565.32,0.27,ES2002a.A.dialog-act.dharshi.30,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2002a,B,565.13,565.93,0.8,ES2002a.B.dialog-act.dharshi.112,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,B,565.93,568.3,2.37,ES2002a.B.dialog-act.dharshi.113,,,,,,,,,False," Well for a remote control, do you think that will be",11,minor,Fragment
ES2002a,D,566.17,566.7,0.53,ES2002a.D.dialog-act.dharshi.70,,,,,,,,,False, Um.,1,minor,Stall
ES2002a,B,568.3,571.01,2.71,ES2002a.B.dialog-act.dharshi.114,A,D,0.73,2.95,True,False,0.0,[],True, I suppose it's depends on how complicated our remote control is.,11,task,Inform
ES2002a,D,568.46,568.83,0.37,ES2002a.D.dialog-act.dharshi.71,,,,,,,,,False, I don't know.,3,task,Inform
ES2002a,D,571.22,571.58,0.36,ES2002a.D.dialog-act.dharshi.72,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,A,571.74,574.91,3.17,ES2002a.A.dialog-act.dharshi.31,A,B,0.0,0.73,True,False,0.0,[],True, It does make sense from maybe the design point of view,11,task,Inform
ES2002a,A,574.91,580.21,5.3,ES2002a.A.dialog-act.dharshi.32,D,A,3.29,0.0,False,False,0.0,[],False," 'cause you have more complicated characters like European languages, then you need more buttons.",14,task,Inform
ES2002a,B,580.42,583.04,2.62,ES2002a.B.dialog-act.dharshi.115,,,,,,,,,False," Yeah, yeah.",2,task,Assess
ES2002a,D,580.66,580.94,0.28,ES2002a.D.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,A,581.3,582.52,1.22,ES2002a.A.dialog-act.dharshi.33,,,,,,,,,False," So, possibly.",2,task,Assess
ES2002a,D,582.33,583.5,1.17,ES2002a.D.dialog-act.dharshi.75,,,,,,,,,False, Yeah.,1,minor,Stall
ES2002a,B,583.04,583.9,0.86,ES2002a.B.dialog-act.dharshi.117,,,,,,,,,False, Okay.,1,task,Assess
ES2002a,D,583.5,587.78,4.28,ES2002a.D.dialog-act.dharshi.76,D,A,0.0,3.29,True,False,0.0,[],True, And then a and then al the other thing international is on top of the price.,16,task,Inform
ES2002a,D,587.78,596.832,9.052,ES2002a.D.dialog-act.dharshi.77,B,D,0.958,0.0,False,False,0.0,[],False," I'm thinking the price might might appeal to a certain market in one region, whereas in another it'll be different, so",21,task,Inform
ES2002a,B,597.79,600.43,2.64,ES2002a.B.dialog-act.dharshi.118,B,D,0.0,0.958,True,False,0.0,[],True," What, just like in terms of like the wealth of the country?",12,elicit,Elicit-Inform
ES2002a,D,598.26,600.064,1.804,ES2002a.D.dialog-act.dharshi.74,,,,,,,,,False, Just a chara just a characteristic of the,8,minor,Fragment
ES2002a,B,600.43,603.43,3.0,ES2002a.B.dialog-act.dharshi.119,D,B,-0.56,0.0,False,True,0.56,['ES2002a.D.dialog-act.dharshi.80'],False, Like how much money people have to spend on things like?,11,elicit,Elicit-Inform
ES2002a,D,601.09,601.845,0.755,ES2002a.D.dialog-act.dharshi.79,,,,,,,,,False, Just,1,minor,Fragment
ES2002a,D,602.87,606.29,3.42,ES2002a.D.dialog-act.dharshi.80,D,B,0.0,-0.56,True,False,0.0,[],False," Or just like, basic product podi positioning,",7,task,Inform
ES2002a,D,606.29,611.16,4.87,ES2002a.D.dialog-act.dharshi.81,D,D,0.0,0.0,False,False,0.0,[],False," the twenty five Euro remote control might be a big hit in London,",13,task,Inform
ES2002a,D,611.16,615.2,4.04,ES2002a.D.dialog-act.dharshi.82,B,D,0.54,0.0,False,False,0.0,[],False," might not be such a big hit in Greece,",9,task,Inform
ES2002a,D,615.2,615.98,0.78,ES2002a.D.dialog-act.dharshi.84,,,,,,,,,False," who knows,",2,other,Other
ES2002a,B,615.74,617.28,1.54,ES2002a.B.dialog-act.dharshi.120,D,D,-1.3,0.54,True,True,0.96,['ES2002a.D.dialog-act.dharshi.85'],True," Aye, I see what you mean, yeah.",7,task,Assess
ES2002a,D,615.98,616.94,0.96,ES2002a.D.dialog-act.dharshi.85,B,B,4.55,-1.3,True,False,0.0,[],False," something like that, yeah.",4,other,Other
ES2002a,B,619.01,620.06,1.05,ES2002a.B.dialog-act.dharshi.121,,,,,,,,,False, Marketing.,1,task,Inform
ES2002a,D,619.616,620.167,0.551,ES2002a.D.dialog-act.dharshi.83,,,,,,,,,False,,0,minor,Fragment
ES2002a,B,620.06,621.09,1.03,ES2002a.B.dialog-act.dharshi.122,,,,,,,,,False, Good marketing thoughts.,3,task,Assess
ES2002a,D,620.48,620.64,0.16,ES2002a.D.dialog-act.dharshi.86,,,,,,,,,False, Yep.,1,task,Assess
ES2002a,B,621.09,621.49,0.4,ES2002a.B.dialog-act.dharshi.123,,,,,,,,,False," Oh gosh,",2,other,Other
ES2002a,B,621.49,624.87,3.38,ES2002a.B.dialog-act.dharshi.124,D,D,30.58,4.55,True,False,0.0,[],True, I should be writing all this down. Um.,8,other,Offer
ES2002a,D,655.45,660.71,5.26,ES2002a.D.dialog-act.dharshi.87,D,B,0.0,30.58,True,False,0.0,[],True," Right away I'm making some kind of assumptions about what what information we're given here,",15,task,Inform
ES2002a,B,660.7,661.22,0.52,ES2002a.B.dialog-act.dharshi.125,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2002a,D,660.71,665.64,4.93,ES2002a.D.dialog-act.dharshi.88,D,D,0.0,0.0,False,False,0.0,[],False," thinking, 'kay trendy probably means something other than just basic,",10,task,Inform
ES2002a,B,665.36,665.84,0.48,ES2002a.B.dialog-act.dharshi.126,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,D,665.64,669.16,3.52,ES2002a.D.dialog-act.dharshi.89,D,D,1.15,0.0,False,False,0.0,[],False, something other than just standard. Um,6,task,Inform
ES2002a,D,670.31,672.15,1.84,ES2002a.D.dialog-act.dharshi.90,D,D,2.23,1.15,False,False,0.0,[],False," so I'm wondering right away,",5,task,Inform
ES2002a,D,672.15,674.38,2.23,ES2002a.D.dialog-act.dharshi.93,,,,,,,,,False," is selling twenty five Euros, is that sort of the",10,minor,Fragment
ES2002a,D,674.38,677.852,3.472,ES2002a.D.dialog-act.dharshi.92,B,D,-0.192,2.23,False,True,0.192,['ES2002a.B.dialog-act.dharshi.128'],False, thi is this gonna to be like the premium product kinda thing or,13,elicit,Elicit-Inform
ES2002a,B,677.15,677.66,0.51,ES2002a.B.dialog-act.dharshi.127,,,,,,,,,False," Yeah, yeah.",2,task,Assess
ES2002a,B,677.66,680.53,2.87,ES2002a.B.dialog-act.dharshi.128,B,D,1.13,-0.192,True,False,0.0,[],False," Like how much does, you know, a remote control cost.",10,elicit,Elicit-Inform
ES2002a,D,680.52,680.81,0.29,ES2002a.D.dialog-act.dharshi.94,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2002a,B,681.66,687.09,5.43,ES2002a.B.dialog-act.dharshi.129,B,B,0.95,1.13,False,False,0.0,[],False," Well twenty five Euro, I mean that's um that's about like eighteen pounds or something,",15,task,Inform
ES2002a,B,687.09,687.81,0.72,ES2002a.B.dialog-act.dharshi.130,,,,,,,,,False, isn't it?,2,elicit,Elicit-Inform
ES2002a,D,687.72,688.11,0.39,ES2002a.D.dialog-act.dharshi.95,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,B,687.81,688.04,0.23,ES2002a.B.dialog-act.dharshi.131,,,,,,,,,False," Or no,",2,task,Assess
ES2002a,B,688.04,689.7,1.66,ES2002a.B.dialog-act.dharshi.132,B,B,0.0,0.95,False,False,0.0,[],False, is it as much as that?,6,elicit,Elicit-Inform
ES2002a,B,689.7,691.58,1.88,ES2002a.B.dialog-act.dharshi.133,B,B,2.58,0.0,False,False,0.0,[],False, Sixteen seventeen eighteen pounds.,4,task,Inform
ES2002a,D,689.77,689.98,0.21,ES2002a.D.dialog-act.dharshi.96,,,,,,,,,False, Yep.,1,minor,Backchannel
ES2002a,D,691.16,691.33,0.17,ES2002a.D.dialog-act.dharshi.97,,,,,,,,,False," Yeah,",1,task,Assess
ES2002a,D,691.33,691.82,0.49,ES2002a.D.dialog-act.dharshi.98,,,,,,,,,False," I'd say so,",3,task,Inform
ES2002a,D,691.82,691.97,0.15,ES2002a.D.dialog-act.dharshi.99,,,,,,,,,False, yeah.,1,task,Assess
ES2002a,B,692.42,694.16,1.74,ES2002a.B.dialog-act.dharshi.135,,,,,,,,,False," Um, I dunno,",3,task,Inform
ES2002a,B,694.16,695.53,1.37,ES2002a.B.dialog-act.dharshi.136,B,B,0.0,2.58,False,False,0.0,[],False," I've never bought a remote control,",6,task,Inform
ES2002a,B,695.53,700.41,4.88,ES2002a.B.dialog-act.dharshi.137,B,B,1.61,0.0,False,False,0.0,[],False, so I don't know how how good a remote control that would get you. Um.,15,task,Inform
ES2002a,D,696.23,696.58,0.35,ES2002a.D.dialog-act.dharshi.100,,,,,,,,,False, No.,1,minor,Backchannel
ES2002a,D,697.98,699.19,1.21,ES2002a.D.dialog-act.dharshi.102,,,,,,,,,False," Yeah,",1,minor,Backchannel
ES2002a,D,699.19,702.08,2.89,ES2002a.D.dialog-act.dharshi.103,,,,,,,,,False, yeah.,1,minor,Backchannel
ES2002a,B,702.02,705.01,2.99,ES2002a.B.dialog-act.dharshi.138,B,B,6.42,1.61,False,False,0.0,[],False," But yeah, I suppose it has to look kind of cool and gimmicky.",13,task,Inform
ES2002a,D,704.03,704.41,0.38,ES2002a.D.dialog-act.dharshi.104,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,B,707.1,710.07,2.97,ES2002a.B.dialog-act.dharshi.139,,,,,,,,,False," Um right, okay.",3,minor,Stall
ES2002a,B,711.43,713.81,2.38,ES2002a.B.dialog-act.dharshi.140,B,B,1.15,6.42,False,False,0.0,[],False, Let me just scoot on ahead here.,7,other,Offer
ES2002a,B,713.81,714.96,1.15,ES2002a.B.dialog-act.dharshi.141,,,,,,,,,False, Okay.,1,minor,Stall
ES2002a,B,714.96,721.44,6.48,ES2002a.B.dialog-act.dharshi.142,D,B,1.33,1.15,False,False,0.0,[],False, Um well d Does anybody have anything to add to uh to the finance issue at all?,17,elicit,Elicit-Inform
ES2002a,D,722.77,727.01,4.24,ES2002a.D.dialog-act.dharshi.106,B,B,1.31,1.33,True,False,0.0,[],True, Do we have any other background information on like how that compares to other,14,elicit,Elicit-Inform
ES2002a,B,722.81,723.0,0.19,ES2002a.B.dialog-act.dharshi.143,,,,,,,,,False, Thin,1,minor,Fragment
ES2002a,B,727.65,728.32,0.67,ES2002a.B.dialog-act.dharshi.145,,,,,,,,,False," No, actually.",2,task,Inform
ES2002a,B,728.32,729.45,1.13,ES2002a.B.dialog-act.dharshi.146,B,D,0.36,1.31,True,False,0.0,[],True," That would be useful, though,",5,task,Inform
ES2002a,D,728.35,729.232,0.882,ES2002a.D.dialog-act.dharshi.108,,,,,,,,,False, other,1,minor,Fragment
ES2002a,B,729.45,729.81,0.36,ES2002a.B.dialog-act.dharshi.147,,,,,,,,,False," wouldn't it,",2,elicit,Elicit-Assessment
ES2002a,B,729.81,732.87,3.06,ES2002a.B.dialog-act.dharshi.148,D,B,20.8,0.36,False,False,0.0,[],False, if you knew like what your money would get you now.,11,task,Inform
ES2002a,D,730.73,731.07,0.34,ES2002a.D.dialog-act.dharshi.109,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,A,732.32,732.54,0.22,ES2002a.A.dialog-act.dharshi.34,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2002a,D,734.73,735.08,0.35,ES2002a.D.dialog-act.dharshi.107,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,B,735.11,735.7,0.59,ES2002a.B.dialog-act.dharshi.144,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,D,753.67,759.58,5.91,ES2002a.D.dialog-act.dharshi.111,D,B,0.0,20.8,True,False,0.0,[],True," Yeah, interesting thing about discussing um production of a remote control for me is that l",16,task,Inform
ES2002a,D,759.58,760.59,1.01,ES2002a.D.dialog-act.dharshi.112,D,D,0.0,0.0,False,False,0.0,[],False," as you point out,",4,other,Be-Positive
ES2002a,D,760.59,767.74,7.15,ES2002a.D.dialog-act.dharshi.113,D,D,0.0,0.0,False,False,0.0,[],False, I just don't think of remote controls as somethin something people consciously assess in their purchasing habits.,17,task,Inform
ES2002a,B,767.69,768.25,0.56,ES2002a.B.dialog-act.dharshi.149,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
ES2002a,D,767.74,772.49,4.75,ES2002a.D.dialog-act.dharshi.114,D,D,0.0,0.0,False,False,0.0,[],False, It's just like getting shoelaces with shoes or something.,9,task,Inform
ES2002a,B,772.01,772.14,0.13,ES2002a.B.dialog-act.dharshi.150,,,,,,,,,False, Oh.,1,other,Other
ES2002a,D,772.49,773.41,0.92,ES2002a.D.dialog-act.dharshi.115,B,D,-0.61,0.0,False,True,0.61,['ES2002a.B.dialog-act.dharshi.152'],False, It just comes along.,4,task,Inform
ES2002a,B,772.8,774.17,1.37,ES2002a.B.dialog-act.dharshi.152,B,D,1.16,-0.61,True,False,0.0,[],False, Five minutes to end of meeting.,6,other,Comment-About-Understanding
ES2002a,B,774.17,775.33,1.16,ES2002a.B.dialog-act.dharshi.153,,,,,,,,,False," Oh, okay.",2,task,Assess
ES2002a,B,775.33,776.97,1.64,ES2002a.B.dialog-act.dharshi.151,D,B,-0.85,1.16,False,True,0.85,['ES2002a.D.dialog-act.dharshi.116'],False, We're a bit behind.,4,task,Inform
ES2002a,D,776.12,777.67,1.55,ES2002a.D.dialog-act.dharshi.116,D,B,1.58,-0.85,True,False,0.0,[],False, Do you know what I mean?,6,elicit,Elicit-Assessment
ES2002a,C,776.735,777.89,1.155,ES2002a.C.dialog-act.dharshi.19,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2002a,D,777.67,779.25,1.58,ES2002a.D.dialog-act.dharshi.117,,,,,,,,,False, Like so sort of like how do you,8,minor,Fragment
ES2002a,A,777.7,778.02,0.32,ES2002a.A.dialog-act.dharshi.35,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2002a,D,779.25,786.49,7.24,ES2002a.D.dialog-act.dharshi.118,D,D,0.0,1.58,False,False,0.0,[],False," I I mean one one way of looking at it would be, well the people producing television sets, maybe they have to buy remote controls.",25,task,Inform
ES2002a,D,786.49,793.63,7.14,ES2002a.D.dialog-act.dharshi.119,C,D,0.89,0.0,False,False,0.0,[],False, Or another way is maybe people who have T_V_ sets are really fed up with their remote control and they really want a better one or something.,27,task,Inform
ES2002a,C,792.52,793.327,0.807,ES2002a.C.dialog-act.dharshi.20,,,,,,,,,False, I know um,3,minor,Fragment
ES2002a,C,794.52,801.38,6.86,ES2002a.C.dialog-act.dharshi.17,C,D,0.0,0.89,True,False,0.0,[],True, My parents went out and bought um remote controls because um they got fed up of having four or five different remote controls for each things the house.,28,task,Inform
ES2002a,D,794.53,795.162,0.632,ES2002a.D.dialog-act.dharshi.120,,,,,,,,,False, But,1,minor,Fragment
ES2002a,D,799.88,801.75,1.87,ES2002a.D.dialog-act.dharshi.121,,,,,,,,,False, Right. Right.,2,task,Assess
ES2002a,C,801.38,804.33,2.95,ES2002a.C.dialog-act.dharshi.18,D,C,0.39,0.0,False,False,0.0,[],False, So um for them it was just how many devices control.,11,task,Inform
ES2002a,D,801.75,802.454,0.704,ES2002a.D.dialog-act.dharshi.123,,,,,,,,,False, Okay so,2,minor,Fragment
ES2002a,D,804.47,804.72,0.25,ES2002a.D.dialog-act.dharshi.122,,,,,,,,,False," Right,",1,task,Assess
ES2002a,D,804.72,810.448,5.728,ES2002a.D.dialog-act.dharshi.125,B,C,1.062,0.39,True,False,0.0,[],True, so in function one of the priorities might be to combine as many uses,14,task,Inform
ES2002a,B,806.46,806.98,0.52,ES2002a.B.dialog-act.dharshi.154,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2002a,B,811.51,815.56,4.05,ES2002a.B.dialog-act.dharshi.155,B,D,0.0,1.062,True,False,0.0,[],True," Right, so do you think that should be like a main design aim of our remote control d you know,",20,elicit,Elicit-Assessment
ES2002a,D,814.98,815.81,0.83,ES2002a.D.dialog-act.dharshi.124,,,,,,,,,False, I think so.,3,task,Assess
ES2002a,B,815.56,820.83,5.27,ES2002a.B.dialog-act.dharshi.156,D,B,0.22,0.0,False,False,0.0,[],False, do your your satellite and your regular telly and your V_C_R_ and everything?,13,elicit,Elicit-Assessment
ES2002a,D,815.81,817.04,1.23,ES2002a.D.dialog-act.dharshi.127,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
ES2002a,D,818.45,818.67,0.22,ES2002a.D.dialog-act.dharshi.126,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2002a,D,819.79,821.05,1.26,ES2002a.D.dialog-act.dharshi.128,,,,,,,,,False," Well like um,",3,minor,Stall
ES2002a,D,821.05,828.28,7.23,ES2002a.D.dialog-act.dharshi.129,D,B,0.0,0.22,True,False,0.0,[],True, maybe what we could use is a sort of like a example of a successful other piece technology is palm palm pilots.,22,task,Inform
ES2002a,D,828.28,834.09,5.81,ES2002a.D.dialog-act.dharshi.130,D,D,2.22,0.0,False,False,0.0,[],False," They're gone from being just like little sort of scribble boards to cameras, M_P_ three players, telephones,",17,task,Inform
ES2002a,B,832.76,833.2,0.44,ES2002a.B.dialog-act.dharshi.157,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,D,835.22,836.31,1.09,ES2002a.D.dialog-act.dharshi.131,,,,,,,,,False," everything, agenda.",2,task,Inform
ES2002a,D,836.31,840.68,4.37,ES2002a.D.dialog-act.dharshi.132,D,D,0.0,2.22,False,False,0.0,[],False," So, like, I wonder if we might add something new to the to the remote control market,",17,task,Inform
ES2002a,B,839.536,840.69,1.154,ES2002a.B.dialog-act.dharshi.158,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,D,840.68,844.096,3.416,ES2002a.D.dialog-act.dharshi.133,B,D,-0.106,0.0,False,True,0.106,['ES2002a.B.dialog-act.dharshi.159'],False," such as the lighting in your house, or um",9,task,Inform
ES2002a,B,843.99,847.62,3.63,ES2002a.B.dialog-act.dharshi.159,B,D,0.0,-0.106,True,False,0.0,[],False," Or even like, you know, notes about um what you wanna watch.",12,task,Inform
ES2002a,B,847.62,850.33,2.71,ES2002a.B.dialog-act.dharshi.160,B,B,0.0,0.0,False,False,0.0,[],False, Like you might put in there oh I want to watch such and such and look a,17,task,Inform
ES2002a,D,849.08,849.78,0.7,ES2002a.D.dialog-act.dharshi.134,,,,,,,,,False," Yeah,",1,minor,Backchannel
ES2002a,D,849.78,851.06,1.28,ES2002a.D.dialog-act.dharshi.135,,,,,,,,,False, yeah.,1,minor,Backchannel
ES2002a,B,850.33,851.55,1.22,ES2002a.B.dialog-act.dharshi.161,D,B,1.99,0.0,False,False,0.0,[],False, Oh that's a good idea.,5,task,Assess
ES2002a,D,851.06,851.42,0.36,ES2002a.D.dialog-act.dharshi.136,,,,,,,,,False, An,1,minor,Fragment
ES2002a,B,851.55,853.03,1.48,ES2002a.B.dialog-act.dharshi.162,,,,,,,,,False, So extra functionalities.,3,task,Inform
ES2002a,D,852.79,853.54,0.75,ES2002a.D.dialog-act.dharshi.138,,,,,,,,,False, Yeah.,1,task,Assess
ES2002a,D,853.54,862.9,9.36,ES2002a.D.dialog-act.dharshi.139,D,B,0.0,1.99,True,False,0.0,[],True," Like, p personally for me, at home I've I've combined the um the audio video of my television set and my D_V_D_ player and my C_D_ player.",27,task,Inform
ES2002a,D,862.9,864.62,1.72,ES2002a.D.dialog-act.dharshi.140,D,D,0.0,0.0,False,False,0.0,[],False, So they w all work actually function together,8,task,Inform
ES2002a,D,864.62,866.91,2.29,ES2002a.D.dialog-act.dharshi.141,D,D,0.0,0.0,False,False,0.0,[],False, but I have different remote controls for each of them.,10,task,Inform
ES2002a,B,866.59,867.24,0.65,ES2002a.B.dialog-act.dharshi.163,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2002a,D,866.91,870.27,3.36,ES2002a.D.dialog-act.dharshi.142,D,D,3.75,0.0,False,False,0.0,[],False, So it's sort of ironic that that then they're in there,11,task,Assess
ES2002a,D,872.03,872.56,0.53,ES2002a.D.dialog-act.dharshi.137,,,,,,,,,False, um,1,minor,Stall
