meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3004d,A,432.81,435.02,2.21,TS3004d.A.dialog-act.dharshi.45,A,A,0.54,0.0,False,False,0.0,[],False, How do you want to implement that?,7,elicit,Elicit-Offer-Or-Suggestion
TS3004d,A,435.02,435.56,0.54,TS3004d.A.dialog-act.dharshi.46,,,,,,,,,False, Just on the,3,minor,Stall
TS3004d,B,435.15,437.04,1.89,TS3004d.B.dialog-act.dharshi.66,,,,,,,,,False, We're going to implement.,4,minor,Fragment
TS3004d,A,435.56,437.31,1.75,TS3004d.A.dialog-act.dharshi.47,C,A,1.51,0.54,False,False,0.0,[],False, Maybe on the second level as well?,7,task,Suggest
TS3004d,B,437.04,437.68,0.64,TS3004d.B.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,B,437.68,439.375,1.695,TS3004d.B.dialog-act.dharshi.68,,,,,,,,,False, Mm just a little,4,minor,Fragment
TS3004d,D,438.75,439.11,0.36,TS3004d.D.dialog-act.dharshi.15,,,,,,,,,False, Ah.,1,minor,Fragment
TS3004d,C,438.82,441.27,2.45,TS3004d.C.dialog-act.dharshi.53,C,A,0.0,1.51,True,False,0.0,[],True," Yeah, these are just basic functions, so",7,task,Inform
TS3004d,C,441.27,443.145,1.875,TS3004d.C.dialog-act.dharshi.54,A,C,-0.895,0.0,False,True,0.895,['TS3004d.A.dialog-act.dharshi.48'],False, All the non-basic are in,5,task,Inform
TS3004d,A,442.25,444.94,2.69,TS3004d.A.dialog-act.dharshi.48,D,C,1.66,-0.895,True,False,0.0,[],False," Okay, just draw draw the second level, because we need that as well.",13,task,Suggest
TS3004d,B,444.112,445.37,1.258,TS3004d.B.dialog-act.dharshi.69,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,C,444.93,445.21,0.28,TS3004d.C.dialog-act.dharshi.55,,,,,,,,,False, Okay.,1,other,Offer
TS3004d,C,446.44,447.39,0.95,TS3004d.C.dialog-act.dharshi.56,,,,,,,,,False, Um,1,minor,Stall
TS3004d,D,446.6,452.48,5.88,TS3004d.D.dialog-act.dharshi.16,D,A,0.0,1.66,True,False,0.0,[],True," Okay, there is one uh function I use uh daily, and it's not on the basic functions.",17,task,Inform
TS3004d,D,452.48,457.15,4.67,TS3004d.D.dialog-act.dharshi.17,D,D,0.0,0.0,False,False,0.0,[],False, It's uh to switch to uh uh your Scart.,9,task,Inform
TS3004d,D,457.15,459.56,2.41,TS3004d.D.dialog-act.dharshi.18,D,D,0.0,0.0,False,False,0.0,[],False, Play Station or uh D_V_D_ player.,6,task,Inform
TS3004d,D,459.56,460.711,1.151,TS3004d.D.dialog-act.dharshi.19,C,D,-1.001,0.0,False,True,1.001,['TS3004d.C.dialog-act.dharshi.57'],False, That function must be,4,task,Inform
TS3004d,C,459.71,461.944,2.234,TS3004d.C.dialog-act.dharshi.57,D,D,0.156,-1.001,True,False,0.0,[],False," Okay, maybe we use this button for the",8,task,Suggest
TS3004d,D,461.47,462.1,0.63,TS3004d.D.dialog-act.dharshi.20,,,,,,,,,False," Yeah, maybe",2,task,Assess
TS3004d,D,462.1,467.3,5.2,TS3004d.D.dialog-act.dharshi.21,B,C,0.05,0.156,True,False,0.0,[],True, Or you can uh i uh lay it uh beneath in the uh other uh functions.,16,task,Suggest
TS3004d,B,465.62,466.23,0.61,TS3004d.B.dialog-act.dharshi.70,,,,,,,,,False," Yeah,",1,task,Assess
TS3004d,B,466.23,467.35,1.12,TS3004d.B.dialog-act.dharshi.71,,,,,,,,,False, I um,2,minor,Stall
TS3004d,A,466.42,466.93,0.51,TS3004d.A.dialog-act.dharshi.49,,,,,,,,,False," Yeah, as well.",3,task,Assess
TS3004d,A,466.93,469.28,2.35,TS3004d.A.dialog-act.dharshi.50,,,,,,,,,False, Just make make a,4,minor,Stall
TS3004d,B,467.35,468.41,1.06,TS3004d.B.dialog-act.dharshi.72,A,D,0.87,0.05,True,False,0.0,[],True, To your video device.,4,task,Inform
TS3004d,C,468.69,468.94,0.25,TS3004d.C.dialog-act.dharshi.58,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,A,469.28,474.488,5.208,TS3004d.A.dialog-act.dharshi.52,C,B,1.232,0.87,True,False,0.0,[],True, Just just draw a second level one and say all options that are still left or something.,17,task,Suggest
TS3004d,C,474.408,475.72,1.312,TS3004d.C.dialog-act.dharshi.59,,,,,,,,,False, A second level?,3,other,Comment-About-Understanding
TS3004d,B,474.83,475.549,0.719,TS3004d.B.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,A,475.69,476.12,0.43,TS3004d.A.dialog-act.dharshi.53,,,,,,,,,False, Yeah.,1,task,Inform
TS3004d,C,475.72,479.48,3.76,TS3004d.C.dialog-act.dharshi.60,A,A,-2.28,1.232,True,True,2.28,"['TS3004d.A.dialog-act.dharshi.54', 'TS3004d.B.dialog-act.dharshi.74']",True, Like a a new blank one or Or just here?,10,elicit,Elicit-Inform
TS3004d,A,477.2,479.64,2.44,TS3004d.A.dialog-act.dharshi.54,B,C,-0.77,-2.28,True,True,0.65,['TS3004d.B.dialog-act.dharshi.74'],False," No no, just on Down there.",6,task,Inform
TS3004d,B,478.87,479.52,0.65,TS3004d.B.dialog-act.dharshi.74,D,A,2.01,-0.77,True,False,0.0,[],False, Is i Ah okay.,4,task,Assess
TS3004d,C,479.48,479.75,0.27,TS3004d.C.dialog-act.dharshi.61,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,A,479.64,480.52,0.88,TS3004d.A.dialog-act.dharshi.55,,,,,,,,,False, So uh,2,minor,Fragment
TS3004d,C,481.08,481.45,0.37,TS3004d.C.dialog-act.dharshi.62,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,D,481.53,483.38,1.85,TS3004d.D.dialog-act.dharshi.22,D,B,0.0,2.01,True,False,0.0,[],True, And h how does the second level come out?,9,elicit,Elicit-Inform
TS3004d,A,482.1,482.99,0.89,TS3004d.A.dialog-act.dharshi.56,,,,,,,,,False, Just uh if you s,5,minor,Fragment
TS3004d,D,483.38,485.27,1.89,TS3004d.D.dialog-act.dharshi.23,B,D,-0.92,0.0,False,True,0.92,['TS3004d.B.dialog-act.dharshi.75'],False, Uh it slides uh along?,5,elicit,Elicit-Inform
TS3004d,B,484.35,486.04,1.69,TS3004d.B.dialog-act.dharshi.75,A,D,-0.28,-0.92,True,True,0.28,['TS3004d.A.dialog-act.dharshi.57'],False, Um slides I think.,4,task,Inform
TS3004d,A,485.76,486.76,1.0,TS3004d.A.dialog-act.dharshi.57,D,B,-0.33,-0.28,True,True,0.33,['TS3004d.D.dialog-act.dharshi.24'],False," Yeah, y Maybe, yeah.",4,task,Assess
TS3004d,B,486.04,486.36,0.32,TS3004d.B.dialog-act.dharshi.76,,,,,,,,,False, It's,1,minor,Fragment
TS3004d,D,486.43,488.68,2.25,TS3004d.D.dialog-act.dharshi.24,B,A,-0.64,-0.33,True,True,0.64,['TS3004d.B.dialog-act.dharshi.77'],False, From from the uh beneath?,5,elicit,Elicit-Inform
TS3004d,A,487.95,488.47,0.52,TS3004d.A.dialog-act.dharshi.58,,,,,,,,,False, For the bottom.,3,task,Inform
TS3004d,B,488.04,489.33,1.29,TS3004d.B.dialog-act.dharshi.77,B,D,0.0,-0.64,True,False,0.0,[],False," You can do it that it claps open,",8,task,Inform
TS3004d,B,489.33,490.95,1.62,TS3004d.B.dialog-act.dharshi.78,A,B,-0.19,0.0,False,True,0.19,['TS3004d.A.dialog-act.dharshi.59'],False, but I think that's not solid enough.,7,task,Assess
TS3004d,A,490.76,492.09,1.33,TS3004d.A.dialog-act.dharshi.59,B,B,-1.14,-0.19,True,True,1.14,['TS3004d.B.dialog-act.dharshi.79'],False," No, you gotta slide it.",5,task,Assess
TS3004d,B,490.95,492.32,1.37,TS3004d.B.dialog-act.dharshi.79,B,A,3.49,-1.14,True,False,0.0,[],False, If that breaks then you're screwed.,6,task,Inform
TS3004d,A,494.03,494.75,0.72,TS3004d.A.dialog-act.dharshi.60,,,,,,,,,False," Yeah, it's right.",3,task,Assess
TS3004d,B,495.81,499.13,3.32,TS3004d.B.dialog-act.dharshi.80,C,B,0.53,3.49,False,False,0.0,[],False, So it do doesn't even have to slide all the way open.,12,task,Inform
TS3004d,B,499.13,499.72,0.59,TS3004d.B.dialog-act.dharshi.81,,,,,,,,,False, Um,1,minor,Stall
TS3004d,C,499.66,500.67,1.01,TS3004d.C.dialog-act.dharshi.63,B,B,0.3,0.53,True,False,0.0,[],True, So what do we need?,5,elicit,Elicit-Offer-Or-Suggestion
TS3004d,B,500.97,503.68,2.71,TS3004d.B.dialog-act.dharshi.82,B,C,7.64,0.3,True,False,0.0,[],True, Uh i the the speech functions buttons.,7,task,Suggest
TS3004d,C,504.19,504.65,0.46,TS3004d.C.dialog-act.dharshi.64,,,,,,,,,False," Yeah,",1,task,Assess
TS3004d,C,504.65,505.208,0.558,TS3004d.C.dialog-act.dharshi.65,,,,,,,,,False, just,1,minor,Fragment
TS3004d,D,507.26,507.77,0.51,TS3004d.D.dialog-act.dharshi.25,,,,,,,,,False, Menu?,1,task,Suggest
TS3004d,B,509.09,509.82,0.73,TS3004d.B.dialog-act.dharshi.83,,,,,,,,,False, Menu button.,2,task,Assess
TS3004d,B,511.32,512.96,1.64,TS3004d.B.dialog-act.dharshi.85,B,B,1.15,7.64,False,False,0.0,[],False, With uh maybe uh arrows.,5,task,Suggest
TS3004d,B,514.11,515.01,0.9,TS3004d.B.dialog-act.dharshi.86,B,B,1.47,1.15,False,False,0.0,[],False, So you can uh,4,task,Inform
TS3004d,A,515.976,516.955,0.979,TS3004d.A.dialog-act.dharshi.61,,,,,,,,,False,,0,minor,Fragment
TS3004d,B,516.48,519.32,2.84,TS3004d.B.dialog-act.dharshi.87,B,B,9.05,1.47,False,False,0.0,[],False," scroll in the, navigate the menu.",6,task,Inform
TS3004d,B,522.09,522.664,0.574,TS3004d.B.dialog-act.dharshi.88,,,,,,,,,False, Um,1,minor,Stall
TS3004d,C,522.79,523.38,0.59,TS3004d.C.dialog-act.dharshi.66,,,,,,,,,False, God damn it.,3,other,Other
TS3004d,D,522.93,523.7,0.77,TS3004d.D.dialog-act.dharshi.26,,,,,,,,,False, Scart?,1,task,Suggest
TS3004d,B,524.44,528.37,3.93,TS3004d.B.dialog-act.dharshi.89,,,,,,,,,False, I think we can even put a,7,minor,Fragment
TS3004d,B,528.37,534.92,6.55,TS3004d.B.dialog-act.dharshi.90,D,B,-1.28,9.05,False,True,1.28,['TS3004d.D.dialog-act.dharshi.28'],False, We have one for the zero and one for the for the more digit uh channels.,16,task,Inform
TS3004d,D,530.74,531.25,0.51,TS3004d.D.dialog-act.dharshi.27,,,,,,,,,False, Uh yeah.,2,minor,Backchannel
TS3004d,D,533.64,538.732,5.092,TS3004d.D.dialog-act.dharshi.28,B,B,-3.812,-1.28,True,True,2.38,"['TS3004d.B.dialog-act.dharshi.91', 'TS3004d.B.dialog-act.dharshi.92']",False," And so y you keep you keep one, you have one left. Yes.",13,task,Assess
TS3004d,B,534.92,537.3,2.38,TS3004d.B.dialog-act.dharshi.91,B,D,0.0,-3.812,True,False,0.0,[],False, So you have one left for the,7,task,Inform
TS3004d,C,536.89,537.928,1.038,TS3004d.C.dialog-act.dharshi.67,,,,,,,,,False, So this is the,4,minor,Fragment
TS3004d,B,537.3,540.88,3.58,TS3004d.B.dialog-act.dharshi.92,B,B,1.1,0.0,False,False,0.0,[],False," Right, the video channel, Play Station, etcetera. That's used pretty often.",11,task,Inform
TS3004d,D,541.11,542.49,1.38,TS3004d.D.dialog-act.dharshi.29,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,C,541.884,542.439,0.555,TS3004d.C.dialog-act.dharshi.68,,,,,,,,,False,,0,minor,Fragment
TS3004d,B,541.98,544.59,2.61,TS3004d.B.dialog-act.dharshi.93,A,B,10.88,1.1,False,False,0.0,[],False," If you have a Play Station, mm you use it every day.",12,task,Inform
TS3004d,D,542.49,545.449,2.959,TS3004d.D.dialog-act.dharshi.30,,,,,,,,,False, It's a f basic uh,5,minor,Fragment
TS3004d,A,543.16,543.41,0.25,TS3004d.A.dialog-act.dharshi.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,C,546.29,547.78,1.49,TS3004d.C.dialog-act.dharshi.69,,,,,,,,,False, Extern or something.,3,task,Inform
TS3004d,B,554.504,555.16,0.656,TS3004d.B.dialog-act.dharshi.94,,,,,,,,,False,,0,minor,Fragment
TS3004d,A,555.47,560.1,4.63,TS3004d.A.dialog-act.dharshi.63,C,B,3.54,10.88,True,False,0.0,[],True, You want to save that file as well? The drawing?,10,task,Suggest
TS3004d,B,563.54,563.95,0.41,TS3004d.B.dialog-act.dharshi.95,,,,,,,,,False, That was it.,3,minor,Fragment
TS3004d,C,563.64,566.0,2.36,TS3004d.C.dialog-act.dharshi.70,C,A,0.0,3.54,True,False,0.0,[],True," So here are multiple speech buttons,",6,task,Inform
TS3004d,C,566.0,566.96,0.96,TS3004d.C.dialog-act.dharshi.71,C,C,1.86,0.0,False,False,0.0,[],False, I don't know how many.,5,task,Inform
TS3004d,B,567.39,568.136,0.746,TS3004d.B.dialog-act.dharshi.96,,,,,,,,,False, Uh,1,minor,Stall
TS3004d,A,568.3,569.07,0.77,TS3004d.A.dialog-act.dharshi.64,,,,,,,,,False, Doesn't really matter.,3,task,Assess
TS3004d,C,568.82,570.47,1.65,TS3004d.C.dialog-act.dharshi.72,B,C,-1.19,1.86,False,True,0.96,['TS3004d.B.dialog-act.dharshi.97'],False, I don't know the functions.,5,task,Inform
TS3004d,A,569.07,570.018,0.948,TS3004d.A.dialog-act.dharshi.65,,,,,,,,,False, Just just uh,3,minor,Fragment
TS3004d,B,569.28,570.24,0.96,TS3004d.B.dialog-act.dharshi.97,B,C,5.28,-1.19,True,False,0.0,[],False, It doesn't really matter.,4,task,Assess
TS3004d,B,570.24,570.6,0.36,TS3004d.B.dialog-act.dharshi.98,,,,,,,,,False, That's,1,minor,Stall
TS3004d,C,570.47,571.61,1.14,TS3004d.C.dialog-act.dharshi.73,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,B,570.6,574.05,3.45,TS3004d.B.dialog-act.dharshi.99,,,,,,,,,False, Yeah well we don't have any uh,7,minor,Fragment
TS3004d,C,571.61,572.15,0.54,TS3004d.C.dialog-act.dharshi.74,,,,,,,,,False, What else?,2,elicit,Elicit-Inform
TS3004d,B,574.05,574.94,0.89,TS3004d.B.dialog-act.dharshi.100,,,,,,,,,False, Hmm?,1,other,Comment-About-Understanding
TS3004d,C,574.38,574.96,0.58,TS3004d.C.dialog-act.dharshi.75,,,,,,,,,False, What else?,2,elicit,Elicit-Inform
TS3004d,B,574.94,575.52,0.58,TS3004d.B.dialog-act.dharshi.101,,,,,,,,,False, What else?,2,other,Comment-About-Understanding
TS3004d,B,575.52,577.37,1.85,TS3004d.B.dialog-act.dharshi.102,B,B,3.88,5.28,False,False,0.0,[],False, Uh menu buttons with arrows.,5,task,Inform
TS3004d,C,576.7,577.38,0.68,TS3004d.C.dialog-act.dharshi.76,,,,,,,,,False, Uh menu.,2,task,Assess
TS3004d,D,577.82,579.16,1.34,TS3004d.D.dialog-act.dharshi.31,,,,,,,,,False," Yeah, to navigate.",3,task,Assess
TS3004d,C,579.0,580.45,1.45,TS3004d.C.dialog-act.dharshi.77,,,,,,,,,False, Uh With arrows.,3,elicit,Elicit-Inform
TS3004d,B,579.08,581.25,2.17,TS3004d.B.dialog-act.dharshi.103,,,,,,,,,False, S Just uh like,4,minor,Stall
TS3004d,B,581.25,582.65,1.4,TS3004d.B.dialog-act.dharshi.104,B,B,1.88,3.88,False,False,0.0,[],False, Um I think it's best if we do.,8,task,Assess
TS3004d,B,584.53,585.8,1.27,TS3004d.B.dialog-act.dharshi.105,C,B,2.98,1.88,False,False,0.0,[],False, Mm where do we have,5,other,Other
TS3004d,B,588.19,588.74,0.55,TS3004d.B.dialog-act.dharshi.106,,,,,,,,,False, Or there.,2,task,Suggest
TS3004d,C,588.78,590.184,1.404,TS3004d.C.dialog-act.dharshi.78,B,B,0.246,2.98,True,False,0.0,[],True, Like a normal um,4,elicit,Elicit-Inform
TS3004d,B,590.43,592.37,1.94,TS3004d.B.dialog-act.dharshi.107,C,C,0.31,0.246,True,False,0.0,[],True, Like on the normal uh Like this.,7,task,Inform
TS3004d,C,592.68,594.94,2.26,TS3004d.C.dialog-act.dharshi.79,B,B,-0.87,0.31,True,True,0.87,['TS3004d.B.dialog-act.dharshi.108'],True," Yeah, with in the middle um a menu button.",9,elicit,Elicit-Inform
TS3004d,B,594.07,595.0,0.93,TS3004d.B.dialog-act.dharshi.108,B,C,2.87,-0.87,True,False,0.0,[],False," The menu button, yes.",4,task,Inform
TS3004d,D,594.403,594.806,0.403,TS3004d.D.dialog-act.dharshi.32,,,,,,,,,False,,0,minor,Fragment
TS3004d,C,594.94,595.3,0.36,TS3004d.C.dialog-act.dharshi.80,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,A,596.648,597.416,0.768,TS3004d.A.dialog-act.dharshi.66,,,,,,,,,False,,0,minor,Fragment
TS3004d,B,597.87,603.94,6.07,TS3004d.B.dialog-act.dharshi.109,D,B,5.54,2.87,False,False,0.0,[],False," Well we don't have any, anything on how many buttons speech requires. So you can't redesign it.",17,task,Inform
TS3004d,D,602.405,604.95,2.545,TS3004d.D.dialog-act.dharshi.33,,,,,,,,,False, Mm okay.,2,task,Assess
TS3004d,A,604.39,604.6,0.21,TS3004d.A.dialog-act.dharshi.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,D,609.48,612.32,2.84,TS3004d.D.dialog-act.dharshi.34,D,B,2.69,5.54,True,False,0.0,[],True, Maybe one button to switch the colour of your uh LEDs?,11,task,Suggest
TS3004d,A,612.37,612.65,0.28,TS3004d.A.dialog-act.dharshi.68,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,B,613.07,613.24,0.17,TS3004d.B.dialog-act.dharshi.110,,,,,,,,,False, Yep.,1,task,Assess
TS3004d,D,613.53,615.01,1.48,TS3004d.D.dialog-act.dharshi.35,,,,,,,,,False," Uh and and you can hold it,",7,minor,Stall
TS3004d,A,614.488,615.07,0.582,TS3004d.A.dialog-act.dharshi.69,,,,,,,,,False,,0,minor,Fragment
TS3004d,D,615.01,619.81,4.8,TS3004d.D.dialog-act.dharshi.36,B,D,-2.17,2.69,False,True,2.17,['TS3004d.B.dialog-act.dharshi.111'],False," you can hold it, and then the colours switch or mm multiple multiple buttons.",14,task,Suggest
TS3004d,A,617.08,617.42,0.34,TS3004d.A.dialog-act.dharshi.70,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,B,617.64,621.49,3.85,TS3004d.B.dialog-act.dharshi.111,A,D,2.1,-2.17,True,False,0.0,[],False," Just press it once, the colour should uh switch. Press again, the colour switch again maybe?",16,task,Suggest
TS3004d,D,621.816,622.57,0.754,TS3004d.D.dialog-act.dharshi.37,,,,,,,,,False, okay.,1,task,Assess
TS3004d,A,623.59,626.11,2.52,TS3004d.A.dialog-act.dharshi.71,A,B,0.0,2.1,True,False,0.0,[],True," Or we just make it three buttons, all the colours on it.",12,task,Suggest
TS3004d,A,626.11,629.164,3.054,TS3004d.A.dialog-act.dharshi.72,D,A,-1.594,0.0,False,True,1.594,['TS3004d.D.dialog-act.dharshi.38'],False," Just red, yel uh red, green and",7,task,Suggest
TS3004d,D,627.57,629.54,1.97,TS3004d.D.dialog-act.dharshi.38,D,A,0.0,-1.594,True,False,0.0,[],False," Okay, yeah. Th Yeah.",4,task,Assess
TS3004d,D,629.54,631.92,2.38,TS3004d.D.dialog-act.dharshi.39,A,D,-0.97,0.0,False,True,0.97,['TS3004d.A.dialog-act.dharshi.73'],False," If we have enough place, uh then we can do that.",11,task,Suggest
TS3004d,C,629.73,630.21,0.48,TS3004d.C.dialog-act.dharshi.81,,,,,,,,,False," Yeah, okay.",2,task,Assess
TS3004d,A,630.95,632.33,1.38,TS3004d.A.dialog-act.dharshi.73,C,D,0.21,-0.97,True,False,0.0,[],False," That's that's very easy, yeah.",5,task,Assess
TS3004d,C,632.54,633.57,1.03,TS3004d.C.dialog-act.dharshi.82,D,A,3.62,0.21,True,False,0.0,[],True, We can put those here.,5,task,Suggest
TS3004d,D,634.79,637.19,2.4,TS3004d.D.dialog-act.dharshi.40,,,,,,,,,False, Colour buttons.,2,task,Inform
TS3004d,D,637.19,640.37,3.18,TS3004d.D.dialog-act.dharshi.41,C,C,17.51,3.62,True,False,0.0,[],True," And then we choose green, uh blue and red or",10,task,Suggest
TS3004d,A,639.85,640.29,0.44,TS3004d.A.dialog-act.dharshi.74,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,D,640.37,640.72,0.35,TS3004d.D.dialog-act.dharshi.42,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,B,640.75,641.01,0.26,TS3004d.B.dialog-act.dharshi.112,,,,,,,,,False, Yep.,1,minor,Backchannel
TS3004d,A,648.19,648.54,0.35,TS3004d.A.dialog-act.dharshi.75,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,D,648.81,649.74,0.93,TS3004d.D.dialog-act.dharshi.43,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,D,649.74,652.808,3.068,TS3004d.D.dialog-act.dharshi.44,,,,,,,,,False, That's uh Um,3,minor,Fragment
TS3004d,C,657.88,659.74,1.86,TS3004d.C.dialog-act.dharshi.83,B,D,0.32,17.51,True,False,0.0,[],True, So did we miss anything?,5,elicit,Elicit-Offer-Or-Suggestion
TS3004d,B,660.06,665.05,4.99,TS3004d.B.dialog-act.dharshi.113,D,C,-2.67,0.32,True,True,1.33,['TS3004d.D.dialog-act.dharshi.46'],True," Yeah, maybe some uh some text next to the scroll wheel, that it is volume.",15,task,Suggest
TS3004d,D,660.12,660.821,0.701,TS3004d.D.dialog-act.dharshi.45,,,,,,,,,False, It,1,minor,Fragment
TS3004d,D,662.38,663.71,1.33,TS3004d.D.dialog-act.dharshi.46,B,B,4.77,-2.67,True,False,0.0,[],False, Some text uh buttons.,4,task,Suggest
TS3004d,C,666.01,666.37,0.36,TS3004d.C.dialog-act.dharshi.84,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,A,666.47,666.77,0.3,TS3004d.A.dialog-act.dharshi.76,,,,,,,,,False, Yeah.,1,task,Assess
TS3004d,D,667.98,668.53,0.55,TS3004d.D.dialog-act.dharshi.47,,,,,,,,,False," Yeah, but",2,minor,Fragment
TS3004d,B,668.48,669.99,1.51,TS3004d.B.dialog-act.dharshi.114,D,D,-0.06,4.77,True,True,0.06,['TS3004d.D.dialog-act.dharshi.48'],True, I just uh The volume logo.,6,task,Inform
TS3004d,A,668.5,671.329,2.829,TS3004d.A.dialog-act.dharshi.77,,,,,,,,,False," No, ma on on o on the on the",9,minor,Fragment
TS3004d,D,669.93,672.354,2.424,TS3004d.D.dialog-act.dharshi.48,D,B,2.796,-0.06,True,False,0.0,[],False, there's one there's one text button I,7,task,Inform
TS3004d,C,671.21,672.07,0.86,TS3004d.C.dialog-act.dharshi.85,,,,,,,,,False, Oh wh Here?,3,elicit,Elicit-Inform
TS3004d,A,672.47,672.73,0.26,TS3004d.A.dialog-act.dharshi.78,,,,,,,,,False, Yeah.,1,task,Inform
TS3004d,B,673.05,675.224,2.174,TS3004d.B.dialog-act.dharshi.115,,,,,,,,,False, Yeah.,1,task,Inform
TS3004d,C,673.8,674.17,0.37,TS3004d.C.dialog-act.dharshi.86,,,,,,,,,False, Okay.,1,task,Assess
TS3004d,A,674.12,674.878,0.758,TS3004d.A.dialog-act.dharshi.79,,,,,,,,,False, Just make it,3,task,Suggest
TS3004d,D,675.15,677.15,2.0,TS3004d.D.dialog-act.dharshi.49,D,D,0.0,2.796,False,False,0.0,[],False, There's one text button I prefer.,6,task,Inform
TS3004d,C,675.36,676.455,1.095,TS3004d.C.dialog-act.dharshi.87,,,,,,,,,False," Yeah, or th or the",5,minor,Fragment
TS3004d,D,677.15,688.29,11.14,TS3004d.D.dialog-act.dharshi.50,B,D,-1.07,0.0,False,True,1.07,['TS3004d.B.dialog-act.dharshi.116'],False," That's the one uh that you use if you search for a page, uh like seven hundred, uh and it's counting from one hundred to two hundred, you will switch to your television and back to text.",37,task,Inform
TS3004d,B,687.22,689.94,2.72,TS3004d.B.dialog-act.dharshi.116,D,D,-0.74,-1.07,True,True,0.74,['TS3004d.D.dialog-act.dharshi.52'],False," Yeah, we have that on the the text button.",9,task,Inform
TS3004d,C,687.54,687.87,0.33,TS3004d.C.dialog-act.dharshi.88,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,D,688.29,689.2,0.91,TS3004d.D.dialog-act.dharshi.51,,,,,,,,,False, Do you do you,4,minor,Stall
TS3004d,D,689.2,690.06,0.86,TS3004d.D.dialog-act.dharshi.52,C,B,0.82,-0.74,True,False,0.0,[],False, Did you think of that?,5,elicit,Elicit-Inform
TS3004d,C,689.26,689.42,0.16,TS3004d.C.dialog-act.dharshi.89,,,,,,,,,False, Yep.,1,minor,Backchannel
TS3004d,C,690.88,695.912,5.032,TS3004d.C.dialog-act.dharshi.90,A,D,0.248,0.82,True,False,0.0,[],True," Yeah, but then you can switch back to normal telete teletext. You just switch it off and then",18,task,Inform
TS3004d,B,694.77,696.51,1.74,TS3004d.B.dialog-act.dharshi.117,,,,,,,,,False, Uh why not?,3,elicit,Elicit-Inform
TS3004d,A,696.16,699.13,2.97,TS3004d.A.dialog-act.dharshi.80,C,C,1.11,0.248,True,False,0.0,[],True," Yeah, just put it on those extra f extra function as well.",12,task,Suggest
TS3004d,D,698.41,700.1,1.69,TS3004d.D.dialog-act.dharshi.53,,,,,,,,,False, Ex Yeah. Yeah.,3,task,Assess
TS3004d,B,699.89,700.69,0.8,TS3004d.B.dialog-act.dharshi.118,,,,,,,,,False, No,1,task,Assess
TS3004d,C,700.24,702.74,2.5,TS3004d.C.dialog-act.dharshi.91,C,A,0.0,1.11,True,False,0.0,[],True, Well w we thought of a text button.,8,task,Suggest
TS3004d,B,700.69,701.523,0.833,TS3004d.B.dialog-act.dharshi.119,,,,,,,,,False, Whoa,1,other,Other
TS3004d,C,702.74,706.12,3.38,TS3004d.C.dialog-act.dharshi.92,A,C,0.36,0.0,False,False,0.0,[],False," And if you press it again, you get the the the",11,task,Inform
TS3004d,B,705.82,707.94,2.12,TS3004d.B.dialog-act.dharshi.120,,,,,,,,,False, I think um,3,minor,Fragment
TS3004d,D,705.93,707.011,1.081,TS3004d.D.dialog-act.dharshi.54,,,,,,,,,False, The sta the state you,5,minor,Fragment
TS3004d,A,706.48,707.75,1.27,TS3004d.A.dialog-act.dharshi.81,B,C,0.19,0.36,True,False,0.0,[],True," Oh just three stages,",4,task,Inform
TS3004d,C,707.26,708.19,0.93,TS3004d.C.dialog-act.dharshi.93,,,,,,,,,False, through view.,2,task,Inform
TS3004d,A,707.75,707.98,0.23,TS3004d.A.dialog-act.dharshi.82,,,,,,,,,False, you,1,minor,Stall
TS3004d,D,707.84,708.22,0.38,TS3004d.D.dialog-act.dharshi.55,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3004d,B,707.94,709.61,1.67,TS3004d.B.dialog-act.dharshi.121,C,A,-1.42,0.19,True,True,1.42,['TS3004d.C.dialog-act.dharshi.94'],True," Yeah, the three stages. Yes.",5,task,Assess
TS3004d,A,707.98,708.97,0.99,TS3004d.A.dialog-act.dharshi.83,,,,,,,,,False," Yeah, that's okay.",3,task,Assess
