meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2006c,A,434.02,440.36,6.34,ES2006c.A.dialog-act.s9553330.92,A,A,9.01,0.0,False,False,0.0,[],False, So these two are recent and and this is q quite old.,12,task,Inform
ES2006c,C,439.16,439.84,0.68,ES2006c.C.dialog-act.s9553330.52,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,440.36,449.37,9.01,ES2006c.A.dialog-act.s9553330.93,,,,,,,,,False, The various electronic options are um uh,7,minor,Fragment
ES2006c,A,449.37,453.75,4.38,ES2006c.A.dialog-act.s9553330.94,A,A,0.0,9.01,False,False,0.0,[],False, so th this concerns firs first of all the the chips I I showed you at uh,17,task,Inform
ES2006c,A,453.75,456.51,2.76,ES2006c.A.dialog-act.s9553330.95,A,A,0.0,0.0,False,False,0.0,[],False," so there's there's a chip behind this one, right?",9,task,Inform
ES2006c,A,456.51,461.51,5.0,ES2006c.A.dialog-act.s9553330.96,A,A,0.0,0.0,False,False,0.0,[],False," The P_C_B_ is uh inexpensive, so we can put put in uh whatever we want,",15,task,Inform
ES2006c,A,461.51,466.1,4.59,ES2006c.A.dialog-act.s9553330.97,A,A,10.8,0.0,False,False,0.0,[],False," but the various integrated circuit options are, we have either a simple one",13,task,Inform
ES2006c,C,461.64,462.03,0.39,ES2006c.C.dialog-act.s9553330.53,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,468.88,470.1,1.22,ES2006c.A.dialog-act.s9553330.98,,,,,,,,,False, or a regular,3,task,Inform
ES2006c,A,472.93,474.32,1.39,ES2006c.A.dialog-act.s9553330.99,,,,,,,,,False, or advanced.,2,task,Inform
ES2006c,A,476.9,484.14,7.24,ES2006c.A.dialog-act.s9553330.100,A,A,1.9,10.8,False,False,0.0,[],False," And uh the price goes up as we go down, obviously.",11,task,Inform
ES2006c,C,479.96,480.77,0.81,ES2006c.C.dialog-act.s9553330.54,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,484.14,486.04,1.9,ES2006c.A.dialog-act.s9553330.101,,,,,,,,,False, Um,1,minor,Stall
ES2006c,A,486.04,497.83,11.79,ES2006c.A.dialog-act.s9553330.102,A,A,1.56,1.9,False,False,0.0,[],False," okay, so the good thing about uh wh wh why why we would want to use advanced u why we might want to use advanced is that L_C_D_s can only come with the advanced chip.",35,task,Inform
ES2006c,C,496.92,497.41,0.49,ES2006c.C.dialog-act.s9553330.55,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,497.83,499.39,1.56,ES2006c.A.dialog-act.s9553330.103,,,,,,,,,False, Um the,2,minor,Fragment
ES2006c,A,499.39,504.44,5.05,ES2006c.A.dialog-act.s9553330.104,A,A,4.82,1.56,False,False,0.0,[],False, we need regular or advanced for uh scroll wheels.,9,task,Inform
ES2006c,A,508.34,509.26,0.92,ES2006c.A.dialog-act.s9553330.105,,,,,,,,,False, Right?,1,minor,Backchannel
ES2006c,A,509.26,513.35,4.09,ES2006c.A.dialog-act.s9553330.106,A,A,2.87,4.82,False,False,0.0,[],False, Um and the chip basically includes the infra infrared sender.,10,task,Inform
ES2006c,C,513.86,514.41,0.55,ES2006c.C.dialog-act.s9553330.56,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,A,514.61,516.22,1.61,ES2006c.A.dialog-act.s9553330.107,,,,,,,,,False, Yeah. Uh,2,minor,Stall
ES2006c,A,516.22,524.09,7.87,ES2006c.A.dialog-act.s9553330.108,A,A,0.0,2.87,False,False,0.0,[],False," besides this in electr under electronics uh also the company has started making a sample sender,",16,task,Inform
ES2006c,A,524.09,527.16,3.07,ES2006c.A.dialog-act.s9553330.109,A,A,2.75,0.0,False,False,0.0,[],False," which is did not explained what i what it was,",10,task,Inform
ES2006c,A,527.16,529.91,2.75,ES2006c.A.dialog-act.s9553330.110,,,,,,,,,False, but I'm guessing that uh,5,minor,Fragment
ES2006c,A,529.91,532.34,2.43,ES2006c.A.dialog-act.s9553330.111,A,A,2.85,2.75,False,False,0.0,[],False, so they have a sample sender and a sample speaker.,10,task,Inform
ES2006c,A,535.19,547.27,12.08,ES2006c.A.dialog-act.s9553330.112,A,A,3.84,2.85,False,False,0.0,[],False," So I'm guessing that uh the sample speaker is probably something like um uh you know, as soon as you press a button, it it mm uh give gives you feedback, one five or whatever.",35,task,Inform
ES2006c,A,547.27,548.53,1.26,ES2006c.A.dialog-act.s9553330.113,,,,,,,,,False," Yeah, on.",2,task,Inform
ES2006c,C,547.33,547.81,0.48,ES2006c.C.dialog-act.s9553330.57,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,548.53,551.11,2.58,ES2006c.A.dialog-act.s9553330.114,,,,,,,,,False, Um and uh,3,minor,Stall
ES2006c,A,551.11,556.93,5.82,ES2006c.A.dialog-act.s9553330.115,A,A,0.0,3.84,False,False,0.0,[],False," I dunno whether sample sender sender has to do something with voice recognition or not, but anyway.",17,task,Inform
ES2006c,C,556.41,556.84,0.43,ES2006c.C.dialog-act.s9553330.58,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,556.93,558.77,1.84,ES2006c.A.dialog-act.s9553330.116,A,A,3.03,0.0,False,False,0.0,[],False," So, these are the different options that we have.",9,task,Inform
ES2006c,A,560.32,561.8,1.48,ES2006c.A.dialog-act.s9553330.117,,,,,,,,,False," Okay, so",2,minor,Stall
ES2006c,A,561.8,563.12,1.32,ES2006c.A.dialog-act.s9553330.118,A,A,0.0,3.03,False,False,0.0,[],False, th that's that's basically,4,task,Inform
ES2006c,A,563.12,573.09,9.97,ES2006c.A.dialog-act.s9553330.119,A,A,0.0,0.0,False,False,0.0,[],False," now now uh I think that uh we can integrate um uh you know, uh the user interface uh and uh the marketing things in that,",26,task,Suggest
ES2006c,C,572.69,572.86,0.17,ES2006c.C.dialog-act.s9553330.59,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,D,572.993,574.168,1.175,ES2006c.D.dialog-act.s9553330.14,,,,,,,,,False,,0,minor,Fragment
ES2006c,A,573.09,578.42,5.33,ES2006c.A.dialog-act.s9553330.120,C,A,0.33,0.0,False,False,0.0,[],False," keep uh taking out things from this and uh underlining things that are important, yeah.",15,task,Suggest
ES2006c,C,575.65,575.86,0.21,ES2006c.C.dialog-act.s9553330.60,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,C,577.73,578.75,1.02,ES2006c.C.dialog-act.s9553330.61,,,,,,,,,False, Excellent.,1,task,Assess
ES2006c,C,578.75,582.49,3.74,ES2006c.C.dialog-act.s9553330.62,A,A,-0.48,0.33,True,True,0.48,['ES2006c.A.dialog-act.s9553330.121'],True," Do you wanna stay somewhere near the board, so that if we need to",14,elicit,Elicit-Offer-Or-Suggestion
ES2006c,D,578.93,579.47,0.54,ES2006c.D.dialog-act.s9553330.15,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006c,A,582.01,584.55,2.54,ES2006c.A.dialog-act.s9553330.121,C,C,-2.06,-0.48,True,True,2.06,['ES2006c.C.dialog-act.s9553330.63'],False," Yeah, yeah, sure. Sure. Yeah.",5,other,Offer
ES2006c,C,582.49,585.04,2.55,ES2006c.C.dialog-act.s9553330.63,C,A,0.0,-2.06,True,False,0.0,[],False," you can sit down, but just",6,task,Inform
ES2006c,C,585.04,586.04,1.0,ES2006c.C.dialog-act.s9553330.64,C,C,1.72,0.0,False,False,0.0,[],False, we might need you to leap up.,7,task,Inform
ES2006c,D,586.872,588.55,1.678,ES2006c.D.dialog-act.s9553330.16,,,,,,,,,False, Okay.,1,minor,Stall
ES2006c,C,587.76,589.936,2.176,ES2006c.C.dialog-act.s9553330.65,D,C,0.024,1.72,False,False,0.0,[],False," What are you, PowerPoint, or",5,elicit,Elicit-Inform
ES2006c,D,589.96,591.76,1.8,ES2006c.D.dialog-act.s9553330.17,C,C,28.28,0.024,True,False,0.0,[],True," Um I have some PowerPoint, yeah.",6,task,Inform
ES2006c,A,591.65,592.15,0.5,ES2006c.A.dialog-act.s9553330.122,,,,,,,,,False, Right.,1,minor,Backchannel
ES2006c,C,591.73,592.48,0.75,ES2006c.C.dialog-act.s9553330.66,,,,,,,,,False, Okay.,1,task,Assess
ES2006c,D,595.06,596.567,1.507,ES2006c.D.dialog-act.s9553330.18,,,,,,,,,False, Oh.,1,other,Other
ES2006c,B,596.48,597.179,0.699,ES2006c.B.dialog-act.s9553330.16,,,,,,,,,False,,0,minor,Fragment
ES2006c,C,620.04,622.41,2.37,ES2006c.C.dialog-act.s9553330.67,C,D,0.0,28.28,True,False,0.0,[],True, Do you think these pens can give you cancer of the hand?,12,other,Other
ES2006c,D,620.12,620.65,0.53,ES2006c.D.dialog-act.s9553330.19,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2006c,C,622.41,624.49,2.08,ES2006c.C.dialog-act.s9553330.68,B,C,0.39,0.0,False,False,0.0,[],False, Some sort of radiation?,4,other,Other
ES2006c,A,624.56,625.181,0.621,ES2006c.A.dialog-act.s9553330.123,,,,,,,,,False,,0,minor,Fragment
ES2006c,B,624.88,627.0,2.12,ES2006c.B.dialog-act.s9553330.18,A,C,2.67,0.39,True,False,0.0,[],True," No it's got its little camera in there,",8,other,Other
ES2006c,C,626.69,627.12,0.43,ES2006c.C.dialog-act.s9553330.69,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2006c,B,627.0,627.55,0.55,ES2006c.B.dialog-act.s9553330.19,,,,,,,,,False, plug it in.,3,other,Other
ES2006c,D,628.98,629.45,0.47,ES2006c.D.dialog-act.s9553330.20,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006c,B,629.38,629.72,0.34,ES2006c.B.dialog-act.s9553330.17,,,,,,,,,False, 'S a,2,minor,Fragment
ES2006c,A,629.67,631.1,1.43,ES2006c.A.dialog-act.s9553330.124,D,B,5.45,2.67,True,False,0.0,[],True," Yeah, it should should do it. Yeah.",7,task,Assess
ES2006c,C,633.6,635.25,1.65,ES2006c.C.dialog-act.s9553330.70,,,,,,,,,False," Right, interface concept.",3,task,Inform
ES2006c,D,635.4,636.55,1.15,ES2006c.D.dialog-act.s9553330.21,,,,,,,,,False, Okay.,1,minor,Stall
ES2006c,D,636.55,647.04,10.49,ES2006c.D.dialog-act.s9553330.22,D,A,0.0,5.45,True,False,0.0,[],True," Um to be honest actually, I mentioned some some of the things which which could fit on the on the this talk um this time, I m I mentioned them already in the previous talk.",35,task,Inform
ES2006c,C,646.7,647.31,0.61,ES2006c.C.dialog-act.s9553330.71,,,,,,,,,False, That's fine.,2,task,Assess
ES2006c,D,647.04,655.25,8.21,ES2006c.D.dialog-act.s9553330.23,D,D,2.02,0.0,False,False,0.0,[],False," So um yeah, this time um I might not have them on the slides but I I can just mention them aw again.",23,task,Inform
ES2006c,C,653.19,653.64,0.45,ES2006c.C.dialog-act.s9553330.72,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,D,655.25,655.8,0.55,ES2006c.D.dialog-act.s9553330.24,,,,,,,,,False, Okay.,1,minor,Stall
ES2006c,D,657.27,662.49,5.22,ES2006c.D.dialog-act.s9553330.25,D,D,0.0,2.02,False,False,0.0,[],False, So um I thought um I would also include the definition of user interface,14,task,Inform
ES2006c,D,662.49,671.54,9.05,ES2006c.D.dialog-act.s9553330.26,D,D,1.12,0.0,False,False,0.0,[],False, um so it's the aspects of a of of a computer system or programme which can be seen uh by the user um,23,task,Inform
ES2006c,D,671.54,672.66,1.12,ES2006c.D.dialog-act.s9553330.27,,,,,,,,,False, and and which,3,minor,Fragment
ES2006c,D,672.66,677.04,4.38,ES2006c.D.dialog-act.s9553330.28,D,D,0.0,1.12,False,False,0.0,[],False, uh the mechanisms that the user uses to control its operation and input data.,14,task,Inform
ES2006c,D,677.04,684.61,7.57,ES2006c.D.dialog-act.s9553330.29,D,D,0.92,0.0,False,False,0.0,[],False," So this would p includes things like shape and size and buttons and um voice recognition as well, and colour, and so on.",23,task,Inform
ES2006c,C,683.66,684.06,0.4,ES2006c.C.dialog-act.s9553330.73,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,D,685.53,695.63,10.1,ES2006c.D.dialog-act.s9553330.30,D,D,0.0,0.92,False,False,0.0,[],False, Um um the method I employed this time was a again having a look to related products and mainly on the internet,22,task,Inform
ES2006c,D,695.63,702.69,7.06,ES2006c.D.dialog-act.s9553330.31,D,D,0.0,0.0,False,False,0.0,[],False, and then um analyse them uh from the point of view of user fen friendliness,15,task,Inform
ES2006c,D,702.69,709.83,7.14,ES2006c.D.dialog-act.s9553330.32,D,D,5.93,0.0,False,False,0.0,[],False, and also um whether their appearance was was pleasant.,9,task,Inform
ES2006c,D,709.83,715.031,5.201,ES2006c.D.dialog-act.s9553330.33,,,,,,,,,False, Um and then um this uh this um,8,minor,Fragment
ES2006c,D,715.76,721.88,6.12,ES2006c.D.dialog-act.s9553330.34,D,D,0.0,5.93,False,False,0.0,[],False, this can help us to decide which features we want to incorporate in our product.,15,task,Inform
ES2006c,C,719.21,719.73,0.52,ES2006c.C.dialog-act.s9553330.74,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,D,721.88,725.36,3.48,ES2006c.D.dialog-act.s9553330.35,D,D,1.06,0.0,False,False,0.0,[],False, So some findings um um.,5,task,Inform
ES2006c,D,726.42,736.74,10.32,ES2006c.D.dialog-act.s9553330.36,D,D,0.0,1.06,False,False,0.0,[],False," So in in the case of many user interfaces, they're just so full of buttons that it's actually uh hard to find the ones you you really um want to use",31,task,Inform
ES2006c,D,736.74,741.81,5.07,ES2006c.D.dialog-act.s9553330.37,D,D,1.91,0.0,False,False,0.0,[],False," and um and it's just confusing, it takes y know time to learn.",13,task,Inform
ES2006c,D,741.81,743.72,1.91,ES2006c.D.dialog-act.s9553330.38,,,,,,,,,False," Um okay,",2,minor,Stall
ES2006c,D,743.72,748.7,4.98,ES2006c.D.dialog-act.s9553330.39,D,D,2.12,1.91,False,False,0.0,[],False, and I thought I would just quickly show some of them that I found.,14,other,Offer
ES2006c,D,750.82,752.99,2.17,ES2006c.D.dialog-act.s9553330.40,D,D,0.0,2.12,False,False,0.0,[],False," Okay, some of them are here.",6,task,Inform
ES2006c,C,752.768,753.072,0.304,ES2006c.C.dialog-act.s9553330.75,,,,,,,,,False,,0,minor,Fragment
ES2006c,D,752.99,755.09,2.1,ES2006c.D.dialog-act.s9553330.41,D,D,1.44,0.0,False,False,0.0,[],False," Um well the picture is not very clear,",8,task,Assess
ES2006c,D,755.09,756.53,1.44,ES2006c.D.dialog-act.s9553330.42,,,,,,,,,False," but as you can see, there are actu",8,minor,Fragment
ES2006c,D,756.53,757.97,1.44,ES2006c.D.dialog-act.s9553330.43,D,D,10.7,1.44,False,False,0.0,[],False," oi, oh oh oh,",4,other,Other
ES2006c,C,757.616,758.032,0.416,ES2006c.C.dialog-act.s9553330.76,,,,,,,,,False,,0,minor,Fragment
ES2006c,D,757.97,758.84,0.87,ES2006c.D.dialog-act.s9553330.44,,,,,,,,,False, sorry for that.,3,other,Be-Positive
ES2006c,D,759.97,760.65,0.68,ES2006c.D.dialog-act.s9553330.46,,,,,,,,,False, 'S go back.,3,other,Other
ES2006c,A,762.4,763.67,1.27,ES2006c.A.dialog-act.s9553330.125,,,,,,,,,False, That's nice one.,3,task,Assess
ES2006c,D,762.94,764.46,1.52,ES2006c.D.dialog-act.s9553330.45,,,,,,,,,False," Ah, no, please.",3,other,Other
ES2006c,D,767.46,768.67,1.21,ES2006c.D.dialog-act.s9553330.47,,,,,,,,,False," Okay,",1,minor,Stall
ES2006c,D,768.67,771.41,2.74,ES2006c.D.dialog-act.s9553330.48,D,D,0.0,10.7,False,False,0.0,[],False," so yeah, they're quite big and have many many buttons.",10,task,Inform
ES2006c,D,771.41,775.78,4.37,ES2006c.D.dialog-act.s9553330.49,D,D,0.0,0.0,False,False,0.0,[],False," Actually of the of all these I personally p prefer this one,",12,task,Inform
ES2006c,D,775.78,781.68,5.9,ES2006c.D.dialog-act.s9553330.50,D,D,0.0,0.0,False,False,0.0,[],False, because it's it's the smallest and and with with least uh with the smallest number of buttons as well.,19,task,Inform
ES2006c,D,781.68,789.21,7.53,ES2006c.D.dialog-act.s9553330.51,D,D,3.87,0.0,False,False,0.0,[],False, And I would say even the appearance of some of them is kind of not so nice.,17,task,Inform
ES2006c,B,785.83,786.16,0.33,ES2006c.B.dialog-act.s9553330.20,,,,,,,,,False, Ugly.,1,task,Assess
ES2006c,C,787.09,787.69,0.6,ES2006c.C.dialog-act.s9553330.77,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,D,789.21,791.11,1.9,ES2006c.D.dialog-act.s9553330.52,,,,,,,,,False, Um okay.,2,minor,Stall
ES2006c,D,793.08,797.83,4.75,ES2006c.D.dialog-act.s9553330.53,D,D,2.72,3.87,False,False,0.0,[],False, So let's carry on with this.,6,task,Suggest
ES2006c,D,797.83,798.768,0.938,ES2006c.D.dialog-act.s9553330.54,,,,,,,,,False, Um,1,minor,Stall
ES2006c,D,800.55,803.15,2.6,ES2006c.D.dialog-act.s9553330.55,D,D,0.0,2.72,False,False,0.0,[],False, So uh um o other findings,6,task,Inform
ES2006c,D,803.15,807.49,4.34,ES2006c.D.dialog-act.s9553330.56,D,D,0.0,0.0,False,False,0.0,[],False," um some new things um used,",6,task,Inform
ES2006c,D,807.49,814.15,6.66,ES2006c.D.dialog-act.s9553330.57,D,D,0.0,0.0,False,False,0.0,[],False, uh some of them were mentioned already by our Technical um Designer uh.,13,task,Inform
ES2006c,D,814.15,817.73,3.58,ES2006c.D.dialog-act.s9553330.58,D,D,0.57,0.0,False,False,0.0,[],False, Our own company has developed a new in user interface,10,task,Inform
ES2006c,D,817.73,818.3,0.57,ES2006c.D.dialog-act.s9553330.59,,,,,,,,,False," uh wait,",2,minor,Stall
ES2006c,D,818.3,819.3,1.0,ES2006c.D.dialog-act.s9553330.60,D,D,1.47,0.57,False,False,0.0,[],False, no this is not the one.,6,task,Assess
ES2006c,D,819.61,820.77,1.16,ES2006c.D.dialog-act.s9553330.61,,,,,,,,,False," Okay, there is a",4,minor,Fragment
ES2006c,D,820.77,822.73,1.96,ES2006c.D.dialog-act.s9553330.62,D,D,1.81,1.47,False,False,0.0,[],False, we can uh include voice recognition,6,task,Inform
ES2006c,D,822.73,824.54,1.81,ES2006c.D.dialog-act.s9553330.63,,,,,,,,,False, and um it allows,4,minor,Fragment
ES2006c,D,824.54,830.88,6.34,ES2006c.D.dialog-act.s9553330.64,D,D,0.0,1.81,False,False,0.0,[],False, i it's possible to record eighty different voice samples on it.,11,task,Inform
ES2006c,C,829.72,830.1,0.38,ES2006c.C.dialog-act.s9553330.79,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,829.92,830.11,0.19,ES2006c.A.dialog-act.s9553330.126,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,D,830.88,835.85,4.97,ES2006c.D.dialog-act.s9553330.65,D,D,0.44,0.0,False,False,0.0,[],False, Uh so uh this uh this one was already mentioned uh the L_C_ display.,14,task,Inform
ES2006c,C,834.99,835.88,0.89,ES2006c.C.dialog-act.s9553330.78,,,,,,,,,False, It's,1,minor,Fragment
ES2006c,C,835.88,837.03,1.15,ES2006c.C.dialog-act.s9553330.80,,,,,,,,,False, yeah.,1,task,Assess
ES2006c,D,836.29,839.91,3.62,ES2006c.D.dialog-act.s9553330.66,D,D,0.0,0.44,False,False,0.0,[],False," Um s another new development is a scroll button,",9,task,Inform
ES2006c,D,839.91,842.37,2.46,ES2006c.D.dialog-act.s9553330.67,D,D,0.0,0.0,False,False,0.0,[],False, which was also th also already mentioned.,7,task,Inform
ES2006c,D,842.37,854.357,11.987,ES2006c.D.dialog-act.s9553330.68,D,D,1.373,0.0,False,False,0.0,[],False, And uh our own manufacturing division ha has uh designed a new um uh programmable speech uh,17,task,Inform
ES2006c,D,855.0,855.73,0.73,ES2006c.D.dialog-act.s9553330.69,,,,,,,,,False, mm sorry uh,3,other,Be-Positive
ES2006c,D,855.73,858.29,2.56,ES2006c.D.dialog-act.s9553330.70,D,D,4.55,1.373,False,False,0.0,[],False, speaker unit I guess it's it should be.,8,task,Inform
ES2006c,C,858.02,858.27,0.25,ES2006c.C.dialog-act.s9553330.81,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,D,858.29,862.84,4.55,ES2006c.D.dialog-act.s9553330.71,,,,,,,,,False, Um and this means that um once,7,minor,Fragment
ES2006c,D,862.84,865.7,2.86,ES2006c.D.dialog-act.s9553330.72,D,D,0.0,4.55,False,False,0.0,[],False," uh uh it it it comes together with a voice recognition,",11,task,Inform
ES2006c,D,865.7,874.64,8.94,ES2006c.D.dialog-act.s9553330.73,D,D,0.0,0.0,False,False,0.0,[],False," but it's once once the mm um gadget uh recognises uh the voice of the speaker, there can be a um pre-programmed answer,",23,task,Inform
ES2006c,D,874.64,878.76,4.12,ES2006c.D.dialog-act.s9553330.74,D,D,0.0,0.0,False,False,0.0,[],False," for example, you can pick up the remote control and say something to it like hello",16,task,Inform
ES2006c,D,878.76,882.49,3.73,ES2006c.D.dialog-act.s9553330.75,D,D,0.0,0.0,False,False,0.0,[],False, and it says some hello and your name or whatever.,10,task,Inform
ES2006c,C,879.93,882.19,2.26,ES2006c.C.dialog-act.s9553330.82,,,,,,,,,False," Uh-huh, hi yeah.",3,minor,Backchannel
ES2006c,D,882.49,889.29,6.8,ES2006c.D.dialog-act.s9553330.76,A,D,0.14,0.0,False,False,0.0,[],False, So I mean this is also one of the n dev new developments which we might consider if we wanted to include.,22,task,Inform
ES2006c,A,882.64,882.91,0.27,ES2006c.A.dialog-act.s9553330.127,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,A,888.74,889.43,0.69,ES2006c.A.dialog-act.s9553330.128,,,,,,,,,False," Uh sorry,",2,other,Be-Positive
ES2006c,A,889.43,890.96,1.53,ES2006c.A.dialog-act.s9553330.129,A,D,0.0,0.14,True,False,0.0,[],True, uh can you go back for a second?,8,elicit,Elicit-Offer-Or-Suggestion
ES2006c,A,890.96,895.69,4.73,ES2006c.A.dialog-act.s9553330.130,C,A,0.69,0.0,False,False,0.0,[],False," Um uh are you sure wha what this means, a spinning wheel with the L_C_ display?",16,elicit,Elicit-Inform
ES2006c,A,895.69,900.65,4.96,ES2006c.A.dialog-act.s9553330.131,,,,,,,,,False, Uh oh yeah are th,5,minor,Fragment
ES2006c,C,896.38,898.69,2.31,ES2006c.C.dialog-act.s9553330.83,C,A,0.0,0.69,True,False,0.0,[],True," It's like the like you said, no?",7,task,Inform
ES2006c,C,898.69,900.72,2.03,ES2006c.C.dialog-act.s9553330.84,D,C,-0.12,0.0,False,True,0.12,['ES2006c.D.dialog-act.s9553330.78'],False, The scroll scroll wheel.,4,task,Inform
ES2006c,B,899.87,901.156,1.286,ES2006c.B.dialog-act.s9553330.21,,,,,,,,,False," Yeah, you can't",3,minor,Fragment
ES2006c,D,900.14,900.6,0.46,ES2006c.D.dialog-act.s9553330.77,,,,,,,,,False," No no,",2,task,Assess
ES2006c,D,900.6,902.31,1.71,ES2006c.D.dialog-act.s9553330.78,D,C,0.0,-0.12,True,False,0.0,[],False, the scroll button is a different thing.,7,task,Inform
ES2006c,D,902.31,906.02,3.71,ES2006c.D.dialog-act.s9553330.79,D,D,0.0,0.0,False,False,0.0,[],False," I I have a picture if you just a moment,",10,task,Inform
ES2006c,D,906.02,907.28,1.26,ES2006c.D.dialog-act.s9553330.80,D,D,0.0,0.0,False,False,0.0,[],False, I'll I'll show you.,4,other,Offer
ES2006c,D,907.28,908.78,1.5,ES2006c.D.dialog-act.s9553330.81,D,D,0.0,0.0,False,False,0.0,[],False," I wasn't completely sure myself,",5,task,Inform
ES2006c,D,908.78,915.17,6.39,ES2006c.D.dialog-act.s9553330.82,A,D,-0.099,0.0,False,True,0.099,['ES2006c.A.dialog-act.s9553330.132'],False," but I think it's just like um it's it's a wheel, it's like not separate buttons.",16,task,Inform
ES2006c,A,915.071,917.32,2.249,ES2006c.A.dialog-act.s9553330.132,D,D,-2.15,-0.099,True,True,1.53,"['ES2006c.D.dialog-act.s9553330.83', 'ES2006c.B.dialog-act.s9553330.22', 'ES2006c.D.dialog-act.s9553330.84']",False," Oh okay, the iPod thing, yeah.",6,task,Assess
ES2006c,D,915.17,916.7,1.53,ES2006c.D.dialog-act.s9553330.83,B,A,-0.63,-2.15,True,True,0.63,['ES2006c.B.dialog-act.s9553330.22'],False," Look, this one here.",4,task,Inform
ES2006c,B,916.07,917.43,1.36,ES2006c.B.dialog-act.s9553330.22,D,D,-0.73,-0.63,True,True,0.73,['ES2006c.D.dialog-act.s9553330.84'],False," Oh, it's like the iPod.",5,task,Inform
ES2006c,D,916.7,920.41,3.71,ES2006c.D.dialog-act.s9553330.84,B,B,-0.18,-0.73,True,True,0.18,['ES2006c.B.dialog-act.s9553330.23'],False," But I'm I'm not really sure whether whether you can really turn it round,",14,task,Inform
ES2006c,B,920.23,921.64,1.41,ES2006c.B.dialog-act.s9553330.23,D,D,-1.23,-0.18,True,True,1.23,"['ES2006c.D.dialog-act.s9553330.85', 'ES2006c.A.dialog-act.s9553330.133']",False," G yeah, no, you can.",5,task,Assess
ES2006c,D,920.41,922.308,1.898,ES2006c.D.dialog-act.s9553330.85,A,B,-0.978,-1.23,True,True,0.978,"['ES2006c.A.dialog-act.s9553330.133', 'ES2006c.B.dialog-act.s9553330.24']",False, it's like you press this or this or,8,task,Suggest
ES2006c,A,921.33,923.296,1.966,ES2006c.A.dialog-act.s9553330.133,B,D,-1.656,-0.978,True,True,1.656,['ES2006c.B.dialog-act.s9553330.24'],False, Uh it's the iPod uh kind of uh,8,task,Inform
ES2006c,B,921.64,929.37,7.73,ES2006c.B.dialog-act.s9553330.24,A,A,-1.79,-1.656,True,True,1.79,['ES2006c.A.dialog-act.s9553330.134'],False," It's like it's like where you you know how you have your your mouse, and y you go round and i it's kind of like that and you spin round",30,task,Inform
ES2006c,C,925.234,926.49,1.256,ES2006c.C.dialog-act.s9553330.85,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
ES2006c,A,927.58,930.52,2.94,ES2006c.A.dialog-act.s9553330.134,A,B,1.36,-1.79,True,False,0.0,[],False," Alright, right. Okay, okay.",4,task,Assess
ES2006c,B,929.37,932.63,3.26,ES2006c.B.dialog-act.s9553330.25,,,,,,,,,False, and it yeah. It is,5,minor,Fragment
ES2006c,A,931.88,934.22,2.34,ES2006c.A.dialog-act.s9553330.135,B,A,-0.01,1.36,False,True,0.01,['ES2006c.B.dialog-act.s9553330.26'],False, So instead of going down you just spin,8,task,Inform
ES2006c,B,934.21,935.06,0.85,ES2006c.B.dialog-act.s9553330.26,B,A,0.0,-0.01,True,False,0.0,[],False, You just go round,4,task,Inform
ES2006c,A,934.22,936.42,2.2,ES2006c.A.dialog-act.s9553330.136,,,,,,,,,False," yeah, yeah.",2,minor,Backchannel
ES2006c,C,934.42,934.83,0.41,ES2006c.C.dialog-act.s9553330.86,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,B,935.06,936.18,1.12,ES2006c.B.dialog-act.s9553330.27,B,B,0.0,0.0,False,False,0.0,[],False," and it is a bit weird at first,",8,task,Inform
ES2006c,B,936.18,938.41,2.23,ES2006c.B.dialog-act.s9553330.28,B,B,1.01,0.0,False,False,0.0,[],False, but it's actually very like fast.,6,task,Inform
ES2006c,A,938.83,939.02,0.19,ES2006c.A.dialog-act.s9553330.137,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
