meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3010c,C,553.18,555.82,2.64,TS3010c.C.dialog-act.dharshi.59,C,C,0.0,0.0,False,False,0.0,[],False, They are uh cheaper.,4,task,Inform
TS3010c,C,555.82,561.83,6.01,TS3010c.C.dialog-act.dharshi.60,C,C,0.0,0.0,False,False,0.0,[],False," Um, but then we have just a basic uh uh remote control,",12,task,Inform
TS3010c,C,561.83,566.53,4.7,TS3010c.C.dialog-act.dharshi.61,C,C,0.0,0.0,False,False,0.0,[],False," and I think there are a lot of those uh things, and people won't buy it any more.",18,task,Inform
TS3010c,C,566.53,567.72,1.19,TS3010c.C.dialog-act.dharshi.62,C,C,0.99,0.0,False,False,0.0,[],False, They have seen enough of it.,6,task,Inform
TS3010c,C,568.71,572.21,3.5,TS3010c.C.dialog-act.dharshi.63,C,C,0.0,0.99,False,False,0.0,[],False, And you have also advanced um chips.,7,task,Inform
TS3010c,C,572.21,575.0,2.79,TS3010c.C.dialog-act.dharshi.64,C,C,0.0,0.0,False,False,0.0,[],False, But that's with the L_C_D_ uh screen.,7,task,Inform
TS3010c,C,575.0,578.43,3.43,TS3010c.C.dialog-act.dharshi.65,C,C,0.0,0.0,False,False,0.0,[],False, And the costs will increase a lot more.,8,task,Inform
TS3010c,C,578.43,582.72,4.29,TS3010c.C.dialog-act.dharshi.66,C,C,0.0,0.0,False,False,0.0,[],False," And I think our budget is too low to use and an L_C_D_,",13,task,Inform
TS3010c,C,582.72,585.7,2.98,TS3010c.C.dialog-act.dharshi.67,C,C,1.2,0.0,False,False,0.0,[],False, and the chip who is more expensive.,7,task,Inform
TS3010c,C,586.9,599.5,12.6,TS3010c.C.dialog-act.dharshi.68,C,C,0.0,1.2,False,False,0.0,[],False," And maybe it's also then uh thoughtful if we u uh use uh as um different kind of uh shapes for the for remote control,",25,task,Suggest
TS3010c,C,599.5,602.09,2.59,TS3010c.C.dialog-act.dharshi.69,C,C,0.0,0.0,False,False,0.0,[],False, that we then use the primary colours.,7,task,Suggest
TS3010c,C,602.09,607.02,4.93,TS3010c.C.dialog-act.dharshi.70,C,C,1.58,0.0,False,False,0.0,[],False," Like, you get a yellow uh remote control, red one, blue one, et cetera.",14,task,Suggest
TS3010c,C,608.6,611.17,2.57,TS3010c.C.dialog-act.dharshi.71,C,C,2.27,1.58,False,False,0.0,[],False, You have any more questions about this?,7,elicit,Elicit-Comment-Understanding
TS3010c,C,613.44,617.61,4.17,TS3010c.C.dialog-act.dharshi.72,C,C,0.0,2.27,False,False,0.0,[],False, I think the main thing is we look at the costs.,11,task,Suggest
TS3010c,D,614.02,614.17,0.15,TS3010c.D.dialog-act.dharshi.16,,,,,,,,,False, Yep.,1,minor,Backchannel
TS3010c,A,616.57,616.93,0.36,TS3010c.A.dialog-act.dharshi.38,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3010c,C,617.61,618.86,1.25,TS3010c.C.dialog-act.dharshi.73,C,C,0.0,0.0,False,False,0.0,[],False," And not too basic,",4,task,Suggest
TS3010c,C,618.86,622.28,3.42,TS3010c.C.dialog-act.dharshi.74,D,C,0.4,0.0,False,False,0.0,[],False," not a basic remote control, who everybody already has.",9,task,Suggest
TS3010c,D,619.46,619.8,0.34,TS3010c.D.dialog-act.dharshi.17,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010c,D,621.2,622.68,1.48,TS3010c.D.dialog-act.dharshi.18,,,,,,,,,False," But, thi i uh",4,minor,Stall
TS3010c,D,622.68,625.54,2.86,TS3010c.D.dialog-act.dharshi.19,C,C,-0.63,0.4,True,True,0.63,['TS3010c.C.dialog-act.dharshi.75'],True," This is with an L_C_D_? No,",6,elicit,Elicit-Inform
TS3010c,C,624.91,626.68,1.77,TS3010c.C.dialog-act.dharshi.75,A,D,0.52,-0.63,True,False,0.0,[],False, Not with an L_C_D_.,4,task,Inform
TS3010c,D,625.54,625.99,0.45,TS3010c.D.dialog-act.dharshi.20,,,,,,,,,False, not.,1,other,Comment-About-Understanding
TS3010c,A,626.26,627.2,0.94,TS3010c.A.dialog-act.dharshi.39,,,,,,,,,False," No, isn't.",2,elicit,Elicit-Inform
TS3010c,C,626.68,627.01,0.33,TS3010c.C.dialog-act.dharshi.76,,,,,,,,,False, No.,1,task,Inform
TS3010c,A,627.2,631.78,4.58,TS3010c.A.dialog-act.dharshi.40,A,C,1.32,0.52,True,False,0.0,[],True, But the L_C_D_ is easy when you use the scroll uh buttons.,12,task,Assess
TS3010c,A,633.1,636.08,2.98,TS3010c.A.dialog-act.dharshi.41,C,A,0.64,1.32,False,False,0.0,[],False," Then you can scroll, you see what number, and then you push.",12,task,Inform
TS3010c,C,635.13,635.35,0.22,TS3010c.C.dialog-act.dharshi.77,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010c,C,636.72,640.14,3.42,TS3010c.C.dialog-act.dharshi.78,A,A,0.89,0.64,True,False,0.0,[],True," But then, what I say, the costs will uh get a lot higher.",13,task,Assess
TS3010c,A,641.03,644.95,3.92,TS3010c.A.dialog-act.dharshi.42,C,C,0.75,0.89,True,False,0.0,[],True, But then it's not easy to use scroll uh wheel.,10,task,Assess
TS3010c,C,645.7,648.05,2.35,TS3010c.C.dialog-act.dharshi.79,A,A,0.72,0.75,True,False,0.0,[],True, Th then you'll see it on the television.,8,task,Inform
TS3010c,A,646.1,647.136,1.036,TS3010c.A.dialog-act.dharshi.43,,,,,,,,,False, If you don't,3,minor,Fragment
TS3010c,A,648.77,652.37,3.6,TS3010c.A.dialog-act.dharshi.44,C,C,1.83,0.72,True,False,0.0,[],True," Hmm, yes. But then. Yeah, then you go one down one up.",12,task,Inform
TS3010c,C,653.79,654.2,0.41,TS3010c.C.dialog-act.dharshi.84,,,,,,,,,False, Yeah,1,task,Assess
TS3010c,A,653.79,654.41,0.62,TS3010c.A.dialog-act.dharshi.45,,,,,,,,,False, When you scroll.,3,task,Inform
TS3010c,C,654.2,663.52,9.32,TS3010c.C.dialog-act.dharshi.81,A,A,-2.27,1.83,True,True,2.27,['TS3010c.A.dialog-act.dharshi.46'],True," but l when you see a menu uh on the television, it's like you see uh one to twenty, you go uh uh s scroll up, and push number tw twenty.",31,task,Inform
TS3010c,A,661.11,661.25,0.14,TS3010c.A.dialog-act.dharshi.53,,,,,,,,,False, Yeah,1,task,Assess
TS3010c,A,661.25,666.31,5.06,TS3010c.A.dialog-act.dharshi.46,A,C,7.62,-2.27,True,False,0.0,[],False," but like we said before, it has to be used on every television.",13,task,Inform
TS3010c,A,666.31,670.596,4.286,TS3010c.A.dialog-act.dharshi.47,,,,,,,,,False, So you may not be uh,6,minor,Fragment
TS3010c,C,670.215,670.985,0.77,TS3010c.C.dialog-act.dharshi.80,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,672.91,673.93,1.02,TS3010c.A.dialog-act.dharshi.48,,,,,,,,,False, No.,1,other,Other
TS3010c,A,673.93,677.54,3.61,TS3010c.A.dialog-act.dharshi.49,C,A,0.85,7.62,False,False,0.0,[],False, The television must do that.,5,task,Inform
TS3010c,C,677.43,678.39,0.96,TS3010c.C.dialog-act.dharshi.82,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3010c,A,677.54,678.075,0.535,TS3010c.A.dialog-act.dharshi.50,,,,,,,,,False, So,1,minor,Fragment
TS3010c,C,678.39,685.15,6.76,TS3010c.C.dialog-act.dharshi.83,A,A,-0.49,0.85,True,True,0.49,['TS3010c.A.dialog-act.dharshi.52'],True," Yeah, I think the younger people will have newer televisions, which can provide our uh remote control.",17,task,Inform
TS3010c,A,684.4,684.66,0.26,TS3010c.A.dialog-act.dharshi.51,,,,,,,,,False, Yeah,1,task,Assess
TS3010c,A,684.66,688.14,3.48,TS3010c.A.dialog-act.dharshi.52,A,C,1.58,-0.49,True,False,0.0,[],False, but young people have to have all their uh room.,10,task,Inform
TS3010c,A,689.72,693.1,3.38,TS3010c.A.dialog-act.dharshi.54,C,A,1.64,1.58,False,False,0.0,[],False, And mostly they are smaller.,5,task,Inform
TS3010c,C,692.77,693.21,0.44,TS3010c.C.dialog-act.dharshi.85,,,,,,,,,False, Yes.,1,task,Assess
TS3010c,A,693.1,693.52,0.42,TS3010c.A.dialog-act.dharshi.55,,,,,,,,,False, So,1,minor,Fragment
TS3010c,C,694.74,697.68,2.94,TS3010c.C.dialog-act.dharshi.86,A,A,-0.01,1.64,True,True,0.01,['TS3010c.A.dialog-act.dharshi.56'],True, But that won't be a problem. I think.,8,task,Assess
TS3010c,A,697.67,701.09,3.42,TS3010c.A.dialog-act.dharshi.56,C,C,1.7,-0.01,True,False,0.0,[],False, Most the times that are not advanced televisions.,8,task,Inform
TS3010c,C,702.65,702.79,0.14,TS3010c.C.dialog-act.dharshi.87,,,,,,,,,False," No,",1,task,Assess
TS3010c,D,702.724,703.581,0.857,TS3010c.D.dialog-act.dharshi.21,,,,,,,,,False,,0,minor,Fragment
TS3010c,C,702.79,706.22,3.43,TS3010c.C.dialog-act.dharshi.88,C,A,0.0,1.7,True,False,0.0,[],True, but then we'll get to the regular uh remote controls.,10,task,Inform
TS3010c,C,706.22,710.76,4.54,TS3010c.C.dialog-act.dharshi.89,C,C,0.0,0.0,False,False,0.0,[],False," And I think, what I said, everybody has them uh has them already.",13,task,Inform
TS3010c,C,710.76,714.91,4.15,TS3010c.C.dialog-act.dharshi.90,C,C,0.0,0.0,False,False,0.0,[],False, And they go to a uh supermarket and buy them uh for two Euros.,14,task,Inform
TS3010c,C,714.91,719.22,4.31,TS3010c.C.dialog-act.dharshi.91,C,C,0.0,0.0,False,False,0.0,[],False," Uh, and ge and get the most cheapest uh thing.",10,task,Inform
TS3010c,C,719.22,725.07,5.85,TS3010c.C.dialog-act.dharshi.92,D,C,1.4,0.0,False,False,0.0,[],False, And I think we must look further to uh to devel d develop something news.,15,task,Suggest
TS3010c,A,725.96,726.32,0.36,TS3010c.A.dialog-act.dharshi.57,,,,,,,,,False, Okay.,1,task,Assess
TS3010c,D,726.47,733.08,6.61,TS3010c.D.dialog-act.dharshi.22,C,C,0.68,1.4,True,False,0.0,[],True," Uh, can you give an indication in b uh in the cost difference between uh the chip with L_C_D_ or without?",21,elicit,Elicit-Inform
TS3010c,C,733.76,737.44,3.68,TS3010c.C.dialog-act.dharshi.94,C,D,0.0,0.68,True,False,0.0,[],True, I got it on my screen and it was uh higher.,11,task,Inform
TS3010c,C,737.44,739.697,2.257,TS3010c.C.dialog-act.dharshi.95,D,C,0.183,0.0,False,False,0.0,[],False, But I don't know uh how much higher.,8,task,Inform
TS3010c,D,739.53,739.88,0.35,TS3010c.D.dialog-act.dharshi.23,,,,,,,,,False, 'Cause it,2,minor,Stall
TS3010c,D,739.88,742.98,3.1,TS3010c.D.dialog-act.dharshi.24,D,C,1.86,0.183,True,False,0.0,[],True," I think if we have an L_C_D_, it will also sell a lot better.",14,task,Assess
TS3010c,A,740.03,740.9,0.87,TS3010c.A.dialog-act.dharshi.58,,,,,,,,,False, That's important.,2,task,Assess
TS3010c,C,743.59,744.06,0.47,TS3010c.C.dialog-act.dharshi.96,,,,,,,,,False, That's true.,2,task,Assess
TS3010c,D,744.84,748.112,3.272,TS3010c.D.dialog-act.dharshi.25,C,D,1.218,1.86,False,False,0.0,[],False, And that might uh bring back the costs uh,9,task,Assess
TS3010c,C,748.52,749.33,0.81,TS3010c.C.dialog-act.dharshi.97,,,,,,,,,False, But then we'll,3,minor,Stall
TS3010c,C,749.33,759.89,10.56,TS3010c.C.dialog-act.dharshi.98,C,D,0.0,1.218,True,False,0.0,[],True," I think we must discuss who uh what will be better. If we have a better shape of the um remote control, or better options on it.",27,task,Suggest
TS3010c,C,759.89,766.2,6.31,TS3010c.C.dialog-act.dharshi.100,C,C,0.0,0.0,False,False,0.0,[],False," With a scroll menu, a w scroll thing, and a L_C_D_. And then a flat um remote control.",18,elicit,Elicit-Assessment
TS3010c,C,766.2,770.83,4.63,TS3010c.C.dialog-act.dharshi.101,A,C,4.55,0.0,False,False,0.0,[],False," Or, a more hand-shaped remote control, with scroll, without L_C_D_.",10,elicit,Elicit-Assessment
TS3010c,A,773.88,774.19,0.31,TS3010c.A.dialog-act.dharshi.60,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010c,A,775.38,783.17,7.79,TS3010c.A.dialog-act.dharshi.61,C,C,-2.66,4.55,True,True,2.66,['TS3010c.C.dialog-act.dharshi.102'],True, Maybe you can look how how much it is for the L_C_D_.,12,task,Suggest
TS3010c,C,780.51,784.561,4.051,TS3010c.C.dialog-act.dharshi.102,C,A,10.679,-2.66,True,False,0.0,[],False, I can uh look on my uh,7,other,Offer
TS3010c,A,783.17,785.12,1.95,TS3010c.A.dialog-act.dharshi.62,,,,,,,,,False, It's very important.,3,task,Assess
TS3010c,C,786.496,788.144,1.648,TS3010c.C.dialog-act.dharshi.99,,,,,,,,,False,,0,minor,Fragment
TS3010c,C,791.88,792.816,0.936,TS3010c.C.dialog-act.dharshi.103,,,,,,,,,False, Uh,1,minor,Stall
TS3010c,C,795.24,798.58,3.34,TS3010c.C.dialog-act.dharshi.104,C,C,0.0,10.679,False,False,0.0,[],False, Note that the push-button requires a simple chip chip.,9,task,Inform
TS3010c,C,798.58,804.45,5.87,TS3010c.C.dialog-act.dharshi.105,C,C,0.0,0.0,False,False,0.0,[],False," A scroll wheel requires minimally a regular chip, which is a higher price range.",14,task,Inform
TS3010c,C,804.45,811.08,6.63,TS3010c.C.dialog-act.dharshi.106,C,C,12.07,0.0,False,False,0.0,[],False," The display requires a advanced chip, which is which in turn is more expensive than the regular chip.",18,task,Inform
TS3010c,A,811.46,812.66,1.2,TS3010c.A.dialog-act.dharshi.63,,,,,,,,,False," Yeah, more expensive.",3,task,Assess
TS3010c,A,812.66,813.43,0.77,TS3010c.A.dialog-act.dharshi.64,,,,,,,,,False, But how much?,3,elicit,Elicit-Inform
TS3010c,B,814.647,815.685,1.038,TS3010c.B.dialog-act.dharshi.70,,,,,,,,,False,,0,minor,Fragment
TS3010c,C,814.88,816.48,1.6,TS3010c.C.dialog-act.dharshi.107,,,,,,,,,False, Doesn't say.,2,task,Inform
TS3010c,A,815.461,815.722,0.261,TS3010c.A.dialog-act.dharshi.59,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,816.47,816.6,0.13,TS3010c.A.dialog-act.dharshi.65,,,,,,,,,False, Oh.,1,other,Other
TS3010c,D,816.82,817.09,0.27,TS3010c.D.dialog-act.dharshi.26,,,,,,,,,False, Huh.,1,other,Other
TS3010c,B,816.88,817.21,0.33,TS3010c.B.dialog-act.dharshi.71,,,,,,,,,False, Hmm.,1,other,Other
TS3010c,A,819.35,819.76,0.41,TS3010c.A.dialog-act.dharshi.66,,,,,,,,,False, Okay.,1,task,Assess
TS3010c,C,823.15,826.39,3.24,TS3010c.C.dialog-act.dharshi.108,D,C,23.92,12.07,False,False,0.0,[],False, That's from my manufacturing division.,5,task,Inform
TS3010c,A,826.9,830.03,3.13,TS3010c.A.dialog-act.dharshi.67,,,,,,,,,False, Okay.,1,task,Assess
TS3010c,D,827.61,828.346,0.736,TS3010c.D.dialog-act.dharshi.27,,,,,,,,,False, 'Kay.,1,minor,Backchannel
TS3010c,C,827.671,829.422,1.751,TS3010c.C.dialog-act.dharshi.109,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,830.03,831.92,1.89,TS3010c.A.dialog-act.dharshi.68,,,,,,,,,False," Well, thank you.",3,other,Be-Positive
TS3010c,D,831.02,831.5,0.48,TS3010c.D.dialog-act.dharshi.28,,,,,,,,,False, My turn?,2,elicit,Elicit-Inform
TS3010c,C,831.41,831.86,0.45,TS3010c.C.dialog-act.dharshi.111,,,,,,,,,False, Yes?,1,task,Inform
TS3010c,A,831.92,832.94,1.02,TS3010c.A.dialog-act.dharshi.69,,,,,,,,,False, Next.,1,task,Inform
TS3010c,C,834.789,835.199,0.41,TS3010c.C.dialog-act.dharshi.110,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,837.406,841.39,3.984,TS3010c.D.dialog-act.dharshi.29,,,,,,,,,False, Mm. So,2,minor,Stall
TS3010c,D,845.1,845.92,0.82,TS3010c.D.dialog-act.dharshi.30,,,,,,,,,False, So,1,minor,Stall
TS3010c,D,849.4,850.31,0.91,TS3010c.D.dialog-act.dharshi.31,,,,,,,,,False, Yeah.,1,minor,Stall
TS3010c,D,850.31,853.22,2.91,TS3010c.D.dialog-act.dharshi.32,D,C,0.0,23.92,True,False,0.0,[],True," So, my uh presentation is about trend-watching.",7,task,Inform
TS3010c,D,853.22,856.05,2.83,TS3010c.D.dialog-act.dharshi.33,D,D,0.0,0.0,False,False,0.0,[],False," Uh, I did some trend-watching.",5,task,Inform
TS3010c,D,856.05,861.68,5.63,TS3010c.D.dialog-act.dharshi.34,D,D,1.34,0.0,False,False,0.0,[],False," It's very important to uh keep up with latest trends. 'Cause if you don't, you won't sell.",17,task,Inform
TS3010c,D,863.02,864.21,1.19,TS3010c.D.dialog-act.dharshi.35,D,D,0.0,1.34,False,False,0.0,[],False," So, well how we did do that?",7,task,Inform
TS3010c,D,864.21,868.72,4.51,TS3010c.D.dialog-act.dharshi.36,D,D,0.0,0.0,False,False,0.0,[],False," Uh, well we made an investigation of the market, by Trendwatchers.",11,task,Inform
TS3010c,D,868.72,873.14,4.42,TS3010c.D.dialog-act.dharshi.37,D,D,0.0,0.0,False,False,0.0,[],False, They uh watch in uh cities like uh Paris and Milan.,11,task,Inform
TS3010c,D,873.14,876.67,3.53,TS3010c.D.dialog-act.dharshi.38,D,D,1.67,0.0,False,False,0.0,[],False," Of course, well known for their uh trend uh trends.",10,task,Inform
TS3010c,D,878.34,880.05,1.71,TS3010c.D.dialog-act.dharshi.39,D,D,0.0,1.67,False,False,0.0,[],False," And well, uh what did you find?",7,task,Inform
TS3010c,D,880.05,883.04,2.99,TS3010c.D.dialog-act.dharshi.40,D,D,0.0,0.0,False,False,0.0,[],False," Uh, we have two groups, young and trendy, and the old and rich.",13,task,Inform
TS3010c,D,883.04,897.4,14.36,TS3010c.D.dialog-act.dharshi.41,D,D,0.86,0.0,False,False,0.0,[],False," Well th and the young and trendy, they uh they starting to like uh fruit and vegetables uh as a theme for n uh clothes, shoes, and also uh products.",30,task,Inform
TS3010c,D,898.26,903.71,5.45,TS3010c.D.dialog-act.dharshi.43,D,D,0.0,0.86,False,False,0.0,[],False," And um, material? That should feel have uh a spongy feeling.",11,task,Inform
TS3010c,D,903.71,907.15,3.44,TS3010c.D.dialog-act.dharshi.44,D,D,2.82,0.0,False,False,0.0,[],False," And to get a feeling for what it is, uh here is an image of it.",16,task,Inform
TS3010c,D,909.97,911.34,1.37,TS3010c.D.dialog-act.dharshi.45,D,D,0.0,2.82,False,False,0.0,[],False, Then the old and rich.,5,task,Inform
TS3010c,D,911.34,915.83,4.49,TS3010c.D.dialog-act.dharshi.46,D,D,0.0,0.0,False,False,0.0,[],False," They like uh dark colours, and simple, recognisable shapes.",9,task,Inform
TS3010c,C,912.118,912.826,0.708,TS3010c.C.dialog-act.dharshi.112,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,915.83,920.57,4.74,TS3010c.D.dialog-act.dharshi.47,D,D,2.23,0.0,False,False,0.0,[],False," And um, they also like uh familiar material, uh especially wood.",11,task,Inform
TS3010c,D,920.57,921.49,0.92,TS3010c.D.dialog-act.dharshi.48,,,,,,,,,False," Now, another picture.",3,task,Inform
TS3010c,B,922.416,925.056,2.64,TS3010c.B.dialog-act.dharshi.72,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,922.8,923.78,0.98,TS3010c.D.dialog-act.dharshi.49,D,D,1.89,2.23,False,False,0.0,[],False, To get a feeling for this.,6,task,Inform
TS3010c,D,925.67,929.17,3.5,TS3010c.D.dialog-act.dharshi.51,D,D,0.0,1.89,False,False,0.0,[],False," Well, uh then already come to my personal preferences.",9,task,Inform
TS3010c,D,929.17,930.98,1.81,TS3010c.D.dialog-act.dharshi.52,D,D,0.0,0.0,False,False,0.0,[],False, We uh aim at the younger market.,7,task,Inform
TS3010c,D,930.98,935.14,4.16,TS3010c.D.dialog-act.dharshi.53,D,D,0.0,0.0,False,False,0.0,[],False," So, we should also be uh look at their uh trends.",11,task,Suggest
TS3010c,D,935.14,938.12,2.98,TS3010c.D.dialog-act.dharshi.54,D,D,0.0,0.0,False,False,0.0,[],False," However, with trends it's always if there's it's now.",9,task,Inform
TS3010c,D,938.12,942.5,4.38,TS3010c.D.dialog-act.dharshi.55,D,D,0.66,0.0,False,False,0.0,[],False," It it it might last one year, and next year it be uh can be totally different.",17,task,Inform
TS3010c,D,943.16,946.79,3.63,TS3010c.D.dialog-act.dharshi.56,D,D,0.0,0.66,False,False,0.0,[],False, And I think we want to sell our product for longer than one year.,14,task,Assess
TS3010c,D,946.79,950.79,4.0,TS3010c.D.dialog-act.dharshi.57,D,D,0.0,0.0,False,False,0.0,[],False," So, we m must not just only look at what the trend is now,",14,task,Suggest
TS3010c,D,950.79,953.25,2.46,TS3010c.D.dialog-act.dharshi.58,D,D,0.0,0.0,False,False,0.0,[],False, as it might be totally different next year.,8,task,Inform
TS3010c,D,953.25,954.78,1.53,TS3010c.D.dialog-act.dharshi.59,A,D,45.83,0.0,False,False,0.0,[],False," So, that's uh one thing to keep in mind.",9,task,Inform
TS3010c,C,955.2,960.24,5.04,TS3010c.C.dialog-act.dharshi.113,,,,,,,,,False, Changing covers.,2,task,Suggest
TS3010c,D,957.68,959.175,1.495,TS3010c.D.dialog-act.dharshi.50,,,,,,,,,False,,0,minor,Fragment
TS3010c,B,958.064,959.12,1.056,TS3010c.B.dialog-act.dharshi.73,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,958.88,960.672,1.792,TS3010c.A.dialog-act.dharshi.70,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,959.94,960.13,0.19,TS3010c.D.dialog-act.dharshi.60,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010c,D,965.48,966.11,0.63,TS3010c.D.dialog-act.dharshi.61,,,,,,,,,False, Any questions?,2,elicit,Elicit-Comment-Understanding
TS3010c,C,966.86,967.04,0.18,TS3010c.C.dialog-act.dharshi.114,,,,,,,,,False, Nope.,1,task,Inform
TS3010c,B,967.53,967.7,0.17,TS3010c.B.dialog-act.dharshi.74,,,,,,,,,False, No.,1,task,Inform
TS3010c,A,967.69,969.16,1.47,TS3010c.A.dialog-act.dharshi.71,,,,,,,,,False, No. It's clear.,3,task,Inform
TS3010c,A,974.06,977.02,2.96,TS3010c.A.dialog-act.dharshi.72,,,,,,,,,False," So now, it's uh",4,minor,Fragment
TS3010c,A,977.02,980.67,3.65,TS3010c.A.dialog-act.dharshi.73,,,,,,,,,False," Ah, let's see.",3,other,Other
TS3010c,A,988.43,991.55,3.12,TS3010c.A.dialog-act.dharshi.74,,,,,,,,,False," Now, w we have to decide",6,minor,Stall
TS3010c,A,993.292,993.665,0.373,TS3010c.A.dialog-act.dharshi.75,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,1000.61,1003.66,3.05,TS3010c.A.dialog-act.dharshi.76,A,D,0.0,45.83,True,False,0.0,[],True," Well, we have to decide on the concept.",8,task,Suggest
TS3010c,A,1003.66,1012.5,8.84,TS3010c.A.dialog-act.dharshi.77,A,A,3.31,0.0,False,False,0.0,[],False," So, we have to look at 'S next. Components and user interface concept.",13,task,Suggest
TS3010c,A,1012.5,1013.072,0.572,TS3010c.A.dialog-act.dharshi.78,,,,,,,,,False, So,1,minor,Stall
TS3010c,A,1015.81,1018.8,2.99,TS3010c.A.dialog-act.dharshi.79,A,A,0.0,3.31,False,False,0.0,[],False," Now, we have to make some concept.",7,task,Suggest
TS3010c,A,1018.8,1021.61,2.81,TS3010c.A.dialog-act.dharshi.80,A,A,2.19,0.0,False,False,0.0,[],False, Maybe one of you can paint it on the board.,10,task,Suggest
TS3010c,A,1023.8,1025.97,2.17,TS3010c.A.dialog-act.dharshi.81,C,A,5.41,2.19,False,False,0.0,[],False," First, uh user interface.",4,task,Inform
TS3010c,C,1028.34,1030.1,1.76,TS3010c.C.dialog-act.dharshi.115,,,,,,,,,False," Uh, uh-uh.",2,minor,Stall
TS3010c,C,1031.38,1033.376,1.996,TS3010c.C.dialog-act.dharshi.116,C,A,4.304,5.41,True,False,0.0,[],True, How w how we how we make it? Uh,9,elicit,Elicit-Inform
TS3010c,A,1033.28,1037.85,4.57,TS3010c.A.dialog-act.dharshi.83,,,,,,,,,False," Yes, a concept on uh",5,minor,Fragment
TS3010c,C,1035.232,1035.744,0.512,TS3010c.C.dialog-act.dharshi.117,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,1035.452,1036.496,1.044,TS3010c.D.dialog-act.dharshi.62,,,,,,,,,False,,0,minor,Fragment
TS3010c,C,1037.68,1041.777,4.097,TS3010c.C.dialog-act.dharshi.118,A,C,-1.027,4.304,False,True,1.027,['TS3010c.A.dialog-act.dharshi.87'],False, Shouldn't we first discuss about like what w we all,10,task,Suggest
TS3010c,A,1037.85,1038.513,0.663,TS3010c.A.dialog-act.dharshi.84,,,,,,,,,False, Just,1,minor,Fragment
TS3010c,D,1038.37,1038.69,0.32,TS3010c.D.dialog-act.dharshi.63,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3010c,A,1039.091,1039.799,0.708,TS3010c.A.dialog-act.dharshi.85,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,1040.63,1040.75,0.12,TS3010c.A.dialog-act.dharshi.86,,,,,,,,,False," Yeah,",1,task,Assess
TS3010c,A,1040.75,1043.6,2.85,TS3010c.A.dialog-act.dharshi.87,C,C,0.88,-1.027,True,False,0.0,[],False," but maybe we can paint it. Uh, what do we want?",11,task,Suggest
TS3010c,C,1044.48,1047.1,2.62,TS3010c.C.dialog-act.dharshi.119,A,A,10.67,0.88,True,False,0.0,[],True," Yeah, but if I paint with",6,task,Assess
TS3010c,A,1046.94,1050.45,3.51,TS3010c.A.dialog-act.dharshi.88,,,,,,,,,False, I'll paint. Okay.,3,other,Offer
TS3010c,C,1047.5,1050.192,2.692,TS3010c.C.dialog-act.dharshi.120,,,,,,,,,False,,0,minor,Fragment
TS3010c,D,1049.12,1050.064,0.944,TS3010c.D.dialog-act.dharshi.64,,,,,,,,,False,,0,minor,Fragment
TS3010c,A,1050.45,1051.76,1.31,TS3010c.A.dialog-act.dharshi.89,,,,,,,,,False, Well,1,minor,Stall
TS3010c,D,1051.96,1052.37,0.41,TS3010c.D.dialog-act.dharshi.65,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3010c,A,1057.77,1058.8,1.03,TS3010c.A.dialog-act.dharshi.90,A,C,1.97,10.67,True,False,0.0,[],True, Something like this? Or,4,task,Suggest
TS3010c,B,1060.55,1061.36,0.81,TS3010c.B.dialog-act.dharshi.75,,,,,,,,,False," Mm, yes.",2,task,Assess
TS3010c,A,1060.77,1063.21,2.44,TS3010c.A.dialog-act.dharshi.91,D,A,3.88,1.97,False,False,0.0,[],False, Shapes or What do we need?,6,elicit,Elicit-Offer-Or-Suggestion
TS3010c,D,1067.09,1068.89,1.8,TS3010c.D.dialog-act.dharshi.66,D,A,1.57,3.88,True,False,0.0,[],True, Can make several uh concepts.,5,task,Suggest
TS3010c,B,1067.43,1067.63,0.2,TS3010c.B.dialog-act.dharshi.76,,,,,,,,,False, What?,1,other,Comment-About-Understanding
TS3010c,A,1069.84,1070.5,0.66,TS3010c.A.dialog-act.dharshi.92,,,,,,,,,False," Yes, okay.",2,task,Assess
