meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1006d,C,416.54,422.19,5.65,IS1006d.C.dialog-act.s9553330.52,C,A,1.099,-2.18,True,False,0.0,[],False," Even you can configure your colours for its the depending on your mood, or s",15,task,Suggest
IS1006d,D,416.85,417.13,0.28,IS1006d.D.dialog-act.s9553330.38,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1006d,A,420.05,420.3,0.25,IS1006d.A.dialog-act.s9553330.52,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1006d,D,421.03,421.41,0.38,IS1006d.D.dialog-act.s9553330.39,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006d,A,422.304,427.44,5.136,IS1006d.A.dialog-act.s9553330.53,,,,,,,,,False,,0,minor,Fragment
IS1006d,D,422.333,428.519,6.186,IS1006d.D.dialog-act.s9553330.40,,,,,,,,,False, Black for Sunday.,3,task,Suggest
IS1006d,C,423.289,428.048,4.759,IS1006d.C.dialog-act.s9553330.53,A,C,0.082,1.099,False,False,0.0,[],False, And you can have many colours on weekends. Or,9,task,Suggest
IS1006d,A,427.46,428.13,0.67,IS1006d.A.dialog-act.s9553330.54,,,,,,,,,False," And w wait,",3,minor,Stall
IS1006d,A,428.13,430.395,2.265,IS1006d.A.dialog-act.s9553330.55,C,C,2.045,0.082,True,False,0.0,[],True, wh what are the strawberries for?,6,elicit,Elicit-Inform
IS1006d,D,431.09,432.14,1.05,IS1006d.D.dialog-act.s9553330.42,,,,,,,,,False, On the L_C_D_?,3,elicit,Elicit-Inform
IS1006d,A,431.338,432.77,1.432,IS1006d.A.dialog-act.s9553330.56,,,,,,,,,False, Wh wh,2,minor,Fragment
IS1006d,C,431.45,431.59,0.14,IS1006d.C.dialog-act.s9553330.54,,,,,,,,,False, Huh?,1,minor,Backchannel
IS1006d,D,432.14,432.44,0.3,IS1006d.D.dialog-act.s9553330.43,,,,,,,,,False, Oh.,1,minor,Backchannel
IS1006d,C,432.44,434.27,1.83,IS1006d.C.dialog-act.s9553330.55,D,A,2.96,2.045,True,False,0.0,[],True," Ah, these are like sensors.",5,task,Inform
IS1006d,D,434.368,437.23,2.862,IS1006d.D.dialog-act.s9553330.44,,,,,,,,,False, Of course.,2,task,Assess
IS1006d,B,434.656,437.39,2.734,IS1006d.B.dialog-act.s9553330.45,,,,,,,,,False,,0,minor,Fragment
IS1006d,A,434.84,443.888,9.048,IS1006d.A.dialog-act.s9553330.57,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006d,D,437.23,438.46,1.23,IS1006d.D.dialog-act.s9553330.45,C,C,9.58,2.96,True,False,0.0,[],True, What do you think?,4,other,Be-Positive
IS1006d,B,437.72,439.33,1.61,IS1006d.B.dialog-act.s9553330.46,,,,,,,,,False, That's location sensors.,3,task,Inform
IS1006d,D,438.46,443.193,4.733,IS1006d.D.dialog-act.s9553330.46,,,,,,,,,False, Strawberry sensors.,2,other,Be-Positive
IS1006d,D,443.29,443.96,0.67,IS1006d.D.dialog-act.s9553330.47,,,,,,,,,False, Very useful.,2,task,Assess
IS1006d,A,444.03,445.56,1.53,IS1006d.A.dialog-act.s9553330.58,,,,,,,,,False, Okay.,1,task,Assess
IS1006d,A,445.56,446.43,0.87,IS1006d.A.dialog-act.s9553330.59,,,,,,,,,False, Strawberries.,1,other,Other
IS1006d,D,446.608,449.662,3.054,IS1006d.D.dialog-act.s9553330.48,,,,,,,,,False,,0,minor,Fragment
IS1006d,C,446.72,448.04,1.32,IS1006d.C.dialog-act.s9553330.56,,,,,,,,,False," So,",1,minor,Stall
IS1006d,C,448.04,452.736,4.696,IS1006d.C.dialog-act.s9553330.57,C,D,1.264,9.58,True,False,0.0,[],True, after this meeting we'll propose a party for our success for,11,task,Suggest
IS1006d,A,451.695,456.208,4.513,IS1006d.A.dialog-act.s9553330.60,,,,,,,,,False, Ah.,1,minor,Backchannel
IS1006d,D,452.76,456.221,3.461,IS1006d.D.dialog-act.s9553330.49,,,,,,,,,False, Lounge meeting.,2,task,Assess
IS1006d,C,454.0,459.82,5.82,IS1006d.C.dialog-act.s9553330.58,B,C,0.47,1.264,False,False,0.0,[],False," So, if you are vegetarian or you have any options, please let us know.",14,elicit,Elicit-Offer-Or-Suggestion
IS1006d,D,459.575,461.476,1.901,IS1006d.D.dialog-act.s9553330.50,,,,,,,,,False,,0,minor,Fragment
IS1006d,B,460.29,463.104,2.814,IS1006d.B.dialog-act.s9553330.47,D,C,4.266,0.47,True,False,0.0,[],True," Yeah, and we can just some strawberry first. Um",9,task,Suggest
IS1006d,C,462.42,462.76,0.34,IS1006d.C.dialog-act.s9553330.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006d,A,463.024,468.193,5.169,IS1006d.A.dialog-act.s9553330.61,,,,,,,,,False, Okay. Mm-hmm.,2,minor,Backchannel
IS1006d,D,463.14,464.681,1.541,IS1006d.D.dialog-act.s9553330.51,,,,,,,,,False, Alright. Good.,2,task,Assess
IS1006d,B,464.31,464.66,0.35,IS1006d.B.dialog-act.s9553330.48,,,,,,,,,False, Oops.,1,other,Other
IS1006d,C,465.81,466.07,0.26,IS1006d.C.dialog-act.s9553330.60,,,,,,,,,False, S,1,minor,Fragment
IS1006d,D,467.37,471.03,3.66,IS1006d.D.dialog-act.s9553330.52,C,B,-2.8,4.266,True,True,2.298,['IS1006d.C.dialog-act.s9553330.61'],True," So, huh. Interesting. In interesting. Mm mm.",7,task,Assess
IS1006d,A,468.193,473.41,5.217,IS1006d.A.dialog-act.s9553330.62,,,,,,,,,False, Uh,1,minor,Stall
IS1006d,C,468.23,470.528,2.298,IS1006d.C.dialog-act.s9553330.61,A,D,2.882,-2.8,True,False,0.0,[],False," So, any specific questions for",5,elicit,Elicit-Assessment
IS1006d,A,473.41,479.28,5.87,IS1006d.A.dialog-act.s9553330.63,B,C,0.1,2.882,True,False,0.0,[],True, we'll see in the financial part if uh all gets into,11,task,Inform
IS1006d,D,475.776,477.04,1.264,IS1006d.D.dialog-act.s9553330.53,,,,,,,,,False, It makes sense.,3,task,Assess
IS1006d,B,475.84,479.36,3.52,IS1006d.B.dialog-act.s9553330.49,,,,,,,,,False,,0,minor,Fragment
IS1006d,C,476.36,479.658,3.298,IS1006d.C.dialog-act.s9553330.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006d,B,479.38,484.331,4.951,IS1006d.B.dialog-act.s9553330.50,A,A,-1.771,0.1,True,True,1.771,"['IS1006d.A.dialog-act.s9553330.65', 'IS1006d.C.dialog-act.s9553330.64']",True, Let's make a party first maybe.,6,task,Suggest
IS1006d,A,480.528,482.56,2.032,IS1006d.A.dialog-act.s9553330.64,,,,,,,,,False,,0,minor,Fragment
IS1006d,C,482.54,483.12,0.58,IS1006d.C.dialog-act.s9553330.63,,,,,,,,,False, Yeah.,1,task,Assess
IS1006d,A,482.56,488.03,5.47,IS1006d.A.dialog-act.s9553330.65,C,B,-4.91,-1.771,True,True,1.01,['IS1006d.C.dialog-act.s9553330.64'],False, W Who is the five uh fifty millions we first make a party in?,14,task,Suggest
IS1006d,C,483.12,484.13,1.01,IS1006d.C.dialog-act.s9553330.64,C,A,4.26,-4.91,True,False,0.0,[],False, Then we can discuss,4,task,Suggest
IS1006d,C,484.13,484.768,0.638,IS1006d.C.dialog-act.s9553330.65,,,,,,,,,False, We can,2,minor,Fragment
IS1006d,C,484.768,488.331,3.563,IS1006d.C.dialog-act.s9553330.66,,,,,,,,,False,,0,minor,Fragment
IS1006d,D,488.38,489.547,1.167,IS1006d.D.dialog-act.s9553330.54,,,,,,,,,False," So uh, this is",4,minor,Fragment
IS1006d,C,488.39,492.368,3.978,IS1006d.C.dialog-act.s9553330.67,A,C,7.222,4.26,False,False,0.0,[],False," Yeah, then we can have how much for how money is left.",12,task,Suggest
IS1006d,A,493.51,494.85,1.34,IS1006d.A.dialog-act.s9553330.66,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006d,D,494.13,495.02,0.89,IS1006d.D.dialog-act.s9553330.55,,,,,,,,,False, What a design.,3,task,Assess
IS1006d,A,494.85,497.024,2.174,IS1006d.A.dialog-act.s9553330.67,,,,,,,,,False," Okay. Uh, so",3,minor,Stall
IS1006d,D,498.256,500.09,1.834,IS1006d.D.dialog-act.s9553330.56,,,,,,,,,False, It's my turn.,3,other,Comment-About-Understanding
IS1006d,A,498.66,499.28,0.62,IS1006d.A.dialog-act.s9553330.68,,,,,,,,,False," Let's uh,",2,minor,Fragment
IS1006d,A,499.28,499.59,0.31,IS1006d.A.dialog-act.s9553330.69,,,,,,,,,False," yeah,",1,task,Assess
IS1006d,A,499.59,504.951,5.361,IS1006d.A.dialog-act.s9553330.70,D,C,-3.881,7.222,True,True,3.881,['IS1006d.D.dialog-act.s9553330.58'],True, let's see if uh th it's meet the evaluation criterium.,10,task,Suggest
IS1006d,D,500.09,501.07,0.98,IS1006d.D.dialog-act.s9553330.57,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006d,D,501.07,507.42,6.35,IS1006d.D.dialog-act.s9553330.58,D,A,7.52,-3.881,True,False,0.0,[],False," Let's see if this Yeah, if you meet the evaluation criterion.",11,other,Offer
IS1006d,C,501.744,504.65,2.906,IS1006d.C.dialog-act.s9553330.69,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006d,A,507.66,507.92,0.26,IS1006d.A.dialog-act.s9553330.71,,,,,,,,,False, Oops.,1,other,Other
IS1006d,D,509.815,511.024,1.209,IS1006d.D.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
IS1006d,C,512.24,512.75,0.51,IS1006d.C.dialog-act.s9553330.68,,,,,,,,,False, Fudge.,1,other,Other
IS1006d,D,514.94,517.45,2.51,IS1006d.D.dialog-act.s9553330.60,D,D,2.15,7.52,False,False,0.0,[],False," Yeah. So, evaluation please.",4,task,Suggest
IS1006d,D,518.84,519.6,0.76,IS1006d.D.dialog-act.s9553330.61,,,,,,,,,False, So.,1,minor,Stall
IS1006d,D,519.6,521.82,2.22,IS1006d.D.dialog-act.s9553330.62,D,D,0.0,2.15,False,False,0.0,[],False," You made a very nice prototype,",6,task,Assess
IS1006d,D,521.82,534.98,13.16,IS1006d.D.dialog-act.s9553330.63,D,D,4.868,0.0,False,False,0.0,[],False," and um, I think, we now need altogether to try to evaluate it to see if it makes sense to do it, if it fulfils our what we want to do, and things like that.",35,task,Inform
IS1006d,D,534.98,537.46,2.48,IS1006d.D.dialog-act.s9553330.64,,,,,,,,,False," So mm Uh,",3,minor,Stall
IS1006d,D,537.46,538.42,0.96,IS1006d.D.dialog-act.s9553330.65,,,,,,,,,False," next slide, please.",3,task,Suggest
IS1006d,D,539.848,555.28,15.432,IS1006d.D.dialog-act.s9553330.66,D,D,0.0,4.868,False,False,0.0,[],False," As you know, before going and uh creating and producing these strawberry uh remote control, it's very important to first verify if it makes sense, if we have a chance to sell it.",33,task,Inform
IS1006d,C,547.536,549.09,1.554,IS1006d.C.dialog-act.s9553330.70,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1006d,D,555.28,561.32,6.04,IS1006d.D.dialog-act.s9553330.67,D,D,1.78,0.0,False,False,0.0,[],False," Uh, so we need to evaluate it um, try to do it in a constative way, and as much as we can.",22,task,Inform
IS1006d,D,562.66,563.1,0.44,IS1006d.D.dialog-act.s9553330.68,,,,,,,,,False, To,1,minor,Fragment
IS1006d,D,563.1,568.1,5.0,IS1006d.D.dialog-act.s9553330.69,D,D,0.0,1.78,False,False,0.0,[],False, so what I propose is that we are going to to have this scale from one to seven.,18,task,Inform
IS1006d,D,568.1,575.03,6.93,IS1006d.D.dialog-act.s9553330.70,D,D,0.0,0.0,False,False,0.0,[],False," One meaning that, ye yes uh it fulfils uh the the criterion, whatever it is.",15,task,Inform
IS1006d,D,575.03,578.03,3.0,IS1006d.D.dialog-act.s9553330.71,D,D,0.0,0.0,False,False,0.0,[],False," And seven meaning, no it doesn't fulfil at all.",9,task,Inform
IS1006d,D,578.03,579.97,1.94,IS1006d.D.dialog-act.s9553330.72,D,D,0.0,0.0,False,False,0.0,[],False, And we're all l going to list all the criterion.,10,task,Inform
IS1006d,D,579.97,582.23,2.26,IS1006d.D.dialog-act.s9553330.73,D,D,0.0,0.0,False,False,0.0,[],False," I'm going to go to that next slide,",8,task,Inform
IS1006d,A,582.1,582.42,0.32,IS1006d.A.dialog-act.s9553330.72,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1006d,D,582.23,587.92,5.69,IS1006d.D.dialog-act.s9553330.74,D,D,0.0,0.0,False,False,0.0,[],False, and together try to evaluate this according to this criterion and from one to seven.,15,task,Inform
IS1006d,D,587.92,596.89,8.97,IS1006d.D.dialog-act.s9553330.75,D,D,0.0,0.0,False,False,0.0,[],False," And then we are just going to have an average, which will give us the value of our uh remote control.",21,task,Inform
IS1006d,D,596.89,599.87,2.98,IS1006d.D.dialog-act.s9553330.76,D,D,2.39,0.0,False,False,0.0,[],False," So, maybe we can have a look at the criteria?",10,task,Suggest
IS1006d,C,602.19,602.62,0.43,IS1006d.C.dialog-act.s9553330.71,,,,,,,,,False, Fancy.,1,other,Other
IS1006d,D,602.26,606.65,4.39,IS1006d.D.dialog-act.s9553330.77,D,D,0.0,2.39,False,False,0.0,[],False, So these are the criterion uh I'm I thought were important.,11,task,Inform
IS1006d,D,606.65,612.22,5.57,IS1006d.D.dialog-act.s9553330.78,D,D,1.16,0.0,False,False,0.0,[],False," Of course, this can be discussed, but let's let's see,",10,task,Suggest
IS1006d,D,612.22,613.38,1.16,IS1006d.D.dialog-act.s9553330.79,,,,,,,,,False, so let's vote.,3,task,Suggest
IS1006d,D,613.38,616.28,2.9,IS1006d.D.dialog-act.s9553330.80,D,D,0.0,1.16,False,False,0.0,[],False, So we have fancy here,5,task,Inform
IS1006d,D,616.28,625.25,8.97,IS1006d.D.dialog-act.s9553330.81,D,D,5.97,0.0,False,False,0.0,[],False, and we have the scale from one to seven with four in the middle.,14,task,Inform
IS1006d,A,620.47,620.82,0.35,IS1006d.A.dialog-act.s9553330.73,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1006d,D,628.82,629.19,0.37,IS1006d.D.dialog-act.s9553330.82,,,,,,,,,False," So,",1,minor,Stall
IS1006d,C,628.86,629.15,0.29,IS1006d.C.dialog-act.s9553330.72,,,,,,,,,False, Huh.,1,minor,Backchannel
IS1006d,C,630.6,631.796,1.196,IS1006d.C.dialog-act.s9553330.73,,,,,,,,,False," Yeah, what's is really",4,minor,Fragment
IS1006d,D,631.22,633.328,2.108,IS1006d.D.dialog-act.s9553330.83,A,D,0.482,5.97,False,False,0.0,[],False," what do you think, is it fancy?",7,elicit,Elicit-Assessment
IS1006d,C,632.85,634.889,2.039,IS1006d.C.dialog-act.s9553330.74,,,,,,,,,False," Uh, it's really",3,task,Assess
IS1006d,A,633.81,637.881,4.071,IS1006d.A.dialog-act.s9553330.74,D,D,-1.609,0.482,True,True,1.609,['IS1006d.D.dialog-act.s9553330.84'],True," Uh, I think that fancy, we can say it is fancy.",11,task,Assess
IS1006d,D,636.272,638.76,2.488,IS1006d.D.dialog-act.s9553330.84,D,A,0.0,-1.609,True,False,0.0,[],False, It is very very fancy.,5,elicit,Elicit-Assessment
IS1006d,D,638.76,643.073,4.313,IS1006d.D.dialog-act.s9553330.85,A,D,-1.633,0.0,False,True,1.633,['IS1006d.A.dialog-act.s9553330.76'],False, Or have you ever seen something like that?,8,elicit,Elicit-Inform
IS1006d,A,641.44,645.41,3.97,IS1006d.A.dialog-act.s9553330.76,D,D,-0.07,-1.633,True,True,0.07,['IS1006d.D.dialog-act.s9553330.87'],False," Oh. I am not the d the only one choosing, yeah.",11,task,Inform
IS1006d,D,644.28,645.34,1.06,IS1006d.D.dialog-act.s9553330.86,,,,,,,,,False," Yeah, of course.",3,task,Assess
IS1006d,D,645.34,646.03,0.69,IS1006d.D.dialog-act.s9553330.87,A,A,-0.62,-0.07,True,True,0.62,['IS1006d.A.dialog-act.s9553330.77'],False, What do you think?,4,elicit,Elicit-Inform
IS1006d,A,645.41,646.19,0.78,IS1006d.A.dialog-act.s9553330.77,D,D,2.07,-0.62,True,False,0.0,[],False, Uh what do you think?,5,elicit,Elicit-Assessment
IS1006d,B,647.14,647.89,0.75,IS1006d.B.dialog-act.s9553330.51,,,,,,,,,False, Feel the weight.,3,task,Suggest
IS1006d,D,647.25,647.918,0.668,IS1006d.D.dialog-act.s9553330.88,,,,,,,,,False, Is it,2,minor,Fragment
IS1006d,D,648.26,651.65,3.39,IS1006d.D.dialog-act.s9553330.90,D,A,2.28,2.07,True,False,0.0,[],True, The weight is later.,4,task,Inform
IS1006d,C,649.67,651.17,1.5,IS1006d.C.dialog-act.s9553330.75,,,,,,,,,False, Yeah. Oh.,2,minor,Backchannel
IS1006d,B,650.76,653.294,2.534,IS1006d.B.dialog-act.s9553330.52,,,,,,,,,False, Really.,1,other,Comment-About-Understanding
IS1006d,A,651.45,655.056,3.606,IS1006d.A.dialog-act.s9553330.78,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
IS1006d,D,651.65,653.93,2.28,IS1006d.D.dialog-act.s9553330.89,,,,,,,,,False, Now we're,2,minor,Fragment
IS1006d,B,653.31,653.98,0.67,IS1006d.B.dialog-act.s9553330.53,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1006d,D,653.93,655.42,1.49,IS1006d.D.dialog-act.s9553330.91,D,D,0.0,2.28,False,False,0.0,[],False, We're on the fanciness now.,5,task,Inform
IS1006d,D,655.42,656.55,1.13,IS1006d.D.dialog-act.s9553330.92,C,D,0.37,0.0,False,False,0.0,[],False, I think it's quite fancy.,5,task,Assess
IS1006d,C,656.5,656.92,0.42,IS1006d.C.dialog-act.s9553330.76,,,,,,,,,False," Yeah, yeah.",2,task,Assess
IS1006d,D,656.7,657.936,1.236,IS1006d.D.dialog-act.s9553330.93,,,,,,,,,False, It's uh,2,minor,Fragment
IS1006d,C,656.92,658.66,1.74,IS1006d.C.dialog-act.s9553330.77,D,D,0.37,0.37,True,False,0.0,[],True," We can give at least five or six, seven.",9,task,Suggest
IS1006d,A,657.09,657.73,0.64,IS1006d.A.dialog-act.s9553330.79,,,,,,,,,False, Yeah. Yeah.,2,minor,Backchannel
IS1006d,D,657.96,659.03,1.07,IS1006d.D.dialog-act.s9553330.94,,,,,,,,,False," Yeah, so",2,minor,Fragment
IS1006d,D,659.03,660.48,1.45,IS1006d.D.dialog-act.s9553330.95,A,C,-0.88,0.37,True,True,0.73,['IS1006d.A.dialog-act.s9553330.80'],True, No it's it's one.,4,task,Inform
IS1006d,A,659.6,660.33,0.73,IS1006d.A.dialog-act.s9553330.80,D,D,0.15,-0.88,True,False,0.0,[],False, It's in the other.,4,task,Inform
IS1006d,D,660.48,665.08,4.6,IS1006d.D.dialog-act.s9553330.96,C,A,-4.34,0.15,True,True,4.281,['IS1006d.C.dialog-act.s9553330.78'],True," Yeah, o one means it's, yes, a very fancy and seven mean no at all.",15,task,Inform
IS1006d,C,660.74,665.021,4.281,IS1006d.C.dialog-act.s9553330.78,D,D,0.059,-4.34,True,False,0.0,[],False," Oh, Oh. So Oh, okay. Yeah, okay. Oh, okay. So",10,other,Comment-About-Understanding
IS1006d,A,662.86,664.636,1.776,IS1006d.A.dialog-act.s9553330.81,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1006d,D,665.08,666.74,1.66,IS1006d.D.dialog-act.s9553330.97,D,C,0.0,0.059,True,False,0.0,[],True, So it's one or two.,5,elicit,Elicit-Assessment
IS1006d,D,666.74,667.38,0.64,IS1006d.D.dialog-act.s9553330.98,A,D,-0.23,0.0,False,True,0.23,['IS1006d.A.dialog-act.s9553330.83'],False, What do you think?,4,elicit,Elicit-Assessment
IS1006d,A,666.76,667.15,0.39,IS1006d.A.dialog-act.s9553330.82,,,,,,,,,False, Two.,1,task,Assess
IS1006d,C,666.91,667.65,0.74,IS1006d.C.dialog-act.s9553330.79,,,,,,,,,False, M maybe two.,3,task,Assess
IS1006d,A,667.15,668.14,0.99,IS1006d.A.dialog-act.s9553330.83,D,D,0.59,-0.23,True,False,0.0,[],False," Let's say two, yeah.",4,task,Assess
IS1006d,D,667.38,668.01,0.63,IS1006d.D.dialog-act.s9553330.99,,,,,,,,,False, Two?,1,other,Comment-About-Understanding
IS1006d,D,668.01,668.73,0.72,IS1006d.D.dialog-act.s9553330.100,,,,,,,,,False, Okay.,1,task,Assess
IS1006d,B,668.12,668.76,0.64,IS1006d.B.dialog-act.s9553330.54,,,,,,,,,False, Two. Two.,2,task,Assess
IS1006d,D,668.73,671.48,2.75,IS1006d.D.dialog-act.s9553330.101,D,A,0.0,0.59,True,False,0.0,[],True," So here, two. Up.",4,other,Other
IS1006d,D,671.48,673.32,1.84,IS1006d.D.dialog-act.s9553330.102,D,D,2.97,0.0,False,False,0.0,[],False, Then we have uh technology.,5,task,Inform
IS1006d,C,671.73,672.44,0.71,IS1006d.C.dialog-act.s9553330.80,,,,,,,,,False, Technology.,1,other,Other
IS1006d,C,675.89,676.4,0.51,IS1006d.C.dialog-act.s9553330.81,,,,,,,,,False, Yeah. Um,2,minor,Backchannel
IS1006d,D,676.29,677.48,1.19,IS1006d.D.dialog-act.s9553330.103,D,D,0.0,2.97,False,False,0.0,[],False," So, what about technology?",4,elicit,Elicit-Assessment
IS1006d,D,677.48,679.69,2.21,IS1006d.D.dialog-act.s9553330.104,D,D,0.0,0.0,False,False,0.0,[],False," We have uh we have speech recognition,",7,task,Inform
IS1006d,D,679.69,681.89,2.2,IS1006d.D.dialog-act.s9553330.105,C,D,-0.16,0.0,False,True,0.16,['IS1006d.C.dialog-act.s9553330.82'],False," we have location based,",4,task,Inform
IS1006d,C,681.73,682.9,1.17,IS1006d.C.dialog-act.s9553330.82,C,D,1.81,-0.16,True,False,0.0,[],False, And we have L_C_D_.,4,task,Inform
IS1006d,D,681.89,684.35,2.46,IS1006d.D.dialog-act.s9553330.106,,,,,,,,,False, we have L_C_D_.,3,task,Inform
IS1006d,C,684.71,687.31,2.6,IS1006d.C.dialog-act.s9553330.83,A,C,-2.51,1.81,False,True,1.23,"['IS1006d.A.dialog-act.s9553330.84', 'IS1006d.D.dialog-act.s9553330.108']",False, So you change colours.,4,task,Inform
IS1006d,A,684.8,686.03,1.23,IS1006d.A.dialog-act.s9553330.84,D,C,1.07,-2.51,True,False,0.0,[],False, Change colour of t,4,task,Inform
IS1006d,D,685.83,687.1,1.27,IS1006d.D.dialog-act.s9553330.107,,,,,,,,,False," Change colour,",2,task,Assess
IS1006d,D,687.1,688.24,1.14,IS1006d.D.dialog-act.s9553330.108,D,A,1.8,1.07,True,False,0.0,[],True, I mean that's very,4,task,Inform
IS1006d,C,688.44,689.03,0.59,IS1006d.C.dialog-act.s9553330.84,,,,,,,,,False, Useful.,1,task,Suggest
IS1006d,A,689.33,689.55,0.22,IS1006d.A.dialog-act.s9553330.85,,,,,,,,,False," Yeah,",1,task,Assess
IS1006d,D,689.52,690.04,0.52,IS1006d.D.dialog-act.s9553330.109,,,,,,,,,False, Quite,1,task,Assess
IS1006d,A,689.55,690.446,0.896,IS1006d.A.dialog-act.s9553330.86,,,,,,,,,False, I think it's a,4,minor,Fragment
IS1006d,D,690.04,692.08,2.04,IS1006d.D.dialog-act.s9553330.110,D,D,0.0,1.8,False,False,0.0,[],False," d I think it's a one for that, at least.",10,task,Assess
IS1006d,B,690.13,691.03,0.9,IS1006d.B.dialog-act.s9553330.55,,,,,,,,,False," Yeah, yeah, yeah.",3,minor,Backchannel
IS1006d,A,691.38,692.8,1.42,IS1006d.A.dialog-act.s9553330.87,,,,,,,,,False, Yeah. Yeah.,2,task,Assess
IS1006d,C,691.52,691.96,0.44,IS1006d.C.dialog-act.s9553330.85,,,,,,,,,False," Yeah, yeah.",2,task,Assess
IS1006d,B,691.54,692.301,0.761,IS1006d.B.dialog-act.s9553330.56,,,,,,,,,False, Yeah. Uh,2,minor,Backchannel
IS1006d,C,691.96,692.65,0.69,IS1006d.C.dialog-act.s9553330.86,,,,,,,,,False, It's silly.,2,other,Other
IS1006d,D,692.08,692.86,0.78,IS1006d.D.dialog-act.s9553330.111,C,D,3.38,0.0,False,False,0.0,[],False," At least a one, yeah.",5,task,Assess
IS1006d,A,693.03,701.157,8.127,IS1006d.A.dialog-act.s9553330.88,,,,,,,,,False, Mm-mm.,1,minor,Backchannel
IS1006d,D,695.01,696.63,1.62,IS1006d.D.dialog-act.s9553330.112,,,,,,,,,False," Robustness, uh-huh.",2,task,Inform
IS1006d,C,696.24,701.793,5.553,IS1006d.C.dialog-act.s9553330.87,D,D,-3.718,3.38,True,True,3.718,['IS1006d.D.dialog-act.s9553330.113'],True," Uh, still we need to cha",6,task,Suggest
IS1006d,D,698.075,704.02,5.945,IS1006d.D.dialog-act.s9553330.113,D,C,0.0,-3.718,True,False,0.0,[],False, So let's suppose my daughter take it and um and through it away.,13,task,Suggest
IS1006d,A,702.045,704.123,2.078,IS1006d.A.dialog-act.s9553330.89,,,,,,,,,False, Um,1,minor,Backchannel
IS1006d,D,704.02,706.86,2.84,IS1006d.D.dialog-act.s9553330.114,D,D,0.0,0.0,False,False,0.0,[],False, Do you think it makes sense that it's going to live again?,12,elicit,Elicit-Assessment
IS1006d,D,706.86,710.39,3.53,IS1006d.D.dialog-act.s9553330.115,D,D,5.56,0.0,False,False,0.0,[],False," Uh, maybe not the prototype.",5,task,Assess
IS1006d,A,707.76,708.88,1.12,IS1006d.A.dialog-act.s9553330.90,,,,,,,,,False, The strawberries,2,task,Suggest
IS1006d,C,708.06,715.58,7.52,IS1006d.C.dialog-act.s9553330.88,,,,,,,,,False," Yeah, it",2,minor,Fragment
IS1006d,A,708.88,727.68,18.8,IS1006d.A.dialog-act.s9553330.91,,,,,,,,,False, Oh.,1,minor,Fragment
IS1006d,D,710.39,711.44,1.05,IS1006d.D.dialog-act.s9553330.116,,,,,,,,,False, Let's try.,2,task,Suggest
IS1006d,D,712.56,715.95,3.39,IS1006d.D.dialog-act.s9553330.117,,,,,,,,,False, Oh my god.,3,other,Be-Positive
IS1006d,C,715.58,716.39,0.81,IS1006d.C.dialog-act.s9553330.89,,,,,,,,,False, Maybe strawberry.,2,task,Suggest
IS1006d,D,715.95,718.05,2.1,IS1006d.D.dialog-act.s9553330.118,B,D,2.07,5.56,False,False,0.0,[],False," Okay, we just lost one strawberry.",6,task,Inform
IS1006d,B,717.93,719.18,1.25,IS1006d.B.dialog-act.s9553330.57,,,,,,,,,False, No.,1,task,Assess
IS1006d,D,718.05,719.67,1.62,IS1006d.D.dialog-act.s9553330.119,,,,,,,,,False, So,1,minor,Fragment
IS1006d,C,718.21,718.85,0.64,IS1006d.C.dialog-act.s9553330.90,,,,,,,,,False, Oh.,1,minor,Backchannel
IS1006d,B,719.18,720.12,0.94,IS1006d.B.dialog-act.s9553330.58,,,,,,,,,False, No.,1,task,Assess
IS1006d,D,719.67,720.21,0.54,IS1006d.D.dialog-act.s9553330.120,,,,,,,,,False, Not at all?,3,elicit,Elicit-Inform
IS1006d,B,720.12,721.71,1.59,IS1006d.B.dialog-act.s9553330.59,C,D,-0.59,2.07,True,True,0.59,['IS1006d.C.dialog-act.s9553330.91'],True, How can I say this.,5,task,Assess
IS1006d,C,721.12,722.36,1.24,IS1006d.C.dialog-act.s9553330.91,B,B,-0.65,-0.59,True,True,0.65,['IS1006d.B.dialog-act.s9553330.60'],False," Yeah, we can easily plug it.",6,task,Suggest
