meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1000c,B,547.92,548.02,0.1,IS1000c.B.dialog-act.vkaraisk.42,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,548.53,548.79,0.26,IS1000c.C.dialog-act.vkaraisk.15,,,,,,,,,False, Voila.,1,other,Other
IS1000c,A,549.02,550.87,1.85,IS1000c.A.dialog-act.vkaraisk.89,A,A,7.04,1.55,False,False,0.0,[],False, Yep and that's the presentation.,5,task,Inform
IS1000c,B,551.36,552.04,0.68,IS1000c.B.dialog-act.vkaraisk.44,,,,,,,,,False," Okay good,",2,other,Comment-About-Understanding
IS1000c,B,552.04,553.1,1.06,IS1000c.B.dialog-act.vkaraisk.43,,,,,,,,,False, that's very clear.,3,task,Assess
IS1000c,D,553.39,554.52,1.13,IS1000c.D.dialog-act.vkaraisk.26,,,,,,,,,False, Yeah very clear.,3,task,Assess
IS1000c,C,553.88,554.16,0.28,IS1000c.C.dialog-act.vkaraisk.16,,,,,,,,,False, Yeah.,1,task,Assess
IS1000c,B,555.2,559.041,3.841,IS1000c.B.dialog-act.vkaraisk.45,,,,,,,,,False, 'Kay. Um. Uh,3,minor,Stall
IS1000c,A,557.79,557.91,0.12,IS1000c.A.dialog-act.vkaraisk.90,,,,,,,,,False, So,1,minor,Stall
IS1000c,A,557.91,560.58,2.67,IS1000c.A.dialog-act.vkaraisk.91,B,A,0.3,7.04,False,False,0.0,[],False, does anyone have any comments or ideas on that?,9,elicit,Elicit-Assessment
IS1000c,A,560.58,561.008,0.428,IS1000c.A.dialog-act.vkaraisk.92,,,,,,,,,False, I think you,3,minor,Fragment
IS1000c,B,560.88,571.87,10.99,IS1000c.B.dialog-act.vkaraisk.46,B,A,1.37,0.3,True,False,0.0,[],True, Maybe we yes well we maybe can decide later on um the l the the look and feel,18,task,Suggest
IS1000c,B,571.87,573.24,1.37,IS1000c.B.dialog-act.vkaraisk.47,,,,,,,,,False, of uh I've,3,minor,Fragment
IS1000c,B,573.24,575.344,2.104,IS1000c.B.dialog-act.vkaraisk.48,D,B,0.226,1.37,False,False,0.0,[],False, it was a good idea maybe to to,8,task,Assess
IS1000c,D,575.57,578.12,2.55,IS1000c.D.dialog-act.vkaraisk.27,B,B,-0.66,0.226,True,True,0.66,['IS1000c.B.dialog-act.vkaraisk.49'],True," To let the people choose, you mean?",7,elicit,Elicit-Inform
IS1000c,B,577.46,580.8,3.34,IS1000c.B.dialog-act.vkaraisk.49,B,D,0.0,-0.66,True,False,0.0,[],False," Yes the the the there are changeable covers,",8,task,Inform
IS1000c,D,578.12,578.37,0.25,IS1000c.D.dialog-act.vkaraisk.28,,,,,,,,,False, Yeah.,1,task,Assess
IS1000c,B,580.8,586.7,5.9,IS1000c.B.dialog-act.vkaraisk.50,B,B,0.0,0.0,False,False,0.0,[],False, but on the other hand I I don't know whether my superiors would be so glad with it,18,task,Inform
IS1000c,B,586.7,593.43,6.73,IS1000c.B.dialog-act.vkaraisk.51,B,B,0.0,0.0,False,False,0.0,[],False, because you have to introduce a complete uh uh new l line of uh of supplies,16,task,Inform
IS1000c,B,593.43,597.184,3.754,IS1000c.B.dialog-act.vkaraisk.52,A,B,0.596,0.0,False,False,0.0,[],False, uh it would be uh very complicated uh organisational,9,task,Inform
IS1000c,A,593.56,593.84,0.28,IS1000c.A.dialog-act.vkaraisk.93,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1000c,D,594.736,595.072,0.336,IS1000c.D.dialog-act.vkaraisk.29,,,,,,,,,False,,0,minor,Fragment
IS1000c,A,597.62,597.78,0.16,IS1000c.A.dialog-act.vkaraisk.94,,,,,,,,,False, Well,1,minor,Stall
IS1000c,A,597.78,599.74,1.96,IS1000c.A.dialog-act.vkaraisk.95,A,B,0.0,0.596,True,False,0.0,[],True, we're selling so many units of this.,7,task,Inform
IS1000c,A,599.74,601.06,1.32,IS1000c.A.dialog-act.vkaraisk.96,A,A,0.0,0.0,False,False,0.0,[],False," This is gonna be a mass marketed product,",8,task,Inform
IS1000c,B,600.99,602.41,1.42,IS1000c.B.dialog-act.vkaraisk.53,,,,,,,,,False, Hmm. Mm-hmm.,2,minor,Backchannel
IS1000c,A,601.06,603.27,2.21,IS1000c.A.dialog-act.vkaraisk.97,D,A,-0.56,0.0,False,True,0.56,['IS1000c.D.dialog-act.vkaraisk.30'],False, we can afford to have two or three different designs at least.,12,task,Inform
IS1000c,D,602.71,607.57,4.86,IS1000c.D.dialog-act.vkaraisk.30,B,A,6.67,-0.56,True,False,0.0,[],False," Yeah a range of uh yeah, a set of three, four different aspects.",13,task,Assess
IS1000c,B,604.68,605.04,0.36,IS1000c.B.dialog-act.vkaraisk.54,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1000c,A,605.13,606.56,1.43,IS1000c.A.dialog-act.vkaraisk.98,,,,,,,,,False, Mm mm.,2,minor,Backchannel
IS1000c,B,607.98,608.27,0.29,IS1000c.B.dialog-act.vkaraisk.55,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,D,608.84,612.185,3.345,IS1000c.D.dialog-act.vkaraisk.31,,,,,,,,,False, Sure that fits the,4,minor,Fragment
IS1000c,B,609.8,611.24,1.44,IS1000c.B.dialog-act.vkaraisk.56,,,,,,,,,False, Yes,1,minor,Stall
IS1000c,B,611.24,614.24,3.0,IS1000c.B.dialog-act.vkaraisk.57,,,,,,,,,False, and of course it will be a we we get a,11,minor,Fragment
IS1000c,B,614.24,616.4,2.16,IS1000c.B.dialog-act.vkaraisk.58,B,D,0.0,6.67,True,False,0.0,[],True, if it works we can get uh after-sales,8,task,Inform
IS1000c,A,616.37,616.62,0.25,IS1000c.A.dialog-act.vkaraisk.99,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,B,616.4,618.3,1.9,IS1000c.B.dialog-act.vkaraisk.59,B,B,0.0,0.0,False,False,0.0,[],False, I mean that would would be very good,8,task,Assess
IS1000c,B,618.3,623.37,5.07,IS1000c.B.dialog-act.vkaraisk.60,B,B,2.06,0.0,False,False,0.0,[],False," I mean those covers could go for for three, five Euro.",11,task,Suggest
IS1000c,D,618.52,618.62,0.1,IS1000c.D.dialog-act.vkaraisk.32,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1000c,A,622.73,623.01,0.28,IS1000c.A.dialog-act.vkaraisk.100,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,B,625.43,627.104,1.674,IS1000c.B.dialog-act.vkaraisk.61,B,B,1.666,2.06,False,False,0.0,[],False, That's a very good idea um,6,task,Assess
IS1000c,B,628.77,634.9,6.13,IS1000c.B.dialog-act.vkaraisk.62,C,B,1.88,1.666,False,False,0.0,[],False, And then uh maybe uh we can go a th Matthew's presentation,12,task,Suggest
IS1000c,B,634.9,635.33,0.43,IS1000c.B.dialog-act.vkaraisk.63,,,,,,,,,False, because,1,minor,Fragment
IS1000c,C,635.44,635.87,0.43,IS1000c.C.dialog-act.vkaraisk.17,,,,,,,,,False, Yeah,1,task,Assess
IS1000c,C,635.87,636.78,0.91,IS1000c.C.dialog-act.vkaraisk.18,,,,,,,,,False, s,1,minor,Fragment
IS1000c,A,636.1,636.32,0.22,IS1000c.A.dialog-act.vkaraisk.101,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,B,636.53,637.131,0.601,IS1000c.B.dialog-act.vkaraisk.64,,,,,,,,,False, the,1,minor,Fragment
IS1000c,C,636.78,638.18,1.4,IS1000c.C.dialog-act.vkaraisk.19,C,B,1.26,1.88,True,False,0.0,[],True, then we could discuss later,5,task,Suggest
IS1000c,C,638.18,639.44,1.26,IS1000c.C.dialog-act.vkaraisk.21,,,,,,,,,False, like,1,minor,Stall
IS1000c,C,639.44,641.04,1.6,IS1000c.C.dialog-act.vkaraisk.22,D,C,0.89,1.26,False,False,0.0,[],False, we can put all ideas together.,6,task,Suggest
IS1000c,B,641.01,642.02,1.01,IS1000c.B.dialog-act.vkaraisk.65,,,,,,,,,False," Together indeed uh,",3,task,Assess
IS1000c,A,641.72,642.01,0.29,IS1000c.A.dialog-act.vkaraisk.102,,,,,,,,,False, Mm.,1,task,Assess
IS1000c,D,641.93,643.42,1.49,IS1000c.D.dialog-act.vkaraisk.33,B,C,-1.4,0.89,True,True,1.4,"['IS1000c.B.dialog-act.vkaraisk.66', 'IS1000c.C.dialog-act.vkaraisk.23']",True, Yeah yeah I agree.,4,task,Assess
IS1000c,B,642.02,645.63,3.61,IS1000c.B.dialog-act.vkaraisk.66,C,D,-3.61,-1.4,True,True,1.28,['IS1000c.C.dialog-act.vkaraisk.23'],False," because you ma might have some some information on the the easy to use,",14,task,Inform
IS1000c,C,642.02,643.3,1.28,IS1000c.C.dialog-act.vkaraisk.23,B,B,2.33,-3.61,True,False,0.0,[],False, It should be easier with that.,6,task,Assess
IS1000c,B,645.63,647.29,1.66,IS1000c.B.dialog-act.vkaraisk.67,D,C,0.39,2.33,True,False,0.0,[],True, what you were already mentioning.,5,task,Inform
IS1000c,C,645.78,646.08,0.3,IS1000c.C.dialog-act.vkaraisk.24,,,,,,,,,False, Yeah.,1,task,Assess
IS1000c,A,645.89,646.6,0.71,IS1000c.A.dialog-act.vkaraisk.103,,,,,,,,,False," Mm-hmm, yeah.",2,task,Assess
IS1000c,D,646.23,646.57,0.34,IS1000c.D.dialog-act.vkaraisk.34,,,,,,,,,False, Yeah.,1,task,Assess
IS1000c,D,647.68,649.8,2.12,IS1000c.D.dialog-act.vkaraisk.35,D,B,0.0,0.39,True,False,0.0,[],True, And your part is very related to mine,8,task,Inform
IS1000c,C,647.72,648.08,0.36,IS1000c.C.dialog-act.vkaraisk.25,,,,,,,,,False, So,1,minor,Stall
IS1000c,D,649.8,653.53,3.73,IS1000c.D.dialog-act.vkaraisk.36,C,D,-0.08,0.0,False,True,0.08,['IS1000c.C.dialog-act.vkaraisk.28'],False, because when you suggest something then it has to be integrated inside.,12,task,Inform
IS1000c,C,649.81,650.1,0.29,IS1000c.C.dialog-act.vkaraisk.26,,,,,,,,,False, Yeah.,1,task,Assess
IS1000c,C,651.57,653.45,1.88,IS1000c.C.dialog-act.vkaraisk.27,,,,,,,,,False, Yeah so,2,minor,Stall
IS1000c,C,653.45,655.27,1.82,IS1000c.C.dialog-act.vkaraisk.28,C,D,21.53,-0.08,True,False,0.0,[],False, I'll I'll go with that actually,6,other,Offer
IS1000c,A,655.23,655.81,0.58,IS1000c.A.dialog-act.vkaraisk.104,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,C,655.27,658.848,3.578,IS1000c.C.dialog-act.vkaraisk.29,,,,,,,,,False, so um,2,minor,Stall
IS1000c,C,671.11,676.8,5.69,IS1000c.C.dialog-act.vkaraisk.30,,,,,,,,,False, Okay so m so,4,minor,Stall
IS1000c,C,676.8,687.52,10.72,IS1000c.C.dialog-act.vkaraisk.31,C,C,0.0,21.53,False,False,0.0,[],False," then the the idea of uh having a remote is generally you have uh different keys and uh different structures, different forms,",22,task,Inform
IS1000c,C,687.52,690.05,2.53,IS1000c.C.dialog-act.vkaraisk.32,C,C,2.0,0.0,False,False,0.0,[],False, and uh they could be like buttons,7,task,Inform
IS1000c,C,692.05,705.99,13.94,IS1000c.C.dialog-act.vkaraisk.33,C,C,0.0,2.0,False,False,0.0,[],False," and um they could be of uh a varying sizes if you want to to uh basically emphasize a particular key more than the other,",25,task,Inform
IS1000c,C,705.99,708.29,2.3,IS1000c.C.dialog-act.vkaraisk.34,C,C,0.0,0.0,False,False,0.0,[],False, and uh maybe like you can have different colours,9,task,Inform
IS1000c,C,708.29,714.35,6.06,IS1000c.C.dialog-act.vkaraisk.35,C,C,0.07,0.0,False,False,0.0,[],False, for example having the r red for the on off switching on and off the button.,16,task,Inform
IS1000c,C,714.42,720.17,5.75,IS1000c.C.dialog-act.vkaraisk.36,C,C,0.0,0.07,False,False,0.0,[],False, So this this is the general trend to ha the method they do.,13,task,Inform
IS1000c,D,716.16,716.44,0.28,IS1000c.D.dialog-act.vkaraisk.37,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1000c,A,716.74,716.98,0.24,IS1000c.A.dialog-act.vkaraisk.105,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,C,720.17,731.92,11.75,IS1000c.C.dialog-act.vkaraisk.37,C,C,0.0,0.0,False,False,0.0,[],False," So what I have found was that uh currently uh the they are mostly that the T_V_, V_C_R_, music system operated ones actually,",23,task,Inform
IS1000c,C,731.92,734.41,2.49,IS1000c.C.dialog-act.vkaraisk.38,C,C,0.0,0.0,False,False,0.0,[],False," and they are very specific to each other,",8,task,Inform
IS1000c,C,734.41,735.73,1.32,IS1000c.C.dialog-act.vkaraisk.39,C,C,0.0,0.0,False,False,0.0,[],False, but there are some common keys,6,task,Inform
IS1000c,C,735.73,750.47,14.74,IS1000c.C.dialog-act.vkaraisk.40,C,C,1.95,0.0,False,False,0.0,[],False, for example if you want to follow the V_C_R_ and if you want to follow the uh g uh s some uh soundtrack on the w w see they have the common thing actually you can have,37,task,Suggest
IS1000c,A,748.46,748.62,0.16,IS1000c.A.dialog-act.vkaraisk.106,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,750.47,752.233,1.763,IS1000c.C.dialog-act.vkaraisk.41,,,,,,,,,False, and uh,2,minor,Fragment
IS1000c,C,752.42,758.84,6.42,IS1000c.C.dialog-act.vkaraisk.42,C,C,2.16,1.95,False,False,0.0,[],False," There is also um a speech recognition to store channel information, names,",12,task,Inform
IS1000c,C,758.84,759.53,0.69,IS1000c.C.dialog-act.vkaraisk.43,,,,,,,,,False, like,1,minor,Fragment
IS1000c,C,759.53,761.0,1.47,IS1000c.C.dialog-act.vkaraisk.44,,,,,,,,,False, You can basically,3,minor,Fragment
IS1000c,C,761.0,775.45,14.45,IS1000c.C.dialog-act.vkaraisk.45,A,C,-0.38,2.16,False,True,0.38,['IS1000c.A.dialog-act.vkaraisk.109'],False," if you have a multiple functionality, say T_V_, V_C_R_ or something I say it to the T_V_ and the T_V_, and you can programme the keys if you want to, certain keys are even the channel information.",37,task,Inform
IS1000c,A,765.07,765.25,0.18,IS1000c.A.dialog-act.vkaraisk.107,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,A,774.31,775.07,0.76,IS1000c.A.dialog-act.vkaraisk.108,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,A,775.07,781.74,6.67,IS1000c.A.dialog-act.vkaraisk.109,A,C,0.0,-0.38,True,False,0.0,[],False," I like the idea though of having speech recognition for like the n the name of a channel like B_B_C_, rather than having to remember the the number of it on the keypad.",33,task,Assess
IS1000c,C,781.66,783.0,1.34,IS1000c.C.dialog-act.vkaraisk.46,,,,,,,,,False, Yeah yeah,2,task,Assess
IS1000c,A,781.74,782.38,0.64,IS1000c.A.dialog-act.vkaraisk.110,C,A,3.38,0.0,False,False,0.0,[],False, That's a good idea.,4,task,Assess
IS1000c,C,783.0,785.76,2.76,IS1000c.C.dialog-act.vkaraisk.47,,,,,,,,,False, so you you you can just uh,7,minor,Fragment
IS1000c,C,785.76,794.41,8.65,IS1000c.C.dialog-act.vkaraisk.48,C,A,0.0,3.38,True,False,0.0,[],True," because uh as more and more channels come then you have more and more problems to remember the v v exact channel numbers ex exactly,",25,task,Inform
IS1000c,D,790.487,792.533,2.046,IS1000c.D.dialog-act.vkaraisk.38,,,,,,,,,False,.,0,minor,Fragment
IS1000c,A,791.91,792.08,0.17,IS1000c.A.dialog-act.vkaraisk.111,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,D,793.66,794.1,0.44,IS1000c.D.dialog-act.vkaraisk.39,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1000c,C,794.41,801.969,7.559,IS1000c.C.dialog-act.vkaraisk.49,A,C,-2.399,0.0,False,True,1.63,"['IS1000c.A.dialog-act.vkaraisk.113', 'IS1000c.D.dialog-act.vkaraisk.40']",False," even if you arrange it by however you arrange it, you still have the problem to remember exactly which channel you want to",23,task,Inform
IS1000c,A,797.81,798.04,0.23,IS1000c.A.dialog-act.vkaraisk.112,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1000c,A,799.57,801.2,1.63,IS1000c.A.dialog-act.vkaraisk.113,D,C,0.14,-2.399,True,False,0.0,[],False, Mm. Yeah I really like that idea.,7,task,Assess
IS1000c,D,801.16,801.34,0.18,IS1000c.D.dialog-act.vkaraisk.41,,,,,,,,,False, So,1,minor,Stall
IS1000c,D,801.34,806.22,4.88,IS1000c.D.dialog-act.vkaraisk.40,C,A,3.31,0.14,True,False,0.0,[],True, what functionalities do you suggest for that? For facing this problem?,11,elicit,Elicit-Offer-Or-Suggestion
IS1000c,C,805.28,805.48,0.2,IS1000c.C.dialog-act.vkaraisk.50,,,,,,,,,False, So,1,minor,Stall
IS1000c,C,805.48,806.56,1.08,IS1000c.C.dialog-act.vkaraisk.51,,,,,,,,,False, it it it's like,4,minor,Fragment
IS1000c,C,806.56,809.53,2.97,IS1000c.C.dialog-act.vkaraisk.52,,,,,,,,,False, it limited one.,3,task,Assess
IS1000c,C,809.53,816.88,7.35,IS1000c.C.dialog-act.vkaraisk.53,C,D,0.0,3.31,True,False,0.0,[],True," In the present market I saw it that says something like they are looking for eighty word thing, eighty word,",20,task,Inform
IS1000c,A,816.64,816.87,0.23,IS1000c.A.dialog-act.vkaraisk.114,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,C,816.88,822.95,6.07,IS1000c.C.dialog-act.vkaraisk.54,C,C,0.0,0.0,False,False,0.0,[],False," which shouldn't be th that difficult to implement, like eighty to hundred word.",13,task,Inform
IS1000c,C,822.95,827.95,5.0,IS1000c.C.dialog-act.vkaraisk.55,C,C,0.0,0.0,False,False,0.0,[],False," Basically you want you don't want to store all the channels in the remote control,",15,task,Suggest
IS1000c,A,826.54,826.8,0.26,IS1000c.A.dialog-act.vkaraisk.115,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,827.95,830.57,2.62,IS1000c.C.dialog-act.vkaraisk.56,A,C,-0.81,0.0,False,True,0.81,['IS1000c.A.dialog-act.vkaraisk.116'],False, you want to st store your favourite channel.,8,task,Suggest
IS1000c,A,829.76,831.52,1.76,IS1000c.A.dialog-act.vkaraisk.116,C,C,-0.95,-0.81,True,True,0.95,['IS1000c.C.dialog-act.vkaraisk.57'],False," Maybe ten channels, yeah at the most.",7,task,Suggest
IS1000c,C,830.57,833.12,2.55,IS1000c.C.dialog-act.vkaraisk.57,C,A,0.27,-0.95,True,False,0.0,[],False, Yeah some ten twelve channel information.,6,task,Assess
IS1000c,C,833.12,833.39,0.27,IS1000c.C.dialog-act.vkaraisk.58,,,,,,,,,False, You know,2,minor,Stall
IS1000c,D,833.16,833.55,0.39,IS1000c.D.dialog-act.vkaraisk.42,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1000c,C,833.39,836.8,3.41,IS1000c.C.dialog-act.vkaraisk.59,C,C,4.06,0.27,False,False,0.0,[],False, you don't want to st store all the hundred channel information into that.,13,task,Suggest
IS1000c,A,835.32,835.57,0.25,IS1000c.A.dialog-act.vkaraisk.117,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,837.45,840.34,2.89,IS1000c.C.dialog-act.vkaraisk.60,,,,,,,,,False, And uh basically uh,4,minor,Stall
IS1000c,C,840.34,840.86,0.52,IS1000c.C.dialog-act.vkaraisk.61,,,,,,,,,False, it depends,2,task,Inform
IS1000c,C,840.86,843.8,2.94,IS1000c.C.dialog-act.vkaraisk.62,C,C,0.0,4.06,False,False,0.0,[],False, like the remote with L_C_D_ display for browsing,8,task,Suggest
IS1000c,C,843.8,846.08,2.28,IS1000c.C.dialog-act.vkaraisk.63,C,C,0.0,0.0,False,False,0.0,[],False, because you have multiple functionalities,5,task,Inform
IS1000c,C,846.08,859.05,12.97,IS1000c.C.dialog-act.vkaraisk.64,C,C,5.19,0.0,False,False,0.0,[],False," for example you are watching a movie, and uh uh you are having a universal remote control and you want to uh you don't know really which functionality is now,",30,task,Inform
IS1000c,C,859.05,864.24,5.19,IS1000c.C.dialog-act.vkaraisk.65,,,,,,,,,False," so I am using the T_V_ so every time I use it, it could be like,",16,minor,Fragment
IS1000c,C,864.24,868.67,4.43,IS1000c.C.dialog-act.vkaraisk.67,C,C,0.0,5.19,False,False,0.0,[],False," for example I can use a simple toggle switch, and a display,",12,task,Suggest
IS1000c,C,868.67,876.65,7.98,IS1000c.C.dialog-act.vkaraisk.68,D,C,-1.82,0.0,False,True,1.4,['IS1000c.D.dialog-act.vkaraisk.44'],False," so I press it so the display says, okay, I'm in T_V_ or D_V_D_ or whatever it is, instead of having three keys separately for four keys,",27,task,Suggest
IS1000c,A,872.47,872.64,0.17,IS1000c.A.dialog-act.vkaraisk.118,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,D,872.74,873.12,0.38,IS1000c.D.dialog-act.vkaraisk.43,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,D,874.83,876.23,1.4,IS1000c.D.dialog-act.vkaraisk.44,C,C,0.42,-1.82,True,False,0.0,[],False, Oh yeah yeah yeah mm.,5,other,Comment-About-Understanding
IS1000c,C,876.65,879.52,2.87,IS1000c.C.dialog-act.vkaraisk.69,C,D,2.81,0.42,True,False,0.0,[],True," to model the functionalities will increase actually,",7,task,Inform
IS1000c,A,877.74,877.97,0.23,IS1000c.A.dialog-act.vkaraisk.119,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,D,878.62,878.84,0.22,IS1000c.D.dialog-act.vkaraisk.45,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,879.52,882.33,2.81,IS1000c.C.dialog-act.vkaraisk.70,,,,,,,,,False, and for you and you might want,7,minor,Fragment
IS1000c,A,882.26,882.37,0.11,IS1000c.A.dialog-act.vkaraisk.120,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,882.33,884.59,2.26,IS1000c.C.dialog-act.vkaraisk.71,C,C,2.21,2.81,False,False,0.0,[],False, you don't want separate keys for all of them.,9,task,Inform
IS1000c,C,884.59,885.41,0.82,IS1000c.C.dialog-act.vkaraisk.72,,,,,,,,,False, You can't.,2,task,Inform
IS1000c,C,885.74,886.8,1.06,IS1000c.C.dialog-act.vkaraisk.73,,,,,,,,,False, And uh well,3,minor,Stall
IS1000c,C,886.8,888.23,1.43,IS1000c.C.dialog-act.vkaraisk.74,C,C,0.0,2.21,False,False,0.0,[],False, there can be children friendly,5,task,Inform
IS1000c,C,888.23,889.84,1.61,IS1000c.C.dialog-act.vkaraisk.75,C,C,0.0,0.0,False,False,0.0,[],False, where you can programme your remote,6,task,Inform
IS1000c,C,889.84,900.3,10.46,IS1000c.C.dialog-act.vkaraisk.76,C,C,0.0,0.0,False,False,0.0,[],False," so that they they are not allowed uh to browse certain channels which you can block them, and you can operate them.",22,task,Inform
IS1000c,D,900.1,900.61,0.51,IS1000c.D.dialog-act.vkaraisk.46,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,C,900.3,905.06,4.76,IS1000c.C.dialog-act.vkaraisk.77,C,C,0.32,0.0,False,False,0.0,[],False, So these are the things presently which are seen in the market scenarios at present.,15,task,Inform
IS1000c,C,905.38,910.76,5.38,IS1000c.C.dialog-act.vkaraisk.78,C,C,0.0,0.32,False,False,0.0,[],False," I personally would look at things like having a u universal remote,",12,task,Suggest
IS1000c,C,910.76,915.22,4.46,IS1000c.C.dialog-act.vkaraisk.79,C,C,0.44,0.0,False,False,0.0,[],False," is uh um is a good idea,",7,task,Assess
IS1000c,C,915.22,915.66,0.44,IS1000c.C.dialog-act.vkaraisk.80,,,,,,,,,False, like,1,minor,Stall
IS1000c,C,915.66,926.91,11.25,IS1000c.C.dialog-act.vkaraisk.81,C,C,0.0,0.44,False,False,0.0,[],False," instead of having unusual ones for all of them you can think of having, um with multiple functionality possibly with speech recognition.",22,task,Suggest
IS1000c,A,920.27,920.51,0.24,IS1000c.A.dialog-act.vkaraisk.121,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1000c,C,926.91,931.05,4.14,IS1000c.C.dialog-act.vkaraisk.82,C,C,0.0,0.0,False,False,0.0,[],False, I got a mail from the the coffee machine interface unit,11,task,Inform
IS1000c,C,931.05,939.2,8.15,IS1000c.C.dialog-act.vkaraisk.83,C,C,0.0,0.0,False,False,0.0,[],False," that uh they have uh integrated the s speech recognition into a into the coffee machine,",16,task,Inform
IS1000c,D,932.712,933.574,0.862,IS1000c.D.dialog-act.vkaraisk.47,,,,,,,,,False,,0,minor,Fragment
IS1000c,C,939.2,943.3,4.1,IS1000c.C.dialog-act.vkaraisk.84,A,C,1.15,0.0,False,False,0.0,[],False," and so if you say hello coffee machine, it say hi Joe, or something like that,",16,task,Inform
IS1000c,A,939.4,939.86,0.46,IS1000c.A.dialog-act.vkaraisk.122,,,,,,,,,False, Mm b,2,minor,Fragment
IS1000c,C,943.3,944.848,1.548,IS1000c.C.dialog-act.vkaraisk.85,,,,,,,,,False," you know, and uh",4,minor,Stall
IS1000c,A,944.45,948.42,3.97,IS1000c.A.dialog-act.vkaraisk.123,C,C,-1.13,1.15,True,True,1.13,['IS1000c.C.dialog-act.vkaraisk.87'],True," But a coffee machine, there's not too many words they'd be using with that it's a it's a small vocabulary.",20,task,Inform
IS1000c,C,945.009,947.29,2.281,IS1000c.C.dialog-act.vkaraisk.86,,,,,,,,,False, Yeah,1,task,Assess
IS1000c,C,947.29,948.52,1.23,IS1000c.C.dialog-act.vkaraisk.87,C,A,0.0,-1.13,True,False,0.0,[],False," you you won't be using it,",6,task,Inform
IS1000c,C,948.52,952.42,3.9,IS1000c.C.dialog-act.vkaraisk.88,C,C,0.0,0.0,False,False,0.0,[],False," so it's a limited vocabulary mm thing, and very isolated word",11,task,Inform
IS1000c,A,949.78,950.07,0.29,IS1000c.A.dialog-act.vkaraisk.124,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,952.42,966.6,14.18,IS1000c.C.dialog-act.vkaraisk.89,C,C,1.07,0.0,False,False,0.0,[],False," and it's uh it is interesting, and basically storing the channel through voice or other ways of programming your keys, on the display for the browsing",26,task,Assess
IS1000c,A,952.62,952.87,0.25,IS1000c.A.dialog-act.vkaraisk.125,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,A,963.46,963.66,0.2,IS1000c.A.dialog-act.vkaraisk.126,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,C,966.6,967.67,1.07,IS1000c.C.dialog-act.vkaraisk.90,,,,,,,,,False, which is again,3,minor,Fragment
IS1000c,C,967.67,971.87,4.2,IS1000c.C.dialog-act.vkaraisk.91,C,C,0.0,1.07,False,False,0.0,[],False," and maybe having something like a blinking thing,",8,task,Suggest
IS1000c,C,971.87,987.41,15.54,IS1000c.C.dialog-act.vkaraisk.92,C,C,0.0,0.0,False,False,0.0,[],False," like uh it could indicate you're uh it it could indicate what is cal like the uh whether uh you you have enough battery in your in your uh remote, the blinking.",32,task,Suggest
IS1000c,A,980.56,980.7,0.14,IS1000c.A.dialog-act.vkaraisk.127,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1000c,D,986.13,986.5,0.37,IS1000c.D.dialog-act.vkaraisk.48,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1000c,C,987.41,993.57,6.16,IS1000c.C.dialog-act.vkaraisk.93,D,C,1.99,0.0,False,False,0.0,[],False," At the same time, if it's a dark room, it can be used to locate the remote also",18,task,Suggest
