meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1007b,B,489.2,490.58,1.38,IS1007b.B.dialog-act.s9553330.56,,,,,,,,,False, three.,1,task,Inform
IS1007b,B,495.06,495.33,0.27,IS1007b.B.dialog-act.s9553330.58,,,,,,,,,False, Yeah.,1,minor,Stall
IS1007b,B,496.432,498.016,1.584,IS1007b.B.dialog-act.s9553330.59,,,,,,,,,False, So,1,minor,Stall
IS1007b,B,499.57,502.8,3.23,IS1007b.B.dialog-act.s9553330.60,B,B,1.056,10.37,False,False,0.0,[],False, So I'm working on the technical functions design.,8,task,Inform
IS1007b,B,503.856,505.57,1.714,IS1007b.B.dialog-act.s9553330.57,B,B,1.43,1.056,False,False,0.0,[],False, can you show the next slide.,6,task,Suggest
IS1007b,B,507.0,515.75,8.75,IS1007b.B.dialog-act.s9553330.61,B,B,0.0,1.43,False,False,0.0,[],False, So the the purpose is to to find uh the important questions to ask is what effect should the apparatus have.,21,task,Inform
IS1007b,B,515.75,522.16,6.41,IS1007b.B.dialog-act.s9553330.62,B,B,1.11,0.0,False,False,0.0,[],False, So so I found on a webs on the internet,10,task,Inform
IS1007b,C,519.296,523.272,3.976,IS1007b.C.dialog-act.s9553330.55,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,519.792,522.09,2.298,IS1007b.A.dialog-act.s9553330.36,,,,,,,,,False, During the weekend.,3,other,Be-Positive
IS1007b,B,522.16,523.27,1.11,IS1007b.B.dialog-act.s9553330.63,,,,,,,,,False, yeah.,1,other,Be-Positive
IS1007b,B,523.27,526.39,3.12,IS1007b.B.dialog-act.s9553330.64,B,B,0.0,1.11,False,False,0.0,[],False, I spent a lot of time searching,7,task,Inform
IS1007b,C,524.403,525.851,1.448,IS1007b.C.dialog-act.s9553330.56,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,526.2,527.247,1.047,IS1007b.A.dialog-act.s9553330.37,,,,,,,,,False, That's good.,2,task,Assess
IS1007b,B,526.39,534.61,8.22,IS1007b.B.dialog-act.s9553330.65,B,B,0.0,0.0,False,False,0.0,[],False, and uh and I found that uh the function of remote control is to send messages to television set.,19,task,Inform
IS1007b,C,526.462,527.828,1.366,IS1007b.C.dialog-act.s9553330.57,,,,,,,,,False,,0,minor,Fragment
IS1007b,C,529.216,530.529,1.313,IS1007b.C.dialog-act.s9553330.58,,,,,,,,,False,,0,minor,Fragment
IS1007b,C,532.499,535.877,3.378,IS1007b.C.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,534.11,534.3,0.19,IS1007b.A.dialog-act.s9553330.38,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1007b,D,534.56,534.97,0.41,IS1007b.D.dialog-act.s9553330.30,,,,,,,,,False, G,1,minor,Fragment
IS1007b,B,534.61,541.42,6.81,IS1007b.B.dialog-act.s9553330.66,B,B,0.0,0.0,False,False,0.0,[],False," For example switch on, switch off, switch the next channel and so on and so on.",16,task,Inform
IS1007b,B,541.42,548.02,6.6,IS1007b.B.dialog-act.s9553330.67,A,B,1.65,0.0,False,False,0.0,[],False, So I found two very good prototypes for for this interface from our competitors,14,task,Inform
IS1007b,C,544.961,546.351,1.39,IS1007b.C.dialog-act.s9553330.60,,,,,,,,,False,,0,minor,Fragment
IS1007b,C,547.547,549.194,1.647,IS1007b.C.dialog-act.s9553330.61,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,548.02,550.025,2.005,IS1007b.B.dialog-act.s9553330.68,,,,,,,,,False, so can you,3,task,Suggest
IS1007b,A,549.67,553.06,3.39,IS1007b.A.dialog-act.s9553330.39,B,B,0.09,1.65,True,False,0.0,[],True, This are usual functionality.,4,elicit,Elicit-Inform
IS1007b,B,550.8,553.15,2.35,IS1007b.B.dialog-act.s9553330.69,,,,,,,,,False," Yeah, yeah, yeah.",3,task,Inform
IS1007b,B,553.15,554.74,1.59,IS1007b.B.dialog-act.s9553330.70,B,A,0.0,0.09,True,False,0.0,[],True, Ours is a bit uh different.,6,task,Inform
IS1007b,B,554.74,556.7,1.96,IS1007b.B.dialog-act.s9553330.71,B,B,2.86,0.0,False,False,0.0,[],False, So these are two example.,5,task,Inform
IS1007b,B,556.7,559.56,2.86,IS1007b.B.dialog-act.s9553330.72,,,,,,,,,False, One is from,3,task,Inform
IS1007b,B,559.56,567.07,7.51,IS1007b.B.dialog-act.s9553330.73,B,B,0.0,2.86,False,False,0.0,[],False," the other one is from, yeah, uh engineering centr yeah.",10,task,Inform
IS1007b,A,561.6,562.03,0.43,IS1007b.A.dialog-act.s9553330.40,,,,,,,,,False, Tasks.,1,other,Be-Positive
IS1007b,C,562.256,567.12,4.864,IS1007b.C.dialog-act.s9553330.62,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,567.07,570.83,3.76,IS1007b.B.dialog-act.s9553330.74,B,B,0.0,0.0,False,False,0.0,[],False, This is the most competing prototypes I've found.,8,task,Inform
IS1007b,C,568.588,570.928,2.34,IS1007b.C.dialog-act.s9553330.63,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,570.83,576.368,5.538,IS1007b.B.dialog-act.s9553330.75,A,B,0.192,0.0,False,False,0.0,[],False, But then uh loo but then I found if you look at you see on the left one there are too many buttons,23,task,Inform
IS1007b,C,571.952,575.472,3.52,IS1007b.C.dialog-act.s9553330.64,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,576.56,579.01,2.45,IS1007b.A.dialog-act.s9553330.41,B,B,-0.45,0.192,True,True,0.45,['IS1007b.B.dialog-act.s9553330.77'],True, And they are small.,4,task,Inform
IS1007b,B,578.11,578.56,0.45,IS1007b.B.dialog-act.s9553330.76,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,B,578.56,590.97,12.41,IS1007b.B.dialog-act.s9553330.77,B,A,0.0,-0.45,True,False,0.0,[],False, O on the right I tried to play with the problem is that uh if I have hundred channels I have uh I have to choo press the other button to choose the hundred channels and I have to compose the number,42,task,Inform
IS1007b,C,581.857,583.791,1.934,IS1007b.C.dialog-act.s9553330.65,,,,,,,,,False,,0,minor,Fragment
IS1007b,C,587.51,587.86,0.35,IS1007b.C.dialog-act.s9553330.67,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,B,590.97,594.04,3.07,IS1007b.B.dialog-act.s9553330.79,B,B,0.0,0.0,False,False,0.0,[],False, so it's very lousy.,4,task,Assess
IS1007b,C,593.94,594.88,0.94,IS1007b.C.dialog-act.s9553330.68,,,,,,,,,False, Of course.,2,task,Assess
IS1007b,A,594.03,594.44,0.41,IS1007b.A.dialog-act.s9553330.42,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1007b,B,594.04,596.4,2.36,IS1007b.B.dialog-act.s9553330.80,B,B,1.43,0.0,False,False,0.0,[],False, So you so you move to the next the next one.,11,task,Suggest
IS1007b,B,597.83,599.8,1.97,IS1007b.B.dialog-act.s9553330.81,B,B,0.0,1.43,False,False,0.0,[],False," Yeah, so I talk about the problem.",7,task,Inform
IS1007b,B,599.8,601.65,1.85,IS1007b.B.dialog-act.s9553330.82,B,B,0.0,0.0,False,False,0.0,[],False, And then I I look at the user manual,9,task,Inform
IS1007b,B,601.65,602.91,1.26,IS1007b.B.dialog-act.s9553330.83,B,B,0.0,0.0,False,False,0.0,[],False," they are a hundred pages thick,",6,task,Inform
IS1007b,B,602.91,606.61,3.7,IS1007b.B.dialog-act.s9553330.84,B,B,0.0,0.0,False,False,0.0,[],False, so we don't want that.,5,task,Inform
IS1007b,A,604.95,605.34,0.39,IS1007b.A.dialog-act.s9553330.43,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,B,606.61,610.37,3.76,IS1007b.B.dialog-act.s9553330.85,B,B,0.0,0.0,False,False,0.0,[],False, So I propose the easy to use uh prototype.,9,task,Suggest
IS1007b,B,610.37,612.39,2.02,IS1007b.B.dialog-act.s9553330.86,B,B,0.0,0.0,False,False,0.0,[],False, You can navigate on T_V_ screen,6,task,Suggest
IS1007b,B,612.39,615.36,2.97,IS1007b.B.dialog-act.s9553330.87,B,B,0.0,0.0,False,False,0.0,[],False, and we can the user's preference,6,task,Suggest
IS1007b,B,615.36,623.76,8.4,IS1007b.B.dialog-act.s9553330.88,B,B,0.0,0.0,False,False,0.0,[],False, and we need to have the T_V_ connected to internet so we end in order to access the T_V_ programmes by X_M_L_,22,task,Suggest
IS1007b,B,623.76,626.78,3.02,IS1007b.B.dialog-act.s9553330.89,B,B,0.0,0.0,False,False,0.0,[],False, and we need some to do some preprocessing.,8,task,Suggest
IS1007b,B,626.78,634.54,7.76,IS1007b.B.dialog-act.s9553330.90,B,B,0.0,0.0,False,False,0.0,[],False," From the technical aspect, the processing should be done on the T_V_ set than on the on the remote controller, right?",21,task,Suggest
IS1007b,C,630.427,631.165,0.738,IS1007b.C.dialog-act.s9553330.66,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,634.54,641.15,6.61,IS1007b.B.dialog-act.s9553330.91,A,B,0.46,0.0,False,False,0.0,[],False, And then we the speech recognition as uh Harry says we may just put in we may K_I_V_.,18,task,Suggest
IS1007b,A,641.61,645.13,3.52,IS1007b.A.dialog-act.s9553330.44,B,B,0.11,0.46,True,False,0.0,[],True, What do you mean by the pa pa processing will be done on the T_V_,15,elicit,Elicit-Inform
IS1007b,B,645.24,651.472,6.232,IS1007b.B.dialog-act.s9553330.92,A,A,0.208,0.11,True,False,0.0,[],True," Yeah, all the processing is done the T_V_ is a compu has some processing power the",16,task,Inform
IS1007b,A,645.98,646.595,0.615,IS1007b.A.dialog-act.s9553330.45,,,,,,,,,False, than the,2,minor,Fragment
IS1007b,C,650.336,652.25,1.914,IS1007b.C.dialog-act.s9553330.69,,,,,,,,,False, So we have to t,5,minor,Fragment
IS1007b,A,651.68,654.27,2.59,IS1007b.A.dialog-act.s9553330.46,A,B,0.0,0.208,True,False,0.0,[],True, So we should have specific T_V_?,6,elicit,Elicit-Inform
IS1007b,B,653.91,654.18,0.27,IS1007b.B.dialog-act.s9553330.93,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,A,654.27,656.44,2.17,IS1007b.A.dialog-act.s9553330.47,C,A,-1.4,0.0,False,True,1.4,['IS1007b.C.dialog-act.s9553330.70'],False, Or? We can use this.,5,elicit,Elicit-Inform
IS1007b,C,655.04,661.905,6.865,IS1007b.C.dialog-act.s9553330.70,B,A,-2.927,-1.4,True,True,2.927,['IS1007b.B.dialog-act.s9553330.94'],False, We have to sell a T_V_ with the remote control too.,11,task,Suggest
IS1007b,A,658.26,662.08,3.82,IS1007b.A.dialog-act.s9553330.48,,,,,,,,,False," Yeah, we don't",3,minor,Fragment
IS1007b,D,658.353,662.135,3.782,IS1007b.D.dialog-act.s9553330.31,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,658.978,664.05,5.072,IS1007b.B.dialog-act.s9553330.94,A,C,-0.62,-2.927,True,True,0.62,"['IS1007b.A.dialog-act.s9553330.49', 'IS1007b.D.dialog-act.s9553330.32']",False, Yeah because are you just wondering what controller okay.,9,elicit,Elicit-Inform
IS1007b,A,663.43,664.27,0.84,IS1007b.A.dialog-act.s9553330.49,D,B,-0.41,-0.62,True,True,0.41,['IS1007b.D.dialog-act.s9553330.32'],False," Yeah, I think so.",4,task,Inform
IS1007b,D,663.86,665.44,1.58,IS1007b.D.dialog-act.s9553330.32,A,A,-1.17,-0.41,True,True,1.17,"['IS1007b.A.dialog-act.s9553330.50', 'IS1007b.C.dialog-act.s9553330.71']",False," Yeah, not the T_V_s.",4,task,Inform
IS1007b,A,664.27,666.12,1.85,IS1007b.A.dialog-act.s9553330.50,C,D,-1.76,-1.17,True,True,1.76,['IS1007b.C.dialog-act.s9553330.71'],False, J j just the remote control.,6,task,Inform
IS1007b,C,664.36,675.08,10.72,IS1007b.C.dialog-act.s9553330.71,C,A,0.0,-1.76,True,False,0.0,[],False, I think there there is there is al there there is a a technology like show view who is already available on most of the T_V_ set on recorders or thing like that,33,task,Inform
IS1007b,B,669.56,669.86,0.3,IS1007b.B.dialog-act.s9553330.95,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,C,675.08,683.411,8.331,IS1007b.C.dialog-act.s9553330.72,B,C,0.149,0.0,False,False,0.0,[],False, and we can try t to get this information on to the remote control to to do the processing on the remote control because,24,task,Suggest
IS1007b,B,677.44,677.87,0.43,IS1007b.B.dialog-act.s9553330.96,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1007b,D,679.86,680.27,0.41,IS1007b.D.dialog-act.s9553330.33,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,B,680.61,680.83,0.22,IS1007b.B.dialog-act.s9553330.97,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,B,681.66,683.56,1.9,IS1007b.B.dialog-act.s9553330.98,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1007b,D,682.47,683.3,0.83,IS1007b.D.dialog-act.s9553330.34,,,,,,,,,False," Yeah, that's right.",3,task,Assess
IS1007b,B,683.56,686.46,2.9,IS1007b.B.dialog-act.s9553330.99,B,C,0.0,0.149,True,False,0.0,[],True, So i the processing on on the remote controller,9,task,Inform
IS1007b,A,683.96,684.05,0.09,IS1007b.A.dialog-act.s9553330.51,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,A,685.96,687.02,1.06,IS1007b.A.dialog-act.s9553330.52,,,,,,,,,False," Yeah,",1,task,Assess
IS1007b,B,686.46,689.99,3.53,IS1007b.B.dialog-act.s9553330.100,B,B,5.47,0.0,False,False,0.0,[],False," so it can u be used in any T_V_, any conventional T_V_ sets?",13,task,Inform
IS1007b,A,687.02,687.33,0.31,IS1007b.A.dialog-act.s9553330.54,,,,,,,,,False, we.,1,minor,Fragment
IS1007b,A,690.39,690.54,0.15,IS1007b.A.dialog-act.s9553330.53,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,B,691.27,693.584,2.314,IS1007b.B.dialog-act.s9553330.101,,,,,,,,,False, Mm. Okay.,2,other,Comment-About-Understanding
IS1007b,A,694.55,695.49,0.94,IS1007b.A.dialog-act.s9553330.55,,,,,,,,,False, Speech recognition.,2,other,Comment-About-Understanding
IS1007b,B,695.46,696.9,1.44,IS1007b.B.dialog-act.s9553330.102,B,B,0.9,5.47,False,False,0.0,[],False," N yeah, that's all.",4,task,Inform
IS1007b,B,696.9,697.8,0.9,IS1007b.B.dialog-act.s9553330.103,,,,,,,,,False, The next one?,3,task,Suggest
IS1007b,B,697.8,699.2,1.4,IS1007b.B.dialog-act.s9553330.104,B,B,0.0,0.9,False,False,0.0,[],False," So I come up with a simple design,",8,task,Inform
IS1007b,B,699.2,706.372,7.172,IS1007b.B.dialog-act.s9553330.105,C,B,-4.302,0.0,False,True,2.242,"['IS1007b.C.dialog-act.s9553330.73', 'IS1007b.C.dialog-act.s9553330.74']",False, just keep the v navigation buttons.,6,task,Suggest
IS1007b,C,702.07,704.13,2.06,IS1007b.C.dialog-act.s9553330.73,C,B,0.0,-4.302,True,False,0.0,[],False," Yes, that's a good idea, I think.",7,task,Assess
IS1007b,A,703.9,705.1,1.2,IS1007b.A.dialog-act.s9553330.56,,,,,,,,,False, Keep the navigation,3,task,Inform
IS1007b,C,704.13,711.564,7.434,IS1007b.C.dialog-act.s9553330.74,C,C,0.716,0.0,False,False,0.0,[],False, We d we don't we we don't need really much buttons to i if we have a screen to navigate on on the T_V_ so uh,26,task,Inform
IS1007b,A,705.1,705.723,0.623,IS1007b.A.dialog-act.s9553330.57,,,,,,,,,False, but,1,minor,Fragment
IS1007b,B,709.43,710.175,0.745,IS1007b.B.dialog-act.s9553330.106,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,B,711.38,714.173,2.793,IS1007b.B.dialog-act.s9553330.107,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,C,712.28,717.15,4.87,IS1007b.C.dialog-act.s9553330.75,C,C,0.0,0.716,False,False,0.0,[],False," Well, f four five buttons, it's sufficient.",7,task,Inform
IS1007b,B,715.41,715.7,0.29,IS1007b.B.dialog-act.s9553330.108,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,B,716.97,717.21,0.24,IS1007b.B.dialog-act.s9553330.109,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,C,717.15,718.42,1.27,IS1007b.C.dialog-act.s9553330.76,C,C,1.43,0.0,False,False,0.0,[],False," It's easy to build,",4,task,Inform
IS1007b,B,718.679,719.171,0.492,IS1007b.B.dialog-act.s9553330.110,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,719.805,720.499,0.694,IS1007b.B.dialog-act.s9553330.111,,,,,,,,,False,,0,minor,Fragment
IS1007b,D,719.81,720.43,0.62,IS1007b.D.dialog-act.s9553330.35,,,,,,,,,False," Yeah, that's right.",3,task,Assess
IS1007b,C,719.85,724.409,4.559,IS1007b.C.dialog-act.s9553330.77,D,C,2.041,1.43,False,False,0.0,[],False, it does not consume much power.,6,task,Inform
IS1007b,A,720.354,721.654,1.3,IS1007b.A.dialog-act.s9553330.58,,,,,,,,,False,.,0,minor,Fragment
IS1007b,B,721.936,727.972,6.036,IS1007b.B.dialog-act.s9553330.112,,,,,,,,,False," Okay, that's all.",3,task,Inform
IS1007b,D,726.45,727.97,1.52,IS1007b.D.dialog-act.s9553330.36,D,C,0.0,2.041,True,False,0.0,[],True," Oh, but you have a catch there,",7,task,Assess
IS1007b,D,727.97,737.4,9.43,IS1007b.D.dialog-act.s9553330.37,C,D,-0.29,0.0,False,True,0.29,['IS1007b.C.dialog-act.s9553330.78'],False," um assume that um if you want to go to if you are watching channel two and if you want to go to channel ninety nine, then.",27,task,Inform
IS1007b,B,736.048,738.288,2.24,IS1007b.B.dialog-act.s9553330.113,,,,,,,,,False,,0,minor,Fragment
IS1007b,C,737.11,739.7,2.59,IS1007b.C.dialog-act.s9553330.78,C,D,0.0,-0.29,True,False,0.0,[],False," Well, then y you you go to the main menu",10,task,Inform
IS1007b,C,739.7,742.16,2.46,IS1007b.C.dialog-act.s9553330.79,B,C,1.93,0.0,False,False,0.0,[],False, and uh you have uh go to channel,8,task,Inform
IS1007b,C,742.16,745.094,2.934,IS1007b.C.dialog-act.s9553330.80,,,,,,,,,False, and then uh you can,5,minor,Fragment
IS1007b,B,742.61,742.94,0.33,IS1007b.B.dialog-act.s9553330.114,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,B,743.5,744.09,0.59,IS1007b.B.dialog-act.s9553330.115,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,B,744.09,745.66,1.57,IS1007b.B.dialog-act.s9553330.116,B,C,0.0,1.93,True,False,0.0,[],True," No, because you choose by channel,",6,task,Inform
IS1007b,B,745.66,749.14,3.48,IS1007b.B.dialog-act.s9553330.117,B,B,0.0,0.0,False,False,0.0,[],False, so you choose by T_V_ program,6,task,Inform
IS1007b,C,747.01,747.74,0.73,IS1007b.C.dialog-act.s9553330.81,,,,,,,,,False, Yeah.,1,task,Assess
IS1007b,D,747.04,748.61,1.57,IS1007b.D.dialog-act.s9553330.39,,,,,,,,,False, Uh-huh huh huh huh.,4,minor,Backchannel
IS1007b,C,747.74,749.085,1.345,IS1007b.C.dialog-act.s9553330.82,,,,,,,,,False, Maybe you,2,minor,Fragment
IS1007b,B,749.14,751.75,2.61,IS1007b.B.dialog-act.s9553330.118,B,B,1.29,0.0,False,False,0.0,[],False, so you don't have hundred channels to choose from.,9,task,Inform
IS1007b,C,752.615,753.483,0.868,IS1007b.C.dialog-act.s9553330.83,,,,,,,,,False,.,0,minor,Fragment
IS1007b,D,752.64,753.45,0.81,IS1007b.D.dialog-act.s9553330.40,,,,,,,,,False, Mm-hmm hmm hmm.,3,minor,Backchannel
IS1007b,B,753.04,754.99,1.95,IS1007b.B.dialog-act.s9553330.119,C,B,-0.078,1.29,False,True,0.078,['IS1007b.C.dialog-act.s9553330.84'],False," If you go by channel, you don't have to do that.",11,task,Inform
IS1007b,C,754.912,770.032,15.12,IS1007b.C.dialog-act.s9553330.84,B,B,-8.022,-0.078,True,True,2.14,"['IS1007b.B.dialog-act.s9553330.121', 'IS1007b.D.dialog-act.s9553330.42']",False, but uh I I think i i if you if you want to to make uh well a a big jump but uh well you you have to to have a a a device when you could you could,39,task,Inform
IS1007b,D,756.08,756.448,0.368,IS1007b.D.dialog-act.s9553330.41,,,,,,,,,False, But,1,minor,Fragment
IS1007b,A,756.95,757.521,0.571,IS1007b.A.dialog-act.s9553330.59,,,,,,,,,False, So you are,3,minor,Fragment
IS1007b,B,759.68,759.98,0.3,IS1007b.B.dialog-act.s9553330.120,,,,,,,,,False, Ah.,1,minor,Backchannel
IS1007b,B,762.01,762.78,0.77,IS1007b.B.dialog-act.s9553330.121,D,C,-0.71,-8.022,True,True,0.71,['IS1007b.D.dialog-act.s9553330.42'],False," Ah, a big jump.",4,other,Comment-About-Understanding
IS1007b,D,762.07,764.21,2.14,IS1007b.D.dialog-act.s9553330.42,C,B,7.79,-0.71,True,False,0.0,[],False, Yeah then yeah that's right.,5,task,Assess
IS1007b,B,770.58,771.76,1.18,IS1007b.B.dialog-act.s9553330.122,,,,,,,,,False, A mouse or,3,task,Suggest
IS1007b,C,772.0,773.05,1.05,IS1007b.C.dialog-act.s9553330.85,C,D,0.0,7.79,True,False,0.0,[],True," Well, not a mouse",4,task,Assess
IS1007b,C,773.05,780.19,7.14,IS1007b.C.dialog-act.s9553330.86,C,C,0.0,0.0,False,False,0.0,[],False," but uh something that that says more clearly that uh right, left, up, down,",14,task,Suggest
IS1007b,B,779.63,780.16,0.53,IS1007b.B.dialog-act.s9553330.123,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1007b,D,779.75,780.96,1.21,IS1007b.D.dialog-act.s9553330.44,,,,,,,,,False, Mm hmm hmm. Okay.,4,minor,Backchannel
IS1007b,C,780.19,787.776,7.586,IS1007b.C.dialog-act.s9553330.87,C,C,3.774,0.0,False,False,0.0,[],False," well, the to have the ability to to to write something to the navigator, maybe directly, or",17,task,Suggest
IS1007b,A,780.73,781.13,0.4,IS1007b.A.dialog-act.s9553330.60,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,D,789.76,790.15,0.39,IS1007b.D.dialog-act.s9553330.43,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1007b,C,789.79,791.55,1.76,IS1007b.C.dialog-act.s9553330.88,,,,,,,,,False," So,",1,minor,Stall
IS1007b,B,790.87,791.184,0.314,IS1007b.B.dialog-act.s9553330.124,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,C,791.55,796.25,4.7,IS1007b.C.dialog-act.s9553330.89,A,C,3.36,3.774,False,False,0.0,[],False, we can think of buttons like in the telephone to send messages or things like that.,16,task,Suggest
IS1007b,B,796.59,796.96,0.37,IS1007b.B.dialog-act.s9553330.125,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1007b,C,799.36,801.354,1.994,IS1007b.C.dialog-act.s9553330.90,,,,,,,,,False, But we'll see.,3,other,Other
IS1007b,A,799.61,803.17,3.56,IS1007b.A.dialog-act.s9553330.61,B,C,0.69,3.36,True,False,0.0,[],True, How the this remote?,4,elicit,Elicit-Inform
IS1007b,B,803.86,807.24,3.38,IS1007b.B.dialog-act.s9553330.126,A,A,-0.75,0.69,True,True,0.75,['IS1007b.A.dialog-act.s9553330.62'],True, Uh it's gonna be small.,5,task,Inform
IS1007b,C,805.692,813.632,7.94,IS1007b.C.dialog-act.s9553330.91,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,806.49,809.37,2.88,IS1007b.A.dialog-act.s9553330.62,B,B,-1.67,-0.75,True,True,1.67,['IS1007b.B.dialog-act.s9553330.131'],False," Yeah, of course small.",4,task,Assess
IS1007b,B,807.24,807.7,0.46,IS1007b.B.dialog-act.s9553330.130,,,,,,,,,False, Yeah.,1,minor,Fragment
IS1007b,B,807.7,813.31,5.61,IS1007b.B.dialog-act.s9553330.131,D,A,-3.63,-1.67,True,True,3.63,['IS1007b.D.dialog-act.s9553330.46'],False, So it'll beep if you wanna find it,8,task,Inform
IS1007b,D,809.248,809.248,0.0,IS1007b.D.dialog-act.s9553330.45,,,,,,,,,False,,0,minor,Fragment
IS1007b,D,809.68,814.371,4.691,IS1007b.D.dialog-act.s9553330.46,B,B,0.709,-3.63,True,False,0.0,[],False, too small that it goes under the sofa and we can't find it.,13,other,Be-Positive
IS1007b,A,810.377,814.261,3.884,IS1007b.A.dialog-act.s9553330.63,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,813.31,815.08,1.77,IS1007b.B.dialog-act.s9553330.132,,,,,,,,,False, you just uh shout y h just,7,minor,Fragment
IS1007b,B,815.08,822.36,7.28,IS1007b.B.dialog-act.s9553330.133,B,D,0.0,0.709,True,False,0.0,[],True, it just has to re respond to you when you look for the device.,14,task,Inform
IS1007b,D,821.15,821.52,0.37,IS1007b.D.dialog-act.s9553330.47,,,,,,,,,False," Yeah,",1,task,Assess
IS1007b,D,821.52,822.51,0.99,IS1007b.D.dialog-act.s9553330.48,,,,,,,,,False, that's.,1,minor,Fragment
IS1007b,C,821.775,823.088,1.313,IS1007b.C.dialog-act.s9553330.92,,,,,,,,,False,,0,minor,Fragment
IS1007b,B,822.36,826.385,4.025,IS1007b.B.dialog-act.s9553330.134,D,B,-1.989,0.0,False,True,1.989,['IS1007b.D.dialog-act.s9553330.49'],False, I dunno how bu,4,task,Inform
IS1007b,D,824.396,829.71,5.314,IS1007b.D.dialog-act.s9553330.49,B,B,-2.45,-1.989,True,True,2.45,['IS1007b.B.dialog-act.s9553330.135'],False, just give it a name and we call him.,9,task,Suggest
IS1007b,B,827.26,834.992,7.732,IS1007b.B.dialog-act.s9553330.135,D,D,-5.282,-2.45,True,True,1.84,['IS1007b.D.dialog-act.s9553330.50'],False," And responds to you, and",5,task,Suggest
IS1007b,C,828.215,831.51,3.295,IS1007b.C.dialog-act.s9553330.93,,,,,,,,,False,,0,minor,Fragment
IS1007b,D,829.71,831.55,1.84,IS1007b.D.dialog-act.s9553330.50,C,B,3.55,-5.282,True,False,0.0,[],False," Yeah, that's right. Yeah, that's right.",6,task,Assess
IS1007b,C,835.1,839.235,4.135,IS1007b.C.dialog-act.s9553330.94,D,D,12.005,3.55,True,False,0.0,[],True," Okay, so uh next presentation",5,task,Suggest
IS1007b,B,838.16,840.112,1.952,IS1007b.B.dialog-act.s9553330.128,,,,,,,,,False,,0,minor,Fragment
IS1007b,A,840.63,841.53,0.9,IS1007b.A.dialog-act.s9553330.64,,,,,,,,,False, Participant four.,2,task,Inform
IS1007b,A,850.22,851.12,0.9,IS1007b.A.dialog-act.s9553330.65,,,,,,,,,False, So Harry.,2,task,Suggest
IS1007b,D,851.24,860.89,9.65,IS1007b.D.dialog-act.s9553330.51,D,C,0.0,12.005,True,False,0.0,[],True," Okay, after having the inputs from industrial design and user interface, I think most of the points which I want to are already covered here.",25,task,Inform
IS1007b,C,855.68,857.707,2.027,IS1007b.C.dialog-act.s9553330.95,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1007b,B,857.194,859.427,2.233,IS1007b.B.dialog-act.s9553330.129,,,,,,,,,False,,0,minor,Fragment
IS1007b,D,860.89,870.78,9.89,IS1007b.D.dialog-act.s9553330.52,D,D,0.0,0.0,False,False,0.0,[],False," And to find the most interesting features what the users would be interested, then what we have done is we have put a feedback forms in all the magazines,",29,task,Inform
IS1007b,D,870.78,874.22,3.44,IS1007b.D.dialog-act.s9553330.53,D,D,0.0,0.0,False,False,0.0,[],False," and the users send the feedbacks,",6,task,Inform
