meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1003d,A,349.86,350.19,0.33,IS1003d.A.dialog-act.dharshi.46,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1003d,B,350.56,351.73,1.17,IS1003d.B.dialog-act.dharshi.50,,,,,,,,,False, You know wi,3,minor,Fragment
IS1003d,B,351.73,353.34,1.61,IS1003d.B.dialog-act.dharshi.51,B,B,0.0,1.17,False,False,0.0,[],False, the low level chips inside,5,task,Inform
IS1003d,B,353.34,358.25,4.91,IS1003d.B.dialog-act.dharshi.52,C,B,-0.41,0.0,False,True,0.41,['IS1003d.C.dialog-act.dharshi.67'],False, and you know the L_C_D_ button and the i,9,task,Inform
IS1003d,C,356.85,357.84,0.99,IS1003d.C.dialog-act.dharshi.66,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003d,C,357.84,359.28,1.44,IS1003d.C.dialog-act.dharshi.67,B,B,0.12,-0.41,True,False,0.0,[],False, So where's the battery battery?,5,elicit,Elicit-Inform
IS1003d,B,359.4,360.7,1.3,IS1003d.B.dialog-act.dharshi.53,B,C,0.0,0.12,True,False,0.0,[],True, The battery it is under.,5,task,Inform
IS1003d,B,360.7,364.571,3.871,IS1003d.B.dialog-act.dharshi.54,A,B,-2.301,0.0,False,True,1.82,"['IS1003d.A.dialog-act.dharshi.48', 'IS1003d.A.dialog-act.dharshi.49']",False," It is in th in in the base, yeah.",9,task,Inform
IS1003d,A,360.97,362.27,1.3,IS1003d.A.dialog-act.dharshi.47,,,,,,,,,False, In the base.,3,task,Inform
IS1003d,C,361.97,362.73,0.76,IS1003d.C.dialog-act.dharshi.68,,,,,,,,,False, Base.,1,minor,Backchannel
IS1003d,A,362.27,364.09,1.82,IS1003d.A.dialog-act.dharshi.48,A,B,0.0,-2.301,True,False,0.0,[],False, In the basement. In the basement.,6,task,Inform
IS1003d,C,362.73,363.04,0.31,IS1003d.C.dialog-act.dharshi.69,,,,,,,,,False, Here?,1,elicit,Elicit-Inform
IS1003d,A,364.09,366.07,1.98,IS1003d.A.dialog-act.dharshi.49,D,A,-1.49,0.0,False,True,1.49,['IS1003d.D.dialog-act.dharshi.24'],False, And where is the solar solar cell?,7,elicit,Elicit-Inform
IS1003d,D,364.58,366.69,2.11,IS1003d.D.dialog-act.dharshi.24,A,A,0.71,-1.49,True,False,0.0,[],False, But we say uh we sa we said solar.,9,task,Inform
IS1003d,C,364.843,365.44,0.597,IS1003d.C.dialog-act.dharshi.70,,,,,,,,,False,,0,minor,Fragment
IS1003d,A,367.4,368.65,1.25,IS1003d.A.dialog-act.dharshi.50,B,D,-1.16,0.71,True,True,1.16,['IS1003d.B.dialog-act.dharshi.55'],True, Where is the solar cell?,5,elicit,Elicit-Inform
IS1003d,B,367.49,379.17,11.68,IS1003d.B.dialog-act.dharshi.55,A,A,-4.69,-1.16,True,True,3.24,['IS1003d.A.dialog-act.dharshi.52'],False, In fact this this this this is a kind of you know revolutionary solar receptor that we can put outside and,21,task,Inform
IS1003d,A,373.9,374.48,0.58,IS1003d.A.dialog-act.dharshi.51,,,,,,,,,False, Oh.,1,minor,Backchannel
IS1003d,A,374.48,377.72,3.24,IS1003d.A.dialog-act.dharshi.52,B,B,1.45,-4.69,True,False,0.0,[],False, Do you think it won't be It won't cris increase the price?,12,elicit,Elicit-Assessment
IS1003d,C,374.62,374.93,0.31,IS1003d.C.dialog-act.dharshi.71,,,,,,,,,False, Okay,1,minor,Backchannel
IS1003d,D,376.195,377.098,0.903,IS1003d.D.dialog-act.dharshi.25,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,379.17,380.26,1.09,IS1003d.B.dialog-act.dharshi.56,A,A,-0.09,1.45,True,True,0.09,['IS1003d.A.dialog-act.dharshi.53'],True," I don't think so,",4,task,Assess
IS1003d,A,380.17,381.4,1.23,IS1003d.A.dialog-act.dharshi.53,B,B,-1.14,-0.09,True,True,1.14,['IS1003d.B.dialog-act.dharshi.57'],False," Okay, we'll see after.",4,task,Assess
IS1003d,B,380.26,382.73,2.47,IS1003d.B.dialog-act.dharshi.57,B,A,0.0,-1.14,True,False,0.0,[],False," but it it's might be okay, so.",7,task,Assess
IS1003d,A,381.4,384.96,3.56,IS1003d.A.dialog-act.dharshi.54,,,,,,,,,False, We will have first to,5,minor,Fragment
IS1003d,B,382.73,384.576,1.846,IS1003d.B.dialog-act.dharshi.58,A,B,0.384,0.0,False,False,0.0,[],False, I it might be okay. So,6,task,Assess
IS1003d,A,384.96,391.03,6.07,IS1003d.A.dialog-act.dharshi.56,D,B,-0.01,0.384,True,True,0.01,['IS1003d.D.dialog-act.dharshi.27'],True," so, mister money, what's your opinion according to this remote control?",11,elicit,Elicit-Assessment
IS1003d,D,387.74,387.97,0.23,IS1003d.D.dialog-act.dharshi.26,,,,,,,,,False, Yeah.,1,other,Other
IS1003d,B,388.498,390.946,2.448,IS1003d.B.dialog-act.dharshi.59,,,,,,,,,False,,0,minor,Fragment
IS1003d,C,389.071,390.906,1.835,IS1003d.C.dialog-act.dharshi.72,,,,,,,,,False,,0,minor,Fragment
IS1003d,D,391.02,396.52,5.5,IS1003d.D.dialog-act.dharshi.27,D,A,2.26,-0.01,True,False,0.0,[],False," I mean, we gonna try to measure how good it is",11,task,Inform
IS1003d,D,396.52,398.78,2.26,IS1003d.D.dialog-act.dharshi.28,,,,,,,,,False, instead of just talking about uh,6,minor,Fragment
IS1003d,A,398.1,400.656,2.556,IS1003d.A.dialog-act.dharshi.57,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,398.274,402.48,4.206,IS1003d.B.dialog-act.dharshi.60,,,,,,,,,False,,0,minor,Fragment
IS1003d,D,398.78,405.09,6.31,IS1003d.D.dialog-act.dharshi.29,D,D,0.0,2.26,False,False,0.0,[],False," we had three keys key points to uh for this remote control design,",13,task,Inform
IS1003d,C,400.605,402.548,1.943,IS1003d.C.dialog-act.dharshi.73,,,,,,,,,False,,0,minor,Fragment
IS1003d,D,405.09,409.2,4.11,IS1003d.D.dialog-act.dharshi.30,D,D,2.26,0.0,False,False,0.0,[],False, and first one was uh,5,task,Inform
IS1003d,A,410.3,410.62,0.32,IS1003d.A.dialog-act.dharshi.58,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1003d,D,411.46,415.75,4.29,IS1003d.D.dialog-act.dharshi.31,D,D,2.0,2.26,False,False,0.0,[],False, fancy look and feel.,4,task,Inform
IS1003d,B,415.99,416.54,0.55,IS1003d.B.dialog-act.dharshi.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003d,C,416.48,416.74,0.26,IS1003d.C.dialog-act.dharshi.74,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003d,D,417.75,423.76,6.01,IS1003d.D.dialog-act.dharshi.32,D,D,0.0,2.0,False,False,0.0,[],False," So w we'll try to judge this feature uh with a one to seven scale,",15,task,Suggest
IS1003d,D,423.76,426.7,2.94,IS1003d.D.dialog-act.dharshi.33,D,D,0.0,0.0,False,False,0.0,[],False," one being uh no, I think.",6,task,Inform
IS1003d,B,425.68,426.752,1.072,IS1003d.B.dialog-act.dharshi.63,,,,,,,,,False,,0,minor,Fragment
IS1003d,D,426.7,428.97,2.27,IS1003d.D.dialog-act.dharshi.34,B,D,0.43,0.0,False,False,0.0,[],False, Uh just let me check.,5,other,Other
IS1003d,B,429.4,432.05,2.65,IS1003d.B.dialog-act.dharshi.64,D,D,0.55,0.43,True,False,0.0,[],True," So, four point three point five, it means it's acceptable.",10,task,Inform
IS1003d,D,432.6,435.8,3.2,IS1003d.D.dialog-act.dharshi.36,D,B,6.67,0.55,True,False,0.0,[],True," One one being true, and seven being false.",8,task,Inform
IS1003d,D,435.8,437.46,1.66,IS1003d.D.dialog-act.dharshi.37,,,,,,,,,False, Okay.,1,minor,Stall
IS1003d,B,436.85,437.49,0.64,IS1003d.B.dialog-act.dharshi.65,,,,,,,,,False, Oops.,1,other,Other
IS1003d,D,437.46,437.82,0.36,IS1003d.D.dialog-act.dharshi.38,,,,,,,,,False, Ouch.,1,other,Other
IS1003d,D,439.71,440.26,0.55,IS1003d.D.dialog-act.dharshi.35,,,,,,,,,False, So,1,minor,Stall
IS1003d,C,441.97,442.21,0.24,IS1003d.C.dialog-act.dharshi.75,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003d,D,442.47,445.71,3.24,IS1003d.D.dialog-act.dharshi.39,C,D,-1.31,6.67,False,True,1.08,"['IS1003d.C.dialog-act.dharshi.76', 'IS1003d.B.dialog-act.dharshi.66']",False," Do we have a fancy look and feel, according to you?",11,elicit,Elicit-Assessment
IS1003d,C,444.4,445.48,1.08,IS1003d.C.dialog-act.dharshi.76,B,D,-0.13,-1.31,True,True,0.13,['IS1003d.B.dialog-act.dharshi.66'],False," Yeah, I think so.",4,task,Assess
IS1003d,B,445.35,447.34,1.99,IS1003d.B.dialog-act.dharshi.66,B,C,0.86,-0.13,True,False,0.0,[],False, I think you have nice colours.,6,task,Assess
IS1003d,B,447.34,448.2,0.86,IS1003d.B.dialog-act.dharshi.67,,,,,,,,,False, I don't,2,minor,Fragment
IS1003d,D,447.46,448.052,0.592,IS1003d.D.dialog-act.dharshi.40,,,,,,,,,False, But is it,3,minor,Fragment
IS1003d,B,448.2,450.21,2.01,IS1003d.B.dialog-act.dharshi.68,C,B,-0.88,0.86,False,True,0.88,['IS1003d.C.dialog-act.dharshi.77'],False, The sha the bowl shape people like.,7,task,Assess
IS1003d,C,449.33,450.86,1.53,IS1003d.C.dialog-act.dharshi.77,D,B,0.96,-0.88,True,False,0.0,[],False," Yeah, the shape is unique,",5,task,Assess
IS1003d,C,450.86,451.84,0.98,IS1003d.C.dialog-act.dharshi.78,,,,,,,,,False, and the colour,3,task,Assess
IS1003d,D,451.82,452.91,1.09,IS1003d.D.dialog-act.dharshi.41,D,C,0.0,0.96,True,False,0.0,[],True," Uh I'll agree it's unique,",5,task,Assess
IS1003d,D,452.91,453.888,0.978,IS1003d.D.dialog-act.dharshi.42,B,D,-0.17,0.0,False,True,0.17,['IS1003d.B.dialog-act.dharshi.69'],False, but is it really,4,elicit,Elicit-Assessment
IS1003d,B,453.718,456.94,3.222,IS1003d.B.dialog-act.dharshi.69,C,D,-2.764,-0.17,True,True,2.764,['IS1003d.C.dialog-act.dharshi.79'],False, Is it really fancy?,4,elicit,Elicit-Assessment
IS1003d,C,454.176,457.75,3.574,IS1003d.C.dialog-act.dharshi.79,D,B,0.74,-2.764,True,False,0.0,[],False, So it depend on how d do you define fancy.,10,elicit,Elicit-Assessment
IS1003d,D,458.49,463.66,5.17,IS1003d.D.dialog-act.dharshi.43,B,C,0.99,0.74,True,False,0.0,[],True," Yeah I mean, fancy was was defined by s fruit and vegetable look.",13,task,Inform
IS1003d,C,459.136,461.263,2.127,IS1003d.C.dialog-act.dharshi.80,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,463.39,464.65,1.26,IS1003d.B.dialog-act.dharshi.70,,,,,,,,,False, But it's,2,minor,Fragment
IS1003d,B,464.65,473.417,8.767,IS1003d.B.dialog-act.dharshi.71,A,D,-1.787,0.99,True,True,1.787,['IS1003d.A.dialog-act.dharshi.59'],True, you have the lemon aspect of this th this this thing.,11,task,Inform
IS1003d,D,466.74,472.42,5.68,IS1003d.D.dialog-act.dharshi.44,,,,,,,,,False, Yeah.,1,task,Assess
IS1003d,C,467.936,472.523,4.587,IS1003d.C.dialog-act.dharshi.81,,,,,,,,,False,,0,minor,Fragment
IS1003d,A,471.63,474.98,3.35,IS1003d.A.dialog-act.dharshi.59,B,B,-0.468,-1.787,True,True,0.468,['IS1003d.B.dialog-act.dharshi.72'],False," Maybe if you change if you take the buttons out,",10,task,Suggest
IS1003d,B,474.512,476.04,1.528,IS1003d.B.dialog-act.dharshi.72,A,A,-1.06,-0.468,True,True,1.06,['IS1003d.A.dialog-act.dharshi.60'],False," Do Don't do that, please.",5,task,Assess
IS1003d,A,474.98,476.992,2.012,IS1003d.A.dialog-act.dharshi.60,D,B,-0.022,-1.06,True,True,0.022,['IS1003d.D.dialog-act.dharshi.45'],False, and maybe do things like that,6,task,Suggest
IS1003d,D,476.97,479.48,2.51,IS1003d.D.dialog-act.dharshi.45,B,A,-0.536,-0.022,True,True,0.536,['IS1003d.B.dialog-act.dharshi.73'],False," I dunno where the lemon is, but",7,task,Assess
IS1003d,C,478.784,480.508,1.724,IS1003d.C.dialog-act.dharshi.82,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,478.944,482.064,3.12,IS1003d.B.dialog-act.dharshi.73,D,D,-2.584,-0.536,True,True,1.41,['IS1003d.D.dialog-act.dharshi.46'],False," I it's it's i this shape is a lemon like, so",11,task,Assess
IS1003d,D,479.48,480.89,1.41,IS1003d.D.dialog-act.dharshi.46,A,B,1.34,-2.584,True,False,0.0,[],False, I mean it's not obvious.,5,task,Assess
IS1003d,A,482.23,484.71,2.48,IS1003d.A.dialog-act.dharshi.61,D,D,4.0,1.34,True,False,0.0,[],True, It would be bet more like a lemon?,8,elicit,Elicit-Assessment
IS1003d,B,485.16,485.3,0.14,IS1003d.B.dialog-act.dharshi.74,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003d,D,485.52,486.576,1.056,IS1003d.D.dialog-act.dharshi.47,,,,,,,,,False, If,1,minor,Fragment
IS1003d,C,485.984,487.568,1.584,IS1003d.C.dialog-act.dharshi.83,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,488.64,489.14,0.5,IS1003d.B.dialog-act.dharshi.75,,,,,,,,,False, Because i,2,minor,Fragment
IS1003d,D,488.71,493.648,4.938,IS1003d.D.dialog-act.dharshi.48,A,A,5.042,4.0,True,False,0.0,[],True," I dunno, maybe improving the texture of like having it less smooth or",13,task,Suggest
IS1003d,A,491.06,491.38,0.32,IS1003d.A.dialog-act.dharshi.62,,,,,,,,,False, Yeah.,1,task,Assess
IS1003d,B,492.5,493.08,0.58,IS1003d.B.dialog-act.dharshi.76,,,,,,,,,False, Less button.,2,task,Suggest
IS1003d,C,494.79,495.02,0.23,IS1003d.C.dialog-act.dharshi.84,,,,,,,,,False, Uh,1,minor,Fragment
IS1003d,C,497.04,498.4,1.36,IS1003d.C.dialog-act.dharshi.85,,,,,,,,,False," so, my mush.",3,minor,Fragment
IS1003d,B,498.178,499.18,1.002,IS1003d.B.dialog-act.dharshi.77,,,,,,,,,False,,0,minor,Fragment
IS1003d,A,498.69,500.68,1.99,IS1003d.A.dialog-act.dharshi.63,B,D,-0.21,5.042,True,True,0.21,['IS1003d.B.dialog-act.dharshi.78'],True, Looks like more fruit.,4,task,Assess
IS1003d,B,500.47,502.03,1.56,IS1003d.B.dialog-act.dharshi.78,A,A,2.79,-0.21,True,False,0.0,[],False," Yeah, but you don't have any button now.",8,task,Assess
IS1003d,C,500.56,500.76,0.2,IS1003d.C.dialog-act.dharshi.88,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1003d,A,500.68,502.31,1.63,IS1003d.A.dialog-act.dharshi.64,,,,,,,,,False, Maybe a pineapple?,3,elicit,Elicit-Assessment
IS1003d,D,503.34,503.57,0.23,IS1003d.D.dialog-act.dharshi.49,,,,,,,,,False, Yeah.,1,task,Assess
IS1003d,D,503.57,504.28,0.71,IS1003d.D.dialog-act.dharshi.50,,,,,,,,,False, I dunno.,2,task,Assess
IS1003d,A,504.82,509.84,5.02,IS1003d.A.dialog-act.dharshi.65,B,B,2.29,2.79,True,False,0.0,[],True," And you know, you have the finger here, with the buttons?",11,task,Suggest
IS1003d,C,508.82,509.03,0.21,IS1003d.C.dialog-act.dharshi.86,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003d,C,510.36,510.57,0.21,IS1003d.C.dialog-act.dharshi.87,,,,,,,,,False, Hmm.,1,minor,Backchannel
IS1003d,B,510.54,512.13,1.59,IS1003d.B.dialog-act.dharshi.79,,,,,,,,,False," That's uh yeah, is that",5,minor,Fragment
IS1003d,D,511.83,512.91,1.08,IS1003d.D.dialog-act.dharshi.51,,,,,,,,,False," Yeah, it's getting",3,minor,Fragment
IS1003d,B,512.13,512.84,0.71,IS1003d.B.dialog-act.dharshi.80,A,A,0.38,2.29,True,False,0.0,[],True, that's a good idea.,4,task,Assess
IS1003d,B,512.84,515.33,2.49,IS1003d.B.dialog-act.dharshi.81,,,,,,,,,False, So that's great.,3,task,Assess
IS1003d,A,513.22,515.73,2.51,IS1003d.A.dialog-act.dharshi.66,A,B,0.91,0.38,True,False,0.0,[],True, It looks more like a pineapple.,6,task,Assess
IS1003d,D,513.844,515.233,1.389,IS1003d.D.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
IS1003d,C,513.846,516.951,3.105,IS1003d.C.dialog-act.dharshi.89,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,515.33,516.669,1.339,IS1003d.B.dialog-act.dharshi.82,,,,,,,,,False, That's great.,2,other,Be-Positive
IS1003d,A,515.73,516.64,0.91,IS1003d.A.dialog-act.dharshi.67,,,,,,,,,False, Sorry.,1,other,Be-Positive
IS1003d,A,516.64,517.96,1.32,IS1003d.A.dialog-act.dharshi.68,C,A,-0.16,0.91,False,True,0.16,['IS1003d.C.dialog-act.dharshi.90'],False, What's the use for that?,5,elicit,Elicit-Inform
IS1003d,C,517.8,519.16,1.36,IS1003d.C.dialog-act.dharshi.90,B,A,-1.07,-0.16,True,True,1.07,['IS1003d.B.dialog-act.dharshi.83'],False," Uh, for turn turn the ball.",6,task,Inform
IS1003d,B,518.09,519.76,1.67,IS1003d.B.dialog-act.dharshi.83,C,C,-0.6,-1.07,True,True,0.6,['IS1003d.C.dialog-act.dharshi.91'],False," I have no idea, so.",5,task,Inform
IS1003d,C,519.16,526.94,7.78,IS1003d.C.dialog-act.dharshi.91,B,B,-6.29,-0.6,True,True,6.29,['IS1003d.B.dialog-act.dharshi.84'],False," If you want to turn the ball, it's very it's very convenient for you to to to turn the ball to change the channel.",24,task,Inform
IS1003d,A,520.553,522.584,2.031,IS1003d.A.dialog-act.dharshi.69,,,,,,,,,False,,0,minor,Fragment
IS1003d,B,520.65,526.979,6.329,IS1003d.B.dialog-act.dharshi.84,A,C,0.029,-6.29,True,False,0.0,[],False, I have no idea what,5,task,Inform
IS1003d,A,527.008,529.82,2.812,IS1003d.A.dialog-act.dharshi.70,C,B,0.74,0.029,True,False,0.0,[],True, And where is the voice recognition?,6,elicit,Elicit-Inform
IS1003d,D,527.43,527.79,0.36,IS1003d.D.dialog-act.dharshi.53,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003d,C,528.12,528.23,0.11,IS1003d.C.dialog-act.dharshi.92,,,,,,,,,False, Uh.,1,minor,Backchannel
IS1003d,C,530.56,533.44,2.88,IS1003d.C.dialog-act.dharshi.93,C,A,0.0,0.74,True,False,0.0,[],True," Ah, it's embedded, your microphone.",5,task,Inform
IS1003d,B,531.91,533.838,1.928,IS1003d.B.dialog-act.dharshi.85,,,,,,,,,False,,0,minor,Fragment
IS1003d,D,532.96,534.188,1.228,IS1003d.D.dialog-act.dharshi.54,,,,,,,,,False," Yeah, that's",2,minor,Fragment
IS1003d,A,533.19,533.76,0.57,IS1003d.A.dialog-act.dharshi.71,,,,,,,,,False, Okay.,1,task,Assess
IS1003d,C,533.44,535.94,2.5,IS1003d.C.dialog-act.dharshi.94,D,C,-1.22,0.0,False,True,1.22,['IS1003d.D.dialog-act.dharshi.55'],False, Th this th th there's two two functions.,8,task,Inform
IS1003d,D,534.72,536.36,1.64,IS1003d.D.dialog-act.dharshi.55,C,C,-0.42,-1.22,True,True,0.42,['IS1003d.C.dialog-act.dharshi.95'],False, Wait th that's the second point.,6,task,Inform
IS1003d,C,535.94,537.809,1.869,IS1003d.C.dialog-act.dharshi.95,D,D,-1.449,-0.42,True,True,1.449,['IS1003d.D.dialog-act.dharshi.56'],False, This is microphone array,4,task,Inform
IS1003d,D,536.36,540.87,4.51,IS1003d.D.dialog-act.dharshi.56,B,C,-2.34,-1.449,True,True,0.97,['IS1003d.B.dialog-act.dharshi.86'],False, First one is we have to judge the fancy look and feel.,12,elicit,Elicit-Assessment
IS1003d,B,538.53,539.5,0.97,IS1003d.B.dialog-act.dharshi.86,A,D,1.37,-2.34,True,False,0.0,[],False, If it is fancy or not.,6,elicit,Elicit-Assessment
IS1003d,A,540.08,540.87,0.79,IS1003d.A.dialog-act.dharshi.72,,,,,,,,,False, Okay.,1,task,Assess
IS1003d,A,540.87,542.75,1.88,IS1003d.A.dialog-act.dharshi.73,A,B,1.04,1.37,True,False,0.0,[],True, Is it better like that?,5,elicit,Elicit-Assessment
IS1003d,D,541.97,543.242,1.272,IS1003d.D.dialog-act.dharshi.57,,,,,,,,,False, I mean,2,minor,Fragment
IS1003d,B,542.42,544.2,1.78,IS1003d.B.dialog-act.dharshi.87,,,,,,,,,False, So we can we can say t,7,minor,Fragment
IS1003d,A,542.75,543.79,1.04,IS1003d.A.dialog-act.dharshi.74,,,,,,,,,False," Looks okay,",2,task,Assess
IS1003d,C,542.757,544.365,1.608,IS1003d.C.dialog-act.dharshi.96,,,,,,,,,False,,0,minor,Fragment
IS1003d,A,543.79,546.906,3.116,IS1003d.A.dialog-act.dharshi.75,B,A,-1.596,1.04,False,True,1.57,"['IS1003d.B.dialog-act.dharshi.88', 'IS1003d.D.dialog-act.dharshi.58']",False, let's say it's a pineapple now.,6,task,Suggest
IS1003d,B,545.31,546.88,1.57,IS1003d.B.dialog-act.dharshi.88,D,A,-0.271,-1.596,True,True,0.271,['IS1003d.D.dialog-act.dharshi.58'],False," The colour, is the colour acceptable?",6,elicit,Elicit-Assessment
IS1003d,D,546.609,548.75,2.141,IS1003d.D.dialog-act.dharshi.58,B,B,-0.3,-0.271,True,True,0.3,['IS1003d.B.dialog-act.dharshi.89'],False," No, the colour is okay, that's fine.",7,task,Assess
IS1003d,B,548.45,549.29,0.84,IS1003d.B.dialog-act.dharshi.89,D,D,0.76,-0.3,True,False,0.0,[],False, So the shape now.,4,elicit,Elicit-Assessment
IS1003d,D,548.75,550.05,1.3,IS1003d.D.dialog-act.dharshi.59,,,,,,,,,False, I mean it's,3,minor,Stall
IS1003d,A,549.94,552.82,2.88,IS1003d.A.dialog-act.dharshi.76,,,,,,,,,False, It looks like a,4,minor,Fragment
IS1003d,D,550.05,552.24,2.19,IS1003d.D.dialog-act.dharshi.60,B,B,0.63,0.76,True,False,0.0,[],True, but I would say there is more too much red.,10,task,Assess
IS1003d,A,552.82,553.31,0.49,IS1003d.A.dialog-act.dharshi.77,,,,,,,,,False, now you took it.,4,other,Other
IS1003d,B,552.87,554.44,1.57,IS1003d.B.dialog-act.dharshi.90,A,D,1.27,0.63,True,False,0.0,[],True, It's too much red?,4,elicit,Elicit-Assessment
IS1003d,D,553.81,556.15,2.34,IS1003d.D.dialog-act.dharshi.61,,,,,,,,,False, Um if,2,minor,Fragment
IS1003d,B,554.44,555.31,0.87,IS1003d.B.dialog-act.dharshi.91,,,,,,,,,False, In the basement?,3,elicit,Elicit-Assessment
IS1003d,A,555.71,566.09,10.38,IS1003d.A.dialog-act.dharshi.78,D,B,-7.066,1.27,True,True,5.886,['IS1003d.D.dialog-act.dharshi.62'],True, It looks like a pineapple with cherry on top.,9,task,Assess
IS1003d,C,558.0,562.12,4.12,IS1003d.C.dialog-act.dharshi.97,,,,,,,,,False, Okay.,1,task,Assess
IS1003d,D,559.024,564.91,5.886,IS1003d.D.dialog-act.dharshi.62,A,A,2.77,-7.066,True,False,0.0,[],False," Right. So, from one to seven?",6,elicit,Elicit-Assessment
IS1003d,B,559.648,568.114,8.466,IS1003d.B.dialog-act.dharshi.92,,,,,,,,,False, I will give I will,5,minor,Fragment
IS1003d,A,566.09,567.547,1.457,IS1003d.A.dialog-act.dharshi.79,,,,,,,,,False, Mm uh,2,minor,Fragment
IS1003d,A,567.68,569.11,1.43,IS1003d.A.dialog-act.dharshi.80,D,D,0.28,2.77,True,False,0.0,[],True, Seven is the ma the maximum?,6,elicit,Elicit-Inform
IS1003d,D,569.39,571.94,2.55,IS1003d.D.dialog-act.dharshi.63,B,A,2.01,0.28,True,False,0.0,[],True," No, seven is false and one is true.",8,task,Inform
IS1003d,B,569.49,570.26,0.77,IS1003d.B.dialog-act.dharshi.93,,,,,,,,,False, I'll gi,2,minor,Fragment
IS1003d,B,573.95,575.65,1.7,IS1003d.B.dialog-act.dharshi.94,A,D,0.43,2.01,True,False,0.0,[],True, I'll give two or three.,5,task,Assess
IS1003d,B,575.65,577.24,1.59,IS1003d.B.dialog-act.dharshi.95,,,,,,,,,False," Three, it's okay.",3,task,Assess
IS1003d,A,576.08,577.29,1.21,IS1003d.A.dialog-act.dharshi.81,B,B,0.6,0.43,True,False,0.0,[],True," Three, I will say three.",5,task,Assess
IS1003d,B,577.24,577.89,0.65,IS1003d.B.dialog-act.dharshi.96,,,,,,,,,False," Three, three.",2,task,Assess
IS1003d,D,577.67,577.93,0.26,IS1003d.D.dialog-act.dharshi.64,,,,,,,,,False, Three?,1,elicit,Elicit-Assessment
IS1003d,B,577.89,578.76,0.87,IS1003d.B.dialog-act.dharshi.97,A,A,4.21,0.6,True,False,0.0,[],True, Three is fine for me.,5,task,Assess
IS1003d,D,579.02,579.54,0.52,IS1003d.D.dialog-act.dharshi.65,,,,,,,,,False, Okay.,1,task,Assess
IS1003d,C,579.29,579.46,0.17,IS1003d.C.dialog-act.dharshi.98,,,,,,,,,False, 'Kay,1,task,Assess
IS1003d,D,582.58,582.91,0.33,IS1003d.D.dialog-act.dharshi.66,,,,,,,,,False, Three.,1,task,Assess
IS1003d,A,582.97,584.5,1.53,IS1003d.A.dialog-act.dharshi.82,D,B,0.18,4.21,True,False,0.0,[],True, Isn't it bitter like that?,5,elicit,Elicit-Assessment
IS1003d,C,584.15,587.168,3.018,IS1003d.C.dialog-act.dharshi.99,,,,,,,,,False, Yeah yeah yeah.,3,task,Assess
IS1003d,D,584.68,587.313,2.633,IS1003d.D.dialog-act.dharshi.67,D,A,1.767,0.18,True,False,0.0,[],True, Then uh let me,4,other,Other
IS1003d,B,587.11,587.904,0.794,IS1003d.B.dialog-act.dharshi.99,,,,,,,,,False, What other,2,minor,Fragment
IS1003d,D,589.08,596.07,6.99,IS1003d.D.dialog-act.dharshi.68,B,D,-5.3,1.767,False,True,1.524,['IS1003d.B.dialog-act.dharshi.100'],False, The other criterion is is it technologically uh technologically in innovative.,11,task,Inform
IS1003d,B,590.77,592.294,1.524,IS1003d.B.dialog-act.dharshi.100,A,D,4.604,-5.3,True,False,0.0,[],False, Is it easy to use?,5,task,Inform
IS1003d,A,594.08,594.84,0.76,IS1003d.A.dialog-act.dharshi.83,,,,,,,,,False, Feasible?,1,task,Inform
IS1003d,B,596.56,597.152,0.592,IS1003d.B.dialog-act.dharshi.98,,,,,,,,,False, Ye uh,2,minor,Fragment
IS1003d,A,596.898,601.41,4.512,IS1003d.A.dialog-act.dharshi.84,C,B,-0.22,4.604,True,True,0.22,['IS1003d.C.dialog-act.dharshi.100'],True, You said previously that you there's um microphone inside an,10,elicit,Elicit-Inform
IS1003d,B,601.04,601.6,0.56,IS1003d.B.dialog-act.dharshi.102,,,,,,,,,False, Embedded.,1,task,Inform
IS1003d,C,601.19,603.52,2.33,IS1003d.C.dialog-act.dharshi.100,C,A,1.34,-0.22,True,False,0.0,[],False," Yeah, this is microphone array, in fact.",7,task,Inform
IS1003d,B,603.23,605.0,1.77,IS1003d.B.dialog-act.dharshi.103,,,,,,,,,False," It's a micro array, okay.",5,minor,Backchannel
