meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2014b,C,656.57,658.87,2.3,ES2014b.C.dialog-act.s9553330.26,C,C,0.54,0.0,False,False,0.0,[],False, uh so obviously you need two different buttons for that.,10,task,Inform
ES2014b,C,659.41,666.1,6.69,ES2014b.C.dialog-act.s9553330.27,C,C,0.0,0.54,False,False,0.0,[],False," Um to change the channel, either by pressing the number that you want or by channel up or down.",19,task,Inform
ES2014b,C,666.1,669.78,3.68,ES2014b.C.dialog-act.s9553330.28,C,C,0.0,0.0,False,False,0.0,[],False," Um to switch the television on or off, maybe a standby button.",12,task,Inform
ES2014b,C,669.78,673.28,3.5,ES2014b.C.dialog-act.s9553330.29,C,C,0.0,0.0,False,False,0.0,[],False, Um here are two example remotes.,6,task,Inform
ES2014b,C,673.28,678.88,5.6,ES2014b.C.dialog-act.s9553330.30,C,C,0.0,0.0,False,False,0.0,[],False," Um by the look of it they both have um kind of play and fast forward, rewind functions,",18,task,Inform
ES2014b,C,678.88,685.14,6.26,ES2014b.C.dialog-act.s9553330.31,C,C,0.0,0.0,False,False,0.0,[],False, so I think they incorporate a kind of video function which we won't have to worry about.,17,task,Inform
ES2014b,C,685.14,691.39,6.25,ES2014b.C.dialog-act.s9553330.32,C,C,0.0,0.0,False,False,0.0,[],False," Uh but as you can see, the left remote is quite um quite busy looking, quite complicated.",17,task,Inform
ES2014b,C,691.39,695.34,3.95,ES2014b.C.dialog-act.s9553330.33,C,C,0.0,0.0,False,False,0.0,[],False," Um whereas the right remote is much simpler,",8,task,Inform
ES2014b,C,695.34,697.22,1.88,ES2014b.C.dialog-act.s9553330.34,C,C,1.63,0.0,False,False,0.0,[],False, it looks much more user friendly.,6,task,Inform
ES2014b,C,698.85,702.72,3.87,ES2014b.C.dialog-act.s9553330.35,C,C,0.0,1.63,False,False,0.0,[],False, Um so my personal preference would be the right remote.,10,task,Inform
ES2014b,C,702.72,704.28,1.56,ES2014b.C.dialog-act.s9553330.36,C,C,0.0,0.0,False,False,0.0,[],False," So, it's got nice big buttons,",6,task,Inform
ES2014b,C,704.28,706.63,2.35,ES2014b.C.dialog-act.s9553330.37,C,C,3.29,0.0,False,False,0.0,[],False, it's got a very limited number of buttons.,8,task,Inform
ES2014b,C,706.63,707.96,1.33,ES2014b.C.dialog-act.s9553330.38,,,,,,,,,False," Um they're nice,",3,task,Inform
ES2014b,C,707.96,709.92,1.96,ES2014b.C.dialog-act.s9553330.39,,,,,,,,,False, kinda clearly labelled.,3,task,Inform
ES2014b,C,709.92,720.97,11.05,ES2014b.C.dialog-act.s9553330.40,C,C,0.0,3.29,False,False,0.0,[],False, Um I like the use of the kind of um symbols like the triangles and the squares and the arrows as well as the words on the um kind of play functions and all that.,35,task,Inform
ES2014b,C,720.97,723.08,2.11,ES2014b.C.dialog-act.s9553330.41,C,C,0.0,0.0,False,False,0.0,[],False," So it's very very user friendly,",6,task,Inform
ES2014b,C,723.08,724.82,1.74,ES2014b.C.dialog-act.s9553330.42,C,C,0.0,0.0,False,False,0.0,[],False, and it's got a little splash of colour.,8,task,Inform
ES2014b,C,724.82,726.68,1.86,ES2014b.C.dialog-act.s9553330.43,A,C,1.17,0.0,False,False,0.0,[],False, Could maybe do with some more colour.,7,task,Assess
ES2014b,C,726.68,727.36,0.68,ES2014b.C.dialog-act.s9553330.44,,,,,,,,,False, Um.,1,minor,Fragment
ES2014b,A,727.85,730.66,2.81,ES2014b.A.dialog-act.s9553330.48,A,C,0.0,1.17,True,False,0.0,[],True, Well there's a couple of things there.,7,task,Inform
ES2014b,A,730.66,738.69,8.03,ES2014b.A.dialog-act.s9553330.49,A,A,0.0,0.0,False,False,0.0,[],False, Um we have to remember that we have our own um logo and colour scheme.,15,task,Inform
ES2014b,A,738.69,747.81,9.12,ES2014b.A.dialog-act.s9553330.50,C,A,0.59,0.0,False,False,0.0,[],False, So basically we'd have to uh we'd have to be putting that on um the the product.,17,task,Inform
ES2014b,C,747.83,748.4,0.57,ES2014b.C.dialog-act.s9553330.45,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2014b,C,748.4,749.82,1.42,ES2014b.C.dialog-act.s9553330.46,A,A,-0.14,0.59,True,True,0.14,['ES2014b.A.dialog-act.s9553330.51'],True, Do we get to see that?,6,elicit,Elicit-Inform
ES2014b,A,749.68,754.21,4.53,ES2014b.A.dialog-act.s9553330.51,C,C,-4.39,-0.14,True,True,4.022,['ES2014b.C.dialog-act.s9553330.47'],False," I haven't as yet, no.",5,task,Inform
ES2014b,C,749.82,753.842,4.022,ES2014b.C.dialog-act.s9553330.47,A,A,0.368,-4.39,True,False,0.0,[],False, Will you be presenting that in a bit?,8,elicit,Elicit-Inform
ES2014b,A,754.21,767.25,13.04,ES2014b.A.dialog-act.s9553330.52,A,C,5.44,0.368,True,False,0.0,[],True, But uh I got uh I got an email that basically said to uh make sure that uh whatever device we come up with at the end of the day had to incorporate um the corporate colour and slogan.,39,task,Inform
ES2014b,A,767.25,772.69,5.44,ES2014b.A.dialog-act.s9553330.53,,,,,,,,,False, So uh I'm guessing that uh uh,7,minor,Fragment
ES2014b,A,772.69,774.8,2.11,ES2014b.A.dialog-act.s9553330.54,A,A,3.49,5.44,False,False,0.0,[],False, I notice on the bottom there it's got uh,9,task,Inform
ES2014b,A,776.16,776.68,0.52,ES2014b.A.dialog-act.s9553330.55,,,,,,,,,False, what's that?,2,elicit,Elicit-Inform
ES2014b,A,776.68,778.29,1.61,ES2014b.A.dialog-act.s9553330.56,,,,,,,,,False, A_P_O_G_E_E_,1,task,Inform
ES2014b,A,778.29,785.33,7.04,ES2014b.A.dialog-act.s9553330.57,A,A,0.0,3.49,False,False,0.0,[],False," that might be the corporate colour scheme,",7,task,Suggest
ES2014b,A,785.33,790.0,4.67,ES2014b.A.dialog-act.s9553330.58,B,A,0.51,0.0,False,False,0.0,[],False, although the only the only colour I can see in that is the red.,14,task,Inform
ES2014b,B,785.38,786.142,0.762,ES2014b.B.dialog-act.s9553330.90,,,,,,,,,False,,0,minor,Fragment
ES2014b,C,789.39,789.65,0.26,ES2014b.C.dialog-act.s9553330.48,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2014b,B,790.51,794.43,3.92,ES2014b.B.dialog-act.s9553330.91,B,A,0.0,0.51,True,False,0.0,[],True," Would you be able to get rid of the the extra buttons here, the the sort of circular section,",19,elicit,Elicit-Inform
ES2014b,B,794.43,796.51,2.08,ES2014b.B.dialog-act.s9553330.92,B,B,0.0,0.0,False,False,0.0,[],False, because that seems to be for a video as well.,10,task,Inform
ES2014b,B,796.51,799.18,2.67,ES2014b.B.dialog-act.s9553330.93,B,B,0.0,0.0,False,False,0.0,[],False, So we could dispense with that little bit as well,10,task,Suggest
ES2014b,B,799.18,801.84,2.66,ES2014b.B.dialog-act.s9553330.94,C,B,-0.01,0.0,False,True,0.01,['ES2014b.C.dialog-act.s9553330.49'],False, and just get it down to just the numbers and the volume.,12,task,Suggest
ES2014b,C,801.83,803.11,1.28,ES2014b.C.dialog-act.s9553330.49,C,B,0.0,-0.01,True,False,0.0,[],False, What do you mean by the circular section?,8,elicit,Elicit-Inform
ES2014b,B,801.84,802.46,0.62,ES2014b.B.dialog-act.s9553330.95,,,,,,,,,False, Possibly?,1,elicit,Elicit-Assessment
ES2014b,C,803.11,804.19,1.08,ES2014b.C.dialog-act.s9553330.50,B,C,-0.9,0.0,False,True,0.9,['ES2014b.B.dialog-act.s9553330.96'],False, Like all of that bottom bit?,6,elicit,Elicit-Inform
ES2014b,B,803.29,804.25,0.96,ES2014b.B.dialog-act.s9553330.96,B,C,0.0,-0.9,True,False,0.0,[],False, J yeah yeah yeah j yeah,6,task,Inform
ES2014b,A,803.935,805.43,1.495,ES2014b.A.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
ES2014b,B,804.25,804.95,0.7,ES2014b.B.dialog-act.s9553330.97,B,B,0.4,0.0,False,False,0.0,[],False, just this little bit,4,task,Inform
ES2014b,B,804.95,805.35,0.4,ES2014b.B.dialog-act.s9553330.98,,,,,,,,,False, is that,2,minor,Fragment
ES2014b,B,805.35,808.06,2.71,ES2014b.B.dialog-act.s9553330.99,B,B,0.0,0.4,False,False,0.0,[],False," I think that's still um a video remote part,",9,task,Inform
ES2014b,C,807.3,807.57,0.27,ES2014b.C.dialog-act.s9553330.51,,,,,,,,,False, Yeah.,1,task,Assess
ES2014b,B,808.06,809.42,1.36,ES2014b.B.dialog-act.s9553330.100,C,B,0.68,0.0,False,False,0.0,[],False, so maybe we could get rid of that as well.,10,task,Suggest
ES2014b,C,809.67,810.1,0.43,ES2014b.C.dialog-act.s9553330.52,,,,,,,,,False, Yeah.,1,task,Assess
ES2014b,C,810.1,813.12,3.02,ES2014b.C.dialog-act.s9553330.53,C,B,0.0,0.68,True,False,0.0,[],True, And I don't really think that you need nine numbers.,10,task,Inform
ES2014b,A,810.72,812.33,1.61,ES2014b.A.dialog-act.s9553330.60,,,,,,,,,False, Well b uh w,4,minor,Fragment
ES2014b,C,813.12,815.19,2.07,ES2014b.C.dialog-act.s9553330.54,C,C,0.0,0.0,False,False,0.0,[],False," I mean how often do you use seven, eight and nine?",11,elicit,Elicit-Inform
ES2014b,C,815.19,818.91,3.72,ES2014b.C.dialog-act.s9553330.55,C,C,0.86,0.0,False,False,0.0,[],False, I think just one to six and then channel up and down should be enough.,15,task,Suggest
ES2014b,A,819.51,821.57,2.06,ES2014b.A.dialog-act.s9553330.61,,,,,,,,,False, Well th the on the,5,minor,Fragment
ES2014b,C,819.77,821.06,1.29,ES2014b.C.dialog-act.s9553330.56,A,C,0.51,0.86,False,False,0.0,[],False, Like how often do you hit nine?,7,elicit,Elicit-Inform
ES2014b,D,821.31,821.61,0.3,ES2014b.D.dialog-act.s9553330.13,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,A,821.57,828.15,6.58,ES2014b.A.dialog-act.s9553330.62,A,C,0.0,0.51,True,False,0.0,[],True," Well uh for for general television purposes obviously you have channels one to five at this point in time,",19,task,Inform
ES2014b,A,828.15,833.91,5.76,ES2014b.A.dialog-act.s9553330.63,B,A,-0.08,0.0,False,True,0.08,['ES2014b.B.dialog-act.s9553330.101'],False, and we'd have to have some room for uh future such channels.,12,task,Inform
ES2014b,B,833.83,835.1,1.27,ES2014b.B.dialog-act.s9553330.101,B,A,0.0,-0.08,True,False,0.0,[],False," It's just people are used to seeing that,",8,task,Inform
ES2014b,A,833.91,835.447,1.537,ES2014b.A.dialog-act.s9553330.64,,,,,,,,,False, But but,2,minor,Fragment
ES2014b,B,835.1,838.368,3.268,ES2014b.B.dialog-act.s9553330.102,A,B,0.472,0.0,False,False,0.0,[],False, so if we didn't have them then they might think it's,11,task,Inform
ES2014b,A,836.62,837.77,1.15,ES2014b.A.dialog-act.s9553330.65,,,,,,,,,False," But,",1,minor,Fragment
ES2014b,A,837.77,838.84,1.07,ES2014b.A.dialog-act.s9553330.66,,,,,,,,,False, well possibly,2,task,Assess
ES2014b,A,838.84,849.3,10.46,ES2014b.A.dialog-act.s9553330.67,A,B,0.0,0.472,True,False,0.0,[],True," but the the other thing is that with um the current expansion of uh channels uh in the process of taking place, certainly the button up and down,",28,task,Inform
ES2014b,A,849.3,857.67,8.37,ES2014b.A.dialog-act.s9553330.68,A,A,0.0,0.0,False,False,0.0,[],False, but uh I mean how many channels do we have to um actual television channels do we have to uh prepare for?,22,elicit,Elicit-Inform
ES2014b,A,857.67,862.4,4.73,ES2014b.A.dialog-act.s9553330.69,A,A,0.0,0.0,False,False,0.0,[],False, I would have thought that uh it's forever expanding,9,task,Inform
ES2014b,A,862.4,868.54,6.14,ES2014b.A.dialog-act.s9553330.70,A,A,0.0,0.0,False,False,0.0,[],False," and at the moment we've got although you've onl you've got the five standard, you've got the B_B_C_ have come up with a further six",25,task,Inform
ES2014b,B,863.227,863.912,0.685,ES2014b.B.dialog-act.s9553330.103,,,,,,,,,False,,0,minor,Fragment
ES2014b,A,868.54,881.46,12.92,ES2014b.A.dialog-act.s9553330.71,A,A,4.02,0.0,False,False,0.0,[],False, and uh there's uh I don't know exactly how many channels there are on uh when you take into account uh Sky and various other um various others.,28,task,Inform
ES2014b,D,870.53,870.89,0.36,ES2014b.D.dialog-act.s9553330.14,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,B,877.76,878.18,0.42,ES2014b.B.dialog-act.s9553330.105,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2014b,A,881.46,885.48,4.02,ES2014b.A.dialog-act.s9553330.72,,,,,,,,,False," So I would've thought that we wouldn't, you know, rather",10,minor,Fragment
ES2014b,C,881.51,881.76,0.25,ES2014b.C.dialog-act.s9553330.59,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2014b,A,885.48,887.76,2.28,ES2014b.A.dialog-act.s9553330.73,A,A,0.0,4.02,False,False,0.0,[],False," Okay, if the time of flicking from one to other,",10,task,Inform
ES2014b,A,887.76,889.37,1.61,ES2014b.A.dialog-act.s9553330.74,A,A,0.0,0.0,False,False,0.0,[],False, but presumably it'll take a second,6,task,Inform
ES2014b,C,888.238,889.325,1.087,ES2014b.C.dialog-act.s9553330.57,,,,,,,,,False,,0,minor,Fragment
ES2014b,A,889.37,891.09,1.72,ES2014b.A.dialog-act.s9553330.75,A,A,0.0,0.0,False,False,0.0,[],False, 'cause you have to be able to stop it.,9,task,Inform
ES2014b,A,891.09,894.18,3.09,ES2014b.A.dialog-act.s9553330.76,A,A,0.31,0.0,False,False,0.0,[],False, Maybe you could have a fast forward on the on the channels,12,task,Suggest
ES2014b,A,894.18,894.49,0.31,ES2014b.A.dialog-act.s9553330.77,,,,,,,,,False, that w,2,minor,Fragment
ES2014b,A,894.49,897.68,3.19,ES2014b.A.dialog-act.s9553330.78,A,A,0.0,0.31,False,False,0.0,[],False, and then you could dispense with more otherwise.,8,task,Suggest
ES2014b,A,897.68,901.36,3.68,ES2014b.A.dialog-act.s9553330.79,C,A,1.44,0.0,False,False,0.0,[],False, Y you'd want you'd want to get fairly quickly to the channel that you wanted.,15,task,Inform
ES2014b,C,900.909,901.883,0.974,ES2014b.C.dialog-act.s9553330.58,,,,,,,,,False,,0,minor,Fragment
ES2014b,B,901.001,901.719,0.718,ES2014b.B.dialog-act.s9553330.104,,,,,,,,,False,,0,minor,Fragment
ES2014b,C,902.8,905.76,2.96,ES2014b.C.dialog-act.s9553330.60,C,A,0.0,1.44,True,False,0.0,[],True, Um some remotes have kind of favourite options,8,task,Inform
ES2014b,C,905.76,912.96,7.2,ES2014b.C.dialog-act.s9553330.61,A,C,0.98,0.0,False,False,0.0,[],False," where if you always flick from channel one to channel six, um if that's a favourite you just like by-pass two to five.",23,task,Inform
ES2014b,A,911.68,912.53,0.85,ES2014b.A.dialog-act.s9553330.80,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,B,912.08,912.73,0.65,ES2014b.B.dialog-act.s9553330.106,,,,,,,,,False,,0,minor,Fragment
ES2014b,A,913.94,926.03,12.09,ES2014b.A.dialog-act.s9553330.81,A,C,0.0,0.98,True,False,0.0,[],True," Yeah, I s I suppose in a sense you could have um if you've got a hundred channels then if you had sort of an easy way of getting rather than having to go one to a hundred, you could go one to one to ten, ten to twenty",49,task,Suggest
ES2014b,B,914.605,915.395,0.79,ES2014b.B.dialog-act.s9553330.107,,,,,,,,,False,,0,minor,Fragment
ES2014b,C,925.45,925.62,0.17,ES2014b.C.dialog-act.s9553330.62,,,,,,,,,False, Hmm.,1,minor,Backchannel
ES2014b,A,926.03,930.96,4.93,ES2014b.A.dialog-act.s9553330.82,A,A,0.0,0.0,False,False,0.0,[],False, and then have a second button to get you to the actual channel you want,15,task,Suggest
ES2014b,D,929.13,929.4,0.27,ES2014b.D.dialog-act.s9553330.15,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,A,930.96,934.41,3.45,ES2014b.A.dialog-act.s9553330.83,C,A,0.8,0.0,False,False,0.0,[],False, and that would cut down your time.,7,task,Inform
ES2014b,C,933.26,935.21,1.95,ES2014b.C.dialog-act.s9553330.63,,,,,,,,,False, Mm. Um.,2,minor,Backchannel
ES2014b,A,934.41,936.04,1.63,ES2014b.A.dialog-act.s9553330.84,,,,,,,,,False, Anyway.,1,other,Other
ES2014b,C,935.21,938.83,3.62,ES2014b.C.dialog-act.s9553330.64,C,A,0.0,0.8,True,False,0.0,[],True," But I think a lot of um like Cable and Sky and stuff, that would be tuned to one channel,",20,task,Inform
ES2014b,C,938.83,942.88,4.05,ES2014b.C.dialog-act.s9553330.65,C,C,0.0,0.0,False,False,0.0,[],False, and then you'd have another remote for all of those channels.,11,task,Inform
ES2014b,C,942.88,945.36,2.48,ES2014b.C.dialog-act.s9553330.66,A,C,4.4,0.0,False,False,0.0,[],False, Like to get to fifty five and the higher numbers,10,task,Inform
ES2014b,B,942.96,943.61,0.65,ES2014b.B.dialog-act.s9553330.108,,,,,,,,,False," Okay, yeah.",2,other,Comment-About-Understanding
ES2014b,A,944.545,947.54,2.995,ES2014b.A.dialog-act.s9553330.85,,,,,,,,,False, Whatever.,1,other,Other
ES2014b,C,946.45,947.14,0.69,ES2014b.C.dialog-act.s9553330.67,,,,,,,,,False, Yeah.,1,task,Assess
ES2014b,D,946.928,947.536,0.608,ES2014b.D.dialog-act.s9553330.16,,,,,,,,,False,,0,minor,Fragment
ES2014b,A,947.54,949.76,2.22,ES2014b.A.dialog-act.s9553330.86,,,,,,,,,False, Okay. Okay.,2,minor,Stall
ES2014b,A,949.76,951.12,1.36,ES2014b.A.dialog-act.s9553330.87,C,C,1.5,4.4,True,False,0.0,[],True," Limit the number of buttons,",5,task,Inform
ES2014b,A,951.12,951.98,0.86,ES2014b.A.dialog-act.s9553330.88,,,,,,,,,False, user friendly.,2,task,Inform
ES2014b,C,952.62,954.83,2.21,ES2014b.C.dialog-act.s9553330.68,B,A,-0.23,1.5,True,True,0.23,['ES2014b.B.dialog-act.s9553330.109'],True, But I suppose nine's not really excessive.,7,task,Assess
ES2014b,B,954.6,961.32,6.72,ES2014b.B.dialog-act.s9553330.109,C,C,-6.49,-0.23,True,True,1.72,['ES2014b.C.dialog-act.s9553330.69'],False, I suppose with nine you've got the the like the last one which makes the tenth means you uh it's like uh multiples you can put them together so you can make any number.,34,task,Inform
ES2014b,C,954.83,956.55,1.72,ES2014b.C.dialog-act.s9553330.69,B,B,4.77,-6.49,True,False,0.0,[],False, I suppose it does make a good pattern.,8,task,Assess
ES2014b,B,961.32,963.488,2.168,ES2014b.B.dialog-act.s9553330.110,A,C,0.532,4.77,True,False,0.0,[],True, So with that we'd kind of by-pass any problems with,10,task,Inform
ES2014b,A,962.26,962.59,0.33,ES2014b.A.dialog-act.s9553330.89,,,,,,,,,False, Yeah,1,task,Assess
ES2014b,A,964.02,964.81,0.79,ES2014b.A.dialog-act.s9553330.90,A,B,0.0,0.532,True,False,0.0,[],True," Well that's true, yeah,",4,task,Assess
ES2014b,B,964.81,965.16,0.35,ES2014b.B.dialog-act.s9553330.111,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014b,A,964.81,966.94,2.13,ES2014b.A.dialog-act.s9553330.91,A,A,0.0,0.0,False,False,0.0,[],False," you could get fifty by five and a zero or whatever,",11,task,Inform
ES2014b,B,966.83,967.85,1.02,ES2014b.B.dialog-act.s9553330.112,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2014b,A,966.94,967.92,0.98,ES2014b.A.dialog-act.s9553330.92,B,A,-0.07,0.0,False,True,0.07,['ES2014b.B.dialog-act.s9553330.113'],False, that that makes sense.,4,task,Assess
ES2014b,B,967.85,970.32,2.47,ES2014b.B.dialog-act.s9553330.113,A,A,3.94,-0.07,True,False,0.0,[],False, 'Cause that facilitates having all the numbers you could ever need.,11,task,Inform
ES2014b,A,970.84,971.09,0.25,ES2014b.A.dialog-act.s9553330.93,,,,,,,,,False, Yeah.,1,task,Assess
ES2014b,B,971.49,971.85,0.36,ES2014b.B.dialog-act.s9553330.114,,,,,,,,,False, Um.,1,minor,Backchannel
ES2014b,D,972.45,972.73,0.28,ES2014b.D.dialog-act.s9553330.17,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,A,972.53,972.77,0.24,ES2014b.A.dialog-act.s9553330.94,,,,,,,,,False, Does.,1,task,Inform
ES2014b,C,974.16,975.05,0.89,ES2014b.C.dialog-act.s9553330.70,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2014b,A,974.26,977.056,2.796,ES2014b.A.dialog-act.s9553330.95,C,B,-0.016,3.94,True,True,0.016,['ES2014b.C.dialog-act.s9553330.71'],True, So w so what was the circular thing that you were,11,elicit,Elicit-Inform
ES2014b,C,977.04,979.02,1.98,ES2014b.C.dialog-act.s9553330.71,C,A,0.0,-0.016,True,False,0.0,[],False," Um I think that's just for a video,",8,task,Inform
ES2014b,C,979.02,980.75,1.73,ES2014b.C.dialog-act.s9553330.72,B,C,0.65,0.0,False,False,0.0,[],False, so we wouldn't need any of that at all.,9,task,Inform
ES2014b,B,981.4,982.94,1.54,ES2014b.B.dialog-act.s9553330.115,A,C,-1.02,0.65,True,True,1.02,['ES2014b.A.dialog-act.s9553330.96'],True, So we could get it down to what?,8,elicit,Elicit-Inform
ES2014b,A,981.92,985.85,3.93,ES2014b.A.dialog-act.s9553330.96,B,B,1.93,-1.02,True,False,0.0,[],False," If it's just for T_V_, which is what it is at the moment.",13,task,Inform
ES2014b,C,986.41,986.65,0.24,ES2014b.C.dialog-act.s9553330.73,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,B,987.3,987.78,0.48,ES2014b.B.dialog-act.s9553330.116,,,,,,,,,False, So we get to,4,minor,Fragment
ES2014b,B,987.78,988.65,0.87,ES2014b.B.dialog-act.s9553330.117,B,A,0.0,1.93,True,False,0.0,[],True, How many buttons have we got?,6,elicit,Elicit-Inform
ES2014b,B,988.65,990.67,2.02,ES2014b.B.dialog-act.s9553330.118,B,B,0.0,0.0,False,False,0.0,[],False," We've just got ten, eleven twelve th",7,task,Inform
ES2014b,B,990.67,993.44,2.77,ES2014b.B.dialog-act.s9553330.119,B,B,1.21,0.0,False,False,0.0,[],False, We got fourteen that we need. I guess.,8,task,Inform
ES2014b,D,993.81,994.11,0.3,ES2014b.D.dialog-act.s9553330.18,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,B,994.65,995.92,1.27,ES2014b.B.dialog-act.s9553330.120,B,B,0.0,1.21,False,False,0.0,[],False, Um which isn't really too many.,6,task,Inform
ES2014b,B,995.92,999.07,3.15,ES2014b.B.dialog-act.s9553330.121,A,B,1.2,0.0,False,False,0.0,[],False, That'll be quite easy to make a user guide for a fourteen button remote.,14,task,Inform
ES2014b,A,998.08,998.35,0.27,ES2014b.A.dialog-act.s9553330.97,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,A,1000.27,1013.85,13.58,ES2014b.A.dialog-act.s9553330.98,A,B,0.0,1.2,True,False,0.0,[],True, Well we've we've got um that it's remote for T_V_ only otherwise project would become too complex with uh which would endanger the time to market was one of the considerations.,31,task,Inform
ES2014b,B,1012.35,1012.56,0.21,ES2014b.B.dialog-act.s9553330.122,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2014b,A,1013.85,1017.37,3.52,ES2014b.A.dialog-act.s9553330.99,A,A,0.0,0.0,False,False,0.0,[],False," I'm I don't know d did you have that information behind the marketing,",13,elicit,Elicit-Inform
ES2014b,D,1014.82,1015.02,0.2,ES2014b.D.dialog-act.s9553330.19,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2014b,A,1017.37,1019.45,2.08,ES2014b.A.dialog-act.s9553330.100,D,A,0.98,0.0,False,False,0.0,[],False, or was I meant to give you that information?,9,elicit,Elicit-Inform
ES2014b,D,1017.65,1018.2,0.55,ES2014b.D.dialog-act.s9553330.20,,,,,,,,,False, Um,1,minor,Stall
ES2014b,D,1019.67,1020.43,0.76,ES2014b.D.dialog-act.s9553330.21,,,,,,,,,False, I'm not sure.,3,elicit,Elicit-Inform
ES2014b,D,1020.43,1022.84,2.41,ES2014b.D.dialog-act.s9553330.22,D,A,0.0,0.98,True,False,0.0,[],True," I had I've had some market information,",7,task,Inform
ES2014b,D,1022.84,1024.54,1.7,ES2014b.D.dialog-act.s9553330.23,A,D,1.03,0.0,False,False,0.0,[],False," but not from the company, no.",6,task,Inform
ES2014b,A,1022.92,1023.43,0.51,ES2014b.A.dialog-act.s9553330.101,,,,,,,,,False, Right.,1,minor,Backchannel
ES2014b,A,1024.93,1025.57,0.64,ES2014b.A.dialog-act.s9553330.102,,,,,,,,,False," Right, okay,",2,minor,Stall
ES2014b,A,1025.57,1028.16,2.59,ES2014b.A.dialog-act.s9553330.103,A,D,0.0,1.03,True,False,0.0,[],True," so basically time to market seems to be important,",9,task,Inform
ES2014b,A,1028.16,1031.28,3.12,ES2014b.A.dialog-act.s9553330.104,A,A,0.0,0.0,False,False,0.0,[],False, therefore speed of delivery.,4,task,Inform
ES2014b,B,1028.64,1028.86,0.22,ES2014b.B.dialog-act.s9553330.123,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2014b,A,1031.28,1036.71,5.43,ES2014b.A.dialog-act.s9553330.105,C,A,-0.02,0.0,False,True,0.02,['ES2014b.C.dialog-act.s9553330.75'],False, We've only got about another four hours left.,8,task,Inform
ES2014b,B,1032.968,1033.94,0.972,ES2014b.B.dialog-act.s9553330.124,,,,,,,,,False,,0,minor,Fragment
ES2014b,C,1033.149,1034.912,1.763,ES2014b.C.dialog-act.s9553330.74,,,,,,,,,False,,0,minor,Fragment
ES2014b,D,1033.904,1034.448,0.544,ES2014b.D.dialog-act.s9553330.24,,,,,,,,,False,,0,minor,Fragment
ES2014b,C,1036.69,1038.75,2.06,ES2014b.C.dialog-act.s9553330.75,B,A,0.28,-0.02,True,False,0.0,[],False," Okay, so is everyone happy with that?",7,elicit,Elicit-Assessment
ES2014b,B,1039.03,1040.3,1.27,ES2014b.B.dialog-act.s9553330.125,C,C,1.03,0.28,True,False,0.0,[],True," Ah yes yes, that seems good.",6,task,Assess
ES2014b,D,1039.32,1039.62,0.3,ES2014b.D.dialog-act.s9553330.25,,,,,,,,,False, Okay.,1,task,Assess
ES2014b,C,1041.33,1043.85,2.52,ES2014b.C.dialog-act.s9553330.76,D,B,7.13,1.03,True,False,0.0,[],True, Right well that's the end of my presentation.,8,task,Inform
ES2014b,D,1044.54,1044.71,0.17,ES2014b.D.dialog-act.s9553330.26,,,,,,,,,False, 'Kay.,1,task,Assess
ES2014b,D,1050.98,1052.63,1.65,ES2014b.D.dialog-act.s9553330.27,B,C,32.83,7.13,True,False,0.0,[],True, I'm gonna pull this off.,5,other,Offer
ES2014b,D,1076.385,1077.935,1.55,ES2014b.D.dialog-act.s9553330.28,,,,,,,,,False,,0,minor,Fragment
ES2014b,B,1085.46,1088.71,3.25,ES2014b.B.dialog-act.s9553330.126,A,D,-1.03,32.83,True,True,1.03,['ES2014b.A.dialog-act.s9553330.107'],True, I think if you just give it a second to maybe catch up.,13,task,Suggest
ES2014b,A,1087.41,1087.68,0.27,ES2014b.A.dialog-act.s9553330.106,,,,,,,,,False," Yeah,",1,task,Assess
ES2014b,A,1087.68,1090.128,2.448,ES2014b.A.dialog-act.s9553330.107,B,B,1.842,-1.03,True,False,0.0,[],False, I think she said twenty seconds to um,8,task,Inform
