meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1008d,A,463.71,466.89,3.18,IS1008d.A.dialog-act.s9553330.52,A,D,0.0,16.462,True,False,0.0,[],True," So evaluation criteria, I think uh that will be good,",10,task,Inform
IS1008d,A,466.89,469.72,2.83,IS1008d.A.dialog-act.s9553330.53,A,A,0.0,0.0,False,False,0.0,[],False," so then let's come to the finance uh,",8,task,Inform
IS1008d,A,469.72,474.7,4.98,IS1008d.A.dialog-act.s9553330.55,A,A,1.69,0.0,False,False,0.0,[],False, I have some uh calculations which I made uh as for uh the budget.,14,other,Offer
IS1008d,A,476.39,483.57,7.18,IS1008d.A.dialog-act.s9553330.56,A,A,1.22,1.69,False,False,0.0,[],False, So here you can uh look like uh the energy and uh dynamo and uh kinetic and solar cells.,19,task,Inform
IS1008d,A,484.79,487.63,2.84,IS1008d.A.dialog-act.s9553330.57,A,A,0.0,1.22,False,False,0.0,[],False," Uh it's optional, somewhat optional",5,task,Inform
IS1008d,A,487.63,491.23,3.6,IS1008d.A.dialog-act.s9553330.58,A,A,1.34,0.0,False,False,0.0,[],False," and Ed wants the chip on print, that's what uh we were talking about that.",15,task,Inform
IS1008d,B,488.781,489.456,0.675,IS1008d.B.dialog-act.s9553330.22,,,,,,,,,False,,0,minor,Fragment
IS1008d,A,492.57,501.76,9.19,IS1008d.A.dialog-act.s9553330.60,A,A,2.13,1.34,False,False,0.0,[],False," So then we have sample sensor and sample speaker, then uh we have the wood material, then special colour and push button.",22,task,Inform
IS1008d,A,502.87,503.89,1.02,IS1008d.A.dialog-act.s9553330.61,,,,,,,,,False, So it's uh,3,minor,Fragment
IS1008d,A,503.89,506.28,2.39,IS1008d.A.dialog-act.s9553330.62,A,A,0.0,2.13,False,False,0.0,[],False," actually, our budget was uh twelve point five Euro,",9,task,Inform
IS1008d,A,506.28,508.51,2.23,IS1008d.A.dialog-act.s9553330.63,A,A,0.0,0.0,False,False,0.0,[],False," but uh it's coming to nine point nine five Euro,",10,task,Inform
IS1008d,A,508.51,511.32,2.81,IS1008d.A.dialog-act.s9553330.64,A,A,0.0,0.0,False,False,0.0,[],False," so we are under uh below the budget,",8,task,Inform
IS1008d,A,511.32,513.53,2.21,IS1008d.A.dialog-act.s9553330.65,A,A,2.78,0.0,False,False,0.0,[],False," okay, so still we are saving some money.",8,task,Inform
IS1008d,A,516.31,517.65,1.34,IS1008d.A.dialog-act.s9553330.66,D,A,5.28,2.78,False,False,0.0,[],False, I think it's a good figure.,6,task,Assess
IS1008d,B,517.81,518.91,1.1,IS1008d.B.dialog-act.s9553330.23,,,,,,,,,False," Yes, great",2,task,Assess
IS1008d,A,517.856,521.966,4.11,IS1008d.A.dialog-act.s9553330.59,,,,,,,,,False,,0,minor,Fragment
IS1008d,D,518.848,521.248,2.4,IS1008d.D.dialog-act.s9553330.15,,,,,,,,,False,,0,minor,Fragment
IS1008d,B,518.91,521.1,2.19,IS1008d.B.dialog-act.s9553330.24,,,,,,,,,False, I I'm surprised.,3,task,Assess
IS1008d,B,521.1,522.992,1.892,IS1008d.B.dialog-act.s9553330.25,,,,,,,,,False, Congratulations.,1,other,Be-Positive
IS1008d,A,521.966,522.86,0.894,IS1008d.A.dialog-act.s9553330.67,,,,,,,,,False, Than thank you.,3,other,Be-Positive
IS1008d,D,522.93,524.98,2.05,IS1008d.D.dialog-act.s9553330.16,D,A,0.0,5.28,True,False,0.0,[],True," Well we haven't come to mine yet, so",8,task,Assess
IS1008d,A,522.959,527.887,4.928,IS1008d.A.dialog-act.s9553330.68,,,,,,,,,False,,0,minor,Fragment
IS1008d,C,524.53,525.363,0.833,IS1008d.C.dialog-act.s9553330.78,,,,,,,,,False,,0,minor,Fragment
IS1008d,B,524.61,525.14,0.53,IS1008d.B.dialog-act.s9553330.26,,,,,,,,,False," Oh, okay",2,task,Assess
IS1008d,D,524.98,527.673,2.693,IS1008d.D.dialog-act.s9553330.17,B,D,-2.533,0.0,False,True,2.533,['IS1008d.B.dialog-act.s9553330.27'],False," we're gonna have a bit of difference of opinion, yes.",10,task,Inform
IS1008d,B,525.14,529.21,4.07,IS1008d.B.dialog-act.s9553330.27,A,D,1.16,-2.533,True,False,0.0,[],False,". It's gonna cost a long way to c you know, cost a lot of money to market it, is it?",20,elicit,Elicit-Inform
IS1008d,D,527.673,530.32,2.647,IS1008d.D.dialog-act.s9553330.18,,,,,,,,,False,,0,minor,Fragment
IS1008d,A,530.37,536.56,6.19,IS1008d.A.dialog-act.s9553330.69,D,B,6.07,1.16,True,False,0.0,[],True," So maybe it's for some money we can utilise for our uh marketing, for the sales, okay, and uh",19,task,Suggest
IS1008d,D,539.488,542.63,3.142,IS1008d.D.dialog-act.s9553330.19,,,,,,,,,False," Well, it just depends on if we're gonna add a o",11,minor,Fragment
IS1008d,D,542.63,552.05,9.42,IS1008d.D.dialog-act.s9553330.20,D,A,0.0,6.07,True,False,0.0,[],True," on this pr provisionary cost analysis, we do not have a L_C_ display.",13,task,Inform
IS1008d,D,552.05,554.23,2.18,IS1008d.D.dialog-act.s9553330.21,C,D,-0.1,0.0,False,True,0.1,['IS1008d.C.dialog-act.s9553330.80'],False," L_C_ display is gonna be very expensive,",7,task,Inform
IS1008d,C,554.13,556.01,1.88,IS1008d.C.dialog-act.s9553330.80,D,D,0.72,-0.1,True,False,0.0,[],False," No we do, but it's not filled in.",8,task,Inform
IS1008d,D,554.23,554.576,0.346,IS1008d.D.dialog-act.s9553330.22,,,,,,,,,False, it's gonna be,3,minor,Fragment
IS1008d,C,556.01,557.38,1.37,IS1008d.C.dialog-act.s9553330.81,,,,,,,,,False, It's number thirty.,3,task,Inform
IS1008d,D,556.01,556.73,0.72,IS1008d.D.dialog-act.s9553330.23,,,,,,,,,False, It's not it doesn't say.,5,minor,Fragment
IS1008d,A,556.08,557.01,0.93,IS1008d.A.dialog-act.s9553330.72,,,,,,,,,False, It's not.,2,minor,Fragment
IS1008d,B,556.45,556.93,0.48,IS1008d.B.dialog-act.s9553330.28,,,,,,,,,False, Thirty.,1,minor,Backchannel
IS1008d,D,556.73,558.47,1.74,IS1008d.D.dialog-act.s9553330.24,C,C,-0.1,0.72,True,True,0.1,['IS1008d.C.dialog-act.s9553330.83'],True," We don't have the price up there,",7,task,Inform
IS1008d,A,557.01,558.28,1.27,IS1008d.A.dialog-act.s9553330.70,,,,,,,,,False, Yeah. Yeah.,2,minor,Backchannel
IS1008d,C,557.38,558.37,0.99,IS1008d.C.dialog-act.s9553330.82,,,,,,,,,False," Oh, yeah, yeah,",3,minor,Backchannel
IS1008d,C,558.37,559.65,1.28,IS1008d.C.dialog-act.s9553330.83,D,D,-1.18,-0.1,True,True,1.18,['IS1008d.D.dialog-act.s9553330.25'],False," you're right, sorry, yes.",4,other,Be-Positive
IS1008d,A,558.46,559.41,0.95,IS1008d.A.dialog-act.s9553330.71,,,,,,,,,False, Yeah. Yeah.,2,minor,Backchannel
IS1008d,D,558.47,574.896,16.426,IS1008d.D.dialog-act.s9553330.25,B,C,-0.496,-1.18,True,True,0.496,['IS1008d.B.dialog-act.s9553330.31'],False," okay, so if we add approximately two to three Euro per remote, now we're up around about twelve, twelve and a half as to what uh the company had initially uh requested. Um",33,task,Inform
IS1008d,B,558.87,558.96,0.09,IS1008d.B.dialog-act.s9553330.30,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1008d,B,574.4,578.11,3.71,IS1008d.B.dialog-act.s9553330.31,D,D,0.42,-0.496,True,False,0.0,[],False," So that means we can put the uh the L_C_D_ in, yeah.",12,task,Suggest
IS1008d,D,576.32,578.53,2.21,IS1008d.D.dialog-act.s9553330.26,,,,,,,,,False, Display in.,2,task,Suggest
IS1008d,D,578.53,581.24,2.71,IS1008d.D.dialog-act.s9553330.27,D,B,0.0,0.42,True,False,0.0,[],True, But as far as production um I'm putting up a question,11,task,Inform
IS1008d,D,581.24,584.01,2.77,IS1008d.D.dialog-act.s9553330.28,D,D,0.0,0.0,False,False,0.0,[],False," because we're talking about profit also,",6,task,Inform
IS1008d,D,584.01,593.25,9.24,IS1008d.D.dialog-act.s9553330.29,D,D,0.0,0.0,False,False,0.0,[],False," and in mine you'll see uh the problem with uh our survey, the p the possibility that how many units can be sold, what percentage of the market, etcetera etcetera",30,task,Inform
IS1008d,D,593.25,596.58,3.33,IS1008d.D.dialog-act.s9553330.30,D,D,1.13,0.0,False,False,0.0,[],False, because that has to be taken in into consideration.,9,task,Inform
IS1008d,A,596.354,596.806,0.452,IS1008d.A.dialog-act.s9553330.73,,,,,,,,,False,,0,minor,Fragment
IS1008d,D,597.71,604.544,6.834,IS1008d.D.dialog-act.s9553330.33,A,D,1.126,1.13,False,False,0.0,[],False," Uh this is just production cost, it is not uh advertising cost, it's not transportation cost uh",17,task,Inform
IS1008d,A,605.67,607.96,2.29,IS1008d.A.dialog-act.s9553330.74,D,D,-1.045,1.126,True,True,1.045,['IS1008d.D.dialog-act.s9553330.34'],True," Yes, so still uh we have twelve point five Euro.",10,task,Inform
IS1008d,D,606.915,614.67,7.755,IS1008d.D.dialog-act.s9553330.34,D,A,0.0,-1.045,True,False,0.0,[],False, And that will inflate quite a bit the cost of the uh the cost of the unit for the company.,20,task,Inform
IS1008d,A,609.4,609.95,0.55,IS1008d.A.dialog-act.s9553330.75,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,A,610.711,611.242,0.531,IS1008d.A.dialog-act.s9553330.76,,,,,,,,,False,,0,minor,Fragment
IS1008d,A,611.73,612.083,0.353,IS1008d.A.dialog-act.s9553330.77,,,,,,,,,False," Yeah, but",2,minor,Fragment
IS1008d,A,613.04,614.12,1.08,IS1008d.A.dialog-act.s9553330.78,,,,,,,,,False, Yes. Yep.,2,minor,Backchannel
IS1008d,C,614.14,614.41,0.27,IS1008d.C.dialog-act.s9553330.84,,,,,,,,,False, Um-hmm.,1,minor,Backchannel
IS1008d,D,614.67,621.16,6.49,IS1008d.D.dialog-act.s9553330.35,A,D,0.34,0.0,False,False,0.0,[],False," So to come up with what the company wants is a fifty million Pound profit, we're gonna have to go a long ways.",23,task,Inform
IS1008d,A,621.0,621.5,0.5,IS1008d.A.dialog-act.s9553330.79,,,,,,,,,False, Yes.,1,task,Assess
IS1008d,A,621.5,623.57,2.07,IS1008d.A.dialog-act.s9553330.80,A,D,0.0,0.34,True,False,0.0,[],True," This we are talking about one unit, okay,",8,task,Inform
IS1008d,D,623.098,623.94,0.842,IS1008d.D.dialog-act.s9553330.36,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,A,623.57,628.0,4.43,IS1008d.A.dialog-act.s9553330.81,B,A,1.624,0.0,False,False,0.0,[],False," so when it go into the quantity, okay, and the cost will come down.",14,task,Inform
IS1008d,B,629.624,640.16,10.536,IS1008d.B.dialog-act.s9553330.32,D,A,-3.71,1.624,True,True,2.33,['IS1008d.D.dialog-act.s9553330.38'],True," Although customisation, because this is being done, you know, the on on-order basis, it might be uh the the quantity won't m won't uh",24,task,Inform
IS1008d,D,629.9,630.41,0.51,IS1008d.D.dialog-act.s9553330.37,,,,,,,,,False, Slightly.,1,task,Assess
IS1008d,A,636.08,636.25,0.17,IS1008d.A.dialog-act.s9553330.82,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1008d,D,636.45,638.78,2.33,IS1008d.D.dialog-act.s9553330.38,B,B,1.38,-3.71,True,False,0.0,[],False, It's gonna be very hard to reduce.,7,task,Inform
IS1008d,C,637.98,638.75,0.77,IS1008d.C.dialog-act.s9553330.85,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,B,640.16,643.33,3.17,IS1008d.B.dialog-act.s9553330.33,B,D,0.0,1.38,True,False,0.0,[],True," the circuit board will b you're right, would be in producing quantity,",12,task,Inform
IS1008d,B,643.33,647.248,3.918,IS1008d.B.dialog-act.s9553330.34,B,B,1.272,0.0,False,False,0.0,[],False, but the cost of the case would uh be fixed at the,12,task,Inform
IS1008d,B,648.52,653.15,4.63,IS1008d.B.dialog-act.s9553330.35,B,B,0.5,1.272,False,False,0.0,[],False, Uh you got some pretty cheap labour that can do this case for one Euro.,15,task,Assess
IS1008d,D,652.31,654.97,2.66,IS1008d.D.dialog-act.s9553330.39,,,,,,,,,False, That's not bad.,3,task,Assess
IS1008d,B,653.15,653.65,0.5,IS1008d.B.dialog-act.s9553330.36,,,,,,,,,False, That's really,2,minor,Fragment
IS1008d,B,653.65,657.29,3.64,IS1008d.B.dialog-act.s9553330.37,A,B,2.457,0.5,False,False,0.0,[],False," that's the cost of the material and lab wow, that's really outstanding.",12,task,Assess
IS1008d,A,654.57,654.71,0.14,IS1008d.A.dialog-act.s9553330.83,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1008d,A,655.73,655.91,0.18,IS1008d.A.dialog-act.s9553330.84,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1008d,A,658.101,658.486,0.385,IS1008d.A.dialog-act.s9553330.85,,,,,,,,,False,,0,minor,Fragment
IS1008d,A,659.747,662.35,2.603,IS1008d.A.dialog-act.s9553330.86,A,B,0.0,2.457,True,False,0.0,[],True," But anyhow, still we are under control, okay,",8,task,Assess
IS1008d,A,662.35,669.76,7.41,IS1008d.A.dialog-act.s9553330.87,A,A,0.0,0.0,False,False,0.0,[],False," so what uh I will do is I will try to negotiate with the vendors, okay, to get uh the production cost less, okay,",24,other,Offer
IS1008d,A,669.76,677.54,7.78,IS1008d.A.dialog-act.s9553330.88,A,A,0.0,0.0,False,False,0.0,[],False," so then we can save some money, okay, to put into th our marketing or uh you know the promotions, whatever, okay,",22,task,Inform
IS1008d,A,677.54,679.72,2.18,IS1008d.A.dialog-act.s9553330.89,A,A,0.0,0.0,False,False,0.0,[],False, so that uh I will look after.,7,other,Offer
IS1008d,A,679.72,684.73,5.01,IS1008d.A.dialog-act.s9553330.90,D,A,5.31,0.0,False,False,0.0,[],False, I will speak to the management and how to get uh you know some more uh cost down.,18,other,Offer
IS1008d,D,690.04,692.41,2.37,IS1008d.D.dialog-act.s9553330.40,D,A,1.17,5.31,True,False,0.0,[],True, If we can go to to my display.,8,task,Suggest
IS1008d,D,693.58,695.47,1.89,IS1008d.D.dialog-act.s9553330.42,D,D,0.0,1.17,False,False,0.0,[],False, And we'll come back to yours,6,task,Inform
IS1008d,A,695.13,695.42,0.29,IS1008d.A.dialog-act.s9553330.91,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,D,695.47,697.9,2.43,IS1008d.D.dialog-act.s9553330.43,D,D,3.61,0.0,False,False,0.0,[],False, just to give everybody an idea of the market.,9,other,Offer
IS1008d,D,701.51,705.92,4.41,IS1008d.D.dialog-act.s9553330.44,D,D,2.52,3.61,False,False,0.0,[],False, So now I'm gonna scare everybody out of this project.,10,task,Inform
IS1008d,C,703.872,705.04,1.168,IS1008d.C.dialog-act.s9553330.86,,,,,,,,,False,,0,minor,Fragment
IS1008d,B,703.892,705.28,1.388,IS1008d.B.dialog-act.s9553330.38,,,,,,,,,False,,0,minor,Fragment
IS1008d,D,708.44,711.86,3.42,IS1008d.D.dialog-act.s9553330.45,D,D,1.63,2.52,False,False,0.0,[],False, If I'm still here.,4,other,Other
IS1008d,A,710.92,711.68,0.76,IS1008d.A.dialog-act.s9553330.92,,,,,,,,,False, You're in four?,3,elicit,Elicit-Inform
IS1008d,D,711.86,712.08,0.22,IS1008d.D.dialog-act.s9553330.47,,,,,,,,,False, Yep,1,task,Inform
IS1008d,D,711.86,711.86,0.0,IS1008d.D.dialog-act.s9553330.46,,,,,,,,,False,,0,minor,Fragment
IS1008d,D,713.49,714.55,1.06,IS1008d.D.dialog-act.s9553330.49,D,D,0.0,1.63,False,False,0.0,[],False, The four gives me,4,other,Other
IS1008d,D,714.55,717.3,2.75,IS1008d.D.dialog-act.s9553330.50,B,D,0.16,0.0,False,False,0.0,[],False, it's gotta be uh TrendWatch.,5,task,Inform
IS1008d,A,715.83,716.56,0.73,IS1008d.A.dialog-act.s9553330.93,,,,,,,,,False, TrendWatch.,1,task,Inform
IS1008d,B,717.46,719.1,1.64,IS1008d.B.dialog-act.s9553330.39,D,D,4.06,0.16,True,False,0.0,[],True, Is this the same one you did before?,8,elicit,Elicit-Inform
IS1008d,D,719.92,720.11,0.19,IS1008d.D.dialog-act.s9553330.51,,,,,,,,,False, No.,1,task,Inform
IS1008d,B,721.09,721.49,0.4,IS1008d.B.dialog-act.s9553330.40,,,,,,,,,False, Okay.,1,task,Assess
IS1008d,D,722.59,723.16,0.57,IS1008d.D.dialog-act.s9553330.52,,,,,,,,,False, It shouldn't be,3,task,Inform
IS1008d,D,723.16,725.02,1.86,IS1008d.D.dialog-act.s9553330.53,C,B,-1.81,4.06,True,True,1.81,['IS1008d.C.dialog-act.s9553330.87'],True, if it's not it's not the right one.,8,task,Inform
IS1008d,C,723.21,726.28,3.07,IS1008d.C.dialog-act.s9553330.87,D,D,-1.26,-1.81,True,True,1.26,['IS1008d.D.dialog-act.s9553330.54'],False," That's no, I think it's the same one.",8,task,Inform
IS1008d,D,725.02,726.76,1.74,IS1008d.D.dialog-act.s9553330.54,D,C,0.0,-1.26,True,False,0.0,[],False," No, no we g no, that's the same one.",9,task,Inform
IS1008d,D,726.76,728.09,1.33,IS1008d.D.dialog-act.s9553330.55,D,D,5.74,0.0,False,False,0.0,[],False, You have to go back and find another one.,9,task,Suggest
IS1008d,D,733.83,735.33,1.5,IS1008d.D.dialog-act.s9553330.56,D,D,1.62,5.74,False,False,0.0,[],False, Whatever name it popped up under.,6,task,Suggest
IS1008d,A,735.354,736.006,0.652,IS1008d.A.dialog-act.s9553330.94,,,,,,,,,False,,0,minor,Fragment
IS1008d,D,736.95,739.49,2.54,IS1008d.D.dialog-act.s9553330.57,D,D,0.0,1.62,False,False,0.0,[],False," Uh functional, try functional,",4,task,Suggest
IS1008d,C,737.08,737.97,0.89,IS1008d.C.dialog-act.s9553330.88,,,,,,,,,False, Functional.,1,task,Suggest
IS1008d,D,739.49,741.15,1.66,IS1008d.D.dialog-act.s9553330.58,C,D,1.32,0.0,False,False,0.0,[],False," it might not be it either, but we'll see.",9,task,Inform
IS1008d,B,741.84,742.128,0.288,IS1008d.B.dialog-act.s9553330.41,,,,,,,,,False,,0,minor,Fragment
IS1008d,C,742.47,743.1,0.63,IS1008d.C.dialog-act.s9553330.89,D,D,2.28,1.32,True,False,0.0,[],True," It looks like it,",4,task,Assess
IS1008d,C,743.1,743.784,0.684,IS1008d.C.dialog-act.s9553330.90,,,,,,,,,False, there's,1,minor,Fragment
IS1008d,D,744.55,745.38,0.83,IS1008d.D.dialog-act.s9553330.59,,,,,,,,,False," Yep, that's it.",3,task,Inform
IS1008d,C,745.03,745.37,0.34,IS1008d.C.dialog-act.s9553330.91,,,,,,,,,False, S Yeah.,2,minor,Backchannel
IS1008d,D,745.38,747.33,1.95,IS1008d.D.dialog-act.s9553330.60,D,C,1.02,2.28,True,False,0.0,[],True, So we'll go screen by screen.,6,task,Suggest
IS1008d,A,746.49,746.76,0.27,IS1008d.A.dialog-act.s9553330.95,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1008d,D,747.33,748.35,1.02,IS1008d.D.dialog-act.s9553330.61,,,,,,,,,False, Although,1,minor,Fragment
IS1008d,D,748.35,758.01,9.66,IS1008d.D.dialog-act.s9553330.62,D,D,1.18,1.02,False,False,0.0,[],False, since uh we need to have some type of idea on a market uh we had independent study that says it this this market has an availability to absorb eight mi eight million units per year.,36,task,Inform
IS1008d,D,758.01,759.19,1.18,IS1008d.D.dialog-act.s9553330.63,,,,,,,,,False, Okay?,1,elicit,Elicit-Comment-Understanding
IS1008d,D,759.19,762.77,3.58,IS1008d.D.dialog-act.s9553330.64,D,D,0.0,1.18,False,False,0.0,[],False, Our internal company evaluation puts it between eight to nine million,11,task,Inform
IS1008d,D,762.77,764.97,2.2,IS1008d.D.dialog-act.s9553330.65,D,D,1.14,0.0,False,False,0.0,[],False, which is approximately the same as the independent study.,9,task,Inform
IS1008d,A,765.48,766.367,0.887,IS1008d.A.dialog-act.s9553330.96,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1008d,D,766.11,767.97,1.86,IS1008d.D.dialog-act.s9553330.67,D,D,0.0,1.14,False,False,0.0,[],False," So if we continue,",4,task,Suggest
IS1008d,D,767.97,769.76,1.79,IS1008d.D.dialog-act.s9553330.68,D,D,3.36,0.0,False,False,0.0,[],False, we'll look at the findings.,5,task,Inform
IS1008d,D,769.76,770.43,0.67,IS1008d.D.dialog-act.s9553330.69,,,,,,,,,False, Next screen.,2,task,Suggest
IS1008d,D,773.12,780.11,6.99,IS1008d.D.dialog-act.s9553330.70,D,D,0.0,3.36,False,False,0.0,[],False," Which means that uh if we have a target of two million would the company has to take twenty five percent of the market in the first year,",28,task,Inform
IS1008d,A,779.68,779.96,0.28,IS1008d.A.dialog-act.s9553330.97,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008d,D,780.11,781.44,1.33,IS1008d.D.dialog-act.s9553330.71,B,D,2.67,0.0,False,False,0.0,[],False, which is actually a tremendous amount.,6,task,Inform
IS1008d,B,781.44,782.927,1.487,IS1008d.B.dialog-act.s9553330.42,,,,,,,,,False," Yeah, no kidding.",3,task,Assess
IS1008d,D,783.0,783.83,0.83,IS1008d.D.dialog-act.s9553330.72,,,,,,,,,False," No kidding, yeah.",3,task,Inform
IS1008d,B,784.11,786.12,2.01,IS1008d.B.dialog-act.s9553330.43,D,D,0.13,2.67,True,False,0.0,[],True, Mayb maybe they already expected something.,6,task,Suggest
IS1008d,D,785.64,786.25,0.61,IS1008d.D.dialog-act.s9553330.73,,,,,,,,,False," So,",1,minor,Stall
IS1008d,D,786.25,792.96,6.71,IS1008d.D.dialog-act.s9553330.74,D,B,0.0,0.13,True,False,0.0,[],True," if we put an inflated price of fifty Euro at a production cost that cannot exceed twenty-five Euro,",18,task,Suggest
IS1008d,D,792.96,796.0,3.04,IS1008d.D.dialog-act.s9553330.75,D,D,0.0,0.0,False,False,0.0,[],False," okay, we're already in that that price, okay,",8,task,Inform
IS1008d,A,794.95,795.42,0.47,IS1008d.A.dialog-act.s9553330.98,,,,,,,,,False, Yes.,1,task,Assess
IS1008d,D,796.0,808.17,12.17,IS1008d.D.dialog-act.s9553330.76,D,D,0.79,0.0,False,False,0.0,[],False," with transport, promotion, labour, because we hav gi included the promotion in the cost, transport for the material to the stores or whatever how however we're gonna break this down between our our retailers.",34,task,Inform
IS1008d,C,801.46,801.68,0.22,IS1008d.C.dialog-act.s9553330.92,,,,,,,,,False, Um-hmm.,1,minor,Backchannel
IS1008d,D,808.96,812.22,3.26,IS1008d.D.dialog-act.s9553330.77,D,D,0.0,0.79,False,False,0.0,[],False, Twenty-five percent of the market to get to two million units.,11,task,Inform
IS1008d,D,812.22,819.1,6.88,IS1008d.D.dialog-act.s9553330.78,D,D,3.72,0.0,False,False,0.0,[],False," At two million units, we have to have a profit of twenty-five Euro per unit to get to the fifty million unit Eu Euro profit.",25,task,Inform
IS1008d,A,817.0,817.47,0.47,IS1008d.A.dialog-act.s9553330.99,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1008d,A,818.65,818.82,0.17,IS1008d.A.dialog-act.s9553330.100,,,,,,,,,False, Yep.,1,task,Assess
IS1008d,D,819.1,819.6,0.5,IS1008d.D.dialog-act.s9553330.79,,,,,,,,,False, Okay?,1,elicit,Elicit-Comment-Understanding
IS1008d,D,821.08,822.82,1.74,IS1008d.D.dialog-act.s9553330.80,,,,,,,,,False," So, obviously we w w",5,minor,Fragment
IS1008d,D,822.82,825.46,2.64,IS1008d.D.dialog-act.s9553330.81,D,D,0.0,3.72,False,False,0.0,[],False," I just did a run down the evaluation of the form,",11,task,Inform
IS1008d,D,825.46,832.58,7.12,IS1008d.D.dialog-act.s9553330.82,D,D,0.0,0.0,False,False,0.0,[],False," the fan uh the fancy stylishness of the of the unit, the ease of use, speech recognition, cost, we've gone through these.",22,task,Inform
IS1008d,D,832.58,839.47,6.89,IS1008d.D.dialog-act.s9553330.83,D,D,1.12,0.0,False,False,0.0,[],False," Now, the company must evaluate the feasibility of being able to take enough of the market to justify in production.",20,task,Inform
IS1008d,D,840.59,843.2,2.61,IS1008d.D.dialog-act.s9553330.84,D,D,0.0,1.12,False,False,0.0,[],False," Or we project this over two years,",7,task,Suggest
IS1008d,D,843.2,848.95,5.75,IS1008d.D.dialog-act.s9553330.85,D,D,0.0,0.0,False,False,0.0,[],False," but being that the market changes very very quickly, maybe there's no more interest in buying this thing in eighteen months from now.",23,task,Inform
IS1008d,A,845.45,845.79,0.34,IS1008d.A.dialog-act.s9553330.101,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,A,848.33,848.49,0.16,IS1008d.A.dialog-act.s9553330.102,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1008d,D,848.95,851.38,2.43,IS1008d.D.dialog-act.s9553330.86,D,D,0.0,0.0,False,False,0.0,[],False," So, now we have to come up with a decision.",10,task,Suggest
IS1008d,A,849.42,850.21,0.79,IS1008d.A.dialog-act.s9553330.104,,,,,,,,,False, Of course.,2,task,Assess
IS1008d,C,849.59,849.84,0.25,IS1008d.C.dialog-act.s9553330.93,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1008d,D,851.38,853.68,2.3,IS1008d.D.dialog-act.s9553330.87,D,D,0.0,0.0,False,False,0.0,[],False, Can the company sell two million units?,7,elicit,Elicit-Inform
IS1008d,A,853.4,853.55,0.15,IS1008d.A.dialog-act.s9553330.103,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1008d,D,853.68,856.22,2.54,IS1008d.D.dialog-act.s9553330.88,B,D,-1.04,0.0,False,True,1.04,['IS1008d.B.dialog-act.s9553330.44'],False, Can it sell it for fifty Euros?,7,elicit,Elicit-Inform
IS1008d,B,855.18,858.64,3.46,IS1008d.B.dialog-act.s9553330.44,B,D,0.0,-1.04,True,False,0.0,[],False, Could could I go to findings?,6,task,Suggest
IS1008d,A,855.81,856.14,0.33,IS1008d.A.dialog-act.s9553330.105,,,,,,,,,False, Yep.,1,minor,Backchannel
IS1008d,B,858.64,869.13,10.49,IS1008d.B.dialog-act.s9553330.45,B,B,0.0,0.0,False,False,0.0,[],False, Uh uh um I would uh like to explore the possibility of using um alternative um delivery and sales channel,20,other,Offer
IS1008d,B,869.13,875.37,6.24,IS1008d.B.dialog-act.s9553330.46,C,B,-2.962,0.0,False,True,2.142,['IS1008d.C.dialog-act.s9553330.94'],False, which would be um to use the internet for promotion and ordering,12,task,Suggest
IS1008d,C,872.408,874.55,2.142,IS1008d.C.dialog-act.s9553330.94,B,B,0.82,-2.962,True,False,0.0,[],False," I was thinking the same thing, yeah.",7,task,Assess
IS1008d,A,872.86,873.29,0.43,IS1008d.A.dialog-act.s9553330.106,,,,,,,,,False, Yes.,1,minor,Backchannel
IS1008d,B,875.37,880.12,4.75,IS1008d.B.dialog-act.s9553330.47,B,C,0.0,0.82,True,False,0.0,[],True, and then to drop-ship the p product to the customer's residence.,11,task,Suggest
IS1008d,C,878.72,879.41,0.69,IS1008d.C.dialog-act.s9553330.97,,,,,,,,,False, Directly.,1,task,Assess
IS1008d,B,880.12,882.91,2.79,IS1008d.B.dialog-act.s9553330.48,B,B,0.0,0.0,False,False,0.0,[],False," That way you have no storage, you have no um",10,task,Inform
IS1008d,B,882.91,886.21,3.3,IS1008d.B.dialog-act.s9553330.49,B,B,0.0,0.0,False,False,0.0,[],False," you do have transportation, still have the labour cost,",9,task,Inform
