meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1005a,A,643.11,646.4,3.29,IS1005a.A.dialog-act.dharshi.63,A,A,6.65,1.51,False,False,0.0,[],False," So n not only for Switzerland, but for the world.",10,task,Inform
IS1005a,A,647.91,648.22,0.31,IS1005a.A.dialog-act.dharshi.64,,,,,,,,,False, Uh.,1,minor,Stall
IS1005a,A,649.69,650.76,1.07,IS1005a.A.dialog-act.dharshi.65,,,,,,,,,False," So, um.",2,minor,Stall
IS1005a,A,652.35,653.05,0.7,IS1005a.A.dialog-act.dharshi.66,,,,,,,,,False, The,1,minor,Stall
IS1005a,A,653.05,660.81,7.76,IS1005a.A.dialog-act.dharshi.67,B,A,3.12,6.65,False,False,0.0,[],False, We expect a production cost of maximum uh twelve point fifty Euro.,12,task,Inform
IS1005a,B,663.93,665.5,1.57,IS1005a.B.dialog-act.dharshi.48,A,A,6.04,3.12,True,False,0.0,[],True," Per unit, I guess.",4,task,Inform
IS1005a,A,665.036,667.29,2.254,IS1005a.A.dialog-act.dharshi.68,,,,,,,,,False," Yeah, of course.",3,task,Assess
IS1005a,B,665.5,666.32,0.82,IS1005a.B.dialog-act.dharshi.49,,,,,,,,,False, Y oh okay.,3,task,Assess
IS1005a,A,671.54,682.16,10.62,IS1005a.A.dialog-act.dharshi.69,A,B,0.0,6.04,True,False,0.0,[],True," Um, so we can start today to have a first idea of what we want to do what are our experiments with remote control, and any idea?",27,task,Suggest
IS1005a,A,682.16,693.1,10.94,IS1005a.A.dialog-act.dharshi.70,D,A,4.02,0.0,False,False,0.0,[],False," So, if you have some experience, good or bad, with remote controls you can share it and say what you f what is your idea.",25,elicit,Elicit-Offer-Or-Suggestion
IS1005a,A,693.1,693.5,0.4,IS1005a.A.dialog-act.dharshi.71,,,,,,,,,False, Anything.,1,task,Inform
IS1005a,B,696.91,697.15,0.24,IS1005a.B.dialog-act.dharshi.50,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,D,697.12,705.09,7.97,IS1005a.D.dialog-act.dharshi.33,D,A,0.0,4.02,True,False,0.0,[],True," Well, from experience, um I've had remote controls in the past that have had very they've had lots and lots of buttons and they've been very small,",27,task,Inform
IS1005a,D,705.09,710.81,5.72,IS1005a.D.dialog-act.dharshi.34,D,D,0.0,0.0,False,False,0.0,[],False," and it's been very hard to to to use, because there's so many buttons,",14,task,Inform
IS1005a,D,710.81,713.94,3.13,IS1005a.D.dialog-act.dharshi.35,D,D,0.0,0.0,False,False,0.0,[],False," and you know it's very hard to see which buttons do what,",12,task,Inform
IS1005a,D,713.94,717.93,3.99,IS1005a.D.dialog-act.dharshi.36,D,D,2.29,0.0,False,False,0.0,[],False, and the buttons are very small and very hard to press.,11,task,Inform
IS1005a,D,717.93,720.22,2.29,IS1005a.D.dialog-act.dharshi.37,,,,,,,,,False," Um and and normally you only every use,",8,minor,Stall
IS1005a,D,720.22,728.41,8.19,IS1005a.D.dialog-act.dharshi.38,D,D,2.15,2.29,False,False,0.0,[],False," you know, on a T_V_ remote you only ever use, mostly, you know, f four or f six buttons. Um.",20,task,Inform
IS1005a,A,725.54,725.87,0.33,IS1005a.A.dialog-act.dharshi.72,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005a,B,726.23,726.94,0.71,IS1005a.B.dialog-act.dharshi.51,,,,,,,,,False, Oh.,1,minor,Backchannel
IS1005a,D,730.56,733.17,2.61,IS1005a.D.dialog-act.dharshi.39,B,D,2.41,2.15,False,False,0.0,[],False," So it's frustrated me in the past, th that.",9,task,Inform
IS1005a,B,735.58,737.66,2.08,IS1005a.B.dialog-act.dharshi.52,B,D,1.07,2.41,True,False,0.0,[],True," Okay, I have also some points uh.",7,other,Offer
IS1005a,B,737.66,738.73,1.07,IS1005a.B.dialog-act.dharshi.53,,,,,,,,,False, Maybe two points.,3,task,Inform
IS1005a,B,738.73,744.66,5.93,IS1005a.B.dialog-act.dharshi.54,B,B,0.0,1.07,False,False,0.0,[],False," Uh first would be that in current remote controls there is no back light,",14,task,Inform
IS1005a,B,744.66,755.09,10.43,IS1005a.B.dialog-act.dharshi.55,B,B,0.0,0.0,False,False,0.0,[],False, so if you are if you are uh playing with this in the dark room it's it's probably worth to to have something like uh back light.,27,task,Suggest
IS1005a,A,748.48,748.77,0.29,IS1005a.A.dialog-act.dharshi.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,B,755.09,768.63,13.54,IS1005a.B.dialog-act.dharshi.56,B,B,0.0,0.0,False,False,0.0,[],False," And maybe it could be also dependant on the the amount of of light in the room, so that if if it's in the day it doesn't need to be back lighted because it works on the battery, so.",39,task,Suggest
IS1005a,B,768.63,769.78,1.15,IS1005a.B.dialog-act.dharshi.58,B,B,0.11,0.0,False,False,0.0,[],False, So something like this.,4,task,Suggest
IS1005a,B,769.89,779.97,10.08,IS1005a.B.dialog-act.dharshi.59,B,B,0.0,0.11,False,False,0.0,[],False," And the second thing, f second point from me would be that in a normal remote control there is uh there are two buttons for volume control.",27,task,Inform
IS1005a,B,779.97,783.26,3.29,IS1005a.B.dialog-act.dharshi.60,B,B,2.25,0.0,False,False,0.0,[],False, But I prefer like a potential-meter or something like.,9,task,Suggest
IS1005a,A,780.1,780.53,0.43,IS1005a.A.dialog-act.dharshi.74,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,D,783.96,785.81,1.85,IS1005a.D.dialog-act.dharshi.40,,,,,,,,,False," Ah, okay. Okay.",3,task,Assess
IS1005a,B,785.51,787.83,2.32,IS1005a.B.dialog-act.dharshi.61,B,B,0.0,2.25,False,False,0.0,[],False," You know, some slider or",5,task,Suggest
IS1005a,A,787.09,787.55,0.46,IS1005a.A.dialog-act.dharshi.75,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,C,787.68,788.11,0.43,IS1005a.C.dialog-act.dharshi.38,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005a,B,787.83,790.81,2.98,IS1005a.B.dialog-act.dharshi.62,D,B,2.12,0.0,False,False,0.0,[],False," Not just two discrete buttons for volume,",7,task,Inform
IS1005a,D,788.13,789.424,1.294,IS1005a.D.dialog-act.dharshi.41,,,,,,,,,False," Okay, n",2,minor,Backchannel
IS1005a,B,790.81,791.664,0.854,IS1005a.B.dialog-act.dharshi.63,,,,,,,,,False, but something which,3,minor,Fragment
IS1005a,A,791.95,792.29,0.34,IS1005a.A.dialog-act.dharshi.76,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005a,D,792.93,796.83,3.9,IS1005a.D.dialog-act.dharshi.42,B,B,0.52,2.12,True,False,0.0,[],True," Is that because the of the discrete volume levels,",9,elicit,Elicit-Assessment
IS1005a,A,793.33,793.53,0.2,IS1005a.A.dialog-act.dharshi.77,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,D,796.83,797.25,0.42,IS1005a.D.dialog-act.dharshi.43,,,,,,,,,False, or is that,3,minor,Fragment
IS1005a,B,797.35,803.0,5.65,IS1005a.B.dialog-act.dharshi.64,A,D,-2.057,0.52,True,True,2.057,['IS1005a.A.dialog-act.dharshi.78'],True," Yeah, but I can reach In uh one second I can mute it down, or or make a high volume.",20,task,Assess
IS1005a,A,800.943,811.22,10.277,IS1005a.A.dialog-act.dharshi.78,B,B,0.44,-2.057,True,False,0.0,[],False, Are you not afraid that if you take your remote control you can move the slide and it could the the volume can go up very quickly,27,elicit,Elicit-Assessment
IS1005a,D,801.43,801.64,0.21,IS1005a.D.dialog-act.dharshi.44,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,B,808.29,809.87,1.58,IS1005a.B.dialog-act.dharshi.65,,,,,,,,,False," Ah, n.",2,minor,Fragment
IS1005a,A,811.22,812.152,0.932,IS1005a.A.dialog-act.dharshi.79,,,,,,,,,False, and it can,3,minor,Fragment
IS1005a,B,811.66,815.09,3.43,IS1005a.B.dialog-act.dharshi.66,A,A,-1.43,0.44,True,True,1.43,['IS1005a.A.dialog-act.dharshi.81'],True, If it drops to the floor then it starts to scream.,11,task,Assess
IS1005a,A,813.38,813.66,0.28,IS1005a.A.dialog-act.dharshi.80,,,,,,,,,False," Yeah,",1,task,Assess
IS1005a,A,813.66,821.55,7.89,IS1005a.A.dialog-act.dharshi.81,B,B,0.758,-1.43,True,False,0.0,[],False," also if y when you take the the remote control, for example on the table, you take it and you push the button and everything is very loud, and",29,task,Assess
IS1005a,B,822.308,828.23,5.922,IS1005a.B.dialog-act.dharshi.67,A,A,-4.91,0.758,True,True,1.33,['IS1005a.A.dialog-act.dharshi.82'],True," Yeah, f It depends what what you feel about that.",10,elicit,Elicit-Assessment
IS1005a,A,823.32,824.65,1.33,IS1005a.A.dialog-act.dharshi.82,B,B,8.71,-4.91,True,False,0.0,[],False, you have a heart attack.,5,task,Assess
IS1005a,A,829.46,829.75,0.29,IS1005a.A.dialog-act.dharshi.83,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,D,829.49,829.74,0.25,IS1005a.D.dialog-act.dharshi.45,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,B,833.36,836.85,3.49,IS1005a.B.dialog-act.dharshi.69,B,A,0.0,8.71,True,False,0.0,[],True," Yeah but we can we can think of these things afterwards,",11,task,Suggest
IS1005a,B,836.85,840.08,3.23,IS1005a.B.dialog-act.dharshi.70,A,B,-0.02,0.0,False,True,0.02,['IS1005a.A.dialog-act.dharshi.86'],False, but if you have some more notes on that.,9,task,Assess
IS1005a,A,838.59,839.18,0.59,IS1005a.A.dialog-act.dharshi.84,,,,,,,,,False, Yeah,1,minor,Backchannel
IS1005a,C,838.7,840.55,1.85,IS1005a.C.dialog-act.dharshi.39,,,,,,,,,False," Uh I Yeah,",3,other,Offer
IS1005a,A,839.18,840.06,0.88,IS1005a.A.dialog-act.dharshi.85,,,,,,,,,False, so you can,3,minor,Stall
IS1005a,A,840.06,840.76,0.7,IS1005a.A.dialog-act.dharshi.86,C,B,-0.21,-0.02,True,True,0.21,['IS1005a.C.dialog-act.dharshi.40'],False, Do you have something?,4,elicit,Elicit-Offer-Or-Suggestion
IS1005a,C,840.55,842.62,2.07,IS1005a.C.dialog-act.dharshi.40,C,A,0.0,-0.21,True,False,0.0,[],False, just a simple experience.,4,task,Inform
IS1005a,C,842.62,847.81,5.19,IS1005a.C.dialog-act.dharshi.41,C,C,0.0,0.0,False,False,0.0,[],False," I uh I prefer um remote control working with radio waves,",11,task,Assess
IS1005a,C,847.81,858.41,10.6,IS1005a.C.dialog-act.dharshi.42,A,C,-1.91,0.0,False,True,1.91,['IS1005a.A.dialog-act.dharshi.88'],False, because remote control working with infra-red rays you should you should you should keep it in a specific direction and then try it hard to tune.,26,task,Inform
IS1005a,A,851.18,852.67,1.49,IS1005a.A.dialog-act.dharshi.87,,,,,,,,,False," Yeah, that's true.",3,minor,Backchannel
IS1005a,A,856.5,858.65,2.15,IS1005a.A.dialog-act.dharshi.88,A,C,9.1,-1.91,True,False,0.0,[],False, Yeah without obstacles and.,4,task,Assess
IS1005a,B,859.51,860.12,0.61,IS1005a.B.dialog-act.dharshi.71,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,A,866.25,867.75,1.5,IS1005a.A.dialog-act.dharshi.89,,,,,,,,,False, Okay. Let's continue.,3,task,Suggest
IS1005a,B,866.67,868.25,1.58,IS1005a.B.dialog-act.dharshi.72,,,,,,,,,False, Um.,1,minor,Backchannel
IS1005a,A,867.75,869.28,1.53,IS1005a.A.dialog-act.dharshi.90,A,A,0.0,9.1,False,False,0.0,[],False," I have a meeting in five minutes,",7,task,Inform
IS1005a,A,869.28,872.39,3.11,IS1005a.A.dialog-act.dharshi.91,A,A,0.0,0.0,False,False,0.0,[],False, so maybe we should hurry.,5,task,Suggest
IS1005a,D,870.39,870.64,0.25,IS1005a.D.dialog-act.dharshi.46,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,B,872.03,872.59,0.56,IS1005a.B.dialog-act.dharshi.76,,,,,,,,,False," Okay,",1,task,Assess
IS1005a,A,872.39,878.56,6.17,IS1005a.A.dialog-act.dharshi.92,A,A,0.0,0.0,False,False,0.0,[],False, Um. So we will close uh this meeting.,8,task,Suggest
IS1005a,B,872.59,873.29,0.7,IS1005a.B.dialog-act.dharshi.77,,,,,,,,,False, just a second.,3,other,Other
IS1005a,B,874.51,876.487,1.977,IS1005a.B.dialog-act.dharshi.74,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,878.08,880.024,1.944,IS1005a.B.dialog-act.dharshi.75,,,,,,,,,False,,0,minor,Fragment
IS1005a,A,878.56,882.28,3.72,IS1005a.A.dialog-act.dharshi.93,A,A,6.67,0.0,False,False,0.0,[],False, So we will have a next meeting in uh thirty minutes.,11,task,Inform
IS1005a,A,884.06,885.52,1.46,IS1005a.A.dialog-act.dharshi.94,,,,,,,,,False, Um.,1,minor,Stall
IS1005a,A,888.95,893.49,4.54,IS1005a.A.dialog-act.dharshi.95,A,A,0.0,6.67,False,False,0.0,[],False, Uh. The So I will ask you to do some work.,11,task,Inform
IS1005a,A,893.49,901.84,8.35,IS1005a.A.dialog-act.dharshi.96,A,A,0.0,0.0,False,False,0.0,[],False," Uh the the interface interface developer will work on the on the design of the remote control,",17,task,Inform
IS1005a,A,901.84,904.44,2.6,IS1005a.A.dialog-act.dharshi.97,B,A,0.19,0.0,False,False,0.0,[],False, start to to have new idea and,7,task,Inform
IS1005a,B,904.63,906.08,1.45,IS1005a.B.dialog-act.dharshi.78,D,A,0.8,0.19,True,False,0.0,[],True," Which i which is Hamed,?",5,elicit,Elicit-Inform
IS1005a,A,905.73,906.78,1.05,IS1005a.A.dialog-act.dharshi.98,,,,,,,,,False, read about,2,task,Inform
IS1005a,C,906.05,906.31,0.26,IS1005a.C.dialog-act.dharshi.43,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1005a,B,906.08,906.39,0.31,IS1005a.B.dialog-act.dharshi.79,,,,,,,,,False, Okay.,1,task,Assess
IS1005a,D,906.88,907.98,1.1,IS1005a.D.dialog-act.dharshi.47,D,B,0.0,0.8,True,False,0.0,[],True, He's the Industrial Designer?,4,elicit,Elicit-Inform
IS1005a,D,907.98,909.02,1.04,IS1005a.D.dialog-act.dharshi.48,B,D,0.35,0.0,False,False,0.0,[],False," No, you're the Industrial Designer.",5,task,Inform
IS1005a,C,909.2,910.02,0.82,IS1005a.C.dialog-act.dharshi.44,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,B,909.37,910.96,1.59,IS1005a.B.dialog-act.dharshi.80,B,D,0.0,0.35,True,False,0.0,[],True," Uh I am the Technical Designer,",6,task,Inform
IS1005a,A,910.48,910.68,0.2,IS1005a.A.dialog-act.dharshi.99,,,,,,,,,False, Oh.,1,other,Other
IS1005a,B,910.96,912.46,1.5,IS1005a.B.dialog-act.dharshi.81,D,B,-1.19,0.0,False,True,1.19,['IS1005a.D.dialog-act.dharshi.50'],False," I dunno which one, uh v.",6,task,Inform
IS1005a,D,911.04,911.27,0.23,IS1005a.D.dialog-act.dharshi.49,,,,,,,,,False," Yeah,",1,task,Assess
IS1005a,D,911.27,915.04,3.77,IS1005a.D.dialog-act.dharshi.50,D,B,0.0,-1.19,True,False,0.0,[],False, I think that's the first. I_D_. Industrial Designer.,8,task,Inform
IS1005a,A,911.68,912.93,1.25,IS1005a.A.dialog-act.dharshi.101,,,,,,,,,False, Industry and Oh.,3,minor,Fragment
IS1005a,C,912.31,912.5,0.19,IS1005a.C.dialog-act.dharshi.45,,,,,,,,,False, Uh-huh.,1,minor,Backchannel
IS1005a,D,915.04,917.42,2.38,IS1005a.D.dialog-act.dharshi.51,D,D,2.1,0.0,False,False,0.0,[],False, And the second one is the User Interface Designer.,9,task,Inform
IS1005a,C,917.7,918.17,0.47,IS1005a.C.dialog-act.dharshi.46,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005a,D,918.221,918.799,0.578,IS1005a.D.dialog-act.dharshi.52,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,919.21,920.24,1.03,IS1005a.B.dialog-act.dharshi.82,,,,,,,,,False, User Interf Okay.,3,task,Assess
IS1005a,D,919.52,921.68,2.16,IS1005a.D.dialog-act.dharshi.53,B,D,0.29,2.1,False,False,0.0,[],False," And then last one's marketing, which is me.",8,task,Inform
IS1005a,A,921.4,921.54,0.14,IS1005a.A.dialog-act.dharshi.102,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1005a,B,921.97,923.5,1.53,IS1005a.B.dialog-act.dharshi.83,A,D,2.38,0.29,True,False,0.0,[],True," Okay, so I'm the first one.",6,task,Assess
IS1005a,A,922.77,924.128,1.358,IS1005a.A.dialog-act.dharshi.103,,,,,,,,,False," So, um",2,minor,Stall
IS1005a,D,922.822,923.347,0.525,IS1005a.D.dialog-act.dharshi.54,,,,,,,,,False,,0,minor,Fragment
IS1005a,A,925.88,930.38,4.5,IS1005a.A.dialog-act.dharshi.104,A,B,2.12,2.38,True,False,0.0,[],True," For the User Interface Designer, which is Hamed um,",9,task,Inform
IS1005a,C,929.16,929.61,0.45,IS1005a.C.dialog-act.dharshi.47,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
IS1005a,A,932.5,936.88,4.38,IS1005a.A.dialog-act.dharshi.105,A,A,1.7,2.12,False,False,0.0,[],False," uh, you are going to work on the technical functions of the remote control.",14,task,Inform
IS1005a,B,933.14,933.73,0.59,IS1005a.B.dialog-act.dharshi.84,,,,,,,,,False, I see.,2,minor,Backchannel
IS1005a,C,936.89,937.3,0.41,IS1005a.C.dialog-act.dharshi.48,,,,,,,,,False, Okay.,1,task,Assess
IS1005a,A,938.58,946.48,7.9,IS1005a.A.dialog-act.dharshi.106,A,A,3.11,1.7,False,False,0.0,[],False," And for the Marketing uh Manager, I dunno, okay, which is Bob, uh",13,task,Inform
IS1005a,A,949.59,958.21,8.62,IS1005a.A.dialog-act.dharshi.107,A,A,1.51,3.11,False,False,0.0,[],False, you are going to try to to find the user requirements f uh for the remote control.,17,task,Inform
IS1005a,A,959.72,969.74,10.02,IS1005a.A.dialog-act.dharshi.108,A,A,6.41,1.51,False,False,0.0,[],False," Um, you will receive by email uh the specific instructions and uh by your personal coach.",16,task,Inform
IS1005a,B,960.917,961.931,1.014,IS1005a.B.dialog-act.dharshi.85,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,962.717,963.619,0.902,IS1005a.B.dialog-act.dharshi.86,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,969.36,969.856,0.496,IS1005a.B.dialog-act.dharshi.87,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,971.041,971.88,0.839,IS1005a.B.dialog-act.dharshi.88,,,,,,,,,False, Sign.,1,other,Other
IS1005a,A,973.41,974.65,1.24,IS1005a.A.dialog-act.dharshi.112,,,,,,,,,False, Yep finished.,2,task,Inform
IS1005a,A,976.15,978.3,2.15,IS1005a.A.dialog-act.dharshi.111,,A,,6.41,False,False,0.0,[],False, So I see you in thirty minutes.,7,task,Inform
IS1005a,D,978.32,979.76,1.44,IS1005a.D.dialog-act.dharshi.55,,,,,,,,,False," Great, okay.",2,task,Assess
IS1005a,B,979.24,979.75,0.51,IS1005a.B.dialog-act.dharshi.92,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1005a,A,979.596,980.768,1.172,IS1005a.A.dialog-act.dharshi.110,,,,,,,,,False,,0,minor,Fragment
IS1005a,C,979.73,981.01,1.28,IS1005a.C.dialog-act.dharshi.49,,,,,,,,,False," Okay, thanks.",2,task,Assess
IS1005a,D,979.76,980.29,0.53,IS1005a.D.dialog-act.dharshi.56,,,,,,,,,False, Thanks guys.,2,other,Be-Positive
IS1005a,D,980.29,980.84,0.55,IS1005a.D.dialog-act.dharshi.57,,,,,,,,,False, Bye.,1,other,Be-Positive
IS1005a,C,981.01,981.24,0.23,IS1005a.C.dialog-act.dharshi.50,,,,,,,,,False, Bye.,1,other,Be-Positive
IS1005a,A,981.97,982.34,0.37,IS1005a.A.dialog-act.dharshi.109,,,,,,,,,False, Thank you.,2,other,Be-Positive
IS1005a,B,982.069,983.555,1.486,IS1005a.B.dialog-act.dharshi.89,,,,,,,,,False,,0,minor,Fragment
IS1005a,B,983.94,984.34,0.4,IS1005a.B.dialog-act.dharshi.91,,,,,,,,,False, Uh.,1,minor,Fragment
IS1005a,B,985.68,987.856,2.176,IS1005a.B.dialog-act.dharshi.90,,,,,,,,,False,,0,minor,Fragment
