meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3009a,A,428.07,431.36,3.29,TS3009a.A.dialog-act.s9553330.114,C,D,-0.68,3.48,True,True,0.68,['TS3009a.C.dialog-act.s9553330.31'],True, I didn't knew it myself.,5,task,Inform
TS3009a,D,429.152,429.824,0.672,TS3009a.D.dialog-act.s9553330.31,,,,,,,,,False,.,0,minor,Fragment
TS3009a,C,430.68,436.352,5.672,TS3009a.C.dialog-act.s9553330.31,A,A,-0.632,-0.68,True,True,0.632,['TS3009a.A.dialog-act.s9553330.115'],False, Well I'm amazed uh about your uh drawing skills.,9,task,Assess
TS3009a,D,434.552,435.67,1.118,TS3009a.D.dialog-act.s9553330.22,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,435.72,438.34,2.62,TS3009a.A.dialog-act.s9553330.115,A,C,0.0,-0.632,True,False,0.0,[],False, Our characteristics sum it up.,5,task,Inform
TS3009a,A,438.34,444.23,5.89,TS3009a.A.dialog-act.s9553330.116,A,A,5.79,0.0,False,False,0.0,[],False, Well it's uh very uh painful,6,task,Inform
TS3009a,C,439.964,444.028,4.064,TS3009a.C.dialog-act.s9553330.22,,,,,,,,,False,,0,minor,Fragment
TS3009a,D,440.701,443.36,2.659,TS3009a.D.dialog-act.s9553330.23,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,444.23,445.01,0.78,TS3009a.A.dialog-act.s9553330.117,,,,,,,,,False, those kind of thing.,4,minor,Fragment
TS3009a,D,444.56,444.848,0.288,TS3009a.D.dialog-act.s9553330.24,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,445.01,447.392,2.382,TS3009a.A.dialog-act.s9553330.118,,,,,,,,,False, So we can uh just uh,6,minor,Fragment
TS3009a,C,447.054,447.93,0.876,TS3009a.C.dialog-act.s9553330.32,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3009a,D,448.528,450.08,1.552,TS3009a.D.dialog-act.s9553330.32,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,449.46,450.02,0.56,TS3009a.A.dialog-act.s9553330.119,,,,,,,,,False, We're going back,3,task,Inform
TS3009a,C,449.594,451.52,1.926,TS3009a.C.dialog-act.s9553330.23,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,450.02,456.05,6.03,TS3009a.A.dialog-act.s9553330.120,C,A,-3.948,5.79,False,True,2.208,['TS3009a.C.dialog-act.s9553330.33'],False, and now uh our Industrial Designer can uh draw its uh most favourite animal.,14,task,Suggest
TS3009a,C,452.102,454.31,2.208,TS3009a.C.dialog-act.s9553330.33,C,A,3.28,-3.948,True,False,0.0,[],False, I am the Industrial Designer.,5,task,Inform
TS3009a,D,452.32,452.7,0.38,TS3009a.D.dialog-act.s9553330.33,,,,,,,,,False, Alright.,1,task,Assess
TS3009a,D,455.01,456.64,1.63,TS3009a.D.dialog-act.s9553330.35,,,,,,,,,False, Thank you.,2,other,Be-Positive
TS3009a,A,456.05,456.21,0.16,TS3009a.A.dialog-act.s9553330.121,,,,,,,,,False, Huh.,1,minor,Backchannel
TS3009a,C,457.59,459.44,1.85,TS3009a.C.dialog-act.s9553330.35,A,C,0.23,3.28,False,False,0.0,[],False," Chief, I am the Industrial Designer.",6,task,Inform
TS3009a,A,459.67,461.53,1.86,TS3009a.A.dialog-act.s9553330.122,C,C,2.534,0.23,True,False,0.0,[],True, Oh uh but this uh marketing designer.,7,task,Inform
TS3009a,C,461.89,462.02,0.13,TS3009a.C.dialog-act.s9553330.36,,,,,,,,,False, Yeah.,1,task,Assess
TS3009a,A,463.638,469.856,6.218,TS3009a.A.dialog-act.s9553330.123,,,,,,,,,False,,0,minor,Fragment
TS3009a,C,464.064,472.85,8.786,TS3009a.C.dialog-act.s9553330.38,A,A,4.22,2.534,True,False,0.0,[],True, I think It's pr it resembles the animal drawn by.,10,task,Assess
TS3009a,D,468.224,469.168,0.944,TS3009a.D.dialog-act.s9553330.36,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,473.072,473.072,0.0,TS3009a.A.dialog-act.s9553330.125,,,,,,,,,False,,0,other,Comment-About-Understanding
TS3009a,D,474.8,476.672,1.872,TS3009a.D.dialog-act.s9553330.38,,,,,,,,,False, It's.,1,task,Assess
TS3009a,A,477.07,479.296,2.226,TS3009a.A.dialog-act.s9553330.126,C,C,1.064,4.22,True,False,0.0,[],True, what kind of animal is that then?,7,elicit,Elicit-Inform
TS3009a,C,479.24,480.36,1.12,TS3009a.C.dialog-act.s9553330.39,,,,,,,,,False, I think,2,minor,Fragment
TS3009a,C,480.36,480.96,0.6,TS3009a.C.dialog-act.s9553330.40,D,A,10.23,1.064,True,False,0.0,[],True, can I say it?,4,other,Offer
TS3009a,D,481.68,482.87,1.19,TS3009a.D.dialog-act.s9553330.39,,,,,,,,,False, Yeah sure.,2,task,Assess
TS3009a,A,482.49,486.768,4.278,TS3009a.A.dialog-act.s9553330.127,,,,,,,,,False, Uh it.,2,minor,Fragment
TS3009a,C,483.216,485.632,2.416,TS3009a.C.dialog-act.s9553330.37,,,,,,,,,False,,0,minor,Fragment
TS3009a,B,483.969,485.228,1.259,TS3009a.B.dialog-act.s9553330.8,,,,,,,,,False,,0,minor,Fragment
TS3009a,D,487.94,489.77,1.83,TS3009a.D.dialog-act.s9553330.40,,,,,,,,,False, It's a rabbit.,3,task,Inform
TS3009a,D,489.77,490.064,0.294,TS3009a.D.dialog-act.s9553330.41,,,,,,,,,False, Well,1,minor,Stall
TS3009a,D,491.19,492.29,1.1,TS3009a.D.dialog-act.s9553330.42,A,C,3.41,10.23,True,False,0.0,[],True," Looks very nice, right?",4,task,Assess
TS3009a,A,492.36,492.5,0.14,TS3009a.A.dialog-act.s9553330.128,,,,,,,,,False, Yeah.,1,task,Assess
TS3009a,C,492.93,493.97,1.04,TS3009a.C.dialog-act.s9553330.41,,,,,,,,,False, It looks amazing.,3,task,Assess
TS3009a,A,494.56,495.7,1.14,TS3009a.A.dialog-act.s9553330.129,,,,,,,,,False, No no no.,3,task,Assess
TS3009a,A,495.7,496.46,0.76,TS3009a.A.dialog-act.s9553330.130,B,D,0.84,3.41,True,False,0.0,[],True, What are you going to do?,6,elicit,Elicit-Inform
TS3009a,A,497.005,497.923,0.918,TS3009a.A.dialog-act.s9553330.124,,,,,,,,,False,,0,minor,Fragment
TS3009a,B,497.3,500.031,2.731,TS3009a.B.dialog-act.s9553330.9,A,A,0.099,0.84,True,False,0.0,[],True, We want to erase it.,5,task,Inform
TS3009a,A,498.34,499.67,1.33,TS3009a.A.dialog-act.s9553330.131,,,,,,,,,False, No no.,2,task,Assess
TS3009a,D,498.486,499.728,1.242,TS3009a.D.dialog-act.s9553330.37,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,499.67,500.13,0.46,TS3009a.A.dialog-act.s9553330.132,,,,,,,,,False, No no,2,task,Assess
TS3009a,A,500.13,501.7,1.57,TS3009a.A.dialog-act.s9553330.133,A,B,1.54,0.099,True,False,0.0,[],True, save it and start a new uh,7,task,Suggest
TS3009a,A,501.7,502.14,0.44,TS3009a.A.dialog-act.s9553330.134,,,,,,,,,False, save it,2,task,Suggest
TS3009a,D,502.61,503.13,0.52,TS3009a.D.dialog-act.s9553330.43,,,,,,,,,False, Yes.,1,task,Assess
TS3009a,C,502.76,503.975,1.215,TS3009a.C.dialog-act.s9553330.42,,,,,,,,,False, These are very impor,4,minor,Fragment
TS3009a,A,503.24,505.53,2.29,TS3009a.A.dialog-act.s9553330.135,C,A,-0.73,1.54,False,True,0.73,['TS3009a.C.dialog-act.s9553330.43'],False, and start a new black uh doc a blank document.,10,task,Suggest
TS3009a,C,504.8,508.083,3.283,TS3009a.C.dialog-act.s9553330.43,A,A,-1.013,-0.73,True,True,1.013,['TS3009a.A.dialog-act.s9553330.136'],False," These are very important documents, of course, uh these drawings, uh",11,task,Assess
TS3009a,A,507.07,508.28,1.21,TS3009a.A.dialog-act.s9553330.136,A,C,0.0,-1.013,True,False,0.0,[],False, Yeah well we have to save everything,7,task,Inform
TS3009a,D,507.55,509.04,1.49,TS3009a.D.dialog-act.s9553330.44,,,,,,,,,False, Yes uh right.,3,minor,Backchannel
TS3009a,A,508.28,510.032,1.752,TS3009a.A.dialog-act.s9553330.137,A,A,1.2,0.0,False,False,0.0,[],False, so now um the next one uh,7,elicit,Elicit-Offer-Or-Suggestion
TS3009a,A,511.232,514.93,3.698,TS3009a.A.dialog-act.s9553330.138,A,A,8.84,1.2,False,False,0.0,[],False, and then save it and start an blank document.,9,task,Inform
TS3009a,D,511.36,511.87,0.51,TS3009a.D.dialog-act.s9553330.45,,,,,,,,,False, You go man.,3,task,Suggest
TS3009a,B,511.794,513.03,1.236,TS3009a.B.dialog-act.s9553330.10,,,,,,,,,False, Thanks.,1,other,Be-Positive
TS3009a,A,520.608,523.77,3.162,TS3009a.A.dialog-act.s9553330.139,,,,,,,,,False, Yeah.,1,other,Other
TS3009a,A,523.77,525.81,2.04,TS3009a.A.dialog-act.s9553330.140,A,A,0.0,8.84,False,False,0.0,[],False, There's also different colours,4,task,Inform
TS3009a,A,525.81,533.04,7.23,TS3009a.A.dialog-act.s9553330.141,A,A,0.0,0.0,False,False,0.0,[],False, and different uh well pen widths uh the line the the thickness thickness.,13,task,Inform
TS3009a,D,533.04,533.29,0.25,TS3009a.D.dialog-act.s9553330.46,,,,,,,,,False, Alright.,1,minor,Backchannel
TS3009a,A,533.04,536.576,3.536,TS3009a.A.dialog-act.s9553330.142,D,A,0.484,0.0,False,False,0.0,[],False, So um well you should uh try it but uh,10,task,Suggest
TS3009a,D,537.06,540.612,3.552,TS3009a.D.dialog-act.s9553330.47,A,A,-1.602,0.484,True,True,1.602,['TS3009a.A.dialog-act.s9553330.143'],True, I should have made mine a white rabbit.,8,task,Assess
TS3009a,A,539.01,541.0,1.99,TS3009a.A.dialog-act.s9553330.143,C,D,-0.07,-1.602,True,True,0.07,['TS3009a.C.dialog-act.s9553330.44'],False, Well y y y you could have but uh.,9,task,Inform
TS3009a,C,540.93,544.37,3.44,TS3009a.C.dialog-act.s9553330.44,A,A,-2.24,-0.07,True,True,1.04,['TS3009a.A.dialog-act.s9553330.144'],False, And he deliberately draws a animal we don't know the English word for.,13,task,Inform
TS3009a,D,542.104,546.074,3.97,TS3009a.D.dialog-act.s9553330.48,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,542.13,543.17,1.04,TS3009a.A.dialog-act.s9553330.144,A,C,4.48,-2.24,True,False,0.0,[],False, It speaks for itself.,4,task,Inform
TS3009a,A,544.32,547.65,3.33,TS3009a.A.dialog-act.s9553330.146,,,,,,,,,False, What the,2,minor,Fragment
TS3009a,C,546.56,547.936,1.376,TS3009a.C.dialog-act.s9553330.45,,,,,,,,,False, It looks like an uh,5,minor,Fragment
TS3009a,A,547.65,549.52,1.87,TS3009a.A.dialog-act.s9553330.147,C,A,0.04,4.48,False,False,0.0,[],False, uh just a duck.,4,task,Suggest
TS3009a,C,549.56,551.56,2.0,TS3009a.C.dialog-act.s9553330.46,A,A,8.6,0.04,True,False,0.0,[],True, It looks like that beast from Sesame Street.,8,task,Inform
TS3009a,A,551.552,556.496,4.944,TS3009a.A.dialog-act.s9553330.148,,,,,,,,,False, Nice.,1,task,Assess
TS3009a,D,552.208,553.888,1.68,TS3009a.D.dialog-act.s9553330.49,,,,,,,,,False,.,0,minor,Fragment
TS3009a,C,554.21,554.5,0.29,TS3009a.C.dialog-act.s9553330.47,,,,,,,,,False, Yeah.,1,other,Other
TS3009a,B,555.13,556.768,1.638,TS3009a.B.dialog-act.s9553330.11,,,,,,,,,False, Big bird.,2,task,Inform
TS3009a,A,557.362,558.888,1.526,TS3009a.A.dialog-act.s9553330.145,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,560.16,560.83,0.67,TS3009a.A.dialog-act.s9553330.150,D,C,-0.57,8.6,True,True,0.57,['TS3009a.D.dialog-act.s9553330.50'],True, Is it a duck?,4,elicit,Elicit-Inform
TS3009a,D,560.26,561.44,1.18,TS3009a.D.dialog-act.s9553330.50,D,A,0.0,-0.57,True,False,0.0,[],False," You're standing in front of it,",6,task,Inform
TS3009a,C,561.03,562.128,1.098,TS3009a.C.dialog-act.s9553330.48,,,,,,,,,False, It's it's uh,3,minor,Fragment
TS3009a,D,561.44,562.63,1.19,TS3009a.D.dialog-act.s9553330.51,A,D,-0.76,0.0,False,True,0.76,['TS3009a.A.dialog-act.s9553330.151'],False, I can't see it.,4,task,Inform
TS3009a,A,561.87,563.44,1.57,TS3009a.A.dialog-act.s9553330.151,D,D,0.35,-0.76,True,False,0.0,[],False, Is it a plane?,4,elicit,Elicit-Inform
TS3009a,D,562.63,563.79,1.16,TS3009a.D.dialog-act.s9553330.52,,,,,,,,,False," Alright, thank you.",3,other,Be-Positive
TS3009a,D,563.79,565.22,1.43,TS3009a.D.dialog-act.s9553330.53,D,A,0.0,0.35,True,False,0.0,[],True," Yeah it's a bird,",4,task,Inform
TS3009a,D,565.22,566.3,1.08,TS3009a.D.dialog-act.s9553330.54,A,D,2.25,0.0,False,False,0.0,[],False, but what kind of bird?,5,elicit,Elicit-Offer-Or-Suggestion
TS3009a,C,567.104,567.44,0.336,TS3009a.C.dialog-act.s9553330.49,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,568.55,572.21,3.66,TS3009a.A.dialog-act.s9553330.152,D,D,0.05,2.25,True,False,0.0,[],True, It doesn't draw uh circles uh that easy uh.,9,task,Assess
TS3009a,C,570.04,571.12,1.08,TS3009a.C.dialog-act.s9553330.50,,,,,,,,,False, Do we have to uh,5,minor,Fragment
TS3009a,D,572.26,573.21,0.95,TS3009a.D.dialog-act.s9553330.55,A,A,1.04,0.05,True,False,0.0,[],True, You have to push harder.,5,task,Inform
TS3009a,A,573.38,574.25,0.87,TS3009a.A.dialog-act.s9553330.153,,,,,,,,,False, Yeah,1,task,Assess
TS3009a,B,574.22,574.74,0.52,TS3009a.B.dialog-act.s9553330.14,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009a,A,574.25,575.21,0.96,TS3009a.A.dialog-act.s9553330.156,C,D,1.77,1.04,True,False,0.0,[],True," just a bit a bit childish,",6,task,Assess
TS3009a,A,575.21,575.43,0.22,TS3009a.A.dialog-act.s9553330.157,,,,,,,,,False, a bit.,2,minor,Fragment
TS3009a,C,576.98,582.19,5.21,TS3009a.C.dialog-act.s9553330.51,B,A,0.578,1.77,True,False,0.0,[],True, But we have uh do we have to name the specific species of the bird?,15,elicit,Elicit-Inform
TS3009a,D,577.7,578.35,0.65,TS3009a.D.dialog-act.s9553330.58,,,,,,,,,False, Release your anger.,3,other,Be-Positive
TS3009a,B,578.491,580.735,2.244,TS3009a.B.dialog-act.s9553330.12,,,,,,,,,False,,0,minor,Fragment
TS3009a,D,579.442,581.811,2.369,TS3009a.D.dialog-act.s9553330.56,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,581.187,582.72,1.533,TS3009a.A.dialog-act.s9553330.154,,,,,,,,,False,,0,minor,Fragment
TS3009a,B,582.768,584.09,1.322,TS3009a.B.dialog-act.s9553330.15,B,C,0.0,0.578,True,False,0.0,[],True, Uh no I don't.,4,task,Inform
TS3009a,C,583.31,583.62,0.31,TS3009a.C.dialog-act.s9553330.52,,,,,,,,,False, No?,1,elicit,Elicit-Inform
TS3009a,B,584.09,585.04,0.95,TS3009a.B.dialog-act.s9553330.16,A,B,1.34,0.0,False,False,0.0,[],False, It's just a bird.,4,task,Inform
TS3009a,C,586.36,587.13,0.77,TS3009a.C.dialog-act.s9553330.53,,,,,,,,,False, Well wonderful.,2,task,Assess
TS3009a,A,586.38,587.94,1.56,TS3009a.A.dialog-act.s9553330.158,A,B,5.44,1.34,True,False,0.0,[],True, Well uh save the document,5,task,Suggest
TS3009a,A,587.94,588.544,0.604,TS3009a.A.dialog-act.s9553330.159,,,,,,,,,False, and then uh,3,minor,Fragment
TS3009a,D,589.248,590.048,0.8,TS3009a.D.dialog-act.s9553330.57,,,,,,,,,False,,0,minor,Fragment
TS3009a,B,589.292,591.186,1.894,TS3009a.B.dialog-act.s9553330.13,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,593.38,595.11,1.73,TS3009a.A.dialog-act.s9553330.160,A,A,1.706,5.44,False,False,0.0,[],False, And then a a new blank document for.,8,task,Suggest
TS3009a,A,596.816,603.2,6.384,TS3009a.A.dialog-act.s9553330.161,C,A,-2.373,1.706,False,True,2.183,['TS3009a.C.dialog-act.s9553330.54'],False, uh will uh choose a new colour and a new pen width so w we can all see it.,19,task,Suggest
TS3009a,B,597.85,598.35,0.5,TS3009a.B.dialog-act.s9553330.17,,,,,,,,,False, Here you go.,3,other,Other
TS3009a,C,600.827,603.01,2.183,TS3009a.C.dialog-act.s9553330.54,A,A,2.85,-2.373,True,False,0.0,[],False, Why do I have to do the difficult tasks?,9,elicit,Elicit-Inform
TS3009a,C,603.01,605.14,2.13,TS3009a.C.dialog-act.s9553330.55,,,,,,,,,False, Uh pen,2,task,Suggest
TS3009a,A,603.2,604.73,1.53,TS3009a.A.dialog-act.s9553330.162,,,,,,,,,False, No well first,3,minor,Fragment
TS3009a,A,604.73,605.86,1.13,TS3009a.A.dialog-act.s9553330.163,,,,,,,,,False, yeah.,1,task,Assess
TS3009a,C,605.14,605.52,0.38,TS3009a.C.dialog-act.s9553330.56,,,,,,,,,False, yeah that's.,2,minor,Fragment
TS3009a,A,605.86,609.37,3.51,TS3009a.A.dialog-act.s9553330.164,A,C,0.96,2.85,True,False,0.0,[],True," And then you go to format I think,",8,task,Suggest
TS3009a,C,609.06,609.93,0.87,TS3009a.C.dialog-act.s9553330.57,,,,,,,,,False, Uh current colour.,3,task,Inform
TS3009a,A,609.37,610.33,0.96,TS3009a.A.dialog-act.s9553330.165,,,,,,,,,False, and current colour,3,task,Suggest
TS3009a,A,610.33,611.4,1.07,TS3009a.A.dialog-act.s9553330.166,A,A,0.0,0.96,False,False,0.0,[],False, you choose a new colour.,5,task,Suggest
TS3009a,A,611.4,619.46,8.06,TS3009a.A.dialog-act.s9553330.167,C,A,-6.47,0.0,False,True,2.29,['TS3009a.C.dialog-act.s9553330.59'],False, And a new pen width uh also format.,8,task,Suggest
TS3009a,C,611.92,612.99,1.07,TS3009a.C.dialog-act.s9553330.58,,,,,,,,,False, I like uh,3,minor,Fragment
TS3009a,B,612.77,613.1,0.33,TS3009a.B.dialog-act.s9553330.18,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3009a,C,612.99,615.28,2.29,TS3009a.C.dialog-act.s9553330.59,A,A,5.35,-6.47,True,False,0.0,[],False, oh they don't have pink.,5,task,Inform
TS3009a,C,615.28,617.384,2.104,TS3009a.C.dialog-act.s9553330.60,,,,,,,,,False, Oh b oh think this is uh,7,minor,Fragment
TS3009a,A,620.63,622.31,1.68,TS3009a.A.dialog-act.s9553330.168,A,C,1.01,5.35,True,False,0.0,[],True, It's not like in paint.,5,task,Inform
TS3009a,C,622.01,622.368,0.358,TS3009a.C.dialog-act.s9553330.62,,,,,,,,,False, Uh? Uh,2,minor,Backchannel
TS3009a,A,622.31,623.32,1.01,TS3009a.A.dialog-act.s9553330.169,,,,,,,,,False, Line width.,2,task,Inform
TS3009a,A,623.32,624.74,1.42,TS3009a.A.dialog-act.s9553330.170,C,A,3.94,1.01,False,False,0.0,[],False, And you can choose a nice one.,7,task,Suggest
TS3009a,C,623.89,624.52,0.63,TS3009a.C.dialog-act.s9553330.61,,,,,,,,,False, Line width.,2,task,Inform
TS3009a,B,624.52,625.06,0.54,TS3009a.B.dialog-act.s9553330.19,,,,,,,,,False, Width.,1,task,Inform
TS3009a,A,624.74,625.97,1.23,TS3009a.A.dialog-act.s9553330.171,,,,,,,,,False, Width width.,2,other,Comment-About-Understanding
TS3009a,C,625.91,628.68,2.77,TS3009a.C.dialog-act.s9553330.63,,,,,,,,,False, Uh fifteen.,2,task,Suggest
TS3009a,A,625.97,626.67,0.7,TS3009a.A.dialog-act.s9553330.172,,,,,,,,,False, With each other.,3,other,Be-Positive
TS3009a,A,627.36,628.272,0.912,TS3009a.A.dialog-act.s9553330.155,,,,,,,,,False,,0,minor,Fragment
TS3009a,C,628.68,629.53,0.85,TS3009a.C.dialog-act.s9553330.64,A,A,3.574,3.94,True,False,0.0,[],True, And I can draw?,4,elicit,Elicit-Inform
TS3009a,B,628.91,629.21,0.3,TS3009a.B.dialog-act.s9553330.20,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3009a,A,629.72,629.94,0.22,TS3009a.A.dialog-act.s9553330.173,,,,,,,,,False, Yeah.,1,task,Inform
TS3009a,A,633.104,636.51,3.406,TS3009a.A.dialog-act.s9553330.174,B,C,5.15,3.574,True,False,0.0,[],True, So. Just a wa that's the way we do,9,task,Inform
TS3009a,C,635.64,636.331,0.691,TS3009a.C.dialog-act.s9553330.65,,,,,,,,,False, Uh,1,minor,Backchannel
TS3009a,A,636.51,638.57,2.06,TS3009a.A.dialog-act.s9553330.175,,,,,,,,,False, it's quite easy.,3,task,Assess
TS3009a,B,638.823,639.86,1.037,TS3009a.B.dialog-act.s9553330.21,,,,,,,,,False,,0,minor,Fragment
TS3009a,D,639.82,640.544,0.724,TS3009a.D.dialog-act.s9553330.59,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3009a,C,640.704,641.088,0.384,TS3009a.C.dialog-act.s9553330.66,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,641.04,644.04,3.0,TS3009a.A.dialog-act.s9553330.177,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3009a,B,641.66,642.51,0.85,TS3009a.B.dialog-act.s9553330.23,C,A,3.01,5.15,True,False,0.0,[],True, It's a pussy cat.,4,task,Suggest
TS3009a,D,642.71,643.856,1.146,TS3009a.D.dialog-act.s9553330.60,,,,,,,,,False, It's a cat.,3,task,Suggest
TS3009a,A,644.04,645.952,1.912,TS3009a.A.dialog-act.s9553330.178,,,,,,,,,False, Oh Pussy.,2,other,Be-Positive
TS3009a,C,645.52,649.0,3.48,TS3009a.C.dialog-act.s9553330.67,A,B,-0.34,3.01,True,True,0.34,['TS3009a.A.dialog-act.s9553330.179'],True," Oh the line width is too thick, but oh well.",10,task,Assess
TS3009a,A,648.66,649.78,1.12,TS3009a.A.dialog-act.s9553330.179,C,C,15.36,-0.34,True,False,0.0,[],False, Well then you change it.,5,task,Suggest
TS3009a,A,651.12,652.05,0.93,TS3009a.A.dialog-act.s9553330.180,,,,,,,,,False, And erase things.,3,task,Suggest
TS3009a,C,653.75,654.45,0.7,TS3009a.C.dialog-act.s9553330.68,,,,,,,,,False, Uh.,1,minor,Backchannel
TS3009a,B,656.032,662.912,6.88,TS3009a.B.dialog-act.s9553330.22,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,656.288,663.99,7.702,TS3009a.A.dialog-act.s9553330.181,,,,,,,,,False, What?,1,other,Comment-About-Understanding
TS3009a,D,657.574,663.76,6.186,TS3009a.D.dialog-act.s9553330.61,,,,,,,,,False, It's a pig.,3,task,Suggest
TS3009a,C,661.25,662.32,1.07,TS3009a.C.dialog-act.s9553330.69,,,,,,,,,False, It smiles nicely.,3,task,Assess
TS3009a,A,663.99,666.04,2.05,TS3009a.A.dialog-act.s9553330.182,,,,,,,,,False, Super pig.,2,other,Be-Positive
TS3009a,C,665.14,667.248,2.108,TS3009a.C.dialog-act.s9553330.70,C,A,7.032,15.36,True,False,0.0,[],True, Now I have to change the line width.,8,other,Offer
TS3009a,C,671.15,672.47,1.32,TS3009a.C.dialog-act.s9553330.71,,,,,,,,,False, Uh one.,2,other,Other
TS3009a,A,673.12,673.408,0.288,TS3009a.A.dialog-act.s9553330.183,,,,,,,,,False, So,1,minor,Fragment
TS3009a,C,674.28,675.68,1.4,TS3009a.C.dialog-act.s9553330.72,C,C,2.13,7.032,False,False,0.0,[],False," These are whiskers, you know.",5,task,Inform
TS3009a,A,674.736,676.34,1.604,TS3009a.A.dialog-act.s9553330.184,,,,,,,,,False, Yeah yeah yeah,3,task,Assess
TS3009a,D,676.29,676.69,0.4,TS3009a.D.dialog-act.s9553330.62,,,,,,,,,False, Right.,1,task,Assess
TS3009a,A,676.34,677.36,1.02,TS3009a.A.dialog-act.s9553330.185,,,,,,,,,False, we know.,2,task,Inform
TS3009a,C,677.81,680.67,2.86,TS3009a.C.dialog-act.s9553330.73,D,C,6.28,2.13,False,False,0.0,[],False, Uh well I think it's obvious right now.,8,task,Inform
TS3009a,A,680.8,682.7,1.9,TS3009a.A.dialog-act.s9553330.186,,,,,,,,,False, Yes alright.,2,task,Assess
TS3009a,A,682.7,684.352,1.652,TS3009a.A.dialog-act.s9553330.187,,,,,,,,,False, It's a cat.,3,task,Inform
TS3009a,D,686.95,687.65,0.7,TS3009a.D.dialog-act.s9553330.63,C,C,6.13,6.28,True,False,0.0,[],True, No it looks great.,4,task,Assess
TS3009a,C,691.72,692.56,0.84,TS3009a.C.dialog-act.s9553330.74,,,,,,,,,False, Miaow.,1,other,Be-Positive
TS3009a,A,692.784,694.624,1.84,TS3009a.A.dialog-act.s9553330.176,,,,,,,,,False,,0,minor,Fragment
TS3009a,C,693.78,695.648,1.868,TS3009a.C.dialog-act.s9553330.75,C,D,4.464,6.13,True,False,0.0,[],True, Well if this isn't obvious,5,task,Assess
TS3009a,A,696.76,698.048,1.288,TS3009a.A.dialog-act.s9553330.188,,,,,,,,,False, Well well um,3,minor,Fragment
TS3009a,D,699.09,701.904,2.814,TS3009a.D.dialog-act.s9553330.64,,,,,,,,,False, Just save it.,3,task,Suggest
TS3009a,C,700.112,703.24,3.128,TS3009a.C.dialog-act.s9553330.76,A,C,-2.67,4.464,False,True,2.67,['TS3009a.A.dialog-act.s9553330.190'],False, I'll save it alright uh save.,6,other,Offer
TS3009a,A,700.32,700.57,0.25,TS3009a.A.dialog-act.s9553330.189,,,,,,,,,False, Yeah,1,task,Assess
TS3009a,B,700.324,702.29,1.966,TS3009a.B.dialog-act.s9553330.24,,,,,,,,,False,,0,minor,Fragment
TS3009a,A,700.57,705.25,4.68,TS3009a.A.dialog-act.s9553330.190,C,C,1.41,-2.67,True,False,0.0,[],False, save it and start a new blank document.,8,task,Suggest
TS3009a,C,706.66,708.17,1.51,TS3009a.C.dialog-act.s9553330.78,A,A,1.02,1.41,True,False,0.0,[],True, Uh yeah uh blank.,4,task,Assess
TS3009a,A,708.4,709.19,0.79,TS3009a.A.dialog-act.s9553330.191,,,,,,,,,False, Yep.,1,task,Assess
TS3009a,A,709.19,714.05,4.86,TS3009a.A.dialog-act.s9553330.192,C,C,-1.45,1.02,True,True,1.45,['TS3009a.C.dialog-act.s9553330.79'],True, So that's uh what we're going to use when we uh need it.,13,task,Inform
TS3009a,C,712.6,715.28,2.68,TS3009a.C.dialog-act.s9553330.79,A,A,-1.23,-1.45,True,True,1.23,['TS3009a.A.dialog-act.s9553330.193'],False, Well I feel comfortable now.,5,task,Inform
TS3009a,D,713.25,713.94,0.69,TS3009a.D.dialog-act.s9553330.66,,,,,,,,,False, Oh great.,2,task,Assess
TS3009a,A,714.05,717.856,3.806,TS3009a.A.dialog-act.s9553330.193,C,C,-2.576,-1.23,True,True,0.99,['TS3009a.C.dialog-act.s9553330.80'],False," Well it's terrific, eh?",4,task,Assess
TS3009a,B,714.992,715.931,0.939,TS3009a.B.dialog-act.s9553330.25,,,,,,,,,False,,0,minor,Fragment
TS3009a,C,715.28,716.27,0.99,TS3009a.C.dialog-act.s9553330.80,D,A,2.21,-2.576,True,False,0.0,[],False, Thanks for this exercise.,4,other,Be-Positive
