meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3005a,B,453.424,455.008,1.584,TS3005a.B.dialog-act.vkaraisk.25,,,,,,,,,False, A beaver.,2,other,Comment-About-Understanding
TS3005a,C,453.59,455.264,1.674,TS3005a.C.dialog-act.vkaraisk.20,,,,,,,,,False, A be,2,minor,Fragment
TS3005a,A,456.77,457.68,0.91,TS3005a.A.dialog-act.vkaraisk.136,,,,,,,,,False, Well it uh,3,minor,Fragment
TS3005a,B,457.13,458.88,1.75,TS3005a.B.dialog-act.vkaraisk.26,,,,,,,,,False, It's weird.,2,task,Assess
TS3005a,A,458.82,459.6,0.78,TS3005a.A.dialog-act.vkaraisk.137,,,,,,,,,False, could be everything.,3,task,Inform
TS3005a,C,460.18,460.55,0.37,TS3005a.C.dialog-act.vkaraisk.21,,,,,,,,,False, Mm.,1,other,Comment-About-Understanding
TS3005a,C,460.55,461.53,0.98,TS3005a.C.dialog-act.vkaraisk.22,A,A,-0.1,22.193,True,True,0.1,['TS3005a.A.dialog-act.vkaraisk.138'],True, With a tail and a mouth.,6,other,Other
TS3005a,A,461.43,462.61,1.18,TS3005a.A.dialog-act.vkaraisk.138,A,C,6.79,-0.1,True,False,0.0,[],False, Maybe when I put on,5,task,Inform
TS3005a,B,462.88,463.65,0.77,TS3005a.B.dialog-act.vkaraisk.27,,,,,,,,,False, It has wings?,3,elicit,Elicit-Inform
TS3005a,D,463.57,463.82,0.25,TS3005a.D.dialog-act.vkaraisk.13,,,,,,,,,False, Turtle.,1,task,Inform
TS3005a,A,464.44,465.03,0.59,TS3005a.A.dialog-act.vkaraisk.139,,,,,,,,,False, this thing,2,task,Inform
TS3005a,A,469.4,473.66,4.26,TS3005a.A.dialog-act.vkaraisk.140,B,A,0.92,6.79,False,False,0.0,[],False," it could be a turtle, or a snail,",8,task,Inform
TS3005a,C,471.27,473.408,2.138,TS3005a.C.dialog-act.vkaraisk.23,,,,,,,,,False, Snail.,1,task,Inform
TS3005a,B,473.44,474.58,1.14,TS3005a.B.dialog-act.vkaraisk.28,,,,,,,,,False, Well,1,minor,Stall
TS3005a,B,474.58,475.73,1.15,TS3005a.B.dialog-act.vkaraisk.29,A,A,2.01,0.92,True,False,0.0,[],True, the snail doesn't have legs.,5,task,Inform
TS3005a,C,475.96,476.24,0.28,TS3005a.C.dialog-act.vkaraisk.24,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3005a,A,477.74,478.97,1.23,TS3005a.A.dialog-act.vkaraisk.141,A,B,0.0,2.01,True,False,0.0,[],True, But a turtle has.,4,task,Inform
TS3005a,A,478.97,480.55,1.58,TS3005a.A.dialog-act.vkaraisk.142,A,A,1.63,0.0,False,False,0.0,[],False, And those are slow.,4,task,Inform
TS3005a,C,482.102,482.667,0.565,TS3005a.C.dialog-act.vkaraisk.25,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,482.18,484.38,2.2,TS3005a.A.dialog-act.vkaraisk.143,A,A,0.0,1.63,False,False,0.0,[],False," And I hope our project group will not be slow,",10,other,Other
TS3005a,A,484.38,486.79,2.41,TS3005a.A.dialog-act.vkaraisk.144,A,A,0.0,0.0,False,False,0.0,[],False, but we will uh work to a good result,9,other,Other
TS3005a,C,485.65,486.57,0.92,TS3005a.C.dialog-act.vkaraisk.26,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,486.79,490.33,3.54,TS3005a.A.dialog-act.vkaraisk.145,A,A,1.38,0.0,False,False,0.0,[],False, and do it uh as fast as we can.,9,other,Other
TS3005a,A,490.33,491.71,1.38,TS3005a.A.dialog-act.vkaraisk.146,,,,,,,,,False," Okay,",1,minor,Stall
TS3005a,A,491.71,493.36,1.65,TS3005a.A.dialog-act.vkaraisk.147,A,A,0.0,1.38,False,False,0.0,[],False, time for another animal.,4,task,Suggest
TS3005a,A,493.36,494.48,1.12,TS3005a.A.dialog-act.vkaraisk.148,D,A,0.208,0.0,False,False,0.0,[],False, Would you like to go next?,6,task,Suggest
TS3005a,B,494.432,494.848,0.416,TS3005a.B.dialog-act.vkaraisk.30,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,494.688,500.25,5.562,TS3005a.D.dialog-act.vkaraisk.14,D,A,0.0,0.208,True,False,0.0,[],True, No problem. No problem.,4,task,Assess
TS3005a,C,495.19,495.88,0.69,TS3005a.C.dialog-act.vkaraisk.27,,,,,,,,,False, Sure.,1,task,Assess
TS3005a,B,496.144,496.752,0.608,TS3005a.B.dialog-act.vkaraisk.31,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,498.29,499.04,0.75,TS3005a.B.dialog-act.vkaraisk.32,,,,,,,,,False, Oh right.,2,task,Assess
TS3005a,D,500.25,502.34,2.09,TS3005a.D.dialog-act.vkaraisk.16,D,D,33.884,0.0,False,False,0.0,[],False, Mm. It was four months?,5,task,Inform
TS3005a,B,504.816,507.52,2.704,TS3005a.B.dialog-act.vkaraisk.33,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,509.39,510.19,0.8,TS3005a.D.dialog-act.vkaraisk.17,,,,,,,,,False," Nice, okay.",2,other,Other
TS3005a,B,516.57,517.824,1.254,TS3005a.B.dialog-act.vkaraisk.34,,,,,,,,,False, Well.,1,minor,Backchannel
TS3005a,C,529.28,532.27,2.99,TS3005a.C.dialog-act.vkaraisk.28,,,,,,,,,False, The hell.,2,other,Other
TS3005a,B,529.904,530.896,0.992,TS3005a.B.dialog-act.vkaraisk.35,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,536.224,541.04,4.816,TS3005a.D.dialog-act.vkaraisk.18,D,D,20.47,33.884,False,False,0.0,[],False, To make it a little bit easier.,7,other,Offer
TS3005a,D,541.623,543.265,1.642,TS3005a.D.dialog-act.vkaraisk.19,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,544.816,545.248,0.432,TS3005a.B.dialog-act.vkaraisk.36,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,546.4,547.09,0.69,TS3005a.B.dialog-act.vkaraisk.37,,,,,,,,,False, It's a giraffe.,3,task,Inform
TS3005a,C,547.94,549.984,2.044,TS3005a.C.dialog-act.vkaraisk.29,,,,,,,,,False, Make that cute.,3,task,Suggest
TS3005a,B,550.71,552.784,2.074,TS3005a.B.dialog-act.vkaraisk.38,,,,,,,,,False, Or a dinosaur.,3,task,Inform
TS3005a,D,552.06,552.26,0.2,TS3005a.D.dialog-act.vkaraisk.20,,,,,,,,,False," No,",1,task,Assess
TS3005a,D,552.26,553.0,0.74,TS3005a.D.dialog-act.vkaraisk.21,,,,,,,,,False, it's a giraffe.,3,task,Assess
TS3005a,D,557.09,558.9,1.81,TS3005a.D.dialog-act.vkaraisk.22,,,,,,,,,False, 'Kay.,1,minor,Stall
TS3005a,B,557.697,558.503,0.806,TS3005a.B.dialog-act.vkaraisk.39,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,558.9,559.88,0.98,TS3005a.D.dialog-act.vkaraisk.23,,,,,,,,,False, I think it's,3,task,Assess
TS3005a,D,561.51,568.45,6.94,TS3005a.D.dialog-act.vkaraisk.24,D,D,0.57,20.47,False,False,0.0,[],False, easy to r uh to recognise as a giraffe.,9,task,Assess
TS3005a,C,565.984,566.32,0.336,TS3005a.C.dialog-act.vkaraisk.30,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,566.28,567.18,0.9,TS3005a.B.dialog-act.vkaraisk.40,,,,,,,,,False, Yes. Giraffe.,2,minor,Backchannel
TS3005a,A,566.81,567.05,0.24,TS3005a.A.dialog-act.vkaraisk.149,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3005a,D,568.45,569.02,0.57,TS3005a.D.dialog-act.vkaraisk.25,,,,,,,,,False," Yeah,",1,minor,Stall
TS3005a,D,569.02,573.61,4.59,TS3005a.D.dialog-act.vkaraisk.26,D,D,0.0,0.57,False,False,0.0,[],False," the favourite charis characteristic is that the long neck,",9,task,Inform
TS3005a,D,573.61,575.21,1.6,TS3005a.D.dialog-act.vkaraisk.27,D,D,0.0,0.0,False,False,0.0,[],False, it can reach everything.,4,task,Inform
TS3005a,D,575.21,579.18,3.97,TS3005a.D.dialog-act.vkaraisk.28,D,D,1.31,0.0,False,False,0.0,[],False, And I hope I can also reach a lot with this project.,12,other,Other
TS3005a,D,579.18,580.49,1.31,TS3005a.D.dialog-act.vkaraisk.29,,,,,,,,,False, So,1,minor,Stall
TS3005a,D,580.49,582.17,1.68,TS3005a.D.dialog-act.vkaraisk.30,D,D,1.43,1.31,False,False,0.0,[],False, that's my favourite animal.,4,task,Inform
TS3005a,A,583.3,584.25,0.95,TS3005a.A.dialog-act.vkaraisk.150,,,,,,,,,False, Okay.,1,minor,Stall
TS3005a,D,583.6,584.53,0.93,TS3005a.D.dialog-act.vkaraisk.31,A,D,-0.28,1.43,False,True,0.28,['TS3005a.A.dialog-act.vkaraisk.151'],False, Anything else you need to know?,6,task,Inform
TS3005a,A,584.25,586.5,2.25,TS3005a.A.dialog-act.vkaraisk.151,B,D,57.2,-0.28,True,False,0.0,[],False," Could you write the words, uh underneath it?",8,task,Suggest
TS3005a,D,586.95,587.99,1.04,TS3005a.D.dialog-act.vkaraisk.32,,,,,,,,,False," Oh,",1,task,Assess
TS3005a,A,587.26,588.46,1.2,TS3005a.A.dialog-act.vkaraisk.152,,,,,,,,,False, Or more words.,3,task,Suggest
TS3005a,D,587.99,588.606,0.616,TS3005a.D.dialog-act.vkaraisk.33,,,,,,,,,False, uh,1,minor,Stall
TS3005a,C,592.32,595.312,2.992,TS3005a.C.dialog-act.vkaraisk.31,,,,,,,,,False, Tall.,1,other,Comment-About-Understanding
TS3005a,B,594.192,594.512,0.32,TS3005a.B.dialog-act.vkaraisk.41,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,596.53,596.7,0.17,TS3005a.D.dialog-act.vkaraisk.34,,,,,,,,,False, Tall.,1,task,Assess
TS3005a,D,597.86,598.99,1.13,TS3005a.D.dialog-act.vkaraisk.35,,,,,,,,,False," So,",1,minor,Stall
TS3005a,D,598.99,600.01,1.02,TS3005a.D.dialog-act.vkaraisk.36,,,,,,,,,False, 'kay.,1,task,Assess
TS3005a,B,599.23,599.904,0.674,TS3005a.B.dialog-act.vkaraisk.42,,,,,,,,,False, Should I uh,3,other,Offer
TS3005a,B,603.64,604.24,0.6,TS3005a.B.dialog-act.vkaraisk.43,,,,,,,,,False, Alright.,1,task,Assess
TS3005a,D,604.32,605.376,1.056,TS3005a.D.dialog-act.vkaraisk.37,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,605.35,605.53,0.18,TS3005a.B.dialog-act.vkaraisk.44,,,,,,,,,False, So,1,minor,Stall
TS3005a,B,605.53,606.23,0.7,TS3005a.B.dialog-act.vkaraisk.45,,,,,,,,,False," I can draw,",3,task,Inform
TS3005a,B,606.23,606.688,0.458,TS3005a.B.dialog-act.vkaraisk.47,,,,,,,,,False, but uh,2,minor,Fragment
TS3005a,B,609.58,617.51,7.93,TS3005a.B.dialog-act.vkaraisk.46,,,,,,,,,False, Uh. Well. Oh.,3,other,Other
TS3005a,C,621.72,622.745,1.025,TS3005a.C.dialog-act.vkaraisk.32,,,,,,,,,False, B,1,minor,Fragment
TS3005a,D,621.83,622.44,0.61,TS3005a.D.dialog-act.vkaraisk.38,,,,,,,,,False, It's a mouse.,3,task,Inform
TS3005a,B,622.896,623.76,0.864,TS3005a.B.dialog-act.vkaraisk.48,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,624.48,627.584,3.104,TS3005a.C.dialog-act.vkaraisk.33,,,,,,,,,False, Bunny rabbit.,2,task,Inform
TS3005a,D,625.09,627.184,2.094,TS3005a.D.dialog-act.vkaraisk.39,,,,,,,,,False, A bunny rabbit.,3,other,Comment-About-Understanding
TS3005a,B,634.796,635.74,0.944,TS3005a.B.dialog-act.vkaraisk.49,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,643.7,652.1,8.4,TS3005a.B.dialog-act.vkaraisk.50,B,A,6.61,57.2,True,False,0.0,[],True, Oh wrong one. Uh.,4,other,Other
TS3005a,B,653.587,654.657,1.07,TS3005a.B.dialog-act.vkaraisk.51,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,655.872,656.4,0.528,TS3005a.C.dialog-act.vkaraisk.34,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,656.839,658.431,1.592,TS3005a.D.dialog-act.vkaraisk.40,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,657.392,658.71,1.318,TS3005a.B.dialog-act.vkaraisk.52,,,,,,,,,False, Well uh,2,minor,Stall
TS3005a,C,657.952,658.528,0.576,TS3005a.C.dialog-act.vkaraisk.35,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,658.71,660.752,2.042,TS3005a.B.dialog-act.vkaraisk.53,B,B,5.308,6.61,False,False,0.0,[],False," you can guess what it is, I hope.",8,elicit,Elicit-Inform
TS3005a,D,660.56,661.83,1.27,TS3005a.D.dialog-act.vkaraisk.41,,,,,,,,,False, Uh-huh. No problem.,3,task,Inform
TS3005a,B,661.81,663.36,1.55,TS3005a.B.dialog-act.vkaraisk.54,,,,,,,,,False, It's a rabbit.,3,task,Inform
TS3005a,A,662.19,662.97,0.78,TS3005a.A.dialog-act.vkaraisk.153,,,,,,,,,False, Little rabbits.,2,task,Inform
TS3005a,C,662.592,663.2,0.608,TS3005a.C.dialog-act.vkaraisk.36,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,663.36,666.06,2.7,TS3005a.B.dialog-act.vkaraisk.55,,,,,,,,,False, And uh well uh,4,minor,Stall
TS3005a,B,666.06,668.69,2.63,TS3005a.B.dialog-act.vkaraisk.56,B,B,10.5,5.308,False,False,0.0,[],False," it's uh quick, I guess.",5,task,Inform
TS3005a,B,679.19,681.328,2.138,TS3005a.B.dialog-act.vkaraisk.57,A,B,4.752,10.5,False,False,0.0,[],False, That's uh my uh favourite animal.,6,task,Inform
TS3005a,A,681.37,681.9,0.53,TS3005a.A.dialog-act.vkaraisk.154,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
TS3005a,C,681.41,681.73,0.32,TS3005a.C.dialog-act.vkaraisk.37,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3005a,A,681.9,682.21,0.31,TS3005a.A.dialog-act.vkaraisk.155,,,,,,,,,False, thank you.,2,other,Be-Positive
TS3005a,A,686.08,687.2,1.12,TS3005a.A.dialog-act.vkaraisk.156,C,B,39.01,4.752,True,False,0.0,[],True, And our final drawing.,4,other,Be-Positive
TS3005a,B,687.376,688.432,1.056,TS3005a.B.dialog-act.vkaraisk.58,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,688.18,688.71,0.53,TS3005a.D.dialog-act.vkaraisk.42,,,,,,,,,False, Bob Ross.,2,other,Other
TS3005a,D,711.25,711.68,0.43,TS3005a.D.dialog-act.vkaraisk.43,,,,,,,,,False, Dolphin.,1,task,Inform
TS3005a,B,711.44,712.864,1.424,TS3005a.B.dialog-act.vkaraisk.59,,,,,,,,,False, A dolphin.,2,task,Inform
TS3005a,C,711.712,715.98,4.268,TS3005a.C.dialog-act.vkaraisk.38,,,,,,,,,False," Okay, um.",2,other,Other
TS3005a,A,712.074,712.995,0.921,TS3005a.A.dialog-act.vkaraisk.157,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,724.34,726.21,1.87,TS3005a.C.dialog-act.vkaraisk.39,,,,,,,,,False, Uh I uh draw I,5,minor,Fragment
TS3005a,C,726.21,729.74,3.53,TS3005a.C.dialog-act.vkaraisk.40,C,A,0.0,39.01,True,False,0.0,[],True, I've drawn a dolphin because of its intelligence.,8,task,Inform
TS3005a,D,726.984,728.643,1.659,TS3005a.D.dialog-act.vkaraisk.44,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,727.376,727.872,0.496,TS3005a.B.dialog-act.vkaraisk.60,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,727.904,728.176,0.272,TS3005a.A.dialog-act.vkaraisk.158,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,729.74,732.75,3.01,TS3005a.C.dialog-act.vkaraisk.41,C,C,3.67,0.0,False,False,0.0,[],False, One of the most intelligent uh,6,task,Inform
TS3005a,B,730.2,730.58,0.38,TS3005a.B.dialog-act.vkaraisk.61,,,,,,,,,False, Right.,1,minor,Backchannel
TS3005a,A,732.71,733.13,0.42,TS3005a.A.dialog-act.vkaraisk.159,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3005a,C,736.42,740.05,3.63,TS3005a.C.dialog-act.vkaraisk.43,B,C,8.35,3.67,False,False,0.0,[],False, animals in our world.,4,task,Inform
TS3005a,B,740.36,740.64,0.28,TS3005a.B.dialog-act.vkaraisk.62,,,,,,,,,False, Well.,1,minor,Backchannel
TS3005a,D,740.925,742.55,1.625,TS3005a.D.dialog-act.vkaraisk.45,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,742.1,745.41,3.31,TS3005a.C.dialog-act.vkaraisk.44,,,,,,,,,False, Yeah intelligent.,2,other,Other
TS3005a,B,742.416,742.976,0.56,TS3005a.B.dialog-act.vkaraisk.64,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,744.76,745.42,0.66,TS3005a.B.dialog-act.vkaraisk.63,,,,,,,,,False, With an E_.,3,task,Inform
TS3005a,A,745.389,746.061,0.672,TS3005a.A.dialog-act.vkaraisk.160,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,745.41,747.22,1.81,TS3005a.C.dialog-act.vkaraisk.45,,,,,,,,,False, I've I've uh,3,minor,Fragment
TS3005a,B,746.736,746.976,0.24,TS3005a.B.dialog-act.vkaraisk.65,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,747.22,748.29,1.07,TS3005a.C.dialog-act.vkaraisk.46,,,,,,,,,False, Eraser.,1,other,Other
TS3005a,A,748.272,748.464,0.192,TS3005a.A.dialog-act.vkaraisk.161,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,748.4,750.224,1.824,TS3005a.B.dialog-act.vkaraisk.66,C,C,7.106,8.35,True,False,0.0,[],True, You can try out the eraser now.,7,task,Suggest
TS3005a,A,750.144,750.71,0.566,TS3005a.A.dialog-act.vkaraisk.162,,,,,,,,,False,,0,minor,Fragment
TS3005a,C,753.01,753.27,0.26,TS3005a.C.dialog-act.vkaraisk.47,,,,,,,,,False, Pen.,1,other,Other
TS3005a,C,757.33,759.56,2.23,TS3005a.C.dialog-act.vkaraisk.48,A,B,1.27,7.106,True,False,0.0,[],True," Well not perfect, but okay.",5,task,Assess
TS3005a,A,759.96,760.83,0.87,TS3005a.A.dialog-act.vkaraisk.163,,,,,,,,,False," Okay, well",2,minor,Stall
TS3005a,B,760.149,760.718,0.569,TS3005a.B.dialog-act.vkaraisk.67,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,760.83,761.52,0.69,TS3005a.A.dialog-act.vkaraisk.164,A,C,0.0,1.27,True,False,0.0,[],True, thank you very much.,4,other,Be-Positive
TS3005a,A,761.52,764.94,3.42,TS3005a.A.dialog-act.vkaraisk.165,A,A,6.14,0.0,False,False,0.0,[],False," I can see we have some uh drawing talent uh in this group,",13,task,Assess
TS3005a,C,763.68,766.848,3.168,TS3005a.C.dialog-act.vkaraisk.49,,,,,,,,,False,,0,minor,Fragment
TS3005a,B,764.304,765.888,1.584,TS3005a.B.dialog-act.vkaraisk.68,,,,,,,,,False, Not really.,2,task,Assess
TS3005a,A,764.94,765.1,0.16,TS3005a.A.dialog-act.vkaraisk.166,,,,,,,,,False, huh?,1,elicit,Elicit-Assessment
TS3005a,A,766.79,767.12,0.33,TS3005a.A.dialog-act.vkaraisk.167,,,,,,,,,False," Well,",1,minor,Stall
TS3005a,A,767.12,767.84,0.72,TS3005a.A.dialog-act.vkaraisk.168,,,,,,,,,False," nice animals,",2,task,Assess
TS3005a,A,767.84,770.16,2.32,TS3005a.A.dialog-act.vkaraisk.169,,,,,,,,,False, nice words.,2,task,Assess
TS3005a,A,770.16,771.08,0.92,TS3005a.A.dialog-act.vkaraisk.170,,,,,,,,,False, Sounds good.,2,task,Assess
TS3005a,A,771.08,775.72,4.64,TS3005a.A.dialog-act.vkaraisk.172,A,A,0.0,6.14,False,False,0.0,[],False," Um back to business, back to the money part.",9,task,Inform
TS3005a,A,775.72,781.37,5.65,TS3005a.A.dialog-act.vkaraisk.174,A,A,0.0,0.0,False,False,0.0,[],False, Um from the finance department I have learned that we are aiming for a selling price of twenty five Euros.,20,task,Inform
TS3005a,A,781.37,784.18,2.81,TS3005a.A.dialog-act.vkaraisk.175,A,A,0.0,0.0,False,False,0.0,[],False, And we're hoping for a aim of fifty million Euros,10,task,Inform
TS3005a,A,784.18,789.62,5.44,TS3005a.A.dialog-act.vkaraisk.176,A,A,0.0,0.0,False,False,0.0,[],False, and uh we are hoping to achieve that uh by aiming for an international market.,15,task,Inform
TS3005a,A,789.62,792.81,3.19,TS3005a.A.dialog-act.vkaraisk.177,A,A,2.86,0.0,False,False,0.0,[],False, And the production cost will be twelve Euro fifty max.,10,task,Inform
TS3005a,A,795.03,795.67,0.64,TS3005a.A.dialog-act.vkaraisk.178,,,,,,,,,False," Okay, well",2,minor,Stall
TS3005a,A,795.67,797.75,2.08,TS3005a.A.dialog-act.vkaraisk.179,A,A,0.0,2.86,False,False,0.0,[],False, it's time uh for some discussion.,6,task,Suggest
TS3005a,A,797.75,800.72,2.97,TS3005a.A.dialog-act.vkaraisk.180,A,A,0.0,0.0,False,False,0.0,[],False, I've wrote down some examples here of what we can can speak about.,13,task,Inform
TS3005a,A,800.72,803.37,2.65,TS3005a.A.dialog-act.vkaraisk.182,A,A,0.0,0.0,False,False,0.0,[],False," Uh what's your experience with remote controls,",7,elicit,Elicit-Assessment
TS3005a,A,803.37,807.11,3.74,TS3005a.A.dialog-act.vkaraisk.184,A,A,0.0,0.0,False,False,0.0,[],False," um what kind of ideas do you have to design a new remote control,",14,elicit,Elicit-Offer-Or-Suggestion
TS3005a,A,807.11,810.05,2.94,TS3005a.A.dialog-act.vkaraisk.185,A,A,0.0,0.0,False,False,0.0,[],False," maybe for which market segments should we aim,",8,elicit,Elicit-Offer-Or-Suggestion
TS3005a,A,810.05,811.99,1.94,TS3005a.A.dialog-act.vkaraisk.186,A,A,0.41,0.0,False,False,0.0,[],False, or should we aim for all segments.,7,elicit,Elicit-Offer-Or-Suggestion
TS3005a,A,811.99,812.4,0.41,TS3005a.A.dialog-act.vkaraisk.187,,,,,,,,,False, Uh well,2,minor,Stall
TS3005a,A,812.4,814.36,1.96,TS3005a.A.dialog-act.vkaraisk.188,A,A,1.21,0.41,False,False,0.0,[],False, actually I'd like to hand the word uh back to you.,11,task,Suggest
TS3005a,B,815.441,816.218,0.777,TS3005a.B.dialog-act.vkaraisk.69,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,815.57,818.62,3.05,TS3005a.A.dialog-act.vkaraisk.189,C,A,1.38,1.21,False,False,0.0,[],False, What's your experience with remote control?,6,elicit,Elicit-Assessment
TS3005a,C,820.0,821.37,1.37,TS3005a.C.dialog-act.vkaraisk.50,B,A,-1.27,1.38,True,True,1.27,['TS3005a.B.dialog-act.vkaraisk.70'],True, A lot of buttons.,4,task,Inform
TS3005a,B,820.1,822.41,2.31,TS3005a.B.dialog-act.vkaraisk.70,C,C,-1.04,-1.27,True,True,1.04,['TS3005a.C.dialog-act.vkaraisk.51'],False, I always lose them.,4,task,Inform
TS3005a,D,821.32,821.54,0.22,TS3005a.D.dialog-act.vkaraisk.46,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3005a,C,821.37,823.33,1.96,TS3005a.C.dialog-act.vkaraisk.51,C,B,0.0,-1.04,True,False,0.0,[],False, And you always lose them.,5,task,Inform
TS3005a,B,822.41,823.05,0.64,TS3005a.B.dialog-act.vkaraisk.71,,,,,,,,,False, Yes.,1,task,Assess
TS3005a,C,823.33,826.25,2.92,TS3005a.C.dialog-act.vkaraisk.52,B,C,5.177,0.0,False,False,0.0,[],False, A lot of buttons which you don't use,8,task,Inform
TS3005a,B,824.81,825.09,0.28,TS3005a.B.dialog-act.vkaraisk.72,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3005a,A,826.16,826.45,0.29,TS3005a.A.dialog-act.vkaraisk.190,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3005a,C,826.25,827.74,1.49,TS3005a.C.dialog-act.vkaraisk.53,,,,,,,,,False, or who you don't use,5,minor,Fragment
TS3005a,D,826.63,827.1,0.47,TS3005a.D.dialog-act.vkaraisk.47,,,,,,,,,False, Complex.,1,task,Assess
TS3005a,C,827.74,828.32,0.58,TS3005a.C.dialog-act.vkaraisk.54,,,,,,,,,False, Complex.,1,minor,Backchannel
TS3005a,B,828.02,828.27,0.25,TS3005a.B.dialog-act.vkaraisk.73,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3005a,B,829.52,830.16,0.64,TS3005a.B.dialog-act.vkaraisk.74,,,,,,,,,False,,0,minor,Backchannel
TS3005a,C,830.29,831.24,0.95,TS3005a.C.dialog-act.vkaraisk.55,,,,,,,,,False, Not user friendly.,3,task,Assess
TS3005a,B,831.427,834.18,2.753,TS3005a.B.dialog-act.vkaraisk.75,A,C,5.06,5.177,True,False,0.0,[],True," search for the buttons, which one is which",8,task,Inform
TS3005a,D,831.54,832.0,0.46,TS3005a.D.dialog-act.vkaraisk.48,,,,,,,,,False, No.,1,task,Assess
TS3005a,C,833.696,834.032,0.336,TS3005a.C.dialog-act.vkaraisk.56,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,833.91,834.43,0.52,TS3005a.D.dialog-act.vkaraisk.49,,,,,,,,,False, No.,1,minor,Backchannel
TS3005a,B,834.18,834.624,0.444,TS3005a.B.dialog-act.vkaraisk.76,,,,,,,,,False, and uh,2,minor,Fragment
TS3005a,C,836.064,836.736,0.672,TS3005a.C.dialog-act.vkaraisk.57,,,,,,,,,False,,0,minor,Fragment
TS3005a,D,837.15,837.87,0.72,TS3005a.D.dialog-act.vkaraisk.50,,,,,,,,,False, Boring.,1,task,Assess
TS3005a,B,837.84,838.544,0.704,TS3005a.B.dialog-act.vkaraisk.77,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,838.5,839.24,0.74,TS3005a.A.dialog-act.vkaraisk.191,,,,,,,,,False," Boring,",1,task,Assess
TS3005a,C,839.072,839.6,0.528,TS3005a.C.dialog-act.vkaraisk.58,,,,,,,,,False,,0,minor,Fragment
TS3005a,A,839.24,841.14,1.9,TS3005a.A.dialog-act.vkaraisk.192,A,B,4.68,5.06,True,False,0.0,[],True, it's not fun to use a remote.,7,task,Assess
TS3005a,D,840.32,841.55,1.23,TS3005a.D.dialog-act.vkaraisk.51,,,,,,,,,False, No.,1,task,Assess
TS3005a,C,840.96,841.13,0.17,TS3005a.C.dialog-act.vkaraisk.59,,,,,,,,,False, Mm.,1,minor,Backchannel
TS3005a,D,841.55,842.7,1.15,TS3005a.D.dialog-act.vkaraisk.52,,,,,,,,,False," Black, all black.",3,task,Inform
TS3005a,B,842.24,842.68,0.44,TS3005a.B.dialog-act.vkaraisk.78,,,,,,,,,False, Well.,1,minor,Backchannel
TS3005a,A,843.36,843.55,0.19,TS3005a.A.dialog-act.vkaraisk.193,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3005a,D,843.48,844.66,1.18,TS3005a.D.dialog-act.vkaraisk.53,,,,,,,,,False," So,",1,minor,Stall
TS3005a,C,843.94,845.39,1.45,TS3005a.C.dialog-act.vkaraisk.60,,,,,,,,,False, Black colours.,2,elicit,Elicit-Inform
