meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3007b,A,605.99,607.329,1.339,TS3007b.A.dialog-act.vkaraisk.55,C,D,-1.159,6.85,True,True,1.159,['TS3007b.C.dialog-act.vkaraisk.17'],True," Janus, can you uh",4,task,Suggest
TS3007b,C,606.17,607.72,1.55,TS3007b.C.dialog-act.vkaraisk.17,C,A,18.49,-1.159,True,False,0.0,[],False," Uh yeah yeah, I'll go, sure.",6,task,Assess
TS3007b,C,624.23,626.21,1.98,TS3007b.C.dialog-act.vkaraisk.18,,,,,,,,,False," Right uh,",2,minor,Stall
TS3007b,C,626.21,631.9,5.69,TS3007b.C.dialog-act.vkaraisk.19,C,C,0.5,18.49,False,False,0.0,[],False, I'll be uh explaining a bit about uh working design about uh the project.,14,other,Offer
TS3007b,C,631.9,632.4,0.5,TS3007b.C.dialog-act.vkaraisk.20,,,,,,,,,False, Well uh,2,minor,Stall
TS3007b,C,632.4,636.24,3.84,TS3007b.C.dialog-act.vkaraisk.21,C,C,0.0,0.5,False,False,0.0,[],False, what I did was I dissected uh uh current remote controls,11,task,Inform
TS3007b,C,636.24,639.56,3.32,TS3007b.C.dialog-act.vkaraisk.22,C,C,0.91,0.0,False,False,0.0,[],False," and um I viewed how how they w looked,",9,task,Inform
TS3007b,C,639.56,640.47,0.91,TS3007b.C.dialog-act.vkaraisk.23,,,,,,,,,False," how they worked,",3,task,Inform
TS3007b,C,640.47,643.2,2.73,TS3007b.C.dialog-act.vkaraisk.24,C,C,0.0,0.91,False,False,0.0,[],False," uh what kind of components are involved,",7,task,Inform
TS3007b,C,643.2,646.46,3.26,TS3007b.C.dialog-act.vkaraisk.25,C,C,0.0,0.0,False,False,0.0,[],False, and how they are connected together.,6,task,Inform
TS3007b,C,646.46,653.04,6.58,TS3007b.C.dialog-act.vkaraisk.26,C,C,0.0,0.0,False,False,0.0,[],False, And uh after that I put up a scheme about how uh these things are organised,16,task,Inform
TS3007b,C,653.04,656.02,2.98,TS3007b.C.dialog-act.vkaraisk.27,C,C,0.0,0.0,False,False,0.0,[],False, and I'll show it to you in in a in a few seconds.,13,other,Offer
TS3007b,C,656.02,658.59,2.57,TS3007b.C.dialog-act.vkaraisk.28,C,C,0.0,0.0,False,False,0.0,[],False, And I'll explain a bit about uh how it works,10,other,Offer
TS3007b,C,658.59,662.4,3.81,TS3007b.C.dialog-act.vkaraisk.29,C,C,0.0,0.0,False,False,0.0,[],False, and how we could uh build one,7,other,Offer
TS3007b,C,662.4,668.18,5.78,TS3007b.C.dialog-act.vkaraisk.30,C,C,3.12,0.0,False,False,0.0,[],False, and why I think several possibilities uh that we discussed in the earlier meeting falls off.,16,other,Offer
TS3007b,C,668.85,671.3,2.45,TS3007b.C.dialog-act.vkaraisk.31,,,,,,,,,False, Um right. Uh well,4,minor,Stall
TS3007b,C,671.3,673.77,2.47,TS3007b.C.dialog-act.vkaraisk.32,C,C,0.0,3.12,False,False,0.0,[],False, what I did was uh I I checked uh remote controls,11,task,Inform
TS3007b,C,673.77,677.16,3.39,TS3007b.C.dialog-act.vkaraisk.33,C,C,0.0,0.0,False,False,0.0,[],False," and the uh remote controls of today are all infrared,",10,task,Inform
TS3007b,C,677.16,678.89,1.73,TS3007b.C.dialog-act.vkaraisk.34,C,C,0.0,0.0,False,False,0.0,[],False, not like all probably know.,5,task,Inform
TS3007b,C,678.89,686.3,7.41,TS3007b.C.dialog-act.vkaraisk.35,C,C,0.0,0.0,False,False,0.0,[],False," And the thing about that is um the remote controls uh have to act as a T_V_ or uh a stereo or something,",23,task,Inform
TS3007b,C,686.3,688.94,2.64,TS3007b.C.dialog-act.vkaraisk.36,C,C,0.0,0.0,False,False,0.0,[],False, and those uh have a transmitter,6,task,Inform
TS3007b,C,688.94,690.72,1.78,TS3007b.C.dialog-act.vkaraisk.37,C,C,0.0,0.0,False,False,0.0,[],False," that's also focused on infrared,",5,task,Inform
TS3007b,C,690.72,701.17,10.45,TS3007b.C.dialog-act.vkaraisk.38,C,C,0.0,0.0,False,False,0.0,[],False," so if we want to uh build uh mm a remote control uh with Bluetooth for instance then uh the T_V_ should have Bluetooth too in order to communicate,",29,task,Inform
TS3007b,C,701.17,703.72,2.55,TS3007b.C.dialog-act.vkaraisk.39,C,C,1.81,0.0,False,False,0.0,[],False, so that would mean extra cost for the user,9,task,Inform
TS3007b,C,703.72,705.53,1.81,TS3007b.C.dialog-act.vkaraisk.40,,,,,,,,,False, and thus uh that's,4,minor,Fragment
TS3007b,C,705.53,708.84,3.31,TS3007b.C.dialog-act.vkaraisk.41,C,C,0.45,1.81,False,False,0.0,[],False, that wouldn't mean a a cheap uh remote control for us.,11,task,Assess
TS3007b,C,709.29,714.1,4.81,TS3007b.C.dialog-act.vkaraisk.42,C,C,0.0,0.45,False,False,0.0,[],False, So that's probably why most controls are still infrared.,9,task,Inform
TS3007b,C,714.1,716.58,2.48,TS3007b.C.dialog-act.vkaraisk.43,C,C,0.0,0.0,False,False,0.0,[],False," Furthermore they all have uh a a very simple structure,",10,task,Inform
TS3007b,C,716.58,720.6,4.02,TS3007b.C.dialog-act.vkaraisk.44,C,C,1.01,0.0,False,False,0.0,[],False, so that would probably uh mean lower costs,8,task,Inform
TS3007b,C,720.6,721.48,0.88,TS3007b.C.dialog-act.vkaraisk.45,,,,,,,,,False, and uh,2,minor,Stall
TS3007b,C,721.48,721.61,0.13,TS3007b.C.dialog-act.vkaraisk.46,,,,,,,,,False, i,1,minor,Fragment
TS3007b,C,721.61,724.11,2.5,TS3007b.C.dialog-act.vkaraisk.47,C,C,0.0,1.01,False,False,0.0,[],False, that could mean for us a good thing,8,task,Assess
TS3007b,C,724.11,732.58,8.47,TS3007b.C.dialog-act.vkaraisk.48,C,C,2.57,0.0,False,False,0.0,[],False, uh 'cause uh well we we should be able to build a relatively cheap uh a cheap uh remote.,19,task,Inform
TS3007b,C,732.58,733.19,0.61,TS3007b.C.dialog-act.vkaraisk.49,,,,,,,,,False, Well uh,2,minor,Stall
TS3007b,C,733.19,734.89,1.7,TS3007b.C.dialog-act.vkaraisk.50,,,,,,,,,False," as I mentioned ready, we have some Bluetooth",8,minor,Fragment
TS3007b,C,734.89,735.15,0.26,TS3007b.C.dialog-act.vkaraisk.51,,,,,,,,,False, Well,1,minor,Stall
TS3007b,C,735.15,735.99,0.84,TS3007b.C.dialog-act.vkaraisk.52,C,C,0.0,2.57,False,False,0.0,[],False," it may be possible,",4,task,Assess
TS3007b,C,735.99,740.6,4.61,TS3007b.C.dialog-act.vkaraisk.53,C,C,0.0,0.0,False,False,0.0,[],False," but uh I figured it wouldn't be possible in within our budget,",12,task,Assess
TS3007b,C,740.6,742.02,1.42,TS3007b.C.dialog-act.vkaraisk.54,C,C,0.0,0.0,False,False,0.0,[],False," but that's not for me to decide,",7,other,Offer
TS3007b,C,742.02,744.41,2.39,TS3007b.C.dialog-act.vkaraisk.55,C,C,0.75,0.0,False,False,0.0,[],False, but that's maybe something for marketing to look into.,9,task,Suggest
TS3007b,C,744.41,745.16,0.75,TS3007b.C.dialog-act.vkaraisk.56,,,,,,,,,False, F,1,minor,Fragment
TS3007b,C,745.16,752.46,7.3,TS3007b.C.dialog-act.vkaraisk.57,D,C,0.99,0.75,False,False,0.0,[],False," because uh well my personal opinion is uh is not to do uh Bluetooth or or radio waves,",18,task,Suggest
TS3007b,C,752.46,753.056,0.596,TS3007b.C.dialog-act.vkaraisk.58,,,,,,,,,False, although,1,minor,Fragment
TS3007b,D,753.45,763.11,9.66,TS3007b.D.dialog-act.vkaraisk.85,D,C,1.22,0.99,True,False,0.0,[],True," What do you think about uh incorporating Bluetooth or a radio uh receiver uh in the place-holder next to the T_V_, connected to the T_V_?",25,elicit,Elicit-Assessment
TS3007b,C,763.48,763.79,0.31,TS3007b.C.dialog-act.vkaraisk.59,,,,,,,,,False," Yeah,",1,task,Assess
TS3007b,C,763.79,764.64,0.85,TS3007b.C.dialog-act.vkaraisk.60,,,,,,,,,False, actually I have t,4,minor,Fragment
TS3007b,D,764.33,765.63,1.3,TS3007b.D.dialog-act.vkaraisk.86,C,D,1.34,1.22,False,False,0.0,[],False, So it's in the wrong product.,6,task,Inform
TS3007b,C,766.25,766.97,0.72,TS3007b.C.dialog-act.vkaraisk.61,,,,,,,,,False," Yeah. Yeah,",2,task,Assess
TS3007b,C,766.97,770.33,3.36,TS3007b.C.dialog-act.vkaraisk.62,C,D,0.0,1.34,True,False,0.0,[],True," I actually I figured that would be that would be rather nice,",12,task,Assess
TS3007b,C,770.33,773.95,3.62,TS3007b.C.dialog-act.vkaraisk.64,C,C,0.0,0.0,False,False,0.0,[],False, but then you'd still have the uh the infrared function.,10,task,Inform
TS3007b,C,773.95,777.89,3.94,TS3007b.C.dialog-act.vkaraisk.65,C,C,0.0,0.0,False,False,0.0,[],False," So in in theory you'd actually just move the problem,",10,task,Assess
TS3007b,D,774.06,774.36,0.3,TS3007b.D.dialog-act.vkaraisk.87,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,D,777.18,777.37,0.19,TS3007b.D.dialog-act.vkaraisk.88,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,C,777.89,787.03,9.14,TS3007b.C.dialog-act.vkaraisk.66,C,C,0.0,0.0,False,False,0.0,[],False," but uh what I did uh think about was when you mentioned about the uh the cup-holder, is why not uh introduce a speech function like where is the remote.",30,task,Suggest
TS3007b,C,787.03,790.71,3.68,TS3007b.C.dialog-act.vkaraisk.67,C,C,0.51,0.0,False,False,0.0,[],False," If somebody says, where is the remote, then it goes uh beep uh beep beep beep or something,",18,task,Suggest
TS3007b,B,788.703,792.287,3.584,TS3007b.B.dialog-act.vkaraisk.7,,,,,,,,,False,,0,minor,Fragment
TS3007b,D,788.878,792.01,3.132,TS3007b.D.dialog-act.vkaraisk.89,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,C,790.71,791.22,0.51,TS3007b.C.dialog-act.vkaraisk.68,,,,,,,,,False," I dunno,",2,task,Assess
TS3007b,C,791.22,793.25,2.03,TS3007b.C.dialog-act.vkaraisk.69,C,C,0.0,0.51,False,False,0.0,[],False," maybe uh maybe something to look into,",7,task,Assess
TS3007b,C,793.25,796.19,2.94,TS3007b.C.dialog-act.vkaraisk.70,C,C,0.0,0.0,False,False,0.0,[],False, I dunno uh what the cost that something like that would be.,12,task,Inform
TS3007b,C,796.19,799.17,2.98,TS3007b.C.dialog-act.vkaraisk.71,C,C,0.0,0.0,False,False,0.0,[],False, But it may be uh may be something to explore.,10,task,Assess
TS3007b,C,799.17,802.46,3.29,TS3007b.C.dialog-act.vkaraisk.72,C,C,0.0,0.0,False,False,0.0,[],False, Uh I'll I'll just explain a bit of the components.,10,other,Offer
TS3007b,C,802.46,804.15,1.69,TS3007b.C.dialog-act.vkaraisk.73,C,C,0.0,0.0,False,False,0.0,[],False, Uh first you have the energy source.,7,task,Inform
TS3007b,C,804.15,806.93,2.78,TS3007b.C.dialog-act.vkaraisk.74,C,C,0.0,0.0,False,False,0.0,[],False," The energy source would be a battery, simple uh battery",10,task,Suggest
TS3007b,C,806.93,808.51,1.58,TS3007b.C.dialog-act.vkaraisk.75,C,C,0.0,0.0,False,False,0.0,[],False, uh that you can find anywhere.,6,task,Inform
TS3007b,C,808.51,809.83,1.32,TS3007b.C.dialog-act.vkaraisk.76,C,C,0.0,0.0,False,False,0.0,[],False," I figured that would be best,",6,task,Assess
TS3007b,C,809.83,815.71,5.88,TS3007b.C.dialog-act.vkaraisk.77,C,C,0.34,0.0,False,False,0.0,[],False, 'cause when the battery uh stops functioning uh we could just uh use you could just go out and buy a new one.,23,task,Inform
TS3007b,C,816.05,821.43,5.38,TS3007b.C.dialog-act.vkaraisk.78,C,C,0.0,0.34,False,False,0.0,[],False, So we didn't and we don't have to do all uh to be too complicated about that.,17,task,Suggest
TS3007b,C,821.43,824.8,3.37,TS3007b.C.dialog-act.vkaraisk.79,C,C,0.0,0.0,False,False,0.0,[],False," Uh the energy source is connected to the infrared button,",10,task,Inform
TS3007b,C,824.8,832.31,7.51,TS3007b.C.dialog-act.vkaraisk.80,C,C,0.0,0.0,False,False,0.0,[],False, but uh the infrared button uh works only via the chip and the subcomponent to uh the switch,18,task,Inform
TS3007b,C,832.31,834.38,2.07,TS3007b.C.dialog-act.vkaraisk.81,C,C,1.87,0.0,False,False,0.0,[],False, there is a switch uh between these.,7,task,Inform
TS3007b,C,834.38,836.25,1.87,TS3007b.C.dialog-act.vkaraisk.82,,,,,,,,,False, When the switch is pressed in a w on this,10,minor,Fragment
TS3007b,C,836.25,837.6,1.35,TS3007b.C.dialog-act.vkaraisk.83,C,C,0.0,1.87,False,False,0.0,[],False," this case it switches a button,",6,task,Inform
TS3007b,C,837.6,841.79,4.19,TS3007b.C.dialog-act.vkaraisk.84,C,C,0.0,0.0,False,False,0.0,[],False," when a button is prush pushed in, uh a electric current goes through here,",14,task,Inform
TS3007b,C,841.79,845.46,3.67,TS3007b.C.dialog-act.vkaraisk.85,C,C,0.0,0.0,False,False,0.0,[],False," and in uh immediately, a l a bulb lights up uh",11,task,Inform
TS3007b,C,845.46,848.56,3.1,TS3007b.C.dialog-act.vkaraisk.86,C,C,0.0,0.0,False,False,0.0,[],False, displaying to the user that something has happened.,8,task,Inform
TS3007b,C,848.56,854.4,5.84,TS3007b.C.dialog-act.vkaraisk.87,C,C,0.0,0.0,False,False,0.0,[],False," That's uh that's so the h user won't be um thinking, well uh did the button be pressed, w what happened uh.",22,task,Inform
TS3007b,C,854.4,855.28,0.88,TS3007b.C.dialog-act.vkaraisk.88,C,C,0.0,0.0,False,False,0.0,[],False, Or I press button,4,task,Inform
TS3007b,C,855.28,856.66,1.38,TS3007b.C.dialog-act.vkaraisk.89,C,C,0.0,0.0,False,False,0.0,[],False," but nothing's happening on the T_V_,",6,task,Inform
TS3007b,C,856.66,858.86,2.2,TS3007b.C.dialog-act.vkaraisk.90,C,C,0.52,0.0,False,False,0.0,[],False, so is is something wrong or something.,7,task,Inform
TS3007b,C,859.38,866.3,6.92,TS3007b.C.dialog-act.vkaraisk.91,C,C,1.51,0.52,False,False,0.0,[],False, So that's just to uh to to explain the of to to uh make it clearer to the user.,19,task,Inform
TS3007b,C,866.3,867.81,1.51,TS3007b.C.dialog-act.vkaraisk.92,,,,,,,,,False, Uh w well,3,minor,Stall
TS3007b,C,867.81,869.98,2.17,TS3007b.C.dialog-act.vkaraisk.93,C,C,0.0,1.51,False,False,0.0,[],False, the signal goes via chip,5,task,Inform
TS3007b,C,869.98,873.6,3.62,TS3007b.C.dialog-act.vkaraisk.94,C,C,0.0,0.0,False,False,0.0,[],False, that's translated into uh electric sig uh electronic signals,9,task,Inform
TS3007b,C,873.6,874.92,1.32,TS3007b.C.dialog-act.vkaraisk.95,C,C,0.0,0.0,False,False,0.0,[],False, and then it's processed,4,task,Inform
TS3007b,C,874.92,876.79,1.87,TS3007b.C.dialog-act.vkaraisk.96,C,C,0.0,0.0,False,False,0.0,[],False, and then it's sent to the infrared bulb,8,task,Inform
TS3007b,C,876.79,880.93,4.14,TS3007b.C.dialog-act.vkaraisk.97,C,C,0.0,0.0,False,False,0.0,[],False, where it will be uh uh received on the receiving end.,11,task,Inform
TS3007b,C,880.93,885.89,4.96,TS3007b.C.dialog-act.vkaraisk.98,C,C,0.78,0.0,False,False,0.0,[],False," And those uh interpreted by the device, well in this case the television.",13,task,Inform
TS3007b,C,885.89,886.67,0.78,TS3007b.C.dialog-act.vkaraisk.99,,,,,,,,,False, Uh well,2,minor,Stall
TS3007b,C,886.67,888.03,1.36,TS3007b.C.dialog-act.vkaraisk.100,C,C,0.29,0.78,False,False,0.0,[],False," my personal preferences here,",4,task,Inform
TS3007b,C,888.03,888.32,0.29,TS3007b.C.dialog-act.vkaraisk.101,,,,,,,,,False, well,1,minor,Stall
TS3007b,C,888.32,892.46,4.14,TS3007b.C.dialog-act.vkaraisk.102,C,C,0.0,0.29,False,False,0.0,[],False," we have to keep it simple. Not too many uh gadgets and functions,",13,task,Suggest
TS3007b,C,892.46,893.21,0.75,TS3007b.C.dialog-act.vkaraisk.103,C,C,2.31,0.0,False,False,0.0,[],False, just like you said,4,task,Inform
TS3007b,C,893.21,894.03,0.82,TS3007b.C.dialog-act.vkaraisk.104,,,,,,,,,False, uh well,2,minor,Stall
TS3007b,C,894.03,895.52,1.49,TS3007b.C.dialog-act.vkaraisk.105,,,,,,,,,False, the most users n,4,minor,Fragment
TS3007b,C,895.52,896.53,1.01,TS3007b.C.dialog-act.vkaraisk.106,C,C,0.0,2.31,False,False,0.0,[],False, uh you have a lot of buttons,7,task,Inform
TS3007b,C,896.53,898.31,1.78,TS3007b.C.dialog-act.vkaraisk.107,C,C,0.0,0.0,False,False,0.0,[],False," and you u u use you don't use them,",9,task,Inform
TS3007b,C,898.31,902.92,4.61,TS3007b.C.dialog-act.vkaraisk.108,C,C,0.54,0.0,False,False,0.0,[],False, so why why should we invent uh w spend more time on those.,13,task,Suggest
TS3007b,C,903.46,910.3,6.84,TS3007b.C.dialog-act.vkaraisk.109,C,C,0.97,0.54,False,False,0.0,[],False, Uh I I think we should stick by with infrared transmitting and uh no receiving.,15,task,Suggest
TS3007b,C,910.3,911.27,0.97,TS3007b.C.dialog-act.vkaraisk.110,,,,,,,,,False, So uh,2,minor,Stall
TS3007b,C,911.27,913.3,2.03,TS3007b.C.dialog-act.vkaraisk.111,C,C,0.5,0.97,False,False,0.0,[],False, no input from the television.,5,task,Suggest
TS3007b,C,913.3,913.8,0.5,TS3007b.C.dialog-act.vkaraisk.112,,,,,,,,,False, So,1,minor,Stall
TS3007b,C,913.8,920.63,6.83,TS3007b.C.dialog-act.vkaraisk.113,C,C,0.0,0.5,False,False,0.0,[],False," I think we shouldn't be uh spending time on um teletext and st things like that,",16,task,Suggest
TS3007b,C,920.63,926.05,5.42,TS3007b.C.dialog-act.vkaraisk.114,C,C,0.68,0.0,False,False,0.0,[],False," because when you uh want teletext on uh infrared you'd have to build in a receiver too,",17,task,Inform
TS3007b,C,926.05,926.73,0.68,TS3007b.C.dialog-act.vkaraisk.115,,,,,,,,,False, and so,2,minor,Stall
TS3007b,C,926.73,931.17,4.44,TS3007b.C.dialog-act.vkaraisk.116,C,C,0.33,0.68,False,False,0.0,[],False, in order to receive the signals from uh what's on T_V_ and such.,13,task,Inform
TS3007b,C,931.17,931.5,0.33,TS3007b.C.dialog-act.vkaraisk.117,,,,,,,,,False, So,1,minor,Stall
TS3007b,C,931.5,934.08,2.58,TS3007b.C.dialog-act.vkaraisk.118,D,C,2.67,0.33,False,False,0.0,[],False, I figure that would be uh spending too much money and time,12,task,Assess
TS3007b,C,934.08,934.576,0.496,TS3007b.C.dialog-act.vkaraisk.119,,,,,,,,,False, and,1,minor,Fragment
TS3007b,D,934.77,936.75,1.98,TS3007b.D.dialog-act.vkaraisk.90,,,,,,,,,False," Um, yeah,",2,minor,Stall
TS3007b,D,936.75,938.69,1.94,TS3007b.D.dialog-act.vkaraisk.92,D,C,1.23,2.67,True,False,0.0,[],True," maybe another problem uh,",4,task,Assess
TS3007b,D,939.92,943.83,3.91,TS3007b.D.dialog-act.vkaraisk.91,C,D,2.3,1.23,False,False,0.0,[],False, I think current T_V_s can even send infrared.,8,task,Inform
TS3007b,C,943.35,943.57,0.22,TS3007b.C.dialog-act.vkaraisk.120,,,,,,,,,False," Yes,",1,task,Assess
TS3007b,C,943.57,946.13,2.56,TS3007b.C.dialog-act.vkaraisk.121,,,,,,,,,False, but what should we uh s I I I f,10,minor,Fragment
TS3007b,C,946.13,947.07,0.94,TS3007b.C.dialog-act.vkaraisk.122,C,D,0.0,2.3,True,False,0.0,[],True," I agree with you,",4,task,Assess
TS3007b,C,947.07,952.38,5.31,TS3007b.C.dialog-act.vkaraisk.123,C,C,0.0,0.0,False,False,0.0,[],False, but should we spend money or and time on building a receiver into the uh remote control?,17,elicit,Elicit-Assessment
TS3007b,D,947.41,947.52,0.11,TS3007b.D.dialog-act.vkaraisk.93,,,,,,,,,False, Huh.,1,minor,Backchannel
TS3007b,D,951.94,952.22,0.28,TS3007b.D.dialog-act.vkaraisk.94,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3007b,C,952.38,958.84,6.46,TS3007b.C.dialog-act.vkaraisk.124,C,C,0.0,0.0,False,False,0.0,[],False," 'Cause that would be I mean extra components, extra designs, um larger g uh remote control.",16,task,Inform
TS3007b,D,954.4,954.59,0.19,TS3007b.D.dialog-act.vkaraisk.95,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,D,958.52,958.69,0.17,TS3007b.D.dialog-act.vkaraisk.96,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,C,958.84,962.59,3.75,TS3007b.C.dialog-act.vkaraisk.125,C,C,0.0,0.0,False,False,0.0,[],False, These all uh all stuff that we have to take in account.,12,task,Suggest
TS3007b,C,962.59,966.81,4.22,TS3007b.C.dialog-act.vkaraisk.126,C,C,1.07,0.0,False,False,0.0,[],False, So I I my personal opinion is no no no receiver at all.,13,task,Suggest
TS3007b,C,966.81,967.88,1.07,TS3007b.C.dialog-act.vkaraisk.127,,,,,,,,,False," Um, well",2,minor,Stall
TS3007b,D,966.83,967.03,0.2,TS3007b.D.dialog-act.vkaraisk.97,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3007b,C,967.88,970.39,2.51,TS3007b.C.dialog-act.vkaraisk.128,C,C,0.0,1.07,False,False,0.0,[],False, we should uh look into the design and the functionability.,10,task,Suggest
TS3007b,C,970.39,974.25,3.86,TS3007b.C.dialog-act.vkaraisk.129,C,C,0.83,0.0,False,False,0.0,[],False," Like I said, uh use one button for instance for m multiple functions,",13,task,Suggest
TS3007b,C,974.25,975.08,0.83,TS3007b.C.dialog-act.vkaraisk.130,,,,,,,,,False, or well uh,3,minor,Stall
TS3007b,C,975.08,981.28,6.2,TS3007b.C.dialog-act.vkaraisk.131,C,C,0.0,0.83,False,False,0.0,[],False," just hide the few buttons o of switching it open or something, the usual uh stuff.",16,task,Suggest
TS3007b,C,981.28,982.53,1.25,TS3007b.C.dialog-act.vkaraisk.132,C,C,0.0,0.0,False,False,0.0,[],False," And uh don't overbuild,",4,task,Suggest
TS3007b,C,982.53,987.1,4.57,TS3007b.C.dialog-act.vkaraisk.133,C,C,0.0,0.0,False,False,0.0,[],False," we shouldn't make a big uh remote control for simple functions,",11,task,Suggest
TS3007b,C,987.1,989.86,2.76,TS3007b.C.dialog-act.vkaraisk.134,C,C,0.0,0.0,False,False,0.0,[],False, but we we should stick to the basics.,8,task,Suggest
TS3007b,C,989.86,993.08,3.22,TS3007b.C.dialog-act.vkaraisk.135,C,C,0.0,0.0,False,False,0.0,[],False, So that was my uh my personal opinion.,8,task,Inform
TS3007b,C,993.08,996.288,3.208,TS3007b.C.dialog-act.vkaraisk.136,B,C,1.732,0.0,False,False,0.0,[],False, And that was my uh my presentation uh,8,task,Inform
TS3007b,B,996.23,996.59,0.36,TS3007b.B.dialog-act.vkaraisk.8,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3007b,A,996.38,996.63,0.25,TS3007b.A.dialog-act.vkaraisk.56,,,,,,,,,False," Okay,",1,other,Comment-About-Understanding
TS3007b,A,996.63,997.31,0.68,TS3007b.A.dialog-act.vkaraisk.57,,,,,,,,,False, thank you Janus.,3,other,Be-Positive
TS3007b,B,997.6,998.02,0.42,TS3007b.B.dialog-act.vkaraisk.9,,,,,,,,,False," Yes,",1,minor,Stall
TS3007b,B,998.02,1000.08,2.06,TS3007b.B.dialog-act.vkaraisk.10,A,C,0.24,1.732,True,False,0.0,[],True, I can go ahead.,4,other,Offer
TS3007b,A,998.32,999.17,0.85,TS3007b.A.dialog-act.vkaraisk.58,,,,,,,,,False, You do?,2,other,Comment-About-Understanding
TS3007b,A,999.17,1000.32,1.15,TS3007b.A.dialog-act.vkaraisk.59,,,,,,,,,False, The last presentation.,3,task,Inform
TS3007b,B,1000.08,1002.14,2.06,TS3007b.B.dialog-act.vkaraisk.11,,,,,,,,,False, Last presentation. Okay.,3,other,Comment-About-Understanding
TS3007b,A,1000.32,1001.77,1.45,TS3007b.A.dialog-act.vkaraisk.60,A,B,0.0,0.24,True,False,0.0,[],True," You have plenty of time,",5,task,Inform
TS3007b,A,1001.77,1005.64,3.87,TS3007b.A.dialog-act.vkaraisk.61,A,A,3.23,0.0,False,False,0.0,[],False," Tim and uh Janus don't uh talk to ten minutes,",10,task,Inform
TS3007b,C,1003.712,1004.224,0.512,TS3007b.C.dialog-act.vkaraisk.137,,,,,,,,,False,,0,minor,Fragment
TS3007b,A,1005.64,1006.32,0.68,TS3007b.A.dialog-act.vkaraisk.62,,,,,,,,,False, so uh,2,minor,Stall
TS3007b,A,1006.32,1006.97,0.65,TS3007b.A.dialog-act.vkaraisk.63,,,,,,,,,False, take your time.,3,task,Suggest
TS3007b,D,1006.922,1007.904,0.982,TS3007b.D.dialog-act.vkaraisk.98,,,,,,,,,False,,0,minor,Fragment
TS3007b,B,1007.317,1008.078,0.761,TS3007b.B.dialog-act.vkaraisk.12,,,,,,,,,False,,0,minor,Fragment
TS3007b,A,1008.87,1011.93,3.06,TS3007b.A.dialog-act.vkaraisk.64,B,A,8.63,3.23,False,False,0.0,[],False, If you take your time too long I will uh eventually uh,12,other,Offer
TS3007b,C,1010.96,1012.528,1.568,TS3007b.C.dialog-act.vkaraisk.138,,,,,,,,,False,,0,minor,Fragment
TS3007b,A,1013.3,1013.75,0.45,TS3007b.A.dialog-act.vkaraisk.65,,,,,,,,,False, warn you.,2,other,Offer
TS3007b,B,1014.4,1014.768,0.368,TS3007b.B.dialog-act.vkaraisk.13,,,,,,,,,False,,0,minor,Fragment
TS3007b,D,1015.36,1015.6,0.24,TS3007b.D.dialog-act.vkaraisk.99,,,,,,,,,False,,0,minor,Fragment
TS3007b,B,1020.06,1020.56,0.5,TS3007b.B.dialog-act.vkaraisk.14,,,,,,,,,False," Well,",1,minor,Stall
TS3007b,B,1020.56,1027.38,6.82,TS3007b.B.dialog-act.vkaraisk.15,B,A,2.04,8.63,True,False,0.0,[],True, I'm going to give a presentation abut some of the technical functions of these design and uh usability functions.,19,other,Offer
TS3007b,B,1029.42,1038.9,9.48,TS3007b.B.dialog-act.vkaraisk.16,B,B,0.0,2.04,False,False,0.0,[],False," Um what's my opinion about what's most important to combine the design, technical possibilities and the user friendliness in one,",20,task,Suggest
TS3007b,A,1029.437,1030.338,0.901,TS3007b.A.dialog-act.vkaraisk.66,,,,,,,,,False,,0,minor,Fragment
TS3007b,B,1038.9,1050.73,11.83,TS3007b.B.dialog-act.vkaraisk.17,B,B,0.0,0.0,False,False,0.0,[],False," so if you um going to design a remote that looks good, that shouldn't weigh over the uh if it's possible to make, of course, but also the user friendliness,",30,task,Suggest
TS3007b,B,1050.73,1053.96,3.23,TS3007b.B.dialog-act.vkaraisk.18,B,B,0.0,0.0,False,False,0.0,[],False, so tha that's that's some of the main points.,9,task,Inform
TS3007b,B,1053.96,1061.25,7.29,TS3007b.B.dialog-act.vkaraisk.19,B,B,0.0,0.0,False,False,0.0,[],False," And another one is um the use um of many functions will will make it more difficult,",17,task,Assess
TS3007b,B,1061.25,1063.91,2.66,TS3007b.B.dialog-act.vkaraisk.20,B,B,0.0,0.0,False,False,0.0,[],False, so use as as little functions as possible,8,task,Suggest
TS3007b,B,1063.91,1068.03,4.12,TS3007b.B.dialog-act.vkaraisk.21,B,B,0.0,0.0,False,False,0.0,[],False, or at least don't display them all at once on the same remote.,13,task,Suggest
