meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
TS3011d,C,611.936,612.736,0.8,TS3011d.C.dialog-act.vkaraisk.49,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,613.884,616.584,2.7,TS3011d.A.dialog-act.vkaraisk.76,B,A,0.73,3.25,False,False,0.0,[],False, And uh maybe not use the special form.,8,task,Suggest
TS3011d,B,615.274,616.064,0.79,TS3011d.B.dialog-act.vkaraisk.32,,,,,,,,,False, And the pla uh,4,minor,Fragment
TS3011d,B,617.314,620.674,3.36,TS3011d.B.dialog-act.vkaraisk.33,A,A,0.75,0.73,True,False,0.0,[],True," And a plastic b just plastic buttons, a plas uh instead of rubber.",13,elicit,Elicit-Assessment
TS3011d,C,619.004,619.495,0.491,TS3011d.C.dialog-act.vkaraisk.50,,,,,,,,,False, But it,2,minor,Fragment
TS3011d,A,621.424,625.144,3.72,TS3011d.A.dialog-act.vkaraisk.77,A,B,0.0,0.75,True,False,0.0,[],True," It becomes a very dull remote control, I know.",9,task,Assess
TS3011d,C,623.874,624.234,0.36,TS3011d.C.dialog-act.vkaraisk.51,,,,,,,,,False, Yes.,1,task,Assess
TS3011d,A,625.144,627.524,2.38,TS3011d.A.dialog-act.vkaraisk.78,C,A,10.33,0.0,False,False,0.0,[],False, But it's the board decision.,5,task,Inform
TS3011d,A,627.524,632.834,5.31,TS3011d.A.dialog-act.vkaraisk.79,,,,,,,,,False, Um And um,3,minor,Stall
TS3011d,A,632.834,633.204,0.37,TS3011d.A.dialog-act.vkaraisk.80,,,,,,,,,False, yeah.,1,task,Assess
TS3011d,C,634.804,636.854,2.05,TS3011d.C.dialog-act.vkaraisk.52,,,,,,,,,False," Well, b basically",3,minor,Stall
TS3011d,C,636.854,637.854,1.0,TS3011d.C.dialog-act.vkaraisk.53,,,,,,,,,False, it,1,minor,Fragment
TS3011d,C,637.854,642.634,4.78,TS3011d.C.dialog-act.vkaraisk.54,C,A,0.0,10.33,True,False,0.0,[],True," when when this is our only option, we should even consider changing the casing,",14,task,Suggest
TS3011d,C,642.634,650.124,7.49,TS3011d.C.dialog-act.vkaraisk.55,A,C,0.16,0.0,False,False,0.0,[],False, because I think there's very little added value in uh an enhanced case with these dull functions.,17,task,Inform
TS3011d,A,646.024,646.274,0.25,TS3011d.A.dialog-act.vkaraisk.81,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011d,A,649.414,650.284,0.87,TS3011d.A.dialog-act.vkaraisk.82,,,,,,,,,False," Yeah, I know.",3,task,Assess
TS3011d,C,650.124,650.799,0.675,TS3011d.C.dialog-act.vkaraisk.56,,,,,,,,,False, So,1,minor,Fragment
TS3011d,A,650.284,653.2,2.916,TS3011d.A.dialog-act.vkaraisk.83,C,C,1.414,0.16,True,False,0.0,[],True, Maybe we should look at an uh focus on another uh,11,task,Suggest
TS3011d,C,654.614,657.374,2.76,TS3011d.C.dialog-act.vkaraisk.57,A,A,-0.79,1.414,True,True,0.79,['TS3011d.A.dialog-act.vkaraisk.86'],True, Type of m maybe another market segment.,7,task,Suggest
TS3011d,A,655.814,656.414,0.6,TS3011d.A.dialog-act.vkaraisk.84,,,,,,,,,False," Yeah,",1,task,Assess
TS3011d,A,656.414,656.584,0.17,TS3011d.A.dialog-act.vkaraisk.85,,,,,,,,,False, m,1,minor,Fragment
TS3011d,A,656.584,663.054,6.47,TS3011d.A.dialog-act.vkaraisk.86,A,C,0.0,-0.79,True,False,0.0,[],False," uh maybe not not all that fancy, but just way way more easy uh uh um basic",17,task,Suggest
TS3011d,C,661.234,661.464,0.23,TS3011d.C.dialog-act.vkaraisk.58,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011d,C,662.624,662.894,0.27,TS3011d.C.dialog-act.vkaraisk.59,,,,,,,,,False, Yes.,1,task,Assess
TS3011d,A,663.054,665.464,2.41,TS3011d.A.dialog-act.vkaraisk.87,C,A,1.78,0.0,False,False,0.0,[],False, and uh m maximise the profits,6,task,Suggest
TS3011d,A,665.464,666.385,0.921,TS3011d.A.dialog-act.vkaraisk.88,,,,,,,,,False, and um,2,minor,Stall
TS3011d,C,667.244,669.684,2.44,TS3011d.C.dialog-act.vkaraisk.60,C,A,0.0,1.78,True,False,0.0,[],True, That's maybe that's better.,4,task,Assess
TS3011d,A,668.434,668.614,0.18,TS3011d.A.dialog-act.vkaraisk.89,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,C,669.684,673.564,3.88,TS3011d.C.dialog-act.vkaraisk.61,C,C,0.0,0.0,False,False,0.0,[],False," Maybe we could uh we should go for straight and simple,",11,task,Suggest
TS3011d,A,672.944,673.144,0.2,TS3011d.A.dialog-act.vkaraisk.90,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,C,673.564,675.724,2.16,TS3011d.C.dialog-act.vkaraisk.62,A,C,0.72,0.0,False,False,0.0,[],False, but that's not what uh has been asked.,8,task,Inform
TS3011d,A,676.444,677.374,0.93,TS3011d.A.dialog-act.vkaraisk.91,A,C,5.68,0.72,True,False,0.0,[],True," I know, I know.",4,task,Assess
TS3011d,C,677.504,678.134,0.63,TS3011d.C.dialog-act.vkaraisk.63,,,,,,,,,False, So,1,minor,Stall
TS3011d,C,678.134,679.424,1.29,TS3011d.C.dialog-act.vkaraisk.64,,,,,,,,,False, we should kick the board's,5,minor,Fragment
TS3011d,C,679.424,682.112,2.688,TS3011d.C.dialog-act.vkaraisk.65,,,,,,,,,False, uh Well,2,minor,Stall
TS3011d,A,680.181,683.054,2.873,TS3011d.A.dialog-act.vkaraisk.92,,,,,,,,,False, Yeah.,1,minor,Stall
TS3011d,A,683.054,692.584,9.53,TS3011d.A.dialog-act.vkaraisk.93,A,A,0.0,5.68,False,False,0.0,[],False," Although I think we yeah, but we could still make uh a remote control that ap uh um applies um more to young people",24,task,Inform
TS3011d,A,692.584,697.144,4.56,TS3011d.A.dialog-act.vkaraisk.96,A,A,1.47,0.0,False,False,0.0,[],False, uh by giving it another colour already.,7,task,Suggest
TS3011d,C,696.284,696.544,0.26,TS3011d.C.dialog-act.vkaraisk.66,,,,,,,,,False, Hmm.,1,minor,Backchannel
TS3011d,A,697.144,698.614,1.47,TS3011d.A.dialog-act.vkaraisk.94,,,,,,,,,False, Um so,2,minor,Stall
TS3011d,A,698.614,703.394,4.78,TS3011d.A.dialog-act.vkaraisk.95,A,A,1.07,1.47,False,False,0.0,[],False, it is possible to make uh uh a device that attracts a little bit more to young people.,18,task,Inform
TS3011d,C,703.734,704.054,0.32,TS3011d.C.dialog-act.vkaraisk.67,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3011d,A,704.464,710.754,6.29,TS3011d.A.dialog-act.vkaraisk.97,A,A,2.494,1.07,False,False,0.0,[],False," Um but uh I agree it's it's not a fancy high-tech uh device. Definitely not, no.",16,task,Assess
TS3011d,C,713.238,714.393,1.155,TS3011d.C.dialog-act.vkaraisk.68,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,713.248,717.314,4.066,TS3011d.A.dialog-act.vkaraisk.98,A,A,0.0,2.494,False,False,0.0,[],False, It's not that innovative.,4,task,Assess
TS3011d,B,716.304,716.691,0.387,TS3011d.B.dialog-act.vkaraisk.34,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,717.314,719.874,2.56,TS3011d.A.dialog-act.vkaraisk.99,A,A,8.06,0.0,False,False,0.0,[],False, Or however you s pronounce that.,6,elicit,Elicit-Inform
TS3011d,C,719.812,721.536,1.724,TS3011d.C.dialog-act.vkaraisk.69,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,719.874,727.934,8.06,TS3011d.A.dialog-act.vkaraisk.100,,,,,,,,,False," Um so, okay. Um Oh,",5,minor,Stall
TS3011d,B,719.874,721.127,1.253,TS3011d.B.dialog-act.vkaraisk.35,,,,,,,,,False," Yeah, too bad.",3,task,Assess
TS3011d,A,727.934,728.734,0.8,TS3011d.A.dialog-act.vkaraisk.101,A,A,10.674,8.06,False,False,0.0,[],False, this is the wrong one.,5,task,Inform
TS3011d,A,735.374,736.434,1.06,TS3011d.A.dialog-act.vkaraisk.102,,,,,,,,,False, So uh,2,minor,Stall
TS3011d,A,736.434,737.904,1.47,TS3011d.A.dialog-act.vkaraisk.103,,,,,,,,,False, that means redesign.,3,task,Inform
TS3011d,A,739.408,743.684,4.276,TS3011d.A.dialog-act.vkaraisk.104,A,A,0.0,10.674,False,False,0.0,[],False, We do not have the time o uh now to to redesign the product.,14,task,Inform
TS3011d,B,742.914,743.334,0.42,TS3011d.B.dialog-act.vkaraisk.36,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
TS3011d,A,743.684,756.064,12.38,TS3011d.A.dialog-act.vkaraisk.105,A,A,0.0,0.0,False,False,0.0,[],False, Um but we can evaluate the process and um uh uh the satisfaction on how things went.,17,task,Suggest
TS3011d,A,756.064,761.324,5.26,TS3011d.A.dialog-act.vkaraisk.106,D,A,2.72,0.0,False,False,0.0,[],False, Um I'm not sure if we need to evaluate uh the device first.,13,elicit,Elicit-Assessment
TS3011d,A,762.404,762.992,0.588,TS3011d.A.dialog-act.vkaraisk.107,,,,,,,,,False, I guess,2,minor,Fragment
TS3011d,D,763.444,764.044,0.6,TS3011d.D.dialog-act.vkaraisk.25,,,,,,,,,False," Um well,",2,minor,Stall
TS3011d,D,764.044,767.611,3.567,TS3011d.D.dialog-act.vkaraisk.26,C,A,2.473,2.72,True,False,0.0,[],True, since we're not gonna manufacture it anyway,7,task,Inform
TS3011d,A,766.634,767.232,0.598,TS3011d.A.dialog-act.vkaraisk.108,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,B,767.38,767.737,0.357,TS3011d.B.dialog-act.vkaraisk.37,,,,,,,,,False,,0,minor,Fragment
TS3011d,C,767.632,768.368,0.736,TS3011d.C.dialog-act.vkaraisk.70,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,768.584,769.244,0.66,TS3011d.A.dialog-act.vkaraisk.109,,,,,,,,,False," Yeah, that's true.",3,task,Assess
TS3011d,C,769.684,770.084,0.4,TS3011d.C.dialog-act.vkaraisk.71,,,,,,,,,False," Well,",1,minor,Stall
TS3011d,C,770.084,772.144,2.06,TS3011d.C.dialog-act.vkaraisk.72,C,D,0.0,2.473,True,False,0.0,[],True," maybe it's good to do it anyway,",7,task,Assess
TS3011d,C,772.144,779.384,7.24,TS3011d.C.dialog-act.vkaraisk.73,A,C,-5.59,0.0,False,True,2.35,"['TS3011d.A.dialog-act.vkaraisk.110', 'TS3011d.A.dialog-act.vkaraisk.111']",False," because if we evaluate it, we we can also determine if our objectives are good.",15,task,Inform
TS3011d,A,773.794,774.764,0.97,TS3011d.A.dialog-act.vkaraisk.110,A,C,2.27,-5.59,True,False,0.0,[],False, We l we can learn.,5,task,Inform
TS3011d,A,777.034,782.334,5.3,TS3011d.A.dialog-act.vkaraisk.111,A,A,3.92,2.27,False,False,0.0,[],False, Yeah. Yeah. I agree.,4,task,Assess
TS3011d,C,779.384,779.846,0.462,TS3011d.C.dialog-act.vkaraisk.74,,,,,,,,,False, So,1,minor,Fragment
TS3011d,A,782.334,782.736,0.402,TS3011d.A.dialog-act.vkaraisk.112,,,,,,,,,False, Well,1,minor,Stall
TS3011d,C,783.664,785.472,1.808,TS3011d.C.dialog-act.vkaraisk.75,,,,,,,,,False, Is it fancy?,3,elicit,Elicit-Assessment
TS3011d,A,786.004,786.254,0.25,TS3011d.A.dialog-act.vkaraisk.113,,,,,,,,,False, I d,2,minor,Fragment
TS3011d,A,786.254,788.044,1.79,TS3011d.A.dialog-act.vkaraisk.114,D,A,10.6,3.92,False,False,0.0,[],False, it is it is,4,task,Assess
TS3011d,D,786.334,786.779,0.445,TS3011d.D.dialog-act.vkaraisk.27,,,,,,,,,False, Uh,1,minor,Fragment
TS3011d,C,789.843,790.253,0.41,TS3011d.C.dialog-act.vkaraisk.76,,,,,,,,,False,,0,minor,Fragment
TS3011d,D,796.134,796.474,0.34,TS3011d.D.dialog-act.vkaraisk.28,,,,,,,,,False, Yay.,1,task,Assess
TS3011d,D,798.644,801.424,2.78,TS3011d.D.dialog-act.vkaraisk.29,A,A,1.03,10.6,True,False,0.0,[],True, Is it? Is it fancy?,5,elicit,Elicit-Assessment
TS3011d,A,802.454,803.244,0.79,TS3011d.A.dialog-act.vkaraisk.115,B,D,-0.59,1.03,True,True,0.59,['TS3011d.B.dialog-act.vkaraisk.38'],True," Yeah, I think so.",4,task,Assess
TS3011d,B,802.654,804.514,1.86,TS3011d.B.dialog-act.vkaraisk.38,A,A,0.846,-0.59,True,False,0.0,[],False," Um the yellow rubber, I think so.",7,task,Assess
TS3011d,C,803.294,803.904,0.61,TS3011d.C.dialog-act.vkaraisk.77,,,,,,,,,False, I think so.,3,task,Assess
TS3011d,A,805.36,806.874,1.514,TS3011d.A.dialog-act.vkaraisk.116,C,B,6.09,0.846,True,False,0.0,[],True," You like the rubber, uh Roo.",6,other,Be-Positive
TS3011d,B,807.248,811.338,4.09,TS3011d.B.dialog-act.vkaraisk.39,,,,,,,,,False, I'm into it.,3,other,Be-Positive
TS3011d,D,807.41,808.292,0.882,TS3011d.D.dialog-act.vkaraisk.30,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,807.744,810.325,2.581,TS3011d.A.dialog-act.vkaraisk.117,,,,,,,,,False,,0,minor,Fragment
TS3011d,C,808.528,811.405,2.877,TS3011d.C.dialog-act.vkaraisk.78,,,,,,,,,False,,0,minor,Fragment
TS3011d,D,810.744,811.604,0.86,TS3011d.D.dialog-act.vkaraisk.31,,,,,,,,,False, So uh,2,minor,Stall
TS3011d,D,811.604,811.914,0.31,TS3011d.D.dialog-act.vkaraisk.32,,,,,,,,,False, one?,1,elicit,Elicit-Assessment
TS3011d,C,812.964,814.134,1.17,TS3011d.C.dialog-act.vkaraisk.79,A,A,0.93,6.09,True,False,0.0,[],True, But it's not that fancy.,5,task,Assess
TS3011d,A,812.984,814.784,1.8,TS3011d.A.dialog-act.vkaraisk.118,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,A,814.784,815.064,0.28,TS3011d.A.dialog-act.vkaraisk.119,,,,,,,,,False," No,",1,task,Assess
TS3011d,C,814.974,815.454,0.48,TS3011d.C.dialog-act.vkaraisk.80,,,,,,,,,False, I mean,2,minor,Fragment
TS3011d,A,815.064,816.224,1.16,TS3011d.A.dialog-act.vkaraisk.120,C,C,0.55,0.93,True,False,0.0,[],True, I'll I'll I'll give it a two.,7,task,Assess
TS3011d,C,816.774,823.134,6.36,TS3011d.C.dialog-act.vkaraisk.81,C,A,2.18,0.55,True,False,0.0,[],True, I think uh I think it would have been more fancy if we used the titanium housing the casing.,19,task,Assess
TS3011d,C,823.134,825.314,2.18,TS3011d.C.dialog-act.vkaraisk.82,,,,,,,,,False, It would be even more,5,minor,Fragment
TS3011d,A,824.084,826.885,2.801,TS3011d.A.dialog-act.vkaraisk.121,,,,,,,,,False, You like tita,3,other,Be-Positive
TS3011d,D,825.258,827.214,1.956,TS3011d.D.dialog-act.vkaraisk.33,,,,,,,,,False,,0,minor,Fragment
TS3011d,C,825.314,829.74,4.426,TS3011d.C.dialog-act.vkaraisk.83,A,C,0.304,2.18,False,False,0.0,[],False," oh, you really like titanium. I'm I'm into it.",9,other,Be-Positive
TS3011d,B,825.41,829.968,4.558,TS3011d.B.dialog-act.vkaraisk.40,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,830.044,831.264,1.22,TS3011d.A.dialog-act.vkaraisk.122,C,C,0.89,0.304,True,False,0.0,[],True, That's a flavour as well.,5,other,Other
TS3011d,B,831.776,832.912,1.136,TS3011d.B.dialog-act.vkaraisk.41,,,,,,,,,False,,0,minor,Fragment
TS3011d,C,832.154,836.001,3.847,TS3011d.C.dialog-act.vkaraisk.84,C,A,13.083,0.89,True,False,0.0,[],True," It has flavour. Yes, that's right. You should taste it.",10,other,Be-Positive
TS3011d,A,833.68,836.864,3.184,TS3011d.A.dialog-act.vkaraisk.123,,,,,,,,,False, Right. Um,2,minor,Stall
TS3011d,B,833.741,835.052,1.311,TS3011d.B.dialog-act.vkaraisk.42,,,,,,,,,False,,0,minor,Fragment
TS3011d,D,838.914,839.751,0.837,TS3011d.D.dialog-act.vkaraisk.34,,,,,,,,,False, Is it uh,3,minor,Fragment
TS3011d,A,839.234,839.604,0.37,TS3011d.A.dialog-act.vkaraisk.124,,,,,,,,,False," Yeah, I know,",3,minor,Stall
TS3011d,A,839.604,840.254,0.65,TS3011d.A.dialog-act.vkaraisk.126,,,,,,,,,False, but but it,3,minor,Fragment
TS3011d,A,840.254,848.8,8.546,TS3011d.A.dialog-act.vkaraisk.127,,,,,,,,,False, but that's fancy in the way um I mean fancy has has a lot of,15,minor,Fragment
TS3011d,C,849.084,851.544,2.46,TS3011d.C.dialog-act.vkaraisk.85,B,C,0.46,13.083,False,False,0.0,[],False," It has to do with fashion, I guess.",8,task,Inform
TS3011d,A,850.724,851.094,0.37,TS3011d.A.dialog-act.vkaraisk.128,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,C,851.544,851.964,0.42,TS3011d.C.dialog-act.vkaraisk.86,,,,,,,,,False, So,1,minor,Stall
TS3011d,C,851.964,852.768,0.804,TS3011d.C.dialog-act.vkaraisk.87,,,,,,,,,False, do,1,minor,Fragment
TS3011d,B,852.004,853.644,1.64,TS3011d.B.dialog-act.vkaraisk.43,D,C,0.17,0.46,True,False,0.0,[],True," It's trendy trendy, fun",4,task,Inform
TS3011d,D,852.254,853.634,1.38,TS3011d.D.dialog-act.vkaraisk.36,,,,,,,,,False, And w,2,minor,Fragment
TS3011d,D,853.634,853.814,0.18,TS3011d.D.dialog-act.vkaraisk.37,,,,,,,,,False," yeah,",1,minor,Stall
TS3011d,B,853.644,854.014,0.37,TS3011d.B.dialog-act.vkaraisk.44,,,,,,,,,False, yeah.,1,task,Assess
TS3011d,D,853.814,858.224,4.41,TS3011d.D.dialog-act.vkaraisk.38,D,B,0.0,0.17,True,False,0.0,[],True, w what they want wanted was uh colours and soft materials.,11,task,Inform
TS3011d,D,858.224,862.164,3.94,TS3011d.D.dialog-act.vkaraisk.39,B,D,0.18,0.0,False,False,0.0,[],False, So in that way It it's fancy.,7,task,Assess
TS3011d,A,858.244,858.514,0.27,TS3011d.A.dialog-act.vkaraisk.129,,,,,,,,,False, Yeah.,1,minor,Backchannel
TS3011d,A,860.274,861.124,0.85,TS3011d.A.dialog-act.vkaraisk.130,,,,,,,,,False, It applies.,2,task,Inform
TS3011d,A,861.124,861.404,0.28,TS3011d.A.dialog-act.vkaraisk.131,,,,,,,,,False, It,1,minor,Fragment
TS3011d,A,861.404,861.804,0.4,TS3011d.A.dialog-act.vkaraisk.132,,,,,,,,,False, yeah.,1,task,Assess
TS3011d,B,862.144,862.344,0.2,TS3011d.B.dialog-act.vkaraisk.45,,,,,,,,,False," Well,",1,minor,Stall
TS3011d,B,862.344,863.864,1.52,TS3011d.B.dialog-act.vkaraisk.46,B,D,2.33,0.18,True,False,0.0,[],True, just give it a two.,5,elicit,Elicit-Assessment
TS3011d,C,862.454,862.864,0.41,TS3011d.C.dialog-act.vkaraisk.88,,,,,,,,,False, Okay.,1,minor,Backchannel
TS3011d,A,864.494,864.854,0.36,TS3011d.A.dialog-act.vkaraisk.133,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,C,865.364,866.054,0.69,TS3011d.C.dialog-act.vkaraisk.89,,,,,,,,,False, Yes.,1,minor,Stall
TS3011d,C,866.054,869.414,3.36,TS3011d.C.dialog-act.vkaraisk.90,,,,,,,,,False, I think I th I think it would have been I would have think uh,15,minor,Fragment
TS3011d,B,866.194,868.384,2.19,TS3011d.B.dialog-act.vkaraisk.47,C,B,1.03,2.33,False,False,0.0,[],False," It's not the ultimate uh fancy two, but",8,task,Assess
TS3011d,C,869.414,874.574,5.16,TS3011d.C.dialog-act.vkaraisk.91,C,B,0.0,1.03,True,False,0.0,[],True," it could have been more fancy by using the double-curved case. It would have been even more fancy,",18,task,Assess
TS3011d,C,874.574,876.684,2.11,TS3011d.C.dialog-act.vkaraisk.92,C,C,0.0,0.0,False,False,0.0,[],False," but we decided not to,",5,task,Inform
TS3011d,C,876.684,880.984,4.3,TS3011d.C.dialog-act.vkaraisk.93,B,C,0.84,0.0,False,False,0.0,[],False," because if we use a double-curved case, we could not use solar.",12,task,Inform
TS3011d,B,878.594,878.714,0.12,TS3011d.B.dialog-act.vkaraisk.48,,,,,,,,,False," Yeah,",1,minor,Stall
TS3011d,B,878.714,879.664,0.95,TS3011d.B.dialog-act.vkaraisk.49,,,,,,,,,False, but that's sti that's uh,5,minor,Fragment
TS3011d,C,880.984,881.474,0.49,TS3011d.C.dialog-act.vkaraisk.94,,,,,,,,,False, So,1,minor,Fragment
TS3011d,B,881.824,890.874,9.05,TS3011d.B.dialog-act.vkaraisk.50,B,C,0.0,0.84,True,False,0.0,[],True," Looking at the user uh needs, we only uh don't we don't have the double-curved case.",16,task,Assess
TS3011d,B,890.874,893.344,2.47,TS3011d.B.dialog-act.vkaraisk.51,B,B,0.0,0.0,False,False,0.0,[],False," We w we do have uh the rubber,",8,task,Inform
TS3011d,B,893.344,894.974,1.63,TS3011d.B.dialog-act.vkaraisk.52,B,B,0.0,0.0,False,False,0.0,[],False, we do have the colours.,5,task,Inform
TS3011d,B,894.974,896.064,1.09,TS3011d.B.dialog-act.vkaraisk.53,B,B,1.08,0.0,False,False,0.0,[],False, That's two out of three.,5,task,Inform
TS3011d,C,896.784,897.084,0.3,TS3011d.C.dialog-act.vkaraisk.95,,,,,,,,,False, Yes.,1,minor,Backchannel
TS3011d,B,897.144,899.514,2.37,TS3011d.B.dialog-act.vkaraisk.54,A,B,-0.5,1.08,False,True,0.5,['TS3011d.A.dialog-act.vkaraisk.134'],False, So I believe uh we are close uh to two.,10,task,Assess
TS3011d,A,899.014,900.354,1.34,TS3011d.A.dialog-act.vkaraisk.134,C,B,0.32,-0.5,True,False,0.0,[],False," Yeah, I I agree.",4,task,Assess
TS3011d,C,900.674,902.694,2.02,TS3011d.C.dialog-act.vkaraisk.96,A,A,7.64,0.32,True,False,0.0,[],True," Yes, I agree too. It's okay.",6,task,Assess
TS3011d,C,902.694,903.434,0.74,TS3011d.C.dialog-act.vkaraisk.97,,,,,,,,,False, We did,2,minor,Fragment
TS3011d,C,903.434,903.724,0.29,TS3011d.C.dialog-act.vkaraisk.98,,,,,,,,,False," yes,",1,minor,Stall
TS3011d,C,903.724,904.144,0.42,TS3011d.C.dialog-act.vkaraisk.99,,,,,,,,,False, we did good.,3,task,Assess
TS3011d,D,904.614,905.744,1.13,TS3011d.D.dialog-act.vkaraisk.40,,,,,,,,,False," Okay, and uh",3,minor,Stall
TS3011d,D,905.744,907.964,2.22,TS3011d.D.dialog-act.vkaraisk.41,,,,,,,,,False, was it innovative?,3,elicit,Elicit-Assessment
TS3011d,B,908.768,909.92,1.152,TS3011d.B.dialog-act.vkaraisk.55,,,,,,,,,False,,0,minor,Fragment
TS3011d,D,909.801,912.579,2.778,TS3011d.D.dialog-act.vkaraisk.42,,,,,,,,,False,,0,minor,Fragment
TS3011d,A,909.844,910.334,0.49,TS3011d.A.dialog-act.vkaraisk.135,,,,,,,,,False," Well,",1,minor,Stall
TS3011d,A,910.334,912.184,1.85,TS3011d.A.dialog-act.vkaraisk.136,B,C,0.46,7.64,True,False,0.0,[],True, with the voice recognition feature,5,task,Inform
TS3011d,A,912.184,913.179,0.995,TS3011d.A.dialog-act.vkaraisk.137,,,,,,,,,False, and uh,2,minor,Fragment
TS3011d,B,912.644,914.504,1.86,TS3011d.B.dialog-act.vkaraisk.56,A,A,1.99,0.46,True,False,0.0,[],True, But that's not in it.,5,task,Assess
TS3011d,D,914.464,914.694,0.23,TS3011d.D.dialog-act.vkaraisk.43,,,,,,,,,False, Yep.,1,minor,Backchannel
TS3011d,B,914.504,915.856,1.352,TS3011d.B.dialog-act.vkaraisk.57,,,,,,,,,False, Ov or can we,4,minor,Fragment
TS3011d,A,916.134,916.494,0.36,TS3011d.A.dialog-act.vkaraisk.138,,,,,,,,,False," No,",1,task,Assess
TS3011d,C,916.194,916.524,0.33,TS3011d.C.dialog-act.vkaraisk.100,,,,,,,,,False," Well,",1,minor,Stall
TS3011d,A,916.494,921.374,4.88,TS3011d.A.dialog-act.vkaraisk.139,C,B,-0.84,1.99,True,True,0.84,['TS3011d.C.dialog-act.vkaraisk.102'],True, we are evaluating this this uh design now. This prototype.,10,task,Inform
TS3011d,C,916.524,918.314,1.79,TS3011d.C.dialog-act.vkaraisk.101,,,,,,,,,False, let's let's this product.,4,minor,Fragment
TS3011d,B,918.944,919.374,0.43,TS3011d.B.dialog-act.vkaraisk.58,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
TS3011d,C,920.534,923.294,2.76,TS3011d.C.dialog-act.vkaraisk.102,B,A,0.364,-0.84,True,False,0.0,[],False, So I I I think it is. I think it's innovative.,11,task,Assess
TS3011d,A,923.594,923.854,0.26,TS3011d.A.dialog-act.vkaraisk.140,,,,,,,,,False, Yeah.,1,task,Assess
TS3011d,B,923.658,926.754,3.096,TS3011d.B.dialog-act.vkaraisk.59,B,C,0.0,0.364,True,False,0.0,[],True, And the scroll uh wheel. The solar,7,task,Inform
TS3011d,B,926.754,930.064,3.31,TS3011d.B.dialog-act.vkaraisk.60,C,B,0.52,0.0,False,False,0.0,[],False," not many remotes have the solar, I think.",8,task,Inform
TS3011d,C,930.134,930.584,0.45,TS3011d.C.dialog-act.vkaraisk.103,,,,,,,,,False, No.,1,minor,Stall
TS3011d,C,930.584,936.284,5.7,TS3011d.C.dialog-act.vkaraisk.104,A,B,1.0,0.52,True,False,0.0,[],True," It could have been a little bit more innovative u by using the kinetic uh energy source,",17,task,Assess
TS3011d,D,936.204,937.169,0.965,TS3011d.D.dialog-act.vkaraisk.44,,,,,,,,,False," Yeah, and uh",3,minor,Stall
TS3011d,C,936.284,938.744,2.46,TS3011d.C.dialog-act.vkaraisk.105,,,,,,,,,False, but it's it's way too,5,minor,Fragment
TS3011d,A,937.284,938.444,1.16,TS3011d.A.dialog-act.vkaraisk.141,D,C,2.86,1.0,True,False,0.0,[],True, That would have been a thrill.,6,task,Assess
TS3011d,C,938.744,939.954,1.21,TS3011d.C.dialog-act.vkaraisk.106,,,,,,,,,False," yes,",1,task,Assess
TS3011d,C,939.954,940.464,0.51,TS3011d.C.dialog-act.vkaraisk.107,,,,,,,,,False, but,1,minor,Fragment
TS3011d,D,940.644,941.304,0.66,TS3011d.D.dialog-act.vkaraisk.45,,,,,,,,,False, So uh,2,minor,Stall
TS3011d,D,941.304,942.664,1.36,TS3011d.D.dialog-act.vkaraisk.46,C,A,-0.5,2.86,True,True,0.5,['TS3011d.C.dialog-act.vkaraisk.108'],True, also a uh two?,4,elicit,Elicit-Assessment
TS3011d,C,942.164,943.684,1.52,TS3011d.C.dialog-act.vkaraisk.108,D,D,4.42,-0.5,True,False,0.0,[],False, I think uh it's a two.,6,task,Assess
TS3011d,A,943.094,943.294,0.2,TS3011d.A.dialog-act.vkaraisk.142,,,,,,,,,False, Yep.,1,task,Assess
TS3011d,D,948.104,949.024,0.92,TS3011d.D.dialog-act.vkaraisk.47,A,C,2.09,4.42,True,False,0.0,[],True, Is it easy to use?,5,elicit,Elicit-Assessment
TS3011d,A,951.114,955.534,4.42,TS3011d.A.dialog-act.vkaraisk.143,B,D,2.18,2.09,True,False,0.0,[],True, I'm not sure. I'm not sure.,6,task,Assess
