meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2011b,B,666.8,675.74,8.94,ES2011b.B.dialog-act.dharshi.22,B,B,0.0,0.0,False,False,0.0,[],False," and we also need something on the remote that would receive the location signal and have an output, like possibly a beep or a vibration.",25,task,Inform
ES2011b,B,675.74,678.01,2.27,ES2011b.B.dialog-act.dharshi.24,B,B,0.0,0.0,False,False,0.0,[],False," And also you need a sender for location signal,",9,task,Inform
ES2011b,B,678.01,684.32,6.31,ES2011b.B.dialog-act.dharshi.25,B,B,2.45,0.0,False,False,0.0,[],False, which would probably be a separate um thing that we'd have to sell with the remote and people could stick it on their T_V_ or stick it on their wall.,30,task,Inform
ES2011b,B,686.77,690.35,3.58,ES2011b.B.dialog-act.dharshi.26,B,B,0.0,2.45,False,False,0.0,[],False, And this is just sort of an overview of how the remote works.,13,task,Inform
ES2011b,B,690.35,692.86,2.51,ES2011b.B.dialog-act.dharshi.27,B,B,1.06,0.0,False,False,0.0,[],False," Power comes from the battery, goes to the chip,",9,task,Inform
ES2011b,B,693.92,697.4,3.48,ES2011b.B.dialog-act.dharshi.29,B,B,0.0,1.06,False,False,0.0,[],False, um and then it is sent from there to an infrared bulb,12,task,Inform
ES2011b,B,697.4,700.59,3.19,ES2011b.B.dialog-act.dharshi.30,B,B,0.0,0.0,False,False,0.0,[],False, which is probably the easiest way to send to the T_V_.,11,task,Inform
ES2011b,B,700.59,707.14,6.55,ES2011b.B.dialog-act.dharshi.31,B,B,0.0,0.0,False,False,0.0,[],False," And then for the location function, you would have a sender on the T_V_ which would output some sort of signal,",21,task,Inform
ES2011b,B,707.14,711.32,4.18,ES2011b.B.dialog-act.dharshi.32,B,B,0.0,0.0,False,False,0.0,[],False, um we could use I_R_ but we'd probably wanna use radio instead.,12,task,Inform
ES2011b,B,711.32,714.67,3.35,ES2011b.B.dialog-act.dharshi.33,B,B,0.0,0.0,False,False,0.0,[],False," That signal would go to a receiver which it would process it,",12,task,Inform
ES2011b,B,714.67,718.58,3.91,ES2011b.B.dialog-act.dharshi.34,B,B,3.19,0.0,False,False,0.0,[],False, and it would be output in the form of a buzzer or a light lighting up.,16,task,Inform
ES2011b,B,721.77,727.43,5.66,ES2011b.B.dialog-act.dharshi.35,B,B,0.0,3.19,False,False,0.0,[],False," Um so my personal preferences for how to build the remote would probably be uh, battery for the energy source,",20,task,Suggest
ES2011b,B,727.43,729.53,2.1,ES2011b.B.dialog-act.dharshi.36,B,B,0.0,0.0,False,False,0.0,[],False," that way you wouldn't have to plug it in,",9,task,Inform
ES2011b,B,729.53,732.67,3.14,ES2011b.B.dialog-act.dharshi.37,B,B,0.0,0.0,False,False,0.0,[],False," um a button pad for input,",6,task,Suggest
ES2011b,B,732.67,736.82,4.15,ES2011b.B.dialog-act.dharshi.38,B,B,0.0,0.0,False,False,0.0,[],False," um we can purchase a pre-made chip which will handle all the processing stuff,",14,task,Inform
ES2011b,B,736.82,738.9,2.08,ES2011b.B.dialog-act.dharshi.39,B,B,0.0,0.0,False,False,0.0,[],False," I_R_ transmitter to communicate to the T_V_,",7,task,Suggest
ES2011b,B,738.9,743.2,4.3,ES2011b.B.dialog-act.dharshi.40,B,B,0.0,0.0,False,False,0.0,[],False," that's just sort of standard, um so most T_V_s have an I_R_ receiver.",13,task,Inform
ES2011b,B,743.2,747.27,4.07,ES2011b.B.dialog-act.dharshi.41,B,B,0.0,0.0,False,False,0.0,[],False, Probably a radio receiver to send out location function and to receive it,13,task,Suggest
ES2011b,B,747.27,752.83,5.56,ES2011b.B.dialog-act.dharshi.42,B,B,0.0,0.0,False,False,0.0,[],False, and I'd probably say a buzzer for the location function on the remote itself.,14,task,Suggest
ES2011b,B,752.83,754.22,1.39,ES2011b.B.dialog-act.dharshi.43,C,B,2.12,0.0,False,False,0.0,[],False, So that concludes my presentation.,5,task,Inform
ES2011b,A,756.06,756.37,0.31,ES2011b.A.dialog-act.dharshi.37,,,,,,,,,False, 'Kay.,1,minor,Backchannel
ES2011b,C,756.34,758.0,1.66,ES2011b.C.dialog-act.dharshi.42,C,B,0.0,2.12,True,False,0.0,[],True, Do you know about like,5,elicit,Elicit-Inform
ES2011b,C,758.0,760.272,2.272,ES2011b.C.dialog-act.dharshi.43,B,C,-0.062,0.0,False,True,0.062,['ES2011b.B.dialog-act.dharshi.45'],False," I dunno, you seem like you know about",8,task,Inform
ES2011b,B,758.19,758.33,0.14,ES2011b.B.dialog-act.dharshi.44,,,,,,,,,False, Mm?,1,other,Comment-About-Understanding
ES2011b,B,760.21,763.03,2.82,ES2011b.B.dialog-act.dharshi.45,A,C,6.48,-0.062,True,False,0.0,[],False," Yeah, uh I d I was an engineer before I came here.",12,task,Inform
ES2011b,C,761.96,764.032,2.072,ES2011b.C.dialog-act.dharshi.44,,,,,,,,,False, Okay. Cool.,2,task,Assess
ES2011b,A,768.96,769.51,0.55,ES2011b.A.dialog-act.dharshi.38,,,,,,,,,False, Okay.,1,minor,Stall
ES2011b,A,769.51,770.82,1.31,ES2011b.A.dialog-act.dharshi.39,A,B,3.49,6.48,True,False,0.0,[],True, Well thank you everybody.,4,other,Be-Positive
ES2011b,A,770.82,773.49,2.67,ES2011b.A.dialog-act.dharshi.40,,,,,,,,,False, Um we have,3,minor,Stall
ES2011b,A,773.49,774.31,0.82,ES2011b.A.dialog-act.dharshi.41,,,,,,,,,False, we'll discuss that,3,task,Suggest
ES2011b,A,774.31,779.86,5.55,ES2011b.A.dialog-act.dharshi.42,A,A,0.0,3.49,False,False,0.0,[],False, and then I just wanna mention some new project requirements that came in.,13,other,Offer
ES2011b,A,779.86,791.42,11.56,ES2011b.A.dialog-act.dharshi.43,A,A,1.08,0.0,False,False,0.0,[],False," Um, teletext is apparently outdated, so due to internet popularity, so that's off the list. Um,",16,task,Inform
ES2011b,B,783.344,784.896,1.552,ES2011b.B.dialog-act.dharshi.46,,,,,,,,,False,,0,minor,Fragment
ES2011b,B,789.892,791.697,1.805,ES2011b.B.dialog-act.dharshi.47,,,,,,,,,False,,0,minor,Fragment
ES2011b,A,792.5,796.77,4.27,ES2011b.A.dialog-act.dharshi.44,A,A,0.0,1.08,False,False,0.0,[],False," also our remote should be used only for television, um,",10,task,Inform
ES2011b,A,796.77,803.07,6.3,ES2011b.A.dialog-act.dharshi.45,A,A,0.0,0.0,False,False,0.0,[],False," no extra internet kinda fancy things, just the remote and the television.",12,task,Inform
ES2011b,A,803.07,809.07,6.0,ES2011b.A.dialog-act.dharshi.46,A,A,0.0,0.0,False,False,0.0,[],False," Um and also we need to incorporate our corporate image onto this,",12,task,Inform
ES2011b,A,809.07,817.54,8.47,ES2011b.A.dialog-act.dharshi.47,A,A,0.0,0.0,False,False,0.0,[],False," so um the phrase is, we put fashion in electronics,",10,task,Inform
ES2011b,A,817.54,820.66,3.12,ES2011b.A.dialog-act.dharshi.48,A,A,2.73,0.0,False,False,0.0,[],False, so let's be fashionable I guess.,6,task,Suggest
ES2011b,A,820.66,823.39,2.73,ES2011b.A.dialog-act.dharshi.49,,,,,,,,,False, Um if we have something,5,minor,Stall
ES2011b,A,823.39,826.43,3.04,ES2011b.A.dialog-act.dharshi.50,A,A,0.0,2.73,False,False,0.0,[],False," I mean silver and and gold or yellow are our colours,",11,task,Inform
ES2011b,A,826.43,834.81,8.38,ES2011b.A.dialog-act.dharshi.51,A,A,2.83,0.0,False,False,0.0,[],False," so if we had a like a kind of silver one like you saw, and yellow writing, something like that.",20,task,Suggest
ES2011b,A,834.81,836.24,1.43,ES2011b.A.dialog-act.dharshi.52,,,,,,,,,False, Okay. Um.,2,minor,Stall
ES2011b,A,837.64,843.42,5.78,ES2011b.A.dialog-act.dharshi.53,A,A,6.75,2.83,False,False,0.0,[],False, So we need to make some decisions on the remote control functions.,12,task,Suggest
ES2011b,A,843.42,850.17,6.75,ES2011b.A.dialog-act.dharshi.54,,,,,,,,,False," Um, yeah. Do Let's",4,minor,Stall
ES2011b,B,847.296,848.304,1.008,ES2011b.B.dialog-act.dharshi.48,,,,,,,,,False,,0,minor,Fragment
ES2011b,A,850.17,851.89,1.72,ES2011b.A.dialog-act.dharshi.55,C,A,3.46,6.75,False,False,0.0,[],False, I guess we should yeah make some,7,task,Suggest
ES2011b,A,853.06,855.53,2.47,ES2011b.A.dialog-act.dharshi.56,,,,,,,,,False," kind of brainstorming,",3,task,Suggest
ES2011b,C,855.35,856.3,0.95,ES2011b.C.dialog-act.dharshi.45,D,A,0.57,3.46,True,False,0.0,[],True, Like in terms of,4,elicit,Elicit-Inform
ES2011b,A,855.53,856.161,0.631,ES2011b.A.dialog-act.dharshi.57,,,,,,,,,False, see what we can,4,minor,Fragment
ES2011b,D,856.87,858.216,1.346,ES2011b.D.dialog-act.dharshi.72,C,C,-0.756,0.57,True,True,0.756,['ES2011b.C.dialog-act.dharshi.46'],True, How it looks or,4,elicit,Elicit-Inform
ES2011b,C,857.46,859.74,2.28,ES2011b.C.dialog-act.dharshi.46,A,D,2.43,-0.756,True,False,0.0,[],False," how it looks, or like what it does?",8,elicit,Elicit-Inform
ES2011b,A,859.08,862.17,3.09,ES2011b.A.dialog-act.dharshi.58,,,,,,,,,False, wha what um,3,minor,Stall
ES2011b,A,862.17,868.57,6.4,ES2011b.A.dialog-act.dharshi.59,A,C,1.81,2.43,True,False,0.0,[],True, well probably our target group and how it's gonna going to appeal to our target group,16,task,Inform
ES2011b,C,868.37,868.79,0.42,ES2011b.C.dialog-act.dharshi.47,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,A,868.57,870.38,1.81,ES2011b.A.dialog-act.dharshi.60,,,,,,,,,False, and I dunno the the s,6,minor,Stall
ES2011b,A,870.38,874.21,3.83,ES2011b.A.dialog-act.dharshi.61,C,A,8.89,1.81,False,False,0.0,[],False, the buttons and what it does and that sort of thing. So.,12,task,Inform
ES2011b,C,872.34,874.09,1.75,ES2011b.C.dialog-act.dharshi.48,,,,,,,,,False, Yeah. Okay.,2,task,Assess
ES2011b,C,877.54,878.048,0.508,ES2011b.C.dialog-act.dharshi.49,,,,,,,,,False, So,1,minor,Stall
ES2011b,C,880.85,883.1,2.25,ES2011b.C.dialog-act.dharshi.50,,,,,,,,,False, Is our target group then people,6,minor,Fragment
ES2011b,C,883.1,886.28,3.18,ES2011b.C.dialog-act.dharshi.51,A,A,2.028,8.89,True,False,0.0,[],True, so do we wanna go ahead and design this thing with the finder button?,14,elicit,Elicit-Assessment
ES2011b,C,888.15,888.544,0.394,ES2011b.C.dialog-act.dharshi.52,,,,,,,,,False, So,1,minor,Stall
ES2011b,A,888.308,890.7,2.392,ES2011b.A.dialog-act.dharshi.62,B,C,-1.83,2.028,True,True,1.2,['ES2011b.B.dialog-act.dharshi.49'],True, I think that seems to yeah. Mm.,7,task,Assess
ES2011b,B,888.87,890.07,1.2,ES2011b.B.dialog-act.dharshi.49,D,A,0.959,-1.83,True,False,0.0,[],False, It's easy to implement.,4,task,Assess
ES2011b,C,890.28,891.01,0.73,ES2011b.C.dialog-act.dharshi.53,,,,,,,,,False, Okay.,1,task,Assess
ES2011b,C,891.01,892.95,1.94,ES2011b.C.dialog-act.dharshi.54,,,,,,,,,False, So the,2,minor,Fragment
ES2011b,D,891.029,893.37,2.341,ES2011b.D.dialog-act.dharshi.73,D,B,0.0,0.959,True,False,0.0,[],True," the the buzzer you mean,",5,elicit,Elicit-Inform
ES2011b,C,892.95,894.27,1.32,ES2011b.C.dialog-act.dharshi.55,,,,,,,,,False," yeah, yeah, yeah.",3,task,Inform
ES2011b,D,893.37,894.68,1.31,ES2011b.D.dialog-act.dharshi.74,C,D,-0.41,0.0,False,True,0.41,['ES2011b.C.dialog-act.dharshi.56'],False," yeah, for sure, yeah.",4,task,Assess
ES2011b,B,893.58,894.13,0.55,ES2011b.B.dialog-act.dharshi.50,,,,,,,,,False, Locator.,1,task,Inform
ES2011b,C,894.27,898.6,4.33,ES2011b.C.dialog-act.dharshi.56,A,D,-0.08,-0.41,True,True,0.08,['ES2011b.A.dialog-act.dharshi.63'],False," So then our target age group would be the nineteen to thirty five range,",14,task,Inform
ES2011b,A,898.52,900.96,2.44,ES2011b.A.dialog-act.dharshi.63,D,C,-0.64,-0.08,True,True,0.64,['ES2011b.D.dialog-act.dharshi.75'],False," Yeah, teenagers and young professionals.",5,task,Inform
ES2011b,C,898.6,899.14,0.54,ES2011b.C.dialog-act.dharshi.57,,,,,,,,,False, what was it?,3,elicit,Elicit-Inform
ES2011b,D,900.32,902.05,1.73,ES2011b.D.dialog-act.dharshi.75,D,A,2.34,-0.64,True,False,0.0,[],False, Well that's for speech recognition.,5,task,Inform
ES2011b,C,902.6,902.85,0.25,ES2011b.C.dialog-act.dharshi.58,,,,,,,,,False, Oh.,1,other,Comment-About-Understanding
ES2011b,B,902.79,903.218,0.428,ES2011b.B.dialog-act.dharshi.51,,,,,,,,,False, Well,1,minor,Fragment
ES2011b,A,902.96,903.73,0.77,ES2011b.A.dialog-act.dharshi.64,,,,,,,,,False," Oh, uh.",2,other,Comment-About-Understanding
ES2011b,D,903.01,904.39,1.38,ES2011b.D.dialog-act.dharshi.76,,,,,,,,,False, And screen.,2,task,Inform
ES2011b,D,904.39,906.57,2.18,ES2011b.D.dialog-act.dharshi.77,B,D,-1.64,2.34,False,True,1.38,"['ES2011b.B.dialog-act.dharshi.52', 'ES2011b.B.dialog-act.dharshi.53']",False, That's only for speech recognition and screen.,7,task,Inform
ES2011b,B,904.93,906.31,1.38,ES2011b.B.dialog-act.dharshi.52,B,D,0.0,-1.64,True,False,0.0,[],False, I was thinking about that,5,task,Inform
ES2011b,B,906.31,909.89,3.58,ES2011b.B.dialog-act.dharshi.53,B,B,0.0,0.0,False,False,0.0,[],False," but uh I mean speech recognition is really hard to programme,",11,task,Inform
ES2011b,B,909.89,917.03,7.14,ES2011b.B.dialog-act.dharshi.55,B,B,1.88,0.0,False,False,0.0,[],False," and also, if the T_V_ is on it's making sound and the people on the T_V_ are talking, and if somebody says like one, then the T_V_'s gonna switch itself to channel one,",33,task,Inform
ES2011b,A,910.02,910.52,0.5,ES2011b.A.dialog-act.dharshi.65,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,D,916.69,917.85,1.16,ES2011b.D.dialog-act.dharshi.78,,,,,,,,,False, Yeah yeah yeah.,3,task,Assess
ES2011b,B,917.03,917.76,0.73,ES2011b.B.dialog-act.dharshi.56,,,,,,,,,False, or,1,minor,Fragment
ES2011b,C,917.39,918.73,1.34,ES2011b.C.dialog-act.dharshi.59,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,A,917.41,917.81,0.4,ES2011b.A.dialog-act.dharshi.66,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2011b,B,917.76,918.91,1.15,ES2011b.B.dialog-act.dharshi.57,,,,,,,,,False," it seems like a silly,",5,minor,Fragment
ES2011b,D,917.85,918.538,0.688,ES2011b.D.dialog-act.dharshi.79,,,,,,,,,False, I mean,2,minor,Fragment
ES2011b,C,918.73,919.22,0.49,ES2011b.C.dialog-act.dharshi.60,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,B,918.91,920.67,1.76,ES2011b.B.dialog-act.dharshi.58,D,B,0.29,1.88,False,False,0.0,[],False, I'm not sure how you would implement it.,8,task,Assess
ES2011b,D,920.96,922.84,1.88,ES2011b.D.dialog-act.dharshi.80,B,B,1.97,0.29,True,False,0.0,[],True, I just put the values in.,6,task,Inform
ES2011b,B,922.112,922.784,0.672,ES2011b.B.dialog-act.dharshi.59,,,,,,,,,False,,0,minor,Fragment
ES2011b,A,922.79,925.4,2.61,ES2011b.A.dialog-act.dharshi.67,,,,,,,,,False," And if if you consider our budget, it probably",9,minor,Stall
ES2011b,D,922.84,925.42,2.58,ES2011b.D.dialog-act.dharshi.81,,,,,,,,,False," But um the screen is the same as what,",9,minor,Fragment
ES2011b,C,922.992,923.696,0.704,ES2011b.C.dialog-act.dharshi.61,,,,,,,,,False,,0,minor,Fragment
ES2011b,B,924.81,927.905,3.095,ES2011b.B.dialog-act.dharshi.60,A,D,-2.505,1.97,True,True,2.505,['ES2011b.A.dialog-act.dharshi.68'],True, It's a cool idea but,5,task,Assess
ES2011b,A,925.4,933.81,8.41,ES2011b.A.dialog-act.dharshi.68,D,B,-1.4,-2.505,True,True,1.4,['ES2011b.D.dialog-act.dharshi.82'],False," if you consider our budget, to h have speech recognition programmed in every single remote might be a little pricey.",20,task,Assess
ES2011b,C,927.25,927.63,0.38,ES2011b.C.dialog-act.dharshi.62,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,D,932.41,934.49,2.08,ES2011b.D.dialog-act.dharshi.82,C,A,4.67,-1.4,True,False,0.0,[],False," Yeah, I'm happy with that.",5,task,Assess
ES2011b,B,933.328,934.722,1.394,ES2011b.B.dialog-act.dharshi.61,,,,,,,,,False,,0,minor,Fragment
ES2011b,A,933.81,935.0,1.19,ES2011b.A.dialog-act.dharshi.69,,,,,,,,,False, Yeah.,1,task,Assess
ES2011b,D,934.49,935.13,0.64,ES2011b.D.dialog-act.dharshi.83,,,,,,,,,False, Completely.,1,task,Assess
ES2011b,C,934.61,935.01,0.4,ES2011b.C.dialog-act.dharshi.63,,,,,,,,,False, Hu yeah.,2,minor,Backchannel
ES2011b,A,935.0,942.79,7.79,ES2011b.A.dialog-act.dharshi.70,,,,,,,,,False, Right so um yeah.,4,minor,Stall
ES2011b,C,939.16,944.01,4.85,ES2011b.C.dialog-act.dharshi.64,B,D,0.4,4.67,True,False,0.0,[],True, Okay so are we gonna have just some kind of a like we'll have the buzzer on the som like on the T_V_ itself.,24,elicit,Elicit-Assessment
ES2011b,B,944.41,950.47,6.06,ES2011b.B.dialog-act.dharshi.62,B,C,0.0,0.4,True,False,0.0,[],True, Well you would have to have a button on a T_V_ or on your wall or some place since the T_V_ already has power.,24,task,Inform
ES2011b,D,946.21,946.43,0.22,ES2011b.D.dialog-act.dharshi.84,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,A,947.81,948.16,0.35,ES2011b.A.dialog-act.dharshi.71,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,C,949.62,950.03,0.41,ES2011b.C.dialog-act.dharshi.65,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,B,950.47,953.66,3.19,ES2011b.B.dialog-act.dharshi.64,B,B,0.0,0.0,False,False,0.0,[],False," Yeah you click the button, it's gonna send out a signal,",11,task,Inform
ES2011b,B,953.66,959.85,6.19,ES2011b.B.dialog-act.dharshi.65,B,B,0.0,0.0,False,False,0.0,[],False," and I was thinking, I_R_ is line of sight, so unless the remote is like actually in front of the T_V_ it's not gonna work,",25,task,Inform
ES2011b,B,959.85,963.26,3.41,ES2011b.B.dialog-act.dharshi.66,B,B,0.0,0.0,False,False,0.0,[],False, um so probably like a radio signal like on a on a cell phone.,14,task,Inform
ES2011b,C,961.55,962.24,0.69,ES2011b.C.dialog-act.dharshi.66,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,C,962.24,963.08,0.84,ES2011b.C.dialog-act.dharshi.67,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,D,962.25,963.06,0.81,ES2011b.D.dialog-act.dharshi.85,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,D,963.06,963.73,0.67,ES2011b.D.dialog-act.dharshi.86,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,C,963.08,963.29,0.21,ES2011b.C.dialog-act.dharshi.68,,,,,,,,,False, Alright.,1,minor,Backchannel
ES2011b,A,963.25,963.65,0.4,ES2011b.A.dialog-act.dharshi.72,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,B,963.26,968.27,5.01,ES2011b.B.dialog-act.dharshi.67,A,B,0.83,0.0,False,False,0.0,[],False, Sends out a signal and then the the remote hears the signal and so it beeps probably.,17,task,Inform
ES2011b,C,968.528,969.02,0.492,ES2011b.C.dialog-act.dharshi.69,,,,,,,,,False, Okay.,1,task,Assess
ES2011b,A,969.1,973.65,4.55,ES2011b.A.dialog-act.dharshi.74,B,B,-1.5,0.83,True,True,1.5,['ES2011b.B.dialog-act.dharshi.68'],True, So you you'd need like a separate base for that or like something you can,15,elicit,Elicit-Inform
ES2011b,B,972.15,978.41,6.26,ES2011b.B.dialog-act.dharshi.68,D,A,1.31,-1.5,True,False,0.0,[],False, It would have to be sold separately because if the sender's on the remote then you'd have to find the remote first to click the button to find the remote.,30,task,Inform
ES2011b,A,973.65,973.89,0.24,ES2011b.A.dialog-act.dharshi.73,,,,,,,,,False, right.,1,minor,Backchannel
ES2011b,A,977.26,978.14,0.88,ES2011b.A.dialog-act.dharshi.75,,,,,,,,,False," Yeah, yeah.",2,minor,Backchannel
ES2011b,D,979.72,983.44,3.72,ES2011b.D.dialog-act.dharshi.87,B,B,-0.51,1.31,True,True,0.51,['ES2011b.B.dialog-act.dharshi.69'],True," So do you plug it in the T_ you plug it in T_V_, this thing?",15,elicit,Elicit-Inform
ES2011b,B,982.93,984.38,1.45,ES2011b.B.dialog-act.dharshi.69,B,D,0.0,-0.51,True,False,0.0,[],False," Yeah, it'd probably just stick it on your T_V_",9,task,Inform
ES2011b,B,984.38,986.2,1.82,ES2011b.B.dialog-act.dharshi.70,C,B,0.2,0.0,False,False,0.0,[],False," so if you need to find the remote, click the button.",11,task,Inform
ES2011b,D,984.46,985.73,1.27,ES2011b.D.dialog-act.dharshi.88,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,D,985.73,986.25,0.52,ES2011b.D.dialog-act.dharshi.89,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,C,986.4,988.63,2.23,ES2011b.C.dialog-act.dharshi.70,B,B,-0.63,0.2,True,True,0.63,['ES2011b.B.dialog-act.dharshi.71'],True, So it's now like a two-part thing.,7,elicit,Elicit-Inform
ES2011b,B,988.0,989.66,1.66,ES2011b.B.dialog-act.dharshi.71,C,C,1.48,-0.63,True,False,0.0,[],False," Yeah, so it would be a two part package.",9,task,Inform
ES2011b,C,988.63,989.9,1.27,ES2011b.C.dialog-act.dharshi.71,,,,,,,,,False, Okay. Alright.,2,task,Assess
ES2011b,D,989.88,990.39,0.51,ES2011b.D.dialog-act.dharshi.90,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,C,991.14,993.36,2.22,ES2011b.C.dialog-act.dharshi.72,A,B,5.25,1.48,True,False,0.0,[],True, So we get to design that too.,7,task,Inform
ES2011b,B,992.352,993.203,0.851,ES2011b.B.dialog-act.dharshi.72,,,,,,,,,False,,0,minor,Fragment
ES2011b,C,993.36,994.69,1.33,ES2011b.C.dialog-act.dharshi.73,,,,,,,,,False, Make it fashionable.,3,task,Inform
ES2011b,C,995.94,997.44,1.5,ES2011b.C.dialog-act.dharshi.74,,,,,,,,,False," Um, okay.",2,minor,Stall
ES2011b,A,998.61,1005.95,7.34,ES2011b.A.dialog-act.dharshi.77,B,C,-1.04,5.25,True,True,0.73,['ES2011b.B.dialog-act.dharshi.73'],True, So do you think even though we're not talking about speek speech recognition our target group should still be teenagers and young professionals.,23,elicit,Elicit-Assessment
ES2011b,B,1004.91,1005.64,0.73,ES2011b.B.dialog-act.dharshi.73,D,A,8.98,-1.04,True,False,0.0,[],False, Yeah I think so.,4,task,Assess
ES2011b,D,1005.4,1007.21,1.81,ES2011b.D.dialog-act.dharshi.91,,,,,,,,,False, Yeah. Just there.,3,task,Assess
ES2011b,A,1005.95,1006.16,0.21,ES2011b.A.dialog-act.dharshi.76,,,,,,,,,False, Huh.,1,minor,Backchannel
ES2011b,A,1007.72,1008.3,0.58,ES2011b.A.dialog-act.dharshi.78,,,,,,,,,False, Okay.,1,task,Assess
ES2011b,D,1007.98,1014.62,6.64,ES2011b.D.dialog-act.dharshi.92,,,,,,,,,False, Mm. Are we um should that thing be on the thing to put the you s,16,minor,Stall
ES2011b,D,1014.62,1016.67,2.05,ES2011b.D.dialog-act.dharshi.93,D,B,0.0,8.98,True,False,0.0,[],True, you talking about a home for it.,7,task,Inform
ES2011b,D,1016.67,1020.58,3.91,ES2011b.D.dialog-act.dharshi.94,D,D,0.0,0.0,False,False,0.0,[],False, Do you still want to build a little thing next to the telly or to p hang on the wall,20,elicit,Elicit-Assessment
ES2011b,A,1016.79,1017.14,0.35,ES2011b.A.dialog-act.dharshi.79,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,D,1020.58,1021.79,1.21,ES2011b.D.dialog-act.dharshi.95,A,D,0.85,0.0,False,False,0.0,[],False, or shall we leave that for now?,7,elicit,Elicit-Assessment
ES2011b,A,1022.64,1023.52,0.88,ES2011b.A.dialog-act.dharshi.80,A,D,0.0,0.85,True,False,0.0,[],True, We probably leave that.,4,task,Assess
ES2011b,A,1023.52,1025.76,2.24,ES2011b.A.dialog-act.dharshi.81,A,A,0.0,0.0,False,False,0.0,[],False," I mean I guess one takes care of the other,",10,task,Assess
ES2011b,D,1025.75,1026.26,0.51,ES2011b.D.dialog-act.dharshi.96,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2011b,A,1025.76,1030.432,4.672,ES2011b.A.dialog-act.dharshi.82,C,A,0.468,0.0,False,False,0.0,[],False, like um if you can yeah if you can call it then it's,13,task,Inform
ES2011b,C,1026.28,1026.74,0.46,ES2011b.C.dialog-act.dharshi.75,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,C,1030.9,1031.82,0.92,ES2011b.C.dialog-act.dharshi.76,D,A,3.43,0.468,True,False,0.0,[],True, Then it can live anywhere.,5,task,Inform
ES2011b,A,1031.78,1033.24,1.46,ES2011b.A.dialog-act.dharshi.83,,,,,,,,,False, Yeah.,1,task,Assess
ES2011b,B,1031.818,1033.184,1.366,ES2011b.B.dialog-act.dharshi.74,,,,,,,,,False,,0,minor,Fragment
ES2011b,D,1032.69,1033.56,0.87,ES2011b.D.dialog-act.dharshi.97,,,,,,,,,False, Okay.,1,minor,Stall
ES2011b,C,1032.93,1033.28,0.35,ES2011b.C.dialog-act.dharshi.77,,,,,,,,,False, Yeah.,1,minor,Backchannel
ES2011b,D,1033.56,1035.25,1.69,ES2011b.D.dialog-act.dharshi.98,,,,,,,,,False, For the,2,minor,Stall
ES2011b,D,1035.25,1036.65,1.4,ES2011b.D.dialog-act.dharshi.99,D,C,1.49,3.43,True,False,0.0,[],True," so you have that button,",5,task,Inform
ES2011b,D,1036.65,1038.14,1.49,ES2011b.D.dialog-act.dharshi.100,,,,,,,,,False, that so there's,3,minor,Stall
ES2011b,D,1038.14,1040.87,2.73,ES2011b.D.dialog-act.dharshi.101,B,D,0.98,1.49,False,False,0.0,[],False, is there a light or shall we leave just have a radio?,12,elicit,Elicit-Assessment
ES2011b,B,1041.85,1044.65,2.8,ES2011b.B.dialog-act.dharshi.75,D,D,-2.68,0.98,True,True,1.02,['ES2011b.D.dialog-act.dharshi.102'],True, Um on the T_V_ or on the phone?,8,elicit,Elicit-Inform
ES2011b,D,1041.97,1042.99,1.02,ES2011b.D.dialog-act.dharshi.102,B,B,1.66,-2.68,True,False,0.0,[],False, Are we just having a radio?,6,elicit,Elicit-Inform
ES2011b,D,1043.58,1044.29,0.71,ES2011b.D.dialog-act.dharshi.103,,,,,,,,,False, On the phone.,3,task,Inform
ES2011b,B,1044.65,1048.4,3.75,ES2011b.B.dialog-act.dharshi.76,D,D,-2.09,1.66,True,True,1.5,['ES2011b.D.dialog-act.dharshi.104'],True," Um it seemed like a a beep seemed the most reasonable to me,",13,task,Assess
